comment_num,retweet_num,like_num,Trend,polarity,subjectivity
1,1,1,0,-0.11,0.45
3,3,3,0,0.286,0.66
1,1,1,0,-0.312,0.688
2,2,2,0,-0.017,0.267
0,0,0,0,0.0,0.3
5,5,5,0,0.1,0.275
0,0,0,0,0.4,0.5
0,0,0,0,0.4,0.8
0,0,0,0,0.0,0.125
0,0,0,0,0.154,0.358
0,0,0,0,0.596,0.534
2,2,2,0,0.1,0.275
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.65
0,0,0,0,0.0,1.0
1,1,1,0,0.0,0.0
6,6,6,0,0.0,0.0
0,0,0,0,0.0,0.1
0,0,0,0,0.6,1.0
0,0,0,0,0.15,0.633
0,0,0,0,0.146,0.459
0,0,0,0,0.0,0.733
0,0,0,0,0.0,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.067
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.275,0.525
1,1,1,0,0.254,0.452
0,0,0,0,0.0,0.0
0,0,0,0,0.65,0.6
0,0,0,0,0.0,0.0
0,0,0,0,-0.667,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.15,0.25
0,0,0,0,0.5,0.45
2,2,2,0,-0.119,0.29
0,0,0,0,0.0,0.0
1,1,1,0,0.5,0.7
0,0,0,0,0.0,1.0
0,0,0,0,0.0,0.0
2,2,2,0,0.125,1.0
1,1,1,0,0.0,0.0
"","","",0,0.0,0.1
1,1,1,0,-0.115,0.627
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,0.5,0.5
"","","",0,0.0,0.242
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.269,0.441
0,0,0,0,0.475,0.217
0,0,0,0,0.25,0.444
2,2,2,0,-0.042,0.233
1,1,1,0,0.15,0.271
0,0,0,0,0.25,0.283
1,1,1,0,0.036,0.269
0,0,0,0,0.1,0.1
1,1,1,0,0.0,0.0
1,1,1,0,0.1,0.4
0,0,0,0,0.4,0.8
0,0,0,0,0.0,0.0
0,0,0,0,0.04,0.607
0,0,0,0,0.0,0.0
0,0,0,0,0.05,0.512
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.9
0,0,0,0,0.35,0.65
0,0,0,0,0.075,0.35
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
1,1,1,0,0.094,0.844
1,1,1,0,0.2,0.75
3,3,3,0,0.292,0.342
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,0.1,0.65
1,1,1,0,0.0,0.0
4,4,4,0,0.0,0.033
0,0,0,0,0.1,0.383
3,3,3,0,-0.2,0.8
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.156,0.25
0,0,0,0,0.0,0.083
0,0,0,0,0.0,0.0
0,0,0,0,-0.05,0.2
0,0,0,0,-0.2,0.1
0,0,0,0,0.0,0.375
0,0,0,0,0.7,0.9
1,1,1,0,-0.067,0.556
"","","",0,0.0,1.0
2,2,2,0,0.0,0.0
1,1,1,0,0.15,0.35
0,0,0,0,0.0,0.0
2,2,2,0,-0.08,0.484
2,2,2,0,0.171,0.48
0,0,0,0,0.12,0.45
0,0,0,0,-0.214,0.343
0,0,0,0,0.3,1.0
0,0,0,0,0.306,0.55
0,0,0,0,-0.056,0.633
"","","",0,0.0,0.5
0,0,0,0,0.025,0.417
0,0,0,0,0.0,0.0
0,0,0,0,0.005,0.415
0,0,0,0,0.0,0.0
0,0,0,0,0.05,0.489
1,1,1,0,0.0,0.0
1,1,1,0,0.095,0.379
1,1,1,0,0.8,0.7
0,0,0,0,-0.1,0.3
0,0,0,0,0.0,0.0
1,1,1,0,0.103,0.335
0,0,0,0,0.4,0.8
1,1,1,0,0.0,0.0
0,0,0,0,0.35,0.35
8,8,8,0,0.0,0.0
2,2,2,0,-0.025,0.562
1,1,1,0,0.107,0.384
0,0,0,0,0.5,0.5
0,0,0,0,-0.05,0.425
1,1,1,0,0.167,0.667
0,0,0,0,0.0,1.0
0,0,0,0,0.133,0.7
0,0,0,0,0.012,0.631
3,3,3,0,0.16,0.738
0,0,0,0,-0.4,0.55
0,0,0,0,0.042,0.067
0,0,0,0,0.0,0.0
0,0,0,0,-0.125,0.375
2,2,2,0,0.072,0.511
0,0,0,0,0.136,0.455
0,0,0,0,0.0,0.0
0,0,0,0,-0.067,0.208
0,0,0,0,0.418,0.477
0,0,0,0,0.136,0.455
0,0,0,0,0.128,0.656
1,1,1,0,-0.8,0.9
0,0,0,0,-0.2,0.8
0,0,0,0,0.0,0.0
0,0,0,0,0.104,0.521
0,0,0,0,0.114,0.648
0,0,0,0,0.52,0.575
2,2,2,0,0.138,0.275
1,1,1,0,0.227,0.545
1,1,1,0,-0.2,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,-0.3,0.4
0,0,0,0,0.2,0.75
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.533,0.5
0,0,0,0,0.0,1.0
1,1,1,0,0.25,0.25
0,0,0,0,0.25,0.333
0,0,0,0,0.0,0.0
1,1,1,0,0.05,0.4
3,3,3,0,0.25,0.75
0,0,0,0,0.046,0.599
0,0,0,0,0.067,0.433
0,0,0,0,0.0,0.0
0,0,0,0,0.117,0.183
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
1,1,1,0,0.133,0.717
0,0,0,0,0.25,0.333
2,2,2,0,0.0,0.3
0,0,0,0,0.0,0.0
1,1,1,0,0.52,1.0
0,0,0,0,0.275,0.725
0,0,0,0,0.0,0.5
0,0,0,0,0.55,0.767
2,2,2,0,0.0,0.0
1,1,1,0,0.5,0.5
0,0,0,0,0.345,0.586
0,0,0,0,0.108,0.45
0,0,0,0,0.0,0.0
1,1,1,0,0.213,0.512
10,10,10,0,0.469,1.0
1,1,1,0,0.0,0.0
0,0,0,0,0.375,0.35
0,0,0,0,0.158,0.296
0,0,0,0,-0.312,0.688
3,3,3,0,0.0,0.0
0,0,0,0,-0.2,0.0
3,3,3,0,0.233,0.758
0,0,0,0,0.012,0.252
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.3
0,0,0,0,0.0,0.375
0,0,0,0,0.0,0.3
1,1,1,0,-0.7,0.667
0,0,0,0,0.233,0.492
1,1,1,0,0.0,0.0
0,0,0,0,0.562,0.75
0,0,0,0,0.0,0.4
0,0,0,0,0.15,0.569
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.267,0.467
3,3,3,0,0.0,0.688
0,0,0,0,0.0,0.0
1,1,1,0,0.05,0.6
0,0,0,0,0.4,0.9
1,1,1,0,0.45,0.6
0,0,0,0,-0.219,0.175
0,0,0,0,0.0,0.0
0,0,0,0,0.183,0.55
1,1,1,0,0.178,0.402
0,0,0,0,0.162,0.306
1,1,1,0,0.2,0.592
0,0,0,0,-0.4,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.1,0.313
4,4,4,0,-0.02,0.228
0,0,0,0,0.0,0.067
3,3,3,0,-0.2,0.463
6,6,6,0,0.143,0.268
0,0,0,0,0.1,0.15
0,0,0,0,0.375,0.463
0,0,0,0,0.0,0.4
0,0,0,0,-0.056,0.481
0,0,0,0,-0.05,0.487
0,0,0,0,0.167,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.229
0,0,0,0,0.0,0.0
0,0,0,0,-0.156,0.289
0,0,0,0,0.2,0.3
0,0,0,0,0.104,0.304
0,0,0,0,0.5,0.889
0,0,0,0,-0.196,0.454
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.391,0.75
0,0,0,0,0.3,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.184,0.679
1,1,1,0,0.0,0.0
0,0,0,0,0.45,0.65
0,0,0,0,0.015,0.33
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.133,0.458
0,0,0,0,0.2,0.3
0,0,0,0,-0.4,0.65
"","","",0,0.2,0.6
0,0,0,0,0.8,0.7
0,0,0,0,0.1,0.442
0,0,0,0,1.0,0.3
0,0,0,0,-0.1,0.9
5,5,5,0,-0.176,0.636
2,2,2,0,-0.06,0.622
"","","",0,0.0,0.0
0,0,0,0,-0.094,0.417
1,1,1,0,0.0,0.0
7,7,7,0,0.18,0.42
0,0,0,0,0.267,0.708
0,0,0,0,0.1,0.45
0,0,0,0,0.15,0.5
1,1,1,0,0.575,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.358
0,0,0,0,0.115,0.43
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.125
0,0,0,0,0.0,0.0
0,0,0,0,0.375,0.667
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.688
0,0,0,0,-0.1,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.21,0.361
0,0,0,0,0.25,0.85
0,0,0,0,0.0,0.0
5,5,5,0,-0.15,0.2
0,0,0,0,-0.6,0.9
0,0,0,0,0.083,0.267
0,0,0,0,0.225,0.844
0,0,0,0,0.2,0.2
2,2,2,0,-0.167,0.233
1,1,1,0,0.343,0.614
0,0,0,0,0.0,0.3
0,0,0,0,0.343,0.468
1,1,1,0,0.183,0.56
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.125,0.75
0,0,0,0,0.0,0.0
0,0,0,0,-0.8,0.9
1,1,1,0,0.262,0.464
0,0,0,0,0.167,0.5
1,1,1,0,-1.0,1.0
0,0,0,0,-0.012,0.338
1,1,1,0,-0.111,0.669
0,0,0,0,-0.5,0.5
0,0,0,0,0.0,0.217
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.18,0.468
1,1,1,0,0.0,0.32
0,0,0,0,-0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.8,0.75
0,0,0,0,0.35,0.35
0,0,0,0,-0.067,0.422
0,0,0,0,0.4,0.8
3,3,3,0,0.05,1.0
0,0,0,0,0.5,0.5
0,0,0,0,0.388,0.667
0,0,0,0,0.0,0.169
5,5,5,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.16,0.54
0,0,0,0,0.167,0.3
1,1,1,0,0.149,0.318
0,0,0,0,0.2,0.2
0,0,0,0,0.25,1.0
0,0,0,0,0.0,0.812
0,0,0,0,0.133,0.7
0,0,0,0,-0.156,0.289
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.217,0.6
3,3,3,0,0.187,0.325
0,0,0,0,0.133,0.7
2,2,2,0,-0.1,0.267
0,0,0,0,0.5,0.5
0,0,0,0,0.117,0.583
0,0,0,0,-0.2,0.467
1,1,1,0,0.237,0.688
0,0,0,0,-0.3,0.489
0,0,0,0,0.095,0.298
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
3,3,3,0,0.0,1.0
0,0,0,0,0.0,0.375
0,0,0,0,0.0,0.0
0,0,0,0,-0.078,0.394
0,0,0,0,0.286,0.536
1,1,1,0,0.5,1.0
0,0,0,0,0.0,0.458
4,4,4,0,0.0,0.0
1,1,1,0,-0.156,0.289
0,0,0,0,-0.1,0.1
"","","",0,0.0,0.5
3,3,3,0,-0.156,0.289
0,0,0,0,0.438,0.65
0,0,0,0,0.0,0.0
0,0,0,0,0.055,0.47
1,1,1,0,-0.119,0.23
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.025,0.2
5,5,5,0,0.244,0.3
0,0,0,0,-0.025,0.2
0,0,0,0,0.2,0.6
0,0,0,0,0.2,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.16,0.54
1,1,1,0,-0.5,1.0
0,0,0,0,0.45,0.2
0,0,0,0,0.0,0.5
0,0,0,0,0.2,0.5
0,0,0,0,0.0,0.05
0,0,0,0,0.0,0.0
0,0,0,0,-0.05,0.4
1,1,1,0,0.407,0.736
0,0,0,0,0.0,0.35
11,11,11,0,0.0,0.0
0,0,0,0,0.0,0.375
0,0,0,0,0.0,0.3
0,0,0,0,0.26,0.508
0,0,0,0,-1.0,1.0
1,1,1,0,-0.244,0.375
0,0,0,0,0.0,0.5
1,1,1,0,0.15,0.4
0,0,0,0,-0.097,0.625
3,3,3,0,0.0,0.0
2,2,2,0,0.194,0.422
0,0,0,0,0.133,0.7
1,1,1,0,0.442,0.6
0,0,0,0,0.5,0.625
1,1,1,0,0.375,0.75
6,6,6,0,0.0,0.5
1,1,1,0,0.0,0.0
8,8,8,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.8,0.7
0,0,0,0,0.1,0.9
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.067
0,0,0,0,0.25,0.375
1,1,1,0,-0.11,0.33
0,0,0,0,0.113,0.475
2,2,2,0,-0.067,0.333
0,0,0,0,0.25,0.283
0,0,0,0,0.0,0.5
0,0,0,0,-0.279,0.546
0,0,0,0,-0.7,0.667
0,0,0,0,0.021,0.359
1,1,1,0,0.0,0.0
1,1,1,0,0.029,0.398
0,0,0,0,-0.2,0.45
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.01,1.0
0,0,0,0,0.0,0.375
0,0,0,0,0.025,0.25
0,0,0,0,0.0,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.75,1.0
1,1,1,0,0.0,0.0
0,0,0,0,0.25,0.4
0,0,0,0,0.45,0.65
2,2,2,0,0.0,0.3
0,0,0,0,-0.083,0.233
0,0,0,0,0.8,0.75
0,0,0,0,-0.05,0.4
0,0,0,0,-0.6,0.9
1,1,1,0,0.045,0.185
1,1,1,0,0.4,0.7
2,2,2,0,0.4,0.9
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.125
0,0,0,0,0.0,0.0
1,1,1,0,-0.5,0.9
0,0,0,0,0.0,0.0
2,2,2,0,0.433,0.833
0,0,0,0,0.49,0.54
3,3,3,0,0.137,0.467
0,0,0,0,-0.25,0.75
0,0,0,0,1.0,0.3
0,0,0,0,0.0,0.0
0,0,0,0,-0.25,0.4
0,0,0,0,0.0,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.1,0.2
1,1,1,0,-0.048,0.454
0,0,0,0,0.39,0.493
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.8
0,0,0,0,0.064,0.388
0,0,0,0,0.062,0.448
"","","",0,-0.483,0.7
"","","",0,0.006,0.415
0,0,0,0,-0.082,0.55
2,2,2,0,0.0,0.225
0,0,0,0,0.0,0.0
2,2,2,0,0.25,0.75
0,0,0,0,0.333,1.0
0,0,0,0,0.075,0.556
0,0,0,0,-0.167,0.667
0,0,0,0,0.0,0.0
0,0,0,0,0.061,0.564
0,0,0,0,0.045,0.152
3,3,3,1,0.427,0.833
0,0,0,1,-0.1,0.289
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
4,4,4,1,0.167,0.167
"","","",1,-0.08,0.295
0,0,0,1,0.0,0.0
2,2,2,1,-0.25,0.4
4,4,4,1,-0.325,0.675
0,0,0,1,0.0,0.0
2,2,2,1,0.367,0.461
0,0,0,1,0.0,0.0
0,0,0,1,0.16,0.665
0,0,0,1,0.7,0.6
"","","",1,0.5,0.5
0,0,0,1,-0.5,0.533
3,3,3,1,0.052,0.731
0,0,0,1,0.353,0.664
"","","",1,-0.156,0.289
0,0,0,1,0.6,0.525
0,0,0,1,-0.8,0.8
0,0,0,1,0.078,0.75
1,1,1,1,0.0,0.292
0,0,0,1,0.0,0.0
0,0,0,1,-0.073,0.541
1,1,1,1,-0.025,0.5
0,0,0,1,0.1,0.383
0,0,0,1,0.3,0.4
0,0,0,1,0.0,0.0
10,10,10,1,0.0,0.0
0,0,0,1,-0.1,0.4
"","","",1,0.0,0.5
1,1,1,1,0.0,0.34
0,0,0,1,0.0,0.0
0,0,0,1,1.0,0.7
0,0,0,1,0.0,1.0
0,0,0,1,0.05,0.05
0,0,0,1,0.0,0.3
0,0,0,1,0.0,0.0
0,0,0,1,-0.051,0.705
0,0,0,1,0.767,0.867
0,0,0,1,-0.5,0.65
0,0,0,1,0.183,0.567
0,0,0,1,0.0,0.0
0,0,0,1,-0.15,0.367
0,0,0,1,-0.25,0.75
0,0,0,1,-0.4,0.5
0,0,0,1,-0.07,0.33
1,1,1,1,0.0,0.0
0,0,0,1,0.225,0.45
0,0,0,1,0.117,0.342
0,0,0,1,0.4,0.56
0,0,0,1,0.0,0.3
1,1,1,1,-0.025,0.2
"","","",1,0.3,0.7
"","","",1,-0.333,0.667
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.5
1,1,1,1,0.0,0.525
0,0,0,1,0.208,0.333
0,0,0,1,0.068,0.427
0,0,0,1,-0.156,0.289
1,1,1,1,-0.175,0.438
0,0,0,1,0.25,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.056,0.111
0,0,0,1,0.14,0.563
1,1,1,1,0.458,0.5
0,0,0,1,0.05,0.525
1,1,1,1,0.1,0.42
2,2,2,1,0.0,0.3
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
5,5,5,1,0.25,0.75
20,20,20,1,0.102,0.58
0,0,0,1,0.0,0.0
1,1,1,1,0.6,0.9
2,2,2,1,0.017,0.35
0,0,0,1,0.183,0.55
"","","",1,0.0,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.233,0.467
0,0,0,1,0.0,0.0
6,6,6,1,-0.086,0.592
1,1,1,1,0.0,0.0
1,1,1,1,-0.451,0.647
0,0,0,1,0.2,0.4
0,0,0,1,0.125,0.5
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,0.0,1.0
0,0,0,1,-0.1,0.8
1,1,1,1,0.0,0.0
5,5,5,1,0.0,0.0
0,0,0,1,0.1,0.9
0,0,0,1,0.107,0.503
0,0,0,1,-0.5,1.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.156,0.289
2,2,2,1,0.25,0.288
0,0,0,1,0.0,0.0
1,1,1,1,0.008,0.847
0,0,0,1,0.182,0.539
0,0,0,1,0.0,0.0
0,0,0,1,0.15,0.65
2,2,2,1,0.18,0.43
0,0,0,1,0.0,0.75
1,1,1,1,0.25,0.611
0,0,0,1,-0.156,0.289
1,1,1,1,0.0,0.0
0,0,0,1,-0.312,0.688
1,1,1,1,-0.1,0.25
1,1,1,1,0.1,0.45
1,1,1,1,0.469,0.425
2,2,2,1,0.1,0.65
0,0,0,1,0.25,0.333
0,0,0,1,0.525,0.625
2,2,2,1,0.0,0.067
1,1,1,1,0.377,0.547
1,1,1,1,-0.346,0.546
1,1,1,1,0.099,0.411
2,2,2,1,0.071,0.534
1,1,1,1,-0.217,0.677
1,1,1,1,-0.075,0.25
0,0,0,1,0.0,0.0
0,0,0,1,-0.032,0.271
0,0,0,1,0.0,0.221
0,0,0,1,0.1,0.6
0,0,0,1,-0.173,0.481
0,0,0,1,-0.35,0.6
0,0,0,1,0.781,1.0
20,20,20,1,0.45,0.783
2,2,2,1,0.0,0.0
"","","",1,-0.2,0.55
6,6,6,1,-0.062,0.377
"","","",1,0.225,0.45
1,1,1,1,0.3,0.519
0,0,0,1,0.283,0.533
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.4
1,1,1,1,0.25,0.5
1,1,1,1,-0.05,0.15
0,0,0,1,0.364,0.523
0,0,0,1,0.0,1.0
1,1,1,1,-0.3,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.3
0,0,0,1,0.0,0.0
2,2,2,1,-0.106,0.394
0,0,0,1,0.0,0.0
0,0,0,1,-0.292,0.542
0,0,0,1,0.274,0.655
0,0,0,1,0.069,0.504
0,0,0,1,0.0,0.0
5,5,5,1,0.5,0.59
0,0,0,1,-0.438,0.812
2,2,2,1,0.306,0.917
0,0,0,1,-0.037,0.675
1,1,1,1,-0.16,0.641
0,0,0,1,-0.075,0.492
1,1,1,1,-0.3,0.8
1,1,1,1,0.162,0.481
0,0,0,1,0.4,0.8
6,6,6,1,0.133,0.7
1,1,1,1,0.03,0.525
1,1,1,1,0.083,0.333
"","","",1,0.35,0.35
1,1,1,1,0.354,0.467
0,0,0,1,0.167,0.522
1,1,1,1,-0.325,0.65
0,0,0,1,0.6,0.9
1,1,1,1,-0.085,0.289
0,0,0,1,0.133,0.7
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.489
0,0,0,1,0.5,0.5
1,1,1,1,0.0,1.0
0,0,0,1,0.003,0.493
0,0,0,1,0.1,0.0
0,0,0,1,-0.08,0.12
