comment_num,retweet_num,like_num,Trend,polarity,subjectivity
6,6,6,1,0.221,0.441
1,1,1,1,0.2,0.6
1,1,1,1,0.367,0.65
0,0,0,1,0.288,0.325
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
"","","",1,-1.0,1.0
4,4,4,1,-0.181,0.194
1,1,1,1,0.625,0.5
4,4,4,1,0.3,1.0
2,2,2,1,0.0,0.0
0,0,0,1,0.289,0.589
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
1,1,1,1,0.455,0.845
0,0,0,1,0.8,0.7
3,3,3,1,0.136,0.455
1,1,1,1,0.0,1.0
0,0,0,1,0.4,0.8
0,0,0,1,0.169,0.588
0,0,0,1,0.0,0.0
2,2,2,1,0.267,0.667
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.062,0.95
0,0,0,1,0.0,0.0
2,2,2,1,-0.267,0.8
0,0,0,1,0.8,0.7
1,1,1,1,-0.125,0.1
0,0,0,1,-0.4,0.6
0,0,0,1,0.25,0.6
4,4,4,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.057,0.8
1,1,1,1,-0.1,0.3
0,0,0,1,0.43,0.758
0,0,0,1,0.0,0.0
0,0,0,1,0.6,1.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.033,0.767
0,0,0,1,0.0,0.05
3,3,3,1,0.0,0.0
1,1,1,1,0.0,0.0
1,1,1,1,0.072,0.512
"","","",1,0.0,0.0
6,6,6,1,0.077,0.383
2,2,2,1,0.211,0.518
0,0,0,1,0.1,0.5
7,7,7,1,0.26,0.283
0,0,0,1,0.25,0.4
1,1,1,1,-0.375,0.5
0,0,0,0,-0.25,0.35
0,0,0,0,0.129,0.296
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.1,0.15
0,0,0,0,0.0,0.6
1,1,1,0,-0.067,0.133
0,0,0,0,0.3,0.4
1,1,1,0,0.119,0.633
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.1,0.7
0,0,0,0,0.217,0.667
0,0,0,0,0.0,0.0
0,0,0,0,-0.104,0.152
0,0,0,0,0.65,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.007,0.285
1,1,1,0,0.033,0.567
0,0,0,0,0.333,0.65
3,3,3,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.205,0.435
0,0,0,0,0.2,0.2
3,3,3,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.45,0.65
1,1,1,0,-0.5,0.5
0,0,0,0,-0.08,0.453
0,0,0,0,0.091,0.143
0,0,0,0,-0.7,0.667
2,2,2,0,0.2,0.683
0,0,0,0,0.2,0.3
1,1,1,0,0.457,0.652
1,1,1,0,-0.2,0.8
1,1,1,0,0.1,0.4
0,0,0,0,-0.1,0.15
1,1,1,0,0.0,0.0
0,0,0,0,0.4,0.556
0,0,0,0,0.0,0.0
3,3,3,0,0.0,0.3
0,0,0,0,-0.2,0.477
1,1,1,0,-0.087,0.631
0,0,0,0,0.509,0.564
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.233,0.233
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.333,0.5
0,0,0,0,0.345,0.418
0,0,0,0,-0.1,0.25
0,0,0,0,-0.5,0.3
2,2,2,0,0.25,0.283
0,0,0,0,0.0,0.1
0,0,0,0,0.34,0.42
0,0,0,0,0.0,0.1
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
1,1,1,0,0.267,0.686
1,1,1,0,0.0,0.0
0,0,0,0,0.45,0.65
0,0,0,0,0.142,0.383
1,1,1,0,-0.091,0.484
1,1,1,0,-0.725,1.0
1,1,1,0,0.117,0.519
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.1
0,0,0,0,0.0,1.0
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.067
0,0,0,0,0.125,0.1
0,0,0,0,-0.1,1.0
0,0,0,0,0.121,0.493
2,2,2,0,0.159,0.369
"","","",0,0.375,0.497
"","","",0,0.0,0.0
0,0,0,0,-0.1,0.8
1,1,1,0,-0.275,0.425
0,0,0,0,0.0,0.0
0,0,0,0,0.025,0.75
0,0,0,0,0.5,0.8
"","","",0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.5,1.0
1,1,1,0,0.25,0.75
3,3,3,0,0.193,0.352
10,10,10,0,0.087,0.781
0,0,0,0,0.2,0.4
0,0,0,0,0.0,0.5
0,0,0,0,0.0,1.0
6,6,6,0,0.0,0.0
1,1,1,0,0.0,0.0
2,2,2,0,0.083,0.567
2,2,2,0,0.5,0.625
0,0,0,0,-0.325,0.467
0,0,0,0,0.562,0.5
0,0,0,0,0.4,0.8
1,1,1,0,-0.087,0.525
0,0,0,0,0.5,1.0
1,1,1,0,0.25,0.3
3,3,3,0,0.5,0.5
"","","",0,0.0,0.0
2,2,2,0,0.119,0.401
4,4,4,0,0.15,0.7
2,2,2,0,0.0,0.0
0,0,0,0,0.875,0.6
0,0,0,0,0.125,0.167
0,0,0,0,-0.8,0.9
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.2
2,2,2,0,0.125,0.317
0,0,0,0,0.0,0.25
3,3,3,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.305,0.65
0,0,0,0,0.8,0.7
1,1,1,0,0.0,0.0
0,0,0,0,-0.5,1.0
1,1,1,0,0.1,0.1
1,1,1,0,0.0,0.0
0,0,0,0,0.133,0.7
0,0,0,0,-0.1,0.4
0,0,0,0,-0.12,0.64
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
4,4,4,0,0.094,0.594
0,0,0,0,0.0,0.125
0,0,0,0,-0.1,0.3
0,0,0,0,-0.1,1.0
0,0,0,0,0.5,1.0
21,21,21,0,0.6,1.0
1,1,1,0,0.148,0.698
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.833
0,0,0,0,-0.2,0.6
3,3,3,0,0.251,0.582
0,0,0,0,0.0,0.0
0,0,0,0,-0.5,1.0
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.149,0.479
1,1,1,0,0.0,0.0
0,0,0,0,0.2,0.6
0,0,0,0,0.0,0.447
2,2,2,0,-0.5,0.9
0,0,0,0,0.125,0.188
11,11,11,0,0.333,0.683
0,0,0,0,0.0,0.0
0,0,0,0,0.378,0.583
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.375
2,2,2,0,-0.085,0.405
3,3,3,0,0.412,0.64
1,1,1,0,0.0,0.5
2,2,2,0,0.0,0.0
0,0,0,0,-0.049,0.557
2,2,2,0,0.075,0.575
1,1,1,0,0.17,0.5
0,0,0,0,0.217,0.433
0,0,0,0,0.5,0.75
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
3,3,3,0,-0.014,0.484
"","","",0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.257,0.386
1,1,1,0,0.0,0.0
"","","",0,0.0,0.0
2,2,2,0,0.0,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,-0.05,0.4
2,2,2,0,0.092,0.608
1,1,1,0,0.0,0.0
0,0,0,0,-0.328,0.644
5,5,5,0,0.167,0.439
0,0,0,0,1.0,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.49,0.625
0,0,0,0,0.25,0.283
0,0,0,0,0.0,0.0
0,0,0,0,0.35,0.65
0,0,0,0,0.0,0.0
1,1,1,0,0.3,0.0
1,1,1,0,0.084,0.498
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,-0.8,0.9
1,1,1,0,-0.05,0.4
0,0,0,0,0.133,0.7
0,0,0,0,0.0,0.0
0,0,0,0,-0.258,0.5
0,0,0,0,0.3,0.7
0,0,0,0,-0.1,0.8
0,0,0,0,0.178,0.644
1,1,1,0,0.117,0.183
0,0,0,0,0.118,0.727
0,0,0,0,0.0,0.0
1,1,1,0,-0.042,0.317
3,3,3,0,-0.367,0.422
0,0,0,0,0.04,0.646
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.7,0.6
0,0,0,0,0.0,0.5
0,0,0,0,0.25,0.75
1,1,1,0,-0.31,0.5
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.3
0,0,0,0,-0.062,0.15
1,1,1,0,0.031,0.265
0,0,0,0,0.0,0.0
0,0,0,0,-0.1,0.6
2,2,2,0,0.069,0.388
2,2,2,0,0.086,0.538
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,-0.5,0.9
1,1,1,0,0.037,0.275
0,0,0,0,0.4,0.7
0,0,0,0,0.0,1.0
0,0,0,0,0.467,0.917
0,0,0,0,0.0,0.0
0,0,0,0,-0.085,0.191
1,1,1,0,-0.143,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.042,0.152
0,0,0,0,0.65,0.7
0,0,0,0,0.0,0.0
"","","",0,0.4,0.65
1,1,1,0,0.55,0.75
5,5,5,0,0.307,0.513
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.375
0,0,0,0,0.0,0.0
0,0,0,0,-0.4,0.4
0,0,0,0,-0.1,0.523
2,2,2,0,-0.333,0.667
"","","",0,0.117,0.667
0,0,0,0,0.8,0.75
0,0,0,0,0.5,0.4
1,1,1,0,0.017,0.133
0,0,0,0,0.0,0.0
0,0,0,0,-0.05,0.5
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.0
1,1,1,0,-0.15,0.388
11,11,11,0,0.045,0.377
0,0,0,0,0.0,0.0
0,0,0,0,0.167,0.633
1,1,1,0,0.027,0.494
0,0,0,0,0.079,0.362
0,0,0,0,0.195,0.412
0,0,0,0,0.286,0.536
0,0,0,0,0.5,1.0
0,0,0,0,-0.25,0.512
0,0,0,0,0.0,0.0
0,0,0,0,0.275,0.525
0,0,0,0,0.0,0.0
0,0,0,0,-0.417,0.833
0,0,0,0,0.0,0.188
"","","",0,-0.5,1.0
0,0,0,0,0.1,0.6
"","","",0,0.4,0.7
0,0,0,0,0.13,0.32
0,0,0,0,-0.14,0.295
0,0,0,0,0.0,0.0
2,2,2,0,0.2,0.467
0,0,0,0,0.0,0.0
0,0,0,0,-0.5,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.462,0.679
0,0,0,0,0.133,0.7
0,0,0,0,0.317,0.661
0,0,0,0,0.0,0.0
0,0,0,0,-0.125,0.5
0,0,0,0,0.0,0.5
1,1,1,0,0.0,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.35
0,0,0,0,0.0,0.0
3,3,3,0,0.167,0.9
0,0,0,0,-0.35,0.521
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.375
"","","",0,0.0,0.0
2,2,2,0,0.0,0.0
1,1,1,0,-0.1,0.083
"","","",0,-0.156,0.289
0,0,0,0,0.1,0.9
0,0,0,0,0.0,0.0
4,4,4,0,0.133,0.5
0,0,0,0,0.0,0.3
0,0,0,0,0.144,0.331
0,0,0,0,0.144,0.331
1,1,1,0,0.17,0.532
0,0,0,0,-0.1,0.8
0,0,0,0,0.0,0.0
0,0,0,0,0.433,0.483
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.283
1,1,1,0,-0.078,0.332
0,0,0,0,0.06,0.52
0,0,0,0,-0.453,0.644
3,3,3,0,-0.05,0.55
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.5
0,0,0,0,0.0,0.0
0,0,0,0,-0.2,0.8
0,0,0,0,0.179,0.473
0,0,0,0,0.233,0.525
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.05,0.574
32,32,32,0,0.0,0.0
2,2,2,0,0.35,0.65
0,0,0,0,0.412,0.35
12,12,12,0,0.2,0.2
0,0,0,0,-0.115,0.352
0,0,0,0,0.367,0.461
2,2,2,0,-0.3,0.2
0,0,0,0,0.0,0.0
0,0,0,0,0.1,0.9
1,1,1,0,0.0,0.3
4,4,4,0,0.07,0.37
0,0,0,0,-0.321,0.668
0,0,0,0,0.475,0.8
0,0,0,0,-0.275,0.442
1,1,1,0,0.018,0.6
1,1,1,0,0.247,0.439
2,2,2,0,0.154,0.608
1,1,1,0,0.16,0.421
0,0,0,0,-0.117,0.442
1,1,1,0,0.089,0.274
3,3,3,0,-0.1,0.0
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
"","","",0,0.0,1.0
0,0,0,0,-0.01,0.33
14,14,14,0,0.05,0.45
0,0,0,0,0.0,0.0
0,0,0,0,-0.325,0.425
0,0,0,0,0.307,0.537
0,0,0,0,0.1,0.2
8,8,8,0,0.8,0.75
0,0,0,0,0.0,0.0
1,1,1,0,0.006,0.35
1,1,1,0,-0.031,0.344
0,0,0,0,0.0,0.0
1,1,1,0,0.188,0.55
0,0,0,0,-0.342,0.547
0,0,0,0,0.25,0.3
6,6,6,0,0.0,0.0
4,4,4,0,0.195,0.494
0,0,0,0,0.05,0.3
1,1,1,0,-0.118,0.356
7,7,7,0,0.317,0.4
3,3,3,0,0.0,0.0
2,2,2,0,0.148,0.323
0,0,0,0,0.037,0.3
4,4,4,0,0.081,0.698
0,0,0,0,0.25,0.25
0,0,0,0,-0.156,0.289
0,0,0,0,0.0,0.0
1,1,1,0,0.175,0.325
"","","",0,0.157,0.292
0,0,0,0,0.45,0.85
0,0,0,0,0.0,0.375
1,1,1,0,0.0,0.0
0,0,0,0,-0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.136,0.455
1,1,1,0,-0.688,1.0
2,2,2,0,0.362,0.47
0,0,0,0,0.175,0.6
1,1,1,0,0.179,0.518
"","","",0,-0.025,0.4
3,3,3,0,0.083,0.117
1,1,1,0,-0.16,0.46
1,1,1,0,-0.625,0.9
0,0,0,0,0.6,0.9
0,0,0,0,0.0,0.0
0,0,0,0,-0.133,0.6
1,1,1,0,0.075,0.325
0,0,0,0,0.0,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.2
"","","",0,0.4,0.75
3,3,3,0,0.0,0.0
0,0,0,0,-0.2,0.388
1,1,1,0,0.0,0.067
0,0,0,0,0.0,0.0
"","","",0,0.229,0.612
0,0,0,0,0.093,0.36
0,0,0,0,0.117,0.93
0,0,0,0,0.5,0.5
"","","",0,0.433,0.833
0,0,0,0,0.08,0.27
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.25
0,0,0,0,0.118,0.177
0,0,0,0,0.0,0.0
0,0,0,0,-0.071,0.485
0,0,0,0,0.5,0.5
0,0,0,0,0.2,0.4
1,1,1,0,0.0,0.0
"","","",0,0.1,0.383
0,0,0,0,0.2,0.3
0,0,0,0,-0.525,0.5
2,2,2,0,0.5,1.0
1,1,1,0,0.125,0.5
3,3,3,0,-0.121,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.053,0.422
1,1,1,0,0.5,0.5
2,2,2,0,-0.125,0.1
0,0,0,0,0.325,0.6
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.35
0,0,0,0,0.0,0.375
0,0,0,0,0.275,0.3
1,1,1,0,0.528,0.889
0,0,0,0,0.475,0.7
0,0,0,0,0.083,0.236
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.471
"","","",0,0.0,0.0
0,0,0,0,0.4,0.8
0,0,0,0,0.0,0.0
2,2,2,0,0.15,0.525
2,2,2,0,0.236,0.529
0,0,0,0,0.0,0.0
0,0,0,0,0.136,0.455
1,1,1,0,-0.07,0.25
1,1,1,0,0.35,0.65
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
1,1,1,0,-0.1,0.419
0,0,0,0,-0.05,0.65
0,0,0,0,0.0,0.0
1,1,1,0,0.136,0.455
0,0,0,0,0.333,0.5
1,1,1,0,-0.2,0.383
0,0,0,0,-0.2,0.1
0,0,0,0,0.167,0.2
2,2,2,0,0.0,0.0
0,0,0,0,-0.375,0.5
0,0,0,0,0.0,0.0
0,0,0,0,-0.189,0.308
0,0,0,0,-0.05,0.5
0,0,0,0,0.433,0.6
"","","",0,0.0,0.0
0,0,0,0,0.7,0.6
1,1,1,0,0.029,0.412
0,0,0,0,-0.1,0.2
0,0,0,0,0.2,0.4
0,0,0,0,0.168,0.427
0,0,0,0,-0.5,0.9
0,0,0,0,-0.025,0.25
0,0,0,0,0.6,0.55
0,0,0,0,0.5,0.5
1,1,1,0,0.3,0.367
0,0,0,0,0.3,0.1
0,0,0,0,0.0,0.0
4,4,4,1,0.25,0.333
1,1,1,1,0.01,0.248
1,1,1,1,-0.1,0.433
3,3,3,1,-0.125,0.375
0,0,0,1,0.5,0.5
33,33,33,1,0.0,0.0
0,0,0,1,0.133,0.7
0,0,0,1,0.412,0.95
0,0,0,1,0.0,0.119
0,0,0,1,0.0,0.375
"","","",1,0.0,1.0
0,0,0,1,0.125,0.2
0,0,0,1,0.25,0.583
0,0,0,1,0.0,0.0
1,1,1,1,0.004,0.357
0,0,0,1,0.0,0.1
1,1,1,1,0.0,0.1
0,0,0,1,0.352,0.527
0,0,0,1,0.0,0.0
1,1,1,1,0.05,0.6
0,0,0,1,-1.0,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.2
0,0,0,1,0.0,1.0
1,1,1,1,0.0,0.125
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.15,0.6
0,0,0,1,0.25,0.75
1,1,1,1,0.268,0.393
0,0,0,1,-0.05,0.3
1,1,1,1,-0.05,0.7
1,1,1,1,0.333,0.5
0,0,0,1,0.7,0.6
0,0,0,1,0.125,0.15
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.3
0,0,0,1,0.55,0.95
8,8,8,1,-0.357,0.513
0,0,0,1,0.272,0.444
1,1,1,1,0.725,0.95
0,0,0,1,0.0,0.3
0,0,0,1,0.0,0.0
0,0,0,1,-0.025,0.5
"","","",1,0.0,0.0
6,6,6,1,0.0,0.65
2,2,2,1,-0.104,0.729
1,1,1,1,0.219,0.525
0,0,0,1,0.15,0.575
0,0,0,1,0.422,0.294
1,1,1,1,0.0,0.0
3,3,3,1,0.225,0.362
0,0,0,1,-0.312,0.688
0,0,0,1,-0.18,0.633
0,0,0,1,0.0,0.0
0,0,0,1,-0.7,0.667
2,2,2,1,0.2,0.66
0,0,0,1,0.0,0.0
0,0,0,1,-0.1,0.25
12,12,12,1,0.157,0.555
0,0,0,1,0.0,0.0
0,0,0,1,-1.0,1.0
12,12,12,1,0.4,0.6
2,2,2,1,0.025,0.9
1,1,1,1,0.0,0.0
3,3,3,1,-0.058,0.428
0,0,0,1,0.3,0.6
2,2,2,1,0.7,0.6
0,0,0,1,0.6,1.0
0,0,0,1,0.143,0.393
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.0
2,2,2,1,-0.442,0.681
"","","",1,0.0,0.0
6,6,6,1,-0.006,0.344
0,0,0,1,0.0,0.0
0,0,0,1,-0.068,0.643
0,0,0,1,0.5,0.5
0,0,0,1,0.065,0.478
0,0,0,1,0.0,0.0
0,0,0,1,-0.167,0.167
0,0,0,1,0.2,0.65
1,1,1,1,0.25,0.283
1,1,1,1,0.02,0.477
0,0,0,1,0.136,0.5
1,1,1,1,-0.017,0.567
0,0,0,1,-0.05,0.625
0,0,0,1,0.35,0.55
1,1,1,1,0.267,0.7
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.0
2,2,2,1,0.191,0.303
2,2,2,1,0.5,0.5
1,1,1,1,0.136,0.455
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,-0.067,0.289
0,0,0,1,0.0,0.0
1,1,1,1,0.588,0.787
0,0,0,1,0.129,0.278
1,1,1,1,0.0,0.0
0,0,0,1,0.3,0.456
0,0,0,1,0.2,0.55
0,0,0,1,0.067,0.567
0,0,0,1,0.0,0.0
3,3,3,1,0.0,0.0
0,0,0,1,0.0,0.1
1,1,1,1,0.0,0.0
1,1,1,1,-0.017,0.883
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.136,0.455
1,1,1,1,-0.4,0.6
4,4,4,1,0.295,0.429
0,0,0,1,1.0,1.0
0,0,0,1,0.4,0.6
3,3,3,1,-0.075,0.375
3,3,3,1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.203,0.6
"","","",1,0.0,0.0
1,1,1,1,-0.233,0.283
0,0,0,1,-0.167,0.067
0,0,0,1,0.0,0.55
0,0,0,1,0.179,0.379
0,0,0,1,0.0,0.0
0,0,0,1,-0.125,0.175
"","","",1,-0.5,0.55
3,3,3,1,0.0,0.0
1,1,1,1,0.0,0.0
1,1,1,1,-0.05,0.4
0,0,0,1,0.0,0.1
3,3,3,1,0.0,0.0
0,0,0,1,-0.133,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.113,0.374
1,1,1,1,0.0,0.0
1,1,1,1,0.286,0.536
2,2,2,1,0.25,0.333
1,1,1,1,0.0,0.0
1,1,1,1,-0.186,0.875
0,0,0,1,0.0,0.0
3,3,3,1,0.2,0.3
0,0,0,1,0.0,0.3
0,0,0,1,0.0,0.0
0,0,0,1,0.1,0.37
1,1,1,1,0.287,0.587
0,0,0,1,-0.156,0.289
0,0,0,1,0.0,0.0
0,0,0,1,0.4,0.8
2,2,2,1,0.125,0.481
0,0,0,1,0.212,0.417
1,1,1,1,0.0,0.0
5,5,5,1,-0.02,0.32
0,0,0,1,0.2,0.5
0,0,0,1,0.4,0.542
0,0,0,1,0.1,0.3
0,0,0,1,0.4,0.8
0,0,0,1,0.25,0.25
1,1,1,1,0.212,0.438
0,0,0,1,-0.2,0.45
0,0,0,1,-0.52,0.78
0,0,0,1,-0.071,0.143
1,1,1,1,0.2,0.633
1,1,1,1,-0.333,1.0
3,3,3,1,0.0,0.188
1,1,1,1,0.173,0.499
3,3,3,1,-0.133,0.85
0,0,0,1,-0.5,0.7
0,0,0,1,0.35,0.65
0,0,0,1,0.233,0.2
1,1,1,1,0.35,0.65
0,0,0,1,0.5,0.5
0,0,0,1,0.15,0.1
13,13,13,1,0.0,0.0
0,0,0,1,0.3,0.52
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.133
0,0,0,1,0.2,0.4
0,0,0,1,0.0,0.4
1,1,1,1,0.0,0.0
0,0,0,1,-0.1,0.778
0,0,0,1,-0.378,0.594
0,0,0,1,0.0,0.0
2,2,2,1,0.029,0.546
0,0,0,1,0.373,0.599
0,0,0,1,0.217,0.867
0,0,0,1,-0.067,0.167
1,1,1,1,-0.125,0.25
1,1,1,1,-0.1,0.0
1,1,1,1,0.5,1.0
1,1,1,1,0.0,0.0
3,3,3,1,0.2,0.532
0,0,0,1,0.35,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,-0.067,0.422
0,0,0,1,-0.05,0.325
0,0,0,1,0.0,0.0
