comment_num,retweet_num,like_num,Trend,polarity,subjectivity
2,2,2,1,0.089,0.297
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.275,0.7
11,11,11,1,0.132,0.418
0,0,0,1,-0.05,0.3
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.15
0,0,0,1,0.073,0.417
1,1,1,1,0.25,0.45
0,0,0,1,0.0,0.0
0,0,0,1,0.568,0.377
0,0,0,1,0.5,0.5
0,0,0,1,-0.312,0.688
1,1,1,1,0.0,1.0
0,0,0,1,-0.075,0.625
0,0,0,1,0.664,0.675
2,2,2,1,-0.05,0.4
2,2,2,1,0.0,0.0
0,0,0,1,-0.5,0.3
0,0,0,1,0.35,0.3
1,1,1,1,0.006,0.371
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.258
0,0,0,1,0.085,0.261
0,0,0,1,0.109,0.448
0,0,0,1,0.0,0.0
"","","",1,-0.267,0.533
1,1,1,1,0.5,1.0
1,1,1,1,-0.144,0.38
0,0,0,1,0.075,0.487
2,2,2,1,-1.0,1.0
0,0,0,1,0.413,0.583
1,1,1,1,0.0,0.0
2,2,2,1,0.0,0.1
0,0,0,1,0.0,0.0
0,0,0,1,0.05,0.433
0,0,0,1,-0.292,0.542
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.025,0.4
1,1,1,1,0.032,0.283
1,1,1,1,0.025,0.348
0,0,0,1,0.625,0.5
1,1,1,1,0.05,0.2
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.2,0.2
1,1,1,1,0.3,1.0
1,1,1,1,0.2,0.4
1,1,1,1,-0.25,0.5
0,0,0,1,0.0,0.1
1,1,1,1,-0.312,0.688
1,1,1,1,0.045,0.485
0,0,0,1,0.25,0.5
0,0,0,1,0.3,0.45
0,0,0,1,0.166,0.41
3,3,3,1,0.425,0.75
0,0,0,1,-0.012,0.113
0,0,0,1,-0.113,0.438
4,4,4,1,0.018,0.527
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.1,0.1
1,1,1,1,0.0,0.067
0,0,0,1,-0.06,0.61
0,0,0,1,0.517,0.63
0,0,0,1,0.0,0.3
0,0,0,1,-0.325,0.6
0,0,0,1,0.144,0.844
0,0,0,1,-0.25,0.4
1,1,1,1,0.0,1.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.25,0.25
0,0,0,1,-0.6,1.0
1,1,1,1,0.2,0.3
4,4,4,1,0.076,0.437
0,0,0,1,0.0,0.0
2,2,2,1,-0.156,0.394
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,-0.075,0.525
0,0,0,1,0.17,0.5
0,0,0,1,-0.05,0.787
0,0,0,1,0.0,0.3
1,1,1,1,0.14,0.245
0,0,0,1,0.0,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.1,0.3
3,3,3,1,0.267,0.467
0,0,0,1,-0.2,0.2
0,0,0,1,0.137,0.388
1,1,1,1,0.0,0.3
1,1,1,1,0.134,0.604
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
1,1,1,1,-0.2,0.3
0,0,0,1,0.0,0.0
"","","",1,-0.062,1.0
0,0,0,1,0.0,0.75
3,3,3,1,-0.4,0.6
0,0,0,1,0.0,0.0
0,0,0,1,-0.025,0.35
0,0,0,1,0.047,0.311
0,0,0,1,0.0,0.0
1,1,1,1,0.136,0.5
0,0,0,1,0.4,0.8
19,19,19,1,0.25,0.2
0,0,0,1,0.0,0.0
0,0,0,1,-0.292,0.542
2,2,2,1,-0.6,0.8
0,0,0,1,0.11,0.407
1,1,1,1,0.5,0.889
0,0,0,1,0.0,0.75
0,0,0,1,-0.061,0.4
4,4,4,1,0.433,0.733
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.156,0.38
1,1,1,1,0.275,0.625
5,5,5,1,0.267,0.694
"","","",1,0.0,0.0
0,0,0,1,0.25,0.4
0,0,0,1,-0.083,0.633
0,0,0,1,-0.071,0.143
0,0,0,1,0.25,0.25
0,0,0,1,0.094,0.369
1,1,1,1,0.087,0.434
0,0,0,1,0.075,0.425
0,0,0,1,0.25,0.55
0,0,0,1,-0.3,0.8
0,0,0,1,-0.125,0.375
0,0,0,1,0.5,0.55
1,1,1,1,0.179,0.352
"","","",1,0.0,0.0
0,0,0,1,-0.033,0.3
0,0,0,1,0.167,0.333
2,2,2,1,0.0,0.0
0,0,0,1,0.067,0.763
1,1,1,1,0.237,0.1
0,0,0,1,0.006,0.35
0,0,0,1,0.0,0.0
0,0,0,1,-0.188,0.5
0,0,0,1,0.0,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.5
"","","",1,-0.6,0.9
1,1,1,1,-0.1,0.1
1,1,1,1,0.417,0.458
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,-0.013,0.146
0,0,0,1,0.8,0.75
0,0,0,1,0.5,1.0
"","","",1,0.0,0.0
3,3,3,1,0.25,0.312
0,0,0,1,0.217,0.6
1,1,1,1,0.0,0.39
1,1,1,1,0.0,0.0
0,0,0,1,-0.1,0.05
0,0,0,1,-0.05,0.4
0,0,0,1,0.0,0.0
0,0,0,1,-0.167,0.067
0,0,0,1,0.0,0.0
0,0,0,1,0.6,0.6
0,0,0,1,0.45,0.45
1,1,1,1,-0.25,0.233
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
4,4,4,1,0.0,0.067
0,0,0,1,0.25,0.85
0,0,0,1,-0.109,0.988
0,0,0,1,0.475,0.55
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.35,0.55
0,0,0,1,0.125,0.225
0,0,0,1,0.394,0.484
1,1,1,1,0.067,0.433
1,1,1,1,0.05,0.4
3,3,3,1,-1.0,1.0
0,0,0,1,0.175,0.65
0,0,0,1,0.7,0.825
1,1,1,1,0.9,0.5
2,2,2,1,0.343,0.314
0,0,0,1,0.8,0.75
0,0,0,1,-0.036,0.763
1,1,1,1,0.344,0.7
0,0,0,1,-0.139,0.292
0,0,0,1,-0.5,1.0
1,1,1,1,0.267,0.6
1,1,1,1,0.45,0.7
1,1,1,1,0.05,0.15
7,7,7,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.3,0.0
0,0,0,1,0.1,0.256
0,0,0,1,0.0,0.0
1,1,1,1,-0.1,0.283
0,0,0,1,0.55,0.7
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,-0.167,0.35
0,0,0,1,0.267,0.4
0,0,0,1,0.0,0.0
4,4,4,1,-0.033,0.889
1,1,1,1,-0.125,0.375
1,1,1,1,-0.2,0.35
0,0,0,1,-0.1,1.0
3,3,3,1,-0.075,0.606
1,1,1,1,0.2,0.2
0,0,0,1,0.0,0.125
12,12,12,1,0.133,0.333
1,1,1,1,-0.012,0.427
1,1,1,1,0.156,0.375
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.317,0.383
0,0,0,1,0.7,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,-0.133,0.7
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
4,4,4,1,0.0,0.4
0,0,0,1,0.0,0.0
2,2,2,1,-0.119,0.363
0,0,0,1,0.108,0.525
1,1,1,1,0.0,0.75
0,0,0,1,0.6,0.967
1,1,1,1,0.0,0.5
3,3,3,1,-0.05,0.4
0,0,0,1,0.45,0.775
0,0,0,1,0.25,0.3
1,1,1,1,0.312,0.444
0,0,0,1,0.3,1.0
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.196,0.627
0,0,0,1,-0.1,0.8
0,0,0,1,0.0,0.3
"","","",1,0.0,0.0
0,0,0,1,0.381,0.544
0,0,0,1,-0.3,0.8
0,0,0,1,0.3,0.367
1,1,1,1,-0.1,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.283
4,4,4,1,-0.488,0.25
1,1,1,1,0.096,0.425
0,0,0,1,0.0,0.3
3,3,3,1,-0.4,0.7
0,0,0,1,0.0,0.1
0,0,0,1,0.0,0.0
0,0,0,1,0.133,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.175,0.475
1,1,1,1,0.214,0.5
1,1,1,1,0.25,0.278
0,0,0,1,0.6,1.0
0,0,0,1,0.375,0.6
0,0,0,1,-0.337,0.512
0,0,0,1,0.0,1.0
1,1,1,1,-0.125,0.375
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.4
0,0,0,1,0.0,0.5
14,14,14,1,0.2,0.55
0,0,0,1,-0.05,0.4
1,1,1,1,0.0,0.3
1,1,1,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.35,0.65
3,3,3,1,0.112,0.252
3,3,3,1,0.38,0.865
0,0,0,1,0.396,0.833
1,1,1,1,0.0,0.0
0,0,0,1,0.25,0.611
1,1,1,1,-0.583,0.533
0,0,0,1,0.0,0.0
6,6,6,1,0.5,0.5
0,0,0,1,-0.5,0.55
1,1,1,1,-0.204,0.354
2,2,2,1,0.5,0.5
0,0,0,1,0.25,0.25
0,0,0,1,0.5,0.75
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.119,0.319
0,0,0,1,0.5,1.0
2,2,2,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.125,0.625
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
3,3,3,1,0.367,0.5
1,1,1,1,0.09,0.378
0,0,0,1,-0.258,0.508
1,1,1,1,0.0,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.268,0.645
0,0,0,1,0.4,0.8
0,0,0,1,0.0,0.75
1,1,1,1,0.0,0.0
0,0,0,1,0.0,1.0
0,0,0,1,0.136,0.472
4,4,4,1,0.175,0.325
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.45
3,3,3,1,0.0,0.333
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
4,4,4,1,0.625,0.6
1,1,1,1,-0.05,0.4
0,0,0,1,0.263,0.344
1,1,1,1,0.688,0.2
0,0,0,1,-0.3,0.475
1,1,1,1,-0.2,0.1
1,1,1,1,0.325,0.5
0,0,0,1,0.0,0.125
1,1,1,1,0.0,0.0
1,1,1,1,-0.05,0.3
0,0,0,1,0.225,0.5
2,2,2,1,0.0,0.0
2,2,2,1,0.2,0.66
2,2,2,1,0.0,0.0
1,1,1,1,0.105,0.294
1,1,1,1,0.205,0.548
9,9,9,1,0.4,0.7
7,7,7,1,0.0,0.0
0,0,0,1,0.0,0.5
0,0,0,1,0.0,0.0
1,1,1,1,0.575,0.55
1,1,1,1,0.278,0.356
0,0,0,1,0.0,0.0
1,1,1,1,0.25,0.25
1,1,1,0,0.0,0.0
2,2,2,0,0.25,0.4
0,0,0,0,0.0,0.0
2,2,2,0,0.1,0.833
4,4,4,0,-0.05,0.4
1,1,1,0,0.167,0.325
1,1,1,0,-0.1,0.5
1,1,1,0,0.0,1.0
0,0,0,0,0.488,0.55
0,0,0,0,0.167,0.25
0,0,0,0,-0.1,0.4
3,3,3,0,0.4,0.525
0,0,0,0,0.7,0.6
0,0,0,0,0.0,0.0
1,1,1,0,0.25,0.333
0,0,0,0,0.0,0.3
3,3,3,0,0.781,0.889
0,0,0,0,-0.067,0.056
0,0,0,0,0.0,0.0
6,6,6,0,-0.6,0.7
"","","",0,0.162,0.688
0,0,0,0,0.167,0.6
0,0,0,0,0.888,0.6
0,0,0,0,0.217,0.6
0,0,0,0,-0.075,0.35
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.9,0.7
1,1,1,0,-0.083,0.033
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.25,0.3
0,0,0,0,0.083,0.4
1,1,1,0,0.1,0.575
0,0,0,0,0.0,0.0
0,0,0,0,0.133,0.7
0,0,0,0,0.15,0.65
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.125
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.7,0.6
14,14,14,0,-0.1,0.0
1,1,1,0,-0.35,0.6
5,5,5,0,-0.005,0.465
0,0,0,0,0.0,0.0
0,0,0,0,-0.1,0.6
1,1,1,0,0.5,0.667
0,0,0,0,0.1,0.383
0,0,0,0,0.0,0.0
2,2,2,0,-0.068,0.4
"","","",0,0.5,0.667
0,0,0,0,0.0,0.0
"","","",0,1.0,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.025,0.225
0,0,0,0,0.467,0.811
0,0,0,0,-0.013,0.57
1,1,1,0,0.388,0.637
1,1,1,0,0.058,0.267
0,0,0,0,0.133,0.7
0,0,0,0,0.0,0.0
1,1,1,0,0.5,0.6
0,0,0,0,0.275,0.565
0,0,0,0,0.0,0.5
0,0,0,0,0.0,0.5
0,0,0,0,0.16,0.313
0,0,0,0,0.5,0.55
0,0,0,0,0.217,0.291
1,1,1,0,0.025,0.547
0,0,0,0,0.15,0.9
2,2,2,0,0.0,0.0
1,1,1,0,0.4,0.5
0,0,0,0,0.1,1.0
0,0,0,0,0.2,0.4
"","","",0,-0.112,0.238
3,3,3,0,0.4,0.5
12,12,12,0,0.5,1.0
0,0,0,0,0.279,0.417
3,3,3,0,0.525,0.75
0,0,0,0,0.031,0.397
1,1,1,0,0.0,0.0
"","","",0,0.2,0.2
1,1,1,0,0.104,0.6
0,0,0,0,-0.367,0.967
0,0,0,0,0.312,0.385
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.05,0.25
4,4,4,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.1
0,0,0,0,0.0,0.0
3,3,3,0,0.0,0.0
1,1,1,0,0.2,0.35
0,0,0,0,0.133,0.7
0,0,0,0,-1.0,1.0
1,1,1,0,-0.102,0.49
0,0,0,0,0.0,0.0
1,1,1,0,0.08,0.42
0,0,0,0,0.28,0.62
0,0,0,0,-0.125,0.375
3,3,3,0,0.0,0.6
0,0,0,0,0.5,0.5
2,2,2,0,0.128,0.688
1,1,1,0,0.15,0.362
0,0,0,0,1.0,1.0
1,1,1,0,-0.146,0.583
0,0,0,0,-0.125,0.375
0,0,0,0,-0.2,0.25
0,0,0,0,0.0,0.0
1,1,1,0,0.179,0.418
0,0,0,0,0.35,0.65
1,1,1,0,0.5,0.5
1,1,1,0,0.0,0.0
0,0,0,0,-0.763,0.0
1,1,1,0,0.0,0.3
0,0,0,0,0.2,0.2
0,0,0,0,0.012,0.381
0,0,0,0,0.0,0.0
0,0,0,0,0.35,0.55
0,0,0,0,-0.3,0.7
0,0,0,0,0.0,0.0
1,1,1,0,0.05,0.167
1,1,1,0,-0.133,0.417
0,0,0,0,0.2,0.3
1,1,1,0,0.0,0.0
0,0,0,0,-0.156,0.289
1,1,1,0,0.5,0.694
0,0,0,0,-0.017,0.461
0,0,0,0,0.5,0.5
0,0,0,0,-0.098,0.486
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
4,4,4,0,0.167,0.567
0,0,0,0,0.0,0.1
1,1,1,0,0.068,0.589
0,0,0,0,0.55,0.817
0,0,0,0,0.283,0.758
0,0,0,0,0.8,0.7
1,1,1,0,0.1,0.9
0,0,0,1,0.0,0.0
0,0,0,1,0.136,0.455
0,0,0,1,0.087,0.447
0,0,0,1,0.0,0.0
0,0,0,1,0.163,0.753
0,0,0,1,0.0,0.0
0,0,0,1,-0.013,0.113
0,0,0,1,-0.133,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
"","","",1,0.2,0.3
1,1,1,1,0.4,0.7
2,2,2,1,0.0,1.0
1,1,1,1,-0.188,0.812
1,1,1,1,0.0,0.433
0,0,0,1,0.0,0.25
0,0,0,1,0.0,0.0
1,1,1,1,0.136,0.455
0,0,0,1,0.0,0.0
0,0,0,1,-0.05,0.4
0,0,0,1,0.0,0.0
0,0,0,1,-0.057,0.427
0,0,0,1,0.35,0.3
0,0,0,1,0.0,0.0
0,0,0,1,0.317,0.608
0,0,0,1,0.3,0.5
1,1,1,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.175,0.475
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.133,0.467
0,0,0,1,0.0,0.0
2,2,2,1,0.247,0.513
0,0,0,1,0.115,0.285
0,0,0,1,0.0,0.0
0,0,0,1,0.136,0.455
0,0,0,1,0.4,0.8
0,0,0,1,-0.125,0.375
2,2,2,1,0.5,0.5
0,0,0,1,0.0,1.0
0,0,0,1,0.197,0.522
0,0,0,1,0.35,0.65
0,0,0,1,0.35,0.4
1,1,1,1,0.0,0.1
0,0,0,1,0.5,0.5
0,0,0,1,0.4,0.9
0,0,0,0,0.0,0.3
2,2,2,0,0.3,0.65
0,0,0,0,-0.078,0.344
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,-0.5,0.3
0,0,0,0,0.029,0.633
1,1,1,0,0.129,0.429
0,0,0,0,0.067,0.389
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.146,0.372
0,0,0,0,0.4,0.35
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.167,0.767
0,0,0,0,0.0,0.0
0,0,0,0,0.08,0.77
0,0,0,0,0.2,0.2
0,0,0,0,0.0,0.0
0,0,0,0,0.1,0.367
1,1,1,0,0.8,0.75
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.542
"","","",0,0.0,0.0
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.156,0.392
1,1,1,0,0.35,0.65
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.333,0.5
0,0,0,0,0.2,0.8
2,2,2,0,0.0,0.5
1,1,1,0,0.0,0.0
"","","",0,0.167,0.286
1,1,1,0,0.468,0.577
0,0,0,0,0.223,0.538
0,0,0,0,-0.067,0.133
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.1
0,0,0,0,0.193,0.1
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.1
2,2,2,0,0.4,0.4
0,0,0,0,0.549,0.863
5,5,5,0,0.167,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.15,0.55
4,4,4,0,0.062,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.6,0.25
0,0,0,0,0.45,0.55
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.55
0,0,0,0,0.4,0.8
0,0,0,0,0.539,0.729
0,0,0,0,0.144,0.444
0,0,0,0,-0.219,0.45
1,1,1,0,0.0,0.333
0,0,0,0,0.0,0.144
0,0,0,0,0.0,0.0
4,4,4,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.15,0.517
0,0,0,0,0.35,0.65
0,0,0,0,-0.14,0.332
0,0,0,0,-0.062,0.25
0,0,0,0,-0.1,0.4
1,1,1,0,0.25,0.25
0,0,0,0,0.05,0.644
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.4
1,1,1,0,-0.1,1.0
0,0,0,0,0.5,0.65
0,0,0,0,0.0,0.0
3,3,3,0,0.5,0.5
"","","",0,-0.289,0.311
0,0,0,0,1.0,0.3
0,0,0,0,0.4,0.8
0,0,0,0,0.0,0.125
0,0,0,0,0.0,0.0
2,2,2,0,0.3,0.408
1,1,1,0,0.14,0.542
1,1,1,0,0.2,0.312
1,1,1,0,0.029,0.444
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.8
0,0,0,0,-0.275,0.425
0,0,0,0,0.0,0.0
1,1,1,0,-0.126,0.348
"","","",0,-0.188,0.5
0,0,0,0,1.0,0.3
2,2,2,0,0.2,0.1
0,0,0,0,0.333,0.367
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.267
0,0,0,0,0.0,0.0
0,0,0,0,0.167,0.667
0,0,0,0,0.0,0.65
0,0,0,0,-0.217,0.532
1,1,1,0,0.5,0.5
0,0,0,0,0.35,0.35
0,0,0,0,-0.085,0.645
2,2,2,0,-0.25,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.098,0.35
0,0,0,0,0.0,0.0
0,0,0,0,0.124,0.703
0,0,0,0,0.713,0.625
1,1,1,0,0.164,0.553
0,0,0,0,0.0,0.0
1,1,1,0,0.4,0.9
0,0,0,0,-0.25,1.0
15,15,15,0,0.113,0.496
0,0,0,0,0.18,0.57
0,0,0,0,-0.2,0.05
"","","",0,0.8,0.7
1,1,1,0,-0.5,0.9
0,0,0,0,0.35,0.65
0,0,0,0,0.1,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.017,0.611
3,3,3,0,-0.65,0.75
2,2,2,0,0.167,0.667
2,2,2,0,0.253,0.68
0,0,0,0,0.567,0.767
1,1,1,0,-0.4,0.6
1,1,1,0,0.35,0.45
0,0,0,0,0.0,0.0
0,0,0,1,-0.425,0.675
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.9
0,0,0,1,-0.124,0.412
0,0,0,1,0.517,0.55
0,0,0,1,0.0,0.0
0,0,0,1,0.4,0.7
0,0,0,1,0.0,0.4
0,0,0,1,-0.087,0.587
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.2,0.05
0,0,0,1,0.0,0.3
0,0,0,1,0.0,0.25
0,0,0,1,0.0,0.0
0,0,0,1,1.0,1.0
4,4,4,1,-0.7,0.667
0,0,0,1,-0.09,0.16
1,1,1,1,0.25,0.312
0,0,0,1,0.0,0.0
2,2,2,1,-0.031,0.65
0,0,0,1,0.0,0.0
0,0,0,1,-0.292,0.542
0,0,0,1,0.0,0.067
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.136,0.455
1,1,1,1,0.35,0.3
0,0,0,1,-0.067,0.333
0,0,0,1,0.195,0.267
0,0,0,1,0.431,0.55
0,0,0,1,0.0,0.0
0,0,0,1,0.5,1.0
0,0,0,1,0.129,0.367
0,0,0,1,0.5,0.5
2,2,2,1,0.333,1.0
0,0,0,1,0.25,0.283
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
"","","",1,0.35,0.744
0,0,0,1,0.25,0.5
2,2,2,1,0.0,0.25
1,1,1,1,0.143,0.413
1,1,1,1,0.111,0.397
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,1.0,0.3
0,0,0,1,-0.133,0.6
0,0,0,1,-0.1,0.8
0,0,0,1,0.7,0.6
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,-0.7,1.0
0,0,0,1,0.4,0.35
0,0,0,1,-0.13,0.652
1,1,1,1,1.0,0.3
10,10,10,1,0.006,0.45
4,4,4,1,0.071,0.492
0,0,0,1,0.0,0.0
1,1,1,1,-0.6,1.0
1,1,1,1,0.1,0.65
1,1,1,1,0.242,0.394
0,0,0,1,0.0,0.0
0,0,0,1,1.0,1.0
0,0,0,1,0.167,0.367
1,1,1,1,0.0,0.0
6,6,6,1,0.092,0.567
0,0,0,1,0.45,0.65
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.062
0,0,0,1,0.2,0.3
1,1,1,1,0.125,0.55
0,0,0,1,0.078,0.344
1,1,1,1,0.082,0.302
2,2,2,1,-0.182,0.552
1,1,1,1,0.3,0.442
1,1,1,1,-0.8,0.9
0,0,0,1,0.412,0.567
0,0,0,1,0.2,1.0
2,2,2,1,0.2,0.4
0,0,0,1,0.45,0.65
0,0,0,1,0.0,0.067
1,1,1,1,-0.303,0.416
2,2,2,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.2,0.3
0,0,0,1,-0.068,0.455
0,0,0,1,0.45,0.85
1,1,1,1,-0.234,0.2
0,0,0,1,-0.91,0.867
0,0,0,1,0.042,0.625
0,0,0,1,0.0,0.0
5,5,5,1,0.0,0.0
0,0,0,1,0.278,0.458
0,0,0,1,-0.15,0.4
1,1,1,1,-0.1,0.15
1,1,1,1,0.0,0.0
0,0,0,1,0.2,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.3,0.5
0,0,0,1,0.1,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.1
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
8,8,8,1,-0.292,0.542
0,0,0,1,-0.165,0.659
0,0,0,1,-0.588,0.825
1,1,1,1,0.6,1.0
0,0,0,1,-0.7,1.0
1,1,1,1,0.0,0.0
"","","",1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
"","","",1,-0.041,0.289
0,0,0,1,0.0,0.067
0,0,0,1,1.0,0.3
0,0,0,1,0.217,0.367
1,1,1,1,-0.132,0.577
0,0,0,1,0.0,0.0
1,1,1,1,-0.133,0.233
0,0,0,1,0.412,0.583
1,1,1,1,-0.5,1.0
1,1,1,1,0.136,0.455
3,3,3,1,0.0,0.0
0,0,0,1,0.367,0.6
0,0,0,1,0.0,0.3
0,0,0,1,-0.3,1.0
0,0,0,1,0.6,1.0
0,0,0,1,0.977,1.0
1,1,1,1,-0.094,0.344
0,0,0,1,0.75,1.0
1,1,1,1,0.0,0.0
"","","",1,0.0,0.0
1,1,1,1,0.067,0.442
1,1,1,1,-0.083,0.483
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
13,13,13,1,0.0,0.0
0,0,0,1,-0.078,0.42
1,1,1,1,0.4,0.9
0,0,0,1,0.0,0.0
0,0,0,1,0.7,0.6
0,0,0,1,-0.049,0.386
1,1,1,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.2,0.2
0,0,0,1,-1.0,1.0
1,1,1,1,0.225,0.494
0,0,0,1,0.0,0.5
0,0,0,1,0.097,0.597
3,3,3,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,1.0
0,0,0,1,-0.013,0.417
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.4,0.4
0,0,0,1,0.25,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.25,0.333
1,1,1,1,-0.093,0.571
3,3,3,1,0.05,0.6
0,0,0,1,0.633,0.75
"","","",1,0.5,0.5
0,0,0,1,-0.125,0.45
0,0,0,1,0.4,0.8
0,0,0,1,0.0,0.0
0,0,0,1,0.233,0.642
0,0,0,1,0.0,0.0
0,0,0,1,-0.25,0.625
0,0,0,1,0.172,0.394
1,1,1,1,0.0,0.0
0,0,0,1,0.033,0.067
1,1,1,1,0.2,0.54
