comment_num,retweet_num,like_num,Trend,polarity,subjectivity
1,1,1,1,-0.011,0.479
1,1,1,1,0.0,0.0
0,0,0,1,-0.103,0.464
5,5,5,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.34,0.58
0,0,0,1,-0.125,0.7
0,0,0,1,0.0,0.3
1,1,1,1,0.45,0.45
1,1,1,1,0.0,1.0
0,0,0,1,0.0,0.0
1,1,1,1,0.4,0.7
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.5
1,1,1,1,0.35,0.8
1,1,1,1,-0.2,0.57
1,1,1,1,0.017,0.5
0,0,0,1,-0.175,0.475
4,4,4,1,0.0,0.0
0,0,0,1,0.035,0.36
0,0,0,1,0.417,0.5
4,4,4,1,0.0,0.0
0,0,0,1,0.25,0.333
1,1,1,1,0.15,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.04,0.778
0,0,0,1,0.007,0.653
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.4,0.8
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.483,0.4
0,0,0,1,0.0,0.333
0,0,0,1,0.05,0.55
0,0,0,1,0.0,0.333
0,0,0,1,0.0,0.333
0,0,0,1,1.0,0.3
0,0,0,1,0.0,0.333
0,0,0,1,0.667,0.733
0,0,0,1,0.0,0.0
1,1,1,1,0.8,0.7
0,0,0,1,0.0,0.0
2,2,2,1,0.4,0.7
0,0,0,1,0.156,0.556
1,1,1,1,0.375,0.575
3,3,3,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.228,0.495
0,0,0,1,0.0,0.0
2,2,2,1,-0.039,0.564
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.025
5,5,5,1,0.357,0.563
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.35,0.55
2,2,2,1,0.5,0.5
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.5
0,0,0,1,0.0,0.1
0,0,0,1,-0.025,0.2
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.1
"","","",1,0.0,0.0
0,0,0,1,-0.4,0.4
2,2,2,1,0.196,0.584
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.4
0,0,0,1,0.0,0.0
"","","",1,-0.214,0.512
0,0,0,1,1.0,1.0
1,1,1,1,0.0,0.304
0,0,0,1,-0.184,0.243
0,0,0,1,0.167,0.333
0,0,0,1,-0.091,0.739
0,0,0,1,0.136,0.455
1,1,1,1,0.0,0.0
0,0,0,1,-0.375,0.625
0,0,0,1,-0.309,0.568
0,0,0,1,-0.1,0.6
0,0,0,1,0.25,0.4
0,0,0,1,0.05,0.55
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.8
"","","",1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,0.5,0.562
0,0,0,1,-0.1,1.0
0,0,0,1,0.391,0.3
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.333
3,3,3,1,-0.8,0.95
0,0,0,1,0.43,0.57
0,0,0,1,0.625,0.5
0,0,0,1,0.25,0.75
0,0,0,1,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,-0.222,0.5
0,0,0,0,0.092,0.458
0,0,0,0,0.25,0.625
4,4,4,0,-0.613,0.9
1,1,1,0,0.05,0.05
0,0,0,0,0.2,0.56
1,1,1,0,0.2,0.3
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.5
0,0,0,0,0.071,0.634
1,1,1,0,0.25,0.95
1,1,1,0,0.0,0.05
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.2,0.2
0,0,0,0,0.0,0.0
0,0,0,0,0.062,0.317
1,1,1,0,0.15,0.525
0,0,0,0,0.75,1.0
2,2,2,0,-0.312,0.688
1,1,1,0,-0.067,0.467
1,1,1,0,-0.067,0.393
3,3,3,0,0.0,0.0
0,0,0,0,0.0,0.333
1,1,1,0,-0.094,0.406
0,0,0,0,0.0,0.0
0,0,0,0,-0.05,0.4
0,0,0,0,0.0,0.1
0,0,0,0,-0.176,0.281
0,0,0,0,0.0,0.0
"","","",0,0.0,0.175
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
0,0,0,0,0.0,1.0
3,3,3,0,-0.15,0.6
1,1,1,0,0.0,0.0
3,3,3,0,-0.2,0.45
0,0,0,0,0.0,0.0
0,0,0,0,0.333,0.483
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,1.0
1,1,1,0,0.5,0.525
0,0,0,0,0.325,0.425
2,2,2,0,-0.075,0.425
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.6
0,0,0,0,0.4,0.7
0,0,0,0,0.1,0.329
0,0,0,0,0.0,0.25
0,0,0,0,-0.156,0.289
4,4,4,0,0.0,0.3
2,2,2,0,0.0,0.0
0,0,0,0,0.2,0.4
0,0,0,0,0.0,1.0
"","","",0,0.0,0.0
3,3,3,0,0.0,0.0
"","","",0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,0.25,0.25
0,0,0,0,0.0,0.0
0,0,0,0,1.0,0.3
3,3,3,0,0.225,0.528
0,0,0,0,-0.7,0.733
0,0,0,0,-0.35,0.525
0,0,0,0,0.267,0.233
0,0,0,0,-0.1,1.0
0,0,0,0,-0.075,0.825
0,0,0,0,0.0,0.0
0,0,0,0,-0.167,0.433
0,0,0,0,0.167,0.4
2,2,2,0,0.0,0.25
0,0,0,0,-0.8,1.0
0,0,0,0,-0.219,0.617
0,0,0,0,0.0,0.0
8,8,8,0,-0.206,0.344
8,8,8,0,-0.2,0.481
0,0,0,0,-0.2,1.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.201,0.547
0,0,0,0,0.0,0.0
0,0,0,0,0.15,0.389
0,0,0,0,0.375,0.5
"","","",0,0.2,0.5
2,2,2,0,0.217,0.679
0,0,0,0,0.0,0.0
"","","",0,0.08,0.464
1,1,1,0,0.0,0.0
1,1,1,0,0.357,0.471
2,2,2,0,0.045,0.342
0,0,0,0,0.0,0.522
4,4,4,0,0.3,0.825
1,1,1,0,0.275,0.392
0,0,0,0,-0.156,0.289
0,0,0,0,-0.15,0.4
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
0,0,0,0,0.36,0.46
0,0,0,0,0.0,0.0
1,1,1,0,0.045,0.685
0,0,0,0,-0.05,0.4
1,1,1,0,-0.083,0.033
0,0,0,0,0.0,0.056
4,4,4,0,0.008,0.492
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.02,0.3
1,1,1,0,0.0,0.2
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.889
0,0,0,0,0.0,0.0
0,0,0,0,0.339,0.612
0,0,0,0,0.0,0.0
"","","",0,0.279,0.56
0,0,0,0,0.0,0.0
0,0,0,0,0.7,0.6
0,0,0,0,-0.25,0.8
0,0,0,0,0.196,0.292
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.125
0,0,0,0,0.0,0.333
5,5,5,0,-0.058,0.274
0,0,0,0,0.45,0.65
0,0,0,0,-0.1,0.45
1,1,1,0,0.0,0.125
0,0,0,0,-0.8,0.8
0,0,0,0,0.314,0.539
1,1,1,0,0.48,0.6
3,3,3,0,0.0,0.0
0,0,0,0,0.45,0.65
1,1,1,0,-0.1,0.5
1,1,1,0,0.1,0.556
0,0,0,0,0.2,0.2
4,4,4,0,0.5,0.5
1,1,1,0,0.053,0.471
0,0,0,0,0.0,0.0
1,1,1,0,0.1,0.725
0,0,0,0,0.286,0.536
0,0,0,0,0.2,0.3
3,3,3,0,0.0,0.0
1,1,1,0,0.308,0.44
0,0,0,0,0.5,0.5
"","","",0,0.188,0.632
0,0,0,0,-0.5,0.6
2,2,2,0,0.3,0.8
0,0,0,0,0.3,0.1
13,13,13,0,0.312,0.333
0,0,0,0,0.321,0.509
2,2,2,0,0.0,0.0
0,0,0,0,0.175,0.25
6,6,6,0,0.0,0.0
0,0,0,0,0.625,1.0
1,1,1,0,0.0,0.0
0,0,0,0,0.333,0.767
0,0,0,0,0.2,0.1
0,0,0,0,-0.071,0.143
2,2,2,0,-0.24,0.81
1,1,1,0,0.395,0.635
0,0,0,0,0.0,0.0
0,0,0,0,-0.077,0.415
0,0,0,0,0.0,0.0
0,0,0,0,0.8,0.75
0,0,0,0,0.425,0.575
0,0,0,0,0.058,0.231
0,0,0,0,-0.221,0.652
0,0,0,0,0.068,0.727
0,0,0,0,0.0,0.0
0,0,0,0,-1.0,1.0
0,0,0,0,-0.4,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
4,4,4,0,0.0,0.3
0,0,0,0,0.0,0.0
3,3,3,0,0.0,0.0
1,1,1,0,0.0,0.0
5,5,5,0,0.125,0.175
0,0,0,0,0.0,0.0
1,1,1,0,0.228,0.685
1,1,1,0,0.0,0.0
0,0,0,0,0.35,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,0.4,0.65
0,0,0,0,0.0,0.3
2,2,2,0,0.45,0.567
0,0,0,0,0.45,0.45
0,0,0,0,0.1,0.45
0,0,0,0,0.107,0.527
12,12,12,0,0.469,0.646
0,0,0,0,0.0,0.0
0,0,0,0,0.328,0.475
0,0,0,0,0.208,0.329
0,0,0,0,0.643,0.643
0,0,0,0,0.013,0.57
0,0,0,0,0.0,0.0
0,0,0,0,-0.4,0.4
0,0,0,0,-0.025,0.3
0,0,0,0,0.0,0.0
2,2,2,0,0.267,0.617
2,2,2,0,-0.317,0.572
0,0,0,0,0.0,1.0
0,0,0,0,0.156,0.327
0,0,0,0,0.0,0.0
25,25,25,0,0.25,0.25
2,2,2,0,-0.065,0.455
0,0,0,0,0.35,0.35
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.136,0.455
1,1,1,0,0.0,0.0
1,1,1,0,0.125,0.375
0,0,0,0,0.136,0.455
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.227,0.545
4,4,4,0,0.0,0.375
0,0,0,0,-0.35,0.588
0,0,0,0,0.0,0.375
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.375
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,-0.1,0.6
3,3,3,0,0.5,0.95
0,0,0,0,0.0,0.688
0,0,0,0,0.0,0.688
0,0,0,0,0.0,0.688
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.05,0.25
0,0,0,0,0.0,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.156,0.575
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
4,4,4,0,0.625,0.6
0,0,0,0,-0.1,0.4
0,0,0,0,0.0,0.0
1,1,1,0,0.312,0.562
1,1,1,0,-0.312,0.688
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.65
1,1,1,0,0.325,0.625
2,2,2,0,-0.1,0.633
0,0,0,0,0.0,0.0
0,0,0,0,1.0,1.0
3,3,3,0,0.156,0.556
2,2,2,0,0.3,0.688
0,0,0,0,0.25,0.2
0,0,0,0,0.0,0.375
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.234,0.522
0,0,0,0,0.136,0.455
0,0,0,0,0.0,0.0
1,1,1,0,0.4,0.425
0,0,0,0,0.0,1.0
0,0,0,0,0.158,0.322
3,3,3,0,-0.067,0.267
1,1,1,0,0.007,0.531
0,0,0,0,-0.5,1.0
0,0,0,0,0.221,0.567
0,0,0,0,0.2,1.0
0,0,0,0,0.975,1.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.125,0.275
4,4,4,0,0.0,0.0
1,1,1,0,-0.25,0.8
0,0,0,0,0.167,0.792
0,0,0,0,0.3,0.1
0,0,0,0,0.05,0.05
0,0,0,0,0.0,0.0
1,1,1,0,-0.4,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.325,0.525
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.625
8,8,8,0,0.084,0.75
0,0,0,0,0.5,0.5
1,1,1,0,0.1,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
3,3,3,0,0.375,0.5
0,0,0,0,0.569,0.845
0,0,0,0,-0.117,0.513
1,1,1,0,0.0,0.489
4,4,4,0,0.0,0.0
1,1,1,0,-0.05,0.6
0,0,0,0,0.0,1.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.142,0.658
0,0,0,0,0.0,0.0
0,0,0,0,0.217,0.727
0,0,0,0,0.375,0.9
0,0,0,0,0.3,0.419
19,19,19,0,0.039,0.602
0,0,0,0,0.175,0.45
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,-0.02,0.465
0,0,0,0,0.122,0.425
2,2,2,0,-0.217,0.633
1,1,1,0,0.0,0.062
1,1,1,0,0.068,0.415
0,0,0,0,0.25,0.744
0,0,0,0,-0.05,0.317
0,0,0,0,0.1,0.45
0,0,0,0,0.083,0.4
0,0,0,0,0.5,0.5
"","","",0,0.05,0.379
0,0,0,0,0.375,0.697
1,1,1,0,0.35,0.9
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.625
1,1,1,0,0.5,0.6
0,0,0,0,0.25,0.75
0,0,0,0,0.136,0.455
1,1,1,0,0.068,0.261
"","","",0,0.0,0.0
0,0,0,0,0.195,0.386
0,0,0,0,0.15,0.55
1,1,1,0,0.029,0.408
1,1,1,0,0.207,0.441
6,6,6,0,0.178,0.8
0,0,0,0,0.368,0.677
"","","",0,0.1,0.4
"","","",0,-0.275,0.65
8,8,8,0,-0.108,0.492
0,0,0,0,0.0,0.0
0,0,0,0,-0.8,0.9
0,0,0,0,-0.093,0.502
1,1,1,0,-0.075,0.425
0,0,0,0,0.0,0.0
0,0,0,0,0.222,0.444
0,0,0,0,0.2,0.2
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,-0.4,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.429,0.702
0,0,0,0,0.2,0.35
0,0,0,0,-0.15,0.688
0,0,0,0,-0.463,0.287
1,1,1,0,0.7,0.6
1,1,1,0,-0.378,0.644
0,0,0,0,0.021,0.533
1,1,1,0,-0.156,0.289
0,0,0,0,-0.05,0.4
0,0,0,0,0.5,1.0
0,0,0,0,0.25,0.375
15,15,15,0,-0.5,0.3
0,0,0,0,0.321,0.85
1,1,1,0,-0.667,0.767
0,0,0,0,0.25,0.4
0,0,0,0,0.261,0.594
0,0,0,0,0.0,0.0
0,0,0,0,0.625,0.5
0,0,0,0,0.0,0.0
0,0,0,0,-0.2,0.2
0,0,0,0,0.0,0.0
0,0,0,0,-0.15,0.35
0,0,0,0,0.177,0.51
0,0,0,0,-0.25,0.25
1,1,1,0,0.283,0.35
1,1,1,0,0.068,0.377
0,0,0,0,0.046,0.192
2,2,2,0,0.0,0.312
0,0,0,0,0.0,0.0
0,0,0,0,-0.133,0.492
2,2,2,0,0.05,0.3
0,0,0,0,0.0,0.0
1,1,1,0,0.179,0.348
0,0,0,0,0.0,1.0
1,1,1,0,0.02,0.37
0,0,0,0,0.0,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
0,0,0,0,0.0,0.0
3,3,3,0,0.0,0.0
0,0,0,0,0.278,0.611
1,1,1,0,0.0,0.0
"","","",0,0.0,0.0
0,0,0,0,0.0,0.6
3,3,3,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,-0.292,0.542
0,0,0,0,-0.333,0.667
11,11,11,0,0.5,0.5
1,1,1,0,-0.133,0.083
0,0,0,0,0.16,0.54
0,0,0,0,-0.062,0.375
0,0,0,0,0.097,0.625
0,0,0,0,-0.062,0.237
0,0,0,0,0.05,0.35
0,0,0,0,0.0,0.0
"","","",0,-0.05,0.628
0,0,0,0,0.067,0.733
0,0,0,0,-0.225,0.671
0,0,0,0,0.0,0.067
0,0,0,0,0.0,0.067
0,0,0,0,0.0,0.067
0,0,0,0,0.013,0.188
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.5
0,0,0,0,0.0,0.1
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,0.1,0.279
0,0,0,0,-0.084,0.451
0,0,0,0,0.4,0.7
1,1,1,0,0.24,0.627
1,1,1,0,-0.2,0.0
2,2,2,0,0.161,0.472
2,2,2,0,-0.1,0.2
1,1,1,0,0.075,0.425
0,0,0,0,0.7,0.6
0,0,0,0,0.5,0.5
0,0,0,0,-0.5,0.9
"","","",0,0.4,0.7
0,0,0,0,0.159,0.739
1,1,1,0,-0.156,0.289
6,6,6,0,0.4,0.7
"","","",0,0.0,0.0
1,1,1,0,0.275,0.371
0,0,0,0,0.107,0.336
1,1,1,0,0.7,0.6
0,0,0,0,0.725,0.775
4,4,4,0,0.09,0.438
0,0,0,0,0.112,0.65
2,2,2,0,0.267,0.6
2,2,2,0,0.057,0.386
0,0,0,0,0.25,0.333
0,0,0,0,-0.2,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.1,1.0
0,0,0,0,0.4,0.8
0,0,0,0,0.2,0.4
0,0,0,0,-0.5,1.0
"","","",0,0.0,0.247
0,0,0,0,0.0,0.3
0,0,0,0,-0.1,0.2
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,-0.4,0.6
"","","",0,0.0,0.1
0,0,0,0,0.133,0.7
0,0,0,0,0.192,0.633
0,0,0,0,0.4,0.8
0,0,0,0,0.2,0.2
0,0,0,0,0.0,0.125
1,1,1,0,0.0,0.0
2,2,2,0,0.0,0.0
3,3,3,1,1.0,0.3
0,0,0,1,0.5,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.625,0.4
1,1,1,1,0.2,0.2
0,0,0,1,0.8,1.0
0,0,0,1,0.167,0.333
0,0,0,1,0.0,0.0
2,2,2,1,0.15,0.8
1,1,1,1,0.5,0.483
0,0,0,1,0.212,0.36
0,0,0,1,0.156,0.674
0,0,0,1,0.0,0.0
0,0,0,1,0.167,1.0
"","","",1,0.25,1.0
0,0,0,1,0.081,0.444
0,0,0,1,0.2,0.5
0,0,0,1,0.0,0.0
1,1,1,1,0.318,0.535
0,0,0,1,0.2,0.4
6,6,6,1,-0.2,0.3
0,0,0,1,0.2,0.45
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
2,2,2,1,0.25,0.25
12,12,12,1,1.0,0.3
0,0,0,1,0.0,0.0
0,0,0,1,0.062,0.354
1,1,1,1,0.4,0.35
10,10,10,1,-0.246,0.671
"","","",1,0.0,0.0
0,0,0,1,0.4,0.8
1,1,1,1,0.16,0.54
0,0,0,1,0.05,0.9
0,0,0,1,0.147,0.384
0,0,0,1,0.5,0.9
0,0,0,1,0.0,0.0
3,3,3,1,0.0,0.5
0,0,0,1,0.183,0.55
1,1,1,1,0.6,0.9
0,0,0,1,-0.4,0.6
1,1,1,1,0.107,0.539
"","","",1,0.0,0.0
0,0,0,1,-0.078,0.144
3,3,3,1,0.13,0.68
0,0,0,1,0.35,0.8
0,0,0,1,-0.129,0.543
7,7,7,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.16,0.54
0,0,0,1,0.188,0.65
0,0,0,1,0.222,0.656
0,0,0,1,0.0,0.0
1,1,1,1,-0.15,0.6
"","","",1,0.0,0.0
4,4,4,1,0.0,0.0
0,0,0,1,0.275,0.75
0,0,0,1,0.0,0.0
"","","",1,-0.208,0.577
1,1,1,1,0.25,0.25
1,1,1,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,-0.156,0.375
0,0,0,1,0.2,0.4
0,0,0,1,0.0,0.0
4,4,4,1,0.332,0.684
6,6,6,1,-0.2,0.1
0,0,0,1,0.12,0.58
4,4,4,1,0.0,0.0
1,1,1,1,-0.178,0.444
1,1,1,1,0.05,0.35
0,0,0,1,-0.1,1.0
0,0,0,1,-0.017,0.333
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.433,0.467
0,0,0,1,-0.6,1.0
0,0,0,1,0.45,0.625
0,0,0,1,0.11,0.303
0,0,0,1,0.198,0.48
0,0,0,1,0.0,0.0
3,3,3,1,0.037,0.105
1,1,1,1,0.067,0.567
0,0,0,1,0.275,0.822
0,0,0,1,0.0,0.0
"","","",1,-0.219,0.625
0,0,0,1,0.45,0.722
0,0,0,1,0.5,0.5
2,2,2,1,0.275,0.425
1,1,1,1,0.0,0.357
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
5,5,5,1,0.0,0.3
0,0,0,1,0.4,0.35
0,0,0,1,0.3,0.45
1,1,1,1,0.0,0.75
0,0,0,1,-0.033,0.433
1,1,1,1,0.0,0.15
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.138,0.588
0,0,0,1,0.8,0.75
0,0,0,1,0.0,0.0
0,0,0,1,-0.2,0.3
0,0,0,1,0.006,0.674
0,0,0,1,-0.278,0.419
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.3
0,0,0,1,0.0,0.0
0,0,0,1,-0.4,0.55
0,0,0,1,0.258,0.7
0,0,0,1,0.35,0.45
6,6,6,1,-0.189,0.372
0,0,0,1,0.0,0.0
0,0,0,1,0.0,1.0
0,0,0,1,-0.173,0.481
1,1,1,1,0.5,0.5
1,1,1,1,0.179,0.507
0,0,0,1,-0.278,0.547
0,0,0,1,0.0,0.0
0,0,0,1,0.4,0.9
0,0,0,1,0.0,0.0
0,0,0,1,0.3,0.3
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,-0.186,0.875
1,1,1,1,0.02,0.533
5,5,5,1,0.0,0.0
0,0,0,1,0.017,0.508
"","","",1,0.0,0.0
0,0,0,1,0.35,0.325
1,1,1,1,0.05,0.525
0,0,0,1,0.0,0.1
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,0.26,0.733
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.5
1,1,1,1,0.0,0.077
1,1,1,1,0.387,0.551
2,2,2,1,0.2,0.833
0,0,0,1,0.0,0.0
1,1,1,1,-0.3,0.1
0,0,0,1,0.3,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.7
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
2,2,2,1,0.0,0.125
1,1,1,1,0.0,0.0
0,0,0,1,0.297,0.421
2,2,2,1,-0.069,0.406
13,13,13,1,0.025,0.762
"","","",1,0.525,0.575
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.3
0,0,0,1,0.039,0.333
3,3,3,1,0.0,0.0
1,1,1,1,0.096,0.459
0,0,0,1,0.0,0.0
0,0,0,1,0.059,0.645
2,2,2,1,0.1,0.2
0,0,0,1,0.376,0.628
0,0,0,1,0.196,0.624
2,2,2,1,0.05,1.0
0,0,0,1,0.91,1.0
0,0,0,1,0.267,0.733
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.55
1,1,1,1,-0.067,0.542
1,1,1,1,0.0,0.0
1,1,1,1,-0.049,0.125
1,1,1,1,-0.15,0.415
0,0,0,1,0.0,0.0
1,1,1,1,-0.167,0.525
2,2,2,1,0.3,0.533
0,0,0,1,0.311,0.556
0,0,0,1,0.9,0.9
0,0,0,1,0.123,0.567
0,0,0,1,0.8,0.75
0,0,0,1,-0.3,0.2
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.2,0.3
0,0,0,1,0.067,0.567
0,0,0,1,-0.139,0.303
0,0,0,1,0.017,0.742
0,0,0,1,0.25,0.333
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.071,0.567
4,4,4,1,0.136,0.455
0,0,0,1,-1.0,1.0
0,0,0,1,0.7,0.6
0,0,0,1,0.55,0.725
0,0,0,1,0.15,0.35
0,0,0,1,-0.05,0.35
0,0,0,1,0.4,0.8
0,0,0,1,0.525,0.45
0,0,0,1,-0.1,0.6
0,0,0,1,0.156,0.4
0,0,0,1,0.0,0.0
0,0,0,1,-0.319,0.519
1,1,1,1,-0.156,0.289
1,1,1,1,-0.5,1.0
5,5,5,1,0.031,0.324
2,2,2,1,0.0,0.0
0,0,0,1,-0.063,0.45
1,1,1,1,-0.05,0.442
0,0,0,1,0.35,0.4
2,2,2,1,-0.25,0.25
1,1,1,1,0.0,0.0
0,0,0,1,0.3,0.1
0,0,0,1,0.031,0.25
