comment_num,retweet_num,like_num,Trend,polarity,subjectivity
0,0,0,0,-0.2,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.225,0.267
0,0,0,0,0.0,0.0
0,0,0,0,0.182,0.536
0,0,0,0,0.0,0.0
0,0,0,0,0.16,0.54
5,5,5,0,0.267,0.683
1,1,1,0,-0.2,0.8
0,0,0,0,0.0,0.0
631,631,631,0,0.257,0.457
0,0,0,0,-0.278,0.656
3,3,3,0,0.0,0.062
4,4,4,0,0.203,0.58
1,1,1,0,0.0,0.3
0,0,0,0,0.387,0.691
1,1,1,0,0.433,0.567
3,3,3,0,0.5,0.5
0,0,0,0,-0.5,1.0
2,2,2,0,-0.5,1.0
0,0,0,0,0.02,0.569
0,0,0,0,0.25,0.5
1,1,1,0,0.0,0.425
1,1,1,0,0.0,0.0
0,0,0,0,0.7,0.6
0,0,0,0,-0.1,0.8
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.067
1,1,1,0,-0.025,0.3
6,6,6,0,0.8,0.75
0,0,0,0,0.333,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.484,0.621
0,0,0,0,0.1,0.825
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.8
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.8
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
2,2,2,0,0.7,0.6
2,2,2,0,0.4,0.5
0,0,0,0,0.375,0.65
0,0,0,0,0.0,0.0
1,1,1,0,0.106,0.481
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.75
0,0,0,0,0.218,0.727
0,0,0,0,0.8,0.7
0,0,0,0,0.0,0.0
2,2,2,0,0.062,0.467
0,0,0,0,0.189,0.539
2,2,2,0,0.0,0.0
0,0,0,0,0.25,0.9
8,8,8,0,-0.8,0.9
0,0,0,0,0.425,0.625
0,0,0,0,0.0,0.0
1,1,1,0,-0.062,0.338
0,0,0,0,0.0,0.0
0,0,0,0,0.15,0.15
6,6,6,0,0.5,0.9
0,0,0,0,-0.062,0.562
1,1,1,0,0.0,0.0
0,0,0,0,0.098,0.61
0,0,0,0,-0.083,0.033
0,0,0,0,0.118,0.336
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
7,7,7,0,0.0,0.0
0,0,0,0,0.0,0.1
1,1,1,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.175,0.425
0,0,0,0,0.0,0.0
0,0,0,0,-0.05,0.083
1,1,1,0,0.002,0.36
5,5,5,0,0.0,0.05
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.8
0,0,0,0,-0.65,1.0
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
1,1,1,0,-0.056,0.394
0,0,0,0,-0.438,0.6
1,1,1,0,0.214,0.571
22,22,22,0,0.0,0.0
0,0,0,0,-0.033,0.371
4,4,4,0,-0.15,0.292
12,12,12,0,0.433,0.6
0,0,0,0,0.4,0.8
"","","",0,0.05,0.533
2,2,2,0,0.0,0.0
0,0,0,0,0.268,0.427
1,1,1,0,-0.028,0.594
1,1,1,0,0.4,0.9
0,0,0,0,0.4,0.8
0,0,0,0,0.135,0.35
0,0,0,0,0.2,0.2
0,0,0,0,0.256,0.495
2,2,2,0,0.1,0.45
"","","",0,0.35,0.65
0,0,0,0,0.325,0.606
0,0,0,0,0.0,0.0
1,1,1,0,-0.05,0.45
2,2,2,0,-0.1,0.05
1,1,1,0,0.133,0.322
0,0,0,0,0.2,0.3
0,0,0,0,0.0,0.0
1,1,1,0,-0.25,0.578
7,7,7,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.7,0.667
2,2,2,0,0.143,0.768
0,0,0,0,0.0,0.0
2,2,2,0,-0.267,0.4
0,0,0,0,0.7,0.6
0,0,0,0,-0.067,0.483
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.1
1,1,1,0,0.8,0.75
"","","",0,0.138,0.637
0,0,0,0,-0.025,0.2
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.346
1,1,1,0,0.233,0.626
0,0,0,0,0.511,0.356
12,12,12,0,0.0,0.0
2,2,2,0,0.021,0.614
0,0,0,0,-0.3,0.2
0,0,0,0,0.05,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.062,0.119
"","","",0,0.0,0.0
0,0,0,0,0.233,0.7
0,0,0,0,0.0,0.333
1,1,1,0,0.0,0.0
1,1,1,0,0.125,0.425
0,0,0,0,0.0,0.0
2,2,2,0,-0.073,0.577
0,0,0,0,0.0,0.0
4,4,4,0,0.5,0.5
5,5,5,0,0.0,0.0
2,2,2,0,-1.0,1.0
0,0,0,0,0.643,0.768
1,1,1,0,-0.1,0.175
0,0,0,0,0.0,0.65
0,0,0,0,0.7,0.6
0,0,0,0,0.083,0.211
0,0,0,0,-0.5,1.0
0,0,0,0,0.0,0.0
2,2,2,0,0.35,0.3
0,0,0,0,0.136,0.455
1,1,1,0,0.0,0.0
0,0,0,0,0.192,0.56
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.375,0.894
"","","",0,0.148,0.497
0,0,0,0,-0.1,1.0
0,0,0,0,-0.062,0.4
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.1,0.333
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.3
0,0,0,0,0.0,0.0
0,0,0,0,-0.5,0.9
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.5
0,0,0,0,-0.192,0.7
1,1,1,0,0.233,0.283
0,0,0,0,0.389,0.372
0,0,0,0,0.163,0.51
1,1,1,0,0.137,0.406
1,1,1,0,-0.463,0.6
"","","",0,0.0,0.0
0,0,0,0,0.195,0.35
0,0,0,0,-0.1,0.1
1,1,1,0,0.25,0.4
2,2,2,0,0.0,0.0
1,1,1,0,0.5,0.6
0,0,0,0,-0.2,0.517
0,0,0,0,0.1,0.3
0,0,0,0,0.2,0.6
0,0,0,0,-0.625,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.067
0,0,0,0,0.0,0.0
0,0,0,0,0.15,0.7
0,0,0,0,0.107,0.321
0,0,0,0,0.208,0.167
1,1,1,0,0.2,0.617
1,1,1,0,0.0,0.428
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.247,0.435
0,0,0,0,0.433,0.733
0,0,0,0,0.15,0.567
0,0,0,0,0.312,0.333
0,0,0,0,0.0,0.0
1,1,1,0,0.34,0.547
10,10,10,0,0.7,0.6
1,1,1,0,0.7,0.812
0,0,0,0,0.0,0.0
0,0,0,0,0.458,0.783
1,1,1,0,0.0,0.0
0,0,0,0,0.5,0.5
1,1,1,0,0.514,0.754
0,0,0,0,0.0,0.0
0,0,0,0,0.6,0.95
5,5,5,0,-0.2,0.8
0,0,0,0,0.2,0.2
0,0,0,0,0.0,0.0
0,0,0,0,0.1,0.622
61,61,61,0,0.175,0.567
0,0,0,0,0.033,0.475
0,0,0,0,0.0,0.721
3,3,3,0,0.0,0.0
0,0,0,0,0.02,0.338
0,0,0,0,-0.167,0.283
0,0,0,0,0.5,0.7
0,0,0,0,-0.125,0.45
0,0,0,0,-0.062,0.875
1,1,1,0,0.3,0.2
0,0,0,0,0.167,0.417
1,1,1,0,0.019,0.519
0,0,0,0,0.125,0.275
0,0,0,0,0.5,0.6
0,0,0,0,0.2,0.637
0,0,0,0,0.067,0.367
0,0,0,0,0.17,0.5
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.25
0,0,0,0,0.0,0.0
0,0,0,0,0.7,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
1,1,1,0,-0.05,0.425
0,0,0,0,0.286,0.536
0,0,0,0,0.0,0.333
0,0,0,0,-0.4,0.7
1,1,1,0,0.16,0.54
0,0,0,0,0.243,0.368
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
"","","",0,0.125,0.75
0,0,0,0,-0.312,0.688
0,0,0,0,-0.238,0.447
1,1,1,0,-0.05,0.117
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.375
0,0,0,0,0.1,0.438
0,0,0,0,0.0,0.0
0,0,0,0,-0.05,0.487
0,0,0,0,-0.7,1.0
0,0,0,0,0.267,0.422
0,0,0,0,0.1,0.1
1,1,1,0,0.0,0.0
1,1,1,0,0.044,0.6
"","","",0,-0.017,0.389
0,0,0,0,0.143,0.455
"","","",0,-0.069,0.619
0,0,0,0,0.027,0.532
0,0,0,0,0.5,0.5
1,1,1,0,0.115,0.417
0,0,0,0,0.393,0.518
1,1,1,0,0.0,0.375
0,0,0,0,0.121,0.432
0,0,0,0,0.2,0.475
1,1,1,0,0.29,0.637
0,0,0,0,0.345,0.485
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
"","","",0,-0.1,0.6
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.2
0,0,0,0,0.15,0.48
9,9,9,0,0.025,0.55
1,1,1,0,0.222,0.689
26,26,26,0,0.19,0.479
0,0,0,0,-0.104,0.496
0,0,0,0,-0.2,0.533
16,16,16,0,0.7,0.6
0,0,0,0,0.22,0.575
0,0,0,0,0.0,0.167
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.1,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.375
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.129,0.285
0,0,0,0,0.05,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.156,0.375
0,0,0,0,0.0,0.388
0,0,0,0,0.0,0.375
0,0,0,0,-0.072,0.211
17,17,17,0,0.136,0.455
0,0,0,0,0.017,0.35
0,0,0,0,0.25,1.0
3,3,3,0,-0.1,0.95
0,0,0,0,0.0,0.0
0,0,0,0,-0.083,0.233
0,0,0,0,-0.1,1.0
0,0,0,0,0.167,0.467
0,0,0,0,0.209,0.3
1,1,1,0,0.15,0.588
0,0,0,0,0.0,1.0
"","","",0,-0.05,0.4
0,0,0,0,0.0,0.1
0,0,0,0,0.35,0.55
0,0,0,0,-0.146,0.421
0,0,0,0,-0.5,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.25
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.046,0.503
1,1,1,0,0.0,0.0
2,2,2,0,0.0,0.0
1,1,1,0,0.25,0.6
1,1,1,0,0.0,0.0
0,0,0,0,0.125,0.75
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.5
8,8,8,0,-0.1,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.25
6,6,6,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,0.392,0.583
1,1,1,0,-0.173,0.25
0,0,0,0,-0.125,0.792
0,0,0,0,0.274,0.655
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.7,0.9
0,0,0,0,0.3,0.1
0,0,0,0,-0.398,0.701
0,0,0,0,0.057,0.55
0,0,0,0,0.0,0.0
0,0,0,0,0.1,0.692
1,1,1,0,0.033,0.411
0,0,0,0,0.0,0.0
1,1,1,0,0.08,0.459
0,0,0,0,0.3,0.55
0,0,0,0,0.0,0.1
0,0,0,0,-0.244,0.475
2,2,2,0,0.25,0.35
0,0,0,0,0.2,0.4
2,2,2,0,0.15,0.5
0,0,0,0,-0.375,0.625
0,0,0,0,0.0,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.05,0.45
0,0,0,0,0.1,0.4
0,0,0,0,0.117,0.55
0,0,0,0,0.124,0.457
0,0,0,0,0.0,0.0
0,0,0,0,-0.032,0.3
0,0,0,0,0.65,0.6
0,0,0,0,0.2,0.298
0,0,0,0,0.0,0.3
0,0,0,0,0.25,0.45
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.55,0.75
0,0,0,0,0.25,0.75
0,0,0,0,-0.3,0.6
2,2,2,0,0.2,0.3
0,0,0,0,0.286,0.536
0,0,0,0,-0.35,0.583
1,1,1,0,0.0,0.333
0,0,0,0,0.0,0.375
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.75
1,1,1,0,0.036,0.441
0,0,0,0,0.7,0.6
0,0,0,0,-0.1,0.8
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.625
1,1,1,0,0.083,0.481
2,2,2,0,-0.05,0.15
0,0,0,0,0.0,0.0
0,0,0,0,0.3,0.75
0,0,0,0,-0.004,0.389
0,0,0,0,0.0,0.0
0,0,0,0,0.781,0.875
1,1,1,0,0.0,0.0
3,3,3,0,0.054,0.379
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
3,3,3,0,0.15,0.311
0,0,0,0,0.324,0.518
0,0,0,0,0.0,0.375
0,0,0,0,0.0,0.3
0,0,0,0,0.2,0.7
2,2,2,0,0.0,0.5
0,0,0,0,0.0,1.0
0,0,0,0,0.0,0.067
0,0,0,0,0.0,0.067
1,1,1,0,0.6,0.9
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.125
1,1,1,0,-0.062,0.366
0,0,0,0,0.0,0.0
0,0,0,0,0.133,0.333
0,0,0,0,-0.07,0.592
4,4,4,0,0.336,0.489
0,0,0,0,0.025,0.488
1,1,1,0,0.0,0.0
0,0,0,0,0.167,0.544
0,0,0,0,0.0,0.0
5,5,5,0,0.067,0.367
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
3,3,3,0,-0.161,0.49
0,0,0,0,-0.282,0.717
1,1,1,0,1.0,0.3
0,0,0,0,0.133,0.7
"","","",0,0.243,0.468
1,1,1,0,-0.019,0.263
2,2,2,0,-0.005,0.645
1,1,1,0,0.183,0.6
0,0,0,0,0.042,0.292
1,1,1,0,-0.037,0.694
1,1,1,0,0.0,0.0
0,0,0,0,0.133,0.7
2,2,2,0,-0.113,0.237
0,0,0,0,0.08,0.27
0,0,0,0,0.25,0.425
0,0,0,0,-0.7,0.667
0,0,0,0,0.167,0.2
0,0,0,0,0.0,0.067
1,1,1,0,0.06,0.66
0,0,0,0,0.0,0.0
0,0,0,0,-0.05,0.05
"","","",0,-0.2,0.8
0,0,0,0,-0.026,0.723
0,0,0,0,0.2,0.1
0,0,0,0,0.2,0.433
0,0,0,0,0.0,0.0
0,0,0,0,0.136,0.455
0,0,0,0,-0.167,0.5
0,0,0,0,0.0,0.0
1,1,1,0,-0.156,0.289
0,0,0,0,-0.005,0.686
0,0,0,0,0.05,0.442
0,0,0,0,-0.031,0.481
1,1,1,0,-0.021,0.385
0,0,0,0,0.0,0.0
0,0,0,0,-0.2,0.4
0,0,0,0,-0.2,0.1
3,3,3,0,0.338,0.463
0,0,0,0,-0.078,0.457
1,1,1,0,-0.103,0.344
0,0,0,0,-0.25,0.4
5,5,5,0,-0.055,0.452
2,2,2,0,0.433,0.733
0,0,0,0,0.0,0.0
"","","",0,-0.1,0.55
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.314,0.673
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.25,0.75
0,0,0,0,0.0,0.0
0,0,0,0,-0.03,0.477
1,1,1,0,0.125,0.331
1,1,1,0,0.13,0.683
0,0,0,0,0.221,0.638
1,1,1,1,-0.275,0.6
2,2,2,1,0.0,0.3
0,0,0,1,-0.2,1.0
1,1,1,1,0.04,0.06
0,0,0,1,0.217,0.479
0,0,0,1,0.0,0.0
0,0,0,1,0.136,0.455
2,2,2,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.025,0.3
0,0,0,1,0.18,0.32
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.1
0,0,0,1,0.16,0.514
1,1,1,1,0.0,0.0
0,0,0,1,0.037,0.292
0,0,0,1,0.233,0.5
0,0,0,1,-0.233,0.633
0,0,0,1,0.107,0.629
0,0,0,1,-0.156,0.289
1,1,1,1,0.083,0.528
1,1,1,1,0.0,0.0
0,0,0,1,0.263,0.5
1,1,1,1,-0.1,0.0
0,0,0,1,-0.242,0.486
1,1,1,1,0.0,0.0
1,1,1,1,0.2,0.9
0,0,0,1,0.3,0.1
6,6,6,1,-0.153,0.592
1,1,1,1,-0.05,0.2
2,2,2,1,-0.5,0.875
1,1,1,1,-0.133,0.456
2,2,2,1,0.0,0.0
1,1,1,1,-0.071,0.524
0,0,0,1,-0.5,1.0
0,0,0,1,0.425,0.719
0,0,0,1,-0.05,0.55
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
2,2,2,1,0.5,0.5
2,2,2,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,-0.087,0.575
"","","",1,0.0,0.0
0,0,0,1,0.35,0.35
1,1,1,1,0.104,0.521
1,1,1,1,-0.7,0.667
0,0,0,1,0.003,0.42
0,0,0,1,0.25,0.25
0,0,0,1,0.25,0.25
1,1,1,1,0.013,0.546
0,0,0,1,-0.4,0.433
1,1,1,1,0.095,0.512
2,2,2,1,0.55,0.75
0,0,0,1,0.389,0.588
1,1,1,1,0.268,0.768
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.25,0.15
1,1,1,1,0.0,0.0
6,6,6,1,0.0,0.0
0,0,0,1,-0.4,0.6
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
1,1,1,1,0.019,0.586
0,0,0,1,-0.6,0.7
4,4,4,1,0.05,0.107
0,0,0,1,0.157,0.371
26,26,26,1,-0.05,0.35
0,0,0,1,0.05,0.55
10,10,10,1,-0.35,0.833
0,0,0,1,0.55,1.0
0,0,0,1,0.137,0.694
0,0,0,1,-0.05,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.428
0,0,0,1,0.2,0.4
0,0,0,1,-0.042,0.158
5,5,5,1,0.0,0.0
1,1,1,1,-0.3,0.5
2,2,2,1,0.0,0.1
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.193,0.394
2,2,2,1,0.167,0.2
0,0,0,1,0.4,0.7
1,1,1,1,-0.312,0.688
0,0,0,1,0.35,0.55
1,1,1,1,0.412,0.403
0,0,0,1,0.542,0.733
1,1,1,1,0.55,0.75
0,0,0,1,0.5,0.5
0,0,0,1,0.5,0.8
3,3,3,1,0.417,0.2
1,1,1,1,0.0,0.0
0,0,0,1,-0.061,0.717
3,3,3,1,0.15,0.426
0,0,0,1,-0.05,0.55
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.2
1,1,1,1,0.2,0.7
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.5
1,1,1,1,0.0,0.0
2,2,2,1,0.25,0.85
0,0,0,1,0.16,0.54
0,0,0,1,0.1,0.8
0,0,0,1,0.0,0.125
1,1,1,1,0.35,0.45
1,1,1,1,0.217,0.367
0,0,0,1,-0.023,0.385
0,0,0,1,0.2,0.4
2,2,2,1,0.09,0.585
0,0,0,1,0.0,0.7
2,2,2,1,0.0,0.333
8,8,8,1,0.0,0.0
"","","",1,-0.312,0.688
0,0,0,1,0.05,0.35
1,1,1,1,0.357,0.601
0,0,0,1,1.0,1.0
"","","",1,1.0,0.3
0,0,0,1,0.0,0.0
1,1,1,1,0.5,0.5
0,0,0,1,0.033,0.238
0,0,0,1,0.0,0.0
10,10,10,1,0.375,0.75
0,0,0,1,0.0,0.1
0,0,0,1,-0.4,0.55
4,4,4,1,0.0,0.0
0,0,0,1,0.167,0.192
1,1,1,1,0.375,0.944
0,0,0,1,0.0,0.067
0,0,0,1,-0.05,0.4
5,5,5,1,0.012,0.812
0,0,0,1,0.2,0.3
0,0,0,1,0.0,0.0
0,0,0,1,-0.4,0.55
0,0,0,1,0.287,0.475
9,9,9,1,0.1,0.6
1,1,1,1,0.0,0.0
"","","",1,0.179,0.436
0,0,0,1,0.7,0.6
0,0,0,1,0.08,0.566
1,1,1,1,0.1,0.15
2,2,2,1,-0.228,0.344
1,1,1,1,0.25,0.75
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.13,0.39
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.015,0.394
0,0,0,1,0.3,0.8
"","","",1,0.0,0.35
1,1,1,1,-0.162,0.287
"","","",1,0.25,0.375
23,23,23,1,0.061,0.159
0,0,0,1,0.8,0.7
1,1,1,1,0.438,0.438
0,0,0,1,-0.375,0.742
4,4,4,1,0.0,0.233
"","","",1,0.167,0.32
1,1,1,1,0.5,0.5
3,3,3,1,0.236,0.584
1,1,1,1,0.057,0.38
5,5,5,1,-0.167,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.8,0.75
0,0,0,1,0.367,0.5
0,0,0,1,0.167,0.3
