comment_num,retweet_num,like_num,Trend,polarity,subjectivity
0,0,0,1,0.4,0.8
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.133,0.267
0,0,0,1,0.09,0.42
0,0,0,1,0.069,0.493
0,0,0,1,0.394,0.758
2,2,2,1,0.2,0.367
0,0,0,1,-0.333,0.667
0,0,0,1,0.0,0.0
0,0,0,1,0.7,0.6
"","","",1,-0.175,0.75
0,0,0,1,0.175,0.7
0,0,0,1,0.428,0.878
0,0,0,1,0.625,0.889
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.35
0,0,0,1,-0.15,0.65
0,0,0,1,0.5,0.9
0,0,0,1,0.0,0.0
0,0,0,1,0.15,0.6
0,0,0,1,0.0,0.0
1,1,1,1,-0.2,0.4
15,15,15,1,0.0,0.0
1,1,1,1,0.1,0.35
0,0,0,1,-0.133,0.167
0,0,0,0,0.0,0.0
"","","",0,0.35,0.55
0,0,0,0,-0.05,0.133
2,2,2,0,0.0,1.0
"","","",0,0.2,0.3
0,0,0,0,0.06,0.351
0,0,0,0,-0.067,0.367
0,0,0,0,-0.156,0.289
0,0,0,0,0.1,0.3
0,0,0,0,0.0,0.1
1,1,1,0,-0.25,0.95
0,0,0,0,0.0,0.3
0,0,0,0,0.0,0.0
3,3,3,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.05,0.4
0,0,0,0,0.0,0.067
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.225,0.7
1,1,1,0,0.0,0.0
0,0,0,0,0.175,0.375
0,0,0,0,0.039,0.433
0,0,0,0,0.4,0.35
0,0,0,0,0.034,0.348
1,1,1,0,-0.6,1.0
0,0,0,0,0.167,0.167
0,0,0,0,0.375,0.438
1,1,1,0,0.25,0.25
0,0,0,0,-0.017,0.556
0,0,0,0,0.1,0.3
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
0,0,0,0,0.067,0.356
0,0,0,0,0.528,0.639
0,0,0,0,0.0,0.5
1,1,1,0,0.062,0.274
0,0,0,0,0.227,0.545
0,0,0,0,-0.09,0.163
0,0,0,0,-0.1,0.1
1,1,1,0,0.18,0.547
0,0,0,0,0.0,0.3
0,0,0,0,0.04,0.46
0,0,0,0,-0.312,0.95
0,0,0,0,0.0,0.0
0,0,0,0,0.375,0.375
0,0,0,0,0.096,0.433
2,2,2,0,0.0,0.0
0,0,0,0,0.107,0.527
0,0,0,0,-0.1,0.8
1,1,1,0,0.533,0.738
0,0,0,0,0.33,0.57
0,0,0,0,0.36,0.635
0,0,0,0,0.0,0.067
1,1,1,0,-0.21,0.49
0,0,0,0,0.4,0.9
0,0,0,0,0.0,0.0
0,0,0,0,0.6,1.0
0,0,0,0,0.2,0.6
"","","",0,0.8,0.7
0,0,0,0,0.1,0.4
0,0,0,0,0.0,0.0
0,0,0,0,-0.088,0.496
1,1,1,0,0.0,0.0
0,0,0,0,0.35,0.65
0,0,0,0,0.0,0.125
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.15
0,0,0,0,0.0,0.1
2,2,2,0,-0.6,0.9
0,0,0,0,0.0,0.1
0,0,0,0,0.468,0.55
0,0,0,0,0.2,0.6
1,1,1,0,0.138,0.267
4,4,4,0,0.0,0.1
0,0,0,0,0.172,0.394
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.8
0,0,0,0,-0.182,0.677
1,1,1,0,0.0,0.0
1,1,1,0,-0.375,0.7
1,1,1,0,-0.3,0.5
6,6,6,0,0.068,0.682
0,0,0,0,0.095,0.205
0,0,0,0,0.0,0.0
0,0,0,0,-0.083,0.683
0,0,0,0,-0.025,0.35
0,0,0,0,0.6,1.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.019,0.363
0,0,0,0,-0.078,0.207
1,1,1,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.1,0.8
0,0,0,0,-0.25,0.5
0,0,0,0,-0.1,0.1
0,0,0,0,-0.1,0.8
1,1,1,0,0.038,0.683
0,0,0,0,0.6,1.0
0,0,0,0,0.075,0.662
0,0,0,0,0.2,0.2
0,0,0,0,-0.075,0.25
3,3,3,0,0.125,0.167
0,0,0,0,-0.036,0.107
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.25
0,0,0,0,-0.1,0.2
0,0,0,0,0.433,0.833
1,1,1,0,-0.509,0.67
0,0,0,0,-0.457,0.583
3,3,3,0,0.05,0.45
0,0,0,0,0.0,0.6
0,0,0,0,0.367,0.63
0,0,0,0,0.5,0.5
1,1,1,0,0.078,0.397
0,0,0,0,0.384,0.575
5,5,5,0,0.0,0.583
2,2,2,0,-0.25,0.5
0,0,0,0,0.9,0.9
0,0,0,0,0.068,0.227
0,0,0,0,0.142,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.0,1.0
0,0,0,0,0.1,0.4
0,0,0,0,0.0,0.3
2,2,2,0,-0.1,0.425
0,0,0,0,0.262,0.679
0,0,0,0,0.0,0.1
1,1,1,0,-0.5,0.667
0,0,0,0,0.5,0.6
1,1,1,0,1.0,1.0
0,0,0,0,0.217,0.417
0,0,0,0,-0.156,0.289
0,0,0,0,0.0,0.0
11,11,11,0,0.022,0.287
0,0,0,0,0.0,0.0
1,1,1,0,0.312,0.25
0,0,0,0,0.222,0.889
0,0,0,0,0.8,0.75
0,0,0,0,0.5,0.6
0,0,0,0,0.0,0.0
1,1,1,0,0.275,0.65
1,1,1,0,0.0,0.0
4,4,4,0,-0.133,0.767
0,0,0,0,0.0,1.0
1,1,1,0,0.087,0.647
0,0,0,0,0.438,0.622
0,0,0,0,0.214,0.607
1,1,1,0,0.18,0.52
0,0,0,0,0.0,0.0
1,1,1,0,0.6,0.9
0,0,0,0,0.108,0.579
0,0,0,0,-0.167,0.25
0,0,0,0,-0.278,0.388
0,0,0,0,0.042,0.416
5,5,5,0,0.0,0.312
0,0,0,0,0.067,0.333
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.0
1,1,1,0,0.156,0.539
0,0,0,0,0.0,0.0
0,0,0,0,-0.156,0.733
1,1,1,0,0.8,0.7
0,0,0,0,0.417,0.717
1,1,1,0,0.0,0.0
11,11,11,0,0.1,0.9
0,0,0,0,0.0,0.0
8,8,8,0,-0.196,0.286
0,0,0,0,0.2,0.4
1,1,1,0,0.0,0.062
0,0,0,0,0.0,0.0
1,1,1,0,-0.083,0.167
1,1,1,0,0.05,0.367
5,5,5,0,0.0,0.0
0,0,0,0,0.136,0.5
0,0,0,0,0.0,0.0
6,6,6,0,0.275,0.3
0,0,0,0,-0.01,0.763
2,2,2,0,0.375,0.75
2,2,2,0,-0.056,0.056
1,1,1,0,-0.167,0.6
1,1,1,0,-0.344,0.75
1,1,1,0,0.0,0.0
1,1,1,0,0.1,0.3
0,0,0,0,0.0,0.0
1,1,1,0,0.047,0.269
2,2,2,0,0.0,0.0
7,7,7,0,-0.165,0.275
1,1,1,0,0.0,0.0
1,1,1,0,-0.14,0.438
0,0,0,0,0.14,0.52
2,2,2,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.203,0.623
1,1,1,0,0.0,0.0
14,14,14,0,0.0,0.0
1,1,1,0,0.152,0.364
0,0,0,0,0.286,0.536
0,0,0,0,0.35,0.8
0,0,0,0,0.0,0.3
0,0,0,0,-0.297,0.875
0,0,0,0,-0.585,0.696
1,1,1,0,0.5,0.5
1,1,1,0,0.25,0.594
0,0,0,0,0.0,0.0
0,0,0,0,0.107,0.464
0,0,0,0,0.15,0.473
1,1,1,0,0.286,0.536
0,0,0,0,-0.167,0.067
0,0,0,0,0.1,0.3
0,0,0,0,0.1,0.9
1,1,1,0,-0.017,0.233
3,3,3,0,-0.167,0.333
3,3,3,0,0.8,0.4
1,1,1,0,-0.312,0.362
0,0,0,0,0.345,0.818
4,4,4,0,0.0,0.0
0,0,0,0,0.65,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.362,0.75
0,0,0,0,0.4,0.575
0,0,0,0,0.0,0.0
4,4,4,0,-0.07,0.63
0,0,0,0,0.2,0.95
2,2,2,0,0.2,0.2
0,0,0,0,0.0,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.332,0.428
0,0,0,0,-0.043,0.268
1,1,1,0,-0.113,0.625
0,0,0,0,0.2,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.113,0.394
1,1,1,0,0.45,0.75
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.56
0,0,0,0,0.0,0.0
0,0,0,0,-1.0,0.8
0,0,0,0,0.0,0.375
"","","",0,0.2,0.2
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
1,1,1,0,0.0,0.0
0,0,0,0,0.357,0.571
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,-0.025,0.388
2,2,2,0,-0.1,0.058
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.061,0.432
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.182,0.727
0,0,0,0,0.0,0.0
0,0,0,0,0.05,0.388
0,0,0,0,0.079,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.15,0.501
"","","",0,0.0,0.125
1,1,1,0,0.0,0.0
3,3,3,0,0.0,0.0
0,0,0,0,0.056,0.917
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,-0.017,0.433
0,0,0,0,0.0,0.0
0,0,0,0,-0.167,0.753
0,0,0,0,0.4,0.8
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.375
0,0,0,0,-0.292,0.542
0,0,0,0,0.031,0.281
0,0,0,0,-0.08,0.613
0,0,0,0,0.0,0.0
0,0,0,0,-0.1,0.433
1,1,1,0,0.0,0.0
1,1,1,0,-0.083,0.583
2,2,2,0,0.138,0.444
0,0,0,0,-0.156,0.289
0,0,0,0,0.136,0.5
0,0,0,0,0.8,0.7
0,0,0,0,0.125,0.217
1,1,1,0,0.5,0.55
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,0.206,0.792
1,1,1,0,0.113,0.471
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.25
0,0,0,0,0.133,0.708
0,0,0,0,0.0,0.0
1,1,1,0,-0.4,0.7
1,1,1,0,0.0,0.0
0,0,0,0,0.05,0.075
1,1,1,0,0.417,0.55
0,0,0,0,0.0,0.0
0,0,0,0,0.058,0.875
0,0,0,0,0.132,0.433
0,0,0,0,0.45,0.85
0,0,0,0,0.0,0.0
0,0,0,0,0.1,0.167
0,0,0,0,0.0,0.0
1,1,1,0,-0.312,0.688
0,0,0,0,0.0,0.375
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,-0.072,0.4
0,0,0,0,-0.25,0.5
0,0,0,0,-0.244,0.4
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.5,1.0
1,1,1,0,0.25,0.1
0,0,0,0,0.0,0.0
"","","",0,0.095,0.501
5,5,5,0,0.462,0.675
0,0,0,0,0.3,0.1
0,0,0,0,0.286,0.536
0,0,0,0,0.0,0.067
1,1,1,0,-0.021,0.518
1,1,1,0,-0.028,0.244
0,0,0,0,0.212,0.452
0,0,0,0,0.167,0.189
0,0,0,0,0.183,0.55
0,0,0,0,0.006,0.473
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.4,0.4
7,7,7,0,0.0,0.375
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,-0.2,0.55
1,1,1,0,0.43,0.55
"","","",0,0.014,0.556
2,2,2,0,0.125,0.492
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.1,0.383
0,0,0,0,0.5,0.5
2,2,2,0,0.077,0.333
0,0,0,0,0.0,0.375
1,1,1,0,0.0,0.0
1,1,1,0,0.038,0.85
0,0,0,0,0.433,0.733
0,0,0,0,0.333,0.533
0,0,0,0,-0.75,1.0
2,2,2,0,0.175,0.625
1,1,1,0,0.404,0.522
0,0,0,0,0.36,0.68
1,1,1,0,0.296,0.296
0,0,0,0,0.0,0.0
0,0,0,0,0.4,1.0
1,1,1,0,0.0,0.0
0,0,0,0,0.1,0.4
0,0,0,0,0.336,0.417
1,1,1,0,0.0,0.0
0,0,0,0,0.042,0.608
0,0,0,0,0.2,1.0
0,0,0,0,0.061,0.597
1,1,1,0,0.2,0.3
0,0,0,0,0.0,0.0
1,1,1,0,0.044,0.219
0,0,0,0,0.25,0.25
0,0,0,0,0.0,0.0
0,0,0,0,0.157,0.436
0,0,0,0,0.0,0.0
0,0,0,0,0.125,0.625
1,1,1,0,0.0,0.0
0,0,0,0,0.1,0.383
0,0,0,0,0.229,0.808
3,3,3,0,0.15,0.083
0,0,0,0,-0.167,0.333
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.329
0,0,0,0,-0.028,0.102
0,0,0,0,-0.45,0.7
0,0,0,0,-0.066,0.622
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.2
2,2,2,0,0.0,0.0
0,0,0,0,0.15,0.7
0,0,0,0,0.0,0.375
0,0,0,0,0.05,0.45
"","","",0,0.7,0.6
0,0,0,0,0.45,0.567
0,0,0,0,-0.2,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.065,0.26
0,0,0,0,0.175,0.474
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.3
0,0,0,0,0.183,0.55
1,1,1,0,0.025,0.4
"","","",0,0.167,0.711
0,0,0,0,0.45,0.65
1,1,1,0,-0.078,0.207
0,0,0,0,0.0,0.544
0,0,0,0,0.033,0.468
3,3,3,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.5,0.5
0,0,0,0,0.65,0.75
0,0,0,0,0.095,0.712
0,0,0,0,0.4,0.5
1,1,1,0,0.5,0.9
1,1,1,0,-0.062,0.237
0,0,0,0,-0.1,0.433
1,1,1,0,-0.028,0.344
0,0,0,0,0.242,0.468
1,1,1,0,0.033,0.222
"","","",0,0.167,0.3
0,0,0,0,0.075,0.383
0,0,0,0,0.2,0.5
1,1,1,0,0.275,0.662
2,2,2,0,0.0,0.25
1,1,1,0,0.268,0.627
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.812,0.75
0,0,0,0,0.0,0.347
0,0,0,0,0.0,0.0
0,0,0,0,0.221,0.614
3,3,3,0,0.0,0.812
0,0,0,0,0.025,0.275
0,0,0,0,0.225,0.458
0,0,0,0,0.5,0.619
3,3,3,0,0.263,0.714
0,0,0,0,0.142,0.553
2,2,2,0,0.161,0.632
0,0,0,0,-0.034,0.483
0,0,0,0,1.0,1.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.4,0.55
0,0,0,0,0.0,0.0
0,0,0,0,0.188,0.588
0,0,0,0,0.0,0.6
3,3,3,0,0.117,0.35
0,0,0,0,0.125,0.167
1,1,1,0,0.1,0.05
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.8
2,2,2,0,-0.1,0.85
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.338
0,0,0,0,0.0,0.067
0,0,0,0,0.25,0.25
0,0,0,0,0.0,0.067
0,0,0,0,0.0,0.0
0,0,0,0,0.133,0.275
0,0,0,0,0.25,0.383
0,0,0,0,0.1,1.0
2,2,2,0,-0.236,0.48
1,1,1,0,0.446,0.536
0,0,0,0,0.0,0.0
1,1,1,0,0.3,0.5
0,0,0,0,0.5,0.5
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,0.061,0.383
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.125
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.586
0,0,0,0,0.133,0.7
3,3,3,0,0.006,0.474
0,0,0,0,0.4,0.35
0,0,0,0,0.0,0.0
0,0,0,0,-0.1,0.033
0,0,0,0,0.023,0.209
0,0,0,0,0.117,0.199
0,0,0,0,0.239,0.55
0,0,0,0,0.453,0.779
0,0,0,0,-0.1,0.3
1,1,1,0,0.071,0.69
1,1,1,0,0.18,0.68
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,0.5,0.5
1,1,1,0,0.575,0.656
0,0,0,0,0.2,0.2
"","","",0,0.5,0.5
9,9,9,0,0.2,0.95
1,1,1,0,0.167,0.5
1,1,1,0,-0.121,0.393
0,0,0,0,0.083,0.8
0,0,0,0,0.2,0.3
0,0,0,0,-1.0,1.0
0,0,0,0,1.0,1.0
0,0,0,0,-0.25,0.688
0,0,0,0,-0.156,0.289
0,0,0,0,-1.0,1.0
"","","",0,0.0,0.0
1,1,1,0,0.0,0.429
10,10,10,0,0.433,0.583
0,0,0,0,0.294,0.477
0,0,0,0,0.143,0.396
0,0,0,0,0.3,0.333
0,0,0,0,0.0,0.0
1,1,1,0,-0.2,0.85
0,0,0,0,0.0,0.0
0,0,0,0,0.071,0.19
0,0,0,0,0.117,0.383
0,0,0,0,-0.5,0.7
0,0,0,0,0.0,0.0
1,1,1,1,0.073,0.31
0,0,0,1,0.328,0.561
0,0,0,1,0.5,0.5
11,11,11,1,-0.156,0.289
1,1,1,1,-0.125,0.375
0,0,0,1,-0.05,0.75
0,0,0,1,0.263,0.6
0,0,0,1,-0.05,0.2
0,0,0,1,0.0,0.0
0,0,0,1,0.1,0.533
0,0,0,1,0.25,0.275
0,0,0,1,0.0,0.0
0,0,0,1,-0.09,0.55
0,0,0,1,0.0,0.0
0,0,0,1,0.142,0.376
0,0,0,1,-0.078,0.194
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,-0.2,0.9
0,0,0,1,0.4,0.8
0,0,0,1,0.225,0.267
1,1,1,1,0.0,0.0
0,0,0,1,0.165,0.463
1,1,1,1,0.8,0.75
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.167,0.258
0,0,0,1,-0.25,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
"","","",1,-0.5,1.0
1,1,1,1,0.0,0.0
10,10,10,1,0.1,0.567
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.067
1,1,1,1,-0.067,0.456
0,0,0,1,0.25,0.75
1,1,1,1,0.199,0.544
0,0,0,1,0.0,0.0
0,0,0,1,-0.075,0.425
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.5,0.95
0,0,0,1,0.0,0.0
0,0,0,1,0.029,0.655
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,1.0,1.0
1,1,1,1,0.058,0.436
1,1,1,1,0.0,0.0
1,1,1,1,0.0,0.1
0,0,0,1,0.0,0.1
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.4
0,0,0,1,0.0,0.0
1,1,1,1,-0.15,0.75
0,0,0,1,-0.031,0.844
1,1,1,1,-0.175,0.65
0,0,0,1,0.3,0.2
1,1,1,1,0.25,0.3
0,0,0,1,0.25,0.333
1,1,1,1,0.2,0.3
"","","",1,0.5,0.5
0,0,0,1,0.0,0.4
4,4,4,1,-0.205,0.228
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.5
2,2,2,1,0.0,0.0
0,0,0,1,-0.1,0.8
0,0,0,1,-0.156,0.844
0,0,0,1,0.1,0.3
0,0,0,1,0.2,0.2
0,0,0,1,-0.05,0.422
2,2,2,1,-0.117,0.583
1,1,1,1,-0.5,1.0
2,2,2,1,-0.3,0.6
0,0,0,1,0.2,0.2
0,0,0,1,-0.1,0.6
0,0,0,1,0.4,0.8
3,3,3,1,-0.152,0.424
28,28,28,1,-0.625,0.6
0,0,0,1,0.133,0.592
2,2,2,1,0.0,0.033
3,3,3,1,0.287,0.483
0,0,0,1,0.0,0.3
4,4,4,1,0.163,0.475
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.312,0.518
1,1,1,1,-0.238,0.451
0,0,0,1,-0.1,0.8
0,0,0,1,-1.0,1.0
1,1,1,1,0.25,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.3,1.0
0,0,0,1,0.136,0.455
1,1,1,1,0.109,0.57
0,0,0,1,0.9,0.9
0,0,0,1,-0.1,0.85
0,0,0,1,0.286,0.536
0,0,0,1,-0.143,0.4
0,0,0,1,0.286,0.536
0,0,0,1,0.022,0.52
4,4,4,1,0.2,0.3
0,0,0,1,0.118,0.422
0,0,0,1,0.139,0.667
1,1,1,1,0.488,0.26
0,0,0,1,-0.073,0.494
1,1,1,1,0.0,0.0
1,1,1,1,0.1,0.333
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.068,0.227
2,2,2,1,0.012,0.429
"","","",1,0.0,0.0
2,2,2,1,0.375,0.467
0,0,0,1,0.0,0.0
2,2,2,1,0.05,0.642
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.0
1,1,1,1,0.375,0.688
0,0,0,1,0.0,0.0
0,0,0,1,0.104,0.5
0,0,0,1,0.2,0.55
0,0,0,1,0.25,0.25
0,0,0,1,0.318,0.527
0,0,0,1,0.2,0.4
2,2,2,1,-0.093,0.807
3,3,3,1,-0.5,0.9
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.9
1,1,1,1,0.4,0.412
0,0,0,1,-0.071,0.845
1,1,1,1,-0.125,0.667
0,0,0,1,0.0,0.0
0,0,0,1,0.458,0.583
0,0,0,1,0.167,0.417
3,3,3,1,0.035,0.608
0,0,0,1,0.273,0.457
0,0,0,1,0.08,0.332
0,0,0,1,-0.4,0.6
0,0,0,1,0.286,0.536
0,0,0,1,0.0,0.067
0,0,0,1,0.0,1.0
0,0,0,1,-0.25,0.575
0,0,0,1,0.267,0.5
0,0,0,1,0.14,0.435
0,0,0,1,0.0,0.0
0,0,0,1,0.16,0.54
0,0,0,1,-0.1,0.6
2,2,2,1,-0.15,0.287
1,1,1,1,0.467,0.461
0,0,0,1,-0.1,0.583
0,0,0,1,0.25,0.45
3,3,3,1,-0.05,0.45
15,15,15,1,-1.0,1.0
0,0,0,1,0.2,0.3
0,0,0,1,0.0,0.0
5,5,5,1,0.194,0.51
0,0,0,1,-0.1,0.6
0,0,0,1,0.075,0.594
0,0,0,1,-0.1,0.8
0,0,0,1,-0.2,0.3
0,0,0,1,0.125,0.4
2,2,2,1,0.0,0.296
0,0,0,1,0.233,0.433
0,0,0,1,-0.15,0.483
1,1,1,1,0.0,0.1
0,0,0,1,0.025,0.467
1,1,1,1,0.0,0.5
0,0,0,1,-0.035,0.9
0,0,0,1,-0.067,0.617
0,0,0,1,0.2,0.725
0,0,0,1,-0.4,0.6
0,0,0,1,0.4,0.9
