comment_num,retweet_num,like_num,Trend,polarity,subjectivity
7,7,7,0,-0.375,0.875
1,1,1,0,0.083,0.189
1,1,1,0,0.089,0.144
0,0,0,0,0.4,0.4
0,0,0,0,0.0,0.183
1,1,1,0,0.15,0.417
4,4,4,0,0.117,0.425
0,0,0,0,0.4,0.7
0,0,0,0,0.5,0.175
"","","",0,0.2,0.5
0,0,0,0,-0.079,0.407
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.1,0.383
0,0,0,0,0.8,0.7
3,3,3,0,0.467,0.917
2,2,2,0,-0.112,0.475
0,0,0,0,0.17,0.455
0,0,0,0,0.0,0.5
0,0,0,0,1.0,0.7
1,1,1,0,0.388,0.525
3,3,3,0,0.0,0.0
1,1,1,0,0.0,1.0
0,0,0,0,0.0,0.55
9,9,9,0,0.2,0.5
1,1,1,0,-0.031,0.7
0,0,0,0,0.713,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.312,0.938
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.1,0.0
0,0,0,0,-0.167,0.167
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,0.116,0.55
0,0,0,0,0.0,0.0
0,0,0,0,0.188,0.438
1,1,1,0,-0.2,0.625
0,0,0,0,0.106,0.7
1,1,1,0,0.0,0.3
0,0,0,0,0.0,0.1
0,0,0,0,0.05,0.233
1,1,1,0,0.239,0.523
1,1,1,0,0.0,0.067
0,0,0,0,0.125,0.95
1,1,1,0,0.0,0.167
1,1,1,0,0.0,0.0
4,4,4,0,-0.182,0.377
3,3,3,0,-0.152,0.347
3,3,3,0,0.2,0.355
0,0,0,0,0.0,0.0
0,0,0,0,0.033,0.233
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.469,0.544
0,0,0,0,0.133,0.7
1,1,1,0,0.0,0.0
1,1,1,0,-0.1,0.4
0,0,0,0,0.085,0.422
0,0,0,0,0.078,0.344
0,0,0,0,0.0,0.3
0,0,0,0,0.5,0.5
0,0,0,0,0.2,0.4
2,2,2,0,0.35,0.55
0,0,0,0,-0.25,0.4
1,1,1,0,0.35,0.55
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,1.0
3,3,3,0,0.05,0.7
4,4,4,0,0.117,0.483
0,0,0,0,-0.125,1.0
1,1,1,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,0.45,0.65
0,0,0,0,-0.013,0.25
0,0,0,0,-0.038,0.475
0,0,0,0,0.081,0.73
1,1,1,0,0.0,0.0
1,1,1,0,0.6,1.0
0,0,0,0,0.225,0.6
"","","",0,-0.8,1.0
0,0,0,0,0.7,0.6
0,0,0,0,0.5,0.55
0,0,0,0,0.433,0.7
5,5,5,0,0.114,0.273
0,0,0,0,0.8,0.75
8,8,8,0,0.227,0.545
0,0,0,0,0.5,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.75,0.775
0,0,0,0,0.15,0.85
1,1,1,0,0.028,0.583
1,1,1,0,0.225,0.417
2,2,2,0,0.35,0.45
1,1,1,0,0.079,0.285
0,0,0,0,0.036,0.347
0,0,0,0,0.0,0.3
0,0,0,0,0.0,0.0
1,1,1,0,0.068,0.377
1,1,1,0,0.019,0.398
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.4,0.4
0,0,0,0,0.167,0.633
0,0,0,0,0.0,0.0
4,4,4,0,-0.135,0.448
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.1
2,2,2,0,0.354,0.421
4,4,4,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.067
1,1,1,0,0.108,0.224
0,0,0,0,0.0,0.0
"","","",0,0.15,0.6
1,1,1,0,-0.125,0.358
3,3,3,0,-0.075,0.379
0,0,0,0,0.0,0.0
0,0,0,0,-0.05,0.55
0,0,0,0,0.325,0.844
0,0,0,0,0.067,0.367
0,0,0,0,0.0,0.0
0,0,0,0,0.133,0.667
1,1,1,0,0.064,0.773
0,0,0,0,0.15,0.65
0,0,0,0,0.125,0.4
0,0,0,0,0.0,0.2
0,0,0,0,0.2,0.2
1,1,1,0,0.357,0.571
2,2,2,0,0.8,0.7
0,0,0,0,0.095,0.445
0,0,0,0,0.267,0.65
0,0,0,0,0.3,0.2
0,0,0,0,0.0,0.0
1,1,1,0,-0.014,0.479
0,0,0,0,0.125,0.275
0,0,0,0,0.3,0.3
1,1,1,0,-0.2,0.45
0,0,0,0,0.0,1.0
1,1,1,0,0.2,0.2
0,0,0,0,0.0,0.375
0,0,0,0,0.25,0.431
0,0,0,0,0.033,0.156
1,1,1,0,-0.406,0.75
0,0,0,0,0.0,0.0
1,1,1,0,0.031,0.431
0,0,0,0,0.0,0.0
1,1,1,0,0.225,0.575
0,0,0,0,0.0,0.688
1,1,1,0,0.45,0.8
0,0,0,0,-1.0,1.0
0,0,0,0,0.0,1.0
2,2,2,0,0.136,0.455
0,0,0,0,0.165,0.475
0,0,0,0,-0.06,0.393
0,0,0,0,0.0,0.0
0,0,0,0,0.233,0.358
0,0,0,0,0.0,0.237
1,1,1,0,0.279,0.585
0,0,0,0,-0.036,0.533
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.65
0,0,0,0,0.154,0.493
0,0,0,0,0.245,0.685
0,0,0,0,0.45,0.65
0,0,0,0,-0.1,0.333
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.8
0,0,0,0,0.5,0.625
1,1,1,0,0.244,0.3
5,5,5,0,-0.062,0.188
8,8,8,0,0.05,0.639
0,0,0,0,0.342,0.867
0,0,0,0,0.002,0.379
0,0,0,0,0.0,0.0
0,0,0,0,0.069,0.319
0,0,0,0,0.6,1.0
0,0,0,0,0.2,0.4
0,0,0,0,0.1,0.9
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
11,11,11,0,0.0,0.371
"","","",0,-0.05,0.8
0,0,0,0,0.35,0.6
0,0,0,0,0.143,0.418
0,0,0,0,0.0,0.35
0,0,0,0,-0.8,0.9
0,0,0,0,0.136,0.455
0,0,0,0,0.265,0.455
0,0,0,0,0.0,0.0
1,1,1,0,0.143,0.768
0,0,0,0,0.0,0.0
"","","",0,0.233,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.125,0.464
0,0,0,0,-0.1,0.8
1,1,1,0,0.0,0.0
4,4,4,0,0.0,0.0
0,0,0,0,-0.133,0.233
0,0,0,0,0.068,0.727
4,4,4,0,-0.109,0.569
0,0,0,0,0.0,0.375
1,1,1,0,-0.25,0.889
0,0,0,0,0.4,0.8
0,0,0,0,-0.5,0.9
0,0,0,0,0.0,0.0
1,1,1,0,-0.8,0.9
0,0,0,0,-0.1,0.6
0,0,0,0,0.0,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.3,0.55
0,0,0,0,0.067,0.461
0,0,0,0,0.458,0.292
2,2,2,0,-0.05,0.2
0,0,0,0,-0.021,0.324
0,0,0,0,0.286,0.536
40,40,40,0,0.06,0.52
0,0,0,0,0.0,0.0
0,0,0,0,0.119,0.649
0,0,0,0,0.5,0.5
3,3,3,0,-0.375,0.558
0,0,0,0,-0.078,0.644
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
19,19,19,0,0.0,0.0
4,4,4,0,0.0,0.0
1,1,1,0,-0.078,0.194
1,1,1,0,0.25,0.25
1,1,1,0,0.007,0.454
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.143,0.268
0,0,0,0,0.5,0.5
0,0,0,0,-0.097,0.406
0,0,0,0,0.307,0.468
1,1,1,0,0.086,0.314
0,0,0,0,0.0,0.0
0,0,0,0,0.1,0.383
0,0,0,0,0.8,0.7
1,1,1,0,-0.292,0.542
0,0,0,0,-0.097,0.847
"","","",0,0.136,0.455
3,3,3,0,-0.006,0.0
1,1,1,0,0.133,0.525
1,1,1,0,0.15,0.6
0,0,0,0,-0.175,0.175
1,1,1,0,-0.3,0.6
4,4,4,0,-0.3,0.512
1,1,1,0,0.0,0.1
0,0,0,0,0.0,1.0
0,0,0,0,0.107,0.478
1,1,1,0,0.5,0.5
0,0,0,0,-0.125,0.375
1,1,1,0,0.8,0.7
0,0,0,0,-0.058,0.258
0,0,0,0,0.395,0.812
0,0,0,0,0.0,0.5
0,0,0,0,-0.182,0.727
0,0,0,0,0.55,0.75
0,0,0,0,0.45,0.65
10,10,10,0,0.0,0.0
2,2,2,0,0.233,0.592
1,1,1,0,0.35,0.65
0,0,0,0,0.2,0.4
1,1,1,0,0.133,0.533
1,1,1,0,0.05,0.183
1,1,1,0,-0.05,0.15
0,0,0,0,0.192,0.391
0,0,0,0,-0.2,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.025,0.125
0,0,0,0,0.5,0.5
0,0,0,0,0.043,0.427
0,0,0,0,0.0,0.5
21,21,21,0,0.0,0.0
"","","",0,0.0,0.0
0,0,0,0,-0.052,0.452
0,0,0,0,0.0,0.0
1,1,1,0,-0.1,0.15
0,0,0,0,-0.01,0.207
0,0,0,0,0.25,0.487
0,0,0,0,0.0,0.0
0,0,0,0,0.392,0.371
1,1,1,0,0.3,0.1
2,2,2,0,0.2,0.537
0,0,0,0,-0.156,0.289
0,0,0,0,0.0,0.5
1,1,1,0,0.125,0.4
1,1,1,0,-0.125,0.375
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.1
0,0,0,0,0.317,1.0
"","","",0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.1,0.6
0,0,0,0,-0.25,0.15
0,0,0,0,0.0,0.0
0,0,0,0,-0.26,0.64
0,0,0,0,0.4,0.8
3,3,3,0,0.078,0.578
0,0,0,0,0.0,0.0
1,1,1,0,0.438,0.55
0,0,0,0,0.15,0.444
19,19,19,0,0.217,0.344
1,1,1,0,-0.25,0.763
1,1,1,0,0.2,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.3
3,3,3,0,-0.25,0.95
1,1,1,0,0.65,0.8
0,0,0,0,-0.293,0.5
1,1,1,0,-0.171,0.613
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.8
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.067
64,64,64,0,-0.308,0.678
1,1,1,0,0.45,0.85
"","","",0,0.5,0.338
2,2,2,0,-0.175,0.625
0,0,0,0,0.0,0.067
0,0,0,0,0.1,0.471
0,0,0,0,0.0,0.0
2,2,2,0,-0.4,0.483
4,4,4,0,0.05,0.708
0,0,0,0,0.35,0.383
"","","",0,1.0,1.0
0,0,0,0,0.0,0.65
1,1,1,0,-0.017,0.252
0,0,0,0,0.212,0.375
0,0,0,0,0.136,0.455
0,0,0,0,0.033,0.286
0,0,0,0,0.25,0.438
0,0,0,0,0.08,0.27
0,0,0,0,0.2,0.4
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.167,0.333
0,0,0,0,0.379,0.75
0,0,0,0,0.238,0.642
0,0,0,0,0.4,0.9
0,0,0,0,0.045,0.462
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.889
0,0,0,0,0.0,0.083
0,0,0,0,0.5,0.5
1,1,1,0,0.0,0.0
1,1,1,0,-0.083,0.444
1,1,1,0,0.0,0.0
3,3,3,0,-0.2,0.45
6,6,6,0,-0.32,0.77
0,0,0,0,0.167,0.25
0,0,0,0,0.0,0.0
0,0,0,0,0.8,0.7
0,0,0,0,0.167,0.333
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.1
1,1,1,0,0.0,0.067
1,1,1,0,0.0,0.0
0,0,0,0,-0.433,0.833
9,9,9,0,0.0,0.125
0,0,0,0,-0.121,0.377
0,0,0,0,-0.1,0.8
0,0,0,0,-0.05,0.4
4,4,4,1,0.6,0.55
"","","",1,0.214,0.571
1,1,1,1,0.167,0.833
0,0,0,1,0.15,0.65
0,0,0,1,0.6,0.9
3,3,3,1,0.175,0.85
1,1,1,1,0.064,0.2
0,0,0,1,-0.05,0.333
1,1,1,1,0.1,0.383
1,1,1,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.2,0.3
0,0,0,1,-0.222,0.364
0,0,0,1,0.25,0.333
0,0,0,1,0.35,0.45
7,7,7,1,-0.05,0.844
1,1,1,1,-0.4,0.7
"","","",1,0.0,0.0
"","","",1,0.5,0.7
2,2,2,1,-0.118,0.698
1,1,1,1,0.129,0.263
0,0,0,1,0.0,0.067
0,0,0,1,-0.028,0.228
0,0,0,1,0.0,0.8
5,5,5,1,-0.1,0.8
4,4,4,1,0.083,0.217
0,0,0,1,0.617,0.617
0,0,0,1,0.136,0.455
1,1,1,1,0.25,1.0
1,1,1,1,0.0,0.0
8,8,8,1,0.12,0.213
0,0,0,1,0.0,0.0
"","","",1,-0.067,0.467
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
"","","",1,0.096,0.309
0,0,0,1,0.2,0.4
0,0,0,1,-0.125,0.375
0,0,0,1,0.45,0.65
"","","",1,-0.062,0.312
"","","",1,0.196,0.397
0,0,0,1,0.6,0.95
0,0,0,1,0.0,0.0
0,0,0,1,0.205,0.77
0,0,0,1,1.0,1.0
0,0,0,1,-0.5,0.5
1,1,1,1,0.25,0.725
0,0,0,1,0.275,0.4
1,1,1,1,0.0,0.0
0,0,0,1,0.5,0.5
1,1,1,1,0.083,0.633
3,3,3,1,-0.1,0.413
8,8,8,1,0.0,0.0
0,0,0,1,-0.6,0.9
0,0,0,1,0.1,0.3
4,4,4,1,-0.1,0.6
0,0,0,1,-0.25,0.528
1,1,1,1,0.0,0.3
1,1,1,1,-0.133,0.533
1,1,1,1,0.0,0.0
0,0,0,1,0.13,0.32
0,0,0,1,0.4,0.125
0,0,0,1,0.156,0.682
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
5,5,5,1,-0.5,1.0
2,2,2,1,-0.625,1.0
0,0,0,1,-0.042,0.158
0,0,0,1,0.5,0.562
0,0,0,1,0.0,0.0
0,0,0,1,-0.312,0.637
0,0,0,1,0.0,0.0
1,1,1,1,0.178,0.639
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.256,0.517
5,5,5,1,0.0,0.0
0,0,0,1,0.0,0.5
0,0,0,1,-0.1,0.6
0,0,0,1,0.268,0.393
0,0,0,1,0.056,0.578
0,0,0,1,0.133,0.7
0,0,0,1,0.35,0.65
1,1,1,1,0.267,0.567
1,1,1,1,0.1,0.7
2,2,2,1,0.0,0.0
0,0,0,1,-0.1,0.425
3,3,3,1,0.015,0.317
1,1,1,1,0.05,0.5
5,5,5,1,0.22,0.52
12,12,12,1,0.154,0.571
1,1,1,1,-0.075,0.5
4,4,4,1,0.0,0.0
0,0,0,1,-0.75,0.833
0,0,0,1,0.0,0.0
2,2,2,1,0.25,0.494
0,0,0,1,-0.25,0.3
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.5
1,1,1,1,0.161,0.671
1,1,1,1,1.0,1.0
2,2,2,1,0.0,0.5
0,0,0,1,0.977,1.0
0,0,0,1,0.542,0.867
0,0,0,1,-0.043,0.398
1,1,1,1,0.025,0.327
0,0,0,1,-0.26,0.52
0,0,0,1,1.0,0.3
0,0,0,1,0.2,0.55
0,0,0,1,0.05,0.133
0,0,0,1,0.0,0.0
0,0,0,1,0.25,0.375
1,1,1,1,0.214,0.5
0,0,0,1,0.4,0.8
6,6,6,1,0.0,0.0
0,0,0,1,0.2,0.4
2,2,2,1,0.193,0.468
1,1,1,1,0.3,1.0
1,1,1,1,0.0,0.0
0,0,0,1,0.45,0.35
0,0,0,1,-0.122,0.461
0,0,0,1,0.2,0.375
0,0,0,1,0.0,0.0
0,0,0,1,0.138,0.543
0,0,0,1,0.0,0.0
1,1,1,1,-0.1,0.35
2,2,2,1,0.033,0.35
0,0,0,1,0.5,1.0
0,0,0,1,0.0,0.3
1,1,1,1,0.156,0.4
0,0,0,1,0.167,0.536
1,1,1,1,0.0,0.367
3,3,3,1,0.0,0.0
0,0,0,1,0.217,0.6
0,0,0,1,0.415,0.631
"","","",1,0.0,1.0
0,0,0,1,-0.087,0.388
0,0,0,1,0.0,0.0
1,1,1,1,0.233,0.6
0,0,0,1,0.0,0.0
1,1,1,1,0.4,0.7
0,0,0,1,0.479,0.883
0,0,0,1,-0.7,0.775
2,2,2,1,0.25,0.4
8,8,8,1,0.013,0.537
0,0,0,1,0.205,0.52
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.172,0.438
0,0,0,1,-0.6,1.0
0,0,0,1,0.4,0.8
0,0,0,1,0.0,0.0
0,0,0,1,0.286,0.536
1,1,1,1,0.25,0.45
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.5
1,1,1,1,-0.021,0.485
1,1,1,1,0.11,0.465
9,9,9,1,0.0,0.0
5,5,5,1,0.0,0.0
0,0,0,1,0.4,0.8
0,0,0,1,0.0,0.0
0,0,0,1,0.107,0.527
0,0,0,1,0.083,0.267
0,0,0,1,0.0,1.0
0,0,0,1,0.25,0.85
0,0,0,1,-0.043,0.255
0,0,0,1,0.167,0.25
1,1,1,1,0.286,0.536
6,6,6,1,0.0,0.0
0,0,0,1,-0.109,0.25
0,0,0,1,-0.6,0.9
0,0,0,1,-0.25,0.25
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.8,0.7
2,2,2,1,0.02,0.213
4,4,4,1,0.07,0.419
0,0,0,1,0.45,0.85
0,0,0,1,0.0,0.0
0,0,0,1,-0.1,0.6
1,1,1,1,-0.1,0.6
0,0,0,1,-0.137,0.763
0,0,0,1,0.044,0.6
1,1,1,1,0.068,0.227
0,0,0,1,-0.2,0.4
2,2,2,1,0.5,0.5
0,0,0,1,0.5,1.0
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.1,0.6
0,0,0,1,0.7,0.6
1,1,1,1,0.195,0.446
0,0,0,1,0.25,0.8
0,0,0,1,0.35,0.65
0,0,0,1,0.543,0.618
0,0,0,1,-0.05,0.35
1,1,1,1,0.475,0.75
0,0,0,1,0.075,0.325
0,0,0,1,-0.143,0.503
0,0,0,1,0.062,0.5
1,1,1,1,0.237,0.15
0,0,0,1,-0.128,0.444
