comment_num,retweet_num,like_num,Trend,polarity,subjectivity
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.7,0.6
0,0,0,1,-0.256,0.544
0,0,0,1,-0.1,0.4
0,0,0,1,0.4,0.8
0,0,0,1,0.188,0.588
2,2,2,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.65
0,0,0,1,0.0,0.5
2,2,2,1,-0.1,0.3
0,0,0,1,0.5,0.5
1,1,1,1,-0.079,0.55
0,0,0,1,0.295,0.571
0,0,0,1,-0.167,0.167
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.312,0.5
1,1,1,1,0.25,0.4
0,0,0,1,-0.062,0.562
0,0,0,1,0.0,0.0
0,0,0,1,0.584,0.583
0,0,0,1,0.0,0.0
0,0,0,1,0.119,0.45
0,0,0,1,0.0,0.0
1,1,1,1,-0.172,0.504
1,1,1,1,0.0,0.0
0,0,0,1,0.1,0.1
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,1.0
0,0,0,1,0.25,0.3
2,2,2,1,-0.307,0.479
0,0,0,1,0.0,0.5
1,1,1,1,0.0,0.0
3,3,3,1,0.149,0.302
3,3,3,1,0.141,0.72
0,0,0,1,0.136,0.455
0,0,0,1,0.5,0.5
0,0,0,1,0.023,0.387
"","","",1,0.7,0.6
0,0,0,1,0.375,0.5
1,1,1,1,0.0,0.0
0,0,0,1,0.25,0.3
0,0,0,1,0.0,0.0
11,11,11,1,0.7,0.6
0,0,0,1,0.5,0.5
2,2,2,1,0.033,0.386
0,0,0,1,0.0,0.0
1,1,1,1,-0.025,0.575
0,0,0,1,0.7,0.6
0,0,0,1,0.1,0.3
1,1,1,1,-0.14,0.533
0,0,0,1,0.0,0.1
1,1,1,1,-0.005,0.443
0,0,0,1,0.0,0.0
2,2,2,1,-0.05,0.4
2,2,2,1,-0.1,1.0
0,0,0,1,0.027,0.569
0,0,0,1,0.0,0.0
1,1,1,1,0.243,0.271
2,2,2,1,0.0,0.283
1,1,1,1,0.0,0.0
2,2,2,1,0.7,0.6
1,1,1,1,0.35,0.65
1,1,1,1,0.0,0.0
0,0,0,1,0.062,0.95
1,1,1,1,0.35,0.55
0,0,0,1,0.025,0.25
0,0,0,1,0.0,0.3
1,1,1,1,-0.5,0.2
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.5
"","","",1,0.0,0.0
0,0,0,1,0.4,0.35
4,4,4,1,0.17,0.769
0,0,0,1,-0.133,0.183
"","","",1,0.294,0.664
0,0,0,1,0.25,0.963
0,0,0,1,0.433,0.733
0,0,0,1,0.5,0.55
1,1,1,1,0.069,0.436
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.562
0,0,0,1,-0.156,0.289
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.75
0,0,0,1,0.3,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.175,0.463
0,0,0,1,0.203,0.471
0,0,0,1,0.8,1.0
0,0,0,1,0.25,0.283
0,0,0,1,0.0,0.0
1,1,1,0,0.093,0.568
0,0,0,0,0.1,0.1
0,0,0,0,0.433,0.833
0,0,0,0,0.071,0.401
0,0,0,0,0.0,0.0
2,2,2,0,0.1,1.0
0,0,0,0,-0.05,0.7
2,2,2,0,0.0,0.0
1,1,1,0,-0.033,0.26
0,0,0,0,0.114,0.273
0,0,0,0,0.0,0.0
0,0,0,0,0.333,0.5
0,0,0,0,0.0,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.7
0,0,0,0,-0.7,1.0
0,0,0,0,0.0,0.3
0,0,0,0,0.2,0.3
0,0,0,0,0.167,0.5
0,0,0,0,0.0,0.15
1,1,1,0,0.6,0.9
4,4,4,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.333,0.708
0,0,0,0,0.17,0.68
0,0,0,0,0.0,0.0
1,1,1,0,-0.039,0.197
1,1,1,0,0.16,0.54
0,0,0,0,0.35,0.65
0,0,0,0,-0.025,0.35
1,1,1,0,-0.15,0.4
2,2,2,0,0.0,0.0
13,13,13,0,-0.083,0.067
0,0,0,0,0.0,0.0
1,1,1,0,0.012,0.8
1,1,1,0,0.183,0.55
3,3,3,0,0.0,0.211
0,0,0,0,0.0,0.0
7,7,7,0,0.0,0.0
0,0,0,0,0.1,0.0
"","","",0,0.7,0.6
0,0,0,0,0.033,0.133
0,0,0,0,0.375,0.5
0,0,0,0,0.75,0.4
0,0,0,0,-0.25,0.75
1,1,1,0,-0.314,0.522
1,1,1,0,0.5,0.889
0,0,0,0,0.0,0.75
0,0,0,0,0.375,0.2
0,0,0,0,-0.2,0.8
0,0,0,0,0.0,0.3
"","","",0,0.0,0.3
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.096
0,0,0,0,-0.167,0.367
0,0,0,0,-0.04,0.32
1,1,1,0,-0.308,0.425
2,2,2,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,0.236,0.569
0,0,0,0,0.0,0.0
0,0,0,0,-0.292,0.542
1,1,1,0,0.089,0.333
0,0,0,0,0.206,0.459
3,3,3,0,0.077,0.488
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.236,0.52
0,0,0,0,-0.062,0.188
1,1,1,0,0.124,0.66
0,0,0,0,-0.167,0.167
1,1,1,0,0.114,0.471
0,0,0,0,-0.375,0.6
1,1,1,0,0.007,0.551
"","","",0,0.0,0.0
1,1,1,0,-0.2,0.2
1,1,1,0,0.0,0.0
0,0,0,0,-0.058,0.483
3,3,3,0,-0.002,0.329
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.405,0.575
1,1,1,0,0.204,0.571
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.125,0.679
0,0,0,0,-0.6,1.0
6,6,6,0,0.0,0.0
1,1,1,0,0.028,0.558
0,0,0,0,0.0,0.5
4,4,4,0,0.0,0.0
0,0,0,0,0.5,0.5
1,1,1,0,-0.167,0.483
0,0,0,0,0.0,0.0
1,1,1,0,-0.029,0.38
1,1,1,0,-0.133,0.6
2,2,2,0,0.168,0.45
0,0,0,0,0.45,0.65
0,0,0,0,0.068,0.477
0,0,0,0,0.183,0.55
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.207,0.463
"","","",0,1.0,1.0
2,2,2,0,0.5,0.575
0,0,0,0,0.183,0.55
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.0
2,2,2,0,-0.2,0.05
1,1,1,0,0.0,0.0
1,1,1,0,0.4,0.2
5,5,5,0,0.217,0.45
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.387,0.65
0,0,0,0,0.0,0.375
0,0,0,0,0.068,0.438
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.4
0,0,0,0,0.0,0.15
0,0,0,0,0.0,0.0
0,0,0,0,0.22,0.374
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.3
0,0,0,0,0.417,0.717
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.139,0.473
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.6,1.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
3,3,3,0,0.067,0.417
0,0,0,0,0.6,1.0
0,0,0,0,0.25,0.85
4,4,4,0,-1.0,1.0
1,1,1,0,0.0,0.0
0,0,0,0,0.7,0.6
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,0.293,0.524
2,2,2,0,0.375,0.625
0,0,0,0,-0.75,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.8,0.75
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.3
0,0,0,0,0.2,0.35
1,1,1,0,0.0,0.0
0,0,0,0,0.187,0.427
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.133,0.7
0,0,0,0,0.338,0.526
0,0,0,0,-0.018,0.659
0,0,0,0,0.25,0.45
3,3,3,0,0.0,0.0
0,0,0,0,0.0,1.0
0,0,0,0,0.0,0.0
"","","",0,-0.333,0.767
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,0.3,0.7
1,1,1,0,0.32,0.325
0,0,0,0,0.0,0.0
2,2,2,0,0.056,0.178
0,0,0,0,0.5,0.5
1,1,1,0,0.167,0.312
4,4,4,0,-0.033,0.433
0,0,0,0,0.15,0.05
0,0,0,0,-1.0,1.0
0,0,0,0,0.75,1.0
0,0,0,0,0.0,0.067
1,1,1,0,-0.086,0.319
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,-0.087,0.242
1,1,1,0,0.2,0.19
0,0,0,0,0.0,0.5
1,1,1,0,0.25,0.278
1,1,1,0,-0.212,0.436
0,0,0,0,-0.167,0.833
0,0,0,0,-0.5,1.0
0,0,0,0,0.275,0.6
1,1,1,0,0.8,0.7
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.2
0,0,0,0,0.294,0.453
0,0,0,0,0.0,0.0
1,1,1,0,-0.067,0.187
0,0,0,0,0.254,0.818
0,0,0,0,0.25,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.418,0.527
0,0,0,0,-0.2,0.5
0,0,0,0,0.0,0.5
1,1,1,0,0.75,0.4
0,0,0,0,0.234,0.389
0,0,0,0,0.4,0.8
0,0,0,0,0.0,0.333
0,0,0,0,0.0,0.0
1,1,1,0,0.068,0.602
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.223,0.428
6,6,6,0,-0.1,0.667
1,1,1,0,0.003,0.454
"","","",0,-0.024,0.315
1,1,1,0,0.267,0.575
1,1,1,0,0.169,0.381
3,3,3,0,0.5,0.5
0,0,0,0,0.0,0.433
1,1,1,0,0.468,0.602
0,0,0,0,0.133,0.7
0,0,0,0,0.387,0.71
1,1,1,0,0.0,0.0
0,0,0,0,0.194,0.644
0,0,0,0,0.131,0.289
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.075,0.305
0,0,0,0,-0.125,0.275
0,0,0,0,0.4,0.8
4,4,4,0,0.212,0.318
0,0,0,0,0.182,0.741
0,0,0,0,0.438,0.537
0,0,0,0,-0.087,0.537
0,0,0,0,0.075,0.635
1,1,1,0,0.175,0.506
0,0,0,0,-0.4,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.7,0.85
0,0,0,0,0.0,0.1
1,1,1,0,-0.35,0.55
1,1,1,0,-0.5,1.0
0,0,0,0,0.55,0.45
1,1,1,0,-0.3,0.3
1,1,1,0,0.75,1.0
7,7,7,0,-0.013,0.325
7,7,7,0,0.1,0.5
1,1,1,0,0.5,0.5
1,1,1,0,0.0,0.688
0,0,0,0,-0.062,0.6
0,0,0,0,0.033,0.533
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.067,0.367
0,0,0,0,-0.025,0.675
1,1,1,0,0.0,1.0
1,1,1,0,-0.05,0.583
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.5
0,0,0,0,0.0,0.1
0,0,0,0,0.214,0.643
1,1,1,0,0.1,0.15
0,0,0,0,0.0,0.3
0,0,0,0,0.12,0.555
0,0,0,0,0.0,0.3
2,2,2,0,0.063,0.388
0,0,0,0,0.237,0.425
0,0,0,0,-0.167,0.067
0,0,0,0,-0.25,0.889
0,0,0,0,0.0,0.0
1,1,1,0,0.05,0.487
0,0,0,0,0.254,0.621
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
2,2,2,0,0.0,0.4
0,0,0,0,0.5,1.0
16,16,16,0,0.4,0.6
0,0,0,0,0.0,0.067
0,0,0,0,0.0,0.0
0,0,0,0,-0.1,0.6
2,2,2,0,0.057,0.367
5,5,5,0,-0.031,0.238
0,0,0,0,-0.6,0.95
10,10,10,0,0.163,0.387
0,0,0,0,0.0,0.3
0,0,0,0,0.031,0.332
0,0,0,0,-0.25,0.65
0,0,0,0,0.625,0.5
1,1,1,0,0.136,0.5
3,3,3,0,0.0,0.0
0,0,0,0,-0.144,0.211
0,0,0,0,0.7,0.85
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.458
1,1,1,0,0.0,0.0
0,0,0,0,-0.2,0.2
1,1,1,0,0.26,0.78
1,1,1,0,0.308,0.534
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.375
0,0,0,0,0.5,1.0
0,0,0,0,0.015,0.246
1,1,1,0,0.078,0.552
0,0,0,0,-0.4,0.4
0,0,0,0,0.136,0.455
0,0,0,0,0.117,0.424
2,2,2,0,-0.083,0.3
1,1,1,0,0.147,0.681
1,1,1,0,-0.2,0.1
1,1,1,0,0.56,0.6
0,0,0,0,0.25,0.283
0,0,0,0,0.2,0.617
0,0,0,0,0.0,0.0
2,2,2,0,0.562,0.55
0,0,0,0,-0.028,0.708
0,0,0,0,0.0,0.375
1,1,1,0,0.0,0.1
0,0,0,0,-0.4,0.7
0,0,0,0,0.318,0.492
0,0,0,0,0.0,1.0
1,1,1,0,0.035,0.43
"","","",0,-0.2,0.4
"","","",0,-0.667,1.0
0,0,0,0,0.16,0.54
1,1,1,0,0.0,0.375
0,0,0,0,0.017,0.496
0,0,0,0,0.1,1.0
1,1,1,0,0.0,0.0
0,0,0,0,0.136,0.455
1,1,1,0,0.333,0.5
0,0,0,0,0.286,0.536
0,0,0,0,0.4,0.8
1,1,1,0,0.6,1.0
0,0,0,0,0.136,0.455
0,0,0,0,0.2,0.55
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
2,2,2,0,-0.156,0.289
1,1,1,0,0.0,0.0
1,1,1,0,-0.156,0.289
1,1,1,0,-0.035,0.35
0,0,0,0,-1.0,1.0
0,0,0,0,0.25,0.85
1,1,1,0,-1.0,1.0
1,1,1,0,0.0,0.667
1,1,1,0,-0.2,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.977,1.0
0,0,0,0,0.0,0.1
0,0,0,0,0.325,0.825
0,0,0,0,0.0,0.125
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.3,0.625
1,1,1,0,0.175,0.775
0,0,0,0,0.467,0.517
3,3,3,0,-0.025,0.6
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.139,0.429
0,0,0,0,0.144,0.511
1,1,1,0,-0.125,0.375
0,0,0,0,-0.1,0.6
0,0,0,0,0.0,0.13
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.225,0.425
2,2,2,0,-0.011,0.297
0,0,0,0,0.068,0.727
1,1,1,0,-0.5,1.0
0,0,0,0,-0.4,0.7
1,1,1,0,0.0,0.0
3,3,3,0,-0.5,1.0
1,1,1,0,-0.3,0.483
1,1,1,0,0.0,0.0
6,6,6,0,0.0,0.0
0,0,0,0,0.129,0.629
0,0,0,0,0.0,0.125
0,0,0,0,1.0,1.0
0,0,0,0,-0.333,0.667
0,0,0,0,0.3,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.167,0.433
0,0,0,0,0.0,0.0
2,2,2,0,-0.156,0.289
0,0,0,0,0.0,0.0
1,1,1,0,-0.156,0.289
2,2,2,0,-0.3,0.2
0,0,0,0,0.168,0.35
1,1,1,0,0.0,0.5
0,0,0,0,0.05,0.263
0,0,0,0,0.15,0.05
1,1,1,0,0.4,0.4
0,0,0,0,0.6,0.75
2,2,2,0,0.0,0.0
1,1,1,0,0.0,0.0
4,4,4,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.145,0.625
0,0,0,0,-0.25,0.688
1,1,1,0,-0.25,0.55
0,0,0,0,-0.2,0.6
1,1,1,0,0.283,0.483
0,0,0,0,0.167,0.333
0,0,0,0,-0.078,0.194
1,1,1,0,0.049,0.548
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.575
0,0,0,0,-0.1,0.4
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.117,0.4
4,4,4,0,0.175,0.55
2,2,2,0,0.0,1.0
2,2,2,0,0.06,0.275
1,1,1,0,0.068,0.527
0,0,0,0,0.0,0.65
"","","",0,0.417,0.544
0,0,0,0,0.0,0.0
0,0,0,0,-0.166,0.489
0,0,0,0,0.0,0.0
3,3,3,0,0.0,0.0
0,0,0,0,0.136,0.455
1,1,1,0,0.005,0.243
0,0,0,0,-0.264,0.592
0,0,0,0,0.5,0.5
1,1,1,0,0.0,0.0
1,1,1,0,0.375,0.944
"","","",0,0.0,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.324,0.603
"","","",0,0.0,0.375
0,0,0,0,0.15,0.4
0,0,0,0,0.4,0.8
"","","",0,-0.025,0.575
1,1,1,0,0.107,0.357
1,1,1,0,0.196,0.449
1,1,1,0,0.229,0.46
1,1,1,0,0.212,0.318
0,0,0,0,0.243,0.502
1,1,1,0,0.129,0.812
1,1,1,0,-0.054,0.446
0,0,0,0,-0.148,0.738
0,0,0,0,0.7,0.6
0,0,0,0,0.136,0.455
1,1,1,0,-0.25,0.75
1,1,1,0,0.0,0.0
2,2,2,0,-0.06,0.706
2,2,2,0,0.0,0.3
0,0,0,0,0.333,0.73
0,0,0,0,0.0,0.0
0,0,0,0,-0.05,0.304
0,0,0,0,0.0,0.375
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.8
1,1,1,0,0.238,0.955
1,1,1,0,0.24,0.585
1,1,1,0,0.0,0.05
0,0,0,0,-0.1,0.8
0,0,0,0,0.0,0.375
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.208,0.75
"","","",0,-0.05,0.05
0,0,0,0,0.4,0.475
0,0,0,0,0.5,0.567
1,1,1,0,0.0,0.0
1,1,1,0,-0.156,0.344
1,1,1,0,0.3,0.0
0,0,0,0,0.25,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
"","","",0,-0.4,0.55
0,0,0,0,0.0,0.1
2,2,2,0,-0.019,0.485
"","","",0,0.05,0.55
1,1,1,0,0.5,0.75
0,0,0,0,0.253,0.813
"","","",0,0.433,0.733
0,0,0,0,0.0,0.175
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,1,0.2,0.633
1,1,1,1,0.0,0.0
1,1,1,1,0.284,0.739
2,2,2,1,1.0,1.0
0,0,0,1,0.111,0.449
0,0,0,1,-0.25,0.4
0,0,0,1,0.083,0.417
0,0,0,1,0.0,0.633
0,0,0,1,-0.071,0.214
3,3,3,1,0.0,0.0
0,0,0,1,0.125,0.7
0,0,0,1,-0.25,0.6
1,1,1,1,0.1,0.1
1,1,1,1,0.5,0.625
"","","",1,0.0,0.481
0,0,0,1,0.45,0.65
"","","",1,0.8,0.75
"","","",1,0.268,0.5
0,0,0,1,0.0,0.0
1,1,1,1,-0.5,0.533
1,1,1,1,0.289,0.547
0,0,0,1,0.0,1.0
0,0,0,1,0.0,0.0
1,1,1,1,-0.3,0.6
0,0,0,1,-0.019,0.43
1,1,1,1,0.25,0.35
0,0,0,1,0.053,0.714
0,0,0,1,0.038,0.675
0,0,0,1,0.25,0.5
0,0,0,1,0.0,0.1
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.2,1.0
0,0,0,1,-0.181,0.569
1,1,1,1,0.383,0.767
1,1,1,1,-0.206,0.844
0,0,0,1,0.35,0.65
0,0,0,1,-0.004,0.314
2,2,2,1,-0.5,0.5
0,0,0,1,0.173,0.493
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.3
1,1,1,1,0.167,0.433
1,1,1,1,0.0,0.3
0,0,0,1,0.105,0.405
0,0,0,1,-0.062,0.4
0,0,0,1,0.217,0.417
0,0,0,1,0.0,0.0
2,2,2,1,-0.025,0.345
1,1,1,1,0.0,0.0
1,1,1,1,-0.2,0.325
1,1,1,1,0.002,0.705
0,0,0,1,-0.125,0.375
0,0,0,1,0.288,0.649
0,0,0,1,-0.125,0.195
2,2,2,1,-0.125,0.781
1,1,1,1,-0.437,0.483
0,0,0,1,0.2,0.2
12,12,12,1,0.0,0.0
1,1,1,1,0.2,0.65
0,0,0,1,0.0,0.0
0,0,0,1,0.183,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.205,0.55
"","","",1,-0.05,0.4
1,1,1,1,0.312,0.3
0,0,0,1,0.0,0.0
0,0,0,1,-0.083,0.083
0,0,0,1,-0.133,0.867
0,0,0,1,0.05,0.2
1,1,1,1,0.25,0.75
2,2,2,1,0.362,0.647
0,0,0,1,0.183,0.767
1,1,1,1,-0.1,0.1
4,4,4,1,0.2,0.9
0,0,0,1,0.125,0.3
4,4,4,1,0.0,0.0
0,0,0,1,0.16,0.567
0,0,0,1,0.0,0.0
0,0,0,1,0.65,0.6
0,0,0,1,0.6,1.0
0,0,0,1,0.228,0.625
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
3,3,3,1,0.433,0.633
0,0,0,1,0.054,0.173
22,22,22,1,0.4,0.9
1,1,1,1,-0.064,0.417
0,0,0,1,0.0,0.077
1,1,1,1,-0.188,0.787
0,0,0,1,-0.12,0.62
1,1,1,1,0.475,0.622
0,0,0,1,0.279,0.662
1,1,1,1,0.2,0.15
1,1,1,1,0.036,0.746
0,0,0,1,0.0,0.375
2,2,2,1,0.222,0.594
0,0,0,1,-0.125,0.375
0,0,0,1,-0.219,0.388
1,1,1,1,0.0,0.0
"","","",1,-0.2,0.55
0,0,0,1,0.0,0.0
1,1,1,1,-0.25,1.0
0,0,0,1,0.0,0.65
0,0,0,1,0.0,0.0
0,0,0,1,-0.1,0.8
0,0,0,1,0.068,0.227
0,0,0,1,0.25,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.8,0.75
0,0,0,1,0.307,0.595
1,1,1,1,0.0,0.0
0,0,0,1,0.25,0.644
0,0,0,1,0.05,0.254
0,0,0,1,0.0,0.0
0,0,0,1,0.05,0.35
"","","",1,-0.3,0.4
0,0,0,1,-0.1,0.8
0,0,0,1,0.0,0.0
0,0,0,1,0.258,0.562
1,1,1,1,-0.033,0.367
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.281,0.553
0,0,0,1,-0.217,0.533
2,2,2,1,-0.125,0.25
3,3,3,1,-0.3,0.4
0,0,0,1,0.2,0.55
1,1,1,1,0.35,0.544
1,1,1,1,0.8,1.0
0,0,0,1,0.45,0.65
1,1,1,1,0.0,0.562
0,0,0,1,-0.067,0.767
0,0,0,1,0.0,0.0
0,0,0,1,-0.036,0.105
0,0,0,1,0.262,0.517
1,1,1,1,0.322,0.311
1,1,1,1,0.0,0.0
0,0,0,1,0.25,0.417
0,0,0,1,0.4,0.9
3,3,3,1,0.0,0.0
0,0,0,1,-0.1,0.4
0,0,0,1,0.3,0.2
0,0,0,1,0.258,0.175
0,0,0,1,0.45,0.65
1,1,1,1,0.2,0.55
"","","",1,0.312,0.562
0,0,0,1,0.325,0.575
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,-0.2,0.6
0,0,0,1,-0.35,0.95
0,0,0,1,0.375,0.519
1,1,1,1,-0.1,0.6
0,0,0,1,0.0,0.0
"","","",1,0.0,0.3
0,0,0,1,-0.077,0.58
1,1,1,1,0.0,0.5
0,0,0,1,-0.078,0.494
3,3,3,1,0.0,0.0
2,2,2,1,0.8,0.75
0,0,0,1,0.118,0.3
0,0,0,1,0.55,0.667
1,1,1,1,0.08,0.78
0,0,0,1,0.8,0.7
0,0,0,1,0.3,0.2
0,0,0,1,-0.1,0.6
1,1,1,1,0.068,0.477
4,4,4,1,0.25,0.588
0,0,0,1,0.1,0.45
0,0,0,1,0.0,0.0
1,1,1,1,0.095,0.667
0,0,0,1,0.0,0.0
1,1,1,1,-0.056,0.494
0,0,0,1,-0.1,0.6
0,0,0,1,0.8,0.2
4,4,4,1,-0.4,0.6
1,1,1,1,0.097,0.56
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
36,36,36,1,0.0,0.0
2,2,2,1,0.183,0.433
1,1,1,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,-0.1,0.6
"","","",1,-0.35,0.7
0,0,0,1,-0.1,0.6
3,3,3,1,0.0,0.357
0,0,0,1,0.3,0.2
0,0,0,1,0.4,0.5
0,0,0,1,0.133,0.7
1,1,1,1,0.55,0.7
0,0,0,1,0.3,0.1
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.2
0,0,0,1,0.171,0.557
0,0,0,1,-0.1,0.6
