comment_num,retweet_num,like_num,Trend,polarity,subjectivity
3,3,3,1,0.25,0.517
0,0,0,1,0.0,0.0
2,2,2,1,0.2,0.292
"","","",1,0.5,0.5
0,0,0,1,0.286,0.536
1,1,1,1,-0.118,0.211
0,0,0,1,-0.1,0.6
1,1,1,1,0.227,0.412
1,1,1,1,0.07,0.5
0,0,0,1,0.0,0.0
0,0,0,1,-0.071,0.143
12,12,12,1,-0.212,0.75
0,0,0,1,0.158,0.55
1,1,1,1,-0.325,0.55
0,0,0,1,0.187,0.668
1,1,1,1,0.0,0.0
1,1,1,1,0.5,0.5
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.0
4,4,4,1,0.0,0.0
0,0,0,1,-0.062,0.6
0,0,0,1,-0.024,0.188
0,0,0,1,1.0,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.438,0.6
1,1,1,1,0.0,0.0
2,2,2,1,0.0,0.0
1,1,1,1,0.125,0.167
0,0,0,1,0.067,0.133
0,0,0,1,0.4,0.8
1,1,1,1,0.018,0.527
1,1,1,1,0.065,0.357
1,1,1,1,0.117,0.575
0,0,0,1,0.168,0.677
0,0,0,1,-0.15,0.4
1,1,1,1,0.16,0.313
0,0,0,1,0.133,0.292
0,0,0,1,-0.125,0.125
0,0,0,1,0.0,0.3
0,0,0,1,-0.05,0.25
0,0,0,1,0.0,0.0
0,0,0,1,0.4,0.7
0,0,0,1,0.111,0.306
0,0,0,1,0.0,0.0
0,0,0,1,0.011,0.378
1,1,1,1,0.039,0.504
1,1,1,1,-0.156,0.289
0,0,0,1,0.15,0.38
0,0,0,1,0.0,0.0
1,1,1,1,0.027,0.593
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.267
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
3,3,3,1,0.85,1.0
0,0,0,1,0.065,0.458
0,0,0,1,0.0,0.3
0,0,0,1,0.0,0.0
0,0,0,1,0.171,0.653
0,0,0,1,0.216,0.65
0,0,0,1,0.107,0.611
0,0,0,1,0.375,0.417
0,0,0,1,0.35,0.65
1,1,1,1,0.0,0.3
0,0,0,1,0.8,0.75
0,0,0,1,0.228,0.637
0,0,0,1,0.0,0.0
0,0,0,1,0.107,0.414
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.5,0.212
0,0,0,1,-0.019,0.224
0,0,0,1,-1.0,1.0
0,0,0,1,0.0,0.0
1,1,1,1,0.094,0.594
0,0,0,1,-0.033,0.633
0,0,0,1,0.0,0.0
0,0,0,1,-0.6,0.9
1,1,1,1,-0.05,0.4
4,4,4,1,0.283,0.417
0,0,0,1,0.2,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.025,0.35
0,0,0,1,-0.062,0.438
1,1,1,1,0.5,0.6
0,0,0,1,0.25,1.0
4,4,4,1,0.0,0.0
3,3,3,1,0.106,0.276
0,0,0,1,0.0,0.0
1,1,1,1,0.05,0.35
0,0,0,1,0.45,0.65
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.4,0.8
0,0,0,1,0.0,0.0
2,2,2,1,-0.05,0.331
0,0,0,1,0.8,0.75
2,2,2,1,0.217,0.503
0,0,0,1,0.25,0.25
1,1,1,1,0.433,0.833
"","","",1,0.0,0.1
0,0,0,1,0.5,1.0
0,0,0,1,0.0,1.0
0,0,0,1,0.0,0.0
7,7,7,1,0.179,0.533
4,4,4,1,0.0,0.5
2,2,2,1,-0.013,0.569
1,1,1,1,0.117,0.304
0,0,0,1,0.133,0.7
0,0,0,1,0.133,0.167
0,0,0,1,-0.106,0.369
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
2,2,2,1,0.1,0.1
0,0,0,1,-0.1,0.8
0,0,0,1,0.178,0.378
0,0,0,1,0.0,0.0
0,0,0,1,0.391,0.54
0,0,0,1,0.0,0.0
0,0,0,1,0.167,0.433
0,0,0,1,0.2,0.6
0,0,0,1,0.0,0.0
10,10,10,1,0.068,0.4
0,0,0,1,0.0,0.0
1,1,1,1,0.087,0.473
1,1,1,1,-0.285,0.396
0,0,0,1,0.35,0.55
0,0,0,1,0.0,0.0
0,0,0,1,0.208,0.75
0,0,0,1,-0.023,0.333
0,0,0,1,-0.25,0.65
0,0,0,1,0.4,0.8
8,8,8,1,0.062,0.675
1,1,1,1,0.25,0.15
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,-0.091,0.739
0,0,0,1,0.0,0.0
"","","",1,0.625,0.75
"","","",1,0.0,0.6
0,0,0,1,0.256,0.225
1,1,1,1,0.567,0.717
2,2,2,1,0.0,0.067
0,0,0,1,0.136,0.455
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.2
1,1,1,1,-0.292,0.542
0,0,0,1,0.0,0.0
0,0,0,1,-0.088,0.167
0,0,0,1,-0.255,0.562
0,0,0,1,0.125,0.65
0,0,0,1,0.35,0.55
0,0,0,1,0.217,0.6
0,0,0,1,0.8,0.75
0,0,0,1,-0.025,0.125
6,6,6,1,0.053,0.403
2,2,2,1,0.0,0.0
0,0,0,1,0.25,0.25
2,2,2,1,0.5,0.5
0,0,0,1,-0.988,1.0
0,0,0,1,1.0,1.0
10,10,10,1,0.0,0.0
1,1,1,1,0.125,0.625
9,9,9,1,-0.042,0.375
1,1,1,1,0.325,0.325
0,0,0,1,0.0,0.0
"","","",1,0.417,0.433
0,0,0,1,-0.118,0.25
0,0,0,1,0.35,0.3
0,0,0,1,-0.05,0.4
1,1,1,1,0.05,0.8
0,0,0,1,0.0,1.0
1,1,1,1,0.257,0.424
0,0,0,1,0.5,0.5
0,0,0,1,-0.175,0.175
0,0,0,1,0.312,0.25
1,1,1,1,0.05,0.4
5,5,5,1,0.0,0.0
0,0,0,1,0.367,0.467
0,0,0,1,0.375,0.875
1,1,1,1,-0.345,0.695
0,0,0,1,-0.2,0.2
0,0,0,1,0.0,0.0
0,0,0,1,0.25,0.3
1,1,1,1,0.091,0.688
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,-0.006,0.281
0,0,0,1,0.0,0.6
1,1,1,1,0.0,0.0
0,0,0,1,-0.078,0.644
0,0,0,1,0.054,0.51
0,0,0,1,0.059,0.374
5,5,5,1,0.047,0.253
0,0,0,1,-0.2,0.4
0,0,0,1,0.028,0.309
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.2
1,1,1,1,-0.056,0.398
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.133,0.7
1,1,1,1,0.0,0.0
2,2,2,1,0.317,0.306
1,1,1,1,-0.05,0.525
0,0,0,1,-0.017,0.367
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.107,0.527
1,1,1,1,-0.1,0.495
10,10,10,1,0.5,0.5
0,0,0,1,0.0,0.3
0,0,0,1,0.033,0.3
0,0,0,1,0.0,0.0
0,0,0,1,0.129,0.426
0,0,0,1,0.483,0.683
1,1,1,1,0.5,0.5
0,0,0,1,-0.1,0.6
1,1,1,1,0.4,1.0
4,4,4,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.3
"","","",1,0.12,0.5
0,0,0,1,0.5,0.5
0,0,0,1,0.5,1.0
1,1,1,1,0.2,0.2
2,2,2,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.5,0.3
2,2,2,1,-0.432,0.727
0,0,0,1,0.6,0.9
0,0,0,1,0.0,0.0
0,0,0,1,0.1,0.1
1,1,1,1,0.0,1.0
"","","",1,0.349,0.545
0,0,0,1,-0.017,0.208
2,2,2,1,0.25,0.4
4,4,4,1,0.135,0.495
1,1,1,1,0.0,0.0
0,0,0,1,0.5,0.55
0,0,0,1,-0.5,0.5
1,1,1,1,0.0,0.5
5,5,5,1,0.0,0.0
0,0,0,1,0.108,0.49
0,0,0,1,-0.056,0.2
0,0,0,1,-0.1,0.8
1,1,1,1,0.0,0.0
2,2,2,1,0.25,0.463
0,0,0,1,0.0,0.0
0,0,0,1,0.136,0.455
1,1,1,1,0.45,0.68
0,0,0,1,0.25,0.375
0,0,0,1,-0.1,0.233
0,0,0,1,0.5,0.5
0,0,0,1,0.4,0.8
0,0,0,1,0.029,0.65
1,1,1,1,0.0,1.0
1,1,1,1,0.18,0.501
2,2,2,1,0.237,0.557
4,4,4,1,0.0,0.0
"","","",1,0.109,0.431
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
2,2,2,1,0.4,1.0
0,0,0,1,0.133,0.7
3,3,3,1,0.0,0.0
5,5,5,1,0.025,0.562
2,2,2,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.156,0.289
0,0,0,1,0.45,0.85
1,1,1,1,0.0,0.375
0,0,0,1,0.113,0.425
0,0,0,1,0.0,0.0
0,0,0,1,0.303,0.76
0,0,0,1,0.292,0.715
0,0,0,1,-0.1,0.6
7,7,7,1,0.0,0.0
0,0,0,1,0.0,1.0
1,1,1,1,-0.163,0.512
0,0,0,1,0.0,0.0
3,3,3,1,-0.25,0.55
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.233,0.65
0,0,0,1,0.543,0.768
2,2,2,1,0.11,0.45
1,1,1,1,-0.15,0.7
0,0,0,1,0.4,0.8
0,0,0,1,-0.008,0.142
1,1,1,1,0.05,0.45
0,0,0,1,0.2,0.4
0,0,0,1,0.1,0.25
1,1,1,1,-0.35,0.492
0,0,0,1,0.0,0.0
0,0,0,1,0.4,1.0
0,0,0,1,0.0,0.0
1,1,1,1,-0.3,0.2
0,0,0,1,-0.156,0.544
1,1,1,1,-0.175,0.41
0,0,0,1,0.286,0.536
5,5,5,1,0.0,0.0
0,0,0,1,0.45,0.875
0,0,0,1,0.0,0.0
0,0,0,1,-0.292,0.542
0,0,0,1,0.375,0.537
0,0,0,1,0.35,0.3
0,0,0,1,0.2,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.625,0.5
0,0,0,1,-0.15,0.4
4,4,4,1,-0.1,0.6
0,0,0,1,0.1,1.0
2,2,2,1,-0.8,0.95
0,0,0,1,0.2,0.5
6,6,6,1,0.0,0.0
1,1,1,1,0.1,0.2
0,0,0,1,-0.7,0.667
0,0,0,1,0.119,0.514
0,0,0,1,-0.4,0.85
0,0,0,1,-0.075,0.35
4,4,4,1,0.0,0.0
0,0,0,1,0.8,0.75
2,2,2,1,0.036,0.693
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.22,0.67
0,0,0,0,0.227,0.545
0,0,0,0,0.157,0.449
0,0,0,0,0.29,0.43
1,1,1,0,0.0,0.0
0,0,0,0,0.1,0.3
0,0,0,0,0.8,0.7
0,0,0,0,0.133,0.7
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.033,0.167
0,0,0,0,0.2,0.5
0,0,0,0,0.5,0.5
2,2,2,0,-0.4,0.7
0,0,0,0,0.133,0.227
0,0,0,0,-0.15,0.4
1,1,1,0,-0.135,0.575
1,1,1,0,0.275,0.574
7,7,7,0,0.438,0.55
1,1,1,0,-0.065,0.263
0,0,0,0,0.163,0.55
0,0,0,0,0.0,0.0
0,0,0,0,-1.0,1.0
2,2,2,0,-0.1,0.4
1,1,1,0,0.0,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.325,0.75
0,0,0,0,0.15,0.444
5,5,5,0,0.2,0.6
2,2,2,0,0.0,0.0
0,0,0,0,-0.6,0.9
1,1,1,0,0.0,0.25
0,0,0,0,0.133,0.7
0,0,0,0,0.5,0.5
3,3,3,0,0.0,0.75
0,0,0,0,0.0,0.0
"","","",0,0.157,0.497
0,0,0,0,0.0,0.0
1,1,1,0,0.393,0.518
15,15,15,0,-0.35,0.6
1,1,1,0,0.0,0.0
1,1,1,0,0.022,0.344
0,0,0,0,0.367,0.733
8,8,8,0,0.208,0.783
1,1,1,0,-0.083,0.183
0,0,0,0,-0.15,0.35
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.111,0.556
0,0,0,0,0.3,0.306
0,0,0,0,0.25,0.95
0,0,0,0,0.0,1.0
0,0,0,0,0.107,0.527
0,0,0,0,-0.3,0.55
0,0,0,0,0.8,0.7
2,2,2,0,-1.0,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.293,0.318
0,0,0,0,0.142,0.49
0,0,0,0,0.022,0.194
4,4,4,0,0.0,0.0
1,1,1,0,0.5,0.694
0,0,0,0,0.0,0.0
1,1,1,0,-0.438,0.9
0,0,0,0,0.0,0.0
1,1,1,0,-0.4,0.55
1,1,1,0,-0.1,0.2
0,0,0,0,0.168,0.377
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.4,0.4
4,4,4,0,0.09,0.601
0,0,0,0,0.0,0.0
1,1,1,0,0.065,0.195
2,2,2,0,-0.094,0.688
0,0,0,0,0.0,0.0
6,6,6,0,0.0,0.0
0,0,0,0,0.143,0.268
0,0,0,0,0.05,0.6
0,0,0,0,-0.2,0.3
1,1,1,0,0.0,0.467
0,0,0,0,0.35,0.65
0,0,0,0,0.136,0.455
1,1,1,0,0.286,0.536
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.15,0.05
0,0,0,0,0.115,0.263
0,0,0,0,0.75,1.0
0,0,0,0,-0.083,0.667
0,0,0,0,0.1,0.2
1,1,1,0,-0.014,0.586
0,0,0,0,0.133,0.7
0,0,0,0,0.167,0.2
0,0,0,0,0.167,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.45,0.75
0,0,0,0,0.5,0.5
0,0,0,0,0.373,0.745
1,1,1,0,0.25,0.333
1,1,1,0,1.0,0.3
0,0,0,0,-0.1,0.4
0,0,0,0,-0.025,0.263
"","","",0,0.563,0.953
0,0,0,0,-0.1,0.45
1,1,1,0,0.0,0.387
0,0,0,0,-0.4,0.6
0,0,0,0,0.3,0.8
0,0,0,0,0.284,0.614
0,0,0,0,-0.875,1.0
0,0,0,0,-0.167,0.067
0,0,0,0,-0.267,0.4
2,2,2,0,-0.121,0.368
0,0,0,0,-0.3,0.4
0,0,0,0,0.65,0.75
7,7,7,0,0.0,0.0
0,0,0,0,0.6,1.0
0,0,0,0,0.275,0.589
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.1,0.1
0,0,0,0,-0.075,0.35
0,0,0,0,0.0,0.096
0,0,0,0,0.8,0.7
0,0,0,0,0.2,0.4
1,1,1,0,0.0,1.0
0,0,0,0,0.35,0.65
1,1,1,0,-0.033,0.433
2,2,2,0,-0.25,0.75
0,0,0,0,0.25,0.917
0,0,0,0,0.067,0.463
0,0,0,0,0.125,0.292
0,0,0,1,0.062,0.5
0,0,0,1,0.0,0.0
0,0,0,1,-0.25,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.225,0.45
"","","",1,0.099,0.572
0,0,0,1,0.167,0.25
0,0,0,1,-0.25,1.0
1,1,1,1,0.0,0.1
0,0,0,1,0.0,0.0
0,0,0,1,0.45,0.65
0,0,0,1,-1.0,1.0
0,0,0,1,0.232,0.598
0,0,0,1,0.0,0.0
0,0,0,1,0.021,0.309
0,0,0,1,0.2,0.6
1,1,1,1,0.0,0.0
1,1,1,1,0.0,0.55
1,1,1,1,0.247,0.687
0,0,0,1,0.205,0.695
0,0,0,1,0.136,0.455
0,0,0,1,0.037,0.383
0,0,0,1,0.35,0.65
0,0,0,1,0.3,0.8
0,0,0,1,-0.05,0.4
1,1,1,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,-0.067,0.067
1,1,1,1,0.286,0.536
0,0,0,1,-0.008,0.325
0,0,0,1,0.383,0.667
0,0,0,1,0.0,0.0
0,0,0,1,-0.033,0.289
"","","",1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.5
0,0,0,1,0.0,0.7
0,0,0,1,-0.4,0.7
0,0,0,1,-0.044,0.067
0,0,0,1,0.263,0.582
0,0,0,1,0.5,1.0
0,0,0,1,-0.5,0.9
0,0,0,1,-0.8,0.8
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.3
0,0,0,1,0.0,0.0
"","","",1,-0.4,0.55
1,1,1,1,0.0,0.0
0,0,0,1,0.7,0.7
0,0,0,1,1.0,0.3
0,0,0,0,-0.333,0.5
0,0,0,0,-0.7,0.8
0,0,0,0,0.2,0.5
0,0,0,0,-0.39,0.52
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.8
0,0,0,0,0.433,0.733
0,0,0,0,-0.05,0.4
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.269,0.468
0,0,0,0,0.0,0.0
0,0,0,0,-1.0,1.0
0,0,0,0,0.033,0.6
0,0,0,0,0.0,0.0
0,0,0,0,-0.15,0.2
0,0,0,0,0.275,0.625
63,63,63,0,0.0,0.0
3,3,3,0,0.329,0.412
0,0,0,0,-0.062,0.298
1,1,1,0,0.233,0.7
1,1,1,0,0.0,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.335,0.5
0,0,0,0,-0.001,0.17
0,0,0,0,0.0,0.0
3,3,3,0,0.12,0.498
0,0,0,0,0.0,0.0
1,1,1,0,0.23,0.34
0,0,0,0,-0.143,0.395
0,0,0,0,0.25,0.45
0,0,0,0,-0.1,0.263
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
5,5,5,0,0.0,0.0
0,0,0,0,0.052,0.302
0,0,0,0,-0.167,0.467
0,0,0,0,0.0,0.0
0,0,0,0,-0.05,0.4
0,0,0,0,0.5,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,0.208,0.417
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.1,0.45
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.4,0.55
0,0,0,0,-0.1,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.4
0,0,0,0,0.0,0.167
0,0,0,0,0.0,0.0
6,6,6,0,-0.537,0.812
0,0,0,0,0.0,0.0
1,1,1,0,0.4,0.8
1,1,1,0,0.467,0.833
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.6
4,4,4,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.417,0.5
0,0,0,0,0.4,0.8
0,0,0,0,0.4,0.8
0,0,0,0,0.217,0.283
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.689
0,0,0,0,0.0,0.0
0,0,0,0,-0.8,0.8
0,0,0,0,0.0,0.0
0,0,0,0,0.138,0.4
0,0,0,0,-0.042,0.225
0,0,0,0,-0.024,0.581
0,0,0,0,0.0,1.0
0,0,0,0,0.4,0.8
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.229,0.495
0,0,0,0,0.103,0.283
1,1,1,0,-0.175,0.725
0,0,0,0,0.8,0.7
0,0,0,0,0.0,0.0
0,0,0,0,-0.25,0.4
0,0,0,0,0.102,0.351
0,0,0,0,-0.07,0.259
1,1,1,0,0.136,0.455
0,0,0,0,0.0,1.0
0,0,0,0,-0.25,0.562
1,1,1,0,0.25,0.75
2,2,2,0,-0.037,0.438
0,0,0,0,-0.3,0.4
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.086,0.222
0,0,0,0,-0.4,0.6
1,1,1,0,-0.042,0.675
0,0,0,0,0.0,0.1
0,0,0,0,0.319,0.458
0,0,0,0,-0.2,0.2
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.1
0,0,0,0,-0.4,0.45
1,1,1,0,1.0,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.143,0.318
1,1,1,0,0.405,0.476
1,1,1,0,-0.125,0.375
0,0,0,0,0.0,0.0
1,1,1,0,0.312,0.75
1,1,1,0,0.004,0.31
0,0,0,0,0.0,0.0
2,2,2,0,-0.2,0.0
2,2,2,0,0.0,0.0
0,0,0,0,-0.206,0.344
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.1
0,0,0,1,0.083,0.617
0,0,0,1,0.333,0.378
"","","",1,-0.075,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,1.0
0,0,0,1,0.0,0.5
0,0,0,1,0.0,0.067
1,1,1,1,0.182,0.505
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.3
2,2,2,1,0.4,0.7
0,0,0,1,0.25,0.25
0,0,0,1,-0.233,0.283
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.233
"","","",1,0.25,0.75
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
1,1,1,1,0.0,0.5
0,0,0,1,-0.252,0.496
0,0,0,1,-0.113,0.497
0,0,0,1,1.0,1.0
0,0,0,1,-0.031,0.4
0,0,0,1,0.0,0.0
0,0,0,1,-0.088,0.582
0,0,0,1,-0.125,0.375
0,0,0,1,-0.013,0.675
2,2,2,1,0.068,0.277
2,2,2,1,0.444,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.0,1.0
1,1,1,1,0.2,0.2
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.05,0.65
0,0,0,1,0.333,0.378
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.208,0.341
4,4,4,1,0.083,0.414
0,0,0,1,0.168,0.277
0,0,0,1,0.16,0.743
0,0,0,1,0.091,0.345
0,0,0,1,-0.1,0.8
0,0,0,1,0.197,0.62
0,0,0,1,0.0,0.0
3,3,3,1,0.525,0.45
1,1,1,1,0.214,0.643
0,0,0,1,0.35,0.363
0,0,0,1,0.0,0.3
0,0,0,1,0.583,0.65
1,1,1,1,0.215,0.542
0,0,0,1,0.4,0.8
2,2,2,1,0.422,0.294
0,0,0,1,0.35,0.35
0,0,0,1,0.4,0.8
0,0,0,1,0.175,0.45
0,0,0,1,-0.15,0.379
3,3,3,1,0.038,0.522
0,0,0,1,-0.714,0.857
0,0,0,1,0.0,0.0
0,0,0,1,-0.2,0.3
2,2,2,1,0.375,0.608
0,0,0,1,-0.078,0.644
0,0,0,1,0.0,0.0
2,2,2,1,0.4,0.9
0,0,0,1,0.1,0.383
0,0,0,1,0.0,0.0
0,0,0,1,0.3,0.1
0,0,0,1,0.467,0.617
0,0,0,1,0.5,1.0
0,0,0,1,0.031,0.531
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
2,2,2,1,0.607,0.364
0,0,0,1,0.083,0.178
0,0,0,1,0.15,0.342
0,0,0,1,0.136,0.455
1,1,1,1,-0.264,0.397
1,1,1,1,0.582,0.927
1,1,1,1,0.5,0.5
0,0,0,1,-0.167,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.08,0.621
0,0,0,1,0.333,0.817
5,5,5,1,-0.5,0.9
0,0,0,1,0.0,0.0
0,0,0,1,-0.08,0.32
0,0,0,1,0.0,0.3
0,0,0,1,-0.281,0.844
2,2,2,1,0.5,0.5
0,0,0,1,0.417,0.667
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.1,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.541,0.525
0,0,0,1,-0.1,0.3
0,0,0,1,0.1,0.667
0,0,0,1,0.0,0.0
0,0,0,1,-0.006,0.156
0,0,0,1,0.333,0.458
0,0,0,1,0.013,0.875
1,1,1,1,-0.339,0.643
0,0,0,1,0.0,0.3
0,0,0,1,-0.038,0.522
0,0,0,1,-0.325,0.538
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.136,0.455
2,2,2,1,0.133,0.267
0,0,0,1,0.6,0.8
0,0,0,1,-0.19,0.323
0,0,0,1,0.475,0.35
1,1,1,1,0.02,0.68
0,0,0,1,0.0,0.0
0,0,0,1,0.214,0.571
0,0,0,1,0.0,1.0
0,0,0,1,-0.052,0.119
2,2,2,1,-0.275,1.0
0,0,0,1,0.65,0.7
0,0,0,1,0.0,0.0
0,0,0,1,-0.15,0.333
0,0,0,1,-0.1,0.8
0,0,0,1,0.136,0.455
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.65
0,0,0,1,0.0,0.3
0,0,0,1,0.233,0.333
0,0,0,1,-0.7,1.0
2,2,2,1,0.0,0.0
3,3,3,1,0.136,0.455
0,0,0,1,0.0,1.0
1,1,1,1,0.0,0.0
1,1,1,1,-0.062,0.25
0,0,0,1,0.0,0.0
0,0,0,1,-0.3,0.55
0,0,0,1,0.0,0.0
0,0,0,1,0.025,0.3
22,22,22,1,0.484,0.514
0,0,0,1,-0.15,0.4
1,1,1,1,0.283,0.45
0,0,0,1,1.0,0.3
0,0,0,1,-0.5,1.0
0,0,0,1,0.143,0.268
2,2,2,1,-0.053,0.289
0,0,0,1,0.4,0.8
0,0,0,1,-0.233,0.633
1,1,1,1,0.7,0.6
0,0,0,1,-0.144,0.494
0,0,0,1,0.083,0.217
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.6,0.95
6,6,6,1,0.125,0.225
1,1,1,1,0.0,0.0
0,0,0,1,0.42,0.5
0,0,0,1,0.0,0.4
0,0,0,1,-0.1,0.4
0,0,0,1,-0.156,0.289
0,0,0,1,0.5,0.65
3,3,3,1,0.0,0.0
0,0,0,1,0.167,0.167
1,1,1,1,-0.22,0.506
0,0,0,1,1.0,1.0
0,0,0,1,-0.125,0.444
0,0,0,1,0.0,1.0
0,0,0,1,-0.312,0.889
0,0,0,1,0.0,1.0
1,1,1,1,0.0,0.0
"","","",1,0.0,0.3
1,1,1,1,0.237,0.584
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.1,0.8
2,2,2,1,-0.03,0.29
10,10,10,1,0.0,0.0
0,0,0,1,0.0,0.0
7,7,7,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.033,0.317
0,0,0,1,0.1,1.0
0,0,0,1,0.125,0.55
0,0,0,1,-0.3,0.55
0,0,0,1,0.0,0.0
1,1,1,1,0.275,0.725
1,1,1,1,0.0,0.5
3,3,3,1,0.016,0.455
0,0,0,1,0.095,0.312
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.1
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.175,0.825
1,1,1,1,0.1,0.383
0,0,0,1,0.0,0.0
0,0,0,1,-0.1,0.4
0,0,0,1,-0.625,1.0
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.125
0,0,0,1,0.35,0.55
0,0,0,1,0.318,0.477
1,1,1,1,-0.019,0.14
0,0,0,1,0.5,0.5
3,3,3,1,0.4,0.85
0,0,0,1,0.0,0.3
0,0,0,1,0.337,0.587
0,0,0,1,0.158,0.317
0,0,0,1,0.1,0.1
0,0,0,1,0.975,1.0
0,0,0,1,0.433,0.833
2,2,2,1,-0.083,0.133
0,0,0,1,0.0,0.125
0,0,0,1,0.0,0.0
0,0,0,1,0.4,0.8
0,0,0,1,0.2,0.2
