comment_num,retweet_num,like_num,Trend,polarity,subjectivity
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
17,17,17,1,0.0,0.0
1,1,1,1,-0.275,0.775
0,0,0,1,0.0,0.35
0,0,0,1,0.0,0.0
1,1,1,1,0.5,0.5
1,1,1,1,-0.156,0.289
0,0,0,1,0.0,0.535
2,2,2,1,0.2,0.412
0,0,0,1,-0.6,1.0
2,2,2,1,-0.6,1.0
0,0,0,1,0.25,0.333
0,0,0,1,0.8,0.75
1,1,1,1,0.2,0.55
0,0,0,1,0.417,0.633
1,1,1,1,0.067,0.528
0,0,0,1,0.0,0.067
0,0,0,1,0.0,0.0
0,0,0,1,-0.266,0.422
3,3,3,1,-0.065,0.431
0,0,0,1,-0.067,0.467
1,1,1,1,0.0,0.0
16,16,16,1,-0.292,0.542
0,0,0,1,0.0,0.0
0,0,0,1,-0.137,0.529
0,0,0,1,-0.1,0.6
0,0,0,1,0.183,0.55
0,0,0,1,0.0,0.0
1,1,1,1,-0.267,0.6
0,0,0,1,0.0,0.0
0,0,0,1,-0.25,0.3
0,0,0,1,0.0,0.0
0,0,0,1,0.6,0.744
1,1,1,1,-0.067,0.2
1,1,1,1,-0.106,0.391
1,1,1,1,0.388,0.9
1,1,1,1,0.05,0.15
"","","",1,-0.05,0.237
1,1,1,1,0.065,0.32
0,0,0,1,0.25,0.75
0,0,0,1,0.0,0.0
0,0,0,1,-0.138,0.433
0,0,0,1,0.0,0.357
0,0,0,1,0.0,0.0
"","","",1,0.2,0.1
1,1,1,1,-0.044,0.444
0,0,0,1,0.0,0.0
1,1,1,1,0.218,0.327
0,0,0,1,0.033,0.161
0,0,0,1,0.0,0.0
1,1,1,1,0.208,0.429
0,0,0,1,0.033,0.489
1,1,1,1,0.0,1.0
0,0,0,1,-0.025,0.35
0,0,0,1,0.0,0.0
0,0,0,1,0.217,0.417
0,0,0,1,0.0,0.0
2,2,2,1,-0.167,0.383
11,11,11,1,-0.467,0.662
1,1,1,1,0.054,0.437
0,0,0,1,0.0,0.5
0,0,0,1,0.0,0.0
3,3,3,1,0.267,0.597
1,1,1,1,0.233,0.367
2,2,2,1,0.0,0.0
1,1,1,1,0.033,0.472
1,1,1,1,-0.062,0.188
0,0,0,1,0.0,0.067
0,0,0,1,0.4,0.8
0,0,0,1,-0.1,0.369
0,0,0,1,0.0,0.0
1,1,1,1,-0.042,0.767
6,6,6,1,-0.158,0.6
0,0,0,1,0.135,0.584
0,0,0,1,0.0,0.25
0,0,0,1,0.1,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,-1.0,1.0
0,0,0,1,0.25,0.75
0,0,0,1,-0.05,0.35
0,0,0,1,-0.1,0.6
"","","",1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.7,0.5
1,1,1,1,0.2,0.3
1,1,1,1,0.5,0.694
1,1,1,1,0.017,0.55
1,1,1,1,-0.036,0.107
"","","",1,0.5,0.5
0,0,0,1,0.35,0.55
10,10,10,1,0.162,0.438
2,2,2,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.318,0.477
2,2,2,1,-0.1,0.0
"","","",1,-0.5,0.5
0,0,0,1,0.133,0.7
0,0,0,1,0.0,1.0
9,9,9,1,0.625,0.5
1,1,1,1,0.483,0.563
0,0,0,1,0.2,0.4
3,3,3,1,0.0,0.0
0,0,0,1,0.467,1.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.1,0.6
1,1,1,1,0.187,0.626
1,1,1,1,0.5,1.0
0,0,0,1,0.65,0.6
0,0,0,1,0.15,0.287
0,0,0,1,-0.3,0.512
0,0,0,1,0.3,0.0
0,0,0,1,0.74,0.81
0,0,0,1,0.375,0.75
"","","",1,-0.05,0.4
0,0,0,1,0.0,0.0
1,1,1,1,-0.124,0.488
0,0,0,1,0.0,0.0
3,3,3,1,0.0,0.0
0,0,0,1,0.0,0.0
7,7,7,1,0.05,0.45
0,0,0,1,0.25,0.75
0,0,0,1,0.133,0.194
0,0,0,1,-0.4,0.4
2,2,2,1,0.33,0.57
0,0,0,1,0.0,0.0
0,0,0,1,-0.333,0.267
5,5,5,1,-0.112,0.312
0,0,0,1,0.5,0.5
1,1,1,1,-0.25,0.25
0,0,0,1,0.0,0.0
1,1,1,1,-0.033,0.389
2,2,2,1,0.244,0.5
0,0,0,1,0.433,0.733
0,0,0,1,0.55,0.75
1,1,1,1,-0.35,0.367
0,0,0,1,0.255,0.302
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.4,0.7
1,1,1,1,0.3,0.442
0,0,0,1,-0.1,0.15
0,0,0,1,0.333,0.833
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
3,3,3,1,0.0,0.3
0,0,0,1,0.0,0.8
0,0,0,1,0.35,0.4
0,0,0,1,0.375,1.0
1,1,1,1,-0.125,0.125
1,1,1,1,0.292,0.425
0,0,0,1,0.0,0.0
1,1,1,1,0.068,0.3
0,0,0,1,0.0,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
"","","",1,0.8,0.75
0,0,0,1,0.25,0.333
1,1,1,1,0.0,0.0
0,0,0,1,0.5,0.9
0,0,0,1,-0.1,0.0
0,0,0,1,0.5,0.9
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,-0.91,0.867
0,0,0,1,0.131,0.45
0,0,0,1,0.0,0.0
0,0,0,1,-0.3,0.6
0,0,0,1,0.078,0.489
0,0,0,1,0.183,0.617
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.6,0.8
0,0,0,1,0.0,0.4
11,11,11,1,0.0,0.0
6,6,6,1,0.0,0.1
1,1,1,1,0.215,0.55
0,0,0,1,0.0,0.0
1,1,1,1,0.375,0.75
0,0,0,1,0.233,0.383
0,0,0,1,0.4,0.7
0,0,0,1,-0.067,0.1
2,2,2,1,0.6,0.8
1,1,1,1,0.167,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.068,0.377
1,1,1,1,0.318,0.477
0,0,0,1,-0.35,0.333
0,0,0,1,-0.2,0.8
2,2,2,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,1.0
1,1,1,1,0.142,0.258
1,1,1,1,0.4,0.525
0,0,0,1,0.1,0.467
1,1,1,1,0.2,0.2
0,0,0,1,0.023,0.896
0,0,0,1,0.3,0.6
17,17,17,1,0.3,0.2
14,14,14,1,0.0,0.0
1,1,1,1,0.0,0.0
2,2,2,1,0.142,0.455
0,0,0,1,0.3,0.1
2,2,2,1,-0.033,0.367
1,1,1,1,0.0,0.0
1,1,1,1,-0.35,0.672
2,2,2,1,0.5,0.5
0,0,0,1,0.0,1.0
1,1,1,1,0.6,0.9
0,0,0,1,0.0,0.0
0,0,0,1,0.5,1.0
3,3,3,1,0.0,1.0
0,0,0,1,0.239,0.55
0,0,0,1,0.0,0.0
1,1,1,1,0.167,0.5
0,0,0,1,0.0,0.0
3,3,3,1,-0.2,0.8
0,0,0,1,0.031,0.5
0,0,0,1,0.0,0.0
0,0,0,1,-0.067,0.756
0,0,0,1,0.0,0.0
1,1,1,1,-0.156,0.289
0,0,0,1,0.083,0.242
0,0,0,1,0.0,0.3
0,0,0,1,0.3,0.1
0,0,0,1,0.0,0.0
0,0,0,1,0.0,1.0
0,0,0,1,0.5,0.875
0,0,0,1,0.006,0.35
6,6,6,1,-0.117,0.533
1,1,1,1,0.8,0.75
1,1,1,1,0.0,0.0
4,4,4,1,0.125,0.688
0,0,0,1,0.0,0.0
4,4,4,1,0.208,0.533
1,1,1,1,-0.01,0.292
1,1,1,1,0.027,0.553
0,0,0,1,-0.1,0.8
1,1,1,1,-0.015,0.33
0,0,0,1,0.333,0.533
0,0,0,1,0.4,0.8
0,0,0,1,-0.167,0.25
0,0,0,1,0.0,0.0
1,1,1,1,0.286,0.536
1,1,1,1,0.167,0.289
0,0,0,1,-0.083,0.583
0,0,0,1,0.0,0.0
0,0,0,1,-0.282,0.561
0,0,0,1,0.0,0.0
1,1,1,1,0.114,0.314
1,1,1,1,0.222,0.689
0,0,0,1,0.136,0.455
2,2,2,1,0.306,0.6
0,0,0,1,0.429,0.512
1,1,1,1,0.0,0.0
0,0,0,1,0.311,0.411
0,0,0,1,0.1,0.4
0,0,0,1,0.6,0.9
0,0,0,1,0.3,0.5
0,0,0,1,-0.133,0.6
0,0,0,1,0.0,0.0
1,1,1,1,0.027,0.325
5,5,5,1,-0.8,0.8
0,0,0,1,0.31,0.63
0,0,0,1,0.433,0.733
1,1,1,1,0.0,0.4
0,0,0,1,-0.2,0.333
0,0,0,1,0.25,0.283
0,0,0,1,0.0,0.0
0,0,0,1,-0.081,0.538
3,3,3,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,-0.8,0.8
0,0,0,1,0.0,0.0
0,0,0,1,0.433,0.733
0,0,0,1,0.25,0.375
0,0,0,1,0.0,1.0
1,1,1,1,0.8,0.7
1,1,1,1,-0.156,0.594
0,0,0,1,0.0,0.0
0,0,0,1,-0.267,0.833
0,0,0,1,0.0,0.0
6,6,6,1,-0.062,0.188
0,0,0,1,-0.312,0.688
0,0,0,1,0.1,0.1
0,0,0,1,-0.6,0.9
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.133,0.7
2,2,2,1,-0.592,0.667
2,2,2,1,0.0,0.1
0,0,0,1,0.112,0.65
0,0,0,1,-0.15,0.4
0,0,0,1,-0.15,0.4
0,0,0,1,-0.1,0.8
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.625
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.1
0,0,0,1,0.0,0.0
0,0,0,1,0.37,0.412
3,3,3,1,-0.042,0.825
0,0,0,1,0.22,0.47
0,0,0,1,-0.15,0.4
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.5
0,0,0,1,0.0,0.0
1,1,1,1,0.136,0.455
0,0,0,1,0.233,0.233
0,0,0,1,0.0,0.0
1,1,1,1,-0.078,0.144
1,1,1,1,0.281,0.7
0,0,0,1,0.0,0.0
0,0,0,1,-0.4,0.7
0,0,0,1,0.136,0.455
1,1,1,1,0.25,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.125
0,0,0,1,0.0,0.0
0,0,0,0,-0.15,0.4
2,2,2,0,-0.4,0.75
0,0,0,0,-0.5,1.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.1
0,0,0,0,-0.05,0.25
0,0,0,0,-0.219,0.75
0,0,0,0,-0.15,0.4
0,0,0,0,0.0,0.0
0,0,0,0,-0.8,0.9
1,1,1,0,-0.067,0.8
0,0,0,0,0.0,0.0
0,0,0,0,0.018,0.645
1,1,1,0,0.6,0.9
12,12,12,0,0.318,0.527
0,0,0,0,-0.001,0.515
0,0,0,0,0.0,0.0
1,1,1,0,0.15,0.3
0,0,0,0,-0.188,0.5
0,0,0,0,0.272,0.444
1,1,1,0,-0.217,0.833
1,1,1,0,0.017,0.483
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.3
0,0,0,0,-0.2,0.3
"","","",0,-0.1,0.083
4,4,4,0,-0.15,0.7
0,0,0,0,-0.083,0.625
0,0,0,0,0.183,0.55
1,1,1,0,0.0,0.0
0,0,0,0,0.125,0.65
0,0,0,0,-0.182,0.652
0,0,0,0,0.0,0.1
1,1,1,0,0.068,0.227
0,0,0,0,-0.092,0.558
0,0,0,0,0.1,0.0
0,0,0,0,-0.075,0.2
1,1,1,0,0.04,0.443
0,0,0,0,0.4,0.7
1,1,1,0,0.0,0.0
2,2,2,0,0.113,0.48
0,0,0,0,0.65,0.625
0,0,0,0,0.25,0.75
0,0,0,0,0.0,0.0
"","","",0,-0.233,0.289
1,1,1,0,-0.5,0.7
1,1,1,0,-0.095,0.605
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.286,0.536
0,0,0,0,0.0,0.0
0,0,0,0,-0.6,0.833
1,1,1,0,0.0,0.5
0,0,0,0,0.0,0.0
2,2,2,0,0.258,0.483
0,0,0,0,-0.15,0.4
0,0,0,0,0.5,0.889
1,1,1,0,0.0,1.0
1,1,1,0,0.185,0.623
0,0,0,0,0.163,0.55
0,0,0,0,0.25,0.25
0,0,0,0,-0.133,1.0
1,1,1,0,-0.041,0.214
0,0,0,0,-0.052,0.417
0,0,0,0,0.136,0.455
2,2,2,0,0.233,0.683
0,0,0,0,0.0,0.0
0,0,0,0,-0.157,0.749
5,5,5,0,-0.037,0.237
0,0,0,0,0.167,0.167
0,0,0,0,0.133,0.7
0,0,0,0,0.27,0.5
0,0,0,0,0.4,0.9
0,0,0,0,-0.338,0.642
1,1,1,0,-0.125,0.375
0,0,0,0,0.0,0.0
0,0,0,0,0.018,0.427
0,0,0,0,0.0,0.0
1,1,1,0,1.0,0.3
1,1,1,0,0.039,0.561
5,5,5,0,0.0,0.4
1,1,1,0,-0.024,0.414
1,1,1,0,0.0,0.0
7,7,7,0,-0.038,0.588
0,0,0,0,0.0,0.0
1,1,1,0,-0.163,0.224
5,5,5,0,0.166,0.6
1,1,1,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
8,8,8,0,0.0,0.0
0,0,0,0,0.0,0.4
0,0,0,0,0.0,0.0
0,0,0,0,-0.383,0.717
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.279,0.557
9,9,9,0,-0.18,0.73
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
5,5,5,0,0.081,0.375
0,0,0,0,0.125,0.188
7,7,7,0,0.102,0.588
0,0,0,0,-0.4,0.6
2,2,2,0,0.0,0.0
1,1,1,0,-0.183,0.633
1,1,1,0,0.0,0.4
0,0,0,0,0.2,0.3
2,2,2,0,-0.5,1.0
7,7,7,0,-0.192,0.583
0,0,0,0,0.4,0.575
0,0,0,0,0.0,0.417
1,1,1,0,-0.019,0.287
"","","",0,0.0,0.0
0,0,0,0,0.104,0.475
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.4
0,0,0,0,0.0,0.0
1,1,1,0,-0.1,0.644
2,2,2,0,0.095,0.312
1,1,1,0,0.2,0.55
0,0,0,0,0.136,0.455
0,0,0,0,0.068,0.29
0,0,0,0,0.25,0.5
1,1,1,0,-0.333,0.539
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
11,11,11,0,0.0,0.8
0,0,0,0,0.0,0.0
1,1,1,0,0.2,0.433
0,0,0,0,0.133,0.7
4,4,4,0,0.5,0.9
0,0,0,0,0.083,0.267
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,1,-0.164,0.389
0,0,0,1,0.0,0.0
2,2,2,1,0.205,0.458
0,0,0,1,0.0,0.0
0,0,0,1,0.067,0.35
0,0,0,1,0.129,0.667
0,0,0,1,0.388,0.358
0,0,0,1,-0.253,0.733
0,0,0,1,0.6,1.0
0,0,0,1,0.0,0.0
2,2,2,1,0.38,0.59
0,0,0,1,0.0,0.0
0,0,0,1,0.433,0.733
1,1,1,1,0.0,0.0
2,2,2,1,-0.25,0.525
0,0,0,1,0.4,0.8
0,0,0,1,0.0,0.0
0,0,0,1,0.117,0.383
0,0,0,1,1.0,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.228,0.722
0,0,0,1,0.0,0.0
1,1,1,1,-0.3,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.4,0.8
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.15,0.167
0,0,0,1,0.0,0.0
0,0,0,1,0.35,0.65
1,1,1,1,0.5,0.433
3,3,3,1,-0.375,0.4
0,0,0,1,0.05,0.35
0,0,0,1,0.4,0.8
13,13,13,1,-0.108,0.492
1,1,1,1,0.31,0.46
0,0,0,1,0.183,0.55
0,0,0,1,0.3,0.744
0,0,0,1,0.5,1.0
0,0,0,1,0.6,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.065,0.344
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.35,0.5
0,0,0,1,-0.1,0.15
0,0,0,1,0.4,0.825
1,1,1,1,0.0,0.0
0,0,0,0,-0.05,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.8
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.1,0.3
1,1,1,0,0.5,0.5
0,0,0,0,0.4,0.8
0,0,0,0,0.0,0.0
0,0,0,0,0.0,1.0
2,2,2,0,-0.134,0.448
1,1,1,0,-0.977,0.9
0,0,0,0,0.2,0.4
0,0,0,0,0.0,0.3
1,1,1,0,-0.8,0.8
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.8
2,2,2,0,0.35,0.635
0,0,0,0,0.1,1.0
0,0,0,0,0.062,0.5
"","","",0,0.088,0.292
0,0,0,0,0.0,0.0
1,1,1,0,0.25,0.333
0,0,0,0,0.4,0.8
3,3,3,0,0.0,0.0
1,1,1,0,-0.015,0.444
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
2,2,2,0,-0.25,0.6
1,1,1,0,0.0,0.0
2,2,2,0,0.8,0.7
0,0,0,0,0.071,0.612
1,1,1,0,0.0,0.125
0,0,0,0,0.1,0.3
0,0,0,0,0.214,0.429
0,0,0,0,0.0,0.0
0,0,0,0,-0.062,0.237
0,0,0,0,0.378,0.475
1,1,1,0,-0.112,0.372
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.178,0.389
3,3,3,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.038,0.32
3,3,3,0,0.183,0.55
0,0,0,0,0.0,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.1,0.4
0,0,0,0,-0.283,0.35
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.364,0.457
2,2,2,0,0.2,0.3
0,0,0,0,0.0,0.0
0,0,0,0,-0.125,0.125
0,0,0,0,0.0,0.0
0,0,0,0,0.433,0.733
1,1,1,0,0.0,0.0
0,0,0,0,0.179,0.29
0,0,0,0,0.25,0.63
3,3,3,0,-0.2,0.833
0,0,0,0,0.2,0.4
0,0,0,0,0.25,0.25
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
2,2,2,0,0.0,0.05
0,0,0,0,0.35,0.65
0,0,0,0,0.0,0.1
0,0,0,0,-0.1,0.3
0,0,0,0,0.268,0.677
0,0,0,0,0.0,1.0
0,0,0,0,0.625,1.0
0,0,0,0,0.4,0.8
0,0,0,0,0.034,0.479
0,0,0,0,-0.156,0.289
0,0,0,0,0.4,0.8
0,0,0,0,-0.156,0.289
0,0,0,0,0.45,0.75
"","","",0,0.0,0.0
0,0,0,0,0.3,0.1
0,0,0,0,0.3,0.1
0,0,0,0,1.0,0.3
0,0,0,0,0.211,0.656
0,0,0,0,0.25,0.283
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.219,0.375
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,1.0,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,1.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.214,0.651
0,0,0,0,0.115,0.9
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
4,4,4,0,0.062,0.317
1,1,1,0,0.8,0.9
1,1,1,0,0.0,1.0
0,0,0,0,0.3,0.475
0,0,0,0,1.0,0.6
0,0,0,0,0.1,0.15
0,0,0,0,0.0,0.0
0,0,0,0,-0.156,0.289
0,0,0,0,0.0,0.0
1,1,1,0,0.8,0.75
1,1,1,0,0.021,0.465
0,0,0,0,0.5,0.5
0,0,0,0,0.125,0.2
2,2,2,0,0.102,0.423
0,0,0,0,1.0,0.3
1,1,1,0,0.225,0.35
2,2,2,0,-0.156,0.289
0,0,0,0,0.0,1.0
2,2,2,0,0.3,0.4
0,0,0,0,0.0,1.0
1,1,1,0,0.14,0.759
0,0,0,0,0.095,0.234
0,0,0,0,-0.125,0.375
4,4,4,0,-0.058,0.358
0,0,0,1,-0.35,0.567
0,0,0,1,0.45,0.65
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.179,0.702
3,3,3,1,-0.062,0.188
0,0,0,1,0.25,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.012,0.276
0,0,0,1,0.188,0.438
0,0,0,1,0.0,0.0
0,0,0,1,0.192,0.617
0,0,0,1,0.3,0.45
0,0,0,1,0.0,0.3
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.45,0.65
0,0,0,1,0.375,1.0
0,0,0,1,-0.35,0.6
1,1,1,1,0.562,0.637
0,0,0,1,0.0,0.3
0,0,0,1,0.1,0.4
0,0,0,1,0.0,0.0
0,0,0,1,-0.204,0.358
0,0,0,1,0.9,0.9
"","","",1,0.0,0.0
0,0,0,1,0.6,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.475,0.575
0,0,0,1,0.071,0.534
0,0,0,1,0.5,0.5
7,7,7,1,-0.025,0.192
0,0,0,1,0.4,0.8
0,0,0,1,0.0,0.0
0,0,0,1,0.137,0.352
1,1,1,1,-0.35,0.525
1,1,1,1,0.0,0.0
0,0,0,1,-0.071,0.214
0,0,0,1,-0.144,0.444
1,1,1,1,0.0,0.75
0,0,0,1,0.4,0.8
"","","",1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.167,0.3
0,0,0,1,1.0,0.3
0,0,0,1,0.225,0.371
0,0,0,1,0.4,0.8
0,0,0,1,0.0,0.5
0,0,0,1,0.12,0.518
1,1,1,1,0.0,0.0
0,0,0,1,-0.3,0.4
0,0,0,1,-0.056,0.6
0,0,0,1,0.221,0.503
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.333,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.16,0.54
0,0,0,1,0.0,0.78
0,0,0,1,-0.15,0.289
0,0,0,1,0.112,0.583
"","","",1,0.4,0.8
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
3,3,3,1,-0.1,0.3
0,0,0,1,0.225,0.644
0,0,0,1,0.267,0.567
1,1,1,1,0.342,0.542
2,2,2,1,0.0,0.0
0,0,0,1,-0.6,0.9
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,-0.5,0.9
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.35,0.455
"","","",1,0.7,0.6
1,1,1,1,0.304,0.561
1,1,1,1,0.3,0.45
0,0,0,1,0.0,0.25
10,10,10,1,0.0,0.0
0,0,0,1,0.133,0.633
0,0,0,1,-0.1,0.2
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.2
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.4,0.4
3,3,3,1,0.0,1.0
1,1,1,1,-0.2,1.0
2,2,2,1,0.022,0.228
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.136,0.5
1,1,1,1,0.0,0.4
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.0
0,0,0,1,0.55,0.944
0,0,0,1,0.8,0.75
2,2,2,1,-0.7,0.667
0,0,0,1,-0.032,0.301
1,1,1,1,0.0,0.0
0,0,0,1,-0.025,0.35
5,5,5,1,0.3,0.45
2,2,2,1,-0.017,0.717
0,0,0,1,0.133,0.267
1,1,1,1,0.267,0.667
"","","",1,0.25,0.333
1,1,1,1,-0.036,0.418
"","","",1,0.05,0.1
0,0,0,1,0.3,0.688
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.3,0.762
0,0,0,1,0.35,0.3
0,0,0,1,0.0,0.0
0,0,0,1,-0.156,0.289
2,2,2,1,0.281,0.589
0,0,0,1,-0.032,0.414
0,0,0,1,-0.3,1.0
0,0,0,1,0.062,0.679
0,0,0,1,0.0,0.3
0,0,0,1,-0.188,0.425
0,0,0,1,0.225,0.447
0,0,0,1,0.4,0.8
1,1,1,1,-0.078,0.394
1,1,1,1,0.358,0.492
0,0,0,1,-0.1,0.8
1,1,1,1,-0.062,0.75
0,0,0,1,-0.57,0.542
1,1,1,1,0.0,0.65
"","","",1,0.167,0.4
2,2,2,1,0.0,0.0
1,1,1,1,0.375,0.55
1,1,1,1,0.0,0.0
"","","",1,0.0,0.0
0,0,0,1,-0.156,0.289
1,1,1,1,-0.031,0.5
0,0,0,1,0.4,0.8
1,1,1,1,0.0,0.4
1,1,1,1,-0.15,0.444
0,0,0,1,0.4,0.8
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-1.0,1.0
0,0,0,1,0.183,0.55
1,1,1,1,0.111,0.444
0,0,0,1,0.175,0.442
2,2,2,1,0.0,0.0
0,0,0,1,0.1,0.4
0,0,0,1,0.143,0.418
0,0,0,1,0.0,0.0
1,1,1,1,0.4,0.583
0,0,0,1,0.4,0.8
0,0,0,1,0.0,0.0
2,2,2,1,-0.078,0.684
0,0,0,1,0.0,0.0
20,20,20,1,0.5,0.5
0,0,0,1,0.133,0.6
0,0,0,1,0.0,0.0
1,1,1,1,-0.058,0.413
0,0,0,1,0.0,0.0
0,0,0,1,-0.167,0.433
0,0,0,1,0.0,0.3
0,0,0,1,0.9,0.9
2,2,2,1,-0.156,0.375
0,0,0,1,-0.05,0.113
3,3,3,1,-0.169,0.806
0,0,0,1,0.0,0.0
0,0,0,1,-0.078,0.144
0,0,0,1,0.4,0.8
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
"","","",1,0.088,0.487
0,0,0,1,-0.071,0.214
0,0,0,1,-0.242,0.917
2,2,2,1,-0.125,0.75
0,0,0,1,0.0,0.0
0,0,0,1,0.1,0.4
5,5,5,1,1.0,1.0
1,1,1,1,-0.15,0.2
0,0,0,1,0.167,0.633
0,0,0,1,0.5,1.0
2,2,2,1,0.0,0.0
5,5,5,1,0.0,0.0
0,0,0,1,0.015,0.509
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.6
1,1,1,1,0.0,0.0
1,1,1,1,-0.2,0.1
0,0,0,1,0.05,0.263
0,0,0,1,0.0,0.463
0,0,0,1,0.0,0.0
1,1,1,1,0.188,0.333
0,0,0,1,0.0,0.0
0,0,0,1,-0.192,0.425
1,1,1,1,0.0,0.0
0,0,0,1,-0.25,1.0
1,1,1,1,0.0,0.0
0,0,0,1,0.05,0.55
0,0,0,1,0.144,0.319
0,0,0,1,1.0,1.0
0,0,0,1,0.183,0.55
1,1,1,1,-0.25,0.45
0,0,0,1,0.136,0.455
0,0,0,1,0.5,0.85
0,0,0,1,0.445,0.47
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.003,0.569
0,0,0,1,0.05,0.55
0,0,0,1,0.173,0.487
