comment_num,retweet_num,like_num,Trend,polarity,subjectivity
0,0,0,1,0.1,0.525
0,0,0,1,0.018,0.457
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.45,0.65
0,0,0,1,0.217,0.617
"","","",1,-0.062,0.688
0,0,0,1,0.267,0.867
"","","",1,0.5,0.625
0,0,0,1,-0.45,0.45
0,0,0,1,0.55,0.617
1,1,1,1,-0.4,0.5
0,0,0,1,0.0,0.0
1,1,1,1,0.1,0.45
0,0,0,1,-0.125,0.75
1,1,1,1,-0.117,0.475
0,0,0,1,0.381,0.546
0,0,0,1,-0.1,0.6
0,0,0,1,0.533,0.617
0,0,0,1,0.0,0.0
0,0,0,1,-0.5,1.0
0,0,0,1,-0.156,0.289
0,0,0,1,0.0,0.0
0,0,0,1,-0.1,0.6
0,0,0,1,0.25,0.25
1,1,1,1,0.0,0.0
2,2,2,1,0.214,0.523
1,1,1,1,0.0,0.0
0,0,0,1,0.088,0.775
0,0,0,1,0.057,0.621
0,0,0,1,0.0,0.0
1,1,1,1,-0.15,0.6
0,0,0,1,-0.05,0.4
3,3,3,1,0.0,0.0
3,3,3,1,0.6,1.0
0,0,0,1,0.0,0.0
1,1,1,1,0.1,0.15
0,0,0,1,0.149,0.358
"","","",1,-0.122,0.6
1,1,1,1,0.0,0.5
0,0,0,1,-0.069,0.365
0,0,0,1,0.0,0.0
0,0,0,1,0.029,0.547
5,5,5,1,0.136,0.455
0,0,0,1,-0.292,0.542
3,3,3,1,0.0,0.0
2,2,2,1,0.046,0.296
0,0,0,1,0.167,0.667
0,0,0,1,0.224,0.477
0,0,0,1,0.0,0.0
0,0,0,1,-0.117,0.95
0,0,0,1,0.0,0.0
0,0,0,1,-0.5,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.7,0.6
6,6,6,1,0.0,0.333
1,1,1,1,0.7,0.6
2,2,2,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.2,0.55
0,0,0,1,0.5,1.0
1,1,1,1,-0.125,0.633
0,0,0,1,0.0,0.0
1,1,1,1,0.05,0.692
1,1,1,1,0.086,0.214
0,0,0,1,0.25,0.333
0,0,0,1,0.183,0.233
1,1,1,1,0.0,0.0
0,0,0,1,1.0,1.0
0,0,0,1,0.389,0.444
1,1,1,1,0.067,0.433
0,0,0,1,-0.5,0.9
"","","",1,0.129,0.263
0,0,0,1,-0.05,0.8
0,0,0,1,0.0,0.0
0,0,0,1,0.1,0.383
0,0,0,1,0.0,0.0
0,0,0,1,0.05,0.65
1,1,1,1,-0.06,0.32
0,0,0,1,-0.25,0.679
0,0,0,1,0.0,0.0
0,0,0,1,-0.05,0.4
0,0,0,1,0.167,0.407
0,0,0,1,-0.2,1.0
5,5,5,1,0.65,0.588
0,0,0,1,-0.144,0.644
0,0,0,1,-0.025,0.7
"","","",1,0.7,0.6
1,1,1,1,-0.05,0.4
0,0,0,1,0.333,0.667
0,0,0,1,-0.1,0.8
1,1,1,1,0.117,0.517
0,0,0,1,-0.273,0.65
1,1,1,1,0.0,0.0
0,0,0,1,0.4,0.7
0,0,0,1,0.287,0.447
0,0,0,1,0.0,0.0
0,0,0,1,0.133,0.7
0,0,0,1,0.2,0.525
1,1,1,1,-0.1,0.6
1,1,1,1,0.212,0.36
4,4,4,1,0.0,0.0
2,2,2,1,0.188,0.833
0,0,0,1,0.214,0.643
1,1,1,1,-0.078,0.169
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.027,0.65
2,2,2,1,0.188,0.438
0,0,0,1,-0.208,0.583
5,5,5,1,-0.133,0.689
1,1,1,1,0.0,0.0
0,0,0,1,-0.065,0.635
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
7,7,7,1,0.312,0.333
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
7,7,7,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.05,0.3
1,1,1,1,0.033,0.133
1,1,1,1,0.0,0.0
1,1,1,1,0.0,0.0
"","","",1,-0.105,0.524
0,0,0,1,0.0,0.15
1,1,1,1,-0.5,0.9
5,5,5,1,0.0,0.0
1,1,1,1,0.351,0.625
0,0,0,1,0.175,0.825
2,2,2,1,0.0,0.0
0,0,0,1,0.114,0.681
1,1,1,1,0.16,0.54
0,0,0,1,0.0,0.9
0,0,0,1,-0.071,0.214
1,1,1,1,0.185,0.49
2,2,2,1,-0.01,0.398
0,0,0,1,0.0,0.0
2,2,2,1,0.067,0.5
0,0,0,1,-0.042,0.292
0,0,0,1,0.0,0.125
16,16,16,1,-0.013,0.417
0,0,0,1,0.236,0.39
0,0,0,1,0.0,0.0
0,0,0,1,0.165,0.497
1,1,1,1,0.117,0.411
0,0,0,1,-0.04,0.497
0,0,0,1,0.033,0.567
"","","",1,0.1,1.0
0,0,0,1,0.068,0.377
1,1,1,1,0.0,0.1
"","","",1,0.6,0.9
0,0,0,1,0.0,0.0
0,0,0,1,-0.2,0.3
0,0,0,1,0.0,0.0
1,1,1,1,0.287,0.506
0,0,0,1,0.1,0.4
0,0,0,1,0.5,0.625
0,0,0,1,0.3,0.75
16,16,16,1,0.425,0.525
1,1,1,1,1.0,0.3
0,0,0,1,-0.3,0.4
0,0,0,1,0.0,0.0
1,1,1,1,-0.133,0.333
1,1,1,1,0.192,0.514
1,1,1,1,0.0,0.0
1,1,1,1,0.117,0.511
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.362,0.545
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.217,0.586
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.05,0.5
1,1,1,1,-0.125,0.25
0,0,0,1,-0.2,0.2
0,0,0,1,-0.5,0.7
10,10,10,1,0.0,0.0
4,4,4,1,0.8,0.75
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.1
0,0,0,1,0.0,0.0
3,3,3,1,0.25,0.25
0,0,0,1,0.087,0.65
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.078,0.539
0,0,0,1,-0.4,0.85
1,1,1,1,0.1,0.6
0,0,0,1,0.0,0.0
0,0,0,1,-0.011,0.383
47,47,47,1,-0.014,0.5
0,0,0,1,0.075,0.325
0,0,0,1,-0.05,0.65
0,0,0,1,0.14,0.66
0,0,0,1,0.0,0.0
6,6,6,1,0.0,0.0
17,17,17,1,0.143,0.518
1,1,1,1,0.452,0.871
0,0,0,1,0.0,0.0
0,0,0,1,0.475,0.8
0,0,0,1,-0.1,0.4
0,0,0,1,0.45,0.65
0,0,0,1,-0.2,0.3
0,0,0,1,0.375,1.0
0,0,0,1,0.0,0.0
1,1,1,1,0.6,1.0
3,3,3,1,-0.125,0.625
1,1,1,1,0.1,0.4
1,1,1,1,0.217,0.567
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.6
0,0,0,1,0.0,0.0
0,0,0,1,-0.256,0.389
0,0,0,1,0.231,0.35
0,0,0,1,0.0,0.0
0,0,0,1,1.0,1.0
0,0,0,1,0.4,0.8
6,6,6,1,-0.133,0.289
4,4,4,1,-0.167,0.25
1,1,1,1,-0.1,0.4
0,0,0,1,0.1,0.213
0,0,0,1,-0.119,0.543
0,0,0,1,0.0,0.0
9,9,9,1,0.0,0.0
0,0,0,1,0.0,0.0
3,3,3,1,0.65,0.2
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.5
0,0,0,1,-0.1,0.3
1,1,1,1,0.127,0.945
0,0,0,1,0.133,0.7
0,0,0,1,-0.017,0.519
0,0,0,1,-0.289,0.614
0,0,0,1,-0.167,0.5
0,0,0,1,0.333,0.463
0,0,0,1,0.026,0.464
5,5,5,1,0.0,0.0
1,1,1,1,0.1,0.15
0,0,0,1,0.0,0.0
0,0,0,1,0.217,0.517
0,0,0,1,0.06,0.24
0,0,0,1,0.093,0.477
1,1,1,1,0.0,0.75
1,1,1,1,-0.217,0.325
2,2,2,1,0.233,0.696
0,0,0,1,0.5,0.5
0,0,0,1,0.3,0.456
1,1,1,1,0.214,0.5
0,0,0,1,0.0,0.217
0,0,0,1,0.0,0.0
"","","",1,0.0,0.0
0,0,0,1,0.119,0.54
8,8,8,1,0.0,0.0
0,0,0,1,-0.07,0.166
25,25,25,1,0.5,0.5
0,0,0,1,0.01,0.498
0,0,0,1,0.133,0.7
0,0,0,1,0.0,0.408
0,0,0,1,-0.125,1.0
0,0,0,1,0.5,0.6
0,0,0,1,-0.185,0.215
0,0,0,1,-0.156,0.289
0,0,0,1,-0.055,0.326
1,1,1,1,-0.05,0.4
0,0,0,1,-0.235,0.438
0,0,0,1,0.207,0.471
0,0,0,1,0.0,0.0
0,0,0,1,0.4,0.8
2,2,2,1,0.0,1.0
0,0,0,1,-0.117,0.483
0,0,0,1,0.5,0.9
0,0,0,1,0.0,0.0
0,0,0,1,0.6,1.0
13,13,13,1,0.467,0.667
0,0,0,1,0.0,0.0
0,0,0,1,0.45,0.65
0,0,0,1,-0.156,0.289
10,10,10,1,0.136,0.455
0,0,0,1,0.65,0.7
0,0,0,1,0.0,0.0
0,0,0,1,0.133,0.7
1,1,1,1,0.25,0.35
0,0,0,1,-1.0,1.0
0,0,0,1,0.143,0.518
"","","",1,0.0,0.0
0,0,0,1,1.0,1.0
1,1,1,1,0.25,0.312
0,0,0,1,0.5,0.5
0,0,0,1,0.15,0.275
0,0,0,1,0.7,0.6
0,0,0,1,0.0,0.0
1,1,1,1,0.406,0.356
0,0,0,1,-0.197,0.51
1,1,1,1,-0.05,0.625
0,0,0,1,0.625,1.0
"","","",1,0.0,0.05
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.133,0.7
0,0,0,1,0.5,0.55
0,0,0,1,0.0,0.0
0,0,0,1,0.016,0.625
1,1,1,1,0.0,0.0
0,0,0,1,0.171,0.433
0,0,0,1,0.35,0.417
1,1,1,1,0.0,0.0
0,0,0,1,0.146,0.559
0,0,0,1,0.7,0.6
1,1,1,1,0.45,0.7
0,0,0,1,0.5,0.5
4,4,4,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.147,0.543
2,2,2,1,0.087,0.613
0,0,0,1,0.0,0.0
0,0,0,1,0.136,0.455
0,0,0,1,0.25,0.4
0,0,0,1,-0.6,0.9
1,1,1,1,-0.167,0.25
0,0,0,1,0.7,0.6
0,0,0,1,-0.083,0.55
2,2,2,1,0.0,0.0
1,1,1,1,-0.1,0.05
0,0,0,1,0.346,0.75
0,0,0,1,0.029,0.546
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.55
0,0,0,1,0.0,0.0
3,3,3,1,0.25,0.478
0,0,0,1,0.0,0.402
0,0,0,1,-0.625,0.6
0,0,0,1,0.0,0.0
1,1,1,1,-0.077,0.68
0,0,0,1,0.0,0.3
0,0,0,1,0.0,0.0
0,0,0,1,-0.156,0.289
0,0,0,1,-0.2,0.4
0,0,0,1,0.16,0.54
0,0,0,1,0.0,0.0
1,1,1,1,-0.05,0.4
1,1,1,1,0.433,0.233
1,1,1,1,0.333,0.467
0,0,0,1,0.1,1.0
0,0,0,1,0.2,0.35
3,3,3,1,0.225,0.65
2,2,2,1,-0.042,0.4
0,0,0,1,0.1,0.45
1,1,1,1,0.013,0.487
0,0,0,1,0.0,0.0
0,0,0,1,0.083,0.583
11,11,11,0,0.0,0.0
0,0,0,0,-0.25,0.5
1,1,1,0,-0.15,0.1
0,0,0,0,-0.1,0.4
0,0,0,0,0.0,0.067
0,0,0,0,-0.09,0.313
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
7,7,7,0,0.057,0.279
1,1,1,0,0.625,0.6
6,6,6,0,0.0,0.0
0,0,0,0,-0.4,0.6
1,1,1,0,-0.45,0.6
1,1,1,0,-0.2,0.05
0,0,0,0,0.257,0.647
6,6,6,0,0.159,0.736
0,0,0,0,0.35,0.512
1,1,1,0,0.7,0.6
1,1,1,0,0.0,0.0
0,0,0,0,-0.15,0.05
0,0,0,0,0.125,0.272
0,0,0,0,0.0,0.3
0,0,0,0,-0.375,0.875
0,0,0,0,0.85,1.0
1,1,1,0,-0.097,0.181
3,3,3,0,0.0,0.0
0,0,0,0,-0.038,0.488
0,0,0,0,0.8,0.7
0,0,0,0,0.05,0.1
0,0,0,0,0.083,0.3
1,1,1,0,0.32,0.477
0,0,0,0,-0.05,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.133,0.722
0,0,0,0,0.0,0.0
1,1,1,0,0.4,0.9
0,0,0,0,0.5,0.5
0,0,0,0,0.291,0.636
1,1,1,0,0.108,0.708
9,9,9,0,0.5,0.5
0,0,0,0,-0.1,1.0
5,5,5,0,-0.117,0.693
0,0,0,0,0.0,0.0
13,13,13,0,0.2,0.8
0,0,0,0,0.286,0.536
0,0,0,0,0.283,0.75
0,0,0,0,0.239,0.55
0,0,0,0,0.125,0.3
0,0,0,0,0.45,0.544
2,2,2,0,0.0,0.125
0,0,0,0,-0.267,0.5
0,0,0,0,0.0,0.0
4,4,4,0,-0.1,0.089
9,9,9,0,0.156,0.375
1,1,1,0,0.136,0.455
1,1,1,0,0.078,0.4
0,0,0,0,-0.247,0.275
0,0,0,0,0.65,0.7
1,1,1,0,0.0,0.0
1,1,1,0,-0.6,0.9
1,1,1,0,0.0,0.0
0,0,0,0,-0.25,0.25
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.05,0.2
3,3,3,0,-0.092,0.464
1,1,1,0,-0.06,0.46
0,0,0,0,0.0,0.1
0,0,0,0,0.438,0.55
0,0,0,0,-0.25,0.6
0,0,0,0,0.1,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.6
0,0,0,0,0.4,0.8
0,0,0,0,0.2,0.2
0,0,0,0,0.4,0.8
1,1,1,0,-0.5,0.9
1,1,1,0,-0.033,0.367
0,0,0,0,0.287,0.475
0,0,0,0,0.133,0.7
1,1,1,0,0.117,0.569
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.156,0.289
"","","",0,0.0,0.0
0,0,0,0,0.0,0.5
2,2,2,0,0.067,0.383
2,2,2,0,0.0,0.0
0,0,0,0,-0.01,0.372
0,0,0,0,0.35,0.45
0,0,0,0,-0.073,0.61
2,2,2,0,0.25,0.3
0,0,0,0,0.333,0.367
0,0,0,0,0.0,0.0
3,3,3,0,-0.175,0.573
0,0,0,0,-0.21,0.66
1,1,1,0,0.2,0.3
0,0,0,0,-0.025,0.233
1,1,1,0,0.175,0.325
0,0,0,0,0.438,0.65
0,0,0,0,-0.05,0.2
5,5,5,0,0.35,0.3
0,0,0,0,0.062,0.35
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.068,0.227
0,0,0,0,0.0,0.0
3,3,3,0,-0.167,0.167
0,0,0,0,0.0,0.0
5,5,5,0,0.0,0.0
1,1,1,0,0.2,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.2,0.25
0,0,0,0,-0.156,0.289
0,0,0,0,0.0,0.0
4,4,4,0,0.0,0.0
0,0,0,0,-0.075,0.2
0,0,0,0,0.25,0.4
0,0,0,0,0.078,0.375
1,1,1,0,-0.45,0.875
0,0,0,0,0.072,0.589
4,4,4,0,0.0,0.0
0,0,0,0,0.3,0.456
1,1,1,0,0.136,0.455
0,0,0,1,0.0,0.0
0,0,0,1,0.33,0.518
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.389,0.669
0,0,0,1,0.65,1.0
0,0,0,1,0.136,0.455
0,0,0,1,0.7,0.6
0,0,0,1,0.0,0.0
1,1,1,1,0.125,0.625
0,0,0,1,-1.0,1.0
0,0,0,1,0.058,0.587
0,0,0,1,-0.133,0.6
0,0,0,1,0.212,0.652
1,1,1,1,0.5,0.5
0,0,0,1,0.0,0.0
2,2,2,1,-0.25,0.679
0,0,0,1,0.056,0.35
0,0,0,1,-0.216,0.377
0,0,0,1,0.25,0.5
3,3,3,1,-0.167,0.067
0,0,0,1,0.0,0.0
0,0,0,1,0.211,0.444
0,0,0,1,0.4,0.8
0,0,0,1,0.0,0.067
"","","",1,0.0,0.0
0,0,0,1,-0.167,0.167
0,0,0,1,0.425,0.525
1,1,1,1,0.053,0.579
2,2,2,1,-0.05,0.4
1,1,1,1,0.25,0.3
0,0,0,1,0.0,0.0
0,0,0,1,0.45,0.65
0,0,0,1,0.35,0.55
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.019,0.669
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
3,3,3,1,0.8,0.9
2,2,2,1,0.311,0.711
0,0,0,1,0.0,0.1
1,1,1,1,0.0,1.0
1,1,1,1,0.0,0.0
0,0,0,0,0.0,0.55
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.8
1,1,1,0,0.0,0.0
3,3,3,0,-0.02,0.411
1,1,1,0,-0.5,0.3
"","","",0,-0.292,0.542
0,0,0,0,0.042,0.25
0,0,0,0,0.0,0.0
0,0,0,0,0.0,1.0
0,0,0,0,0.172,0.665
"","","",0,0.0,0.55
0,0,0,0,0.5,0.5
0,0,0,0,0.117,0.183
1,1,1,0,0.0,0.296
0,0,0,0,0.0,0.1
1,1,1,0,0.5,0.5
0,0,0,0,0.217,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.17,0.455
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.1,0.1
0,0,0,0,0.4,0.7
0,0,0,0,0.625,0.5
0,0,0,0,-0.4,0.7
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.1
0,0,0,0,0.2,0.3
0,0,0,0,0.0,0.0
2,2,2,0,0.136,0.455
0,0,0,0,0.0,0.6
0,0,0,0,0.875,0.6
1,1,1,0,0.217,0.433
0,0,0,0,0.0,0.0
5,5,5,0,0.369,0.55
0,0,0,0,-0.03,0.597
0,0,0,0,-0.05,0.4
1,1,1,0,0.0,0.0
1,1,1,0,0.39,0.479
"","","",0,0.019,0.148
0,0,0,0,0.0,0.675
0,0,0,0,0.175,0.375
0,0,0,0,0.0,0.0
0,0,0,0,-0.2,0.0
1,1,1,0,0.25,0.25
3,3,3,0,0.35,0.333
0,0,0,0,0.4,0.8
0,0,0,0,0.078,0.344
1,1,1,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.9,0.9
0,0,0,0,0.136,0.455
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.25
2,2,2,0,1.0,1.0
1,1,1,0,-0.2,0.35
0,0,0,0,0.542,0.733
0,0,0,0,0.4,0.425
2,2,2,0,0.0,1.0
0,0,0,0,0.2,0.775
1,1,1,0,0.0,0.875
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.113,0.35
0,0,0,0,-0.1,0.0
0,0,0,0,0.25,0.5
4,4,4,0,0.0,0.75
0,0,0,0,0.175,0.475
1,1,1,0,0.0,0.0
3,3,3,0,0.45,0.55
2,2,2,0,0.071,0.325
0,0,0,0,0.0,0.0
0,0,0,0,-0.7,1.0
1,1,1,0,-0.225,0.833
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.067
0,0,0,0,0.0,1.0
1,1,1,0,0.0,0.0
0,0,0,0,0.183,0.55
0,0,0,0,0.2,0.5
0,0,0,0,0.4,0.8
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.8
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,1.0,0.3
1,1,1,0,-0.328,0.519
0,0,0,0,0.0,0.0
14,14,14,0,0.244,0.622
7,7,7,0,0.0,0.3
0,0,0,0,0.6,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.6
0,0,0,0,-0.2,0.1
0,0,0,0,0.167,0.333
0,0,0,0,0.333,0.496
0,0,0,0,0.0,0.0
0,0,0,0,0.013,0.534
0,0,0,0,-0.075,0.35
0,0,0,0,0.188,0.487
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.3
0,0,0,0,0.5,0.9
0,0,0,0,0.0,1.0
0,0,0,0,0.5,0.5
0,0,0,0,-0.052,0.596
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.75
1,1,1,0,0.0,0.0
0,0,0,0,0.1,0.465
0,0,0,0,0.0,0.0
0,0,0,0,-0.084,0.44
0,0,0,0,0.2,0.2
1,1,1,0,0.0,0.0
0,0,0,0,-0.6,0.9
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.099,0.432
0,0,0,0,0.193,0.418
0,0,0,0,0.101,0.479
0,0,0,0,0.0,0.0
1,1,1,0,0.388,0.613
0,0,0,0,0.3,0.5
1,1,1,1,0.3,0.5
1,1,1,1,0.0,0.0
0,0,0,1,0.418,0.527
"","","",1,0.268,0.65
0,0,0,1,0.55,0.45
0,0,0,1,-0.4,0.433
0,0,0,1,0.312,1.0
0,0,0,1,0.0,0.0
6,6,6,1,0.0,0.0
4,4,4,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.05,0.425
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.167,0.067
0,0,0,1,0.3,1.0
0,0,0,1,0.4,0.5
0,0,0,1,0.068,0.552
0,0,0,1,-0.825,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.45,0.517
0,0,0,1,0.7,0.6
0,0,0,1,0.183,0.55
1,1,1,1,0.078,0.344
1,1,1,1,0.0,0.0
2,2,2,1,0.0,0.4
0,0,0,1,-0.062,0.688
0,0,0,1,-0.3,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.062,0.219
0,0,0,1,0.85,0.667
0,0,0,1,0.0,0.0
10,10,10,1,0.067,0.233
4,4,4,1,0.0,0.0
0,0,0,1,0.0,0.3
5,5,5,1,0.25,0.792
1,1,1,1,0.004,0.31
0,0,0,1,-0.35,0.528
0,0,0,1,0.125,0.453
"","","",1,-0.075,0.825
0,0,0,1,-0.3,1.0
0,0,0,1,0.5,0.5
10,10,10,1,0.6,0.65
1,1,1,1,0.9,0.9
1,1,1,1,-0.26,0.76
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
4,4,4,1,0.15,0.738
1,1,1,1,0.0,0.0
0,0,0,1,0.091,0.446
0,0,0,1,-0.8,1.0
7,7,7,1,0.4,1.0
0,0,0,1,0.05,0.5
0,0,0,1,0.4,0.4
0,0,0,1,-0.05,0.4
0,0,0,1,0.139,0.389
0,0,0,1,-0.156,0.625
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.329,0.379
0,0,0,1,0.6,0.9
0,0,0,1,0.217,0.367
1,1,1,1,0.0,0.5
0,0,0,1,0.492,0.7
0,0,0,1,0.0,0.0
0,0,0,1,-0.2,0.3
0,0,0,1,-0.1,0.15
0,0,0,1,0.7,0.9
0,0,0,1,0.028,0.375
3,3,3,1,0.25,0.333
2,2,2,1,0.0,0.5
0,0,0,1,0.0,0.0
8,8,8,1,1.0,0.7
1,1,1,1,0.1,0.2
0,0,0,1,0.0,0.0
1,1,1,1,0.055,0.395
0,0,0,1,0.217,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
5,5,5,1,0.805,0.69
0,0,0,1,0.0,0.0
0,0,0,1,-0.1,0.8
2,2,2,1,0.6,1.0
1,1,1,1,0.333,0.5
0,0,0,1,0.0,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.6,0.7
1,1,1,1,0.063,0.359
0,0,0,1,0.4,0.9
0,0,0,1,0.183,0.55
0,0,0,1,-0.367,0.422
0,0,0,1,0.0,0.0
0,0,0,1,0.15,0.3
3,3,3,1,0.0,0.319
0,0,0,1,-0.01,0.305
0,0,0,1,0.287,0.38
0,0,0,1,0.075,0.192
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.107,0.356
1,1,1,1,-0.188,0.546
0,0,0,1,0.006,0.559
2,2,2,1,-0.4,0.6
0,0,0,1,0.069,0.475
1,1,1,1,0.154,0.671
0,0,0,1,-0.2,0.05
0,0,0,1,0.0,0.0
1,1,1,1,-0.146,0.321
0,0,0,1,1.0,0.3
1,1,1,1,-0.156,0.289
1,1,1,1,0.377,0.466
0,0,0,1,-0.375,0.69
0,0,0,1,0.0,0.0
0,0,0,1,-0.05,0.2
0,0,0,1,0.178,0.506
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
7,7,7,1,0.275,0.575
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.6,0.8
0,0,0,1,0.0,0.0
0,0,0,1,0.003,0.814
1,1,1,1,-0.133,0.521
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.125
0,0,0,1,0.5,0.5
0,0,0,1,0.125,0.45
0,0,0,1,-0.025,0.4
0,0,0,1,0.227,0.545
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.3
0,0,0,1,0.4,0.9
0,0,0,1,0.0,0.0
6,6,6,1,0.0,0.1
0,0,0,1,0.0,0.0
0,0,0,1,0.475,0.617
0,0,0,1,0.0,0.0
1,1,1,1,-0.753,0.822
1,1,1,1,0.0,0.5
1,1,1,1,-0.133,0.294
0,0,0,1,-0.1,0.8
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
2,2,2,1,1.0,0.7
0,0,0,1,0.0,0.0
0,0,0,1,-0.25,0.4
1,1,1,1,-0.126,0.543
0,0,0,1,0.4,0.8
0,0,0,1,0.0,1.0
8,8,8,1,-0.4,0.4
0,0,0,1,0.114,0.273
1,1,1,1,-0.15,0.55
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.3
0,0,0,1,0.0,0.0
1,1,1,1,0.222,0.439
0,0,0,1,0.0,0.0
0,0,0,1,-0.1,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.5
1,1,1,1,0.132,0.561
1,1,1,1,0.2,0.233
1,1,1,1,0.0,0.0
3,3,3,1,-0.333,0.667
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.325,0.567
0,0,0,1,0.0,0.0
1,1,1,1,-0.08,0.447
0,0,0,1,0.0,0.0
1,1,1,1,0.2,0.6
0,0,0,1,-0.6,0.9
2,2,2,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,1.0
0,0,0,1,0.067,0.433
0,0,0,1,0.0,0.3
0,0,0,1,0.025,0.4
0,0,0,1,0.0,1.0
0,0,0,1,-0.25,0.275
"","","",1,0.5,0.4
0,0,0,1,-0.057,0.3
0,0,0,1,0.4,0.45
0,0,0,1,0.0,0.0
0,0,0,1,-0.375,0.625
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,0.16,0.54
0,0,0,1,0.433,0.833
0,0,0,1,0.0,0.0
0,0,0,1,0.15,0.875
4,4,4,1,0.133,0.342
4,4,4,1,-0.03,0.254
0,0,0,1,0.271,0.617
0,0,0,1,-0.1,0.4
4,4,4,1,0.117,0.293
2,2,2,1,0.107,0.714
0,0,0,1,0.5,0.5
0,0,0,1,0.287,0.6
