comment_num,retweet_num,like_num,Trend,polarity,subjectivity
0,0,0,1,0.24,0.498
0,0,0,1,0.05,0.25
0,0,0,1,0.0,0.0
0,0,0,1,0.35,0.55
3,3,3,1,0.0,0.125
1,1,1,1,0.188,0.487
0,0,0,1,-0.1,0.8
0,0,0,1,-0.1,0.6
2,2,2,1,-0.117,0.472
0,0,0,1,0.2,0.4
1,1,1,1,0.062,0.5
0,0,0,1,0.5,0.65
0,0,0,1,0.286,0.536
0,0,0,1,0.0,0.05
1,1,1,1,-0.5,1.0
3,3,3,1,-0.125,0.125
0,0,0,1,0.0,0.0
2,2,2,1,0.025,0.613
0,0,0,1,0.0,0.0
5,5,5,1,0.0,0.0
1,1,1,1,0.35,0.95
1,1,1,1,0.2,0.3
0,0,0,1,0.0,0.0
0,0,0,1,0.3,0.65
1,1,1,1,0.333,0.489
0,0,0,1,0.286,0.536
0,0,0,1,0.0,0.0
0,0,0,1,-0.1,0.6
0,0,0,1,0.0,0.0
0,0,0,1,-0.12,0.54
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
"","","",1,0.8,0.9
0,0,0,1,0.0,0.0
0,0,0,1,0.158,0.55
0,0,0,1,0.077,0.447
1,1,1,1,-0.1,0.6
0,0,0,1,0.188,0.438
0,0,0,1,0.2,0.2
2,2,2,1,0.5,0.5
1,1,1,1,0.075,0.542
8,8,8,1,0.417,0.444
1,1,1,1,0.015,0.51
0,0,0,1,0.2,0.825
1,1,1,1,0.0,0.0
0,0,0,1,0.5,0.5
1,1,1,1,0.5,0.5
5,5,5,1,0.0,0.0
1,1,1,1,0.162,0.367
6,6,6,1,0.35,0.3
0,0,0,1,0.338,0.537
1,1,1,1,0.0,0.0
0,0,0,1,-0.139,0.572
2,2,2,1,0.2,0.35
0,0,0,1,0.207,0.414
0,0,0,1,0.55,0.8
1,1,1,1,0.5,0.5
1,1,1,1,0.0,0.0
0,0,0,1,0.067,0.467
0,0,0,1,0.25,0.283
"","","",1,0.1,1.0
0,0,0,1,-0.083,0.083
1,1,1,1,0.212,0.319
0,0,0,1,0.055,0.546
3,3,3,1,0.5,0.5
1,1,1,1,-0.175,0.425
0,0,0,1,0.062,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.16,0.54
0,0,0,1,0.25,0.333
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.08,0.42
0,0,0,1,-0.05,0.3
0,0,0,1,0.067,0.373
1,1,1,1,-0.25,0.889
0,0,0,1,0.217,0.833
0,0,0,1,-0.188,0.312
1,1,1,1,0.0,0.0
0,0,0,1,-0.056,0.056
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.0
0,0,0,1,0.16,0.54
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.3
0,0,0,1,0.1,0.2
0,0,0,1,-0.183,0.508
0,0,0,1,0.5,0.5
1,1,1,1,-0.046,0.371
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,-0.2,0.05
1,1,1,1,-0.7,0.667
0,0,0,1,-0.263,0.783
0,0,0,1,-1.0,1.0
0,0,0,1,0.279,0.51
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.3
1,1,1,1,0.081,0.825
0,0,0,1,0.0,0.0
1,1,1,1,-0.5,0.9
0,0,0,1,0.22,0.587
0,0,0,1,0.069,0.522
1,1,1,1,0.25,0.45
0,0,0,1,0.025,0.3
0,0,0,1,-0.267,0.6
0,0,0,1,0.0,0.0
1,1,1,1,0.068,0.427
0,0,0,1,0.4,0.8
"","","",1,-0.1,0.6
0,0,0,1,0.133,0.6
"","","",1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.393,0.712
0,0,0,1,0.0,0.0
0,0,0,1,0.167,0.356
11,11,11,1,0.075,0.325
1,1,1,1,0.0,0.3
4,4,4,1,0.109,0.339
0,0,0,1,0.5,0.5
0,0,0,1,0.25,0.312
14,14,14,1,0.25,0.75
0,0,0,1,0.2,0.433
13,13,13,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.429,0.536
2,2,2,1,0.08,0.42
1,1,1,1,-0.333,0.383
0,0,0,1,-0.025,0.7
1,1,1,1,0.233,0.483
0,0,0,1,0.35,0.55
"","","",1,-0.6,0.9
"","","",1,-0.1,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.25,0.5
1,1,1,1,-0.156,0.344
0,0,0,1,-0.5,1.0
1,1,1,1,0.0,0.0
0,0,0,1,0.522,0.689
1,1,1,1,0.057,0.367
0,0,0,1,0.6,0.825
0,0,0,1,-0.1,0.533
1,1,1,1,-0.45,0.7
1,1,1,1,0.0,0.0
1,1,1,1,0.5,0.5
0,0,0,1,-0.1,0.4
0,0,0,1,0.142,0.539
2,2,2,1,0.058,0.354
2,2,2,1,0.05,0.6
"","","",1,0.45,0.75
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
3,3,3,1,0.0,0.0
1,1,1,1,0.333,0.333
2,2,2,1,0.0,0.567
2,2,2,1,-0.208,0.611
0,0,0,1,-0.625,0.9
1,1,1,1,0.286,0.536
0,0,0,1,0.5,0.55
0,0,0,1,0.25,0.4
0,0,0,1,0.183,0.717
"","","",1,0.0,0.5
0,0,0,1,-0.125,0.375
0,0,0,1,-0.25,0.25
0,0,0,1,0.0,0.0
1,1,1,1,-0.178,0.629
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
"","","",1,0.112,0.413
0,0,0,1,0.204,0.571
1,1,1,1,0.0,0.356
"","","",1,0.0,0.0
1,1,1,1,0.106,0.406
0,0,0,1,0.375,0.625
0,0,0,1,0.0,0.0
0,0,0,1,0.125,0.55
0,0,0,1,-0.625,0.7
0,0,0,1,0.15,0.133
0,0,0,1,1.0,1.0
0,0,0,1,0.35,1.0
0,0,0,1,0.375,0.417
1,1,1,1,0.0,0.0
3,3,3,1,0.8,0.9
1,1,1,1,0.0,0.0
0,0,0,1,0.467,0.533
0,0,0,1,0.133,0.7
0,0,0,1,0.75,1.0
1,1,1,1,0.286,0.536
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
10,10,10,1,0.0,0.0
0,0,0,1,0.087,0.358
1,1,1,1,0.214,0.571
2,2,2,1,-0.045,0.435
0,0,0,1,-0.031,0.35
0,0,0,1,0.425,0.825
1,1,1,1,0.417,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.9
0,0,0,1,0.0,0.0
2,2,2,1,0.043,0.213
0,0,0,1,0.275,0.509
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.45,0.85
0,0,0,1,0.6,1.0
0,0,0,1,-0.5,0.5
1,1,1,1,0.0,0.0
0,0,0,1,0.4,0.9
0,0,0,1,0.0,0.3
2,2,2,1,-0.083,0.583
0,0,0,1,0.006,0.319
1,1,1,1,0.0,0.0
0,0,0,1,-0.5,0.9
2,2,2,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,-0.017,0.45
0,0,0,1,0.25,0.75
0,0,0,1,0.208,0.579
"","","",1,0.15,0.5
0,0,0,1,-0.469,0.812
1,1,1,1,0.0,0.0
0,0,0,1,-0.042,0.525
0,0,0,1,0.65,0.75
0,0,0,1,-0.125,0.375
0,0,0,1,0.1,0.1
9,9,9,1,-0.012,0.688
6,6,6,1,0.25,0.75
1,1,1,1,1.0,0.7
2,2,2,1,0.29,0.51
0,0,0,1,-0.105,0.579
0,0,0,1,0.3,0.8
1,1,1,1,0.206,0.844
3,3,3,1,0.0,0.0
0,0,0,1,0.0,0.067
0,0,0,1,-0.063,0.537
5,5,5,1,-0.425,0.825
0,0,0,1,0.25,0.611
0,0,0,1,0.45,0.65
0,0,0,1,0.225,0.8
3,3,3,1,0.071,0.185
4,4,4,1,1.0,1.0
0,0,0,1,0.4,0.6
0,0,0,1,0.0,0.0
1,1,1,1,-0.156,0.375
0,0,0,1,0.1,0.2
0,0,0,1,-0.055,0.502
0,0,0,1,0.0,0.1
0,0,0,1,0.4,0.7
0,0,0,1,0.3,0.9
0,0,0,1,0.093,0.312
1,1,1,1,0.312,0.65
0,0,0,1,0.0,0.0
1,1,1,1,-0.05,0.3
0,0,0,1,0.0,0.0
0,0,0,1,0.067,0.317
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.367,0.433
0,0,0,1,0.0,0.0
2,2,2,1,-0.333,0.667
0,0,0,1,0.3,0.5
1,1,1,1,0.125,0.35
0,0,0,1,0.0,1.0
0,0,0,1,0.5,0.5
1,1,1,1,0.275,0.455
0,0,0,1,0.2,0.4
1,1,1,1,-0.025,0.233
1,1,1,1,0.264,0.361
0,0,0,1,-0.15,0.4
2,2,2,1,0.65,0.625
1,1,1,1,-0.25,0.5
3,3,3,1,-0.082,0.45
0,0,0,1,0.6,0.55
0,0,0,1,0.043,0.396
2,2,2,1,-0.1,0.3
0,0,0,1,0.0,0.0
5,5,5,1,0.1,0.3
0,0,0,1,0.0,0.0
0,0,0,1,0.238,0.833
0,0,0,1,0.0,0.0
0,0,0,1,0.133,0.224
5,5,5,1,-0.012,0.833
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.007,0.478
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.7
0,0,0,1,0.286,0.536
0,0,0,1,0.138,0.524
0,0,0,1,0.45,0.65
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.9,0.75
0,0,0,0,0.0,1.0
0,0,0,0,0.38,0.865
2,2,2,0,-0.067,0.489
0,0,0,0,-0.018,0.339
0,0,0,0,0.0,0.0
1,1,1,0,0.025,0.75
0,0,0,0,0.125,0.175
1,1,1,0,0.15,0.494
1,1,1,0,0.0,0.0
1,1,1,0,0.217,0.467
6,6,6,0,-0.05,0.05
2,2,2,0,0.0,0.0
1,1,1,0,0.394,0.433
6,6,6,0,0.305,1.0
0,0,0,0,0.25,0.278
8,8,8,0,-0.263,0.429
1,1,1,0,0.0,0.0
1,1,1,0,0.35,0.4
0,0,0,0,-0.167,0.067
8,8,8,0,0.0,0.0
3,3,3,0,0.211,0.521
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.007,0.528
0,0,0,0,0.5,0.5
1,1,1,0,0.242,0.617
1,1,1,0,-0.175,0.3
0,0,0,0,0.5,0.5
2,2,2,0,0.0,0.0
1,1,1,0,0.469,0.75
0,0,0,0,0.45,0.65
0,0,0,0,0.0,1.0
1,1,1,0,-0.167,0.167
0,0,0,0,0.125,0.375
0,0,0,0,0.195,0.212
0,0,0,0,0.16,0.311
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
3,3,3,0,0.0,0.0
0,0,0,0,-0.25,0.6
4,4,4,0,0.0,0.0
0,0,0,0,0.3,0.65
0,0,0,0,0.35,0.55
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.125,0.2
0,0,0,0,0.5,0.5
0,0,0,0,0.6,0.725
1,1,1,0,0.1,0.597
0,0,0,0,0.5,0.5
0,0,0,0,-0.156,0.289
0,0,0,0,0.0,0.25
1,1,1,0,-0.1,0.267
0,0,0,0,0.0,0.0
1,1,1,0,-0.064,0.314
0,0,0,0,0.3,0.2
0,0,0,0,0.0,1.0
2,2,2,0,0.5,0.5
0,0,0,0,0.467,0.433
0,0,0,0,0.0,0.0
0,0,0,0,0.087,0.313
2,2,2,0,0.042,0.475
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.8
1,1,1,0,-0.138,0.442
1,1,1,0,0.127,0.46
6,6,6,0,0.339,0.492
1,1,1,0,-0.1,0.567
1,1,1,0,-0.25,0.25
3,3,3,0,0.0,0.0
1,1,1,0,-0.15,0.4
"","","",0,0.0,1.0
2,2,2,0,-0.506,0.677
1,1,1,0,-0.048,0.602
0,0,0,0,-0.317,0.3
0,0,0,0,-0.061,0.548
2,2,2,0,0.173,0.456
1,1,1,0,0.0,0.0
1,1,1,0,-0.12,0.545
2,2,2,0,-0.275,0.625
1,1,1,0,0.207,0.722
0,0,0,0,0.05,0.45
4,4,4,0,0.272,0.444
1,1,1,0,0.0,0.0
0,0,0,0,0.133,0.7
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
3,3,3,0,-0.117,0.367
0,0,0,0,0.0,0.357
2,2,2,0,0.243,0.468
0,0,0,0,0.225,0.25
1,1,1,0,0.0,0.0
0,0,0,0,0.3,0.2
"","","",0,-0.25,0.283
1,1,1,0,0.0,0.45
1,1,1,0,-0.1,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.375,0.45
2,2,2,0,0.0,0.0
0,0,0,0,0.25,0.3
0,0,0,0,0.2,0.4
1,1,1,0,0.012,0.483
1,1,1,0,-0.075,0.1
0,0,0,0,-0.042,0.417
0,0,0,0,0.0,0.0
0,0,0,0,0.421,0.81
0,0,0,0,0.0,0.0
0,0,0,0,-0.3,0.1
2,2,2,0,0.015,0.396
1,1,1,0,-0.6,0.8
0,0,0,0,0.4,0.6
0,0,0,0,0.0,0.0
0,0,0,0,-0.05,0.4
1,1,1,0,0.294,0.712
0,0,0,0,0.083,0.625
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.3
0,0,0,0,0.136,0.455
0,0,0,0,0.0,0.3
2,2,2,0,0.0,0.0
0,0,0,0,0.2,0.533
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
0,0,0,0,0.25,0.25
7,7,7,0,-0.1,0.163
0,0,0,0,0.268,0.518
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.5
0,0,0,0,0.212,0.785
1,1,1,0,0.295,0.512
0,0,0,0,0.3,0.75
2,2,2,0,1.0,1.0
0,0,0,1,0.85,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.417
0,0,0,1,0.117,0.528
3,3,3,1,0.0,0.0
2,2,2,1,-0.4,0.812
1,1,1,1,0.0,0.0
0,0,0,1,0.217,0.429
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.183
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.8,0.7
0,0,0,1,0.367,0.433
0,0,0,1,0.8,0.7
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.167,0.4
1,1,1,1,-0.1,0.75
0,0,0,1,-0.312,0.458
0,0,0,1,0.0,0.0
0,0,0,1,0.7,0.6
0,0,0,1,0.383,0.667
0,0,0,1,0.061,0.347
0,0,0,1,0.0,0.1
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.1,0.3
0,0,0,1,0.4,0.8
0,0,0,1,-0.05,0.2
0,0,0,1,0.0,0.0
0,0,0,1,0.167,0.3
0,0,0,1,-0.083,0.133
0,0,0,1,0.0,0.0
2,2,2,1,0.5,0.5
0,0,0,1,0.25,0.25
0,0,0,1,0.0,0.0
1,1,1,1,0.067,0.3
0,0,0,1,0.6,1.0
0,0,0,1,-0.05,1.0
1,1,1,1,0.0,0.0
0,0,0,1,1.0,0.9
4,4,4,1,-0.383,0.917
0,0,0,1,0.214,0.643
0,0,0,1,0.25,0.5
0,0,0,1,0.0,0.0
3,3,3,1,-0.117,0.733
0,0,0,1,0.0,1.0
0,0,0,1,0.375,0.7
0,0,0,1,0.4,0.8
0,0,0,1,0.15,0.417
0,0,0,1,0.167,0.667
0,0,0,1,0.062,0.5
0,0,0,1,0.2,0.3
0,0,0,0,0.5,0.5
2,2,2,0,0.568,0.75
0,0,0,0,-0.125,0.45
1,1,1,0,0.111,0.522
0,0,0,0,-0.7,0.667
0,0,0,0,0.1,0.75
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.9
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,1.0,1.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.05,0.2
0,0,0,0,0.5,0.889
0,0,0,0,-0.3,0.4
"","","",0,-0.5,0.9
0,0,0,0,0.0,0.0
0,0,0,0,0.267,0.583
0,0,0,0,0.0,0.0
1,1,1,0,0.4,0.5
0,0,0,0,0.25,0.4
0,0,0,0,0.488,0.4
2,2,2,0,-0.147,0.425
0,0,0,0,0.0,0.0
1,1,1,0,-0.025,0.656
0,0,0,0,0.45,0.775
1,1,1,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.483,0.7
1,1,1,0,0.0,0.0
1,1,1,0,-0.192,0.417
1,1,1,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.092,0.417
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
"","","",0,0.25,0.25
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.067
0,0,0,0,0.0,0.0
0,0,0,0,0.121,0.358
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.267,0.317
0,0,0,0,0.0,0.05
2,2,2,0,-0.096,0.427
0,0,0,0,-0.094,0.4
1,1,1,0,0.5,0.5
0,0,0,0,0.37,0.41
1,1,1,0,0.485,0.6
1,1,1,0,0.8,0.7
0,0,0,0,0.45,0.55
1,1,1,0,0.0,0.2
0,0,0,0,0.176,0.301
0,0,0,0,-0.317,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.75,0.575
0,0,0,0,0.0,0.125
0,0,0,0,0.0,0.0
0,0,0,0,0.071,0.256
0,0,0,0,0.136,0.455
1,1,1,0,0.081,0.396
0,0,0,0,0.126,0.517
0,0,0,0,0.083,0.333
3,3,3,0,-0.133,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.333
0,0,0,0,0.0,0.3
0,0,0,0,0.4,0.8
0,0,0,0,0.0,0.0
"","","",0,0.4,0.338
1,1,1,0,0.0,0.125
0,0,0,0,0.6,1.0
2,2,2,0,0.2,0.6
"","","",0,0.1,0.225
0,0,0,0,0.433,0.833
0,0,0,0,0.0,0.067
1,1,1,0,0.227,0.533
0,0,0,0,0.0,0.0
1,1,1,0,0.781,0.7
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.1
0,0,0,0,0.2,0.5
0,0,0,0,0.0,0.5
0,0,0,0,0.0,0.625
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.125
0,0,0,0,-0.113,0.675
0,0,0,0,0.16,0.54
0,0,0,0,-0.12,0.34
0,0,0,0,0.0,0.0
0,0,0,0,0.3,0.1
0,0,0,0,0.0,0.0
1,1,1,0,0.132,0.313
1,1,1,0,0.0,0.0
0,0,0,0,0.45,0.65
0,0,0,0,0.158,0.683
0,0,0,0,0.217,0.6
0,0,0,0,1.0,0.3
0,0,0,0,-0.101,0.197
0,0,0,0,0.45,0.65
1,1,1,0,-0.175,0.175
2,2,2,0,0.0,0.0
1,1,1,0,0.338,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.083,0.408
2,2,2,0,0.0,0.0
"","","",0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.052,0.363
1,1,1,0,0.383,0.667
0,0,0,0,0.0,0.0
"","","",0,-0.05,0.35
1,1,1,0,-0.156,0.289
0,0,0,0,0.0,0.0
2,2,2,0,0.015,0.196
0,0,0,0,0.267,0.467
0,0,0,0,0.1,0.9
0,0,0,0,0.7,0.6
0,0,0,0,0.067,0.3
0,0,0,0,0.0,0.3
3,3,3,0,0.163,0.338
1,1,1,0,-0.5,0.9
1,1,1,0,0.287,0.45
0,0,0,0,-1.0,1.0
1,1,1,0,0.0,0.0
"","","",0,0.136,0.5
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.1
1,1,1,0,-0.033,0.1
4,4,4,0,-0.05,0.4
1,1,1,0,0.272,0.515
0,0,0,0,0.286,0.536
5,5,5,1,0.287,0.488
0,0,0,1,0.333,0.1
1,1,1,1,0.4,1.0
0,0,0,1,0.5,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.156,0.289
3,3,3,1,0.212,0.34
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.157,0.598
1,1,1,1,0.0,0.0
0,0,0,1,-0.125,0.75
1,1,1,1,0.12,0.618
1,1,1,1,0.017,0.217
5,5,5,1,0.5,0.5
0,0,0,1,0.0,0.357
1,1,1,1,0.36,0.635
1,1,1,1,-0.238,0.225
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.8,0.7
1,1,1,1,0.1,0.25
1,1,1,1,0.287,0.613
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.0
1,1,1,1,0.45,0.454
0,0,0,1,0.0,0.625
0,0,0,1,-0.2,0.3
0,0,0,1,0.0,0.0
0,0,0,1,-1.0,1.0
1,1,1,1,0.2,0.2
1,1,1,1,-0.267,0.333
0,0,0,1,0.0,0.067
2,2,2,1,-0.2,0.3
1,1,1,1,-0.067,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.3
0,0,0,1,0.089,0.394
0,0,0,1,0.124,0.279
0,0,0,1,-0.5,0.5
0,0,0,1,0.214,0.429
2,2,2,1,0.178,0.631
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.05,0.4
1,1,1,1,0.188,0.588
1,1,1,1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.65
0,0,0,1,0.0,0.5
0,0,0,1,0.3,0.55
0,0,0,1,0.4,0.8
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,0.237,0.425
0,0,0,1,0.55,0.75
0,0,0,1,0.0,0.0
0,0,0,1,0.021,0.481
0,0,0,1,0.0,0.0
0,0,0,1,-0.375,0.625
0,0,0,1,-1.0,1.0
1,1,1,1,-0.8,0.8
0,0,0,1,0.167,0.2
0,0,0,1,-0.156,0.289
0,0,0,1,0.109,0.248
0,0,0,1,0.0,0.0
1,1,1,1,0.001,0.332
0,0,0,1,-0.042,0.456
3,3,3,1,0.0,0.0
0,0,0,1,0.45,0.6
0,0,0,1,0.68,0.62
1,1,1,1,0.0,0.0
0,0,0,1,0.5,0.5
1,1,1,1,-0.25,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.55
0,0,0,1,0.267,0.283
0,0,0,1,0.438,1.0
1,1,1,1,-0.167,0.4
0,0,0,1,0.2,0.5
2,2,2,1,0.2,0.3
0,0,0,1,0.26,0.39
1,1,1,1,0.068,0.29
0,0,0,1,0.5,0.5
4,4,4,1,-0.1,0.4
1,1,1,1,0.0,0.0
1,1,1,1,0.209,0.635
1,1,1,1,-0.2,0.3
1,1,1,1,0.0,0.0
1,1,1,1,0.0,0.087
"","","",1,0.0,0.0
0,0,0,1,0.1,0.65
0,0,0,1,-0.18,0.8
1,1,1,1,0.5,0.4
0,0,0,1,0.5,0.5
1,1,1,1,-0.35,0.833
4,4,4,1,0.127,0.586
0,0,0,1,-0.1,0.8
0,0,0,1,0.3,0.5
1,1,1,1,0.173,0.356
0,0,0,1,0.05,0.444
0,0,0,1,0.5,0.5
1,1,1,1,0.0,0.125
0,0,0,1,-0.1,0.4
0,0,0,1,-0.203,0.467
0,0,0,1,0.0,0.0
9,9,9,1,0.163,0.344
2,2,2,1,0.0,0.0
1,1,1,1,0.05,0.05
0,0,0,1,0.0,0.0
0,0,0,1,0.1,0.1
1,1,1,1,-0.369,0.583
0,0,0,1,-0.083,0.292
0,0,0,1,0.225,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.152,0.364
2,2,2,1,0.325,0.9
1,1,1,1,0.038,0.325
0,0,0,1,0.2,0.825
0,0,0,1,-0.6,0.9
0,0,0,1,0.2,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.15,0.35
0,0,0,1,-0.5,0.533
0,0,0,1,0.717,0.733
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.0
5,5,5,1,0.318,0.727
1,1,1,1,0.144,0.386
0,0,0,1,0.167,0.342
1,1,1,1,0.157,0.302
0,0,0,1,0.312,0.333
0,0,0,1,0.0,0.0
0,0,0,1,0.625,0.6
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.17,0.5
0,0,0,1,0.0,0.0
0,0,0,1,-0.212,0.6
0,0,0,1,0.023,0.25
1,1,1,1,0.083,0.417
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.25,0.333
0,0,0,1,0.0,0.0
0,0,0,1,0.25,0.5
0,0,0,1,-0.133,0.6
0,0,0,1,0.2,0.2
6,6,6,1,0.045,0.652
0,0,0,1,-0.05,0.4
2,2,2,1,0.0,0.0
0,0,0,1,0.333,0.5
0,0,0,1,0.328,0.573
0,0,0,1,-0.025,0.45
0,0,0,1,0.45,0.775
0,0,0,1,0.0,0.0
5,5,5,1,0.312,0.525
0,0,0,1,0.2,0.294
0,0,0,1,0.05,0.45
4,4,4,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.136,0.455
0,0,0,1,0.167,0.325
1,1,1,1,0.0,0.022
0,0,0,1,-0.046,0.458
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.7
1,1,1,1,0.0,0.0
0,0,0,1,0.212,0.889
9,9,9,1,0.153,0.767
0,0,0,1,0.85,1.0
0,0,0,1,-0.35,0.5
0,0,0,1,-0.01,0.531
0,0,0,1,0.083,0.217
0,0,0,1,0.45,0.65
0,0,0,1,0.0,0.0
0,0,0,1,-0.05,0.275
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,-0.1,0.8
0,0,0,1,1.0,0.3
2,2,2,1,0.625,0.5
0,0,0,1,-0.15,0.233
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.25
1,1,1,1,0.3,0.2
1,1,1,1,0.275,0.487
1,1,1,1,0.15,0.381
2,2,2,1,-0.05,0.55
0,0,0,1,0.025,0.625
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,-1.0,1.0
0,0,0,1,0.4,0.8
0,0,0,1,0.0,0.0
5,5,5,1,0.125,0.2
1,1,1,1,0.0,0.0
0,0,0,1,-1.0,1.0
1,1,1,1,-0.05,0.4
5,5,5,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.136,0.455
1,1,1,1,0.0,0.5
0,0,0,1,-0.044,0.589
3,3,3,1,-0.5,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.3
2,2,2,1,-1.0,1.0
0,0,0,1,0.0,0.0
2,2,2,1,0.15,0.163
1,1,1,1,0.348,0.51
0,0,0,1,-0.1,0.05
1,1,1,1,0.0,0.0
0,0,0,1,0.25,0.333
