comment_num,retweet_num,like_num,Trend,polarity,subjectivity
"","","",1,0.7,0.6
0,0,0,1,-0.4,0.6
2,2,2,1,0.167,0.25
0,0,0,1,0.492,0.792
4,4,4,1,0.2,0.35
1,1,1,1,-0.083,0.63
0,0,0,1,0.6,0.9
0,0,0,1,0.1,0.325
3,3,3,1,-0.167,0.25
0,0,0,1,0.4,0.55
0,0,0,1,0.0,0.0
6,6,6,1,0.136,0.455
0,0,0,1,0.333,0.833
0,0,0,1,0.0,0.0
5,5,5,1,-0.8,0.95
0,0,0,1,-0.026,0.354
0,0,0,1,0.0,0.0
0,0,0,1,0.025,0.625
0,0,0,1,0.2,0.3
1,1,1,1,0.0,0.0
0,0,0,1,-0.6,0.9
0,0,0,1,0.5,0.6
0,0,0,1,0.2,0.4
2,2,2,1,0.0,0.0
0,0,0,1,0.333,0.333
0,0,0,1,0.35,0.483
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,0.1,0.25
0,0,0,1,0.5,1.0
0,0,0,1,-0.094,0.25
0,0,0,1,0.0,0.0
0,0,0,1,0.332,0.532
2,2,2,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.017,0.2
2,2,2,1,0.275,0.425
"","","",1,0.0,0.0
0,0,0,1,-0.05,0.25
0,0,0,1,-0.078,0.169
0,0,0,1,-0.05,0.4
0,0,0,1,0.0,0.1
2,2,2,1,-0.087,0.219
0,0,0,1,0.45,0.65
0,0,0,1,0.2,0.35
0,0,0,1,0.136,0.5
0,0,0,1,0.117,0.5
0,0,0,1,0.0,0.0
0,0,0,1,-0.037,0.338
4,4,4,1,0.026,0.307
3,3,3,1,-1.0,1.0
0,0,0,1,0.0,0.0
1,1,1,1,-0.062,0.188
2,2,2,1,0.0,0.0
0,0,0,1,-0.1,0.8
0,0,0,1,0.167,0.467
6,6,6,1,0.0,0.033
14,14,14,1,0.233,0.467
1,1,1,1,-0.1,0.1
2,2,2,1,0.0,0.0
0,0,0,1,0.0,1.0
0,0,0,1,0.5,0.6
4,4,4,1,0.1,0.633
0,0,0,1,0.0,0.0
1,1,1,1,0.438,0.35
0,0,0,1,0.098,0.402
0,0,0,1,-0.05,0.4
0,0,0,1,0.117,0.517
5,5,5,1,0.215,0.601
2,2,2,1,0.231,0.438
0,0,0,1,0.029,0.396
1,1,1,1,0.263,0.697
4,4,4,1,-0.5,1.0
0,0,0,1,-0.083,0.233
"","","",1,0.227,0.545
0,0,0,1,0.281,0.5
"","","",1,0.0,1.0
1,1,1,1,0.083,0.428
2,2,2,1,0.6,1.0
3,3,3,1,0.1,0.4
0,0,0,1,0.0,0.0
"","","",1,-0.171,0.479
0,0,0,1,0.227,0.545
4,4,4,1,-0.13,0.456
1,1,1,1,-0.1,0.6
1,1,1,1,0.5,0.65
0,0,0,1,0.136,0.455
2,2,2,1,0.067,0.473
0,0,0,1,0.0,0.0
4,4,4,1,0.2,0.15
"","","",1,0.0,0.0
0,0,0,1,0.0,0.3
0,0,0,1,0.104,0.418
0,0,0,1,1.0,0.5
0,0,0,1,0.167,0.433
0,0,0,1,-0.156,0.289
1,1,1,1,0.3,0.4
0,0,0,1,0.217,0.744
0,0,0,1,-0.062,1.0
0,0,0,1,0.0,0.0
"","","",1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.21,0.571
0,0,0,1,0.133,0.7
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.73
0,0,0,1,-0.065,0.625
0,0,0,1,0.0,0.05
2,2,2,1,0.0,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.6,1.0
1,1,1,1,-0.05,0.4
2,2,2,1,0.0,0.0
0,0,0,1,-0.7,1.0
0,0,0,1,-0.01,0.338
1,1,1,1,-0.125,0.375
0,0,0,1,0.0,0.3
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.5
0,0,0,1,-0.2,0.9
1,1,1,1,0.477,0.691
0,0,0,1,0.467,0.817
1,1,1,1,-0.066,0.773
0,0,0,1,0.2,0.3
3,3,3,1,0.369,0.55
0,0,0,1,0.5,0.5
1,1,1,1,0.069,0.228
0,0,0,1,0.45,0.75
4,4,4,1,0.0,0.525
1,1,1,1,0.0,0.0
0,0,0,1,-0.2,0.675
1,1,1,1,0.0,0.0
2,2,2,1,0.1,0.133
1,1,1,1,0.7,0.662
0,0,0,1,0.0,0.0
4,4,4,1,0.0,0.5
0,0,0,1,0.217,0.567
0,0,0,1,0.285,0.617
0,0,0,1,-0.1,0.4
0,0,0,1,1.0,1.0
0,0,0,1,0.55,0.725
0,0,0,1,0.0,0.0
0,0,0,1,0.357,0.564
0,0,0,1,0.0,0.3
1,1,1,1,0.567,0.389
0,0,0,1,0.237,0.312
0,0,0,1,0.0,1.0
4,4,4,1,0.525,0.625
1,1,1,1,0.4,0.8
0,0,0,1,0.0,0.0
0,0,0,1,0.012,0.64
3,3,3,1,0.0,0.583
3,3,3,1,0.212,0.438
7,7,7,1,0.0,0.067
0,0,0,1,0.0,0.0
1,1,1,1,0.05,0.572
2,2,2,1,0.05,0.225
0,0,0,1,0.08,0.455
1,1,1,1,0.063,0.383
3,3,3,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.095,0.512
0,0,0,1,0.0,0.0
2,2,2,1,-0.054,0.248
0,0,0,1,0.325,0.5
0,0,0,1,0.0,0.65
0,0,0,1,0.0,0.0
1,1,1,1,0.083,0.617
0,0,0,1,0.0,0.0
0,0,0,1,0.125,0.167
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.133,0.7
1,1,1,1,0.0,0.0
2,2,2,1,0.007,0.4
0,0,0,1,1.0,1.0
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.5
4,4,4,1,-0.183,0.817
0,0,0,1,-0.386,0.405
0,0,0,1,-0.208,0.067
0,0,0,1,-0.1,0.8
0,0,0,1,0.5,0.5
"","","",1,-0.05,0.5
1,1,1,1,0.4,0.9
2,2,2,1,0.4,0.531
0,0,0,1,0.2,0.525
0,0,0,1,0.0,0.0
4,4,4,1,0.5,0.5
1,1,1,1,0.0,1.0
0,0,0,1,0.15,0.217
0,0,0,1,0.0,0.1
0,0,0,1,0.003,0.424
1,1,1,1,0.25,0.4
0,0,0,1,0.139,0.479
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.625,1.0
0,0,0,1,0.181,0.503
0,0,0,1,0.191,0.602
5,5,5,1,-0.125,0.5
0,0,0,1,0.2,0.537
0,0,0,1,0.268,0.677
0,0,0,1,-0.163,0.518
0,0,0,1,0.0,0.4
0,0,0,1,-0.35,0.6
1,1,1,1,0.225,0.45
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.163
0,0,0,1,0.2,0.3
1,1,1,1,-0.106,0.469
1,1,1,1,-0.357,0.679
3,3,3,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.14,0.413
0,0,0,1,0.0,0.0
0,0,0,1,0.127,0.722
0,0,0,1,-0.233,0.556
0,0,0,1,0.5,0.5
0,0,0,1,0.167,0.333
0,0,0,1,0.2,0.4
0,0,0,1,0.25,0.694
0,0,0,1,-0.3,0.4
0,0,0,1,0.45,0.775
1,1,1,1,-0.033,0.533
2,2,2,1,0.168,0.327
1,1,1,1,0.1,1.0
1,1,1,1,0.0,0.0
1,1,1,1,-0.425,0.575
0,0,0,1,0.019,0.569
0,0,0,1,0.8,0.7
2,2,2,1,0.217,0.6
6,6,6,1,0.375,0.575
0,0,0,1,0.45,0.65
0,0,0,1,0.1,0.261
0,0,0,1,-0.1,0.4
1,1,1,1,0.107,0.374
1,1,1,1,0.0,0.0
1,1,1,1,0.0,0.0
1,1,1,1,0.0,0.0
1,1,1,1,0.108,0.432
0,0,0,1,0.0,0.0
0,0,0,1,0.147,0.611
2,2,2,1,0.03,0.661
5,5,5,1,0.0,0.067
0,0,0,1,-0.1,0.431
0,0,0,1,0.25,0.333
2,2,2,1,0.0,0.0
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.0
0,0,0,1,0.25,0.25
0,0,0,1,0.0,0.0
4,4,4,1,-0.5,0.9
0,0,0,1,-0.087,0.625
1,1,1,1,0.192,0.517
0,0,0,1,0.15,0.156
0,0,0,1,0.0,0.125
0,0,0,1,0.0,0.0
1,1,1,1,0.85,1.0
2,2,2,1,0.0,0.0
0,0,0,1,0.183,0.55
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.4,1.0
0,0,0,1,0.0,0.3
0,0,0,1,0.0,0.0
"","","",1,-0.25,0.525
0,0,0,1,0.0,0.0
0,0,0,1,0.167,0.167
3,3,3,1,0.0,0.0
3,3,3,1,0.0,0.3
0,0,0,1,0.475,0.35
0,0,0,1,0.335,0.75
1,1,1,1,0.161,0.394
2,2,2,1,0.0,0.0
0,0,0,1,-0.233,0.233
1,1,1,1,0.094,0.969
0,0,0,1,-0.1,0.75
1,1,1,1,-0.075,0.367
2,2,2,1,0.0,0.0
0,0,0,1,-0.5,1.0
0,0,0,1,0.056,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.037,0.5
0,0,0,1,0.375,0.55
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.4
1,1,1,1,0.131,0.5
0,0,0,1,-0.156,0.289
7,7,7,1,0.0,0.0
0,0,0,1,-0.191,0.764
0,0,0,1,0.25,0.418
0,0,0,1,0.0,0.0
2,2,2,1,0.2,0.2
4,4,4,1,0.15,0.389
1,1,1,1,0.128,0.5
13,13,13,1,0.383,0.444
1,1,1,1,0.066,0.423
5,5,5,1,0.0,0.0
0,0,0,1,0.197,0.676
1,1,1,0,-0.285,0.563
0,0,0,0,0.217,0.6
1,1,1,0,0.256,0.456
1,1,1,0,0.425,0.775
1,1,1,0,0.0,0.0
0,0,0,0,-0.045,0.518
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,0.118,0.727
0,0,0,0,0.0,1.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.1,0.353
0,0,0,0,0.0,0.0
1,1,1,0,0.2,0.339
1,1,1,0,0.068,0.227
2,2,2,0,0.117,0.542
1,1,1,0,-0.044,0.534
0,0,0,0,0.0,0.0
1,1,1,0,0.35,0.35
0,0,0,0,0.25,0.25
0,0,0,0,0.25,0.4
1,1,1,0,0.06,0.357
12,12,12,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.15,0.4
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.1
0,0,0,0,-0.2,0.433
5,5,5,0,-0.017,0.256
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.17,0.683
0,0,0,0,0.133,0.7
0,0,0,0,-0.1,0.3
"","","",0,-0.125,0.375
0,0,0,0,0.7,0.6
0,0,0,0,0.5,0.5
2,2,2,0,0.167,0.633
0,0,0,0,0.0,0.3
0,0,0,0,0.0,1.0
0,0,0,0,0.5,0.5
1,1,1,0,0.0,0.4
0,0,0,0,-0.167,0.167
0,0,0,0,0.188,0.463
0,0,0,0,0.558,0.717
1,1,1,0,0.25,0.467
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.091,0.444
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
3,3,3,0,-0.125,0.375
2,2,2,0,0.068,0.727
0,0,0,0,0.2,0.2
0,0,0,0,0.04,0.24
2,2,2,0,0.178,0.32
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.4,0.8
1,1,1,0,0.0,0.0
0,0,0,0,0.333,0.3
2,2,2,0,0.0,0.0
0,0,0,0,0.167,0.429
0,0,0,0,0.0,0.0
0,0,0,0,0.238,0.762
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.2,0.2
0,0,0,0,0.0,0.0
3,3,3,0,-0.021,0.152
0,0,0,0,0.0,0.1
0,0,0,0,-0.011,0.75
1,1,1,0,-0.5,0.5
1,1,1,0,0.033,0.067
0,0,0,0,0.0,0.0
2,2,2,0,0.6,1.0
0,0,0,0,0.393,0.518
"","","",0,-0.062,0.688
0,0,0,0,0.0,0.0
0,0,0,0,-0.7,0.8
2,2,2,0,0.5,0.833
2,2,2,0,0.125,0.583
0,0,0,0,0.0,1.0
1,1,1,0,0.6,0.9
0,0,0,0,-0.2,0.3
0,0,0,0,0.0,0.0
1,1,1,0,0.169,0.614
1,1,1,0,0.0,1.0
3,3,3,0,0.0,0.0
1,1,1,0,0.5,0.3
0,0,0,0,0.2,0.4
0,0,0,0,-0.1,0.4
0,0,0,0,0.1,0.25
1,1,1,0,0.35,0.475
0,0,0,0,-0.25,0.25
0,0,0,0,0.5,0.5
2,2,2,0,0.24,0.37
0,0,0,0,0.318,0.543
15,15,15,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.7,0.95
0,0,0,0,-0.082,0.327
1,1,1,0,0.333,0.433
"","","",0,0.0,0.533
1,1,1,0,-0.1,0.6
0,0,0,0,-0.015,0.311
2,2,2,0,0.0,0.4
0,0,0,0,0.562,0.5
0,0,0,0,0.161,0.686
0,0,0,0,0.0,0.0
0,0,0,0,0.292,0.458
0,0,0,0,0.0,0.533
1,1,1,0,-0.5,1.0
0,0,0,0,0.0,0.0
3,3,3,0,0.0,0.0
0,0,0,0,0.039,0.229
1,1,1,0,0.0,0.0
0,0,0,1,0.45,0.65
1,1,1,1,0.214,0.429
"","","",1,0.0,0.0
1,1,1,1,0.281,0.673
0,0,0,1,0.091,0.387
0,0,0,1,0.0,0.392
0,0,0,1,1.0,1.0
0,0,0,1,0.136,0.455
0,0,0,1,0.625,1.0
0,0,0,1,0.233,0.728
0,0,0,1,0.175,0.75
0,0,0,1,0.0,0.3
0,0,0,1,0.4,0.8
2,2,2,1,0.289,0.464
0,0,0,1,0.0,0.1
0,0,0,1,0.4,0.3
0,0,0,1,0.279,0.645
0,0,0,1,0.175,0.45
0,0,0,1,0.6,0.9
2,2,2,1,0.417,0.433
0,0,0,1,-0.125,0.375
0,0,0,1,0.0,0.0
0,0,0,1,-0.1,0.4
0,0,0,1,0.0,0.0
5,5,5,1,0.0,0.25
4,4,4,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.187,0.78
0,0,0,1,0.15,0.362
1,1,1,1,0.069,0.378
0,0,0,1,0.15,0.875
1,1,1,1,0.5,0.5
0,0,0,1,0.319,0.5
2,2,2,1,0.0,0.0
0,0,0,1,0.2,0.1
0,0,0,1,0.35,0.45
0,0,0,1,0.209,0.291
1,1,1,1,0.875,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.243,0.289
0,0,0,1,0.0,0.0
0,0,0,1,1.0,0.3
0,0,0,1,0.625,1.0
0,0,0,1,0.0,0.0
3,3,3,1,-0.238,0.779
0,0,0,1,0.0,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.125,0.167
0,0,0,0,0.068,0.227
0,0,0,0,-0.067,0.356
0,0,0,0,0.136,0.636
0,0,0,0,0.0,0.0
2,2,2,0,0.8,0.7
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.3,0.45
0,0,0,0,0.1,0.4
0,0,0,0,0.6,0.367
"","","",0,0.233,0.696
2,2,2,0,0.433,0.833
0,0,0,0,0.0,0.5
0,0,0,0,-0.156,0.289
0,0,0,0,-0.333,0.667
0,0,0,0,-0.2,0.8
1,1,1,0,0.167,0.5
1,1,1,0,0.0,1.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.3
0,0,0,0,0.25,0.5
0,0,0,0,0.0,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.333
0,0,0,0,-0.5,0.562
0,0,0,0,0.133,0.567
0,0,0,0,0.0,1.0
1,1,1,0,-0.2,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.123,0.41
0,0,0,0,0.21,0.585
2,2,2,0,-0.4,0.55
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,0.276,0.438
0,0,0,0,0.217,0.367
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.013,0.397
1,1,1,0,0.148,0.497
0,0,0,0,0.4,0.8
0,0,0,0,0.0,0.0
5,5,5,0,0.0,0.0
0,0,0,0,0.3,0.6
0,0,0,0,0.0,0.0
3,3,3,0,0.104,0.521
0,0,0,0,0.05,0.233
0,0,0,0,-0.098,0.375
0,0,0,0,-0.15,0.95
2,2,2,0,-0.346,0.571
4,4,4,0,-0.267,0.533
0,0,0,0,0.45,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
4,4,4,0,0.0,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.8
2,2,2,0,0.4,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.167,0.167
1,1,1,0,0.25,0.333
1,1,1,0,-0.5,0.9
0,0,0,0,0.468,0.727
0,0,0,0,0.0,0.0
0,0,0,0,0.325,0.55
0,0,0,0,0.0,1.0
0,0,0,0,-0.317,0.3
0,0,0,0,0.218,0.327
2,2,2,0,0.8,0.7
0,0,0,0,0.164,0.467
0,0,0,0,0.6,1.0
1,1,1,0,-0.295,0.561
0,0,0,0,0.2,0.775
0,0,0,0,0.183,0.583
0,0,0,0,-0.113,0.467
0,0,0,0,-0.125,0.375
0,0,0,0,0.25,0.65
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.944
0,0,0,0,0.333,0.5
0,0,0,0,-0.156,0.289
0,0,0,0,0.0,0.0
2,2,2,0,0.033,0.486
0,0,0,0,0.0,0.0
0,0,0,0,-0.25,0.812
0,0,0,0,0.4,0.8
0,0,0,0,0.4,0.8
0,0,0,0,0.15,0.65
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.8
0,0,0,0,0.16,0.54
0,0,0,0,0.367,0.5
0,0,0,0,0.0,0.0
0,0,0,0,-0.109,0.416
0,0,0,0,0.0,0.1
0,0,0,0,-0.292,0.542
0,0,0,0,0.0,0.0
1,1,1,0,0.0,1.0
2,2,2,0,-0.056,0.462
1,1,1,0,0.607,0.364
0,0,0,0,0.333,0.5
0,0,0,0,0.0,0.0
0,0,0,0,-0.3,0.45
14,14,14,0,-0.067,0.367
0,0,0,0,0.0,0.125
0,0,0,0,0.25,0.5
0,0,0,0,0.0,1.0
0,0,0,0,1.0,0.3
0,0,0,0,0.042,0.333
1,1,1,0,0.225,0.744
0,0,0,0,-0.008,0.481
0,0,0,0,0.1,0.2
0,0,0,0,0.25,0.25
"","","",0,-0.171,0.496
0,0,0,0,0.0,1.0
"","","",0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.267,0.55
0,0,0,0,0.0,0.0
0,0,0,0,0.35,0.55
0,0,0,0,0.016,0.456
0,0,0,0,0.0,0.0
0,0,0,0,0.143,0.268
0,0,0,0,0.0,0.0
0,0,0,0,0.136,0.455
5,5,5,0,0.178,0.378
0,0,0,0,0.0,0.0
"","","",0,0.068,0.5
0,0,0,0,0.008,0.546
0,0,0,0,0.098,0.327
0,0,0,0,0.079,0.585
0,0,0,0,-0.133,0.8
0,0,0,0,0.0,0.3
1,1,1,0,-0.05,0.352
"","","",0,0.05,0.35
2,2,2,0,-0.217,0.483
1,1,1,0,-0.167,0.8
0,0,0,0,-0.133,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.194,0.65
"","","",1,0.0,0.0
0,0,0,1,0.0,0.333
0,0,0,1,-0.2,0.8
"","","",1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.3
2,2,2,1,-0.125,0.375
1,1,1,1,-0.5,1.0
0,0,0,1,0.039,0.505
0,0,0,1,0.0,0.3
0,0,0,1,0.5,1.0
0,0,0,1,0.158,0.446
0,0,0,1,0.0,0.0
0,0,0,1,-0.267,0.633
0,0,0,1,0.1,0.35
0,0,0,1,0.212,0.35
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.593,0.768
0,0,0,1,0.0,0.0
1,1,1,1,-0.4,0.6
1,1,1,1,0.055,0.376
1,1,1,1,-0.156,0.289
1,1,1,1,0.183,0.583
0,0,0,1,0.367,0.5
0,0,0,1,-0.133,0.167
0,0,0,1,-0.156,0.289
1,1,1,1,0.0,0.3
7,7,7,1,0.343,0.468
1,1,1,1,0.075,0.55
0,0,0,1,0.083,0.324
0,0,0,1,0.0,0.0
0,0,0,1,-0.1,0.8
0,0,0,1,0.045,0.333
0,0,0,1,0.0,0.0
0,0,0,1,0.114,0.273
0,0,0,1,0.2,0.45
1,1,1,1,0.131,0.379
1,1,1,1,-0.156,0.289
0,0,0,1,0.2,0.425
1,1,1,1,0.045,0.285
0,0,0,1,-0.125,0.25
0,0,0,1,-0.5,0.463
0,0,0,1,-0.3,0.833
1,1,1,1,-0.078,0.442
5,5,5,1,0.3,0.1
0,0,0,1,0.0,0.0
0,0,0,1,0.006,0.438
0,0,0,1,0.136,0.455
0,0,0,1,0.192,0.558
0,0,0,1,0.206,0.75
5,5,5,1,0.158,0.625
2,2,2,1,0.517,0.55
0,0,0,1,0.033,0.461
0,0,0,1,-0.1,0.9
0,0,0,1,0.6,1.0
0,0,0,1,0.082,0.521
1,1,1,1,0.0,0.0
0,0,0,1,0.2,0.4
0,0,0,1,-0.167,0.167
1,1,1,1,0.0,0.0
0,0,0,1,0.286,0.536
0,0,0,1,0.233,0.533
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
5,5,5,1,0.0,0.0
0,0,0,1,0.0,1.0
1,1,1,1,-0.6,1.0
1,1,1,1,0.143,0.268
0,0,0,1,-0.1,0.15
2,2,2,1,0.0,0.0
1,1,1,1,-0.101,0.339
3,3,3,1,-0.156,0.289
0,0,0,1,0.517,0.667
5,5,5,1,0.225,0.658
1,1,1,1,-0.26,0.34
0,0,0,1,-0.7,0.667
0,0,0,1,0.0,0.0
1,1,1,1,0.3,0.85
0,0,0,1,0.0,0.0
0,0,0,1,0.4,0.8
3,3,3,1,-0.167,0.333
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.717,0.783
0,0,0,1,0.0,0.65
0,0,0,1,-0.133,0.6
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.4
1,1,1,1,-0.333,0.367
1,1,1,1,0.0,0.0
3,3,3,1,0.0,0.75
0,0,0,1,0.2,0.3
1,1,1,1,1.0,0.4
1,1,1,1,0.0,0.0
0,0,0,1,0.286,0.46
0,0,0,1,-0.208,0.283
0,0,0,1,-0.125,0.75
0,0,0,1,-0.156,0.289
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.0
1,1,1,1,0.451,0.714
1,1,1,1,0.233,0.485
0,0,0,1,0.0,0.0
1,1,1,1,0.217,0.417
0,0,0,1,0.0,0.0
0,0,0,1,-0.105,0.69
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.8,0.7
0,0,0,1,0.0,0.222
0,0,0,1,0.375,0.362
0,0,0,1,-0.25,0.65
0,0,0,1,-0.146,0.333
0,0,0,1,-0.145,0.55
0,0,0,1,-0.1,0.8
0,0,0,1,0.147,0.333
7,7,7,1,-0.3,0.419
0,0,0,1,0.225,0.525
1,1,1,1,-0.061,0.38
0,0,0,1,-0.067,0.6
0,0,0,1,0.233,0.498
2,2,2,1,0.0,0.1
20,20,20,1,0.3,0.375
0,0,0,1,0.0,0.0
2,2,2,1,0.375,0.6
0,0,0,1,0.5,0.3
0,0,0,1,0.5,0.9
0,0,0,1,0.0,0.067
"","","",1,0.0,0.0
0,0,0,1,0.036,0.581
0,0,0,1,0.0,0.25
1,1,1,1,0.3,0.1
0,0,0,1,0.167,0.667
0,0,0,1,0.5,0.5
0,0,0,1,0.29,0.324
2,2,2,1,0.0,0.0
1,1,1,1,-0.062,0.388
0,0,0,1,0.0,0.0
1,1,1,1,0.319,0.608
0,0,0,1,0.7,0.6
0,0,0,1,-0.078,0.394
1,1,1,1,0.0,0.0
0,0,0,1,-0.1,0.8
0,0,0,1,0.0,0.15
0,0,0,1,0.0,0.0
1,1,1,1,-0.325,0.65
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.433,0.833
0,0,0,1,0.136,0.455
0,0,0,1,0.0,0.0
0,0,0,1,0.433,0.45
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
2,2,2,1,-0.15,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.75
1,1,1,1,-0.133,0.242
0,0,0,1,0.35,0.35
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.167,0.5
0,0,0,1,0.029,0.617
0,0,0,1,0.0,0.0
0,0,0,1,0.225,0.5
3,3,3,1,0.287,0.481
0,0,0,1,0.167,0.2
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.333,0.367
0,0,0,1,-0.042,0.883
5,5,5,1,0.225,0.317
0,0,0,1,-0.125,0.375
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.125,0.15
3,3,3,1,0.025,0.675
0,0,0,1,0.4,0.9
0,0,0,1,-0.7,0.667
0,0,0,1,-0.3,0.5
0,0,0,1,0.375,0.438
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
1,1,1,1,0.4,0.8
1,1,1,1,1.0,1.0
2,2,2,1,0.0,0.0
0,0,0,1,0.4,0.8
1,1,1,1,0.0,1.0
0,0,0,1,-0.113,0.579
0,0,0,1,-0.208,0.783
0,0,0,1,0.2,0.1
0,0,0,1,0.4,0.8
5,5,5,1,-0.1,0.4
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.3
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,1.0
0,0,0,1,0.172,0.394
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.4,0.4
1,1,1,1,0.0,0.0
3,3,3,1,-0.167,0.067
0,0,0,1,0.2,0.4
0,0,0,1,0.1,0.256
"","","",1,0.167,0.467
0,0,0,1,0.117,0.5
0,0,0,1,0.0,0.0
1,1,1,1,0.22,0.403
0,0,0,1,0.0,0.0
1,1,1,1,-0.05,0.3
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.6,0.95
0,0,0,1,0.3,0.45
0,0,0,1,0.0,0.0
4,4,4,1,-0.198,0.413
1,1,1,1,0.0,0.0
3,3,3,1,-0.4,0.538
0,0,0,1,-0.8,0.8
0,0,0,1,0.15,0.55
0,0,0,1,0.086,0.513
0,0,0,1,0.12,0.358
0,0,0,1,-0.1,0.8
0,0,0,1,0.4,0.8
0,0,0,1,0.0,0.0
"","","",1,0.0,0.0
0,0,0,1,-0.05,0.4
0,0,0,1,0.0,0.0
0,0,0,1,-0.05,0.3
0,0,0,1,0.375,0.875
0,0,0,1,0.5,0.5
0,0,0,1,0.275,0.525
0,0,0,1,0.175,0.549
0,0,0,1,0.0,0.0
4,4,4,1,0.174,0.648
1,1,1,1,-1.0,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.024,0.331
0,0,0,1,0.5,0.5
