comment_num,retweet_num,like_num,Trend,polarity,subjectivity
1,1,1,1,0.0,0.0
2,2,2,1,0.0,0.0
0,0,0,1,0.0,0.0
16,16,16,1,0.0,0.05
1,1,1,1,-0.094,0.65
0,0,0,1,-0.05,0.35
0,0,0,1,0.0,0.1
2,2,2,1,0.0,0.158
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.252,0.496
1,1,1,1,0.143,0.418
0,0,0,1,0.25,0.4
2,2,2,1,-0.281,0.256
0,0,0,1,0.4,0.8
0,0,0,1,-0.15,0.844
0,0,0,1,0.0,0.25
0,0,0,1,0.45,0.65
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.156,0.289
0,0,0,1,0.411,0.744
"","","",1,0.067,0.433
1,1,1,1,0.206,0.528
0,0,0,1,0.8,0.75
0,0,0,1,0.22,0.447
0,0,0,1,0.0,0.3
2,2,2,1,-0.125,0.375
0,0,0,1,0.0,0.0
4,4,4,1,0.143,0.268
0,0,0,1,0.299,0.516
0,0,0,1,-0.1,0.55
1,1,1,1,-0.25,0.45
0,0,0,1,-0.035,0.55
2,2,2,1,0.0,0.0
0,0,0,1,0.35,0.55
6,6,6,1,0.375,0.2
0,0,0,1,0.9,0.9
1,1,1,1,0.136,0.5
1,1,1,1,0.2,0.25
0,0,0,1,0.061,0.508
0,0,0,1,-0.5,1.0
1,1,1,1,0.388,0.722
0,0,0,1,0.25,0.3
2,2,2,1,-0.1,0.9
0,0,0,1,0.25,0.75
0,0,0,1,-0.233,0.75
0,0,0,1,-0.125,0.4
1,1,1,1,0.0,0.0
1,1,1,1,0.2,0.2
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.4,0.8
3,3,3,1,0.0,0.0
0,0,0,1,-0.008,0.284
0,0,0,1,0.5,0.5
0,0,0,1,0.5,0.75
0,0,0,1,-0.3,0.6
1,1,1,1,0.312,0.5
0,0,0,1,0.125,0.25
0,0,0,1,0.125,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.4,0.9
0,0,0,1,0.0,0.0
0,0,0,1,-0.3,0.4
1,1,1,1,0.15,0.35
1,1,1,1,0.2,0.331
0,0,0,1,0.05,0.71
0,0,0,1,0.3,0.4
1,1,1,1,0.0,0.0
2,2,2,1,0.1,0.383
0,0,0,1,0.0,0.0
0,0,0,1,0.8,0.75
0,0,0,1,0.4,0.8
"","","",1,0.0,0.0
0,0,0,1,0.5,0.375
0,0,0,1,0.5,0.55
1,1,1,1,0.0,0.0
2,2,2,1,0.05,0.192
0,0,0,0,0.145,0.495
3,3,3,0,-0.09,0.448
0,0,0,0,0.0,0.0
13,13,13,0,-0.5,0.562
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.1
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.5
3,3,3,0,0.5,0.5
0,0,0,0,0.567,0.9
0,0,0,0,0.406,0.375
1,1,1,0,0.3,0.442
0,0,0,0,0.0,0.125
0,0,0,0,0.7,0.6
0,0,0,0,-0.167,0.167
2,2,2,0,0.7,0.6
2,2,2,0,-0.1,0.0
0,0,0,0,-0.156,0.289
0,0,0,0,0.311,0.486
0,0,0,0,0.0,0.3
1,1,1,0,0.25,0.3
0,0,0,0,0.4,0.8
1,1,1,0,0.0,0.0
1,1,1,0,0.005,0.6
2,2,2,0,0.1,0.25
1,1,1,0,0.35,0.35
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.3
0,0,0,0,0.0,0.0
2,2,2,0,0.5,0.55
1,1,1,0,-0.079,0.523
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.4,0.8
0,0,0,0,0.4,0.5
0,0,0,0,0.0,0.0
0,0,0,0,-0.021,0.479
0,0,0,0,0.0,0.3
2,2,2,0,0.5,0.625
0,0,0,0,0.0,0.581
0,0,0,0,0.096,0.433
2,2,2,0,0.15,0.536
0,0,0,0,0.243,0.343
0,0,0,0,0.0,0.0
0,0,0,0,0.625,0.6
1,1,1,0,0.0,0.0
0,0,0,0,0.25,0.75
0,0,0,0,0.0,0.0
0,0,0,0,-0.125,0.375
0,0,0,0,-1.0,1.0
0,0,0,0,0.0,0.033
0,0,0,0,-0.35,0.683
0,0,0,0,-0.25,0.75
1,1,1,0,-0.059,0.225
"","","",0,0.375,1.0
0,0,0,0,0.56,0.51
1,1,1,0,0.0,0.0
0,0,0,0,0.136,0.455
1,1,1,0,0.275,0.656
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.125
0,0,0,0,0.0,0.0
0,0,0,0,0.1,0.65
0,0,0,0,0.15,0.5
0,0,0,0,0.8,0.7
0,0,0,0,0.0,0.5
0,0,0,0,-0.156,0.289
0,0,0,0,-0.13,0.84
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.125
0,0,0,0,0.433,0.733
0,0,0,0,-0.138,0.588
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.8
0,0,0,0,0.0,0.0
1,1,1,0,-0.389,0.833
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.6
0,0,0,0,0.25,0.512
0,0,0,0,-0.5,1.0
0,0,0,0,0.0,0.0
1,1,1,0,0.172,0.431
0,0,0,0,0.217,0.63
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,-0.6,0.7
1,1,1,0,0.0,0.0
0,0,0,0,-0.1,0.8
0,0,0,0,0.0,0.1
6,6,6,0,0.1,0.9
5,5,5,0,0.033,0.733
0,0,0,0,0.0,0.0
7,7,7,0,-0.5,1.0
"","","",0,0.0,0.0
0,0,0,0,0.083,0.289
1,1,1,0,-0.5,1.0
0,0,0,0,-0.2,0.3
0,0,0,0,0.25,0.25
0,0,0,0,-0.108,0.325
0,0,0,0,0.0,0.1
0,0,0,0,0.212,0.544
0,0,0,0,0.05,0.45
0,0,0,0,-0.292,0.542
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.1
0,0,0,0,0.4,0.8
0,0,0,0,0.247,0.539
1,1,1,0,0.142,0.393
2,2,2,0,-0.035,0.477
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.5,0.667
1,1,1,0,0.031,0.471
0,0,0,0,-0.125,0.487
7,7,7,0,-0.117,0.675
1,1,1,0,0.75,1.0
1,1,1,0,-0.128,0.597
0,0,0,0,0.0,0.0
2,2,2,0,-0.4,0.85
0,0,0,0,0.375,1.0
0,0,0,0,0.0,0.525
0,0,0,0,-0.14,0.332
2,2,2,0,0.033,0.7
2,2,2,0,0.016,0.278
0,0,0,0,0.0,0.333
0,0,0,0,0.0,0.3
1,1,1,0,0.5,0.5
1,1,1,0,0.5,0.5
0,0,0,0,-0.086,0.489
0,0,0,0,0.0,0.3
"","","",0,0.5,0.5
5,5,5,0,1.0,0.7
0,0,0,0,0.212,0.375
0,0,0,0,-0.129,0.667
0,0,0,0,-0.082,0.527
0,0,0,0,0.25,0.45
0,0,0,0,0.2,0.4
0,0,0,0,0.7,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.7,0.6
0,0,0,0,0.026,0.42
1,1,1,0,0.333,0.5
0,0,0,0,0.078,0.35
1,1,1,0,0.3,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.4
6,6,6,0,0.342,0.717
0,0,0,0,-0.4,0.7
3,3,3,0,0.0,0.0
1,1,1,0,-0.367,0.633
0,0,0,0,0.22,0.5
0,0,0,0,-0.1,0.8
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,0.045,0.235
0,0,0,0,0.02,0.537
0,0,0,0,0.15,0.65
1,1,1,0,-0.128,0.444
2,2,2,0,-0.05,0.2
0,0,0,0,0.094,0.594
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.067
2,2,2,0,0.055,0.545
0,0,0,0,0.0,0.0
1,1,1,0,0.214,0.343
0,0,0,0,0.133,0.7
1,1,1,0,0.0,0.65
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,0.1,0.392
1,1,1,0,0.5,0.5
1,1,1,0,0.0,0.4
0,0,0,0,0.068,0.277
1,1,1,0,0.352,0.596
1,1,1,0,0.0,0.067
28,28,28,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.035,0.43
3,3,3,0,0.257,0.663
0,0,0,0,0.6,0.8
0,0,0,0,0.0,0.2
0,0,0,0,0.35,0.55
8,8,8,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.1,0.4
0,0,0,0,0.209,0.598
0,0,0,0,-0.4,0.6
1,1,1,0,0.1,0.4
0,0,0,0,0.247,0.597
0,0,0,0,0.0,0.0
0,0,0,0,-0.375,0.65
0,0,0,0,0.136,0.5
1,1,1,0,0.7,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.195,0.412
0,0,0,0,0.7,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
2,2,2,0,0.0,1.0
0,0,0,0,0.4,0.175
0,0,0,0,0.0,0.0
"","","",0,0.6,0.55
1,1,1,0,0.286,0.536
0,0,0,0,-0.133,0.5
4,4,4,0,-0.25,0.625
0,0,0,0,-0.146,0.4
0,0,0,0,0.2,1.0
0,0,0,0,-0.043,0.471
0,0,0,0,0.175,0.364
0,0,0,0,0.6,0.744
0,0,0,0,0.059,0.55
0,0,0,0,0.17,0.455
1,1,1,0,-0.233,0.783
0,0,0,0,0.16,0.54
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.135,0.479
1,1,1,0,0.125,0.325
0,0,0,0,-0.279,0.833
1,1,1,0,0.136,0.455
0,0,0,0,0.0,0.0
2,2,2,0,0.15,0.35
0,0,0,0,-0.3,0.6
0,0,0,0,-0.056,0.498
1,1,1,0,0.0,0.9
0,0,0,0,0.05,0.35
0,0,0,0,0.136,0.455
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.325
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.022,0.489
0,0,0,0,0.136,0.455
0,0,0,0,1.0,0.7
0,0,0,0,0.0,0.3
0,0,0,0,0.045,0.61
0,0,0,0,0.3,0.688
1,1,1,0,0.2,0.2
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.067
0,0,0,0,0.262,0.379
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,-0.1,0.6
0,0,0,0,0.5,0.875
0,0,0,0,0.0,0.375
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.75
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.067
0,0,0,0,0.2,0.2
0,0,0,0,0.05,0.144
25,25,25,0,0.068,0.727
3,3,3,0,-0.05,0.15
0,0,0,0,-0.215,0.7
0,0,0,0,0.25,0.545
0,0,0,0,-0.2,0.4
0,0,0,0,-0.25,0.5
1,1,1,0,0.0,0.0
2,2,2,0,-0.05,0.4
1,1,1,0,0.125,0.562
1,1,1,0,0.16,0.54
2,2,2,0,-0.03,0.651
1,1,1,0,0.1,0.533
0,0,0,0,0.0,0.0
0,0,0,0,-0.2,0.2
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.067
0,0,0,0,0.138,0.227
0,0,0,0,-0.038,0.742
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.113,0.61
0,0,0,0,0.0,0.0
0,0,0,0,0.134,0.414
0,0,0,0,0.0,0.375
0,0,0,0,0.286,0.536
0,0,0,0,-0.5,1.0
0,0,0,0,0.4,0.7
1,1,1,0,1.0,0.7
0,0,0,0,0.0,0.0
1,1,1,0,-0.008,0.492
0,0,0,0,0.0,1.0
0,0,0,0,-0.7,1.0
1,1,1,0,0.125,0.167
0,0,0,0,0.0,0.0
1,1,1,0,0.433,0.833
1,1,1,0,0.168,0.327
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,1.0,0.3
0,0,0,0,0.562,0.889
7,7,7,0,-0.15,0.7
1,1,1,0,-0.312,0.688
0,0,0,0,0.0,0.3
0,0,0,0,0.243,0.502
1,1,1,0,0.125,0.542
0,0,0,0,0.267,0.467
0,0,0,0,0.0,0.067
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,0.308,0.367
0,0,0,0,0.0,0.375
1,1,1,0,0.178,0.365
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.2
0,0,0,0,0.0,0.375
0,0,0,0,0.074,0.462
0,0,0,0,0.1,0.2
1,1,1,0,0.068,0.3
0,0,0,0,-0.355,0.59
1,1,1,0,0.5,0.4
0,0,0,0,-0.15,0.35
0,0,0,0,0.0,0.188
2,2,2,0,0.0,0.0
0,0,0,0,-0.05,0.4
0,0,0,0,0.433,0.417
0,0,0,0,0.0,0.0
0,0,0,0,-0.1,0.6
0,0,0,0,0.0,0.0
1,1,1,0,0.25,0.75
0,0,0,0,-0.1,0.8
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.311
0,0,0,0,0.533,0.6
2,2,2,0,0.3,0.75
0,0,0,0,-0.2,0.412
2,2,2,0,0.4,0.825
5,5,5,0,0.2,0.75
"","","",0,-0.8,1.0
1,1,1,0,-0.036,0.107
0,0,0,0,-0.125,0.375
1,1,1,0,0.0,0.0
1,1,1,0,0.162,0.338
0,0,0,0,0.0,0.0
0,0,0,0,-0.2,0.633
1,1,1,0,-0.075,0.113
0,0,0,0,0.1,0.4
1,1,1,0,0.0,0.0
0,0,0,0,0.011,0.322
0,0,0,0,0.2,0.4
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.033
0,0,0,0,0.0,0.0
0,0,0,0,0.433,0.733
1,1,1,0,0.0,0.0
0,0,0,0,0.244,0.244
0,0,0,0,0.083,0.532
2,2,2,0,-0.025,0.388
0,0,0,0,0.043,0.318
0,0,0,0,0.0,0.357
1,1,1,0,0.062,0.58
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.375
0,0,0,0,-0.025,0.325
0,0,0,0,0.175,0.525
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.1,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.6,1.0
0,0,0,0,-0.025,0.388
1,1,1,0,0.5,0.5
0,0,0,0,0.2,0.7
2,2,2,0,0.25,0.15
0,0,0,0,0.4,0.7
1,1,1,0,0.357,0.536
0,0,0,0,-0.5,0.9
1,1,1,0,0.183,0.608
0,0,0,0,0.096,0.771
1,1,1,0,-0.025,0.2
0,0,0,0,0.0,0.0
"","","",0,0.475,0.775
0,0,0,0,0.1,0.3
0,0,0,0,-0.05,0.4
"","","",0,0.3,0.1
0,0,0,0,-0.2,0.35
0,0,0,0,0.0,0.0
0,0,0,0,-0.025,0.45
4,4,4,0,0.542,0.833
0,0,0,0,0.412,0.625
1,1,1,0,-0.256,0.594
0,0,0,0,0.5,0.5
1,1,1,0,0.25,0.5
1,1,1,0,0.0,0.375
0,0,0,0,0.0,0.0
0,0,0,0,0.425,0.5
67,67,67,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.1,0.1
0,0,0,0,0.2,0.5
0,0,0,0,0.0,0.0
3,3,3,0,-0.25,0.6
0,0,0,0,0.5,0.889
0,0,0,0,-0.182,0.727
1,1,1,0,-0.087,0.75
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.1,1.0
0,0,0,0,0.0,0.0
"","","",0,0.114,0.323
1,1,1,0,-0.167,0.292
1,1,1,0,-0.021,0.528
0,0,0,0,0.286,0.536
0,0,0,0,-0.167,0.383
1,1,1,0,-0.244,0.8
1,1,1,0,-0.5,0.9
0,0,0,0,-0.427,0.833
1,1,1,0,0.0,0.0
0,0,0,0,0.55,0.733
0,0,0,0,0.25,0.25
0,0,0,0,0.0,0.0
0,0,0,0,0.9,1.0
0,0,0,0,0.24,0.38
0,0,0,0,0.529,0.579
0,0,0,0,0.0,0.0
3,3,3,0,0.25,0.45
0,0,0,0,0.2,0.2
0,0,0,0,0.1,0.536
2,2,2,0,0.4,0.408
0,0,0,0,0.0,0.0
4,4,4,0,-0.104,0.688
0,0,0,0,0.35,0.6
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.0
5,5,5,0,0.5,0.5
0,0,0,0,0.0,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.125,0.438
0,0,0,0,-0.179,0.286
2,2,2,0,0.0,0.0
1,1,1,0,0.35,0.533
1,1,1,0,0.0,0.1
3,3,3,0,0.0,0.0
2,2,2,0,0.175,0.433
4,4,4,0,0.0,0.0
0,0,0,0,-0.1,0.35
1,1,1,0,0.156,0.425
4,4,4,0,0.0,0.512
1,1,1,0,0.0,0.0
0,0,0,0,-0.267,0.833
1,1,1,0,0.258,0.55
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.375
0,0,0,0,0.8,0.75
3,3,3,0,0.5,0.5
0,0,0,0,-0.05,0.4
2,2,2,0,0.318,0.477
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
10,10,10,0,-0.184,0.538
1,1,1,0,0.013,0.5
0,0,0,0,-0.05,0.55
0,0,0,0,0.562,0.579
0,0,0,0,0.0,0.0
1,1,1,0,-0.3,0.567
1,1,1,0,-0.5,1.0
"","","",0,0.151,0.479
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
2,2,2,0,0.533,0.433
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.025
0,0,0,0,0.267,0.675
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
2,2,2,0,-0.056,0.314
0,0,0,0,0.0,0.0
0,0,0,0,0.163,0.338
11,11,11,0,-0.005,0.278
1,1,1,0,0.0,0.0
0,0,0,0,-0.633,0.867
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.3
1,1,1,0,-0.263,0.512
2,2,2,0,0.175,0.375
1,1,1,0,0.2,0.3
0,0,0,0,-0.7,0.667
"","","",0,0.207,0.386
2,2,2,0,0.089,0.347
2,2,2,0,0.375,0.2
7,7,7,0,0.391,0.75
0,0,0,0,-0.05,0.4
0,0,0,0,0.0,0.0
1,1,1,0,0.119,0.225
3,3,3,0,0.0,0.0
3,3,3,0,0.25,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.014,0.41
0,0,0,0,-0.017,0.15
0,0,0,0,0.417,0.5
0,0,0,0,1.0,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.092,0.371
1,1,1,0,-0.078,0.58
0,0,0,0,0.022,0.244
6,6,6,0,0.0,0.0
1,1,1,0,0.25,0.4
1,1,1,0,-0.2,0.2
0,0,0,0,0.2,0.467
1,1,1,0,0.0,0.0
1,1,1,0,-0.15,0.2
0,0,0,0,0.1,0.7
0,0,0,0,0.25,1.0
0,0,0,0,0.3,0.1
1,1,1,0,0.0,0.0
"","","",1,-0.1,0.588
0,0,0,1,0.2,0.4
0,0,0,1,0.45,0.65
1,1,1,1,0.223,0.293
0,0,0,1,0.242,0.329
3,3,3,1,0.0,0.0
2,2,2,1,0.0,0.1
0,0,0,1,0.0,0.0
1,1,1,1,0.6,1.0
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.583,0.625
0,0,0,1,-0.1,0.6
0,0,0,1,0.167,0.3
0,0,0,1,-0.238,0.546
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
3,3,3,1,-0.25,1.0
1,1,1,1,0.3,0.45
1,1,1,1,0.0,0.0
0,0,0,1,-0.3,0.1
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
1,1,1,1,0.208,0.75
0,0,0,1,0.059,0.318
1,1,1,1,0.067,0.192
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.041,0.309
18,18,18,1,0.1,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
2,2,2,1,0.1,0.639
0,0,0,1,0.4,0.3
0,0,0,1,0.55,0.7
1,1,1,1,-0.067,0.55
0,0,0,1,-0.2,0.425
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
16,16,16,1,-0.186,0.481
0,0,0,1,0.067,0.453
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.1,0.8
0,0,0,1,-1.0,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.5
1,1,1,1,0.0,0.0
1,1,1,1,-0.156,0.594
0,0,0,1,0.183,0.55
0,0,0,1,0.286,0.536
0,0,0,1,0.4,0.5
2,2,2,1,-0.113,0.522
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.05
0,0,0,1,0.05,0.317
1,1,1,1,0.0,0.425
1,1,1,1,0.0,0.0
0,0,0,1,0.231,0.439
0,0,0,1,-0.001,0.433
0,0,0,1,0.2,0.4
0,0,0,1,0.0,0.0
0,0,0,1,-0.078,0.294
0,0,0,1,0.0,0.0
0,0,0,1,0.167,0.192
0,0,0,1,0.8,1.0
1,1,1,1,0.312,0.45
0,0,0,1,0.6,0.55
0,0,0,1,-0.534,0.7
0,0,0,1,-0.1,0.6
0,0,0,1,0.0,0.1
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.467,0.667
0,0,0,1,-0.156,0.289
8,8,8,1,-0.108,0.392
0,0,0,1,0.45,0.15
0,0,0,1,0.5,0.9
0,0,0,1,0.0,0.0
2,2,2,1,0.01,0.713
0,0,0,1,0.3,0.5
0,0,0,1,0.225,0.525
0,0,0,1,-0.162,0.875
1,1,1,1,0.1,0.2
0,0,0,1,0.25,1.0
1,1,1,1,-0.5,1.0
1,1,1,1,0.356,0.5
0,0,0,1,0.133,0.7
4,4,4,1,-0.787,0.8
0,0,0,1,0.755,0.84
1,1,1,1,0.0,0.0
0,0,0,1,0.2,0.633
0,0,0,1,0.101,0.54
0,0,0,1,0.0,0.0
0,0,0,1,0.225,0.415
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.694
0,0,0,1,0.5,0.5
0,0,0,1,0.2,0.2
0,0,0,1,0.0,0.0
0,0,0,1,0.1,0.45
5,5,5,1,-0.15,0.635
2,2,2,1,-0.2,0.8
0,0,0,1,0.8,0.7
1,1,1,1,-0.045,0.47
0,0,0,1,0.625,0.5
0,0,0,1,0.0,0.0
0,0,0,1,-0.4,0.55
0,0,0,1,0.0,0.0
0,0,0,1,-0.217,0.513
0,0,0,1,0.35,0.8
0,0,0,1,-0.4,0.55
1,1,1,1,0.0,0.167
0,0,0,1,-0.156,0.344
2,2,2,1,0.0,0.0
0,0,0,1,-0.4,0.55
2,2,2,1,0.167,0.283
0,0,0,1,0.333,0.625
0,0,0,1,0.4,0.8
0,0,0,1,0.367,0.683
0,0,0,1,0.7,0.9
0,0,0,1,0.2,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.092,0.4
5,5,5,1,0.117,0.533
0,0,0,1,0.25,0.944
8,8,8,1,-0.083,0.25
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.15
0,0,0,1,0.2,0.65
0,0,0,1,0.0,0.0
0,0,0,1,-0.125,0.375
0,0,0,1,1.0,0.3
1,1,1,1,0.487,0.65
0,0,0,1,1.0,1.0
1,1,1,1,0.146,0.5
2,2,2,1,0.0,0.0
0,0,0,1,0.167,0.667
1,1,1,1,0.525,0.542
0,0,0,1,0.8,0.7
0,0,0,1,0.217,0.796
0,0,0,1,0.067,0.3
1,1,1,1,-0.45,0.733
0,0,0,1,-0.133,1.0
0,0,0,1,-0.053,0.484
0,0,0,1,0.0,0.0
54,54,54,1,0.156,0.5
0,0,0,1,0.2,0.4
1,1,1,1,0.0,0.0
2,2,2,1,0.1,0.617
3,3,3,1,0.0,0.0
1,1,1,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.367,0.833
0,0,0,1,0.2,0.6
0,0,0,1,0.35,0.55
15,15,15,1,-0.25,0.3
0,0,0,1,-0.172,0.575
0,0,0,1,0.2,0.867
0,0,0,1,0.25,0.2
0,0,0,1,0.045,0.252
0,0,0,1,0.6,1.0
