comment_num,retweet_num,like_num,Trend,polarity,subjectivity
0,0,0,1,0.0,0.0
0,0,0,1,0.027,0.569
0,0,0,1,0.2,0.425
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
4,4,4,1,0.325,0.525
0,0,0,1,0.0,0.0
0,0,0,1,0.085,0.727
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.3
9,9,9,1,-0.167,0.167
3,3,3,1,-0.375,0.5
0,0,0,1,0.25,0.25
0,0,0,1,0.406,0.675
1,1,1,1,0.318,0.677
0,0,0,1,0.0,0.0
0,0,0,1,0.275,0.375
3,3,3,1,0.0,0.0
0,0,0,1,0.128,0.367
4,4,4,0,0.05,0.8
1,1,1,0,0.05,0.7
0,0,0,0,0.056,0.767
0,0,0,0,-0.079,0.267
3,3,3,0,0.0,0.5
"","","",0,0.0,0.0
1,1,1,0,0.286,0.536
0,0,0,0,0.0,0.1
0,0,0,0,-0.05,0.2
0,0,0,0,0.0,0.0
0,0,0,0,0.425,0.4
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.126,0.482
0,0,0,0,0.0,0.0
1,1,1,0,0.6,0.9
2,2,2,0,0.017,0.244
4,4,4,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,0.089,0.432
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.133,0.7
3,3,3,0,0.233,0.433
0,0,0,0,0.107,0.464
0,0,0,0,0.133,0.7
1,1,1,0,-0.2,0.45
0,0,0,0,0.04,0.535
0,0,0,0,0.4,0.533
0,0,0,0,0.183,0.55
0,0,0,0,0.0,0.067
0,0,0,0,0.0,0.0
1,1,1,0,0.408,0.433
0,0,0,0,0.117,0.353
0,0,0,0,0.181,0.422
0,0,0,0,0.024,0.452
1,1,1,0,-0.133,0.767
0,0,0,0,0.303,0.519
1,1,1,0,0.068,0.29
0,0,0,0,1.0,0.3
0,0,0,0,0.0,0.067
0,0,0,0,-0.05,0.5
0,0,0,0,-0.033,0.05
0,0,0,0,0.16,0.54
0,0,0,0,0.475,0.45
0,0,0,0,0.45,0.652
0,0,0,0,0.221,0.439
0,0,0,0,0.0,0.0
0,0,0,0,0.133,0.7
0,0,0,0,0.25,0.375
0,0,0,0,-0.1,0.8
0,0,0,0,0.133,0.567
0,0,0,0,-0.12,0.28
0,0,0,0,0.055,0.389
0,0,0,0,0.2,0.2
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,-0.058,0.333
0,0,0,0,0.7,0.6
0,0,0,0,0.087,0.447
2,2,2,0,0.0,0.0
0,0,0,0,0.558,0.536
2,2,2,0,0.172,0.394
1,1,1,0,-0.01,0.578
0,0,0,0,0.0,0.0
0,0,0,0,0.068,0.727
0,0,0,0,0.1,0.25
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,0.7,0.6
1,1,1,0,0.045,0.485
0,0,0,0,-0.332,0.727
2,2,2,0,0.0,1.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
5,5,5,0,-0.02,0.371
3,3,3,0,0.116,0.526
1,1,1,0,0.0,0.35
0,0,0,0,-0.25,0.4
0,0,0,0,0.45,0.65
0,0,0,0,0.0,0.0
0,0,0,0,0.35,0.55
0,0,0,0,0.25,0.55
1,1,1,0,0.0,1.0
0,0,0,0,0.275,0.7
2,2,2,0,-0.16,0.565
0,0,0,0,0.5,0.75
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
10,10,10,0,0.148,0.373
3,3,3,0,0.0,0.0
2,2,2,0,-0.052,0.471
0,0,0,0,0.007,0.621
2,2,2,0,-1.0,1.0
1,1,1,0,0.6,0.9
7,7,7,0,0.0,0.0
"","","",0,0.0,0.1
0,0,0,0,-0.312,0.688
0,0,0,0,0.4,0.8
0,0,0,0,0.161,0.747
0,0,0,0,0.0,0.758
0,0,0,0,0.25,0.2
0,0,0,0,0.113,0.4
0,0,0,0,0.237,0.421
0,0,0,0,-0.1,0.0
1,1,1,0,0.1,0.1
0,0,0,0,0.0,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.175,0.658
0,0,0,0,0.296,0.392
1,1,1,0,-0.333,0.5
0,0,0,0,0.7,0.85
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.375,0.593
0,0,0,0,0.0,0.0
0,0,0,0,0.45,0.946
2,2,2,0,-0.01,0.6
0,0,0,0,0.167,0.667
1,1,1,0,0.412,0.812
1,1,1,0,-0.05,0.383
0,0,0,0,-0.137,0.367
0,0,0,0,0.0,0.0
0,0,0,0,-0.1,0.8
0,0,0,0,0.079,0.645
2,2,2,0,0.0,0.0
3,3,3,0,0.1,0.1
1,1,1,0,0.183,0.517
0,0,0,0,0.14,0.341
0,0,0,0,-0.1,0.8
1,1,1,0,0.0,0.95
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
1,1,1,0,0.092,0.458
2,2,2,0,0.0,0.5
2,2,2,0,0.2,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.4
2,2,2,0,0.0,0.419
"","","",0,0.25,0.25
0,0,0,0,0.033,0.233
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.767
0,0,0,0,0.0,0.3
0,0,0,0,0.0,0.55
1,1,1,0,-0.333,0.356
0,0,0,0,0.0,0.4
0,0,0,0,0.136,0.455
0,0,0,0,0.5,0.35
0,0,0,0,0.136,0.455
0,0,0,0,0.0,0.0
1,1,1,0,0.487,0.608
2,2,2,0,-0.833,0.889
0,0,0,0,0.425,0.7
1,1,1,0,-0.088,0.529
0,0,0,0,0.0,0.0
1,1,1,0,0.055,0.56
0,0,0,0,0.11,0.321
0,0,0,0,0.129,0.3
0,0,0,0,0.5,0.65
1,1,1,0,0.0,0.0
0,0,0,0,-0.167,0.333
0,0,0,0,0.0,0.0
0,0,0,0,0.194,0.311
0,0,0,0,-0.333,1.0
0,0,0,0,0.095,0.301
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.8
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.5
0,0,0,0,0.361,0.558
0,0,0,0,-1.0,1.0
1,1,1,0,0.0,0.3
4,4,4,0,-0.2,0.1
1,1,1,0,0.114,0.336
0,0,0,0,0.0,0.0
4,4,4,0,0.005,0.579
1,1,1,0,0.215,0.53
0,0,0,0,0.008,0.457
0,0,0,0,0.2,0.675
0,0,0,0,0.2,0.2
0,0,0,0,0.5,1.0
1,1,1,0,0.329,0.579
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.0
2,2,2,0,-0.2,0.05
1,1,1,0,0.225,0.45
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.049,0.407
0,0,0,0,-0.7,0.667
0,0,0,0,0.043,0.302
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.45
0,0,0,0,0.173,0.283
2,2,2,0,0.26,0.638
1,1,1,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.3
2,2,2,0,0.0,0.0
1,1,1,0,0.129,0.279
0,0,0,0,0.0,1.0
2,2,2,0,-0.4,0.6
"","","",0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,-0.167,0.167
0,0,0,0,0.0,0.0
0,0,0,0,0.136,0.455
0,0,0,0,0.3,0.767
23,23,23,0,-0.1,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.325,0.45
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
34,34,34,0,0.0,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.781,0.5
0,0,0,0,0.4,0.367
0,0,0,0,0.24,0.6
"","","",0,0.083,0.392
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.067
4,4,4,0,-0.207,0.601
1,1,1,0,-0.5,0.9
1,1,1,0,-0.4,0.6
0,0,0,0,0.017,0.533
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.05
1,1,1,0,0.1,0.398
1,1,1,0,0.158,0.308
1,1,1,0,-0.15,0.75
0,0,0,0,-0.1,0.4
1,1,1,0,0.18,0.7
0,0,0,0,0.325,0.75
2,2,2,0,-0.125,0.375
0,0,0,0,-0.333,0.856
0,0,0,0,0.25,0.75
2,2,2,0,1.0,0.3
16,16,16,0,0.0,0.0
16,16,16,0,0.167,0.283
1,1,1,0,0.3,0.5
0,0,0,0,0.0,0.0
0,0,0,0,-0.087,0.238
0,0,0,0,0.0,0.0
0,0,0,0,-0.06,0.313
0,0,0,0,0.0,0.0
0,0,0,0,0.083,0.417
1,1,1,0,0.233,0.55
0,0,0,0,-0.1,0.8
0,0,0,0,0.35,0.35
0,0,0,0,0.0,0.3
"","","",0,0.0,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.082,0.427
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.317
0,0,0,0,-0.6,0.8
0,0,0,0,0.075,0.341
0,0,0,0,0.333,0.356
0,0,0,0,-0.6,0.667
0,0,0,0,1.0,1.0
0,0,0,0,0.0,0.375
0,0,0,0,0.0,0.375
0,0,0,0,0.15,0.55
0,0,0,0,0.0,0.0
0,0,0,0,0.35,0.45
1,1,1,0,0.0,0.375
1,1,1,0,-0.188,0.632
0,0,0,0,0.543,0.618
0,0,0,0,0.0,0.237
1,1,1,0,0.6,0.9
0,0,0,0,0.062,0.575
0,0,0,0,-0.238,0.838
1,1,1,0,0.0,0.0
0,0,0,0,0.1,0.383
0,0,0,0,0.375,0.8
0,0,0,0,0.5,0.3
0,0,0,0,0.28,0.6
1,1,1,0,-0.1,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.417,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.329,0.49
0,0,0,0,-0.625,1.0
3,3,3,0,0.066,0.477
0,0,0,0,0.1,0.517
0,0,0,0,-0.134,0.571
1,1,1,0,0.0,0.0
0,0,0,0,0.152,0.333
1,1,1,0,0.136,0.455
0,0,0,0,0.2,0.6
0,0,0,0,0.0,0.0
0,0,0,0,-0.2,0.15
0,0,0,0,0.13,0.29
0,0,0,0,0.167,0.5
0,0,0,0,-0.156,0.289
1,1,1,0,-0.533,0.667
0,0,0,0,0.0,1.0
0,0,0,0,-0.25,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.094,0.594
0,0,0,0,0.35,0.55
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.375
0,0,0,0,-0.05,0.4
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,-0.178,0.547
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
1,1,1,0,0.0,0.0
0,0,0,0,-0.025,0.627
0,0,0,0,0.0,0.0
2,2,2,0,-0.1,0.7
0,0,0,0,0.2,0.45
0,0,0,0,-0.089,0.389
0,0,0,0,0.219,0.531
1,1,1,0,0.071,0.281
1,1,1,0,0.0,0.0
0,0,0,0,-0.127,0.646
0,0,0,0,0.1,0.8
"","","",0,-0.1,0.6
0,0,0,0,0.0,1.0
1,1,1,0,0.294,0.713
1,1,1,0,0.0,0.1
0,0,0,0,0.0,0.3
1,1,1,0,0.0,0.0
1,1,1,0,0.35,0.425
1,1,1,0,0.05,0.667
2,2,2,0,0.5,0.5
3,3,3,0,0.0,0.3
2,2,2,0,0.039,0.45
3,3,3,0,0.25,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.138,0.347
1,1,1,0,-0.25,0.562
0,0,0,0,0.117,0.642
0,0,0,0,0.017,0.367
0,0,0,0,-0.1,0.0
4,4,4,0,0.15,0.65
0,0,0,0,0.188,0.337
0,0,0,0,0.1,0.287
0,0,0,0,-0.133,0.408
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.05,0.342
2,2,2,0,0.152,0.539
1,1,1,0,0.004,0.232
0,0,0,0,0.0,0.3
0,0,0,0,-0.05,0.333
1,1,1,0,0.241,0.434
0,0,0,0,0.1,0.1
0,0,0,0,-0.5,0.3
0,0,0,0,0.05,0.35
1,1,1,0,-0.03,0.33
1,1,1,0,-0.1,0.588
1,1,1,0,0.0,0.0
0,0,0,0,-1.0,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.01,0.357
0,0,0,0,-0.13,1.0
0,0,0,0,0.5,0.5
0,0,0,0,-0.167,0.625
0,0,0,0,0.25,0.283
0,0,0,0,0.125,0.544
0,0,0,0,-0.1,0.6
2,2,2,0,0.4,0.7
0,0,0,0,-0.137,0.317
0,0,0,0,-0.2,0.4
0,0,0,0,0.0,0.375
1,1,1,0,-0.3,0.633
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.2
1,1,1,0,0.25,0.45
0,0,0,0,-0.05,0.4
1,1,1,0,-0.156,0.289
1,1,1,0,-0.125,0.375
0,0,0,0,0.25,0.812
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.05,0.323
2,2,2,0,0.304,0.368
0,0,0,0,0.0,0.0
0,0,0,0,0.214,0.643
0,0,0,0,0.162,0.71
0,0,0,0,0.133,0.7
1,1,1,0,0.33,0.44
0,0,0,0,0.333,0.494
0,0,0,0,-0.05,0.4
0,0,0,0,0.453,0.533
0,0,0,0,0.45,0.775
0,0,0,0,0.0,0.0
1,1,1,0,0.136,0.455
0,0,0,0,0.425,0.525
0,0,0,0,0.133,0.2
0,0,0,0,-0.2,0.487
1,1,1,0,0.0,0.5
0,0,0,0,0.444,0.503
0,0,0,0,0.533,0.65
0,0,0,0,-0.156,0.289
1,1,1,0,0.05,0.15
0,0,0,0,0.3,0.533
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.153,0.394
0,0,0,0,0.0,0.3
0,0,0,0,0.0,0.55
1,1,1,0,0.296,0.589
0,0,0,0,0.117,0.469
0,0,0,0,0.05,0.15
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.567
0,0,0,0,0.0,0.0
0,0,0,0,-0.055,0.54
0,0,0,0,-0.033,0.867
0,0,0,0,0.0,0.0
5,5,5,0,0.4,0.4
2,2,2,0,0.0,0.0
3,3,3,0,-0.108,0.325
0,0,0,0,-0.5,0.6
2,2,2,0,0.0,0.5
0,0,0,0,0.0,0.0
1,1,1,0,0.4,0.85
0,0,0,0,0.0,0.1
0,0,0,0,-0.135,0.296
29,29,29,0,-0.156,0.289
0,0,0,0,0.108,0.35
0,0,0,0,0.181,0.33
1,1,1,0,0.1,0.3
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.067
0,0,0,0,0.45,0.4
0,0,0,0,0.321,0.867
0,0,0,0,-0.1,0.6
1,1,1,0,0.375,0.75
0,0,0,0,0.2,0.6
3,3,3,0,0.0,0.0
0,0,0,0,0.2,0.4
0,0,0,0,0.383,0.633
1,1,1,0,0.0,0.237
0,0,0,0,0.067,0.4
1,1,1,0,0.0,0.0
0,0,0,0,0.425,0.925
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.3
1,1,1,0,-0.5,0.5
0,0,0,0,-0.244,0.6
0,0,0,0,0.312,0.438
4,4,4,0,0.1,0.35
0,0,0,0,-0.117,0.783
0,0,0,0,0.0,0.0
0,0,0,0,0.094,0.656
0,0,0,0,0.325,0.775
0,0,0,0,0.1,0.237
3,3,3,0,0.0,0.125
1,1,1,0,0.0,0.5
0,0,0,0,0.136,0.5
0,0,0,0,-0.3,0.55
3,3,3,0,-0.25,0.25
2,2,2,0,0.0,1.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.356
0,0,0,0,0.0,0.0
0,0,0,0,-0.05,0.525
0,0,0,0,0.0,0.067
0,0,0,0,0.412,0.588
0,0,0,0,0.25,0.45
7,7,7,0,0.2,0.281
1,1,1,0,0.1,0.4
"","","",0,0.5,0.833
6,6,6,0,0.0,0.213
1,1,1,0,0.048,0.451
0,0,0,0,0.133,0.7
0,0,0,0,0.328,0.613
2,2,2,0,-1.0,1.0
2,2,2,0,0.5,0.5
1,1,1,0,0.25,0.637
0,0,0,0,0.05,0.1
1,1,1,0,-0.391,0.511
0,0,0,0,0.0,0.0
7,7,7,0,0.083,0.75
2,2,2,0,-0.07,0.437
0,0,0,0,0.312,0.485
3,3,3,0,0.002,0.418
0,0,0,0,-0.4,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
4,4,4,0,0.0,0.625
1,1,1,0,0.0,0.63
0,0,0,0,0.0,0.0
1,1,1,0,0.142,0.426
1,1,1,0,-0.25,0.25
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.136,0.455
"","","",0,0.15,0.2
0,0,0,0,0.55,0.8
0,0,0,0,0.0,0.125
0,0,0,0,-0.05,0.4
3,3,3,0,-0.125,0.312
1,1,1,0,0.5,0.5
0,0,0,0,0.196,0.482
1,1,1,0,0.275,0.7
0,0,0,0,0.0,0.0
2,2,2,0,0.229,0.336
0,0,0,0,0.183,0.383
1,1,1,0,0.251,0.496
0,0,0,0,0.5,1.0
2,2,2,0,0.0,0.0
0,0,0,0,0.5,0.5
1,1,1,0,0.212,0.3
0,0,0,0,0.25,0.5
1,1,1,0,-0.15,0.53
1,1,1,0,0.5,0.5
2,2,2,0,0.5,0.5
2,2,2,0,0.55,0.75
"","","",1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.4,0.8
0,0,0,1,0.0,0.0
1,1,1,1,0.637,0.677
54,54,54,1,0.277,0.353
1,1,1,1,0.7,0.6
0,0,0,1,0.0,0.0
0,0,0,1,-0.1,0.35
2,2,2,1,0.182,0.504
0,0,0,1,0.0,0.2
0,0,0,1,0.129,0.512
1,1,1,1,0.6,0.9
0,0,0,1,0.325,0.425
3,3,3,1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,0.275,0.525
1,1,1,1,0.0,0.375
0,0,0,1,0.2,0.4
0,0,0,1,-0.104,0.526
1,1,1,1,0.094,0.894
2,2,2,1,0.234,0.714
1,1,1,1,0.35,0.492
0,0,0,1,0.133,0.7
0,0,0,1,-0.243,0.49
0,0,0,1,0.15,0.45
0,0,0,1,0.0,0.0
1,1,1,1,0.043,0.52
0,0,0,1,-0.078,0.533
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.25,0.45
6,6,6,1,0.055,0.49
0,0,0,1,-0.178,0.194
0,0,0,1,-0.5,1.0
0,0,0,1,0.4,0.9
0,0,0,1,0.15,0.4
1,1,1,1,0.0,0.0
0,0,0,1,0.45,0.65
"","","",1,0.053,0.213
1,1,1,1,0.075,0.25
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.067
1,1,1,1,0.534,0.636
0,0,0,1,0.65,0.7
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
"","","",1,0.22,0.547
0,0,0,1,0.136,0.455
0,0,0,1,0.4,0.7
0,0,0,1,0.0,0.5
2,2,2,1,-0.05,0.4
0,0,0,1,0.156,0.301
3,3,3,1,0.133,0.6
0,0,0,1,-1.0,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,1.0
0,0,0,1,0.214,0.643
0,0,0,1,0.4,0.4
0,0,0,1,0.0,0.0
1,1,1,1,0.083,0.583
0,0,0,1,-0.343,0.51
0,0,0,1,-0.046,0.379
1,1,1,1,-0.333,0.667
0,0,0,1,0.217,0.6
0,0,0,1,-0.15,0.579
0,0,0,1,0.5,0.5
4,4,4,1,0.206,0.469
0,0,0,1,0.7,0.6
1,1,1,1,0.0,0.5
1,1,1,1,-0.1,0.3
0,0,0,1,0.0,0.0
1,1,1,1,0.067,0.253
0,0,0,1,0.308,0.5
0,0,0,1,0.4,0.8
2,2,2,1,-0.05,0.05
4,4,4,1,-0.225,0.775
0,0,0,1,-0.012,0.478
0,0,0,1,0.0,0.0
0,0,0,1,0.139,0.708
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.136,0.455
0,0,0,1,-0.267,0.467
0,0,0,1,0.017,0.486
0,0,0,1,0.2,0.1
0,0,0,1,-0.025,0.375
1,1,1,1,0.0,0.0
4,4,4,1,0.375,0.75
0,0,0,1,0.0,0.0
1,1,1,1,0.1,0.587
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.014,0.629
0,0,0,1,-0.6,1.0
"","","",1,0.0,0.0
3,3,3,1,0.5,0.5
1,1,1,1,-0.142,0.411
0,0,0,1,0.35,0.55
"","","",1,0.18,0.47
0,0,0,1,-0.317,0.3
0,0,0,1,0.9,0.9
1,1,1,1,0.0,0.0
0,0,0,1,-0.113,0.438
1,1,1,1,0.0,0.0
3,3,3,1,-0.071,0.54
0,0,0,1,-0.1,0.05
0,0,0,1,0.0,0.0
0,0,0,1,0.133,0.7
2,2,2,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.125,0.525
1,1,1,1,0.0,0.0
2,2,2,1,0.513,0.885
0,0,0,1,0.1,0.133
1,1,1,1,0.75,0.9
0,0,0,1,-0.017,0.417
1,1,1,1,0.045,0.461
0,0,0,1,-0.2,0.55
0,0,0,1,0.292,0.777
0,0,0,1,0.175,0.717
0,0,0,1,0.0,0.0
0,0,0,1,0.056,0.722
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
4,4,4,1,0.25,0.5
0,0,0,1,0.0,0.0
2,2,2,1,-0.178,0.678
0,0,0,1,0.35,0.45
1,1,1,1,0.008,0.569
4,4,4,1,0.227,0.375
0,0,0,1,-0.125,0.375
"","","",1,0.268,0.393
2,2,2,1,0.6,1.0
0,0,0,1,0.344,0.603
3,3,3,1,-0.05,0.3
0,0,0,1,0.333,0.542
0,0,0,1,0.3,0.5
1,1,1,1,0.8,0.75
0,0,0,1,0.0,0.0
2,2,2,1,-0.8,1.0
4,4,4,1,0.25,0.6
6,6,6,1,0.6,1.0
1,1,1,1,0.136,0.455
0,0,0,1,0.158,0.625
0,0,0,1,0.109,0.568
0,0,0,1,0.0,0.0
0,0,0,1,-0.05,0.2
0,0,0,1,0.0,0.0
0,0,0,1,-0.125,0.75
0,0,0,1,0.0,0.0
0,0,0,1,-0.188,0.5
0,0,0,1,0.35,0.7
0,0,0,1,0.0,0.0
1,1,1,1,-0.2,0.8
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,-0.5,0.7
0,0,0,1,-0.1,0.8
"","","",1,0.0,1.0
3,3,3,1,-0.014,0.776
1,1,1,1,0.6,0.55
0,0,0,1,0.562,1.0
0,0,0,1,0.261,0.589
2,2,2,1,-0.039,0.592
1,1,1,1,0.0,0.0
0,0,0,1,0.25,0.2
0,0,0,1,0.19,0.524
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
1,1,1,1,0.4,0.53
1,1,1,1,0.188,0.875
0,0,0,1,-0.2,0.4
0,0,0,1,0.1,0.2
0,0,0,1,0.0,0.0
0,0,0,1,-0.05,0.95
