comment_num,retweet_num,like_num,Trend,polarity,subjectivity
1,1,1,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,-0.036,0.357
1,1,1,0,0.083,0.417
0,0,0,0,-0.2,0.5
0,0,0,0,0.0,0.5
0,0,0,0,0.0,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.225,0.517
19,19,19,0,0.062,0.375
0,0,0,0,0.0,0.1
0,0,0,0,-0.9,1.0
1,1,1,0,-0.2,0.1
6,6,6,0,-0.05,0.45
0,0,0,0,0.0,0.0
1,1,1,0,0.167,0.183
1,1,1,0,0.043,0.343
8,8,8,0,-0.03,0.397
0,0,0,0,0.25,0.694
2,2,2,0,0.167,0.333
0,0,0,0,0.0,0.0
17,17,17,0,0.0,0.0
2,2,2,0,0.5,0.889
1,1,1,0,0.136,0.497
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
4,4,4,0,0.0,0.5
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.125
0,0,0,0,0.0,0.1
2,2,2,0,0.5,0.5
0,0,0,0,0.45,0.65
0,0,0,0,0.0,1.0
0,0,0,0,0.2,0.2
0,0,0,0,0.379,0.771
1,1,1,0,0.318,0.543
0,0,0,0,-0.1,0.65
2,2,2,0,0.2,0.2
0,0,0,0,0.15,0.85
0,0,0,0,0.05,0.4
1,1,1,0,0.5,0.5
1,1,1,0,0.318,0.477
0,0,0,0,-0.156,0.289
1,1,1,0,0.8,0.7
0,0,0,0,0.1,0.167
0,0,0,0,0.1,0.213
0,0,0,0,0.0,0.408
1,1,1,0,-0.25,0.7
0,0,0,0,0.0,0.0
38,38,38,0,-0.125,0.775
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.0
2,2,2,0,0.033,0.533
0,0,0,0,0.0,0.0
0,0,0,0,-0.02,0.5
1,1,1,0,0.128,0.37
1,1,1,0,0.0,0.0
0,0,0,0,0.133,0.7
0,0,0,0,0.1,0.1
0,0,0,0,-0.2,0.8
0,0,0,0,-0.127,0.703
0,0,0,0,0.217,0.483
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.033,0.133
"","","",0,0.387,0.469
0,0,0,0,-1.0,1.0
0,0,0,0,0.91,0.78
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.1
0,0,0,0,0.4,0.9
1,1,1,0,-0.125,0.375
0,0,0,0,-0.188,0.438
0,0,0,0,0.0,0.0
1,1,1,0,-0.114,0.545
0,0,0,0,0.2,0.3
0,0,0,0,0.15,0.3
2,2,2,0,0.02,0.48
0,0,0,0,0.25,1.0
0,0,0,0,0.017,0.526
0,0,0,0,0.0,0.75
0,0,0,0,0.083,0.62
13,13,13,0,0.0,0.0
2,2,2,0,-0.107,0.718
0,0,0,0,0.258,0.433
0,0,0,0,0.0,0.0
0,0,0,0,0.7,0.6
0,0,0,0,-0.144,0.25
0,0,0,0,0.0,0.0
1,1,1,0,0.03,0.748
0,0,0,0,-0.438,0.712
0,0,0,0,-0.05,0.25
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.55
0,0,0,0,0.0,0.0
0,0,0,0,0.239,0.534
0,0,0,0,0.25,0.333
0,0,0,0,-0.6,1.0
0,0,0,0,-0.083,0.35
0,0,0,0,1.0,0.3
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,-0.5,0.9
0,0,0,0,-0.125,0.45
0,0,0,0,1.0,0.3
"","","",0,-0.3,0.2
0,0,0,0,-0.25,0.85
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
"","","",0,0.067,0.589
0,0,0,0,0.5,0.5
"","","",0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.3
0,0,0,0,-0.4,0.6
0,0,0,0,0.217,0.417
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.1
0,0,0,0,0.122,0.278
0,0,0,0,0.329,0.845
0,0,0,0,0.0,0.0
2,2,2,0,0.246,0.499
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.3
0,0,0,0,0.0,0.0
1,1,1,0,-0.3,0.75
0,0,0,0,-1.0,1.0
3,3,3,0,0.0,0.0
0,0,0,0,0.0,1.0
0,0,0,0,0.85,1.0
0,0,0,0,0.214,0.643
0,0,0,0,0.408,0.642
0,0,0,0,0.071,0.504
0,0,0,0,0.0,0.1
1,1,1,0,-0.0,0.533
0,0,0,0,0.0,0.2
0,0,0,0,0.283,0.583
0,0,0,0,0.3,0.5
0,0,0,0,-0.1,0.1
2,2,2,0,0.0,0.0
0,0,0,0,-0.033,0.511
0,0,0,0,0.8,0.9
0,0,0,0,-0.3,0.4
0,0,0,0,0.056,0.433
2,2,2,0,-0.071,0.143
0,0,0,0,0.0,0.0
0,0,0,0,-0.312,0.688
1,1,1,0,0.062,0.5
0,0,0,0,0.079,0.618
"","","",0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.386,0.44
1,1,1,0,-0.1,0.1
0,0,0,0,0.3,0.0
0,0,0,0,0.0,0.233
2,2,2,0,-0.125,0.375
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,0.16,0.19
0,0,0,0,0.0,0.0
0,0,0,0,0.643,0.643
0,0,0,0,0.0,0.0
1,1,1,0,0.06,0.305
0,0,0,0,0.2,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.25
0,0,0,0,0.1,1.0
0,0,0,0,0.1,0.1
2,2,2,0,-0.167,0.067
0,0,0,0,0.171,0.36
0,0,0,0,0.133,0.733
0,0,0,0,-0.042,0.508
0,0,0,0,-0.344,0.617
0,0,0,0,0.5,0.5
0,0,0,0,0.183,0.55
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
4,4,4,0,0.01,0.625
1,1,1,0,-0.019,0.248
4,4,4,0,0.35,0.44
0,0,0,0,-0.1,0.242
1,1,1,0,0.0,0.0
0,0,0,0,0.167,0.4
1,1,1,0,0.333,0.428
7,7,7,0,0.8,0.7
0,0,0,0,0.4,0.8
0,0,0,0,-0.1,0.4
0,0,0,0,0.05,0.617
0,0,0,0,0.25,0.6
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
3,3,3,0,0.0,0.067
0,0,0,0,0.0,0.0
0,0,0,0,0.133,0.7
1,1,1,0,0.3,0.533
0,0,0,0,0.032,0.611
0,0,0,0,0.0,0.0
0,0,0,0,0.394,0.667
0,0,0,0,0.7,0.6
0,0,0,0,-0.125,0.375
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.138,0.55
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
"","","",0,0.35,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.1,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.3
0,0,0,0,1.0,1.0
0,0,0,0,0.188,0.283
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.233,0.463
0,0,0,0,0.0,0.0
0,0,0,0,0.75,1.0
5,5,5,0,-0.05,0.083
0,0,0,0,0.055,0.515
0,0,0,0,0.0,0.533
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.375
0,0,0,0,0.2,0.2
0,0,0,0,0.097,0.264
0,0,0,0,0.0,0.3
0,0,0,0,0.25,0.5
17,17,17,0,0.257,0.671
"","","",0,0.0,0.0
0,0,0,0,-0.133,0.492
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.463
2,2,2,0,-0.3,0.4
1,1,1,0,0.193,0.768
1,1,1,0,0.0,0.0
1,1,1,0,0.0,1.0
0,0,0,0,0.562,0.6
0,0,0,0,0.1,0.383
0,0,0,0,0.0,0.375
1,1,1,0,0.253,0.626
0,0,0,0,0.0,0.5
1,1,1,0,0.0,0.033
0,0,0,0,0.13,0.647
1,1,1,0,0.16,0.58
1,1,1,0,0.5,0.6
2,2,2,0,0.286,0.536
0,0,0,0,0.0,0.0
0,0,0,0,0.8,0.9
2,2,2,0,-0.25,0.25
0,0,0,0,0.0,0.375
11,11,11,0,0.069,0.519
1,1,1,0,0.18,0.46
1,1,1,0,0.0,0.0
0,0,0,0,0.071,0.553
1,1,1,0,0.404,0.449
0,0,0,0,0.5,0.5
0,0,0,0,0.1,0.287
0,0,0,0,-0.005,0.485
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.65
0,0,0,0,-0.1,0.6
0,0,0,0,0.6,1.0
0,0,0,0,-0.3,0.9
0,0,0,0,0.0,0.0
1,1,1,0,0.263,0.467
0,0,0,0,0.18,0.455
5,5,5,0,-0.08,0.205
0,0,0,0,0.0,0.3
1,1,1,0,0.0,0.0
1,1,1,0,-0.1,0.6
5,5,5,0,0.0,0.0
3,3,3,0,0.033,0.333
0,0,0,0,0.114,0.773
0,0,0,0,0.0,0.0
0,0,0,0,0.089,0.717
"","","",0,-0.05,0.8
1,1,1,0,0.6,0.733
"","","",0,1.0,0.3
3,3,3,0,0.1,0.287
0,0,0,0,-0.038,0.688
0,0,0,0,0.0,0.375
0,0,0,0,0.5,0.5
1,1,1,0,0.1,0.4
1,1,1,0,0.05,0.7
0,0,0,0,0.0,0.0
3,3,3,0,-0.225,0.577
3,3,3,0,0.2,0.4
1,1,1,0,0.0,0.0
2,2,2,0,-0.8,0.9
0,0,0,0,0.5,0.9
1,1,1,0,-0.078,0.144
69,69,69,0,0.233,0.525
1,1,1,0,0.357,0.571
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.375
2,2,2,0,0.475,0.8
0,0,0,0,0.0,0.125
0,0,0,0,0.367,0.7
1,1,1,0,-0.025,0.2
0,0,0,0,0.0,0.0
"","","",0,0.1,0.383
0,0,0,0,0.136,0.455
1,1,1,0,-0.4,0.6
1,1,1,0,-0.289,0.656
0,0,0,0,-0.093,0.411
1,1,1,0,0.0,0.1
2,2,2,0,0.0,0.0
1,1,1,0,0.0,0.221
0,0,0,0,0.0,0.0
0,0,0,0,0.05,0.442
0,0,0,0,0.0,0.147
0,0,0,0,0.0,0.0
1,1,1,0,0.053,0.52
0,0,0,0,0.178,0.233
0,0,0,0,-0.103,0.403
1,1,1,0,0.0,0.0
0,0,0,0,0.267,0.6
0,0,0,0,0.062,0.5
1,1,1,0,0.0,0.3
0,0,0,0,0.5,0.5
0,0,0,0,0.5,0.5
1,1,1,0,0.208,0.5
1,1,1,0,-0.238,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.8
0,0,0,0,0.061,0.597
0,0,0,0,1.0,0.3
0,0,0,0,0.0,0.175
1,1,1,0,0.514,0.623
1,1,1,0,0.3,0.75
5,5,5,0,0.0,0.0
0,0,0,0,-0.125,0.375
0,0,0,0,0.0,0.4
1,1,1,0,0.167,0.3
0,0,0,0,-0.1,0.6
4,4,4,0,0.0,0.367
0,0,0,0,-0.5,1.0
0,0,0,0,-0.167,0.067
0,0,0,0,0.125,0.569
"","","",0,0.0,0.3
0,0,0,0,-0.122,0.378
"","","",0,1.0,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.259,0.525
4,4,4,0,0.367,0.508
"","","",0,-0.45,0.85
1,1,1,0,0.0,0.25
0,0,0,0,0.05,0.55
0,0,0,0,0.275,0.454
1,1,1,0,0.0,0.0
0,0,0,0,0.4,0.4
3,3,3,0,0.0,0.0
1,1,1,0,0.0,1.0
0,0,0,0,0.12,0.347
1,1,1,0,0.061,0.606
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.2
0,0,0,0,0.533,0.767
0,0,0,0,0.26,0.25
0,0,0,0,0.35,0.65
0,0,0,0,0.375,0.45
0,0,0,0,0.301,0.488
3,3,3,0,0.0,0.35
0,0,0,0,0.1,1.0
0,0,0,0,-0.133,0.578
0,0,0,0,0.133,0.7
0,0,0,0,0.0,0.0
1,1,1,0,0.143,0.768
0,0,0,0,-0.078,0.394
0,0,0,0,0.0,0.0
"","","",0,0.333,0.833
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.375,0.944
0,0,0,0,-0.306,0.544
0,0,0,0,0.6,1.0
0,0,0,0,0.8,0.7
0,0,0,0,0.7,0.6
3,3,3,0,0.15,0.425
0,0,0,0,-1.0,1.0
0,0,0,0,0.4,0.8
0,0,0,0,0.0,0.0
0,0,0,0,-0.4,0.4
2,2,2,0,-0.165,0.584
0,0,0,0,0.0,0.0
"","","",0,0.208,0.25
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.25,0.5
0,0,0,0,0.35,0.7
1,1,1,0,0.068,0.377
1,1,1,0,0.0,0.252
0,0,0,0,0.0,0.0
"","","",0,-0.271,0.562
0,0,0,0,0.119,0.556
0,0,0,0,0.0,0.45
0,0,0,0,0.2,0.4
0,0,0,0,0.196,0.604
0,0,0,0,0.0,0.1
0,0,0,0,0.4,0.525
0,0,0,0,0.0,0.0
1,1,1,0,-0.04,0.3
0,0,0,0,0.008,0.158
1,1,1,0,0.0,0.5
2,2,2,0,0.0,0.0
"","","",0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.525,0.5
0,0,0,0,-0.2,0.2
3,3,3,0,0.0,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.042,0.583
0,0,0,0,0.143,0.591
0,0,0,0,0.0,0.067
0,0,0,0,0.0,0.75
2,2,2,0,0.44,0.52
0,0,0,0,0.0,0.0
1,1,1,0,0.137,0.288
4,4,4,0,-0.05,0.65
1,1,1,0,0.075,0.425
1,1,1,0,0.275,0.225
0,0,0,0,-0.081,0.444
1,1,1,0,0.0,0.5
1,1,1,0,0.034,0.664
"","","",0,0.0,0.0
1,1,1,0,0.238,0.442
0,0,0,0,-0.134,0.468
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.3
0,0,0,0,-0.0,0.433
3,3,3,0,-0.001,0.439
0,0,0,0,0.208,0.608
0,0,0,0,-0.1,0.537
1,1,1,0,0.0,0.0
0,0,0,0,0.3,0.2
0,0,0,0,-0.103,0.344
0,0,0,0,0.1,0.4
0,0,0,0,0.1,0.6
2,2,2,0,0.39,0.688
0,0,0,0,-0.092,0.442
"","","",0,0.0,0.0
4,4,4,0,-0.083,0.133
0,0,0,0,-0.067,0.552
3,3,3,0,0.017,0.433
0,0,0,0,0.232,0.486
0,0,0,0,0.333,0.633
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
0,0,0,0,-0.083,0.125
0,0,0,0,-0.156,0.289
0,0,0,0,0.35,0.55
0,0,0,0,0.0,0.0
0,0,0,0,-0.1,0.8
"","","",0,-0.031,0.4
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.274,0.472
0,0,0,0,0.417,0.567
0,0,0,0,0.2,0.4
0,0,0,0,0.214,0.571
1,1,1,0,0.35,0.45
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.034,0.645
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.3
0,0,0,0,0.2,0.2
0,0,0,1,0.0,1.0
1,1,1,1,0.133,0.433
0,0,0,1,0.168,0.327
1,1,1,1,0.0,0.0
0,0,0,1,0.3,0.6
1,1,1,1,-0.153,0.571
0,0,0,1,0.0,0.125
0,0,0,1,0.102,0.606
0,0,0,1,0.3,0.2
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
6,6,6,1,-0.1,0.45
"","","",1,0.0,0.0
3,3,3,1,0.0,1.0
0,0,0,1,0.25,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.889
0,0,0,1,0.0,0.0
0,0,0,1,0.17,0.35
1,1,1,1,-0.067,0.467
0,0,0,1,0.075,0.092
0,0,0,1,0.038,0.425
1,1,1,1,0.0,0.0
0,0,0,1,0.3,0.1
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.433,0.567
0,0,0,1,0.195,0.368
2,2,2,1,0.0,0.0
0,0,0,1,0.233,0.45
2,2,2,1,0.081,0.744
1,1,1,1,0.0,0.0
3,3,3,1,0.357,0.657
2,2,2,1,0.05,0.239
0,0,0,1,0.0,1.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.333,0.667
0,0,0,1,0.0,1.0
1,1,1,1,-0.117,0.367
0,0,0,1,0.565,0.748
0,0,0,1,0.25,0.3
0,0,0,1,0.0,0.0
1,1,1,1,0.05,0.175
1,1,1,1,0.0,0.0
0,0,0,1,-0.159,0.633
0,0,0,1,-0.3,0.6
0,0,0,1,-0.033,0.533
0,0,0,1,-0.139,0.611
1,1,1,1,0.0,0.0
0,0,0,1,-0.5,1.0
1,1,1,1,0.65,0.625
0,0,0,1,0.8,0.75
0,0,0,1,-0.008,0.517
0,0,0,1,-0.5,1.0
0,0,0,1,0.4,0.675
0,0,0,1,0.33,0.57
"","","",1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.2,0.78
0,0,0,1,-0.1,0.8
1,1,1,1,0.0,0.156
"","","",1,0.035,0.6
5,5,5,1,0.2,0.3
0,0,0,1,-1.0,1.0
1,1,1,1,0.2,0.9
"","","",1,0.0,0.0
1,1,1,1,0.0,0.45
0,0,0,1,-0.15,0.35
2,2,2,1,0.132,0.46
0,0,0,1,0.25,0.333
1,1,1,1,0.0,0.0
3,3,3,1,0.067,0.333
1,1,1,1,0.1,0.333
0,0,0,1,0.193,0.394
0,0,0,1,0.0,0.0
1,1,1,1,0.1,0.4
0,0,0,1,0.0,0.0
1,1,1,1,0.233,0.552
0,0,0,1,0.433,0.833
1,1,1,1,0.125,0.167
10,10,10,1,0.0,0.0
0,0,0,1,-0.3,0.7
0,0,0,1,0.0,0.0
2,2,2,1,0.074,0.55
0,0,0,1,0.0,1.0
0,0,0,1,0.002,0.555
2,2,2,1,0.159,0.521
0,0,0,1,-0.05,0.4
0,0,0,1,-0.1,0.4
0,0,0,1,0.0,0.0
1,1,1,1,-0.075,0.3
0,0,0,1,0.014,0.299
0,0,0,1,0.0,0.0
"","","",1,0.0,0.0
1,1,1,1,-0.25,1.0
"","","",1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
3,3,3,1,-0.75,0.733
0,0,0,1,0.25,0.617
0,0,0,1,0.317,0.7
1,1,1,1,0.78,1.0
2,2,2,1,0.108,0.633
0,0,0,1,0.0,0.0
"","","",1,-0.025,0.238
1,1,1,1,0.25,0.4
0,0,0,1,0.0,1.0
2,2,2,1,0.1,0.233
"","","",1,0.0,0.0
0,0,0,1,-0.4,0.55
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.292,0.5
0,0,0,1,0.376,0.682
"","","",1,0.15,0.65
0,0,0,1,0.3,0.5
0,0,0,1,0.155,0.296
1,1,1,1,-0.483,0.617
"","","",1,0.11,0.433
0,0,0,1,0.0,0.0
1,1,1,1,-0.2,0.775
0,0,0,1,-0.133,0.6
1,1,1,1,0.15,0.65
0,0,0,1,0.0,0.0
1,1,1,1,-0.05,0.8
5,5,5,1,0.321,0.303
0,0,0,1,0.125,0.75
0,0,0,1,0.0,0.0
0,0,0,1,0.275,0.583
0,0,0,1,0.229,0.379
5,5,5,1,0.425,0.575
0,0,0,1,0.0,0.0
1,1,1,1,0.269,0.618
10,10,10,1,0.0,0.0
2,2,2,1,0.0,0.0
0,0,0,1,0.2,0.3
1,1,1,1,-0.175,0.45
0,0,0,1,0.3,0.533
1,1,1,1,1.0,0.7
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.59
3,3,3,1,0.0,0.0
1,1,1,1,0.0,0.125
15,15,15,1,0.083,0.333
0,0,0,1,0.9,0.5
0,0,0,1,0.133,0.7
1,1,1,1,-0.186,0.723
0,0,0,1,0.0,1.0
1,1,1,1,0.208,0.417
1,1,1,1,0.525,0.475
0,0,0,1,-0.1,0.8
4,4,4,1,0.03,0.213
0,0,0,1,0.5,0.889
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.425,0.9
0,0,0,1,0.225,0.475
0,0,0,1,0.08,0.62
1,1,1,1,-0.05,0.1
0,0,0,1,0.0,0.033
0,0,0,1,-0.36,0.48
0,0,0,1,0.0,0.0
0,0,0,1,0.133,0.7
0,0,0,1,0.7,0.6
0,0,0,1,-0.1,0.267
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.05,0.2
0,0,0,1,-0.1,0.8
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.113,0.487
0,0,0,1,0.3,0.233
0,0,0,1,0.175,0.45
