comment_num,retweet_num,like_num,Trend,polarity,subjectivity
0,0,0,1,-0.05,0.4
13,13,13,1,-0.113,0.252
0,0,0,1,0.25,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.136,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.375,0.75
"","","",1,0.0,0.0
1,1,1,1,-0.25,0.889
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.5
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.014,0.424
0,0,0,1,0.0,0.0
0,0,0,1,0.209,0.673
1,1,1,1,-0.312,0.688
1,1,1,1,0.163,0.67
3,3,3,1,0.267,0.433
1,1,1,1,0.02,0.425
0,0,0,1,0.7,0.6
3,3,3,1,0.194,0.644
0,0,0,1,-0.4,0.633
0,0,0,1,0.174,0.436
0,0,0,1,0.01,0.353
1,1,1,1,0.2,0.4
1,1,1,1,0.158,0.55
1,1,1,1,0.137,0.537
"","","",1,0.465,0.626
0,0,0,1,0.25,1.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.4
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.3
0,0,0,1,0.0,0.5
0,0,0,1,0.05,0.95
0,0,0,1,0.0,0.25
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.252,0.438
1,1,1,1,0.0,1.0
"","","",1,0.0,0.067
3,3,3,1,0.7,0.75
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,-0.2,0.6
3,3,3,1,-0.4,1.0
0,0,0,1,-0.125,0.375
0,0,0,1,-0.5,1.0
0,0,0,1,0.133,0.45
2,2,2,1,-0.3,0.4
6,6,6,1,-0.062,0.25
2,2,2,1,0.1,0.5
1,1,1,1,0.192,0.48
2,2,2,1,0.084,0.422
1,1,1,1,0.0,0.0
2,2,2,1,0.133,0.533
0,0,0,1,0.121,0.256
0,0,0,1,0.4,0.9
0,0,0,1,0.009,0.164
0,0,0,1,-0.1,0.2
0,0,0,1,-0.05,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.05,0.15
2,2,2,1,0.225,0.6
2,2,2,1,0.0,0.0
0,0,0,1,0.05,0.332
1,1,1,1,0.2,0.411
1,1,1,1,-0.156,0.289
0,0,0,1,-0.05,0.8
0,0,0,1,-0.507,0.629
0,0,0,1,0.15,0.475
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.114,0.373
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
1,1,1,1,0.0,0.3
1,1,1,1,0.0,0.0
1,1,1,1,0.525,0.625
0,0,0,1,0.65,0.875
5,5,5,1,-0.3,0.9
0,0,0,1,0.267,0.604
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.125
0,0,0,1,-0.05,0.45
0,0,0,1,0.0,0.1
2,2,2,1,0.1,0.1
0,0,0,1,0.85,1.0
0,0,0,1,-0.4,0.6
0,0,0,1,0.0,0.375
4,4,4,1,-0.094,0.429
1,1,1,1,0.0,0.0
1,1,1,1,-0.1,0.45
2,2,2,1,0.234,0.62
1,1,1,1,0.136,0.5
2,2,2,1,0.044,0.335
2,2,2,1,0.3,0.2
0,0,0,1,0.0,0.5
2,2,2,1,-0.07,0.34
0,0,0,1,0.0,0.1
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.1
0,0,0,1,0.0,0.0
0,0,0,1,0.269,0.497
0,0,0,1,0.529,0.518
1,1,1,1,0.0,0.25
0,0,0,1,0.0,0.0
3,3,3,1,0.0,0.0
1,1,1,1,0.0,0.1
0,0,0,1,0.012,0.512
0,0,0,1,0.333,0.5
1,1,1,1,0.1,0.56
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
2,2,2,1,-0.11,0.56
4,4,4,1,-0.007,0.577
0,0,0,1,0.5,0.75
2,2,2,1,0.0,0.0
1,1,1,1,0.29,0.333
2,2,2,1,-0.5,0.8
1,1,1,1,0.4,0.8
1,1,1,1,-0.058,0.617
0,0,0,1,0.0,0.1
0,0,0,1,0.5,0.5
0,0,0,1,0.136,0.455
0,0,0,1,0.286,0.536
0,0,0,1,-0.071,0.143
0,0,0,1,0.179,0.786
0,0,0,1,0.364,0.523
0,0,0,1,0.4,0.8
0,0,0,1,0.25,1.0
0,0,0,1,0.8,0.9
0,0,0,1,0.0,0.0
1,1,1,1,0.15,0.75
0,0,0,1,0.8,0.75
0,0,0,1,-0.1,0.8
1,1,1,1,0.286,0.536
2,2,2,1,0.0,0.0
1,1,1,1,0.388,0.412
0,0,0,1,0.0,0.0
1,1,1,1,0.068,0.227
0,0,0,1,0.2,0.4
1,1,1,1,0.0,0.0
0,0,0,1,-0.25,0.65
0,0,0,1,0.7,0.1
3,3,3,1,0.35,0.625
1,1,1,1,0.367,0.7
0,0,0,1,0.033,0.567
0,0,0,1,0.125,0.192
0,0,0,1,0.25,0.75
2,2,2,1,0.18,0.71
1,1,1,1,-0.078,0.294
0,0,0,1,-0.004,0.263
0,0,0,1,0.0,0.0
0,0,0,1,0.133,0.7
0,0,0,1,0.062,0.3
0,0,0,1,-0.4,0.4
0,0,0,1,0.0,0.0
1,1,1,1,0.167,0.556
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.1
1,1,1,1,0.35,0.65
0,0,0,1,0.286,0.536
0,0,0,1,0.0,0.0
0,0,0,1,0.136,0.455
9,9,9,1,0.0,0.0
0,0,0,1,0.5,0.5
1,1,1,1,-0.033,0.167
1,1,1,1,0.023,0.673
0,0,0,1,0.0,0.0
0,0,0,1,-0.4,0.7
0,0,0,1,0.1,0.9
1,1,1,1,0.136,0.455
3,3,3,1,0.0,0.0
1,1,1,1,-0.05,0.442
1,1,1,1,0.075,0.488
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
1,1,1,1,0.1,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.15,0.525
1,1,1,1,0.85,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.083,0.611
1,1,1,1,0.4,0.5
0,0,0,1,0.1,0.25
2,2,2,1,0.039,0.226
0,0,0,1,-0.264,0.647
0,0,0,1,-0.105,0.252
0,0,0,1,0.0,0.0
0,0,0,1,-0.25,0.25
"","","",1,0.0,0.3
0,0,0,1,0.0,0.0
0,0,0,1,-0.4,0.4
3,3,3,1,-0.12,0.618
0,0,0,1,-0.125,0.375
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
"","","",1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,1.0
0,0,0,1,0.0,0.113
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.357
0,0,0,1,0.0,0.0
0,0,0,1,0.125,0.625
0,0,0,1,0.225,0.375
0,0,0,1,0.0,0.0
1,1,1,1,0.15,0.571
0,0,0,1,0.05,0.725
0,0,0,1,-1.0,1.0
0,0,0,1,0.0,0.0
"","","",1,0.1,0.2
0,0,0,1,0.117,0.333
1,1,1,1,0.1,0.4
0,0,0,1,0.35,0.6
1,1,1,1,0.0,0.0
1,1,1,1,0.5,0.5
0,0,0,1,0.0,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.75
2,2,2,1,-0.4,0.55
0,0,0,1,0.067,0.675
0,0,0,1,0.125,0.1
6,6,6,1,-0.053,0.291
0,0,0,1,0.027,0.717
3,3,3,1,0.7,0.6
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.344
0,0,0,1,0.45,0.8
2,2,2,1,0.45,0.644
0,0,0,1,0.025,0.6
1,1,1,1,0.0,0.5
0,0,0,1,0.31,0.588
0,0,0,1,0.167,0.767
0,0,0,1,0.011,0.164
0,0,0,1,0.25,1.0
1,1,1,1,-0.55,0.775
1,1,1,1,0.167,0.663
0,0,0,1,0.15,0.95
0,0,0,1,0.35,0.45
0,0,0,1,0.0,0.3
0,0,0,1,0.0,0.433
2,2,2,1,-0.123,0.41
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.381,0.45
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.5
0,0,0,1,0.0,0.125
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,-0.353,0.778
0,0,0,1,0.0,0.0
3,3,3,1,0.167,0.5
1,1,1,1,0.167,0.375
0,0,0,1,0.0,0.0
0,0,0,1,-0.133,0.506
8,8,8,1,0.143,0.53
0,0,0,1,0.0,0.0
"","","",1,0.217,0.545
0,0,0,1,0.25,0.75
0,0,0,1,0.4,0.8
0,0,0,1,-0.1,0.8
0,0,0,1,0.6,0.767
0,0,0,1,0.4,0.438
1,1,1,1,-0.194,0.289
0,0,0,1,0.0,0.0
0,0,0,1,0.8,0.7
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.6,1.0
3,3,3,1,0.125,0.55
0,0,0,1,0.2,0.2
0,0,0,1,0.3,0.5
1,1,1,1,-0.167,0.833
2,2,2,1,0.0,0.65
0,0,0,1,0.0,0.0
0,0,0,1,0.292,0.442
0,0,0,1,0.45,0.65
0,0,0,1,-0.133,0.2
2,2,2,1,0.107,0.364
0,0,0,1,-0.156,0.289
2,2,2,1,0.3,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.889
0,0,0,1,0.05,0.5
0,0,0,1,-0.05,0.7
0,0,0,1,-0.025,0.35
0,0,0,1,0.133,0.7
0,0,0,1,0.0,0.0
0,0,0,1,-0.177,0.596
9,9,9,1,0.279,0.352
1,1,1,1,-0.4,0.7
1,1,1,1,0.0,0.0
2,2,2,1,0.0,0.4
0,0,0,1,0.275,0.55
0,0,0,1,-0.65,1.0
1,1,1,1,0.0,0.5
1,1,1,1,0.0,0.5
1,1,1,1,0.167,0.333
0,0,0,1,0.433,0.733
0,0,0,1,0.214,0.643
0,0,0,1,-0.133,0.383
0,0,0,1,-0.064,0.39
1,1,1,1,0.671,0.671
"","","",1,0.0,0.0
0,0,0,1,0.25,0.25
1,1,1,1,1.0,0.7
0,0,0,1,0.0,0.0
7,7,7,1,0.0,0.0
0,0,0,1,-0.167,0.067
1,1,1,1,0.023,0.507
6,6,6,1,0.15,0.65
0,0,0,1,0.148,0.497
2,2,2,1,0.125,0.375
0,0,0,1,0.5,0.5
1,1,1,1,0.25,0.35
0,0,0,1,0.0,0.0
0,0,0,1,0.183,0.333
1,1,1,1,-0.032,0.227
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.133,0.7
0,0,0,1,0.048,0.33
13,13,13,1,0.0,0.0
0,0,0,1,0.1,1.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.093,0.5
1,1,1,1,0.0,0.0
1,1,1,1,0.0,0.0
4,4,4,1,-0.124,0.438
6,6,6,1,0.1,0.875
0,0,0,1,0.0,0.0
0,0,0,1,-0.1,0.4
5,5,5,1,0.0,0.0
1,1,1,1,0.278,0.356
1,1,1,1,0.0,0.0
1,1,1,1,0.187,0.377
1,1,1,1,0.241,0.51
"","","",1,-0.2,0.675
6,6,6,1,-0.05,0.45
0,0,0,1,-0.141,0.285
0,0,0,1,0.375,0.36
"","","",1,0.5,0.5
0,0,0,1,0.6,0.9
0,0,0,1,0.0,0.0
0,0,0,1,0.4,0.7
0,0,0,1,0.7,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.0
1,1,1,1,0.195,0.762
0,0,0,1,0.3,0.2
0,0,0,1,0.167,0.833
0,0,0,1,-0.5,0.5
0,0,0,1,0.2,0.463
0,0,0,1,0.136,0.455
1,1,1,1,0.082,0.375
0,0,0,1,-0.15,0.4
0,0,0,1,0.0,0.0
5,5,5,1,0.225,0.35
0,0,0,1,-0.15,0.4
0,0,0,1,-0.413,0.758
0,0,0,1,0.35,0.65
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
3,3,3,1,0.111,0.519
3,3,3,1,-0.062,0.188
0,0,0,0,0.094,0.672
1,1,1,0,-0.079,0.142
0,0,0,0,-0.5,1.0
1,1,1,0,-0.01,0.555
0,0,0,0,0.188,0.438
1,1,1,0,0.107,0.336
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.317,0.8
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.0
2,2,2,0,-0.156,0.289
0,0,0,0,0.5,0.5
0,0,0,0,0.05,0.72
5,5,5,0,0.0,0.0
0,0,0,0,0.1,0.267
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.4
2,2,2,0,0.4,0.642
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.1,0.2
0,0,0,0,-0.05,0.4
0,0,0,0,-0.15,0.4
0,0,0,0,0.012,0.521
0,0,0,0,0.3,0.625
"","","",0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.1
0,0,0,0,-0.143,0.448
5,5,5,0,0.267,0.691
0,0,0,0,0.5,0.625
1,1,1,0,0.199,0.422
0,0,0,0,0.2,0.4
0,0,0,0,0.36,0.45
1,1,1,0,0.0,0.0
0,0,0,0,-0.3,0.469
1,1,1,0,-0.4,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.4
0,0,0,0,0.0,0.0
1,1,1,0,-0.2,0.2
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.8
0,0,0,0,0.0,0.125
0,0,0,0,0.211,0.372
0,0,0,0,0.5,0.5
0,0,0,0,-0.1,0.6
1,1,1,0,0.0,0.0
0,0,0,0,0.236,0.395
1,1,1,0,0.0,0.5
0,0,0,0,0.0,0.0
0,0,0,0,-0.4,0.6
0,0,0,0,0.1,0.5
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
2,2,2,0,0.06,0.613
"","","",0,0.375,0.95
0,0,0,0,0.2,0.25
0,0,0,0,0.312,0.647
0,0,0,0,-0.1,0.8
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.3,0.45
1,1,1,0,-0.167,0.167
0,0,0,0,0.2,0.4
0,0,0,0,0.6,0.333
1,1,1,0,-1.0,1.0
0,0,0,0,-1.0,1.0
3,3,3,0,-0.189,0.538
1,1,1,0,0.025,0.75
0,0,0,0,0.085,0.283
1,1,1,0,0.062,0.42
0,0,0,0,-0.017,0.267
1,1,1,0,-0.05,0.35
1,1,1,0,0.23,0.38
0,0,0,0,0.067,0.567
0,0,0,0,0.5,1.0
0,0,0,0,0.0,0.5
0,0,0,0,0.255,0.48
0,0,0,0,0.0,0.0
3,3,3,0,-0.5,0.6
0,0,0,0,0.063,0.373
1,1,1,0,0.0,0.0
7,7,7,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.167,0.833
0,0,0,0,0.5,0.5
1,1,1,0,-0.156,0.289
"","","",0,-0.375,0.6
0,0,0,0,0.0,0.55
0,0,0,0,0.133,0.7
0,0,0,0,0.43,0.57
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.125
0,0,0,0,0.0,0.0
1,1,1,0,-0.093,0.49
0,0,0,0,0.25,0.283
0,0,0,0,0.0,0.0
1,1,1,0,0.167,0.167
0,0,0,0,-0.195,0.375
0,0,0,0,0.2,0.433
0,0,0,0,0.111,0.506
0,0,0,0,-0.05,0.05
1,1,1,0,0.0,0.0
0,0,0,0,-0.25,0.7
0,0,0,0,-0.094,0.353
0,0,0,0,0.068,0.29
"","","",0,0.0,0.0
0,0,0,0,0.568,0.727
0,0,0,0,0.0,0.3
3,3,3,0,0.0,0.0
6,6,6,0,0.245,0.318
4,4,4,0,0.0,0.0
6,6,6,0,-0.143,0.23
"","","",0,0.0,0.0
0,0,0,0,0.133,0.7
1,1,1,0,0.25,0.5
2,2,2,0,0.0,0.229
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.2,0.575
0,0,0,0,0.102,0.448
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.122
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.738
0,0,0,0,0.125,0.458
0,0,0,1,0.198,0.339
2,2,2,1,-0.067,0.372
0,0,0,1,1.0,0.3
"","","",1,0.133,0.786
"","","",1,0.0,0.0
0,0,0,1,-0.078,0.644
2,2,2,1,0.325,0.317
0,0,0,1,1.0,1.0
0,0,0,1,0.0,0.25
0,0,0,1,0.043,0.427
1,1,1,1,-0.2,0.2
0,0,0,1,0.018,0.427
0,0,0,1,-0.05,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.1,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.188,0.438
0,0,0,1,0.0,0.133
0,0,0,1,0.0,0.0
0,0,0,1,-0.004,0.583
2,2,2,1,0.1,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.1,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.045,0.473
0,0,0,1,0.227,0.602
0,0,0,1,0.0,0.0
0,0,0,1,0.4,0.7
0,0,0,1,0.018,0.527
0,0,0,1,0.05,0.15
0,0,0,1,0.4,0.8
0,0,0,1,-0.104,0.779
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.5
0,0,0,1,0.0,0.05
"","","",1,0.0,0.0
0,0,0,1,0.625,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.167,0.667
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,0,0.5,0.5
"","","",0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.333
0,0,0,0,0.0,0.0
0,0,0,0,0.6,0.95
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.25
13,13,13,0,0.093,0.493
0,0,0,0,0.0,0.0
1,1,1,0,0.167,0.533
0,0,0,0,-0.1,0.4
0,0,0,0,0.0,0.3
1,1,1,0,-0.029,0.367
1,1,1,0,0.316,0.576
0,0,0,0,0.0,0.0
1,1,1,0,0.2,0.696
1,1,1,0,-0.125,0.429
0,0,0,0,0.0,0.0
0,0,0,0,0.171,0.379
2,2,2,0,0.0,0.589
2,2,2,0,0.25,1.0
3,3,3,0,0.5,0.5
1,1,1,0,0.268,0.577
0,0,0,0,-0.005,0.21
0,0,0,0,0.281,0.43
"","","",0,0.0,0.0
0,0,0,0,0.5,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.057,0.522
0,0,0,0,-0.062,0.242
0,0,0,0,-0.2,0.3
0,0,0,0,0.1,0.383
0,0,0,0,0.55,0.919
0,0,0,0,-0.047,0.297
0,0,0,0,0.25,0.333
0,0,0,0,0.0,0.067
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
2,2,2,0,0.9,1.0
28,28,28,0,0.0,0.0
1,1,1,0,0.15,0.511
0,0,0,0,0.0,1.0
0,0,0,0,0.0,0.0
1,1,1,0,0.296,0.359
0,0,0,0,0.0,0.0
0,0,0,0,0.15,0.625
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,0.15,0.3
0,0,0,0,0.272,0.444
0,0,0,0,0.267,0.467
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
3,3,3,0,0.0,0.0
0,0,0,0,0.4,0.9
1,1,1,0,0.25,0.25
1,1,1,0,0.0,0.3
0,0,0,0,0.0,0.0
0,0,0,0,-0.03,0.418
2,2,2,0,0.0,0.0
0,0,0,0,-0.138,0.386
"","","",0,-0.047,0.386
0,0,0,0,0.25,0.45
1,1,1,0,0.3,0.867
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,1.0
0,0,0,0,0.133,0.475
0,0,0,0,0.0,0.0
0,0,0,0,0.15,0.55
0,0,0,0,-0.28,0.647
1,1,1,0,0.116,0.545
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.5
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.8
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.1,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.8
2,2,2,0,-0.042,0.442
0,0,0,0,0.0,0.0
2,2,2,0,-0.294,0.45
5,5,5,0,-0.112,0.683
0,0,0,0,0.0,0.0
0,0,0,0,0.0,1.0
0,0,0,0,0.0,0.233
0,0,0,0,0.717,0.567
4,4,4,0,0.1,0.2
0,0,0,0,-0.478,0.644
0,0,0,0,0.3,0.1
7,7,7,0,0.04,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,-0.1,0.1
0,0,0,0,0.0,0.0
2,2,2,0,0.9,0.9
0,0,0,0,0.05,0.2
7,7,7,0,-0.125,0.45
0,0,0,0,-0.133,0.333
0,0,0,0,0.4,0.8
0,0,0,0,0.394,0.611
0,0,0,0,-0.014,0.364
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,-0.156,0.289
2,2,2,0,0.136,0.201
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.15,0.75
0,0,0,0,0.136,0.455
0,0,0,1,0.0,0.3
0,0,0,1,-0.023,0.158
1,1,1,1,0.0,0.0
0,0,0,1,0.465,0.69
0,0,0,1,0.0,0.0
"","","",1,0.562,0.75
0,0,0,1,0.1,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.05,0.4
0,0,0,1,0.0,0.0
0,0,0,1,-0.156,0.289
29,29,29,1,0.0,0.0
0,0,0,1,-0.156,0.289
0,0,0,1,0.078,0.344
0,0,0,1,0.0,0.0
0,0,0,1,-0.125,0.158
0,0,0,1,-0.178,0.188
0,0,0,1,0.0,0.067
0,0,0,1,0.025,0.392
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.85,0.667
0,0,0,1,0.25,0.5
0,0,0,1,0.0,0.0
3,3,3,1,0.39,0.518
0,0,0,1,0.0,0.3
0,0,0,1,0.0,0.5
0,0,0,1,0.938,0.9
0,0,0,1,0.0,0.05
2,2,2,1,0.277,0.59
"","","",1,-1.0,1.0
0,0,0,1,-0.6,0.9
0,0,0,1,0.062,0.5
0,0,0,1,0.199,0.355
0,0,0,1,0.0,0.0
4,4,4,1,-0.05,0.211
0,0,0,1,0.133,0.7
0,0,0,1,0.0,0.8
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.25
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,-0.1,0.875
1,1,1,1,-0.133,0.167
0,0,0,1,0.3,0.2
0,0,0,1,-0.144,0.444
0,0,0,1,0.0,0.0
0,0,0,1,-0.007,0.518
0,0,0,1,0.2,0.3
2,2,2,1,0.0,0.0
1,1,1,1,0.422,0.733
0,0,0,1,0.25,0.551
0,0,0,1,-0.04,0.413
1,1,1,1,0.05,0.7
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,0.057,0.307
5,5,5,1,0.0,0.46
0,0,0,1,0.0,0.0
0,0,0,1,0.05,0.65
9,9,9,1,-0.013,0.675
"","","",1,0.0,0.0
0,0,0,1,-0.072,0.213
0,0,0,1,0.5,0.833
3,3,3,1,0.2,0.371
0,0,0,1,0.467,0.763
1,1,1,1,0.137,0.651
0,0,0,1,0.25,0.4
1,1,1,1,0.25,0.528
1,1,1,1,0.033,0.389
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
1,1,1,1,0.0,0.0
4,4,4,1,0.35,0.7
4,4,4,1,-0.094,0.25
5,5,5,1,0.1,0.45
0,0,0,1,-0.333,0.833
2,2,2,1,0.15,0.5
1,1,1,1,0.25,0.417
1,1,1,1,0.2,0.6
0,0,0,1,-1.0,1.0
0,0,0,1,0.083,0.475
1,1,1,1,0.212,0.501
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.1,1.0
1,1,1,1,-0.146,0.583
1,1,1,1,-1.0,1.0
1,1,1,1,0.977,0.5
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.42,0.738
0,0,0,1,0.0,0.0
0,0,0,1,-0.546,0.771
1,1,1,1,0.0,0.0
0,0,0,1,0.05,0.5
0,0,0,1,-0.175,0.65
0,0,0,1,0.0,0.0
0,0,0,1,0.011,0.322
1,1,1,1,-0.05,0.4
0,0,0,1,0.287,0.52
"","","",1,0.0,0.0
"","","",1,0.5,0.8
0,0,0,1,0.0,0.0
0,0,0,1,-0.078,0.144
1,1,1,1,0.169,0.25
0,0,0,1,0.308,0.583
0,0,0,1,0.0,0.0
7,7,7,1,0.4,0.6
0,0,0,1,0.65,0.7
1,1,1,1,-0.057,0.434
0,0,0,1,-1.0,1.0
0,0,0,1,-0.05,0.233
0,0,0,1,0.025,0.267
2,2,2,1,-0.009,0.365
"","","",1,0.5,0.5
0,0,0,1,-0.02,0.417
0,0,0,1,0.225,0.45
0,0,0,1,0.0,0.0
0,0,0,1,0.136,0.455
0,0,0,1,0.0,0.483
0,0,0,1,0.143,0.427
"","","",1,0.0,0.0
3,3,3,1,-0.033,0.2
3,3,3,1,-0.15,0.4
0,0,0,1,0.3,0.537
0,0,0,1,-0.5,0.7
0,0,0,1,0.0,0.3
0,0,0,1,0.02,0.39
0,0,0,1,-0.625,0.875
"","","",1,0.5,0.5
1,1,1,1,0.1,0.15
0,0,0,1,0.0,0.1
0,0,0,1,0.136,0.455
6,6,6,1,-0.578,0.644
0,0,0,1,-0.625,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.542,0.733
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
2,2,2,1,0.029,0.438
0,0,0,1,0.0,0.0
1,1,1,1,0.333,0.356
0,0,0,1,0.0,0.1
0,0,0,1,0.0,0.667
1,1,1,1,-0.15,0.623
0,0,0,1,0.316,0.65
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
2,2,2,1,0.15,0.625
1,1,1,1,-0.188,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.3
3,3,3,1,-0.5,0.5
7,7,7,1,0.4,0.9
0,0,0,1,0.0,0.0
3,3,3,1,0.5,0.95
0,0,0,1,0.0,0.0
0,0,0,1,-0.35,0.65
0,0,0,1,-0.4,0.6
0,0,0,1,0.0,0.433
0,0,0,1,0.6,1.0
0,0,0,1,0.296,0.734
0,0,0,1,0.0,1.0
0,0,0,1,0.288,0.438
0,0,0,1,0.0,0.0
0,0,0,1,0.067,0.3
0,0,0,1,-0.1,0.8
