comment_num,retweet_num,like_num,Trend,polarity,subjectivity
0,0,0,0,0.0,0.333
0,0,0,0,0.0,0.375
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.633,0.8
4,4,4,0,-0.675,0.9
1,1,1,0,0.0,0.0
0,0,0,0,-0.039,0.747
0,0,0,0,0.0,0.3
0,0,0,0,-0.3,0.389
1,1,1,0,0.0,1.0
0,0,0,0,1.0,0.3
0,0,0,0,0.25,0.518
2,2,2,0,-0.077,0.385
0,0,0,0,0.039,0.709
4,4,4,0,-0.087,0.825
1,1,1,0,0.101,0.412
5,5,5,0,-0.029,0.45
0,0,0,0,0.45,0.775
0,0,0,0,0.0,0.375
0,0,0,0,0.35,0.65
1,1,1,0,0.0,0.375
0,0,0,0,0.292,0.611
0,0,0,0,0.0,0.0
0,0,0,0,0.022,0.244
0,0,0,0,0.0,0.0
0,0,0,0,-0.02,0.44
0,0,0,0,0.0,0.0
0,0,0,0,0.125,0.438
0,0,0,0,-0.25,0.75
0,0,0,0,0.4,0.75
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.15,0.425
4,4,4,0,0.05,0.342
0,0,0,0,0.2,0.55
0,0,0,0,0.0,0.0
0,0,0,0,0.368,0.727
0,0,0,0,0.0,0.067
0,0,0,0,0.8,0.75
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.463
0,0,0,0,-0.003,0.533
2,2,2,0,-0.054,0.786
1,1,1,0,0.1,0.1
1,1,1,0,0.378,0.586
0,0,0,0,0.25,0.567
0,0,0,0,-0.8,0.8
0,0,0,0,0.003,0.603
0,0,0,0,0.004,0.384
0,0,0,0,0.15,0.5
0,0,0,0,0.004,0.402
0,0,0,0,0.12,0.609
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.1,0.4
1,1,1,0,0.0,0.0
0,0,0,0,0.25,0.75
0,0,0,0,0.158,0.45
1,1,1,0,-0.14,0.573
0,0,0,0,-0.125,0.45
3,3,3,0,0.205,0.77
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.375
0,0,0,0,-0.4,0.55
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.133,0.7
0,0,0,0,0.5,0.75
0,0,0,0,0.076,0.43
0,0,0,0,0.0,0.0
1,1,1,0,0.25,0.625
6,6,6,0,0.45,0.691
1,1,1,0,0.0,0.0
8,8,8,0,0.375,0.3
1,1,1,0,0.0,0.0
1,1,1,0,0.237,0.333
1,1,1,0,0.458,0.4
2,2,2,0,0.0,0.0
0,0,0,0,0.6,1.0
0,0,0,0,0.35,0.55
0,0,0,0,0.7,0.6
1,1,1,0,-0.6,0.9
0,0,0,0,0.015,0.683
1,1,1,0,0.333,0.567
0,0,0,0,0.0,1.0
0,0,0,0,-0.071,0.143
0,0,0,0,0.5,0.5
0,0,0,0,0.248,0.461
0,0,0,0,0.188,0.375
1,1,1,0,-0.3,0.4
0,0,0,0,0.1,0.692
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.5,0.5
0,0,0,0,-0.267,0.456
1,1,1,0,0.16,0.6
0,0,0,0,0.172,0.394
0,0,0,0,0.15,0.45
0,0,0,0,-0.05,0.333
0,0,0,0,-0.48,0.713
2,2,2,0,-0.35,0.333
1,1,1,0,-0.1,0.6
0,0,0,0,0.5,0.5
0,0,0,0,-0.1,0.6
1,1,1,0,0.04,0.46
1,1,1,0,0.5,0.889
0,0,0,0,0.099,0.5
1,1,1,0,0.191,0.479
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.375
0,0,0,0,-0.167,0.067
1,1,1,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,-0.1,0.2
0,0,0,0,0.0,0.0
0,0,0,0,-0.133,0.6
1,1,1,0,-0.1,0.6
0,0,0,0,0.367,0.733
8,8,8,0,0.0,0.0
4,4,4,0,0.265,0.533
1,1,1,0,0.097,0.24
1,1,1,0,0.0,0.0
0,0,0,0,-0.3,1.0
0,0,0,0,0.07,0.541
0,0,0,0,0.8,0.9
0,0,0,0,-0.2,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.8
1,1,1,0,-0.25,1.0
0,0,0,0,0.075,0.547
2,2,2,0,0.0,0.292
0,0,0,0,-0.2,0.4
0,0,0,0,0.5,0.5
0,0,0,0,0.1,0.2
0,0,0,0,0.5,0.675
"","","",0,0.0,0.0
1,1,1,0,0.1,0.1
0,0,0,0,0.133,0.533
0,0,0,0,0.5,1.0
1,1,1,0,-0.257,0.718
0,0,0,0,0.25,0.25
1,1,1,0,0.075,0.319
0,0,0,0,0.0,0.3
0,0,0,0,0.167,0.392
0,0,0,0,0.674,0.533
0,0,0,0,0.0,0.0
2,2,2,0,0.691,0.944
0,0,0,0,0.25,0.2
0,0,0,0,-0.3,0.4
0,0,0,0,0.0,0.0
0,0,0,0,-0.025,0.744
0,0,0,0,0.0,0.0
0,0,0,0,0.1,0.833
0,0,0,0,0.104,0.624
0,0,0,0,-0.025,0.331
0,0,0,0,-0.077,0.338
0,0,0,0,0.067,0.256
2,2,2,0,0.625,0.5
0,0,0,0,-0.1,0.6
0,0,0,0,0.2,0.5
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
10,10,10,0,0.06,0.54
0,0,0,0,0.7,0.6
0,0,0,0,0.0,1.0
0,0,0,0,0.338,0.375
"","","",0,0.0,0.3
0,0,0,0,0.25,0.74
0,0,0,0,0.5,1.0
0,0,0,0,0.456,0.6
0,0,0,0,0.151,0.48
0,0,0,0,0.05,0.644
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,0.4,0.412
1,1,1,0,0.0,0.3
0,0,0,0,0.0,0.0
0,0,0,0,-0.133,1.0
1,1,1,0,0.0,0.0
4,4,4,0,0.0,0.0
0,0,0,0,0.35,0.35
1,1,1,0,0.167,0.3
2,2,2,0,0.0,0.3
1,1,1,0,0.0,0.0
2,2,2,0,0.0,0.221
0,0,0,0,0.05,0.227
0,0,0,0,0.25,0.2
0,0,0,0,0.487,0.212
0,0,0,0,-0.125,0.525
1,1,1,0,-0.265,0.394
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.033,0.433
0,0,0,0,0.0,0.0
0,0,0,0,-0.313,0.572
0,0,0,0,0.1,0.35
3,3,3,0,0.3,0.7
0,0,0,0,0.0,0.0
1,1,1,0,0.044,0.537
3,3,3,0,0.0,0.688
0,0,0,0,-0.233,0.433
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.35,0.367
0,0,0,0,0.0,0.0
0,0,0,0,0.6,0.55
3,3,3,0,0.0,0.0
1,1,1,0,-0.1,0.2
0,0,0,0,-0.167,0.5
0,0,0,0,-0.3,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.6,1.0
0,0,0,0,0.217,0.367
0,0,0,0,0.1,0.15
0,0,0,0,0.0,0.1
0,0,0,0,0.4,0.733
1,1,1,0,0.175,0.5
0,0,0,0,0.6,1.0
0,0,0,0,0.25,0.362
0,0,0,0,0.4,0.55
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,0.021,0.532
1,1,1,0,0.04,0.545
0,0,0,0,0.2,0.3
6,6,6,1,-0.088,0.65
0,0,0,1,0.2,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.111,0.189
0,0,0,1,0.7,0.6
1,1,1,1,-0.5,0.55
"","","",1,-0.167,0.5
0,0,0,1,0.0,0.0
0,0,0,1,-0.062,0.188
"","","",1,0.0,0.067
0,0,0,1,0.5,0.5
0,0,0,1,0.25,0.632
0,0,0,1,0.25,0.25
0,0,0,1,-0.5,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.333,0.778
2,2,2,1,0.0,0.55
5,5,5,1,0.025,0.695
0,0,0,1,0.0,0.0
6,6,6,1,0.0,1.0
5,5,5,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.333,0.667
0,0,0,1,-0.051,0.272
1,1,1,1,0.2,0.3
1,1,1,1,0.0,0.533
"","","",1,-0.013,0.58
0,0,0,1,0.217,0.6
1,1,1,1,-0.5,0.95
1,1,1,1,0.117,0.244
1,1,1,1,0.0,0.0
2,2,2,1,-0.078,0.644
0,0,0,1,0.285,0.65
0,0,0,1,0.078,1.0
2,2,2,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.057,0.514
0,0,0,1,0.55,0.65
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,-0.1,1.0
0,0,0,1,0.0,0.4
0,0,0,1,-0.017,0.319
17,17,17,1,0.45,0.85
0,0,0,1,0.5,0.6
0,0,0,1,0.0,0.221
0,0,0,1,0.8,0.75
2,2,2,1,0.0,0.0
0,0,0,1,0.3,0.1
0,0,0,1,0.0,0.1
0,0,0,1,0.05,0.25
1,1,1,1,0.402,0.667
0,0,0,1,0.0,0.4
0,0,0,1,0.0,0.0
"","","",1,0.0,0.0
1,1,1,1,0.3,0.575
0,0,0,1,0.0,0.0
0,0,0,1,-0.05,0.6
3,3,3,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.05,0.35
0,0,0,1,0.123,0.6
0,0,0,1,-0.125,0.75
3,3,3,1,0.35,0.55
0,0,0,1,0.0,1.0
1,1,1,1,-0.5,1.0
0,0,0,1,0.75,0.9
0,0,0,1,0.044,0.669
11,11,11,1,0.0,0.0
1,1,1,1,0.8,0.7
0,0,0,1,0.35,0.8
0,0,0,1,-0.25,0.383
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
2,2,2,1,0.5,0.5
0,0,0,1,0.511,0.833
0,0,0,1,0.097,0.518
0,0,0,1,0.0,1.0
0,0,0,1,-0.05,0.05
1,1,1,1,0.0,0.0
2,2,2,1,-0.06,0.26
0,0,0,1,-0.8,0.9
0,0,0,1,-0.025,0.325
1,1,1,1,0.325,0.375
0,0,0,1,-0.2,0.05
0,0,0,1,-0.15,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.167,0.142
1,1,1,1,0.125,0.5
10,10,10,1,0.0,0.0
0,0,0,1,0.3,0.575
2,2,2,1,0.0,0.0
"","","",1,0.5,0.5
0,0,0,1,0.25,0.522
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.185,0.355
1,1,1,1,0.0,0.5
0,0,0,1,0.13,0.455
3,3,3,1,0.5,1.0
0,0,0,1,0.0,0.067
0,0,0,1,0.2,0.2
0,0,0,1,0.133,0.242
1,1,1,1,0.004,0.564
3,3,3,1,0.442,0.648
2,2,2,1,0.135,0.522
3,3,3,1,-0.05,0.4
0,0,0,1,0.25,0.25
0,0,0,1,0.0,0.0
0,0,0,1,0.1,1.0
0,0,0,1,-0.062,0.281
0,0,0,1,0.0,0.0
0,0,0,1,0.05,0.588
0,0,0,1,-0.075,0.525
2,2,2,1,0.0,0.0
1,1,1,1,0.4,0.8
"","","",1,0.0,0.0
0,0,0,1,0.6,0.9
0,0,0,1,0.0,0.0
0,0,0,1,-0.154,0.396
0,0,0,1,-0.3,0.4
0,0,0,1,0.0,0.0
0,0,0,1,-0.25,0.575
1,1,1,1,0.033,0.833
0,0,0,1,0.125,0.225
0,0,0,1,-0.2,0.15
0,0,0,1,-0.038,0.412
0,0,0,1,0.2,0.312
2,2,2,1,-0.188,0.5
0,0,0,1,-0.033,0.283
0,0,0,1,-0.017,0.6
"","","",1,0.1,0.3
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,-0.2,0.4
7,7,7,1,0.0,0.183
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.55,0.5
0,0,0,1,0.0,0.0
4,4,4,1,-0.5,0.5
2,2,2,1,-0.05,0.4
"","","",1,0.5,0.5
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
1,1,1,1,0.0,0.0
2,2,2,1,0.5,0.5
0,0,0,1,0.0,0.0
2,2,2,1,0.107,0.339
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.362
2,2,2,1,0.0,0.0
0,0,0,1,-0.1,0.8
1,1,1,1,0.133,0.389
0,0,0,1,0.175,0.3
2,2,2,1,0.25,0.425
1,1,1,1,0.468,0.7
1,1,1,1,0.0,0.0
6,6,6,1,0.375,0.8
0,0,0,1,0.0,0.0
2,2,2,1,0.287,0.263
4,4,4,1,-0.033,0.533
1,1,1,1,-0.033,0.256
0,0,0,1,-0.033,0.222
0,0,0,1,0.0,0.125
0,0,0,1,0.0,0.0
0,0,0,1,0.562,0.5
1,1,1,1,0.225,0.649
25,25,25,1,-0.159,0.746
1,1,1,1,-0.05,0.333
0,0,0,1,0.0,0.125
1,1,1,1,0.111,0.322
1,1,1,1,0.111,0.522
0,0,0,1,0.2,0.2
1,1,1,1,0.117,0.6
7,7,7,1,0.5,0.6
1,1,1,1,-0.033,0.325
5,5,5,1,0.0,0.0
0,0,0,1,0.243,0.368
0,0,0,1,0.125,0.167
0,0,0,1,1.0,1.0
1,1,1,1,-0.8,1.0
37,37,37,1,0.103,0.438
9,9,9,1,0.0,0.0
0,0,0,1,0.183,0.492
0,0,0,1,-0.1,0.6
0,0,0,1,-0.128,0.444
2,2,2,1,0.0,0.0
0,0,0,1,0.214,0.614
1,1,1,1,-0.4,0.6
0,0,0,1,-0.215,0.7
1,1,1,1,0.0,0.0
1,1,1,1,0.128,0.397
2,2,2,1,0.333,0.3
1,1,1,1,0.05,1.0
0,0,0,1,0.65,0.9
0,0,0,1,0.0,0.0
0,0,0,1,-0.044,0.547
0,0,0,1,0.333,0.392
1,1,1,1,-0.1,0.6
1,1,1,1,0.0,0.0
0,0,0,1,0.25,0.15
