comment_num,retweet_num,like_num,Trend,polarity,subjectivity
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
1,1,1,0,0.136,0.455
0,0,0,0,0.4,0.6
1,1,1,0,0.133,0.333
1,1,1,0,0.044,0.322
"","","",0,0.292,0.592
0,0,0,0,0.133,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.8,0.9
1,1,1,0,0.057,0.631
0,0,0,0,0.0,0.0
1,1,1,0,0.062,0.725
1,1,1,0,1.0,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.106,0.917
0,0,0,0,0.833,0.88
1,1,1,0,-0.218,0.471
0,0,0,0,0.325,0.65
2,2,2,0,0.15,0.433
0,0,0,0,0.0,0.0
4,4,4,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.16,0.54
1,1,1,0,0.012,0.418
0,0,0,0,0.0,0.3
0,0,0,0,0.0,0.0
6,6,6,0,0.3,0.2
0,0,0,0,0.375,0.875
3,3,3,0,0.1,0.637
0,0,0,0,0.112,0.6
1,1,1,0,0.043,0.45
0,0,0,0,0.0,0.0
0,0,0,0,0.136,0.455
0,0,0,0,-0.169,0.55
"","","",0,-0.333,0.667
1,1,1,0,0.0,0.0
0,0,0,0,-0.076,0.315
0,0,0,0,0.0,0.0
0,0,0,0,0.172,0.589
2,2,2,0,0.0,0.0
0,0,0,0,0.325,0.7
2,2,2,0,0.267,0.367
0,0,0,0,0.0,0.0
0,0,0,0,0.176,0.357
0,0,0,0,0.0,0.0
0,0,0,0,0.05,0.2
0,0,0,0,0.25,0.85
7,7,7,0,0.211,0.603
0,0,0,0,-0.071,0.214
5,5,5,0,0.286,0.536
0,0,0,0,0.087,0.388
0,0,0,0,0.25,0.25
0,0,0,0,-1.0,1.0
1,1,1,0,0.227,0.545
0,0,0,0,-0.167,0.433
0,0,0,0,0.0,0.1
3,3,3,0,0.0,0.0
3,3,3,0,0.0,0.5
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
3,3,3,0,0.0,0.0
1,1,1,0,-0.133,0.467
1,1,1,0,-0.7,0.667
0,0,0,0,0.167,0.452
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.7
1,1,1,0,-0.033,0.0
0,0,0,0,0.0,1.0
0,0,0,0,-0.011,0.428
0,0,0,0,0.5,0.5
1,1,1,0,-0.025,0.2
0,0,0,0,0.5,0.5
"","","",0,0.0,0.0
1,1,1,0,0.1,0.35
5,5,5,0,0.0,0.067
0,0,0,0,0.317,0.675
0,0,0,0,0.65,0.85
"","","",0,-0.25,0.75
0,0,0,0,-0.4,0.6
1,1,1,0,0.4,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.3,0.2
0,0,0,0,0.0,0.0
0,0,0,0,1.0,0.3
0,0,0,0,0.133,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.05,0.067
0,0,0,0,-0.02,0.463
0,0,0,0,0.178,0.356
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.136,0.455
0,0,0,0,-0.042,0.583
0,0,0,0,0.25,0.75
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.175,0.575
0,0,0,0,0.7,0.6
0,0,0,0,-0.012,0.688
1,1,1,0,0.0,0.0
4,4,4,0,-0.244,0.478
0,0,0,0,0.0,0.25
1,1,1,0,-0.156,0.289
0,0,0,1,0.3,0.633
0,0,0,1,0.0,0.0
0,0,0,1,0.133,0.7
0,0,0,1,0.1,0.3
0,0,0,1,0.292,0.427
1,1,1,1,-0.3,0.2
0,0,0,1,0.0,0.0
0,0,0,1,0.1,0.2
0,0,0,1,0.525,0.642
2,2,2,1,-0.079,0.333
"","","",1,-0.5,1.0
1,1,1,1,0.0,0.0
1,1,1,1,-0.233,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.214,0.429
0,0,0,1,0.367,0.733
0,0,0,1,0.0,0.0
0,0,0,1,0.229,0.518
0,0,0,1,0.45,0.65
0,0,0,1,0.0,0.0
0,0,0,1,-0.142,0.708
0,0,0,1,0.6,1.0
4,4,4,1,-0.083,0.3
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.05
0,0,0,1,1.0,0.75
0,0,0,1,0.464,0.632
2,2,2,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.4,0.4
1,1,1,1,0.207,0.347
0,0,0,1,-0.5,0.9
1,1,1,1,0.8,0.75
0,0,0,1,0.0,0.0
0,0,0,1,0.062,0.325
0,0,0,1,0.225,0.35
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.5,0.5
0,0,0,1,-0.167,0.75
8,8,8,1,0.0,0.25
2,2,2,1,0.236,0.386
0,0,0,1,-0.1,0.1
1,1,1,1,-0.3,0.5
0,0,0,1,0.136,0.455
0,0,0,1,-0.15,0.4
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
"","","",1,0.1,0.3
0,0,0,1,0.062,0.235
0,0,0,1,0.136,0.455
0,0,0,1,-0.244,1.0
2,2,2,1,0.0,0.0
0,0,0,1,0.0,0.0
7,7,7,1,-0.114,0.336
0,0,0,1,0.2,0.3
"","","",1,0.4,0.8
0,0,0,1,0.0,0.0
0,0,0,1,0.1,0.1
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
5,5,5,1,-0.097,0.681
0,0,0,1,0.0,0.0
0,0,0,1,-0.4,0.7
1,1,1,1,0.286,0.536
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
1,1,1,1,0.068,0.377
1,1,1,1,-0.023,0.36
0,0,0,1,0.0,0.0
0,0,0,1,0.4,0.9
0,0,0,1,-0.25,0.667
1,1,1,1,0.15,0.49
0,0,0,1,0.339,0.426
0,0,0,1,-0.278,0.5
0,0,0,1,0.05,0.708
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.0
0,0,0,1,0.367,0.5
0,0,0,1,0.0,1.0
1,1,1,1,-0.3,0.4
0,0,0,1,0.0,1.0
1,1,1,1,0.244,0.696
0,0,0,1,-0.05,0.2
3,3,3,1,0.75,0.95
2,2,2,1,0.0,1.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.125
0,0,0,1,-0.104,0.784
1,1,1,1,0.117,0.483
2,2,2,1,0.0,0.0
1,1,1,1,-0.312,0.688
0,0,0,1,0.0,0.0
0,0,0,1,0.167,0.557
1,1,1,1,0.267,0.467
0,0,0,1,0.182,0.484
0,0,0,1,0.033,0.282
0,0,0,1,0.0,0.0
0,0,0,1,0.129,0.485
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,-0.125,0.375
1,1,1,1,0.35,0.47
0,0,0,1,0.258,0.646
0,0,0,1,0.8,0.7
0,0,0,1,0.0,0.0
0,0,0,1,0.238,0.31
2,2,2,1,-0.05,0.05
0,0,0,1,0.0,0.0
0,0,0,1,0.417,0.233
0,0,0,1,0.0,1.0
0,0,0,1,0.5,0.889
0,0,0,1,0.25,0.444
0,0,0,1,-0.5,0.9
0,0,0,1,0.6,1.0
"","","",1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.008,0.408
0,0,0,1,0.313,0.467
0,0,0,1,0.0,0.1
5,5,5,1,0.022,0.511
2,2,2,1,0.212,0.318
0,0,0,1,0.133,0.7
5,5,5,1,0.1,1.0
0,0,0,1,0.084,0.36
2,2,2,1,0.212,0.402
0,0,0,1,0.257,0.55
1,1,1,1,0.325,0.375
3,3,3,1,0.172,0.394
2,2,2,1,0.367,0.633
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.067
0,0,0,1,0.0,0.0
0,0,0,1,0.15,0.225
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.05,0.5
"","","",1,-0.083,0.583
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.205,0.437
0,0,0,1,0.0,0.1
0,0,0,1,0.388,0.633
0,0,0,1,0.086,0.39
2,2,2,1,0.312,0.3
1,1,1,1,0.0,0.0
5,5,5,1,-0.05,0.4
0,0,0,1,0.132,0.665
1,1,1,1,0.0,0.0
0,0,0,1,0.31,0.373
1,1,1,1,-0.067,0.267
1,1,1,1,0.0,0.067
1,1,1,1,0.45,0.7
2,2,2,1,0.458,0.594
0,0,0,1,0.067,0.378
0,0,0,0,0.188,0.438
0,0,0,0,0.5,0.5
0,0,0,0,-0.133,0.517
0,0,0,0,0.0,0.55
0,0,0,0,0.0,0.0
0,0,0,0,0.233,0.389
1,1,1,0,0.0,0.357
0,0,0,0,0.233,0.2
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.1
7,7,7,0,0.5,0.6
4,4,4,0,-0.032,0.477
1,1,1,0,0.0,0.0
0,0,0,0,0.25,0.65
5,5,5,0,1.0,1.0
0,0,0,0,0.0,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
3,3,3,0,0.2,0.429
1,1,1,0,0.367,0.696
0,0,0,0,0.0,0.0
1,1,1,0,-0.333,0.667
1,1,1,0,0.5,0.5
1,1,1,0,0.3,0.3
5,5,5,0,0.0,0.477
0,0,0,0,0.0,0.0
0,0,0,0,0.04,0.3
0,0,0,0,0.312,0.7
0,0,0,0,0.0,0.0
0,0,0,0,-0.1,0.65
0,0,0,0,0.297,0.438
0,0,0,0,0.3,0.2
1,1,1,0,0.0,0.125
0,0,0,0,0.5,0.5
"","","",0,0.0,0.0
0,0,0,0,0.1,0.4
1,1,1,0,-0.438,0.762
0,0,0,0,-0.6,0.9
4,4,4,0,0.375,0.608
0,0,0,0,0.133,0.7
0,0,0,0,0.5,1.0
0,0,0,0,0.0,0.05
0,0,0,0,0.543,0.468
0,0,0,0,0.227,0.545
0,0,0,0,0.0,0.0
0,0,0,0,-0.2,0.753
0,0,0,0,0.5,0.5
0,0,0,0,0.167,0.542
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.067
0,0,0,0,0.6,0.9
1,1,1,0,0.329,0.379
1,1,1,0,0.0,0.0
0,0,0,0,0.8,0.7
0,0,0,0,0.311,0.544
0,0,0,0,0.333,0.367
0,0,0,0,0.0,0.0
0,0,0,0,0.169,0.353
0,0,0,0,0.0,0.0
0,0,0,0,0.233,0.4
0,0,0,0,0.0,0.0
19,19,19,0,0.5,0.5
2,2,2,0,-0.167,0.067
0,0,0,0,-0.022,0.367
2,2,2,0,0.188,0.5
0,0,0,0,0.0,0.067
2,2,2,0,0.031,0.19
0,0,0,0,0.35,0.55
0,0,0,0,0.35,0.55
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.19,0.25
"","","",0,-0.55,0.75
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.167,0.413
0,0,0,0,0.339,0.426
0,0,0,0,0.5,0.667
0,0,0,0,0.157,0.323
3,3,3,0,-0.133,0.333
10,10,10,0,0.068,0.477
0,0,0,0,0.0,0.3
0,0,0,0,0.5,0.9
1,1,1,0,0.0,0.0
0,0,0,0,-0.191,0.458
0,0,0,0,0.0,0.0
0,0,0,0,-0.259,0.463
5,5,5,0,0.0,0.1
0,0,0,0,0.122,0.594
0,0,0,0,0.5,0.5
0,0,0,0,-0.049,0.43
0,0,0,0,-0.4,0.7
2,2,2,0,-0.7,0.9
0,0,0,0,0.0,0.0
7,7,7,0,-0.8,1.0
0,0,0,0,-0.35,0.6
0,0,0,0,-0.156,0.289
0,0,0,0,-0.125,0.375
2,2,2,0,-0.156,0.289
3,3,3,0,-0.7,0.667
0,0,0,0,0.125,0.188
0,0,0,0,0.0,0.0
1,1,1,0,0.8,0.75
0,0,0,0,0.0,0.5
0,0,0,0,0.0,0.0
1,1,1,0,-0.275,0.7
0,0,0,0,0.0,0.0
0,0,0,0,-0.05,0.383
0,0,0,0,0.0,0.0
0,0,0,0,-0.3,0.475
0,0,0,0,0.381,0.542
0,0,0,0,0.1,0.1
1,1,1,0,-0.117,0.2
1,1,1,0,-0.167,0.333
1,1,1,0,0.0,0.0
16,16,16,0,0.4,1.0
4,4,4,0,-0.033,0.1
0,0,0,0,0.012,0.375
0,0,0,0,-0.1,0.15
1,1,1,0,0.0,0.0
0,0,0,0,-0.25,0.2
1,1,1,0,0.0,0.0
0,0,0,0,0.478,0.611
0,0,0,0,0.0,1.0
0,0,0,0,0.193,0.727
0,0,0,0,0.35,0.75
2,2,2,0,-0.1,0.5
2,2,2,0,0.317,0.717
0,0,0,0,-0.375,0.5
0,0,0,0,0.0,0.1
0,0,0,0,0.0,1.0
0,0,0,0,-0.15,0.45
1,1,1,0,-0.05,0.417
1,1,1,0,0.0,0.1
0,0,0,0,0.35,0.55
0,0,0,0,0.45,0.5
1,1,1,0,0.0,0.5
0,0,0,0,0.133,0.7
0,0,0,0,-0.8,1.0
0,0,0,0,0.0,0.0
6,6,6,0,0.5,0.5
0,0,0,0,0.2,0.45
0,0,0,0,-0.125,0.425
0,0,0,0,0.5,1.0
4,4,4,0,0.156,0.587
0,0,0,0,0.013,0.492
0,0,0,0,0.133,0.7
0,0,0,1,0.0,0.0
1,1,1,1,0.187,0.647
0,0,0,1,0.0,0.0
"","","",1,0.069,0.558
1,1,1,1,0.5,0.5
0,0,0,1,0.3,0.567
0,0,0,1,0.4,0.9
0,0,0,1,0.0,0.0
0,0,0,1,0.333,0.45
1,1,1,1,0.0,0.0
0,0,0,1,-0.25,0.4
1,1,1,1,0.7,0.6
0,0,0,1,0.0,0.0
1,1,1,1,0.233,0.542
0,0,0,1,0.0,0.0
3,3,3,1,0.3,0.605
2,2,2,1,0.0,0.0
0,0,0,1,0.167,0.3
0,0,0,1,-0.156,0.289
0,0,0,1,0.0,0.0
0,0,0,1,0.037,0.644
0,0,0,1,0.0,0.0
6,6,6,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.3,0.375
1,1,1,1,0.0,0.0
0,0,0,1,-0.25,0.45
0,0,0,1,0.425,0.525
0,0,0,1,0.0,0.0
0,0,0,1,0.8,0.75
0,0,0,1,0.0,0.3
0,0,0,1,0.35,0.55
0,0,0,1,0.406,0.417
0,0,0,1,0.156,0.494
1,1,1,1,0.0,0.35
0,0,0,1,0.25,0.283
0,0,0,1,0.1,0.95
0,0,0,1,0.15,0.65
2,2,2,1,0.0,1.0
0,0,0,1,0.136,0.455
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.15,0.45
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.3
1,1,1,1,0.0,0.0
4,4,4,1,-0.25,0.5
1,1,1,1,-0.225,0.35
0,0,0,1,0.3,0.45
0,0,0,1,-0.2,0.2
1,1,1,1,0.278,0.667
"","","",1,0.1,0.4
0,0,0,1,-0.056,0.489
0,0,0,1,0.0,0.0
5,5,5,1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.4,0.8
0,0,0,1,0.1,0.4
0,0,0,1,0.0,0.0
0,0,0,1,-0.263,0.496
0,0,0,1,0.0,0.1
0,0,0,1,0.4,0.4
"","","",1,0.0,0.1
1,1,1,1,-0.125,0.75
0,0,0,1,0.0,0.25
0,0,0,1,0.064,0.171
0,0,0,1,0.0,0.0
0,0,0,1,-0.05,0.4
0,0,0,1,0.0,0.0
2,2,2,1,0.5,0.5
1,1,1,1,0.5,0.889
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.05,0.4
1,1,1,1,0.3,0.7
0,0,0,1,0.25,0.611
0,0,0,1,-0.35,0.725
0,0,0,1,0.077,0.523
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.35,0.65
0,0,0,1,0.5,0.6
3,3,3,1,0.2,0.4
0,0,0,1,0.5,0.9
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.333
1,1,1,1,-0.2,0.4
0,0,0,1,0.0,0.433
1,1,1,1,0.256,0.606
3,3,3,1,0.067,0.4
1,1,1,1,0.125,0.3
5,5,5,1,0.0,0.0
0,0,0,1,0.383,0.383
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.312,0.688
0,0,0,1,0.25,0.5
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.1
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.033,0.233
0,0,0,1,-0.005,0.495
0,0,0,1,0.0,0.0
4,4,4,1,0.0,0.226
0,0,0,1,0.201,0.61
0,0,0,1,0.133,0.7
0,0,0,1,0.488,0.54
1,1,1,1,-0.283,0.958
0,0,0,1,-0.051,0.59
0,0,0,1,0.0,0.0
5,5,5,1,0.333,0.333
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
3,3,3,1,0.154,0.183
0,0,0,1,0.286,0.536
1,1,1,1,0.5,0.5
0,0,0,1,0.133,0.7
0,0,0,1,-0.05,0.4
1,1,1,1,0.617,0.867
2,2,2,1,0.0,1.0
1,1,1,1,0.136,0.455
0,0,0,1,-0.025,0.35
0,0,0,1,0.136,0.455
0,0,0,1,0.099,0.477
1,1,1,1,0.0,0.0
2,2,2,1,-0.1,0.071
2,2,2,1,-0.1,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
2,2,2,1,-0.2,0.467
0,0,0,1,0.05,0.375
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.1
0,0,0,1,0.5,0.65
2,2,2,1,-0.05,0.4
0,0,0,1,0.0,0.0
0,0,0,1,-0.025,0.125
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.3,0.1
0,0,0,1,-0.25,0.4
0,0,0,1,0.8,0.75
0,0,0,1,-0.3,0.1
1,1,1,1,-0.05,0.4
0,0,0,1,0.018,0.521
1,1,1,1,-0.067,0.522
0,0,0,1,0.0,0.0
0,0,0,1,0.115,0.43
"","","",1,0.0,0.0
1,1,1,1,0.159,0.526
1,1,1,1,0.433,0.733
0,0,0,1,0.0,0.0
1,1,1,1,0.05,0.521
2,2,2,1,0.0,0.8
0,0,0,1,1.0,1.0
0,0,0,1,0.475,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.35,0.8
0,0,0,1,0.45,0.775
0,0,0,1,0.0,0.3
0,0,0,1,-0.164,0.576
0,0,0,1,0.0,0.0
0,0,0,1,0.118,0.3
2,2,2,1,0.162,0.702
0,0,0,1,0.0,0.0
0,0,0,1,0.125,0.533
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.75
0,0,0,1,0.0,0.0
0,0,0,1,0.375,0.525
0,0,0,1,-0.075,0.05
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.2
1,1,1,1,-0.205,0.6
0,0,0,1,0.0,0.1
0,0,0,1,0.0,0.5
"","","",1,0.0,0.0
0,0,0,1,0.8,0.75
1,1,1,1,0.073,0.476
0,0,0,1,0.05,0.35
0,0,0,1,0.5,0.944
0,0,0,1,0.136,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.5,0.667
5,5,5,1,-0.2,0.05
0,0,0,1,0.042,0.458
0,0,0,1,-0.7,0.667
0,0,0,1,0.0,0.256
0,0,0,1,0.175,0.406
0,0,0,1,0.0,0.0
0,0,0,1,0.057,0.211
1,1,1,1,0.5,0.6
0,0,0,1,-0.125,0.5
0,0,0,1,0.247,0.5
1,1,1,1,0.0,0.125
0,0,0,1,0.9,1.0
0,0,0,1,0.225,0.762
0,0,0,1,0.0,0.0
0,0,0,1,0.133,0.7
0,0,0,1,0.0,0.0
0,0,0,1,-0.267,0.9
0,0,0,1,0.0,0.0
0,0,0,1,0.068,0.261
1,1,1,1,0.017,0.5
0,0,0,1,0.438,0.55
0,0,0,1,0.0,1.0
1,1,1,1,0.0,0.0
2,2,2,1,0.004,0.686
5,5,5,1,0.293,0.318
0,0,0,1,0.35,0.65
1,1,1,1,0.036,0.214
0,0,0,1,0.087,0.313
0,0,0,1,0.006,0.331
0,0,0,1,0.133,0.7
0,0,0,1,0.0,0.0
5,5,5,1,0.193,0.418
2,2,2,1,0.306,0.444
0,0,0,1,-0.069,0.567
34,34,34,1,-0.067,0.55
1,1,1,1,0.188,0.354
0,0,0,1,-0.119,0.4
0,0,0,1,0.03,0.714
0,0,0,1,0.2,0.3
1,1,1,1,-0.25,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.812,0.75
1,1,1,1,0.0,0.0
1,1,1,1,-0.062,0.312
0,0,0,1,0.133,0.7
0,0,0,1,0.011,0.447
2,2,2,1,-0.183,0.678
0,0,0,1,-0.3,0.45
0,0,0,1,0.2,0.3
2,2,2,1,-0.8,0.9
0,0,0,1,0.0,0.0
1,1,1,1,0.31,0.6
0,0,0,1,0.124,0.462
0,0,0,1,-0.6,1.0
0,0,0,1,0.2,0.4
0,0,0,1,0.357,0.821
0,0,0,1,0.133,0.7
1,1,1,1,-0.156,0.719
0,0,0,1,0.0,0.0
0,0,0,1,0.021,0.507
"","","",1,0.35,0.688
4,4,4,1,-0.021,0.307
1,1,1,1,0.446,0.722
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.4
0,0,0,1,0.2,0.4
0,0,0,1,-0.125,0.667
0,0,0,1,0.0,0.0
0,0,0,1,-0.121,0.645
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
2,2,2,1,0.333,0.833
0,0,0,1,-0.16,0.385
0,0,0,1,0.412,0.417
0,0,0,1,0.0,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.077,0.496
4,4,4,1,0.0,0.0
0,0,0,1,0.244,0.878
0,0,0,1,0.5,0.875
1,1,1,1,-0.167,0.167
1,1,1,1,0.062,0.75
2,2,2,1,0.0,0.0
5,5,5,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.45,0.65
0,0,0,1,0.1,0.6
0,0,0,1,0.0,0.0
2,2,2,1,0.27,0.555
0,0,0,1,0.5,0.5
1,1,1,1,0.1,0.7
2,2,2,1,0.0,0.1
0,0,0,1,0.2,0.2
0,0,0,1,0.185,0.509
3,3,3,1,-0.078,0.178
1,1,1,1,-0.123,0.433
1,1,1,1,0.3,0.1
0,0,0,1,0.167,0.433
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.05,0.35
0,0,0,1,0.375,0.35
1,1,1,1,-0.25,0.75
1,1,1,1,-0.07,0.06
3,3,3,1,0.0,0.0
1,1,1,1,0.089,0.356
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.136,0.455
1,1,1,1,-0.1,0.4
1,1,1,1,0.0,0.0
12,12,12,1,0.35,0.65
1,1,1,1,0.0,0.0
0,0,0,1,0.375,0.375
0,0,0,1,0.083,0.433
0,0,0,1,0.163,0.217
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
2,2,2,1,-0.4,0.6
"","","",1,0.4,0.7
0,0,0,1,0.5,0.9
0,0,0,1,-0.348,0.651
0,0,0,1,1.0,0.3
1,1,1,1,0.6,0.8
0,0,0,1,0.376,0.615
0,0,0,1,0.75,0.75
6,6,6,1,0.0,0.0
5,5,5,1,0.412,0.588
1,1,1,1,0.0,0.0
1,1,1,1,0.422,0.294
1,1,1,1,0.118,0.427
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.5
0,0,0,1,0.136,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.4
0,0,0,1,0.05,0.3
"","","",1,0.006,0.323
0,0,0,1,0.5,0.5
0,0,0,1,-0.013,0.062
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.9
0,0,0,1,0.0,0.0
4,4,4,1,0.312,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.375,0.5
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.5,0.5
0,0,0,1,0.0,0.0
1,1,1,1,-0.6,0.9
1,1,1,1,0.0,0.0
1,1,1,1,-0.05,0.4
2,2,2,1,0.334,0.664
0,0,0,1,0.3,0.1
0,0,0,1,0.45,0.65
0,0,0,1,0.433,0.733
3,3,3,1,0.069,0.738
0,0,0,1,0.0,1.0
2,2,2,1,0.375,0.75
0,0,0,1,0.157,0.821
1,1,1,1,0.0,0.0
0,0,0,1,-0.7,0.667
0,0,0,1,0.0,0.0
"","","",1,0.125,0.717
1,1,1,1,-0.125,0.375
0,0,0,1,-0.085,0.515
0,0,0,1,0.05,0.256
0,0,0,1,-0.183,0.533
0,0,0,1,0.25,0.5
0,0,0,1,-0.05,0.4
7,7,7,1,0.875,0.6
0,0,0,1,0.0,0.0
0,0,0,1,-0.025,0.281
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.4
0,0,0,1,0.136,0.455
0,0,0,1,0.0,0.0
2,2,2,1,0.6,1.0
0,0,0,1,0.25,0.5
1,1,1,1,0.141,0.388
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.3
0,0,0,1,0.275,0.625
0,0,0,1,0.275,0.75
0,0,0,1,0.038,0.643
0,0,0,1,-0.3,0.4
0,0,0,1,0.136,0.455
0,0,0,1,0.0,0.0
"","","",1,0.0,0.0
1,1,1,1,0.25,0.333
"","","",1,-0.4,0.575
0,0,0,1,0.0,0.0
0,0,0,1,0.146,0.498
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.4
0,0,0,1,0.0,0.3
0,0,0,1,0.533,0.55
0,0,0,1,-0.062,0.656
1,1,1,1,0.0,1.0
1,1,1,1,0.0,0.0
0,0,0,1,0.123,0.405
0,0,0,1,0.113,0.7
1,1,1,1,-0.2,0.0
0,0,0,1,0.125,0.2
0,0,0,1,0.0,0.0
0,0,0,1,-0.25,0.562
0,0,0,1,-0.55,0.75
0,0,0,1,0.386,0.522
0,0,0,1,0.0,0.125
1,1,1,1,0.055,0.21
1,1,1,1,-0.068,0.348
1,1,1,1,-0.125,1.0
0,0,0,1,0.1,0.417
14,14,14,1,0.275,0.52
0,0,0,1,0.25,0.333
0,0,0,1,0.05,0.55
2,2,2,1,0.0,0.0
0,0,0,1,1.0,0.9
1,1,1,1,0.8,0.7
0,0,0,1,0.0,0.0
1,1,1,1,0.05,0.5
0,0,0,1,0.0,1.0
0,0,0,1,0.083,0.167
1,1,1,1,0.5,0.5
0,0,0,1,0.05,0.625
0,0,0,1,0.0,0.0
1,1,1,1,-0.25,0.5
0,0,0,1,0.114,0.614
0,0,0,1,0.45,0.75
6,6,6,1,0.039,0.258
0,0,0,1,0.2,0.675
0,0,0,1,0.0,0.0
0,0,0,1,-0.5,0.9
3,3,3,1,0.2,0.2
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.741
0,0,0,1,-0.054,0.209
0,0,0,1,0.0,0.0
3,3,3,1,-0.6,0.9
0,0,0,1,0.0,0.0
0,0,0,1,-0.052,0.552
