comment_num,retweet_num,like_num,Trend,polarity,subjectivity
0,0,0,0,0.5,0.5
0,0,0,0,0.4,0.35
4,4,4,0,0.103,0.5
1,1,1,0,0.35,0.5
1,1,1,0,-0.14,0.353
2,2,2,0,0.25,0.4
2,2,2,0,0.16,0.425
0,0,0,0,0.175,0.483
0,0,0,0,0.5,0.45
0,0,0,0,0.0,0.0
0,0,0,0,-0.1,0.8
0,0,0,0,0.0,0.0
1,1,1,0,0.0,1.0
0,0,0,0,0.8,0.7
0,0,0,0,-0.156,0.289
0,0,0,0,0.117,0.332
0,0,0,0,0.0,0.0
2,2,2,0,0.1,0.8
0,0,0,0,-0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.286,0.536
7,7,7,0,0.113,0.68
7,7,7,0,0.3,0.1
15,15,15,0,0.0,0.0
0,0,0,0,0.438,0.55
1,1,1,0,0.353,0.55
0,0,0,0,0.183,0.55
0,0,0,0,0.0,0.0
0,0,0,0,0.8,0.9
2,2,2,0,0.286,0.476
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.15,0.4
0,0,0,0,0.0,1.0
0,0,0,0,0.242,0.8
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.15
0,0,0,0,-0.167,0.167
1,1,1,0,0.6,0.95
0,0,0,0,-0.05,0.242
0,0,0,0,-0.011,0.494
1,1,1,0,0.359,0.5
0,0,0,0,0.137,0.399
0,0,0,0,-0.167,0.611
1,1,1,0,0.286,0.536
1,1,1,0,0.0,0.0
1,1,1,0,0.214,0.5
0,0,0,0,-0.083,0.867
1,1,1,0,-0.156,0.289
1,1,1,0,0.5,0.6
1,1,1,0,0.275,0.62
0,0,0,0,-0.006,0.346
"","","",0,0.0,0.0
0,0,0,0,0.0,1.0
0,0,0,0,0.1,0.4
1,1,1,0,-0.05,0.4
0,0,0,0,0.178,0.311
0,0,0,0,0.0,0.3
15,15,15,0,0.0,0.0
1,1,1,0,0.226,0.505
0,0,0,0,0.05,0.5
2,2,2,0,0.0,0.725
1,1,1,0,-0.02,0.1
2,2,2,0,-0.183,0.567
0,0,0,0,0.6,1.0
2,2,2,0,-0.25,0.75
1,1,1,0,0.7,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
"","","",0,-0.5,0.2
0,0,0,0,0.1,0.2
0,0,0,0,-0.2,0.05
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.65
1,1,1,0,0.0,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.084,0.625
12,12,12,0,-0.243,0.707
1,1,1,0,0.0,0.0
0,0,0,0,0.0,1.0
0,0,0,0,0.0,1.0
0,0,0,0,0.6,0.75
1,1,1,0,0.0,0.2
0,0,0,0,0.0,0.125
0,0,0,0,0.2,0.55
1,1,1,0,0.0,0.067
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.062,0.308
0,0,0,0,0.067,0.487
"","","",0,0.275,0.525
0,0,0,0,-0.067,0.617
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.4
0,0,0,0,0.25,0.4
3,3,3,0,0.0,0.1
0,0,0,0,-0.205,0.883
0,0,0,0,-0.273,0.175
0,0,0,0,0.0,0.0
0,0,0,0,0.05,0.475
0,0,0,0,0.0,1.0
1,1,1,0,0.417,0.65
0,0,0,0,-0.097,0.428
0,0,0,0,-0.2,0.8
0,0,0,0,-0.5,0.5
1,1,1,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
"","","",0,-0.075,0.7
0,0,0,0,0.006,0.35
1,1,1,0,0.136,0.5
3,3,3,0,0.1,0.25
5,5,5,0,0.0,0.6
0,0,0,0,-0.039,0.683
1,1,1,0,0.617,0.717
0,0,0,0,0.3,0.35
0,0,0,0,0.219,0.433
0,0,0,0,0.0,0.0
2,2,2,0,-0.25,1.0
3,3,3,0,0.1,0.367
1,1,1,0,0.0,0.067
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.588
1,1,1,0,0.0,0.0
3,3,3,0,0.0,0.3
0,0,0,0,-0.333,0.578
0,0,0,0,0.575,0.65
0,0,0,0,0.0,0.0
1,1,1,0,-0.031,0.41
9,9,9,0,-0.35,0.4
0,0,0,0,0.0,0.0
1,1,1,0,-0.3,0.633
0,0,0,0,0.212,0.362
2,2,2,0,0.0,0.0
"","","",0,1.0,1.0
0,0,0,0,-0.1,0.6
1,1,1,0,0.033,0.667
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.05,0.425
0,0,0,0,0.018,0.527
0,0,0,0,-0.15,0.4
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.3
2,2,2,0,0.12,0.242
0,0,0,0,0.03,0.347
0,0,0,0,-0.125,1.0
0,0,0,0,0.0,0.3
1,1,1,0,0.093,0.559
0,0,0,0,0.0,0.0
0,0,0,0,0.375,0.466
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.217,0.35
1,1,1,0,0.467,0.7
3,3,3,0,0.083,0.417
4,4,4,0,-0.067,0.2
1,1,1,0,0.091,0.303
3,3,3,0,0.0,0.0
0,0,0,0,0.5,0.9
0,0,0,0,0.35,0.35
0,0,0,0,0.092,0.592
2,2,2,0,0.125,0.217
1,1,1,0,0.6,0.9
0,0,0,0,0.8,0.9
0,0,0,0,0.0,0.067
1,1,1,0,0.0,0.0
0,0,0,0,0.1,0.233
"","","",0,0.208,0.458
0,0,0,0,0.068,0.277
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.7,0.6
0,0,0,0,0.0,0.125
1,1,1,0,-0.35,0.45
0,0,0,0,0.6,0.9
0,0,0,0,0.375,0.611
0,0,0,0,0.083,0.817
0,0,0,0,0.0,0.1
0,0,0,0,0.04,0.395
0,0,0,0,0.175,0.669
2,2,2,0,0.083,0.425
0,0,0,0,0.3,0.2
0,0,0,0,0.0,0.0
1,1,1,0,0.04,0.391
1,1,1,0,1.0,0.3
0,0,0,0,0.2,0.55
0,0,0,0,0.167,0.522
1,1,1,0,-0.7,0.667
0,0,0,0,0.0,0.0
0,0,0,0,-0.25,0.2
2,2,2,0,-0.143,0.354
0,0,0,0,-0.233,0.438
2,2,2,0,0.0,0.0
0,0,0,0,0.247,0.43
0,0,0,0,0.292,0.233
0,0,0,0,0.008,0.192
37,37,37,0,0.273,0.719
2,2,2,0,0.0,0.0
0,0,0,0,-0.2,0.84
0,0,0,0,-0.221,0.629
2,2,2,0,0.144,0.352
0,0,0,0,-0.312,0.5
0,0,0,0,-0.05,0.206
1,1,1,0,-0.138,0.387
0,0,0,0,0.0,0.0
19,19,19,0,0.0,0.0
14,14,14,0,-0.188,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.4,0.4
0,0,0,0,0.0,0.062
"","","",0,-0.067,0.433
0,0,0,0,-0.156,0.289
1,1,1,0,-0.1,0.5
0,0,0,0,-0.1,0.1
4,4,4,0,-0.028,0.449
1,1,1,0,0.375,0.75
0,0,0,0,0.4,0.8
"","","",0,0.025,0.442
0,0,0,0,0.367,0.783
0,0,0,0,-0.14,0.7
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,1.0,1.0
0,0,0,0,-0.5,0.5
2,2,2,0,0.0,0.0
2,2,2,0,0.1,0.127
2,2,2,0,0.367,0.533
0,0,0,0,0.0,0.0
1,1,1,0,-0.351,0.628
0,0,0,0,-0.049,0.685
0,0,0,0,-0.167,0.467
0,0,0,0,0.167,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.6,0.95
1,1,1,0,0.136,0.455
1,1,1,0,0.367,0.433
1,1,1,0,0.5,0.5
0,0,0,0,0.0,0.0
4,4,4,0,0.0,0.0
0,0,0,0,0.1,0.287
0,0,0,0,-0.089,0.547
2,2,2,0,0.075,0.375
2,2,2,0,0.068,0.727
0,0,0,0,-0.7,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.482
0,0,0,0,0.45,0.65
1,1,1,0,0.116,0.57
1,1,1,0,0.8,0.9
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.025,0.2
43,43,43,0,0.0,0.0
"","","",0,0.0,0.0
1,1,1,0,-0.4,0.6
1,1,1,0,0.0,0.0
3,3,3,0,-0.051,0.4
2,2,2,0,0.321,0.64
92,92,92,0,0.51,0.4
1,1,1,0,-0.25,0.475
1,1,1,0,0.0,0.5
1,1,1,0,0.0,0.0
0,0,0,0,-0.1,0.6
"","","",0,0.2,0.2
"","","",0,0.25,0.656
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.75,0.767
0,0,0,0,0.569,0.625
3,3,3,0,0.0,0.0
2,2,2,0,-0.025,0.75
0,0,0,0,-0.312,0.688
0,0,0,0,0.0,0.0
1,1,1,0,0.167,0.319
4,4,4,0,0.844,0.95
1,1,1,0,0.622,0.745
1,1,1,0,0.0,0.0
0,0,0,0,0.0,1.0
0,0,0,0,0.7,0.6
2,2,2,0,-0.2,0.0
"","","",0,-0.167,0.067
"","","",0,0.25,0.75
0,0,0,0,0.4,0.4
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,-0.008,0.258
1,1,1,0,0.0,0.0
0,0,0,0,0.09,0.361
"","","",0,0.127,0.57
1,1,1,0,-0.047,0.714
2,2,2,0,0.3,0.35
2,2,2,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.167,0.189
3,3,3,0,0.076,0.681
5,5,5,0,0.083,0.633
0,0,0,0,0.279,0.518
0,0,0,0,0.0,0.0
0,0,0,0,0.153,0.455
0,0,0,0,-0.156,0.289
1,1,1,0,-0.307,0.596
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.522
0,0,0,0,0.075,0.275
0,0,0,0,0.21,0.64
1,1,1,0,0.0,0.62
1,1,1,0,0.039,0.232
5,5,5,0,0.18,0.58
0,0,0,0,0.023,0.609
0,0,0,0,0.155,0.426
0,0,0,0,-0.307,0.48
1,1,1,0,0.375,0.75
0,0,0,0,-0.1,0.6
0,0,0,0,0.008,0.426
0,0,0,0,0.0,0.0
0,0,0,0,0.136,0.455
0,0,0,0,0.0,0.7
0,0,0,0,0.046,0.284
2,2,2,0,0.142,0.507
2,2,2,0,-0.3,0.4
1,1,1,0,0.015,0.665
1,1,1,0,0.0,0.0
1,1,1,0,0.128,0.833
0,0,0,0,0.488,0.65
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.367,0.517
0,0,0,0,-0.25,0.431
0,0,0,0,-0.033,0.256
"","","",0,0.0,0.0
4,4,4,0,-0.125,0.375
0,0,0,0,0.625,0.5
1,1,1,0,0.0,0.0
1,1,1,0,0.05,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.1
0,0,0,0,0.133,0.322
0,0,0,0,0.2,0.2
1,1,1,0,0.367,0.5
1,1,1,0,0.0,0.5
0,0,0,0,0.219,0.333
4,4,4,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.25,0.325
1,1,1,0,0.0,0.0
12,12,12,0,0.4,0.9
1,1,1,0,-0.075,0.4
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.136,0.455
1,1,1,0,0.5,1.0
4,4,4,0,0.25,0.3
3,3,3,0,-0.162,0.508
1,1,1,0,0.017,0.614
2,2,2,0,-0.188,0.5
0,0,0,0,0.0,0.375
1,1,1,0,-0.258,0.408
2,2,2,0,0.0,0.0
0,0,0,0,0.1,0.72
0,0,0,0,-0.163,0.55
1,1,1,0,-0.133,0.089
0,0,0,0,0.386,0.566
0,0,0,0,0.113,0.233
1,1,1,0,0.5,1.0
0,0,0,0,0.329,0.629
0,0,0,0,-0.227,0.699
1,1,1,0,0.25,0.4
6,6,6,0,0.0,0.0
1,1,1,0,0.8,0.7
1,1,1,0,0.26,0.5
1,1,1,0,0.079,0.488
2,2,2,0,0.0,0.0
1,1,1,0,0.0,0.5
0,0,0,0,0.525,0.5
0,0,0,0,0.168,0.477
0,0,0,0,0.5,0.889
1,1,1,0,0.4,0.9
1,1,1,0,0.1,0.1
1,1,1,0,0.5,0.5
14,14,14,0,0.033,0.421
0,0,0,0,0.225,0.6
0,0,0,0,0.136,0.455
1,1,1,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.1
1,1,1,0,-0.033,0.7
1,1,1,0,0.2,0.467
0,0,0,0,0.0,0.0
"","","",0,-0.25,0.5
0,0,0,0,0.0,0.221
1,1,1,0,0.169,0.344
0,0,0,0,0.0,0.0
0,0,0,0,0.069,0.581
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.286,0.536
4,4,4,0,0.0,0.067
0,0,0,0,0.0,0.1
1,1,1,0,0.175,0.675
5,5,5,0,-0.042,0.125
0,0,0,0,0.217,0.6
5,5,5,0,0.6,0.9
0,0,0,0,0.153,0.547
0,0,0,0,-0.11,0.463
0,0,0,0,-0.05,0.4
0,0,0,0,0.218,0.5
0,0,0,0,0.45,0.775
1,1,1,0,0.2,0.2
22,22,22,0,-0.163,0.333
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.45,0.875
2,2,2,0,-0.5,0.633
0,0,0,0,0.2,0.667
1,1,1,0,0.4,0.525
0,0,0,0,0.275,0.475
0,0,0,0,-0.365,0.542
0,0,0,0,0.225,0.35
0,0,0,0,-0.075,0.635
0,0,0,0,0.155,0.626
1,1,1,0,0.094,0.488
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.562
0,0,0,0,0.0,0.0
2,2,2,0,0.266,0.455
0,0,0,0,-0.167,0.722
1,1,1,0,-0.107,0.485
0,0,0,0,0.133,0.233
1,1,1,0,-0.05,0.4
0,0,0,0,-0.017,0.417
0,0,0,0,0.062,0.5
"","","",0,-0.2,0.1
6,6,6,0,-0.346,0.571
0,0,0,0,-0.181,0.374
1,1,1,0,0.0,0.0
0,0,0,0,-0.4,0.7
0,0,0,0,0.0,0.0
4,4,4,0,0.0,0.0
0,0,0,0,0.167,0.833
0,0,0,0,-0.4,0.6
3,3,3,0,0.137,0.547
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
1,1,1,0,0.183,0.217
0,0,0,0,0.6,1.0
1,1,1,0,-0.007,0.854
6,6,6,0,-0.017,0.683
0,0,0,0,0.112,0.318
1,1,1,0,-0.103,0.253
2,2,2,0,-0.25,0.4
1,1,1,0,0.233,0.233
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.5
1,1,1,0,0.0,0.0
0,0,0,0,0.6,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.1,0.4
0,0,0,0,-0.002,0.263
0,0,0,0,0.0,0.0
1,1,1,0,0.557,0.558
0,0,0,0,0.1,1.0
0,0,0,0,0.448,0.705
0,0,0,0,0.0,0.0
0,0,0,0,-0.375,0.5
0,0,0,0,0.173,0.447
0,0,0,0,-0.207,0.447
0,0,0,0,0.0,0.3
0,0,0,0,0.35,0.575
0,0,0,0,0.0,0.0
0,0,0,0,0.3,0.45
2,2,2,0,0.48,0.62
1,1,1,0,0.32,0.68
0,0,0,0,0.3,0.5
0,0,0,0,0.0,0.125
0,0,0,0,1.0,1.0
1,1,1,0,0.2,0.333
0,0,0,0,0.0,0.0
0,0,0,0,0.183,0.55
0,0,0,0,0.0,1.0
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
7,7,7,0,0.2,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.1
0,0,0,0,0.7,0.6
1,1,1,0,-0.2,0.4
0,0,0,0,-0.6,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.0
0,0,0,0,1.0,1.0
0,0,0,0,-0.4,0.55
11,11,11,0,0.214,0.639
0,0,0,0,0.25,1.0
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.125
7,7,7,0,0.0,0.1
0,0,0,0,0.0,0.0
1,1,1,0,1.0,1.0
1,1,1,0,0.3,0.1
0,0,0,0,-0.067,0.667
1,1,1,0,-0.175,0.55
17,17,17,0,0.042,0.371
0,0,0,0,0.0,1.0
0,0,0,0,-0.025,0.45
1,1,1,0,0.183,0.367
0,0,0,0,-1.0,1.0
2,2,2,0,0.0,0.0
0,0,0,0,0.0,1.0
1,1,1,0,-0.65,0.75
1,1,1,0,0.0,0.125
0,0,0,0,0.0,0.75
0,0,0,0,0.0,1.0
0,0,0,0,0.068,0.261
0,0,0,0,0.203,0.672
0,0,0,0,0.35,0.138
0,0,0,0,-0.1,0.289
4,4,4,0,0.5,0.5
1,1,1,0,0.0,0.067
4,4,4,0,0.2,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.625
4,4,4,0,0.068,0.45
0,0,0,0,0.0,0.0
0,0,0,0,-0.075,0.281
0,0,0,0,0.108,0.506
0,0,0,0,0.5,0.5
1,1,1,0,-0.156,0.289
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.067
0,0,0,0,0.222,0.6
0,0,0,0,0.167,0.733
0,0,0,0,0.9,0.9
0,0,0,0,0.0,0.0
0,0,0,0,0.239,0.398
1,1,1,0,0.0,0.0
1,1,1,0,-0.046,0.151
0,0,0,0,0.0,0.0
0,0,0,0,0.3,0.1
0,0,0,0,0.11,0.227
40,40,40,0,-1.0,1.0
0,0,0,0,-0.07,0.431
28,28,28,0,0.0,0.0
1,1,1,0,-0.081,0.25
0,0,0,0,0.0,0.0
1,1,1,0,0.35,0.708
0,0,0,0,0.156,0.296
0,0,0,0,0.375,0.375
0,0,0,0,0.563,0.953
0,0,0,0,0.167,0.505
1,1,1,0,-0.167,0.067
0,0,0,0,0.0,0.0
0,0,0,0,0.067,0.3
1,1,1,0,0.15,0.467
5,5,5,0,-0.75,0.75
2,2,2,0,0.129,0.44
0,0,0,0,0.25,0.333
2,2,2,0,0.0,0.0
0,0,0,0,0.254,0.567
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,-0.013,0.662
0,0,0,0,0.5,0.5
0,0,0,0,0.364,0.44
0,0,0,0,0.168,0.485
0,0,0,0,0.183,0.233
0,0,0,0,0.2,0.2
0,0,0,0,0.2,0.3
0,0,0,0,0.8,0.7
0,0,0,0,-0.1,0.3
0,0,0,0,0.2,0.637
"","","",0,0.0,0.0
0,0,0,0,0.317,0.617
4,4,4,0,0.128,0.297
0,0,0,0,0.0,0.5
0,0,0,0,-0.7,0.667
0,0,0,0,-0.1,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.483,0.55
1,1,1,0,0.125,0.125
0,0,0,0,0.083,0.25
1,1,1,0,-0.167,0.25
0,0,0,0,-0.083,0.125
1,1,1,0,0.0,0.633
0,0,0,0,0.037,0.444
1,1,1,0,0.0,0.0
1,1,1,0,-0.122,0.25
0,0,0,0,0.0,0.0
1,1,1,0,0.04,0.54
2,2,2,0,0.068,0.252
0,0,0,0,0.4,0.8
1,1,1,0,0.05,0.1
3,3,3,0,0.321,0.415
0,0,0,0,0.183,0.55
2,2,2,0,0.0,0.0
0,0,0,0,-0.188,0.625
2,2,2,0,-0.083,0.083
0,0,0,0,0.25,0.283
0,0,0,0,0.15,0.05
1,1,1,0,0.6,1.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.156,0.289
0,0,0,0,0.6,1.0
0,0,0,0,0.1,0.283
1,1,1,0,0.05,0.378
0,0,0,0,0.5,0.5
2,2,2,0,0.1,1.0
0,0,0,0,0.233,0.567
1,1,1,0,0.25,0.333
1,1,1,0,0.243,0.371
0,0,0,0,0.562,0.562
0,0,0,0,0.062,0.175
0,0,0,0,0.286,0.536
0,0,0,0,0.136,0.455
0,0,0,0,-0.117,0.383
2,2,2,0,-0.233,0.654
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
8,8,8,0,-0.015,0.292
0,0,0,0,0.3,0.55
1,1,1,0,0.0,0.0
10,10,10,0,-0.188,0.5
0,0,0,0,0.5,0.6
0,0,0,0,0.0,0.0
"","","",0,0.0,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,1.0
0,0,0,0,0.5,1.0
0,0,0,0,0.312,0.333
1,1,1,0,0.5,0.5
0,0,0,0,0.5,0.5
0,0,0,0,0.133,0.7
1,1,1,0,0.5,0.5
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,-0.026,0.432
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.068,0.727
0,0,0,0,0.5,0.5
0,0,0,0,0.5,0.5
1,1,1,0,0.1,0.6
0,0,0,0,-0.026,0.447
0,0,0,0,0.333,0.833
1,1,1,0,-0.15,0.45
0,0,0,0,0.0,0.0
1,1,1,0,0.286,0.536
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.133,0.3
0,0,0,0,0.087,0.683
0,0,0,0,-0.25,0.65
1,1,1,0,-0.079,0.387
0,0,0,0,-0.1,0.75
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.3
0,0,0,0,0.45,0.633
0,0,0,0,0.0,0.0
0,0,0,0,0.78,1.0
3,3,3,0,0.0,0.429
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.333
2,2,2,0,0.0,0.0
6,6,6,0,0.1,0.05
1,1,1,0,1.0,0.3
0,0,0,0,-0.156,0.289
6,6,6,0,0.0,0.65
5,5,5,0,0.025,0.75
4,4,4,0,0.175,0.475
1,1,1,0,-0.125,0.375
1,1,1,0,0.0,0.067
0,0,0,0,0.11,0.582
0,0,0,0,0.1,0.4
0,0,0,0,-0.2,0.1
0,0,0,0,0.0,0.0
0,0,0,0,-0.039,0.522
1,1,1,0,0.1,0.254
0,0,0,0,0.5,0.5
4,4,4,0,0.0,0.0
0,0,0,0,-0.017,0.256
0,0,0,0,0.0,0.5
1,1,1,0,0.068,0.3
1,1,1,0,0.0,0.0
1,1,1,0,-0.65,0.55
0,0,0,0,0.0,0.0
0,0,0,0,-0.2,0.2
4,4,4,0,0.3,0.55
0,0,0,0,0.0,0.0
0,0,0,0,0.018,0.427
0,0,0,0,0.5,0.5
0,0,0,0,0.088,0.3
0,0,0,0,0.0,0.0
1,1,1,0,0.286,0.536
0,0,0,0,0.5,0.6
0,0,0,0,0.225,0.6
2,2,2,0,0.433,0.833
1,1,1,0,0.0,0.0
0,0,0,0,0.325,0.606
0,0,0,0,0.075,0.364
0,0,0,0,-0.4,0.6
1,1,1,0,0.0,0.0
1,1,1,0,0.025,0.25
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.1
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.091,0.286
0,0,0,0,0.286,0.536
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
