comment_num,retweet_num,like_num,Trend,polarity,subjectivity
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.8,0.7
0,0,0,0,0.125,0.333
0,0,0,0,-0.625,1.0
0,0,0,0,-0.062,0.533
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.025,0.544
0,0,0,0,0.0,0.0
1,1,1,0,0.025,0.625
0,0,0,0,0.014,0.161
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,0.136,0.455
0,0,0,0,0.0,0.05
1,1,1,0,0.045,0.395
0,0,0,0,0.317,0.575
1,1,1,0,0.093,0.341
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.125,0.35
0,0,0,0,0.0,1.0
0,0,0,0,0.083,0.342
"","","",0,-0.15,0.35
1,1,1,0,-0.099,0.396
0,0,0,0,0.2,0.3
1,1,1,0,0.0,0.0
0,0,0,0,0.1,0.5
1,1,1,0,0.0,0.0
0,0,0,0,-0.128,0.444
0,0,0,0,0.214,0.643
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.6
0,0,0,0,0.062,0.214
1,1,1,0,0.25,0.75
0,0,0,0,-0.057,0.618
0,0,0,0,-0.133,0.133
3,3,3,0,0.0,0.0
1,1,1,0,0.122,0.573
1,1,1,0,0.172,0.444
0,0,0,0,0.471,0.783
1,1,1,0,0.071,0.477
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
1,1,1,0,-0.2,0.0
1,1,1,0,-0.15,0.425
0,0,0,0,0.0,0.0
0,0,0,0,0.375,0.675
4,4,4,0,0.2,0.356
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,1.0,0.3
2,2,2,0,0.781,1.0
1,1,1,0,-0.006,0.264
0,0,0,0,0.0,0.0
1,1,1,0,0.25,0.25
5,5,5,0,-0.164,0.297
1,1,1,0,0.125,0.425
1,1,1,0,0.0,0.0
0,0,0,0,0.4,0.95
1,1,1,0,0.25,0.25
0,0,0,0,0.219,0.356
3,3,3,0,0.2,0.486
1,1,1,0,0.366,0.632
0,0,0,0,-0.3,0.75
0,0,0,0,0.55,0.75
1,1,1,0,0.364,0.523
1,1,1,0,0.025,0.875
1,1,1,0,-0.333,0.667
1,1,1,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,0.6,1.0
2,2,2,0,0.053,0.312
0,0,0,0,0.0,0.0
0,0,0,0,0.431,0.875
2,2,2,0,0.35,0.85
0,0,0,0,0.198,0.522
828,828,828,0,0.0,0.75
1,1,1,0,0.244,0.306
5,5,5,0,0.0,0.0
2,2,2,0,0.288,0.629
0,0,0,0,0.075,0.475
1,1,1,0,-0.188,0.525
0,0,0,0,0.0,0.0
2,2,2,0,0.025,0.15
0,0,0,0,0.112,0.392
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.375
2,2,2,0,-0.029,0.725
0,0,0,0,0.0,0.0
0,0,0,0,0.083,0.258
0,0,0,0,0.14,0.438
0,0,0,0,0.025,0.3
1,1,1,0,0.172,0.672
0,0,0,0,0.0,0.0
0,0,0,0,-0.75,0.8
0,0,0,0,0.0,0.0
"","","",0,-0.4,0.7
0,0,0,0,0.8,0.7
1,1,1,0,0.35,0.4
2,2,2,0,0.136,0.455
1,1,1,0,0.0,0.0
0,0,0,0,0.383,0.433
1,1,1,0,0.002,0.548
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.064,0.307
1,1,1,0,0.0,1.0
1,1,1,0,0.5,0.5
1,1,1,0,0.0,0.25
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
5,5,5,0,0.558,0.536
0,0,0,0,-0.182,0.377
0,0,0,0,0.05,0.85
0,0,0,0,0.2,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.85
1,1,1,0,0.111,0.585
7,7,7,0,0.36,0.685
3,3,3,0,-0.039,0.397
0,0,0,0,0.8,0.7
0,0,0,0,0.146,0.237
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.5
1,1,1,0,0.067,0.452
0,0,0,0,-0.5,0.65
0,0,0,0,-0.312,0.688
0,0,0,0,0.2,0.3
3,3,3,0,0.175,0.583
0,0,0,0,0.0,0.433
0,0,0,0,0.5,0.5
0,0,0,0,0.136,0.455
0,0,0,0,0.237,0.565
0,0,0,0,0.05,0.7
2,2,2,0,0.0,0.0
"","","",0,0.004,0.579
6,6,6,0,0.133,0.7
1,1,1,0,0.017,0.125
2,2,2,0,0.202,0.727
0,0,0,0,0.1,0.5
0,0,0,0,0.0,0.125
1,1,1,0,0.0,0.0
1,1,1,0,0.1,0.3
0,0,0,0,0.0,1.0
0,0,0,0,0.5,1.0
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
2,2,2,0,0.567,0.633
1,1,1,0,0.0,0.3
14,14,14,0,0.0,0.0
3,3,3,0,0.162,0.485
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,-0.156,0.289
2,2,2,0,-0.455,0.586
0,0,0,0,0.7,0.6
0,0,0,0,0.071,0.321
0,0,0,0,0.0,0.0
0,0,0,0,0.083,0.633
0,0,0,0,-0.156,0.289
0,0,0,0,0.25,0.333
0,0,0,0,0.028,0.349
0,0,0,0,-0.043,0.579
1,1,1,0,0.115,0.763
0,0,0,0,0.0,0.0
5,5,5,0,0.8,1.0
0,0,0,0,0.144,0.494
1,1,1,0,-0.5,1.0
0,0,0,0,0.156,0.539
0,0,0,0,0.201,0.66
0,0,0,0,0.0,0.0
"","","",0,0.218,0.457
0,0,0,0,0.333,0.367
0,0,0,0,0.16,0.54
5,5,5,0,0.0,0.0
0,0,0,0,-0.2,0.3
1,1,1,0,0.0,1.0
0,0,0,0,0.0,0.0
1,1,1,0,0.058,0.463
3,3,3,0,-0.35,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.2,0.575
1,1,1,0,0.375,0.292
0,0,0,0,-0.45,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.178,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.429,0.512
0,0,0,0,0.233,0.289
0,0,0,0,0.25,0.333
0,0,0,0,0.17,0.483
0,0,0,0,0.294,0.394
0,0,0,0,0.0,0.0
5,5,5,0,0.25,0.562
1,1,1,0,-0.378,0.667
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
"","","",0,0.125,0.5
0,0,0,0,0.0,0.0
0,0,0,0,-0.3,0.35
3,3,3,0,0.0,0.0
0,0,0,0,0.32,0.476
0,0,0,0,0.0,0.0
1,1,1,0,-0.283,0.475
0,0,0,0,0.2,0.4
0,0,0,0,0.0,0.0
1,1,1,0,-0.175,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.375,0.275
2,2,2,0,0.0,0.0
0,0,0,0,-0.1,0.8
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.207,0.386
0,0,0,0,0.0,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.4
0,0,0,0,0.333,0.667
0,0,0,0,0.1,1.0
0,0,0,0,0.118,0.427
"","","",0,0.035,0.583
0,0,0,0,0.0,0.0
3,3,3,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,0.0,1.0
1,1,1,0,0.875,0.6
0,0,0,0,0.5,0.5
2,2,2,0,-0.05,0.4
1,1,1,0,0.092,0.442
0,0,0,0,0.0,0.033
0,0,0,0,0.0,0.0
2,2,2,0,-0.05,0.813
1,1,1,0,0.5,0.5
3,3,3,0,0.0,0.0
0,0,0,0,0.15,0.65
7,7,7,0,0.2,0.3
0,0,0,0,0.0,0.0
4,4,4,0,0.0,0.562
0,0,0,0,0.0,0.0
1,1,1,0,0.1,0.45
8,8,8,0,-0.344,0.829
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.214,0.429
1,1,1,0,0.17,0.471
2,2,2,0,0.4,1.0
0,0,0,0,0.0,0.283
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.2
1,1,1,0,0.238,0.51
0,0,0,0,-0.05,0.4
0,0,0,0,0.104,0.473
2,2,2,0,-0.25,0.8
1,1,1,0,0.0,0.125
0,0,0,0,0.0,0.0
1,1,1,0,0.05,0.7
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,-0.282,0.583
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.156
0,0,0,0,-0.1,0.4
1,1,1,0,0.325,0.95
1,1,1,0,0.019,0.344
0,0,0,0,-0.15,0.25
0,0,0,0,0.0,0.667
3,3,3,0,0.3,0.1
0,0,0,0,-0.312,0.688
0,0,0,0,0.0,0.067
0,0,0,0,0.438,0.617
0,0,0,0,-0.389,0.833
1,1,1,0,0.25,0.333
"","","",0,-0.3,0.55
0,0,0,0,0.8,0.7
0,0,0,0,-0.057,0.246
0,0,0,0,0.1,1.0
0,0,0,0,0.0,0.5
0,0,0,0,0.413,0.629
"","","",0,-0.4,0.7
1,1,1,0,-0.8,0.9
0,0,0,0,-0.188,0.5
1,1,1,0,0.148,0.53
0,0,0,0,0.8,0.7
0,0,0,0,0.083,0.125
7,7,7,0,0.1,0.15
1,1,1,0,0.0,0.0
1,1,1,0,0.4,0.35
0,0,0,0,-0.25,0.4
0,0,0,0,0.5,0.8
3,3,3,0,-0.05,0.4
1,1,1,0,0.214,0.643
0,0,0,0,0.15,0.65
0,0,0,0,0.0,0.0
0,0,0,0,0.317,0.628
0,0,0,0,-0.067,0.6
1,1,1,0,0.0,0.0
1,1,1,0,0.16,0.52
0,0,0,0,0.0,0.0
0,0,0,0,-0.875,0.667
0,0,0,0,0.0,1.0
2,2,2,0,0.367,0.8
0,0,0,0,0.55,0.7
4,4,4,0,0.354,0.751
0,0,0,0,0.0,0.0
0,0,0,0,-0.3,0.525
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.812
0,0,0,0,0.259,0.481
0,0,0,0,-0.033,0.758
0,0,0,0,0.33,0.57
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.312
0,0,0,0,0.1,0.133
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.3
1,1,1,0,0.144,0.478
1,1,1,0,-0.1,0.6
1,1,1,0,0.0,0.0
0,0,0,0,0.168,0.427
2,2,2,0,0.073,0.368
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.25,0.25
1,1,1,0,-0.156,0.289
0,0,0,0,0.0,0.0
0,0,0,0,-0.05,0.35
0,0,0,0,0.0,0.357
2,2,2,0,0.013,0.62
0,0,0,0,0.0,0.3
1,1,1,0,0.4,0.73
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.5
1,1,1,0,0.475,0.75
0,0,0,0,0.167,0.167
1,1,1,0,-0.4,0.6
0,0,0,0,0.2,0.85
2,2,2,0,0.2,0.2
0,0,0,0,-0.25,0.438
0,0,0,0,0.0,0.0
0,0,0,0,-0.7,0.667
1,1,1,0,0.2,0.2
0,0,0,0,0.333,0.367
1,1,1,0,0.0,0.0
1,1,1,0,0.056,0.144
0,0,0,0,0.4,0.73
0,0,0,0,0.2,0.491
0,0,0,0,0.6,0.9
0,0,0,0,-0.125,0.375
1,1,1,0,0.25,0.2
0,0,0,0,0.45,0.775
0,0,0,0,0.25,0.2
0,0,0,0,0.472,0.603
0,0,0,0,0.5,0.15
0,0,0,0,0.0,0.0
0,0,0,0,0.367,0.7
0,0,0,0,-0.2,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.133,0.7
0,0,0,0,0.354,0.611
0,0,0,0,0.1,0.4
1,1,1,0,-0.5,1.0
2,2,2,0,-0.496,0.604
5,5,5,0,0.0,0.0
0,0,0,0,0.408,0.5
0,0,0,0,0.19,0.51
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.2
0,0,0,0,0.25,0.3
0,0,0,0,0.292,0.458
1,1,1,0,0.094,0.281
0,0,0,0,0.0,0.0
0,0,0,0,0.8,0.4
0,0,0,0,-0.104,0.829
0,0,0,0,0.225,0.417
8,8,8,0,-0.013,0.508
0,0,0,0,0.375,0.35
0,0,0,0,0.1,0.263
0,0,0,0,0.0,1.0
1,1,1,0,0.483,0.583
0,0,0,0,0.217,0.6
7,7,7,0,0.068,0.277
0,0,0,0,0.355,0.638
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.2,0.8
0,0,0,0,-0.156,0.289
1,1,1,0,-0.187,0.292
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.2,0.2
0,0,0,0,0.0,0.0
0,0,0,0,0.35,0.6
1,1,1,0,0.375,0.417
0,0,0,0,0.5,0.5
0,0,0,0,-0.28,0.52
0,0,0,0,0.215,0.363
0,0,0,0,-0.275,0.267
0,0,0,0,0.0,0.0
0,0,0,0,-0.033,0.6
0,0,0,0,0.136,0.455
1,1,1,0,0.8,0.75
0,0,0,0,0.217,0.6
2,2,2,0,-0.142,0.392
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.136,0.455
1,1,1,0,0.433,0.5
1,1,1,0,0.2,0.45
6,6,6,0,0.5,0.45
0,0,0,0,-0.125,0.188
0,0,0,0,-0.1,0.6
0,0,0,0,0.433,0.467
0,0,0,0,0.188,0.4
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.1,1.0
1,1,1,0,0.0,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.25,1.0
7,7,7,0,0.0,0.0
1,1,1,0,0.083,0.583
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.4
0,0,0,0,0.136,0.455
7,7,7,0,0.2,0.15
0,0,0,0,0.219,0.581
1,1,1,0,-0.4,0.7
0,0,0,0,0.5,0.5
2,2,2,0,-0.133,0.633
0,0,0,0,0.07,0.52
0,0,0,0,0.0,0.0
1,1,1,0,0.136,0.455
1,1,1,0,0.0,0.0
1,1,1,0,0.5,0.5
0,0,0,0,-0.3,0.4
0,0,0,0,0.019,0.339
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,0.02,0.487
1,1,1,0,0.0,0.0
0,0,0,0,0.5,0.9
1,1,1,0,0.3,0.575
