comment_num,retweet_num,like_num,Trend,polarity,subjectivity
1,1,1,0,0.2,0.6
1,1,1,0,0.137,0.68
0,0,0,0,-0.121,0.396
0,0,0,0,0.084,0.192
0,0,0,0,0.339,0.917
1,1,1,0,-0.046,0.463
0,0,0,0,0.136,0.455
1,1,1,0,0.0,0.0
0,0,0,0,0.07,0.635
0,0,0,0,0.0,0.7
1,1,1,0,0.0,0.0
3,3,3,0,-0.515,0.644
0,0,0,0,0.25,0.312
0,0,0,0,0.267,0.633
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.7
5,5,5,0,0.1,0.1
0,0,0,0,0.6,0.95
0,0,0,0,0.45,0.65
0,0,0,0,0.25,0.5
1,1,1,0,0.0,0.0
1,1,1,0,-0.1,0.456
"","","",0,0.0,0.0
0,0,0,0,-0.062,0.258
1,1,1,0,-0.005,0.185
0,0,0,0,0.0,0.5
0,0,0,0,0.344,0.844
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.1
2,2,2,0,0.117,0.383
0,0,0,0,-0.167,0.633
0,0,0,0,0.0,0.05
0,0,0,0,0.2,0.3
1,1,1,0,0.0,0.5
0,0,0,0,0.45,0.65
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
8,8,8,0,0.0,0.0
1,1,1,0,0.25,0.35
"","","",0,0.0,0.0
0,0,0,0,0.0,0.067
2,2,2,0,0.133,0.4
0,0,0,0,-0.042,0.3
3,3,3,0,0.193,0.768
4,4,4,0,0.0,0.533
3,3,3,0,-0.166,0.554
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
4,4,4,0,-0.13,0.686
0,0,0,0,0.0,1.0
0,0,0,0,0.05,0.133
1,1,1,0,0.0,0.0
2,2,2,0,0.318,0.477
2,2,2,0,-0.356,0.683
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.65,0.9
0,0,0,0,0.273,0.519
0,0,0,0,0.175,0.8
0,0,0,0,0.0,1.0
0,0,0,0,-0.6,1.0
0,0,0,0,0.333,0.5
0,0,0,0,-0.45,0.55
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.2,0.5
0,0,0,0,0.0,0.0
0,0,0,0,-0.365,0.542
1,1,1,0,0.0,0.0
4,4,4,0,0.0,1.0
1,1,1,0,0.136,0.5
0,0,0,0,-0.2,0.2
0,0,0,0,0.0,0.0
0,0,0,0,0.133,0.389
1,1,1,0,0.219,0.456
1,1,1,0,-0.3,0.2
8,8,8,0,0.375,0.417
0,0,0,0,0.0,0.0
0,0,0,0,-0.15,0.6
0,0,0,0,0.45,0.65
1,1,1,0,0.0,0.0
0,0,0,0,-0.1,0.6
0,0,0,0,-0.062,0.2
0,0,0,0,0.0,0.0
0,0,0,0,0.174,0.351
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.071,0.409
0,0,0,0,-0.05,0.8
3,3,3,0,0.0,0.5
1,1,1,0,0.092,0.358
0,0,0,0,0.75,0.8
0,0,0,0,0.391,0.85
"","","",0,0.8,0.75
1,1,1,0,0.0,0.0
3,3,3,0,0.125,0.455
0,0,0,0,0.275,0.367
0,0,0,0,0.345,0.552
0,0,0,0,0.024,0.385
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.8
1,1,1,0,0.25,0.5
0,0,0,0,0.182,0.588
0,0,0,0,0.0,0.0
0,0,0,0,0.7,0.6
0,0,0,0,0.45,0.45
2,2,2,0,0.875,0.6
3,3,3,0,-0.1,0.4
2,2,2,0,0.2,0.2
1,1,1,0,0.0,0.0
0,0,0,0,0.152,0.512
0,0,0,0,0.2,0.2
0,0,0,0,0.417,0.5
0,0,0,0,0.0,0.0
0,0,0,0,-0.312,1.0
3,3,3,0,0.25,0.25
0,0,0,0,0.11,0.453
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
0,0,0,0,-0.125,0.625
"","","",0,-0.1,0.05
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.15
2,2,2,0,0.238,0.417
3,3,3,0,0.179,0.367
0,0,0,0,-0.003,0.364
0,0,0,0,0.4,0.4
0,0,0,0,0.0,0.0
0,0,0,0,-0.013,0.25
0,0,0,0,-0.051,0.509
0,0,0,0,0.0,0.0
0,0,0,0,0.367,0.533
0,0,0,0,0.0,0.594
0,0,0,0,0.2,0.5
0,0,0,0,0.7,0.9
0,0,0,0,0.0,0.0
0,0,0,0,0.703,0.9
0,0,0,0,0.0,0.0
0,0,0,0,-0.087,0.388
1,1,1,0,0.15,0.475
0,0,0,0,0.118,0.407
0,0,0,0,0.0,0.0
0,0,0,0,-0.194,0.3
0,0,0,0,0.042,0.5
0,0,0,0,-0.104,0.434
3,3,3,0,-0.5,0.5
0,0,0,0,0.238,0.489
3,3,3,0,-0.15,0.475
2,2,2,0,-0.333,0.583
0,0,0,0,0.0,0.3
0,0,0,0,0.5,0.5
1,1,1,0,0.0,0.2
0,0,0,0,-0.008,0.454
1,1,1,0,0.075,0.35
0,0,0,0,0.29,0.547
0,0,0,0,0.0,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.168,0.7
1,1,1,0,-0.5,0.3
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.05,0.558
1,1,1,0,0.479,0.493
0,0,0,0,0.6,0.75
3,3,3,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.333,0.356
0,0,0,0,-0.275,0.7
0,0,0,0,0.2,0.2
0,0,0,0,0.0,0.0
1,1,1,0,0.25,0.248
1,1,1,0,0.0,0.286
0,0,0,0,-0.111,0.658
3,3,3,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.136,0.5
1,1,1,0,0.0,0.394
0,0,0,0,-0.188,0.5
0,0,0,0,0.145,0.201
2,2,2,0,0.0,0.183
0,0,0,0,-0.25,0.8
1,1,1,0,-0.1,0.5
8,8,8,0,-0.25,0.3
0,0,0,0,0.0,0.0
0,0,0,0,-0.037,0.263
0,0,0,0,0.075,0.542
0,0,0,0,0.0,0.125
0,0,0,0,0.5,1.0
2019,2019,2019,0,0.0,0.0
0,0,0,0,0.188,0.55
0,0,0,0,0.154,0.576
0,0,0,0,0.0,0.0
1,1,1,0,0.207,0.314
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,-0.156,0.289
0,0,0,0,-0.183,0.083
11,11,11,0,-0.25,0.85
0,0,0,0,0.0,0.0
0,0,0,0,0.125,0.25
0,0,0,0,-0.054,0.633
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.044,0.239
0,0,0,0,-0.1,0.15
2,2,2,0,-0.1,0.6
0,0,0,0,0.45,0.65
0,0,0,0,-0.333,0.333
0,0,0,0,0.0,0.0
0,0,0,0,0.1,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.2
1,1,1,0,-0.2,0.4
0,0,0,0,0.015,0.33
0,0,0,0,0.074,0.389
1,1,1,0,0.267,0.5
1,1,1,0,-0.08,0.366
"","","",0,0.305,0.376
0,0,0,0,-0.15,0.4
2,2,2,0,0.0,0.0
0,0,0,0,0.2,0.59
2,2,2,0,0.3,0.825
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.1
2,2,2,0,0.183,0.45
0,0,0,0,0.408,0.584
0,0,0,0,0.375,0.5
2,2,2,0,-0.217,0.617
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.125,0.462
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.5,0.5
0,0,0,0,0.333,0.367
0,0,0,0,0.174,0.414
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.156,0.289
0,0,0,0,0.25,0.333
0,0,0,0,0.4,0.8
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.7,0.6
0,0,0,0,0.45,0.65
0,0,0,0,-0.7,0.667
0,0,0,0,0.0,0.0
0,0,0,0,0.175,0.325
0,0,0,0,0.25,0.583
0,0,0,0,0.45,0.632
1,1,1,0,-0.5,1.0
3,3,3,0,0.307,0.574
0,0,0,0,0.002,0.263
0,0,0,0,0.021,0.49
0,0,0,0,-0.4,0.4
0,0,0,0,-0.333,0.55
0,0,0,0,0.5,1.0
2,2,2,0,-0.247,0.749
0,0,0,0,0.0,0.0
0,0,0,0,1.0,0.75
1,1,1,0,-0.047,0.394
0,0,0,0,0.017,0.4
1,1,1,0,0.0,0.4
1,1,1,0,0.25,0.425
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.064
0,0,0,0,0.5,0.889
1,1,1,0,0.331,0.637
0,0,0,0,0.275,0.506
0,0,0,0,0.0,0.0
5,5,5,0,0.0,0.0
1,1,1,0,0.25,0.667
0,0,0,0,-0.05,0.55
0,0,0,0,-0.012,0.237
1,1,1,0,-0.3,0.55
0,0,0,0,0.25,0.55
0,0,0,0,0.5,0.9
0,0,0,0,0.0,0.3
1,1,1,0,-0.083,0.033
0,0,0,0,-0.1,0.15
6,6,6,0,-0.169,0.611
1,1,1,0,-0.204,0.44
0,0,0,0,0.25,0.2
0,0,0,0,0.0,0.281
0,0,0,0,0.0,0.0
2,2,2,0,0.258,0.504
9,9,9,0,0.0,0.25
0,0,0,0,0.5,0.5
2,2,2,0,0.0,0.0
0,0,0,0,0.038,0.362
1,1,1,0,0.22,0.637
0,0,0,0,0.175,0.55
1,1,1,0,0.0,0.944
0,0,0,0,-0.021,0.461
0,0,0,0,0.5,0.5
0,0,0,0,-0.6,0.9
0,0,0,0,0.2,0.2
0,0,0,0,0.0,0.3
0,0,0,0,0.33,0.52
2,2,2,0,-0.546,0.771
3,3,3,0,0.6,1.0
1,1,1,0,0.0,0.3
1,1,1,0,-0.1,0.7
0,0,0,0,0.0,0.05
0,0,0,0,0.1,0.6
0,0,0,0,0.6,1.0
3,3,3,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.1,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
12,12,12,0,-0.05,0.55
0,0,0,0,-0.233,0.722
1,1,1,0,0.25,0.52
0,0,0,0,0.433,0.733
0,0,0,0,0.2,0.738
2,2,2,0,-0.1,0.1
1,1,1,0,-0.156,0.394
1,1,1,0,0.137,0.533
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,1.0,0.3
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.267,0.767
0,0,0,0,0.1,0.1
1,1,1,0,0.5,0.5
0,0,0,0,0.019,0.553
0,0,0,0,0.6,0.95
1,1,1,0,0.0,0.0
2,2,2,0,0.125,0.3
0,0,0,0,0.137,0.279
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,0.144,0.463
0,0,0,0,0.0,0.0
0,0,0,0,-0.038,0.608
0,0,0,0,0.0,0.0
0,0,0,0,0.162,0.375
1,1,1,0,-0.1,0.55
1,1,1,0,0.0,0.0
1,1,1,0,-0.252,0.23
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.156,0.289
2,2,2,0,-0.125,0.55
0,0,0,0,0.272,0.451
1,1,1,0,0.095,0.212
0,0,0,0,0.5,0.5
0,0,0,0,0.7,0.6
0,0,0,0,-0.05,0.575
1,1,1,0,0.15,0.725
0,0,0,0,0.0,0.0
0,0,0,0,0.286,0.536
1,1,1,0,0.107,0.514
0,0,0,0,1.0,1.0
0,0,0,0,-0.05,0.4
0,0,0,0,0.3,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.196,0.321
0,0,0,0,-0.156,0.289
0,0,0,0,0.0,0.0
0,0,0,0,0.35,0.45
0,0,0,0,0.339,0.567
0,0,0,0,0.05,0.533
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.9
0,0,0,0,0.286,0.536
0,0,0,0,0.5,0.5
0,0,0,0,0.0,1.0
1,1,1,0,0.0,0.0
2,2,2,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,-0.128,0.376
0,0,0,0,0.232,0.411
0,0,0,0,-0.977,0.4
0,0,0,0,-0.6,0.9
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
4,4,4,0,0.0,0.0
0,0,0,0,0.0,0.1
0,0,0,0,1.0,0.3
1,1,1,0,0.6,0.9
0,0,0,0,0.25,0.75
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.175,0.275
3,3,3,0,0.436,0.653
1,1,1,0,0.159,0.489
1,1,1,0,0.214,0.426
"","","",0,0.5,0.5
1,1,1,0,0.031,0.283
1,1,1,0,0.0,0.0
1,1,1,0,0.1,0.4
0,0,0,0,0.6,1.0
0,0,0,0,-0.033,0.667
2,2,2,0,-0.2,0.2
1,1,1,0,0.093,0.26
0,0,0,0,-0.2,0.433
2,2,2,0,-0.225,0.725
0,0,0,0,0.0,0.0
1,1,1,0,0.007,0.453
0,0,0,0,0.0,0.0
2,2,2,0,-0.342,0.558
2,2,2,0,0.318,0.477
1,1,1,0,0.1,0.163
8,8,8,0,0.286,0.536
0,0,0,0,0.045,0.38
0,0,0,0,-0.025,0.45
2,2,2,0,0.225,0.95
0,0,0,0,0.0,0.45
1,1,1,0,0.421,0.738
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.5,1.0
1,1,1,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,-0.188,0.463
2,2,2,0,-0.05,0.5
0,0,0,0,0.5,0.5
0,0,0,0,-0.167,0.167
0,0,0,0,0.4,0.717
0,0,0,0,0.167,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
3,3,3,0,0.8,1.0
6,6,6,0,0.0,0.0
0,0,0,0,-0.15,0.433
0,0,0,0,0.525,0.525
1,1,1,0,0.4,0.633
0,0,0,0,0.25,0.25
0,0,0,0,-0.108,0.192
3,3,3,0,0.2,0.5
0,0,0,0,0.6,1.0
2,2,2,0,0.05,0.45
0,0,0,0,0.0,0.0
1,1,1,0,-1.0,1.0
1,1,1,0,0.0,0.0
1,1,1,0,0.033,0.633
0,0,0,0,0.45,0.65
1,1,1,0,0.167,0.314
1,1,1,0,-0.156,0.289
1,1,1,0,0.417,0.5
3,3,3,0,0.1,0.495
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.15
1,1,1,0,0.216,0.812
0,0,0,0,0.25,0.25
0,0,0,0,0.2,0.4
1,1,1,0,-0.15,0.4
0,0,0,0,0.2,0.4
0,0,0,0,0.8,0.7
0,0,0,0,0.0,0.3
0,0,0,0,0.05,0.35
"","","",0,0.334,0.489
0,0,0,0,-0.125,0.125
0,0,0,0,-0.05,0.212
0,0,0,0,0.133,0.7
2,2,2,0,0.217,0.477
0,0,0,0,0.0,0.0
2,2,2,0,0.136,0.455
1,1,1,0,0.219,0.294
1,1,1,0,-0.083,0.306
0,0,0,0,0.2,0.25
5,5,5,0,0.0,0.0
0,0,0,0,0.1,0.533
0,0,0,0,0.0,0.0
0,0,0,0,0.036,0.417
1,1,1,0,0.35,0.55
0,0,0,0,0.133,0.7
0,0,0,0,0.1,0.4
0,0,0,0,0.55,0.75
1,1,1,0,0.325,0.25
0,0,0,0,0.25,0.3
0,0,0,0,0.6,0.733
0,0,0,0,0.286,0.536
0,0,0,0,-0.108,0.333
0,0,0,0,0.0,0.0
1,1,1,0,0.5,0.889
0,0,0,0,0.326,0.475
0,0,0,0,0.269,0.6
5,5,5,0,0.5,0.5
0,0,0,0,-0.238,0.896
0,0,0,0,0.0,0.0
0,0,0,0,0.35,0.675
4,4,4,0,-0.042,0.173
2,2,2,0,0.5,0.625
0,0,0,0,0.0,0.125
0,0,0,0,0.625,0.9
1,1,1,0,0.263,0.597
0,0,0,0,0.0,0.0
0,0,0,0,0.533,0.6
0,0,0,0,0.175,0.7
0,0,0,0,0.136,0.455
0,0,0,0,0.1,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.3,1.0
1,1,1,0,0.0,0.0
1,1,1,0,0.033,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.1
0,0,0,0,0.219,0.3
2,2,2,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.875,0.6
6,6,6,0,0.5,0.694
0,0,0,0,-0.389,0.833
0,0,0,0,0.0,0.0
2,2,2,0,0.275,0.4
0,0,0,0,0.125,0.5
0,0,0,0,-0.075,0.058
4,4,4,0,0.0,0.0
0,0,0,0,0.125,0.75
1,1,1,0,0.015,0.263
1,1,1,0,-0.008,0.286
0,0,0,0,0.0,0.0
2,2,2,0,-0.161,0.539
0,0,0,0,-0.023,0.277
0,0,0,0,0.0,0.0
1,1,1,0,-0.2,0.333
0,0,0,0,0.0,0.0
0,0,0,0,0.033,0.433
"","","",0,0.367,0.467
1,1,1,0,-0.062,0.25
0,0,0,0,0.0,0.0
1,1,1,0,-0.162,0.437
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.95
0,0,0,0,-0.7,0.667
0,0,0,0,0.0,0.2
1,1,1,0,0.25,0.25
1,1,1,0,0.125,0.408
0,0,0,0,-0.062,0.258
0,0,0,0,0.2,0.3
0,0,0,0,0.243,0.494
0,0,0,0,0.136,0.422
0,0,0,0,0.0,0.1
0,0,0,0,0.75,0.95
2,2,2,0,0.4,0.9
0,0,0,0,0.2,0.367
1,1,1,0,0.084,0.276
0,0,0,0,0.0,0.0
1,1,1,0,0.125,0.333
1,1,1,0,0.129,0.55
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.3
1,1,1,0,0.25,0.4
0,0,0,0,0.0,0.0
8,8,8,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.25
1,1,1,0,0.4,0.9
0,0,0,0,0.1,0.133
"","","",0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.081,0.348
0,0,0,0,0.35,0.362
0,0,0,0,0.0,0.0
4,4,4,0,-0.22,0.729
3,3,3,0,0.35,0.55
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.2,0.2
1,1,1,0,0.2,0.2
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.3
0,0,0,0,0.5,0.5
0,0,0,0,0.181,0.633
0,0,0,0,0.0,0.0
0,0,0,0,0.8,1.0
1,1,1,0,0.2,0.5
0,0,0,0,0.137,0.6
1,1,1,0,0.036,0.619
14,14,14,0,0.039,0.339
6,6,6,0,-0.2,0.9
1,1,1,0,0.5,0.5
0,0,0,0,1.0,1.0
"","","",0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.022,0.655
0,0,0,0,0.2,0.275
0,0,0,0,-0.08,0.44
0,0,0,0,0.0,0.0
0,0,0,0,-0.1,0.6
0,0,0,0,0.16,0.54
4,4,4,0,-0.025,0.544
0,0,0,0,0.136,0.455
1,1,1,0,0.267,0.2
"","","",0,-0.25,0.889
"","","",0,-0.15,0.2
0,0,0,0,0.3,1.0
1,1,1,0,0.537,0.662
2,2,2,0,0.348,0.758
1,1,1,0,0.8,0.75
0,0,0,0,0.0,0.0
2,2,2,0,0.227,0.54
0,0,0,0,-0.125,1.0
0,0,0,0,0.2,0.6
1,1,1,0,-0.2,0.283
0,0,0,0,0.0,0.0
2,2,2,0,0.05,1.0
0,0,0,0,-0.4,0.9
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.1
1,1,1,0,0.1,0.733
0,0,0,0,-0.042,0.283
4,4,4,0,0.033,0.233
1,1,1,0,0.0,0.0
0,0,0,0,0.2,0.2
0,0,0,0,0.029,0.645
0,0,0,0,0.0,0.4
0,0,0,0,0.3,0.4
0,0,0,0,0.117,0.258
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.4
0,0,0,0,0.333,0.5
0,0,0,0,0.5,0.625
1,1,1,0,0.5,0.767
1,1,1,0,0.078,0.5
0,0,0,0,0.468,0.677
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.375,0.75
0,0,0,0,0.338,0.637
0,0,0,0,0.136,0.455
0,0,0,0,0.4,0.8
0,0,0,0,0.0,0.0
3,3,3,0,0.3,0.45
0,0,0,0,0.6,1.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.05,0.4
10,10,10,0,0.206,0.367
1,1,1,0,0.0,0.0
1,1,1,0,0.1,0.35
0,0,0,0,0.244,0.387
0,0,0,0,0.75,0.75
0,0,0,0,0.5,0.5
1,1,1,0,0.0,0.0
1,1,1,0,0.067,0.261
1,1,1,0,0.0,0.0
0,0,0,0,0.0,1.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.009,0.479
8,8,8,0,0.0,0.0
0,0,0,0,0.14,0.36
0,0,0,0,0.111,0.411
0,0,0,0,0.167,0.333
1,1,1,0,0.0,0.0
0,0,0,0,0.384,0.575
1,1,1,0,0.275,0.525
2,2,2,0,0.25,0.312
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.5,1.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.092,0.55
0,0,0,0,0.5,0.6
0,0,0,0,0.4,0.8
0,0,0,0,0.378,0.611
0,0,0,0,0.0,0.0
1,1,1,0,-0.05,0.4
0,0,0,0,-0.8,1.0
1,1,1,0,0.044,0.667
0,0,0,0,0.05,0.45
0,0,0,0,-0.25,0.3
"","","",0,0.333,0.5
1,1,1,0,0.4,0.644
4,4,4,0,-0.4,0.6
0,0,0,0,0.15,0.65
0,0,0,0,0.357,0.571
0,0,0,0,0.0,0.0
0,0,0,0,-0.217,0.833
1,1,1,0,-0.006,0.35
0,0,0,0,0.0,0.0
0,0,0,0,-0.8,0.8
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.367,0.367
0,0,0,0,0.0,0.0
1,1,1,0,-1.0,1.0
0,0,0,0,0.284,0.639
0,0,0,0,-0.125,0.375
0,0,0,0,0.0,0.0
"","","",0,0.05,0.242
0,0,0,0,0.267,0.533
0,0,0,0,-0.12,0.44
0,0,0,0,0.7,0.7
