comment_num,retweet_num,like_num,Trend,polarity,subjectivity
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.75
0,0,0,0,0.25,0.25
0,0,0,0,0.0,0.375
1,1,1,0,0.0,0.0
3,3,3,0,0.25,0.85
1,1,1,0,0.0,0.0
0,0,0,0,0.5,0.95
1,1,1,0,-0.25,0.625
0,0,0,0,0.1,0.2
0,0,0,0,0.5,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.383,0.6
0,0,0,0,0.2,0.2
1,1,1,0,0.0,0.0
1,1,1,0,0.2,0.6
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.5
0,0,0,0,-0.25,0.75
0,0,0,0,0.5,0.5
1,1,1,0,0.0,0.0
1,1,1,0,0.1,0.383
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.103,0.344
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.8,1.0
0,0,0,0,0.55,0.7
0,0,0,0,0.0,0.0
0,0,0,0,-0.108,0.617
0,0,0,0,0.465,0.61
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.256,0.383
0,0,0,0,0.0,0.0
2,2,2,0,0.5,0.5
1,1,1,0,0.1,0.4
1,1,1,0,0.0,0.35
0,0,0,0,0.25,0.333
1,1,1,0,0.5,0.5
3,3,3,0,0.55,0.75
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.0
0,0,0,0,1.0,0.3
3,3,3,0,-0.4,0.4
0,0,0,0,0.0,0.0
1,1,1,0,0.183,0.457
0,0,0,0,0.375,0.2
1,1,1,0,0.259,0.414
0,0,0,0,-0.3,0.58
1,1,1,0,0.125,0.552
1,1,1,0,-0.1,0.433
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.4
0,0,0,0,0.5,0.5
1,1,1,0,0.433,0.517
1,1,1,0,0.0,1.0
2,2,2,0,-0.054,0.217
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
3,3,3,0,-0.6,0.833
0,0,0,0,-0.203,0.325
3,3,3,0,0.0,0.0
2,2,2,0,-0.05,0.225
1,1,1,0,-0.175,0.342
0,0,0,0,0.008,0.449
1,1,1,0,0.263,0.375
0,0,0,0,0.0,0.0
0,0,0,0,0.272,0.576
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.067
2,2,2,0,0.0,0.0
0,0,0,0,0.175,0.55
0,0,0,0,0.315,0.49
5,5,5,0,-0.004,0.357
0,0,0,0,0.0,0.0
3,3,3,0,0.088,0.567
0,0,0,0,0.625,0.7
1,1,1,0,-0.25,0.333
0,0,0,0,0.042,0.875
4,4,4,0,0.312,0.567
"","","",0,0.0,0.0
0,0,0,0,0.333,0.367
0,0,0,0,-0.156,0.289
0,0,0,0,-0.333,0.667
1,1,1,0,0.083,0.202
0,0,0,0,-0.15,0.3
0,0,0,0,0.384,0.671
1,1,1,0,0.067,0.667
1,1,1,0,0.4,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.2
0,0,0,0,0.0,0.0
2,2,2,0,-0.75,0.8
0,0,0,0,-0.4,0.7
0,0,0,0,-1.0,1.0
"","","",0,0.294,0.558
0,0,0,0,0.0,0.0
0,0,0,0,0.35,0.55
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.6
0,0,0,0,0.083,0.5
0,0,0,0,0.087,0.312
0,0,0,0,0.214,0.571
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.75
3,3,3,0,0.0,0.65
0,0,0,0,-0.094,0.312
1,1,1,0,-0.04,0.713
0,0,0,0,0.0,0.0
1,1,1,0,0.226,0.522
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.2,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.4
0,0,0,0,0.179,0.318
0,0,0,0,-0.2,0.2
1,1,1,0,0.5,0.5
0,0,0,0,0.2,0.85
2,2,2,0,0.25,0.25
0,0,0,0,0.067,0.633
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
2,2,2,0,0.286,0.536
0,0,0,0,0.1,0.4
2,2,2,0,0.108,0.35
0,0,0,0,-0.033,0.083
0,0,0,0,0.289,0.333
0,0,0,0,0.0,0.0
0,0,0,0,-0.333,1.0
2,2,2,0,0.357,0.571
0,0,0,0,0.318,0.325
0,0,0,0,-0.078,0.244
"","","",0,0.0,0.0
4,4,4,0,0.0,0.4
1,1,1,0,-0.147,0.444
0,0,0,0,0.0,0.0
0,0,0,0,0.1,0.1
"","","",0,0.0,0.0
0,0,0,0,0.375,0.875
1,1,1,0,0.013,0.66
0,0,0,0,0.073,0.513
0,0,0,0,0.034,0.401
3,3,3,0,0.117,0.31
0,0,0,0,-0.078,0.332
0,0,0,0,0.0,0.0
0,0,0,0,-0.05,0.4
0,0,0,0,-1.0,1.0
1,1,1,0,0.159,0.319
0,0,0,0,-0.05,0.4
0,0,0,0,-0.7,0.667
0,0,0,0,0.071,0.256
0,0,0,0,-0.4,0.7
0,0,0,0,0.062,0.329
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.0
4,4,4,0,0.28,0.427
0,0,0,0,0.0,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.025,0.4
1,1,1,0,0.1,1.0
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.0
0,0,0,0,-0.052,0.319
0,0,0,0,0.075,0.65
0,0,0,0,0.5,0.5
2,2,2,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
7,7,7,0,0.5,0.5
0,0,0,0,0.2,0.1
0,0,0,0,0.0,0.0
0,0,0,0,-0.018,0.497
0,0,0,0,0.281,0.596
4,4,4,0,0.25,0.631
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.3,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.2,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.11,0.443
"","","",0,0.084,0.43
0,0,0,0,-0.156,0.289
1,1,1,0,-0.052,0.13
0,0,0,0,0.0,0.0
0,0,0,0,-0.4,0.7
0,0,0,0,-0.05,0.833
8,8,8,0,0.0,0.0
0,0,0,0,0.183,0.55
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.85
0,0,0,0,-0.25,0.75
1,1,1,0,0.0,0.0
1,1,1,0,-0.077,0.326
0,0,0,0,0.081,0.384
0,0,0,0,-0.156,0.289
4,4,4,0,0.2,0.637
0,0,0,0,0.0,0.0
0,0,0,0,0.55,0.7
0,0,0,0,0.06,0.558
0,0,0,0,0.0,0.0
0,0,0,0,-0.3,0.5
1,1,1,0,0.0,0.0
2,2,2,0,0.065,0.225
1,1,1,0,0.0,0.067
1,1,1,0,0.318,0.527
1,1,1,0,-0.5,0.615
0,0,0,0,0.725,0.835
1,1,1,0,0.0,0.062
1,1,1,0,0.022,0.294
1,1,1,0,0.018,0.727
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.025,0.583
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
"","","",0,0.0,0.4
0,0,0,0,0.0,0.717
2,2,2,0,0.0,0.0
0,0,0,0,0.118,0.468
0,0,0,0,0.0,0.0
1,1,1,0,0.08,0.56
2,2,2,0,0.15,0.4
1,1,1,0,0.2,0.1
2,2,2,0,-0.033,0.367
0,0,0,0,0.5,1.0
42,42,42,0,0.625,0.8
0,0,0,0,-0.6,0.9
0,0,0,0,0.112,0.343
0,0,0,0,0.0,0.0
"","","",0,0.136,0.455
0,0,0,0,0.125,0.338
2,2,2,0,-0.038,0.246
0,0,0,0,0.2,0.3
2,2,2,0,0.443,0.72
2,2,2,0,-0.25,1.0
2,2,2,0,0.017,0.488
0,0,0,0,-0.019,0.491
0,0,0,0,0.2,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.1,0.2
0,0,0,0,0.0,0.0
0,0,0,0,1.0,1.0
1,1,1,0,0.0,0.0
"","","",0,0.0,0.5
0,0,0,0,0.25,1.0
1,1,1,0,-0.075,0.45
1,1,1,0,0.0,1.0
0,0,0,0,-0.25,0.5
0,0,0,0,0.0,0.0
3,3,3,0,-0.2,0.8
2,2,2,0,-0.6,0.9
0,0,0,0,0.136,0.455
0,0,0,0,0.0,0.0
1,1,1,0,0.525,0.475
0,0,0,0,0.0,0.0
0,0,0,0,-0.133,0.796
13,13,13,0,0.362,0.5
0,0,0,0,1.0,0.875
0,0,0,0,0.033,0.372
1,1,1,0,0.0,0.0
0,0,0,0,0.006,0.35
0,0,0,0,0.05,0.55
0,0,0,0,0.352,0.445
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,-0.75,0.75
0,0,0,0,0.044,0.489
0,0,0,0,0.445,0.702
0,0,0,0,-0.14,0.332
0,0,0,0,0.7,0.6
6,6,6,0,-0.1,0.622
0,0,0,0,0.036,0.214
2,2,2,0,0.0,0.0
0,0,0,0,0.2,0.75
1,1,1,0,0.142,0.38
0,0,0,0,0.0,0.0
1,1,1,0,0.35,0.55
0,0,0,0,0.8,0.7
0,0,0,0,-0.089,0.278
"","","",0,0.05,0.4
3,3,3,0,0.05,0.4
1,1,1,0,0.0,0.3
0,0,0,0,-0.5,0.9
0,0,0,0,-0.5,0.5
0,0,0,0,0.2,0.2
1,1,1,0,0.228,0.403
0,0,0,0,-0.4,0.4
1,1,1,0,0.277,0.423
0,0,0,0,0.0,0.0
0,0,0,0,-0.071,0.643
4,4,4,0,0.0,0.0
6,6,6,0,-0.002,0.627
3,3,3,0,0.0,0.5
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
1,1,1,0,0.25,0.312
0,0,0,0,0.163,0.728
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.375,0.314
6,6,6,0,0.0,0.0
0,0,0,0,0.383,0.694
0,0,0,0,-0.4,0.833
0,0,0,0,0.212,0.356
0,0,0,0,0.0,0.0
0,0,0,0,-0.162,0.684
1,1,1,0,0.05,0.113
3,3,3,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,-0.083,0.033
0,0,0,0,0.0,0.58
0,0,0,0,0.65,0.825
1,1,1,0,-0.189,0.433
0,0,0,0,0.25,0.525
0,0,0,0,0.0,0.0
0,0,0,0,0.0,1.0
1,1,1,0,0.267,0.686
0,0,0,0,0.225,0.317
4,4,4,0,-0.038,0.435
1,1,1,0,-0.069,0.567
7,7,7,0,0.425,0.75
0,0,0,0,0.0,0.0
1,1,1,0,0.112,0.512
0,0,0,0,-0.275,0.65
0,0,0,0,0.0,0.0
0,0,0,0,0.333,0.367
1,1,1,0,0.0,0.1
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,-0.15,0.4
15,15,15,0,0.157,0.727
0,0,0,0,0.312,0.45
0,0,0,0,0.45,0.65
0,0,0,0,0.0,0.0
1,1,1,0,0.5,0.5
1,1,1,0,0.161,0.222
6,6,6,0,0.417,0.5
1,1,1,0,-0.017,0.0
0,0,0,0,0.0,0.0
5,5,5,0,-0.169,0.421
1,1,1,0,0.333,0.496
0,0,0,0,0.067,0.142
0,0,0,0,0.333,0.833
0,0,0,0,0.0,0.65
15,15,15,0,-0.104,0.263
2,2,2,0,0.2,0.2
0,0,0,0,0.0,0.0
4,4,4,0,-0.2,0.633
0,0,0,0,0.133,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
"","","",0,-0.267,0.233
2,2,2,0,0.038,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.167,0.2
0,0,0,0,-0.7,0.667
0,0,0,0,0.438,0.55
0,0,0,0,-0.2,0.4
1,1,1,0,0.5,0.5
1,1,1,0,0.0,0.0
0,0,0,0,0.4,0.8
"","","",0,0.0,0.0
0,0,0,0,0.0,0.0
5,5,5,0,0.0,0.0
0,0,0,0,0.2,0.5
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,-0.117,0.298
1,1,1,0,0.1,0.4
"","","",0,0.175,0.367
0,0,0,0,0.4,0.8
0,0,0,0,0.031,0.51
0,0,0,0,0.437,0.667
"","","",0,0.0,0.0
1,1,1,0,-0.03,0.487
0,0,0,0,-0.061,0.5
0,0,0,0,-0.067,0.722
3,3,3,0,0.062,0.5
0,0,0,0,-0.142,0.258
0,0,0,0,0.0,0.5
1,1,1,0,0.0,0.1
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.067,0.6
0,0,0,0,-0.1,0.4
0,0,0,0,0.4,0.9
2,2,2,0,-0.062,0.319
0,0,0,0,0.0,0.0
0,0,0,0,-0.6,0.7
0,0,0,0,0.175,0.375
0,0,0,0,0.0,0.3
4,4,4,0,0.0,0.65
0,0,0,0,-0.125,0.375
0,0,0,0,0.2,0.3
0,0,0,0,0.0,0.0
0,0,0,0,-0.1,0.6
"","","",0,0.0,0.0
0,0,0,0,0.241,0.394
9,9,9,0,-0.4,0.9
0,0,0,0,0.0,0.1
0,0,0,0,0.135,0.297
1,1,1,0,0.003,0.532
10,10,10,0,-0.117,0.408
0,0,0,0,-0.25,0.65
1,1,1,0,-0.1,0.071
0,0,0,0,-0.1,0.6
0,0,0,0,-0.006,0.467
0,0,0,0,0.1,0.683
1,1,1,0,0.1,0.9
4,4,4,0,0.125,0.75
0,0,0,0,-0.1,0.15
1,1,1,0,0.167,0.633
0,0,0,0,0.062,0.5
0,0,0,0,0.569,0.744
0,0,0,0,0.0,0.0
0,0,0,0,0.1,0.2
0,0,0,0,0.0,0.533
2,2,2,0,0.0,0.3
0,0,0,0,0.333,0.367
3,3,3,0,-0.1,0.4
1,1,1,0,-0.383,0.667
0,0,0,0,0.018,0.427
0,0,0,0,0.0,0.067
0,0,0,0,0.0,0.0
1,1,1,0,1.0,0.3
1,1,1,0,-0.05,1.0
0,0,0,0,0.25,0.562
1,1,1,0,-0.01,0.357
0,0,0,0,-0.193,0.452
0,0,0,0,0.0,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.8,0.75
0,0,0,0,0.2,0.2
0,0,0,0,-0.05,0.3
1,1,1,0,0.0,0.0
7,7,7,0,0.0,0.2
0,0,0,0,0.141,0.323
0,0,0,0,0.6,1.0
7,7,7,0,-0.067,0.078
0,0,0,0,-0.025,0.45
0,0,0,0,0.4,0.6
2,2,2,0,0.0,0.0
0,0,0,0,0.133,0.7
1,1,1,0,0.2,0.5
0,0,0,0,0.0,0.3
0,0,0,0,0.122,0.756
0,0,0,0,0.0,0.0
16,16,16,0,0.0,0.0
6,6,6,0,-0.333,0.522
9,9,9,0,-0.525,0.45
0,0,0,0,-0.1,0.6
3,3,3,0,0.087,0.287
0,0,0,0,0.5,0.5
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.3
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
"","","",0,0.017,0.244
2,2,2,0,0.225,0.512
0,0,0,0,-0.5,0.9
0,0,0,0,0.2,0.3
0,0,0,0,0.0,0.0
0,0,0,0,-1.0,1.0
1,1,1,0,-0.133,0.833
0,0,0,0,0.1,0.4
0,0,0,0,0.25,1.0
2,2,2,0,-0.3,0.4
0,0,0,0,0.283,0.444
0,0,0,0,-0.05,0.1
0,0,0,0,0.438,0.625
0,0,0,0,0.8,0.75
1,1,1,0,0.033,0.233
1,1,1,0,-0.15,0.65
0,0,0,0,0.0,0.0
0,0,0,0,0.0,1.0
0,0,0,0,0.0,0.0
1,1,1,0,0.225,0.425
2,2,2,0,0.15,0.375
0,0,0,0,0.487,0.825
0,0,0,0,0.0,0.0
0,0,0,0,0.279,0.511
0,0,0,0,0.0,0.0
9,9,9,0,0.367,0.489
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.221,0.721
0,0,0,0,0.076,0.322
1,1,1,0,-0.155,0.485
0,0,0,0,0.4,0.7
0,0,0,0,-0.033,0.8
0,0,0,0,0.145,0.652
0,0,0,0,0.185,0.377
0,0,0,0,0.5,0.9
2,2,2,0,-0.078,0.194
0,0,0,0,0.3,0.6
0,0,0,0,0.175,0.7
2,2,2,0,-0.562,0.688
0,0,0,0,-0.3,0.6
3,3,3,0,0.0,0.0
2,2,2,0,0.7,0.6
1,1,1,0,0.203,0.75
0,0,0,0,0.0,0.0
8,8,8,0,0.36,0.66
1,1,1,0,-0.2,0.1
1,1,1,0,-0.037,0.362
2,2,2,0,-0.1,0.5
0,0,0,0,-0.112,0.733
0,0,0,0,0.0,0.0
"","","",0,-0.25,1.0
0,0,0,0,0.36,0.66
1,1,1,0,0.133,0.367
0,0,0,0,-0.042,0.158
0,0,0,0,-0.125,0.503
2,2,2,0,0.054,0.5
2,2,2,0,0.406,0.7
0,0,0,0,0.5,0.889
1,1,1,0,-0.2,0.3
0,0,0,0,0.0,0.0
26,26,26,0,0.0,0.0
0,0,0,0,0.217,0.414
0,0,0,0,0.3,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.367,0.267
0,0,0,0,0.0,0.0
"","","",0,0.157,0.513
0,0,0,0,0.0,0.0
0,0,0,0,1.0,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.65
0,0,0,0,0.05,0.75
0,0,0,0,-0.156,0.289
0,0,0,0,0.287,0.505
1,1,1,0,0.2,0.917
0,0,0,0,0.034,0.489
2,2,2,0,0.167,0.481
0,0,0,0,0.0,0.3
0,0,0,0,-0.201,0.582
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.004,0.44
0,0,0,0,-0.188,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.201,0.472
0,0,0,0,0.25,0.75
0,0,0,0,-0.167,0.5
0,0,0,0,-0.087,0.458
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.75
21,21,21,0,-0.312,0.438
0,0,0,0,0.006,0.45
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.5
1,1,1,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,-0.08,0.571
0,0,0,0,0.183,0.55
0,0,0,0,0.392,0.667
0,0,0,0,0.136,0.455
6,6,6,0,0.033,0.325
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.625
0,0,0,0,0.268,0.643
0,0,0,0,-0.004,0.584
0,0,0,0,0.0,0.15
1,1,1,0,0.221,0.575
0,0,0,0,0.133,0.7
0,0,0,0,-0.2,0.0
"","","",0,0.5,0.6
0,0,0,0,0.0,0.0
7,7,7,0,0.0,0.383
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.233,0.461
0,0,0,0,0.069,0.55
0,0,0,0,0.112,0.573
0,0,0,0,-0.154,0.509
0,0,0,0,0.2,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.25,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.55,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.91,0.78
1,1,1,0,-0.3,0.3
1,1,1,0,0.5,0.667
1,1,1,0,0.2,0.45
0,0,0,0,-0.019,0.346
0,0,0,0,0.303,0.714
0,0,0,0,0.45,0.7
2,2,2,0,-0.1,0.583
3,3,3,0,-0.227,0.417
0,0,0,0,0.0,0.0
4,4,4,0,0.2,0.3
2,2,2,0,0.058,0.892
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.004,0.46
0,0,0,0,0.213,0.6
0,0,0,0,-0.167,0.117
0,0,0,0,-0.228,0.344
0,0,0,0,0.3,0.461
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.175,0.631
0,0,0,0,0.0,0.0
5,5,5,0,0.0,0.0
1,1,1,0,0.039,0.356
2,2,2,0,0.0,0.0
0,0,0,0,0.075,0.642
"","","",0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
3,3,3,0,0.15,0.1
1,1,1,0,-0.033,0.533
0,0,0,0,0.1,0.45
1,1,1,0,0.0,0.0
0,0,0,0,0.136,0.455
4,4,4,0,0.0,0.0
0,0,0,0,0.5,0.6
1,1,1,0,0.025,0.458
0,0,0,0,0.1,0.4
"","","",0,0.0,0.0
0,0,0,0,0.033,0.36
1,1,1,0,0.0,0.0
0,0,0,0,0.172,0.589
0,0,0,0,0.0,0.3
0,0,0,0,0.0,0.0
0,0,0,0,-0.208,0.389
0,0,0,0,0.226,0.531
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.75
0,0,0,0,0.45,0.85
0,0,0,0,0.0,0.0
0,0,0,0,-0.312,0.688
1,1,1,0,0.44,0.619
0,0,0,0,0.375,0.95
1,1,1,0,0.7,0.6
0,0,0,0,0.0,0.0
1,1,1,0,0.35,0.65
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,-0.366,0.686
0,0,0,0,0.25,0.5
0,0,0,0,1.0,0.3
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.1
2,2,2,0,0.0,0.0
0,0,0,0,0.133,0.7
1,1,1,0,0.0,0.0
0,0,0,0,-0.058,0.742
0,0,0,0,-0.6,0.9
2,2,2,0,0.362,0.529
0,0,0,0,0.35,0.55
0,0,0,0,0.225,0.45
0,0,0,0,0.0,0.0
0,0,0,0,-0.067,0.467
0,0,0,0,0.0,0.0
0,0,0,0,0.122,0.594
"","","",0,0.25,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.7
13,13,13,0,0.0,0.375
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.125
0,0,0,0,0.0,0.0
13,13,13,0,0.0,0.0
0,0,0,0,-0.357,0.679
0,0,0,0,0.153,0.461
0,0,0,0,-0.15,0.7
2,2,2,0,0.0,0.0
0,0,0,0,0.188,0.625
0,0,0,0,0.2,0.833
3,3,3,0,0.0,0.0
0,0,0,0,0.275,0.55
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.3
0,0,0,0,0.2,0.233
1,1,1,0,0.0,0.089
0,0,0,0,0.0,1.0
0,0,0,0,0.25,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.75,0.9
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.066,0.289
4,4,4,0,-0.5,0.55
3,3,3,0,0.0,0.625
5,5,5,0,0.0,0.5
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,0.05,0.35
0,0,0,0,0.25,0.625
2,2,2,0,0.0,0.125
1,1,1,0,-0.075,0.2
0,0,0,0,-0.156,0.289
0,0,0,0,0.004,0.418
0,0,0,0,-1.0,1.0
1,1,1,0,0.5,0.5
9,9,9,0,0.0,0.0
"","","",0,0.2,0.367
2,2,2,0,0.167,0.233
4,4,4,0,0.36,0.685
0,0,0,0,0.271,0.643
0,0,0,0,0.122,0.278
1,1,1,0,0.067,0.617
"","","",0,0.0,0.0
2,2,2,0,0.2,0.6
0,0,0,0,0.4,0.8
0,0,0,0,-0.028,0.356
"","","",0,-0.117,0.342
3,3,3,0,0.062,0.5
1,1,1,0,0.0,0.0
0,0,0,0,1.0,0.3
0,0,0,0,0.5,0.15
1,1,1,0,0.0,0.0
