comment_num,retweet_num,like_num,Trend,polarity,subjectivity
0,0,0,0,0.111,0.222
1,1,1,0,0.0,0.0
"","","",0,0.0,0.0
0,0,0,0,0.1,0.4
0,0,0,0,0.0,0.1
0,0,0,0,0.2,0.383
0,0,0,0,0.0,0.263
0,0,0,0,0.375,1.0
0,0,0,0,0.08,0.351
0,0,0,0,-0.15,0.4
0,0,0,0,-0.1,0.8
1,1,1,0,-0.075,0.4
2,2,2,0,0.5,0.6
0,0,0,0,0.0,0.067
0,0,0,0,0.0,0.0
2,2,2,0,0.095,0.78
3,3,3,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.057,0.196
1,1,1,0,0.25,0.281
0,0,0,0,0.0,0.0
0,0,0,0,-0.2,0.35
1,1,1,0,0.0,0.143
0,0,0,0,-0.156,0.289
1,1,1,0,0.25,0.55
0,0,0,0,-0.5,1.0
0,0,0,0,-0.188,0.438
1,1,1,0,0.302,0.4
0,0,0,0,-0.058,0.467
0,0,0,0,0.05,1.0
1,1,1,0,0.296,0.534
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.32
1,1,1,0,0.5,0.5
0,0,0,0,-0.18,0.58
0,0,0,0,0.117,0.583
1,1,1,0,-0.1,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.6
0,0,0,0,0.0,0.0
1,1,1,0,0.12,0.574
4,4,4,0,0.2,0.25
0,0,0,0,0.0,0.125
0,0,0,0,0.0,0.5
0,0,0,0,0.0,0.375
0,0,0,0,-0.093,0.336
6,6,6,0,0.0,0.0
0,0,0,0,0.4,0.7
0,0,0,0,0.062,0.613
0,0,0,0,-0.5,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.1,0.4
0,0,0,0,0.0,0.0
0,0,0,0,-0.35,0.583
0,0,0,0,0.0,0.1
1,1,1,0,0.0,0.0
1,1,1,0,0.4,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.5,0.6
16,16,16,0,0.15,0.225
0,0,0,0,0.6,0.9
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.1
0,0,0,0,-0.05,0.4
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.75
0,0,0,0,0.183,0.583
"","","",0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.286,0.536
0,0,0,0,-0.6,0.9
0,0,0,0,0.214,0.429
9,9,9,0,0.0,0.0
0,0,0,0,0.562,0.738
1,1,1,0,0.259,0.667
1,1,1,0,0.0,0.4
0,0,0,0,0.7,0.6
2,2,2,0,0.15,0.55
0,0,0,0,0.0,1.0
0,0,0,0,0.375,0.55
0,0,0,0,-0.15,0.4
1,1,1,0,-0.1,0.083
16,16,16,0,-0.1,0.45
0,0,0,0,0.0,0.0
0,0,0,0,0.155,0.357
0,0,0,0,-0.052,0.558
0,0,0,0,0.25,0.588
0,0,0,0,0.043,0.427
0,0,0,0,-0.05,0.85
0,0,0,0,0.129,0.346
1,1,1,0,0.0,0.0
0,0,0,0,0.5,0.9
1,1,1,0,0.0,0.0
4,4,4,0,-0.7,0.667
0,0,0,0,0.0,0.1
0,0,0,0,-0.112,0.206
1,1,1,0,0.2,0.4
2,2,2,0,0.136,0.455
0,0,0,0,0.2,0.2
"","","",0,0.0,0.0
0,0,0,0,0.378,0.574
0,0,0,0,1.0,1.0
1,1,1,0,-0.05,0.706
1,1,1,0,0.209,0.326
10,10,10,0,0.05,0.575
3,3,3,0,-0.125,0.2
0,0,0,0,0.0,0.0
4,4,4,0,0.2,0.2
1,1,1,0,-0.4,0.6
1,1,1,0,0.136,0.455
1,1,1,0,0.095,0.845
2,2,2,0,0.4,0.6
14,14,14,0,0.4,0.5
0,0,0,0,0.438,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
3,3,3,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,1.0,0.75
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,1.0
2,2,2,0,0.175,0.411
0,0,0,0,0.2,0.4
0,0,0,0,0.5,0.65
6,6,6,0,0.0,0.0
0,0,0,0,0.8,0.75
1,1,1,0,0.062,0.519
0,0,0,0,-0.3,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.2,0.95
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
4,4,4,0,0.067,0.067
0,0,0,0,0.5,0.5
0,0,0,0,0.22,0.347
1,1,1,0,0.093,0.441
0,0,0,0,0.0,0.4
5,5,5,0,0.4,0.4
0,0,0,0,0.45,0.65
"","","",0,-0.065,1.0
1,1,1,0,0.2,0.363
"","","",0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.275,0.356
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.5
0,0,0,0,0.017,0.383
1,1,1,0,0.3,0.867
1,1,1,0,0.25,0.25
0,0,0,0,-0.125,0.225
0,0,0,0,0.139,0.682
1,1,1,0,-0.5,1.0
0,0,0,0,0.0,0.0
"","","",0,0.136,0.455
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.75
0,0,0,0,0.55,0.7
0,0,0,0,0.0,0.5
0,0,0,0,0.245,0.563
1,1,1,0,0.283,1.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.208,0.167
0,0,0,0,0.0,0.067
1,1,1,0,0.0,0.633
0,0,0,0,0.5,0.5
0,0,0,0,0.167,0.367
4,4,4,0,0.0,0.0
0,0,0,0,0.175,0.375
0,0,0,0,0.0,0.0
2,2,2,0,0.042,0.577
3,3,3,0,-0.2,0.322
2,2,2,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.433,0.5
0,0,0,0,0.05,0.5
0,0,0,0,-0.031,0.35
1,1,1,0,0.0,0.0
2,2,2,0,0.025,0.637
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.094,0.569
0,0,0,0,0.175,0.475
0,0,0,0,0.6,0.9
1,1,1,0,-0.6,0.9
0,0,0,0,0.619,0.625
4,4,4,0,0.136,0.455
1,1,1,0,0.0,0.0
5,5,5,0,0.541,0.623
0,0,0,0,0.0,0.0
1,1,1,0,0.25,0.35
0,0,0,0,0.0,0.125
1,1,1,0,0.06,0.433
0,0,0,0,0.0,0.367
0,0,0,0,0.067,0.567
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.367
1,1,1,0,-0.267,0.467
0,0,0,0,-0.1,0.2
0,0,0,0,-0.125,0.375
0,0,0,0,-0.4,0.6
1,1,1,0,0.5,0.9
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.067
1,1,1,0,0.092,0.472
0,0,0,0,0.0,0.0
1,1,1,0,-0.1,0.6
0,0,0,0,0.025,0.25
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.05
2,2,2,0,0.258,0.758
0,0,0,0,0.0,0.0
0,0,0,0,0.143,0.768
2,2,2,0,0.375,0.5
0,0,0,0,-0.3,0.6
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.45,0.65
0,0,0,0,0.086,0.418
0,0,0,0,0.0,0.0
1,1,1,0,0.6,1.0
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.156,0.289
0,0,0,0,0.0,0.0
0,0,0,0,0.167,0.2
0,0,0,0,0.0,0.4
18,18,18,0,-1.0,1.0
2,2,2,0,0.483,0.65
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,-0.225,0.4
1,1,1,0,-0.625,1.0
10,10,10,0,0.045,0.438
0,0,0,0,0.0,0.0
3,3,3,0,0.0,0.5
5,5,5,0,-0.15,0.2
"","","",0,0.0,0.0
0,0,0,0,-0.062,0.487
1,1,1,0,0.25,0.444
1,1,1,0,0.453,0.467
0,0,0,0,-0.25,0.433
1,1,1,0,0.212,0.542
0,0,0,0,0.233,0.667
0,0,0,0,0.0,0.0
1,1,1,0,-0.123,0.844
1,1,1,0,0.306,0.65
0,0,0,0,0.0,0.0
8,8,8,0,0.125,0.7
0,0,0,0,0.068,0.227
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.271,0.608
0,0,0,0,0.0,0.0
1,1,1,0,1.0,0.3
3,3,3,0,0.333,0.5
0,0,0,0,0.5,0.5
0,0,0,0,0.4,0.5
1,1,1,0,0.8,0.75
0,0,0,0,-0.015,0.311
0,0,0,0,0.483,0.846
0,0,0,0,0.0,0.0
3,3,3,0,0.136,0.5
0,0,0,0,0.25,0.283
0,0,0,0,0.0,0.0
1,1,1,0,0.05,0.65
1,1,1,0,0.0,0.0
0,0,0,0,0.095,0.201
1,1,1,0,0.0,0.0
0,0,0,0,0.1,0.3
12,12,12,0,0.25,0.5
1,1,1,0,0.1,0.45
0,0,0,0,0.0,0.0
1,1,1,0,0.1,0.2
0,0,0,0,-0.133,0.603
3,3,3,0,0.0,0.0
1,1,1,0,-0.125,0.363
0,0,0,0,0.197,0.675
0,0,0,0,0.544,0.689
0,0,0,0,0.0,0.0
0,0,0,0,-0.25,0.2
0,0,0,0,0.0,0.0
0,0,0,0,-0.312,0.688
1,1,1,0,0.5,0.5
0,0,0,0,-0.4,0.4
0,0,0,0,0.25,0.494
0,0,0,0,0.133,0.588
0,0,0,0,-0.5,1.0
1,1,1,0,-0.2,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.245,0.618
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.048,0.296
0,0,0,0,1.0,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.333,0.531
0,0,0,0,0.5,1.0
0,0,0,0,0.286,0.536
0,0,0,0,0.012,0.758
1,1,1,0,-0.167,0.592
0,0,0,0,0.181,0.63
0,0,0,0,1.0,0.6
0,0,0,0,0.0,0.0
1,1,1,0,-0.7,0.667
0,0,0,0,0.0,0.022
0,0,0,0,0.0,0.0
0,0,0,0,-0.2,0.333
1,1,1,0,0.781,0.5
0,0,0,0,0.0,0.0
1,1,1,0,0.0,1.0
0,0,0,0,0.0,0.75
0,0,0,0,0.25,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.15,0.617
1,1,1,0,0.0,0.0
0,0,0,0,-0.6,1.0
0,0,0,0,0.6,1.0
0,0,0,0,-0.25,0.4
2,2,2,0,0.167,0.333
2,2,2,0,0.0,1.0
0,0,0,0,0.3,0.456
24,24,24,0,0.0,0.0
2,2,2,0,0.0,0.3
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,1.0,0.3
0,0,0,0,0.0,0.1
1,1,1,0,0.0,0.0
0,0,0,0,0.19,0.55
0,0,0,0,0.136,0.559
0,0,0,0,-0.3,0.525
0,0,0,0,0.261,0.74
0,0,0,0,0.45,0.55
2,2,2,0,0.083,0.344
0,0,0,0,0.2,0.55
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
"","","",0,0.192,0.458
0,0,0,0,0.0,0.0
0,0,0,0,0.433,0.633
0,0,0,0,0.096,0.575
0,0,0,0,0.0,0.0
1,1,1,0,0.1,0.4
4,4,4,0,0.0,0.0
7,7,7,0,0.0,0.0
0,0,0,0,0.0,0.0
7,7,7,0,0.438,0.35
0,0,0,0,-0.083,0.717
0,0,0,0,0.5,0.8
0,0,0,0,0.394,0.484
0,0,0,0,-0.188,0.485
0,0,0,0,0.175,0.825
0,0,0,0,0.321,0.626
24,24,24,0,-0.391,0.688
4,4,4,0,-0.051,0.377
0,0,0,0,0.0,0.0
0,0,0,0,0.05,0.55
0,0,0,0,-0.025,0.717
2,2,2,0,-0.013,0.417
0,0,0,0,-0.5,0.5
0,0,0,0,0.0,0.0
1,1,1,0,-0.35,0.5
1,1,1,0,0.0,0.0
0,0,0,0,0.136,0.455
0,0,0,0,0.5,0.5
0,0,0,0,0.438,0.747
5,5,5,0,0.118,0.593
1,1,1,0,0.113,0.362
0,0,0,0,0.4,0.8
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
1,1,1,0,0.0,0.0
4,4,4,0,0.0,0.3
2,2,2,0,-0.1,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.55
0,0,0,0,0.09,0.519
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,0.45,0.65
"","","",0,-0.333,0.667
0,0,0,0,-0.05,0.461
0,0,0,0,0.217,0.746
0,0,0,0,-0.158,0.395
0,0,0,0,0.488,0.975
2,2,2,0,0.0,0.0
0,0,0,0,0.107,0.371
1,1,1,0,0.067,0.415
1,1,1,0,0.4,0.7
0,0,0,0,-0.4,0.55
0,0,0,0,0.6,1.0
1,1,1,0,-0.125,0.375
0,0,0,0,0.0,0.0
0,0,0,0,0.667,0.433
0,0,0,0,0.0,0.0
2,2,2,0,-0.8,0.9
0,0,0,0,-0.35,0.708
2,2,2,0,-0.6,1.0
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
1,1,1,0,0.2,0.385
0,0,0,0,-0.312,0.688
0,0,0,0,-0.014,0.576
"","","",0,0.167,0.552
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.162,0.535
2,2,2,0,0.167,0.917
0,0,0,0,-0.05,0.894
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.134,0.264
0,0,0,0,0.136,0.455
1,1,1,0,-0.8,0.8
0,0,0,0,-0.6,0.9
0,0,0,0,0.017,0.65
1,1,1,0,-0.379,0.558
1,1,1,0,-0.4,0.55
3,3,3,0,0.1,0.275
"","","",0,0.0,0.0
0,0,0,0,-0.1,0.6
0,0,0,0,0.0,0.0
2,2,2,0,0.1,0.9
1,1,1,0,0.16,0.54
0,0,0,0,0.55,0.7
53,53,53,0,0.0,0.0
1,1,1,0,0.025,0.875
0,0,0,0,-0.025,0.45
1,1,1,0,0.1,0.2
0,0,0,0,-0.033,0.467
0,0,0,0,0.0,0.05
2,2,2,0,0.0,0.0
0,0,0,0,0.22,0.633
0,0,0,0,-0.094,0.523
0,0,0,0,0.325,0.446
6,6,6,0,0.25,0.306
1,1,1,0,0.0,0.0
0,0,0,0,0.4,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.017,0.067
0,0,0,0,0.3,0.467
0,0,0,0,-0.144,0.567
"","","",0,-0.5,0.889
0,0,0,0,0.0,0.0
0,0,0,0,0.244,0.487
0,0,0,0,0.0,0.0
0,0,0,0,-0.1,0.267
1,1,1,0,0.082,0.513
0,0,0,0,0.5,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.333,0.367
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
2,2,2,0,0.15,0.66
3,3,3,0,-0.156,0.289
23,23,23,0,-0.325,0.775
1,1,1,0,0.42,0.53
12,12,12,0,-0.227,0.707
0,0,0,0,-0.5,0.5
1,1,1,0,-0.156,0.289
0,0,0,0,-0.156,0.289
1,1,1,0,-0.391,0.688
0,0,0,0,0.25,0.5
0,0,0,0,0.0,0.0
0,0,0,0,1.0,0.9
1,1,1,0,0.122,0.386
0,0,0,0,-0.5,1.0
0,0,0,0,0.0,0.175
3,3,3,0,0.033,0.594
2,2,2,0,-0.375,0.625
0,0,0,0,0.132,0.503
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.3
0,0,0,0,-0.05,0.4
1,1,1,0,-0.2,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.383,0.633
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.1
0,0,0,0,-0.167,0.817
15,15,15,0,0.053,0.18
0,0,0,0,-0.1,0.6
1,1,1,0,0.0,0.0
0,0,0,0,0.267,0.267
30,30,30,0,-0.231,0.506
1,1,1,0,0.0,0.0
0,0,0,0,1.0,0.3
0,0,0,0,0.0,0.1
0,0,0,0,-0.067,0.4
1,1,1,0,-0.05,0.8
0,0,0,0,-0.019,0.501
0,0,0,0,0.047,0.312
0,0,0,0,0.35,0.333
0,0,0,0,-0.036,0.3
3,3,3,0,0.017,0.7
0,0,0,0,0.0,0.0
1,1,1,0,0.344,0.578
0,0,0,0,0.35,0.65
0,0,0,0,0.096,0.664
0,0,0,0,0.164,0.627
0,0,0,0,0.2,0.1
0,0,0,0,0.468,0.727
3,3,3,0,0.233,0.476
1,1,1,0,0.143,0.552
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.1,0.212
0,0,0,0,0.0,0.0
0,0,0,0,0.068,0.29
0,0,0,0,0.5,0.5
1,1,1,0,0.75,0.675
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.214,0.543
0,0,0,0,0.35,0.55
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.9,0.9
0,0,0,0,0.1,0.4
0,0,0,0,0.0,0.3
2,2,2,0,0.0,1.0
1,1,1,0,0.0,1.0
0,0,0,0,0.09,0.69
5,5,5,0,0.0,0.0
0,0,0,0,0.126,0.674
1,1,1,0,-0.146,0.271
0,0,0,0,0.0,0.067
0,0,0,0,0.033,0.424
0,0,0,0,-0.193,0.171
0,0,0,0,-0.05,0.4
3,3,3,0,0.0,0.0
0,0,0,0,0.068,0.727
1,1,1,0,0.25,0.25
0,0,0,0,-0.033,0.6
1,1,1,0,0.144,0.441
0,0,0,0,0.1,0.344
0,0,0,0,0.1,0.825
0,0,0,0,0.0,0.0
0,0,0,0,0.133,0.7
5,5,5,0,0.467,0.783
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.113
0,0,0,0,0.2,0.2
1,1,1,0,-0.35,0.55
0,0,0,0,0.331,0.525
1,1,1,0,-0.043,0.311
0,0,0,0,0.2,0.3
13,13,13,0,0.0,0.0
"","","",0,0.045,0.152
1,1,1,0,0.333,0.611
2,2,2,0,-0.019,0.306
0,0,0,0,-0.055,0.448
2,2,2,0,0.0,0.0
1,1,1,0,0.25,0.45
0,0,0,0,0.183,0.55
2,2,2,0,0.1,0.425
0,0,0,0,-0.35,0.8
0,0,0,0,0.4,0.9
0,0,0,0,-0.136,0.444
0,0,0,0,0.3,0.75
0,0,0,0,0.0,0.0
1,1,1,0,0.233,0.533
0,0,0,0,0.483,0.617
0,0,0,0,0.05,0.25
0,0,0,0,0.0,0.0
0,0,0,0,0.183,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.333,0.367
"","","",0,0.0,0.1
0,0,0,0,0.133,0.7
3,3,3,0,-0.013,0.702
0,0,0,0,-0.4,1.0
1,1,1,0,0.117,0.667
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
18,18,18,0,0.371,0.614
1,1,1,0,0.0,0.0
0,0,0,0,-0.133,0.7
1,1,1,0,0.125,1.0
2,2,2,0,-0.7,0.9
0,0,0,0,0.667,1.0
0,0,0,0,0.207,0.421
0,0,0,0,0.237,0.512
"","","",0,0.1,0.733
1,1,1,0,0.8,1.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.75,0.95
0,0,0,0,-0.3,0.372
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.5
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,-0.2,0.3
"","","",0,0.263,0.6
3,3,3,0,-0.005,0.379
"","","",0,0.0,0.0
2,2,2,0,0.2,0.15
0,0,0,0,0.5,0.5
"","","",0,0.05,0.408
1,1,1,0,0.122,0.7
0,0,0,0,0.254,0.76
4,4,4,0,0.184,0.374
1,1,1,0,0.025,0.492
1,1,1,0,0.0,0.067
0,0,0,0,-0.05,0.4
0,0,0,0,0.0,0.0
2,2,2,0,0.6,0.9
0,0,0,0,0.136,0.455
3,3,3,0,0.286,0.536
0,0,0,0,0.1,0.4
0,0,0,0,0.0,0.0
1,1,1,0,0.2,0.3
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
2,2,2,0,0.45,0.45
0,0,0,0,0.221,0.525
0,0,0,0,0.4,0.55
2,2,2,0,0.25,0.25
0,0,0,0,0.0,0.0
0,0,0,0,-0.283,0.433
0,0,0,0,0.0,0.0
1,1,1,0,0.5,0.5
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.25
"","","",0,0.0,1.0
"","","",0,0.0,0.0
0,0,0,0,0.0,0.0
3,3,3,0,-0.333,0.675
1,1,1,0,0.55,0.692
1,1,1,0,0.0,0.0
0,0,0,0,-0.333,0.767
0,0,0,0,0.102,0.333
1,1,1,0,-0.2,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.0,1.0
6,6,6,0,0.0,0.0
0,0,0,0,0.2,1.0
0,0,0,0,0.333,0.367
0,0,0,0,0.1,0.6
0,0,0,0,-0.025,0.225
3,3,3,0,0.8,1.0
1,1,1,0,0.033,0.322
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
0,0,0,0,0.0,1.0
2,2,2,0,0.542,0.833
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
9,9,9,0,0.0,0.0
0,0,0,0,1.0,0.3
1,1,1,0,0.219,0.334
1,1,1,0,0.5,0.5
0,0,0,0,0.018,0.527
0,0,0,0,-0.7,0.667
1,1,1,0,0.337,0.385
1,1,1,0,0.0,0.62
0,0,0,0,0.208,0.625
1,1,1,0,-0.178,0.394
0,0,0,0,0.25,0.483
10,10,10,0,0.35,0.55
0,0,0,0,0.35,0.667
0,0,0,0,0.217,0.578
0,0,0,0,0.0,0.0
0,0,0,0,-0.2,0.2
0,0,0,0,0.4,0.45
0,0,0,0,0.0,0.0
1,1,1,0,-0.25,0.625
1,1,1,0,0.25,0.531
1,1,1,0,0.05,0.158
0,0,0,0,0.0,0.0
0,0,0,0,-0.244,0.593
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.127,0.405
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.3,0.1
1,1,1,0,0.4,0.5
1,1,1,0,0.134,0.353
0,0,0,0,0.0,0.0
20,20,20,0,0.0,0.0
0,0,0,0,0.0,0.0
"","","",0,0.299,0.588
0,0,0,0,0.0,0.0
0,0,0,0,0.3,0.5
0,0,0,0,-0.325,0.375
0,0,0,0,-0.192,0.694
0,0,0,0,0.136,0.455
2,2,2,0,0.0,0.4
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
1,1,1,0,-0.3,0.9
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.188
0,0,0,0,0.0,0.0
0,0,0,0,0.275,0.4
0,0,0,0,-0.156,0.289
0,0,0,0,0.136,0.455
0,0,0,0,0.175,0.575
3,3,3,0,0.214,0.571
0,0,0,0,0.136,0.39
0,0,0,0,-0.107,0.565
0,0,0,0,0.7,0.6
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.075,0.55
0,0,0,0,0.372,0.594
0,0,0,0,0.278,0.578
4,4,4,0,0.75,0.75
1,1,1,0,-0.087,0.3
0,0,0,0,0.25,0.75
9,9,9,0,0.0,0.4
0,0,0,0,0.55,0.7
0,0,0,0,-0.163,0.188
0,0,0,0,0.3,0.375
0,0,0,0,0.05,0.35
"","","",0,0.0,0.0
1,1,1,0,-0.1,0.3
0,0,0,0,0.45,0.65
"","","",0,0.0,0.0
0,0,0,0,-0.7,0.667
"","","",0,-0.2,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.35,0.45
1,1,1,0,0.7,0.9
0,0,0,0,0.445,0.585
2,2,2,0,0.0,0.0
23,23,23,0,-1.0,1.0
"","","",0,-0.225,0.35
0,0,0,0,0.057,0.336
0,0,0,0,0.05,0.467
0,0,0,0,-0.05,0.4
0,0,0,0,0.2,0.9
0,0,0,0,0.083,0.278
0,0,0,0,0.136,0.455
0,0,0,0,0.0,0.0
"","","",0,-0.275,0.325
0,0,0,0,0.177,0.394
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.136,0.455
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
19,19,19,0,0.18,0.52
1,1,1,0,0.136,0.5
1,1,1,0,0.338,0.557
0,0,0,0,-0.078,0.144
0,0,0,0,-0.143,0.495
1,1,1,0,-0.188,0.85
1,1,1,0,0.45,0.65
0,0,0,0,0.0,0.0
0,0,0,0,-0.15,0.2
10,10,10,0,0.152,0.499
0,0,0,0,-0.3,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.133,0.7
1,1,1,0,0.0,0.0
1,1,1,0,0.533,0.683
0,0,0,0,-0.1,1.0
0,0,0,0,0.5,0.5
2,2,2,0,0.0,0.0
1,1,1,0,-0.1,0.55
"","","",0,0.002,0.414
1,1,1,0,0.0,0.0
0,0,0,0,-0.4,0.6
0,0,0,0,0.25,0.25
1,1,1,0,-0.062,0.237
0,0,0,0,0.0,0.0
0,0,0,0,0.65,0.25
1,1,1,0,0.75,0.825
1,1,1,0,-1.0,1.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.05,0.4
1,1,1,0,-0.2,0.3
0,0,0,0,0.0,0.0
1,1,1,0,0.8,0.75
1,1,1,0,-0.625,0.9
