comment_num,retweet_num,like_num,Trend,polarity,subjectivity
0,0,0,0,0.6,0.95
1,1,1,0,0.3,0.45
1,1,1,0,0.0,0.0
0,0,0,0,0.136,0.455
0,0,0,0,0.136,0.455
0,0,0,0,0.56,0.5
14,14,14,0,-0.125,0.2
0,0,0,0,0.0,0.0
2,2,2,0,-0.5,0.75
0,0,0,0,-0.292,0.536
0,0,0,0,0.0,0.0
0,0,0,0,0.136,0.455
0,0,0,0,0.0,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
4,4,4,0,0.0,0.5
1,1,1,0,0.0,0.0
1,1,1,0,-0.7,0.667
0,0,0,0,0.033,0.456
0,0,0,0,0.25,0.25
0,0,0,0,0.1,0.383
0,0,0,0,0.25,0.667
0,0,0,0,-0.078,0.228
1,1,1,0,0.133,0.633
0,0,0,0,0.495,0.45
1,1,1,0,0.0,0.0
0,0,0,0,0.025,0.625
6,6,6,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.1,0.7
0,0,0,0,0.3,0.4
0,0,0,0,-0.1,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.225,0.425
0,0,0,0,0.0,0.0
0,0,0,0,-0.167,0.5
2,2,2,0,0.4,0.4
9,9,9,0,-0.042,0.531
10,10,10,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.05
1,1,1,0,0.0,0.0
1,1,1,0,0.15,0.634
0,0,0,0,0.0,0.1
0,0,0,0,0.2,0.3
1,1,1,0,0.014,0.307
1,1,1,0,0.0,0.0
0,0,0,0,0.85,1.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
4,4,4,0,0.35,0.55
2017,2017,2017,0,0.0,0.0
1,1,1,0,0.0,1.0
1,1,1,0,0.0,0.1
0,0,0,0,0.0,0.0
2,2,2,0,0.2,0.2
4,4,4,0,-0.053,0.399
0,0,0,0,0.6,0.9
0,0,0,0,0.0,0.0
0,0,0,0,0.125,0.381
1,1,1,0,0.246,0.508
0,0,0,0,0.1,0.383
0,0,0,0,0.0,0.0
0,0,0,0,-0.5,1.0
0,0,0,0,0.0,0.75
1,1,1,0,0.0,0.0
2,2,2,0,-0.367,0.533
0,0,0,0,-0.05,0.05
1,1,1,0,-0.25,0.4
0,0,0,0,0.0,0.0
2,2,2,0,-0.2,0.567
0,0,0,0,0.005,0.588
1,1,1,0,0.6,1.0
0,0,0,0,0.208,0.379
5,5,5,0,-0.028,0.244
3,3,3,0,0.16,0.691
0,0,0,0,-0.043,0.243
7,7,7,0,0.0,0.0
0,0,0,0,-0.103,0.468
2,2,2,0,0.733,0.733
1,1,1,0,0.062,0.408
1,1,1,0,0.245,0.802
1,1,1,0,0.5,0.5
0,0,0,0,0.158,0.436
0,0,0,0,0.5,0.75
0,0,0,0,0.438,0.55
0,0,0,0,0.25,0.25
1,1,1,0,-0.4,0.45
7,7,7,0,0.3,1.0
0,0,0,0,0.6,0.9
0,0,0,0,0.05,0.318
0,0,0,0,0.0,0.0
0,0,0,0,0.287,0.55
1,1,1,0,-0.054,0.646
0,0,0,0,-0.167,0.167
1,1,1,0,0.327,0.523
1,1,1,0,0.0,0.0
0,0,0,0,0.128,0.617
1,1,1,0,-0.042,0.517
2,2,2,0,0.0,0.0
3,3,3,0,0.321,0.421
4,4,4,0,0.2,0.5
3,3,3,0,0.0,0.0
"","","",0,0.0,0.0
5,5,5,0,-0.167,0.633
1,1,1,0,-0.4,0.4
0,0,0,0,0.0,0.0
"","","",0,0.2,0.4
0,0,0,0,0.5,0.5
2,2,2,0,-0.031,0.369
2,2,2,0,0.5,0.889
0,0,0,0,0.3,0.45
0,0,0,0,0.183,0.55
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.6,1.0
1,1,1,0,0.05,0.5
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
1,1,1,0,-0.029,0.471
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
8,8,8,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.05
0,0,0,0,0.0,0.0
0,0,0,0,-0.025,0.675
3,3,3,0,0.0,0.0
"","","",0,0.286,0.536
1,1,1,0,-0.05,0.2
0,0,0,0,0.053,0.502
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
1,1,1,0,0.3,0.95
6,6,6,0,0.0,0.0
"","","",0,0.286,0.536
0,0,0,0,0.65,0.65
0,0,0,0,-0.5,1.0
4,4,4,0,0.0,0.0
0,0,0,0,0.562,0.679
1,1,1,0,0.0,0.0
0,0,0,0,-0.1,0.6
0,0,0,0,-0.067,0.422
0,0,0,0,-0.1,0.6
0,0,0,0,-0.112,0.483
0,0,0,0,0.065,0.457
0,0,0,0,-0.167,0.533
2,2,2,0,-0.069,0.336
0,0,0,0,-0.25,0.45
2,2,2,0,0.0,0.0
1,1,1,0,0.0,0.3
0,0,0,0,0.0,0.0
4,4,4,0,-0.2,0.4
2,2,2,0,0.423,0.785
0,0,0,0,0.7,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
19,19,19,0,0.082,0.545
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
2,2,2,0,0.0,0.25
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.22,0.465
0,0,0,0,0.0,0.0
0,0,0,0,0.3,0.45
0,0,0,0,0.0,0.0
1,1,1,0,0.133,0.55
1,1,1,0,0.13,0.68
"","","",0,0.15,0.325
2,2,2,0,0.133,0.367
0,0,0,0,0.1,0.58
0,0,0,0,0.0,0.0
4,4,4,0,0.0,0.0
0,0,0,0,0.35,0.55
0,0,0,0,0.367,0.7
0,0,0,0,-0.3,0.6
1,1,1,0,-0.15,0.15
0,0,0,0,0.0,0.0
2,2,2,0,-0.147,0.194
15,15,15,0,-0.1,0.7
1,1,1,0,0.1,0.75
4,4,4,0,0.075,0.575
1,1,1,0,0.216,0.5
3,3,3,0,0.117,0.517
0,0,0,0,0.0,0.0
3,3,3,0,0.265,0.58
26,26,26,0,-0.283,0.383
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.8,0.9
0,0,0,0,-0.025,0.35
2,2,2,0,0.575,0.625
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.1
0,0,0,0,0.25,0.4
0,0,0,0,0.15,0.231
1,1,1,0,0.0,0.0
7,7,7,0,0.237,0.662
1,1,1,0,0.0,0.0
2,2,2,0,0.136,0.455
6,6,6,0,0.25,0.333
"","","",0,0.0,0.0
0,0,0,0,0.15,0.5
14,14,14,0,0.0,0.0
2,2,2,0,0.0,0.0
1,1,1,0,0.25,1.0
2,2,2,0,0.167,0.542
0,0,0,0,0.1,0.35
0,0,0,0,0.0,0.0
2,2,2,0,-0.25,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.354,0.708
0,0,0,0,0.1,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.39,0.635
0,0,0,0,-0.2,0.3
3,3,3,0,0.0,0.0
0,0,0,0,0.0,0.15
1,1,1,0,0.0,0.0
3,3,3,0,-0.45,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.5
10,10,10,0,0.0,0.0
"","","",0,0.0,0.0
1,1,1,0,-0.15,0.4
0,0,0,0,0.0,0.0
0,0,0,0,-0.7,0.667
0,0,0,0,0.0,0.4
0,0,0,0,-0.45,0.525
1,1,1,0,-0.085,0.29
0,0,0,0,-0.1,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.75
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.116,0.289
1,1,1,0,-0.183,0.767
0,0,0,0,-0.7,0.667
0,0,0,0,-0.3,0.4
1,1,1,0,0.233,0.267
0,0,0,0,0.0,0.0
17,17,17,0,-0.134,0.625
1,1,1,0,0.0,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.033,0.1
1,1,1,0,0.0,0.0
13,13,13,0,-0.125,0.525
2,2,2,0,0.205,0.52
0,0,0,0,0.0,0.0
0,0,0,0,0.136,0.455
0,0,0,0,0.2,0.55
0,0,0,0,-0.2,0.1
0,0,0,0,0.5,0.5
1,1,1,0,0.0,0.0
2,2,2,0,0.309,0.884
0,0,0,0,0.0,0.188
3,3,3,0,0.0,0.0
4,4,4,0,0.033,0.421
0,0,0,0,-0.7,1.0
1,1,1,0,0.233,0.297
2,2,2,0,0.3,0.45
5,5,5,0,-0.083,0.033
0,0,0,0,-0.032,0.377
0,0,0,0,0.0,0.0
0,0,0,0,-0.217,0.85
1,1,1,0,0.5,0.889
1,1,1,0,0.158,0.544
0,0,0,0,-0.142,0.442
1,1,1,0,0.0,0.0
0,0,0,0,0.167,0.47
0,0,0,0,0.268,0.677
0,0,0,0,0.0,0.1
2,2,2,0,0.0,0.0
0,0,0,0,0.1,0.413
1,1,1,0,-0.312,0.688
0,0,0,0,0.275,0.5
1,1,1,0,0.136,0.455
0,0,0,0,-0.6,0.9
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.4
6,6,6,0,-0.025,0.65
1,1,1,0,-0.5,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.8,1.0
3,3,3,0,0.275,0.245
0,0,0,0,0.375,0.944
1,1,1,0,-0.156,0.289
1,1,1,0,-0.15,0.2
0,0,0,0,0.034,0.455
0,0,0,0,0.244,0.278
0,0,0,0,0.0,0.0
0,0,0,0,0.312,0.85
0,0,0,0,0.8,0.75
"","","",0,0.108,0.392
0,0,0,0,0.15,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,0.2,0.3
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.433,0.833
0,0,0,0,0.033,0.48
1,1,1,0,0.1,0.383
1,1,1,0,0.15,0.25
5,5,5,0,-0.075,0.317
0,0,0,0,0.7,0.6
2,2,2,0,0.077,0.22
0,0,0,0,0.0,0.0
1,1,1,0,0.5,0.6
0,0,0,0,0.0,0.0
1,1,1,0,-0.05,0.4
0,0,0,0,-0.5,1.0
0,0,0,0,0.194,0.516
0,0,0,0,-0.021,0.552
0,0,0,0,0.0,0.067
0,0,0,0,0.021,0.15
0,0,0,0,-0.142,0.6
121,121,121,0,-0.145,0.662
0,0,0,0,0.0,0.0
0,0,0,0,0.011,0.406
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
3,3,3,0,0.037,0.237
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.125
1,1,1,0,0.052,0.513
0,0,0,0,0.35,0.55
1,1,1,0,0.183,0.55
0,0,0,0,0.8,0.75
0,0,0,0,-0.05,0.05
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.15,0.183
1,1,1,0,0.107,0.356
0,0,0,0,1.0,1.0
0,0,0,0,-0.125,0.4
0,0,0,0,0.5,0.65
0,0,0,0,0.009,0.542
"","","",0,0.0,0.0
0,0,0,0,0.25,0.3
0,0,0,0,0.0,0.625
0,0,0,0,-0.2,0.05
0,0,0,0,0.167,0.333
2,2,2,0,0.0,0.0
3,3,3,0,0.177,0.617
1,1,1,0,0.0,1.0
0,0,0,0,-0.033,0.44
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
0,0,0,0,-0.133,0.6
0,0,0,0,0.25,0.35
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.233,0.45
8,8,8,0,0.0,0.0
3,3,3,0,0.25,0.333
0,0,0,0,-0.375,0.1
0,0,0,0,0.0,0.0
1,1,1,0,0.03,0.33
4,4,4,0,-0.203,0.394
2,2,2,0,0.1,0.25
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.55,0.65
0,0,0,0,-0.192,0.625
0,0,0,0,0.239,0.55
0,0,0,0,0.365,0.448
0,0,0,0,0.1,0.325
5,5,5,0,0.35,0.55
1,1,1,0,-0.168,0.745
0,0,0,0,0.075,0.525
0,0,0,0,0.0,0.0
0,0,0,0,-0.275,0.425
1,1,1,0,-0.231,0.563
0,0,0,0,0.0,0.0
8,8,8,0,-0.011,0.271
0,0,0,0,0.0,0.067
0,0,0,0,0.0,0.0
3,3,3,0,0.133,0.333
0,0,0,0,0.0,0.0
3,3,3,0,0.0,0.0
1,1,1,0,0.05,0.529
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.083,0.192
"","","",0,0.212,0.627
1,1,1,0,-0.078,0.144
1,1,1,0,-0.163,0.428
0,0,0,0,0.0,0.0
0,0,0,0,0.375,0.5
0,0,0,0,0.159,0.394
0,0,0,0,0.0,0.475
0,0,0,0,1.0,1.0
0,0,0,0,0.0,0.0
48,48,48,0,-0.156,0.289
0,0,0,0,0.015,0.263
7,7,7,0,0.0,0.0
2,2,2,0,0.411,0.464
1,1,1,0,0.0,0.0
2,2,2,0,0.367,0.7
0,0,0,0,-0.5,1.0
0,0,0,0,0.0,0.0
1,1,1,0,0.05,0.675
1,1,1,0,0.45,0.567
"","","",0,0.0,1.0
0,0,0,0,0.5,0.9
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.9,1.0
0,0,0,0,0.219,0.411
0,0,0,0,0.0,0.0
1,1,1,0,0.047,0.171
2,2,2,0,-0.062,0.221
2,2,2,0,0.0,0.317
1,1,1,0,0.227,0.545
1,1,1,0,0.158,0.717
0,0,0,0,-0.8,0.8
2,2,2,0,0.136,0.455
"","","",0,0.0,0.0
0,0,0,0,0.24,0.54
0,0,0,0,-0.25,0.5
0,0,0,0,0.268,0.768
1,1,1,0,0.0,0.0
1,1,1,0,-0.153,0.236
4,4,4,0,-0.062,0.95
0,0,0,0,0.1,0.9
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
1,1,1,0,-0.4,0.6
2,2,2,0,0.25,0.644
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,-0.3,0.4
0,0,0,0,-0.033,0.189
0,0,0,0,0.036,0.429
0,0,0,0,0.225,0.45
1,1,1,0,0.225,0.406
2,2,2,0,-0.025,0.588
0,0,0,0,0.233,0.267
3,3,3,0,0.367,0.552
0,0,0,0,0.0,0.0
0,0,0,0,-0.1,0.463
1,1,1,0,0.137,0.407
8,8,8,0,0.0,0.0
1,1,1,0,0.308,0.53
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.5
6,6,6,0,0.0,0.1
0,0,0,0,0.0,0.0
4,4,4,0,-0.097,0.514
0,0,0,0,0.067,0.433
0,0,0,0,-1.0,1.0
0,0,0,0,0.2,0.497
0,0,0,0,0.5,0.5
0,0,0,0,-0.025,0.45
0,0,0,0,0.136,0.455
0,0,0,0,0.025,0.425
0,0,0,0,0.0,0.0
1,1,1,0,0.286,0.536
1,1,1,0,0.0,0.0
1,1,1,0,0.25,0.55
0,0,0,0,0.262,0.379
4,4,4,0,0.125,0.667
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.15,0.55
0,0,0,0,-0.6,1.0
0,0,0,0,-0.1,0.0
1,1,1,0,0.975,1.0
3,3,3,0,0.091,0.68
0,0,0,0,-0.757,0.829
1,1,1,0,0.0,0.0
5,5,5,0,0.7,0.6
1,1,1,0,0.0,0.05
3,3,3,0,0.5,0.5
0,0,0,0,0.0,0.0
2,2,2,0,0.045,0.712
5,5,5,0,0.0,1.0
0,0,0,0,-0.05,0.4
0,0,0,0,0.1,0.45
1,1,1,0,0.15,0.287
0,0,0,0,0.6,0.95
"","","",0,0.7,0.9
1,1,1,0,0.0,0.0
1,1,1,0,0.509,0.725
3,3,3,0,-0.45,0.425
0,0,0,0,0.196,0.259
0,0,0,0,-0.15,0.333
64,64,64,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.286,0.536
0,0,0,0,0.5,0.5
0,0,0,0,-0.05,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.15,0.698
4,4,4,0,0.367,0.833
0,0,0,0,0.02,0.703
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.2
2,2,2,0,0.0,0.0
1,1,1,0,-0.2,0.4
0,0,0,0,0.137,0.533
1,1,1,0,0.075,0.45
1,1,1,0,0.167,0.333
"","","",0,-0.05,0.8
1,1,1,0,0.5,0.9
0,0,0,0,-0.05,0.2
0,0,0,0,0.001,0.507
0,0,0,0,0.0,0.0
1,1,1,0,0.089,0.321
0,0,0,0,0.2,0.4
3,3,3,0,-0.2,0.4
0,0,0,0,-0.16,0.488
1,1,1,0,0.0,0.0
1,1,1,0,-0.037,0.437
0,0,0,0,0.65,0.65
"","","",0,-0.05,0.3
1,1,1,0,0.517,0.683
0,0,0,0,0.0,1.0
9,9,9,0,0.5,1.0
0,0,0,0,0.214,0.643
0,0,0,0,0.0,0.3
1,1,1,0,0.512,0.625
0,0,0,0,0.0,0.0
0,0,0,0,0.038,0.581
2,2,2,0,0.141,0.413
0,0,0,0,0.0,0.0
0,0,0,0,0.467,0.833
0,0,0,0,0.294,0.6
2,2,2,0,0.0,0.0
0,0,0,0,-0.025,0.075
0,0,0,0,0.1,0.9
0,0,0,0,0.0,0.0
5,5,5,0,-0.364,0.514
"","","",0,-0.033,0.533
0,0,0,0,0.0,0.033
1,1,1,0,0.2,0.64
0,0,0,0,0.214,0.5
"","","",0,-0.167,0.167
3,3,3,0,0.375,0.575
0,0,0,0,-0.5,0.667
1,1,1,0,0.286,0.536
0,0,0,0,0.4,1.0
6,6,6,0,-0.4,0.6
1,1,1,0,-0.175,0.536
0,0,0,0,-0.075,0.575
0,0,0,0,0.8,0.75
0,0,0,0,0.0,0.0
3,3,3,0,0.188,0.05
0,0,0,0,0.033,0.067
0,0,0,0,0.0,0.0
0,0,0,0,0.133,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.05,0.2
0,0,0,0,0.5,0.2
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.16,0.54
0,0,0,0,0.136,0.5
0,0,0,0,-0.05,0.125
0,0,0,0,0.25,0.25
3,3,3,0,0.0,0.1
0,0,0,0,-0.3,0.1
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
7,7,7,0,0.0,0.0
1,1,1,0,0.4,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.333
0,0,0,0,0.425,0.463
0,0,0,0,0.0,0.067
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.078,0.178
0,0,0,0,0.0,0.3
1,1,1,0,0.114,0.474
0,0,0,0,0.2,0.65
1,1,1,0,-0.065,0.508
4,4,4,0,0.5,0.5
0,0,0,0,0.0,0.0
2,2,2,0,-0.078,0.644
0,0,0,0,0.438,0.6
0,0,0,0,0.0,0.0
1,1,1,0,-1.0,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.24,0.755
0,0,0,0,0.175,0.625
0,0,0,0,-0.042,0.167
1,1,1,0,0.5,0.5
0,0,0,0,0.318,0.477
0,0,0,0,0.0,0.125
1,1,1,0,-0.125,0.375
"","","",0,0.05,0.35
0,0,0,0,-0.074,0.33
0,0,0,0,0.08,0.645
0,0,0,0,0.0,0.0
0,0,0,0,0.191,0.365
0,0,0,0,0.318,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.224,0.415
2,2,2,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.267
0,0,0,0,0.15,0.5
0,0,0,0,0.333,0.667
0,0,0,0,0.268,0.427
2,2,2,0,0.457,0.685
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,-0.119,0.485
0,0,0,0,0.0,0.1
0,0,0,0,-0.109,0.644
0,0,0,0,0.0,0.0
0,0,0,0,0.5,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,-0.1,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.5
1,1,1,0,0.5,0.5
0,0,0,0,0.35,0.35
"","","",0,0.117,0.211
0,0,0,0,0.107,0.364
"","","",0,-0.75,0.75
0,0,0,0,0.35,0.55
0,0,0,0,-1.0,1.0
0,0,0,0,0.124,0.45
0,0,0,0,0.075,0.55
8,8,8,0,0.318,0.593
0,0,0,0,0.2,0.5
1,1,1,0,-0.5,0.667
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.007,0.233
1,1,1,0,0.0,0.367
0,0,0,0,0.0,0.0
1,1,1,0,-0.03,0.176
0,0,0,0,0.0,0.0
0,0,0,0,0.136,0.455
1,1,1,0,0.064,0.439
1,1,1,0,0.208,0.509
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.05,0.283
0,0,0,0,0.0,0.0
0,0,0,0,-0.1,0.233
0,0,0,0,0.068,0.602
0,0,0,0,0.4,0.35
0,0,0,0,0.136,0.455
1,1,1,0,-0.2,0.1
4,4,4,0,0.072,0.439
0,0,0,0,1.0,1.0
1,1,1,0,-0.2,0.8
0,0,0,0,-0.123,0.46
0,0,0,0,-0.071,0.214
5,5,5,0,0.0,0.0
0,0,0,0,0.2,0.2
0,0,0,0,1.0,1.0
2,2,2,0,0.8,0.75
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.1,0.4
0,0,0,0,0.6,1.0
0,0,0,0,-0.2,0.2
0,0,0,0,0.136,0.455
0,0,0,0,0.5,0.5
0,0,0,0,0.25,0.45
1,1,1,0,0.25,0.6
0,0,0,0,0.0,0.5
3,3,3,0,0.01,0.471
0,0,0,0,0.0,0.1
1,1,1,0,0.2,0.5
0,0,0,0,0.0,0.0
18,18,18,0,0.192,0.65
0,0,0,0,0.3,0.533
0,0,0,0,0.0,0.0
1,1,1,0,0.3,0.5
1,1,1,0,0.002,0.388
0,0,0,0,0.22,0.56
0,0,0,0,0.0,0.0
0,0,0,0,0.05,0.35
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
0,0,0,0,0.0,0.0
3,3,3,0,0.333,0.5
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.4
2,2,2,0,0.037,0.34
7,7,7,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.107,0.336
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.1
1,1,1,0,-0.175,0.4
0,0,0,0,0.5,0.5
