comment_num,retweet_num,like_num,Trend,polarity,subjectivity
3,3,3,0,0.4,0.4
0,0,0,0,0.0,0.0
0,0,0,0,-0.087,0.604
"","","",0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.178,0.344
0,0,0,0,-0.013,0.4
4,4,4,0,0.0,0.0
1,1,1,0,0.4,0.8
0,0,0,0,0.0,1.0
0,0,0,0,0.0,0.533
0,0,0,0,0.067,0.4
1,1,1,0,0.142,0.558
"","","",0,0.0,0.067
0,0,0,0,-0.144,0.221
1,1,1,0,-0.013,0.407
0,0,0,0,0.0,0.0
4,4,4,0,0.263,0.8
12,12,12,0,0.0,0.0
1,1,1,0,-0.15,0.4
0,0,0,0,0.5,0.889
1,1,1,0,0.368,0.727
0,0,0,0,0.0,0.0
1,1,1,0,0.016,0.367
0,0,0,0,0.117,0.283
0,0,0,0,0.357,0.536
1,1,1,0,-0.25,0.25
0,0,0,0,-0.233,0.856
0,0,0,0,-0.067,0.367
1,1,1,0,0.5,0.5
1,1,1,0,0.0,0.0
0,0,0,0,1.0,0.3
2,2,2,0,-0.294,0.588
4,4,4,0,-0.11,0.5
0,0,0,0,0.283,0.337
0,0,0,0,0.217,0.6
0,0,0,0,0.354,0.625
0,0,0,0,0.0,0.0
2,2,2,0,-0.094,0.406
0,0,0,0,0.11,0.577
0,0,0,0,0.8,1.0
1,1,1,0,-0.309,0.575
0,0,0,0,0.312,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
4,4,4,0,0.169,0.319
12,12,12,0,0.367,0.583
1,1,1,0,0.277,0.367
1,1,1,0,0.221,0.505
8,8,8,0,0.056,0.222
0,0,0,0,-0.05,0.35
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
1,1,1,0,0.068,0.29
6,6,6,0,0.0,0.0
2,2,2,0,0.0,0.55
0,0,0,0,0.0,0.0
0,0,0,0,0.144,0.633
1,1,1,0,0.036,0.822
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,0.062,0.35
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.267,0.591
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
0,0,0,0,0.075,0.75
1,1,1,0,-0.071,0.791
0,0,0,0,-0.15,0.4
1,1,1,0,0.262,0.345
0,0,0,0,0.0,0.4
0,0,0,0,0.0,0.0
1,1,1,0,0.6,0.95
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.6,0.9
0,0,0,0,0.0,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.425,0.575
1,1,1,0,0.192,0.573
0,0,0,0,0.0,0.0
0,0,0,0,0.425,0.575
0,0,0,0,0.75,0.4
0,0,0,0,-0.067,0.6
12,12,12,0,0.173,0.476
9,9,9,0,0.0,0.5
0,0,0,0,0.131,0.5
3,3,3,0,-0.167,0.895
2,2,2,0,0.083,0.417
6,6,6,0,0.73,0.71
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.16,0.54
0,0,0,0,0.0,0.0
0,0,0,0,0.018,0.527
0,0,0,0,0.034,0.38
0,0,0,0,0.0,0.0
1,1,1,0,-0.7,0.667
0,0,0,0,-0.128,0.444
0,0,0,0,0.283,0.4
0,0,0,0,0.267,0.467
0,0,0,0,0.117,0.492
0,0,0,0,-0.05,0.083
2,2,2,0,0.071,0.165
1,1,1,0,0.15,0.25
"","","",0,0.0,0.0
"","","",0,-0.163,0.385
"","","",0,0.0,0.75
0,0,0,0,-0.167,0.389
1,1,1,0,0.2,0.85
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,0.118,0.277
4,4,4,0,0.015,0.625
0,0,0,0,0.85,0.45
1,1,1,0,0.275,0.744
1,1,1,0,0.033,0.333
1,1,1,0,0.0,0.4
1,1,1,0,0.004,0.667
2,2,2,0,0.0,0.0
14,14,14,0,0.0,0.0
9,9,9,0,0.111,0.452
0,0,0,0,0.0,0.0
1,1,1,0,0.061,0.447
0,0,0,0,0.0,0.0
0,0,0,0,0.156,0.667
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.25
3,3,3,0,-0.017,0.322
0,0,0,0,0.065,0.745
0,0,0,0,0.75,1.0
0,0,0,0,0.035,0.482
3,3,3,0,0.123,0.37
0,0,0,0,0.0,0.0
0,0,0,0,0.675,0.825
1,1,1,0,0.226,0.456
0,0,0,0,0.0,0.0
9,9,9,0,0.28,0.7
1,1,1,0,-0.125,0.375
0,0,0,0,-0.125,0.375
0,0,0,0,0.012,0.488
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.067
0,0,0,0,0.025,0.425
1,1,1,0,0.104,0.351
1,1,1,0,0.4,0.35
2,2,2,0,0.004,0.277
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.35,0.1
1,1,1,0,0.6,1.0
0,0,0,0,-0.094,0.25
4,4,4,0,0.108,0.167
0,0,0,0,0.4,0.2
0,0,0,0,0.0,0.0
0,0,0,0,0.019,0.456
0,0,0,0,0.075,0.267
1,1,1,0,-0.194,0.347
0,0,0,0,0.188,0.525
6,6,6,0,0.0,0.0
0,0,0,0,0.014,0.592
6,6,6,0,-0.217,0.55
1,1,1,0,0.0,0.0
0,0,0,0,0.517,0.717
"","","",0,0.0,0.1
0,0,0,0,0.0,0.0
4,4,4,0,0.0,0.125
0,0,0,0,-0.052,0.263
17,17,17,0,0.3,0.5
0,0,0,0,-0.125,0.2
0,0,0,0,0.0,0.0
1,1,1,0,-0.069,0.46
2,2,2,0,0.111,0.228
0,0,0,0,0.167,0.417
0,0,0,0,0.1,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.156,0.289
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.06,0.233
0,0,0,0,0.0,0.7
14,14,14,0,0.0,0.0
1,1,1,0,0.135,0.419
0,0,0,0,0.0,0.0
0,0,0,0,-0.025,0.2
9,9,9,0,-0.2,0.8
0,0,0,0,-0.15,0.2
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.239,0.334
1,1,1,0,0.2,0.2
4,4,4,0,0.342,0.575
0,0,0,0,0.25,0.662
0,0,0,0,-0.1,0.5
0,0,0,0,0.0,0.0
3,3,3,0,1.0,0.825
8,8,8,0,-0.144,0.483
1,1,1,0,-0.225,0.325
16,16,16,0,0.393,0.518
1,1,1,0,-0.3,0.3
0,0,0,0,0.0,0.0
4,4,4,0,-0.156,0.289
0,0,0,0,0.5,0.5
2,2,2,0,0.5,0.5
2,2,2,0,0.038,0.388
0,0,0,0,0.0,0.0
"","","",0,0.021,0.626
0,0,0,0,-0.119,0.467
0,0,0,0,-1.0,0.9
3,3,3,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.3,0.65
2,2,2,0,0.033,0.344
4,4,4,0,0.0,0.0
0,0,0,0,0.217,0.667
1,1,1,0,-0.043,0.571
0,0,0,0,-0.012,0.7
0,0,0,0,0.0,0.0
1,1,1,0,0.179,0.404
1,1,1,0,-0.255,0.345
0,0,0,0,0.0,0.0
4,4,4,0,0.033,0.111
0,0,0,0,0.183,0.55
1,1,1,0,0.0,0.0
1,1,1,0,0.318,0.75
0,0,0,0,0.0,0.75
0,0,0,0,-0.05,0.4
0,0,0,0,0.568,0.727
0,0,0,0,0.0,0.0
1,1,1,0,0.125,0.625
0,0,0,0,0.0,0.5
3,3,3,0,0.55,0.75
3,3,3,0,0.0,0.0
3,3,3,0,0.25,0.5
0,0,0,0,0.8,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.0,1.0
0,0,0,0,0.0,0.5
0,0,0,0,0.125,0.229
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.45,0.65
0,0,0,0,0.068,0.277
7,7,7,0,0.267,0.461
1,1,1,0,0.75,0.4
0,0,0,0,0.2,0.55
0,0,0,0,0.45,0.483
0,0,0,0,0.0,0.0
0,0,0,0,0.075,0.2
4,4,4,0,-0.2,0.4
2,2,2,0,0.0,0.067
0,0,0,0,0.0,0.0
2,2,2,0,-0.1,0.8
1,1,1,0,0.06,0.62
0,0,0,0,-0.167,0.167
"","","",0,0.0,0.0
1,1,1,0,0.2,0.583
0,0,0,0,-0.017,0.233
0,0,0,0,0.0,0.0
1,1,1,0,0.129,0.539
0,0,0,0,0.0,0.067
0,0,0,0,0.0,0.0
0,0,0,0,-0.078,0.567
0,0,0,0,-0.1,0.55
1,1,1,0,-0.1,0.1
1,1,1,0,0.088,0.575
14,14,14,0,0.08,0.52
0,0,0,0,0.0,0.05
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
6,6,6,0,0.4,0.533
0,0,0,0,0.0,0.0
0,0,0,0,-0.05,0.8
0,0,0,0,0.135,0.538
0,0,0,0,-0.375,0.625
0,0,0,0,1.0,1.0
3,3,3,0,-0.125,0.25
1,1,1,0,-0.025,0.667
0,0,0,0,-0.3,0.4
0,0,0,0,0.136,0.455
"","","",0,0.5,0.5
0,0,0,0,0.15,0.65
3,3,3,0,0.07,0.217
0,0,0,0,0.4,0.7
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,-0.025,0.35
"","","",0,-0.333,0.667
1,1,1,0,0.0,0.0
0,0,0,0,0.25,0.25
0,0,0,0,0.0,0.75
0,0,0,0,0.0,0.5
0,0,0,0,0.05,0.686
0,0,0,0,0.011,0.122
0,0,0,0,0.0,0.0
1,1,1,0,-0.008,0.492
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,-0.069,0.567
1,1,1,0,-0.25,0.3
0,0,0,0,-0.17,0.423
6,6,6,0,-0.179,0.286
2,2,2,0,0.0,0.0
0,0,0,0,-0.3,0.6
1,1,1,0,0.8,0.75
0,0,0,0,0.0,0.3
1,1,1,0,0.6,0.675
1,1,1,0,0.0,0.0
0,0,0,0,-0.1,0.6
2,2,2,0,0.286,0.536
0,0,0,0,0.333,0.356
0,0,0,0,0.0,0.1
1,1,1,0,0.0,0.0
4,4,4,0,0.0,0.0
0,0,0,0,0.094,0.656
0,0,0,0,-0.119,0.388
0,0,0,0,-0.1,0.6
0,0,0,0,0.0,0.45
1,1,1,0,0.0,0.0
0,0,0,0,-0.1,0.95
"","","",0,0.05,0.8
0,0,0,0,0.3,0.35
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.1
0,0,0,0,0.35,0.65
0,0,0,0,-0.185,0.73
0,0,0,0,0.1,1.0
0,0,0,0,0.133,0.7
0,0,0,0,0.005,0.647
0,0,0,0,0.286,0.536
0,0,0,0,-0.333,0.667
1,1,1,0,-0.131,0.505
0,0,0,0,0.2,0.393
0,0,0,0,0.0,0.0
0,0,0,0,0.0,1.0
9,9,9,0,-0.4,0.5
28,28,28,0,0.643,0.418
0,0,0,0,0.452,0.8
"","","",0,0.212,0.52
0,0,0,0,-0.12,0.525
0,0,0,0,0.0,0.0
0,0,0,0,0.15,0.667
0,0,0,0,0.55,0.7
1,1,1,0,-0.025,0.2
1,1,1,0,-0.1,1.0
23,23,23,0,0.0,0.0
0,0,0,0,0.411,0.774
0,0,0,0,0.368,0.677
0,0,0,0,-0.35,0.533
0,0,0,0,-0.025,0.125
0,0,0,0,0.45,0.794
0,0,0,0,0.079,0.326
3,3,3,0,-1.0,1.0
0,0,0,0,-0.081,0.404
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.156,0.289
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.5
0,0,0,0,0.136,0.455
1,1,1,0,0.1,0.383
3,3,3,0,0.25,0.356
0,0,0,0,0.8,0.75
4,4,4,0,0.7,0.6
0,0,0,0,-0.5,0.9
1,1,1,0,-0.056,0.211
0,0,0,0,0.318,0.477
0,0,0,0,0.0,0.1
1,1,1,0,0.3,0.75
11,11,11,0,0.2,0.3
0,0,0,0,0.15,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.05
0,0,0,0,0.193,0.375
0,0,0,0,0.0,1.0
3,3,3,0,-0.037,0.35
0,0,0,0,-0.012,0.433
33,33,33,0,0.25,0.3
0,0,0,0,-0.25,0.5
0,0,0,0,-0.6,0.9
9,9,9,0,0.0,0.0
2,2,2,0,0.25,0.333
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.75
0,0,0,0,-0.2,0.05
0,0,0,0,-0.106,0.506
1,1,1,0,0.4,0.7
2,2,2,0,0.0,0.0
0,0,0,0,0.367,0.467
5,5,5,0,-0.217,0.531
12,12,12,0,0.2,0.3
0,0,0,0,0.5,0.5
0,0,0,0,-0.05,0.167
1,1,1,0,0.0,0.2
2,2,2,0,0.025,0.471
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.889
0,0,0,0,0.167,0.333
4,4,4,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
5,5,5,0,0.0,0.083
0,0,0,0,-0.175,0.65
0,0,0,0,0.0,0.0
0,0,0,0,0.136,0.455
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.329,0.554
1,1,1,0,0.133,0.267
0,0,0,0,0.0,0.0
2,2,2,0,0.75,0.9
0,0,0,0,0.0,0.525
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,-0.031,0.281
"","","",0,0.275,0.433
1,1,1,0,-0.236,0.383
0,0,0,0,0.0,0.0
1,1,1,0,0.073,0.272
0,0,0,0,0.033,0.267
0,0,0,0,0.2,0.2
0,0,0,0,0.283,0.467
1,1,1,0,0.0,0.0
11,11,11,0,0.275,0.267
1,1,1,0,0.2,0.3
0,0,0,0,0.183,0.55
0,0,0,0,0.167,0.433
0,0,0,0,0.152,0.516
7,7,7,0,0.0,0.0
1,1,1,0,0.1,0.5
0,0,0,0,-0.367,0.833
0,0,0,0,0.25,0.333
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.2,0.2
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.357
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,0.346,0.534
0,0,0,0,0.0,0.067
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.103,0.514
7,7,7,0,-0.1,0.6
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
6,6,6,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.6,0.9
0,0,0,0,0.625,0.77
2,2,2,0,0.13,0.523
0,0,0,0,0.6,0.9
7,7,7,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.017,0.667
7,7,7,0,0.0,0.3
0,0,0,0,-0.017,0.567
0,0,0,0,-0.083,0.233
0,0,0,0,0.0,0.1
1,1,1,0,-0.333,0.667
0,0,0,0,0.284,0.584
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
22,22,22,0,0.143,0.768
0,0,0,0,0.0,0.033
0,0,0,0,0.312,0.494
0,0,0,0,0.7,0.9
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.85
0,0,0,0,0.4,0.55
0,0,0,0,-0.5,0.3
0,0,0,0,0.4,0.7
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.183,0.55
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.163,0.419
1,1,1,0,0.133,0.267
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.3,0.95
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.2,0.8
6,6,6,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.117,0.183
2,2,2,0,0.0,0.633
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.0
1,1,1,0,0.114,0.539
3,3,3,0,0.6,1.0
0,0,0,0,0.079,0.702
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.036,0.425
0,0,0,0,0.333,0.833
1,1,1,0,0.1,0.163
0,0,0,0,0.1,0.15
1,1,1,0,-0.134,0.768
0,0,0,0,0.0,0.0
4,4,4,0,0.0,0.0
"","","",0,0.5,1.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.011,0.567
1,1,1,0,0.136,0.455
0,0,0,0,0.1,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.8,0.9
2,2,2,0,0.133,0.267
1,1,1,0,0.0,1.0
0,0,0,0,0.321,0.643
0,0,0,0,0.077,0.44
2,2,2,0,0.295,0.1
0,0,0,0,0.0,0.0
2,2,2,0,0.143,0.318
0,0,0,0,0.25,0.333
0,0,0,0,0.106,0.459
0,0,0,0,0.25,1.0
0,0,0,0,1.0,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.45,0.65
0,0,0,0,0.0,0.0
0,0,0,0,0.016,0.557
1,1,1,0,0.0,0.8
0,0,0,0,0.0,0.0
1,1,1,0,0.25,0.283
0,0,0,0,0.25,0.283
0,0,0,0,0.6,1.0
0,0,0,0,0.45,0.775
0,0,0,0,0.5,0.5
0,0,0,0,0.3,0.1
0,0,0,0,0.136,0.455
0,0,0,0,0.0,0.0
2,2,2,0,-0.2,0.4
0,0,0,0,0.5,0.5
0,0,0,0,0.25,0.4
0,0,0,0,0.0,0.125
0,0,0,0,0.136,0.455
0,0,0,0,-0.267,0.411
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,-0.138,0.583
2,2,2,0,0.0,0.25
2,2,2,0,0.5,0.5
1,1,1,0,0.0,0.0
0,0,0,0,0.4,0.8
0,0,0,0,0.043,0.329
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.058,0.463
0,0,0,0,0.133,0.7
1,1,1,0,0.0,0.0
0,0,0,0,-0.036,0.464
0,0,0,0,0.0,0.0
"","","",0,-0.156,0.289
0,0,0,0,0.133,0.367
0,0,0,0,0.133,0.7
3,3,3,0,0.0,0.0
2,2,2,0,0.318,0.5
0,0,0,0,0.233,0.6
1,1,1,0,0.4,0.7
0,0,0,0,-0.05,0.4
0,0,0,0,-0.1,0.6
0,0,0,0,-0.156,0.289
0,0,0,0,0.214,0.578
0,0,0,0,-0.292,0.542
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,-0.121,0.418
0,0,0,0,0.217,0.617
0,0,0,0,0.3,0.1
2,2,2,0,0.0,0.0
0,0,0,0,0.25,0.333
1,1,1,0,0.164,0.493
0,0,0,0,-0.6,0.95
1,1,1,0,0.0,0.0
0,0,0,0,0.8,0.875
2,2,2,0,0.2,0.679
0,0,0,0,0.0,0.0
0,0,0,0,0.7,0.567
0,0,0,0,0.037,0.283
1,1,1,0,-0.15,0.9
1,1,1,0,0.25,0.45
0,0,0,0,0.125,0.65
4,4,4,0,-0.3,0.1
0,0,0,0,0.0,0.583
1,1,1,0,0.269,0.459
0,0,0,0,0.0,0.0
1,1,1,0,-0.078,0.644
2,2,2,0,0.267,0.333
0,0,0,0,0.5,1.0
0,0,0,0,0.488,0.808
0,0,0,0,0.093,0.568
1,1,1,0,0.45,0.7
0,0,0,0,-0.05,0.3
0,0,0,0,0.0,0.067
2,2,2,0,0.0,0.1
0,0,0,0,0.0,0.5
0,0,0,0,0.0,0.375
0,0,0,0,0.167,0.3
0,0,0,0,-0.16,0.5
0,0,0,0,0.167,0.3
0,0,0,0,0.35,0.65
0,0,0,0,0.167,0.167
1,1,1,0,0.233,0.483
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.5,0.75
1,1,1,0,-0.6,1.0
0,0,0,0,0.144,0.317
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
"","","",0,-0.3,0.4
0,0,0,0,-0.375,0.5
0,0,0,0,0.3,0.45
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.308,0.663
2,2,2,0,-0.025,0.2
0,0,0,0,0.0,0.5
0,0,0,0,0.167,0.433
0,0,0,0,-0.233,0.5
0,0,0,0,0.09,0.335
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.2,0.3
0,0,0,0,0.158,0.405
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.067
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.5
0,0,0,0,0.05,0.5
1,1,1,0,-0.6,1.0
1,1,1,0,0.262,0.396
0,0,0,0,0.0,0.0
0,0,0,0,0.111,0.222
0,0,0,0,0.0,0.0
1,1,1,0,-0.204,0.524
4,4,4,0,0.0,0.0
11,11,11,0,-0.167,0.442
0,0,0,0,0.156,0.511
0,0,0,0,-0.122,0.5
0,0,0,0,-0.5,0.75
0,0,0,0,0.5,0.5
0,0,0,0,-0.7,0.667
0,0,0,0,0.0,0.125
3,3,3,0,0.015,0.564
2,2,2,0,0.0,0.0
0,0,0,0,0.12,0.62
0,0,0,0,0.038,0.65
1,1,1,0,0.4,0.9
0,0,0,0,0.25,0.25
0,0,0,0,-0.2,0.3
1,1,1,0,0.168,0.35
0,0,0,0,0.2,0.3
29,29,29,0,-0.312,0.688
2,2,2,0,-0.05,0.4
0,0,0,0,0.018,0.468
1,1,1,0,-0.4,0.5
0,0,0,0,0.267,0.6
0,0,0,0,0.568,0.727
0,0,0,0,0.0,0.0
1,1,1,0,0.25,0.375
0,0,0,0,-0.7,0.8
1,1,1,0,0.15,0.4
0,0,0,0,0.0,0.0
3,3,3,0,-0.078,0.178
0,0,0,0,-0.033,0.156
0,0,0,0,0.0,0.0
