comment_num,retweet_num,like_num,Trend,polarity,subjectivity
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.125
1,1,1,0,0.3,0.95
0,0,0,0,0.087,0.287
1,1,1,0,0.0,0.0
2,2,2,0,0.275,0.375
3,3,3,0,-0.125,0.375
0,0,0,0,-0.45,0.7
0,0,0,0,-0.041,0.539
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.0
8,8,8,0,0.6,1.0
1,1,1,0,-0.125,0.25
0,0,0,0,-0.6,0.65
0,0,0,0,0.0,0.0
0,0,0,0,0.1,0.4
0,0,0,0,0.0,0.0
5,5,5,0,0.0,1.0
9,9,9,0,0.133,0.442
0,0,0,0,0.0,0.167
2,2,2,0,0.433,0.733
0,0,0,0,0.3,0.8
0,0,0,0,0.062,0.5
0,0,0,0,0.6,1.0
8,8,8,0,0.0,0.417
1,1,1,0,-0.325,0.7
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.45
0,0,0,0,0.0,0.0
1,1,1,0,-0.05,0.354
0,0,0,0,0.0,1.0
0,0,0,0,0.068,0.227
0,0,0,0,0.1,0.338
0,0,0,0,0.489,0.583
0,0,0,0,0.143,0.393
1,1,1,0,0.6,1.0
3,3,3,0,0.122,0.644
8,8,8,0,0.0,0.0
1,1,1,0,-0.156,0.289
0,0,0,0,-0.125,0.375
0,0,0,0,0.0,0.0
4,4,4,0,0.0,0.25
0,0,0,1,-0.025,0.25
0,0,0,1,0.467,0.667
3,3,3,1,0.09,0.255
0,0,0,1,0.125,0.272
5,5,5,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.6,1.0
1,1,1,1,0.05,0.25
0,0,0,1,0.175,0.622
1,1,1,1,0.2,0.6
0,0,0,1,0.8,0.75
0,0,0,1,0.4,0.7
0,0,0,1,-0.125,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.562,0.812
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.125,0.833
0,0,0,1,-0.2,0.3
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.115,0.379
1,1,1,1,-0.017,0.275
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.304,0.679
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.725
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.3
0,0,0,1,0.0,0.0
1,1,1,1,0.8,0.7
1,1,1,1,0.025,0.25
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,1.0,0.3
0,0,0,1,0.0,0.0
0,0,0,1,0.019,0.244
0,0,0,1,0.143,0.33
1,1,1,1,0.217,0.667
1,1,1,1,0.333,1.0
2,2,2,1,0.188,0.375
0,0,0,1,0.0,0.1
2,2,2,1,0.5,0.5
1,1,1,1,0.393,0.518
0,0,0,1,0.042,0.357
"","","",1,0.105,0.557
0,0,0,1,-0.1,0.833
0,0,0,1,0.483,0.708
0,0,0,1,0.225,0.6
0,0,0,1,-0.453,0.644
0,0,0,1,0.0,0.0
0,0,0,1,0.297,0.591
0,0,0,1,0.136,0.455
0,0,0,1,0.0,0.0
0,0,0,1,1.0,1.0
0,0,0,1,-0.333,1.0
0,0,0,1,0.0,0.0
1,1,1,1,0.442,0.683
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.017,0.69
45,45,45,1,0.0,0.0
0,0,0,1,0.246,0.809
0,0,0,1,0.8,0.7
3,3,3,1,0.068,0.227
0,0,0,1,0.0,0.0
0,0,0,1,-0.4,0.6
0,0,0,1,0.196,0.496
1,1,1,1,0.229,0.543
0,0,0,1,0.21,0.71
2,2,2,1,0.0,1.0
1,1,1,1,1.0,0.7
0,0,0,1,0.0,0.0
6,6,6,1,0.0,0.0
0,0,0,1,0.031,0.781
0,0,0,1,0.0,0.0
0,0,0,1,0.3,0.2
1,1,1,1,0.5,0.5
0,0,0,1,0.0,0.067
0,0,0,1,0.0,0.45
0,0,0,1,0.0,0.0
10,10,10,1,0.5,0.5
1,1,1,1,0.067,0.404
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
5,5,5,1,0.0,0.0
0,0,0,1,0.137,0.513
0,0,0,1,0.027,0.472
0,0,0,1,0.0,0.333
0,0,0,1,-0.1,0.45
0,0,0,1,0.5,0.75
0,0,0,1,0.1,0.1
0,0,0,1,0.45,0.65
0,0,0,1,0.438,0.55
0,0,0,1,0.143,0.318
0,0,0,1,-0.1,0.667
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.4
1,1,1,1,0.033,0.7
0,0,0,1,-0.35,0.333
0,0,0,1,-0.098,0.295
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,-0.163,0.604
"","","",1,0.0,0.0
0,0,0,1,0.1,0.4
0,0,0,1,0.25,0.5
1,1,1,1,-0.126,0.568
1,1,1,1,0.068,0.25
0,0,0,1,0.2,0.2
0,0,0,1,-0.467,0.95
0,0,0,1,0.0,0.0
0,0,0,1,0.517,0.567
1,1,1,1,0.278,0.389
1,1,1,1,0.184,0.475
1,1,1,1,0.217,0.496
1,1,1,1,0.0,1.0
0,0,0,1,0.133,0.7
0,0,0,0,-0.15,0.4
7,7,7,0,0.097,0.572
11,11,11,0,0.0,0.0
3,3,3,0,0.0,0.25
2,2,2,0,-0.083,0.796
0,0,0,0,-0.195,0.714
0,0,0,0,0.037,0.312
1,1,1,0,-0.015,0.344
0,0,0,0,-0.175,0.175
1,1,1,0,0.0,0.0
0,0,0,0,0.2,0.4
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.7,0.6
1,1,1,0,0.208,0.356
0,0,0,0,0.5,0.9
1,1,1,0,0.294,0.578
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.1
1,1,1,0,-0.15,0.51
0,0,0,0,0.183,0.55
0,0,0,0,0.0,0.0
0,0,0,0,-0.002,0.73
0,0,0,0,-0.075,0.379
3,3,3,0,0.0,0.0
0,0,0,0,0.098,0.26
9,9,9,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,0.22,0.47
2,2,2,0,-0.264,0.647
0,0,0,0,0.8,1.0
0,0,0,0,0.25,0.75
0,0,0,0,0.0,0.333
0,0,0,0,0.281,0.5
0,0,0,0,0.275,0.3
1,1,1,0,0.0,0.0
0,0,0,0,0.5,0.5
5,5,5,0,0.372,0.851
2,2,2,0,-0.06,0.35
2,2,2,0,0.0,0.0
"","","",0,0.0,0.0
0,0,0,0,0.068,0.727
0,0,0,0,-0.22,0.641
0,0,0,0,0.0,0.1
0,0,0,0,0.268,0.518
1,1,1,0,0.088,0.576
0,0,0,0,0.133,0.7
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.0
"","","",0,0.1,0.3
0,0,0,0,0.1,0.163
0,0,0,0,0.056,0.156
0,0,0,0,0.4,0.75
0,0,0,0,-0.1,0.0
0,0,0,0,0.35,0.65
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.1
0,0,0,0,-0.26,0.463
0,0,0,0,-0.009,0.224
1,1,1,0,-0.1,0.4
1,1,1,0,0.25,0.75
"","","",0,0.15,0.25
0,0,0,0,0.333,0.367
1,1,1,0,0.0,0.0
0,0,0,0,0.225,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.125
1,1,1,0,0.3,0.2
0,0,0,0,0.22,0.577
0,0,0,0,0.0,0.0
1,1,1,0,0.1,0.4
0,0,0,0,0.0,0.1
0,0,0,0,0.5,0.562
0,0,0,0,-0.333,0.667
1,1,1,0,0.038,0.523
"","","",0,0.0,0.0
4,4,4,0,0.5,0.5
0,0,0,0,-0.107,0.185
1,1,1,0,-0.2,0.1
0,0,0,0,0.0,0.0
2,2,2,0,-0.519,0.541
0,0,0,0,0.168,0.4
1,1,1,0,0.05,0.419
0,0,0,0,-0.1,0.825
4,4,4,0,-0.35,0.2
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.168,0.4
0,0,0,0,0.0,0.0
1,1,1,0,0.121,0.403
0,0,0,0,0.0,0.0
0,0,0,0,-0.25,0.5
"","","",0,0.2,0.4
2,2,2,0,0.119,0.329
0,0,0,0,0.15,0.167
0,0,0,0,0.175,0.375
0,0,0,0,0.263,0.6
0,0,0,0,0.169,0.296
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
0,0,0,0,0.25,0.5
0,0,0,0,0.0,0.05
0,0,0,0,0.23,0.596
0,0,0,0,0.0,0.0
0,0,0,0,0.8,0.4
0,0,0,0,0.4,0.8
0,0,0,0,0.172,0.394
2,2,2,0,-0.033,0.667
1,1,1,0,0.208,0.625
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.067
0,0,0,0,0.0,0.0
0,0,0,0,-0.383,0.7
4,4,4,0,0.0,0.067
0,0,0,0,-0.025,0.425
0,0,0,0,0.012,0.637
2,2,2,0,0.265,0.52
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.2,0.6
0,0,0,0,0.0,0.0
0,0,0,0,-0.05,0.2
0,0,0,0,0.25,0.3
0,0,0,0,0.088,0.8
0,0,0,0,0.0,0.0
0,0,0,0,-0.256,0.669
0,0,0,0,0.05,0.2
0,0,0,0,0.0,0.0
3,3,3,0,0.0,0.067
2,2,2,0,-0.156,0.289
4,4,4,0,0.025,0.825
0,0,0,0,0.0,0.0
0,0,0,0,0.188,0.368
8,8,8,0,-0.029,0.437
1,1,1,0,0.0,0.0
0,0,0,0,0.0,1.0
1,1,1,0,-0.11,0.499
26,26,26,0,0.3,0.333
4,4,4,0,0.6,0.9
8,8,8,0,-0.046,0.399
0,0,0,0,0.0,0.0
0,0,0,0,0.167,0.833
0,0,0,0,0.077,0.393
0,0,0,0,0.125,0.25
1,1,1,0,0.0,0.0
2,2,2,0,-0.156,0.233
0,0,0,0,0.107,0.531
1,1,1,0,0.0,0.0
16,16,16,0,0.24,0.235
0,0,0,0,0.0,0.0
4,4,4,0,-0.5,0.3
2,2,2,0,0.5,0.5
"","","",0,0.1,0.4
0,0,0,0,0.16,0.54
1,1,1,0,0.25,0.3
0,0,0,0,0.0,0.0
2,2,2,0,0.081,0.33
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
7,7,7,0,0.213,0.311
0,0,0,1,0.068,0.727
0,0,0,1,0.167,0.333
0,0,0,1,-0.1,0.45
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.058,0.515
0,0,0,1,0.7,0.6
0,0,0,1,0.0,0.0
2,2,2,1,0.8,0.9
1,1,1,1,0.306,0.825
3,3,3,1,0.512,0.752
0,0,0,1,0.05,0.338
1,1,1,1,-0.2,0.383
0,0,0,1,0.35,0.65
0,0,0,1,0.073,0.518
1,1,1,1,0.2,0.533
0,0,0,1,0.0,0.0
0,0,0,1,-0.356,0.569
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.1,0.208
0,0,0,1,0.056,0.639
0,0,0,1,0.0,0.0
2,2,2,1,-0.231,0.462
1,1,1,1,0.175,0.55
0,0,0,1,0.45,0.65
0,0,0,1,0.133,0.7
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.75
0,0,0,1,-0.1,0.0
1,1,1,1,0.0,0.0
"","","",1,0.425,0.875
0,0,0,1,-0.125,0.2
0,0,0,1,0.0,0.0
1,1,1,1,0.2,0.35
0,0,0,1,0.24,0.264
0,0,0,1,0.0,0.0
0,0,0,1,0.175,0.25
1,1,1,1,0.117,0.628
0,0,0,1,0.0,0.125
0,0,0,1,-0.6,0.9
0,0,0,1,-0.6,0.9
0,0,0,1,0.05,0.592
0,0,0,1,0.15,0.55
0,0,0,1,0.4,0.7
0,0,0,1,0.106,0.349
0,0,0,1,0.0,0.0
1,1,1,1,0.433,0.467
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.45,0.65
0,0,0,1,0.35,0.55
0,0,0,1,0.0,0.0
0,0,0,1,0.567,0.667
0,0,0,1,0.062,0.812
0,0,0,1,0.5,0.4
1,1,1,1,0.333,0.667
0,0,0,1,0.0,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
5,5,5,1,0.2,0.1
0,0,0,1,0.0,0.0
0,0,0,1,0.183,0.55
0,0,0,1,0.221,0.363
0,0,0,1,-0.125,0.75
0,0,0,1,0.2,0.406
0,0,0,1,0.1,0.3
0,0,0,1,0.22,0.347
2,2,2,1,0.0,0.0
0,0,0,1,0.0,0.0
3,3,3,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.333,0.8
1,1,1,1,0.4,0.9
0,0,0,1,0.133,0.7
2,2,2,1,0.028,0.388
0,0,0,1,0.0,0.5
0,0,0,1,0.0,0.5
0,0,0,1,0.375,0.425
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.371,0.514
0,0,0,1,0.0,0.0
0,0,0,1,0.0,1.0
0,0,0,1,0.211,0.656
2,2,2,1,0.05,0.65
0,0,0,1,-0.1,0.4
0,0,0,1,0.23,0.66
2,2,2,1,0.26,0.387
0,0,0,1,0.75,0.75
2,2,2,1,0.1,0.5
0,0,0,1,0.0,0.0
3,3,3,1,0.0,0.1
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.286,0.536
1,1,1,1,0.433,0.833
0,0,0,1,-0.463,0.637
0,0,0,1,0.0,0.0
0,0,0,1,0.046,0.406
3,3,3,1,0.0,0.0
0,0,0,1,-0.05,0.6
1,1,1,1,0.0,0.0
1,1,1,1,-0.625,0.3
0,0,0,1,0.8,0.75
0,0,0,1,-0.156,0.289
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.136,0.455
0,0,0,1,0.2,0.7
2,2,2,1,-0.7,0.667
0,0,0,1,0.0,0.0
0,0,0,1,0.243,0.412
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.667
0,0,0,1,0.7,0.7
0,0,0,1,0.0,0.0
0,0,0,1,0.05,1.0
0,0,0,1,0.136,0.455
0,0,0,1,0.033,0.8
41,41,41,1,0.068,0.427
0,0,0,1,-0.25,0.4
0,0,0,1,0.7,0.6
0,0,0,1,0.0,0.0
0,0,0,1,-0.05,0.4
0,0,0,1,0.0,0.0
0,0,0,1,-0.275,0.75
3,3,3,1,0.555,0.48
0,0,0,1,0.0,0.0
1,1,1,1,0.175,0.525
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.4,0.75
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.1
0,0,0,1,-0.188,0.407
1,1,1,1,0.463,0.467
0,0,0,1,0.183,0.55
17,17,17,1,0.213,0.346
0,0,0,1,0.2,0.5
0,0,0,1,0.0,0.0
4,4,4,1,0.0,0.0
"","","",1,0.0,0.0
0,0,0,1,0.112,0.368
1,1,1,1,-0.212,0.567
0,0,0,1,0.2,0.25
0,0,0,1,0.2,0.4
0,0,0,1,-0.25,0.25
0,0,0,1,0.0,0.0
0,0,0,1,0.4,0.8
0,0,0,1,0.133,0.7
1,1,1,1,-0.025,0.125
0,0,0,1,0.0,1.0
3,3,3,1,-0.05,0.4
0,0,0,1,0.875,0.6
2,2,2,1,0.4,0.537
0,0,0,1,0.0,0.0
1,1,1,1,-0.5,1.0
0,0,0,1,-0.033,0.408
0,0,0,1,0.25,0.417
1,1,1,1,0.211,0.436
0,0,0,1,0.8,0.7
1,1,1,1,0.0,0.0
1,1,1,1,0.25,0.333
0,0,0,1,-0.025,0.2
"","","",1,-0.25,0.25
3,3,3,1,0.067,0.867
0,0,0,1,-0.2,0.2
1,1,1,1,0.022,0.528
0,0,0,1,0.223,0.61
54,54,54,1,-0.125,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.5
1,1,1,1,-0.428,0.478
1,1,1,1,0.4,0.85
1,1,1,1,0.02,0.68
"","","",1,-0.183,0.744
8,8,8,1,0.059,0.464
0,0,0,1,-0.3,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.5
1,1,1,1,-0.025,0.4
0,0,0,1,-0.05,0.4
2,2,2,1,0.05,0.4
0,0,0,1,0.8,0.7
"","","",1,-0.25,0.25
0,0,0,1,0.0,0.0
0,0,0,1,-0.6,1.0
0,0,0,1,0.45,0.65
0,0,0,1,0.067,0.533
0,0,0,1,0.0,0.0
0,0,0,1,0.275,0.675
3,3,3,1,0.136,0.455
0,0,0,1,0.05,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.055,0.722
0,0,0,1,-0.125,0.375
0,0,0,1,0.375,0.875
0,0,0,1,0.289,0.455
0,0,0,1,0.0,0.0
0,0,0,1,0.11,0.44
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.75
0,0,0,1,0.367,0.7
32,32,32,1,0.067,0.433
0,0,0,1,0.25,0.15
"","","",1,0.094,0.467
0,0,0,1,-0.1,0.1
1,1,1,1,0.1,1.0
1,1,1,1,0.0,0.0
"","","",1,0.0,0.0
1,1,1,1,-0.65,0.9
"","","",1,-0.095,0.479
0,0,0,1,0.0,0.0
0,0,0,1,0.3,0.75
3,3,3,1,0.133,0.389
14,14,14,1,-0.352,0.41
2,2,2,1,0.15,0.167
1,1,1,1,0.6,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.2
1,1,1,1,-0.7,0.667
4,4,4,1,-0.156,0.289
"","","",1,0.125,0.175
0,0,0,1,0.0,0.0
4,4,4,1,-0.29,0.651
1,1,1,1,0.2,0.5
0,0,0,1,-0.05,0.7
21,21,21,1,0.5,0.5
0,0,0,1,0.136,0.455
0,0,0,1,0.0,0.125
0,0,0,1,0.099,0.44
0,0,0,1,-0.122,0.175
0,0,0,1,0.0,0.75
"","","",1,0.05,0.5
7,7,7,1,0.2,0.3
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.1
0,0,0,1,0.0,0.0
6,6,6,1,0.0,0.0
0,0,0,1,0.45,0.65
0,0,0,1,0.0,0.625
1,1,1,1,0.433,0.667
0,0,0,1,0.0,0.0
2,2,2,1,0.6,0.833
0,0,0,1,0.0,1.0
0,0,0,1,0.0,0.0
1,1,1,1,0.1,0.585
0,0,0,1,0.107,0.821
0,0,0,1,0.0,0.067
0,0,0,1,0.6,1.0
1,1,1,1,0.0,0.062
7,7,7,1,-0.125,0.375
0,0,0,1,0.0,0.0
1,1,1,1,0.5,0.889
1,1,1,1,0.22,0.637
2,2,2,1,0.5,0.5
2,2,2,1,0.4,0.9
0,0,0,1,0.5,0.5
0,0,0,1,0.05,0.5
0,0,0,1,0.0,0.3
13,13,13,1,0.5,0.5
2,2,2,1,0.0,0.0
2,2,2,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.45
0,0,0,1,-0.03,0.431
3,3,3,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.162,0.275
0,0,0,1,0.2,0.3
1,1,1,1,0.0,0.5
0,0,0,1,0.567,0.708
0,0,0,1,0.1,0.55
0,0,0,1,0.0,0.0
0,0,0,1,-0.3,0.6
2,2,2,1,-0.1,0.6
3,3,3,1,0.0,1.0
2,2,2,1,-0.1,0.25
0,0,0,1,0.2,0.3
0,0,0,1,0.2,1.0
1,1,1,1,0.311,0.535
0,0,0,1,0.277,0.617
2,2,2,1,0.307,0.447
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.5
0,0,0,1,-0.022,0.255
2,2,2,1,0.0,0.4
0,0,0,1,1.0,0.4
0,0,0,1,0.35,0.3
0,0,0,1,0.05,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.247,0.528
0,0,0,1,0.133,0.7
0,0,0,1,0.8,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.178,0.8
3,3,3,1,0.0,1.0
0,0,0,1,0.4,0.9
0,0,0,1,0.5,0.5
1,1,1,1,0.235,0.655
1,1,1,1,0.393,0.518
0,0,0,1,0.5,0.65
0,0,0,1,0.05,0.65
3,3,3,1,0.286,0.536
2,2,2,1,0.047,0.414
2,2,2,1,0.0,0.0
1,1,1,1,-0.175,0.3
"","","",1,-0.35,0.489
0,0,0,1,0.125,0.333
1,1,1,1,-0.7,0.667
1,1,1,1,0.222,0.378
0,0,0,1,0.0,0.0
0,0,0,1,0.214,0.5
0,0,0,1,0.5,0.5
0,0,0,1,0.156,0.859
0,0,0,1,0.0,0.0
0,0,0,1,0.487,0.612
1,1,1,1,0.0,0.55
0,0,0,1,0.2,0.45
0,0,0,1,0.0,0.0
0,0,0,1,-0.125,0.625
0,0,0,1,0.25,0.333
1,1,1,1,0.069,0.306
0,0,0,1,0.055,0.47
0,0,0,1,0.0,0.0
3,3,3,1,0.0,0.1
0,0,0,1,0.0,0.0
9,9,9,1,0.125,0.481
0,0,0,1,0.0,0.0
0,0,0,1,0.168,0.327
1,1,1,1,0.0,0.0
2,2,2,1,0.0,0.0
1,1,1,1,0.062,0.542
0,0,0,1,0.0,0.0
2,2,2,1,-0.078,0.644
0,0,0,1,-0.042,0.223
0,0,0,1,0.0,0.0
0,0,0,1,0.8,0.75
0,0,0,1,0.397,0.642
0,0,0,1,0.75,0.9
0,0,0,1,0.6,0.8
0,0,0,1,0.0,0.0
0,0,0,1,0.05,0.6
2,2,2,1,0.0,0.0
0,0,0,1,0.1,0.644
1,1,1,1,0.0,0.3
0,0,0,1,0.094,0.308
2,2,2,1,-0.078,0.378
0,0,0,1,0.0,0.0
0,0,0,1,-0.067,0.4
0,0,0,1,0.3,0.55
0,0,0,1,0.55,0.7
0,0,0,1,-0.312,0.925
0,0,0,1,0.2,0.3
3,3,3,1,-0.5,1.0
0,0,0,1,0.375,0.2
0,0,0,1,0.0,0.067
0,0,0,1,-0.2,0.5
0,0,0,1,-0.1,0.1
0,0,0,1,0.0,0.0
0,0,0,1,-0.05,0.4
0,0,0,1,0.2,0.2
0,0,0,1,-0.025,0.35
0,0,0,1,0.056,0.596
0,0,0,1,0.134,0.634
0,0,0,1,0.0,0.0
0,0,0,1,-0.146,0.542
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
"","","",1,0.05,0.1
0,0,0,1,0.008,0.428
1,1,1,1,0.022,0.286
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
3,3,3,1,0.025,0.572
0,0,0,1,-0.208,0.458
0,0,0,1,-0.4,0.6
0,0,0,1,-0.156,0.289
0,0,0,1,0.136,0.455
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.0
0,0,0,1,0.167,0.452
3,3,3,1,0.0,0.0
1,1,1,1,0.0,0.0
"","","",1,0.0,0.3
1,1,1,1,0.375,0.6
0,0,0,1,0.6,1.0
1,1,1,1,0.0,0.0
1,1,1,1,0.25,0.25
0,0,0,1,0.2,0.3
2,2,2,1,0.6,1.0
1,1,1,1,0.3,0.4
0,0,0,1,0.0,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.05,0.2
0,0,0,1,-0.125,0.375
0,0,0,1,0.17,0.5
0,0,0,1,0.8,0.7
0,0,0,1,0.0,1.0
1,1,1,1,0.0,0.0
1,1,1,1,-0.312,0.688
0,0,0,1,0.7,0.9
0,0,0,1,0.8,0.75
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.375
1,1,1,1,0.0,0.0
1,1,1,1,0.333,0.505
0,0,0,1,0.375,0.4
0,0,0,1,0.15,0.525
0,0,0,1,0.3,0.2
1,1,1,1,0.012,0.554
1,1,1,1,0.0,0.0
0,0,0,1,0.1,1.0
0,0,0,1,0.5,0.425
1,1,1,1,0.0,0.0
0,0,0,1,0.15,0.2
0,0,0,1,0.4,0.425
0,0,0,1,0.45,0.65
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.1
1,1,1,1,-0.45,0.8
0,0,0,1,0.0,0.3
0,0,0,1,0.033,0.156
0,0,0,1,0.3,0.5
2,2,2,1,0.5,0.5
0,0,0,1,0.0,0.125
0,0,0,1,0.0,0.25
0,0,0,1,-0.27,0.333
7,7,7,1,0.068,0.261
0,0,0,1,0.0,0.1
0,0,0,1,0.0,0.1
"","","",1,0.125,0.417
2,2,2,1,0.25,0.45
1,1,1,1,0.311,0.517
0,0,0,1,0.217,0.517
2,2,2,1,0.0,0.0
2,2,2,1,0.062,0.5
3,3,3,1,0.144,0.556
0,0,0,1,0.7,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.208,0.483
1,1,1,1,0.0,0.0
1,1,1,1,1.0,0.3
"","","",1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
2,2,2,1,0.2,0.4
0,0,0,1,0.0,0.0
0,0,0,1,-0.1,0.25
0,0,0,1,0.5,0.5
0,0,0,1,0.6,1.0
"","","",1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
4,4,4,1,0.0,0.0
0,0,0,1,0.0,0.113
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.9,1.0
0,0,0,1,0.5,0.475
3,3,3,1,-0.2,0.2
2,2,2,1,0.0,0.0
1,1,1,1,-0.062,0.5
0,0,0,1,0.0,1.0
0,0,0,1,-0.4,0.4
0,0,0,1,-0.062,0.625
0,0,0,1,-0.05,0.2
0,0,0,1,0.0,0.0
0,0,0,1,0.076,0.563
0,0,0,1,0.25,0.694
0,0,0,1,0.0,0.0
1,1,1,1,0.5,0.5
0,0,0,1,-0.363,0.878
1,1,1,1,0.5,0.5
1,1,1,1,0.1,0.15
0,0,0,1,0.0,0.0
0,0,0,1,0.025,0.833
2,2,2,1,0.1,0.45
0,0,0,1,-0.4,0.55
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.225,0.642
1,1,1,1,-0.278,0.344
0,0,0,1,0.044,0.278
0,0,0,1,-0.2,0.633
0,0,0,1,0.0,1.0
0,0,0,1,0.261,0.347
0,0,0,1,0.0,0.067
"","","",1,0.5,0.5
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
14,14,14,1,0.0,0.0
0,0,0,1,0.08,0.42
6,6,6,1,0.0,0.0
0,0,0,1,0.225,0.7
0,0,0,1,0.0,0.3
2,2,2,1,-1.0,1.0
0,0,0,1,0.683,0.625
0,0,0,1,0.333,0.367
0,0,0,1,0.8,0.75
0,0,0,1,0.0,0.0
1,1,1,1,0.114,0.592
0,0,0,1,0.201,0.486
0,0,0,1,0.5,0.5
12,12,12,1,0.212,0.533
58,58,58,1,0.468,0.677
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.4,0.6
0,0,0,1,-0.6,0.9
5,5,5,1,-0.112,0.675
3,3,3,1,0.0,1.0
1,1,1,1,0.143,0.268
0,0,0,1,0.65,0.65
0,0,0,1,-0.625,0.3
3,3,3,1,-0.1,0.4
0,0,0,1,0.0,0.067
0,0,0,1,0.15,0.5
0,0,0,1,0.117,0.533
0,0,0,1,0.0,0.0
0,0,0,1,1.0,0.7
