comment_num,retweet_num,like_num,Trend,polarity,subjectivity
0,0,0,0,0.175,0.75
0,0,0,0,-0.062,0.438
0,0,0,0,0.372,0.724
0,0,0,0,0.153,0.647
3,3,3,0,0.0,0.425
1,1,1,0,0.057,0.252
0,0,0,0,0.2,0.2
0,0,0,0,-0.178,0.294
0,0,0,0,0.5,0.9
0,0,0,0,0.237,0.525
1,1,1,0,0.0,0.0
0,0,0,0,0.282,0.539
2,2,2,0,-0.219,0.43
1,1,1,0,0.5,0.95
1,1,1,0,-0.15,0.85
0,0,0,0,-0.15,0.4
0,0,0,0,0.386,0.69
0,0,0,0,0.117,0.458
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
1,1,1,0,0.233,0.375
0,0,0,0,0.0,0.0
36,36,36,0,0.1,0.1
0,0,0,0,-0.25,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.45,0.567
0,0,0,0,-0.375,0.45
1,1,1,0,-0.312,0.688
2,2,2,0,0.133,0.7
1,1,1,0,0.0,0.3
0,0,0,0,0.0,0.0
"","","",0,0.8,0.9
"","","",0,0.617,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.177,0.767
0,0,0,0,0.8,0.7
0,0,0,0,-0.005,0.395
0,0,0,0,0.0,0.0
0,0,0,0,0.136,0.455
"","","",0,0.0,0.0
0,0,0,0,-0.35,0.533
1,1,1,0,0.55,1.0
0,0,0,0,0.167,0.413
0,0,0,0,0.059,0.263
0,0,0,0,0.288,0.589
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.3
1,1,1,0,0.08,0.52
3,3,3,0,-0.033,0.267
0,0,0,0,0.0,0.0
0,0,0,0,0.292,0.925
0,0,0,0,0.133,0.7
0,0,0,0,0.027,0.467
0,0,0,0,-0.333,0.75
2,2,2,0,0.0,0.0
0,0,0,0,-0.125,0.375
0,0,0,0,0.28,0.517
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.179,0.285
1,1,1,0,-0.283,0.389
20,20,20,1,0.375,0.375
1,1,1,1,-0.038,0.4
1,1,1,1,-0.219,0.763
5,5,5,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.153,0.455
0,0,0,1,0.0,0.0
4,4,4,1,0.4,0.9
4,4,4,1,0.209,0.418
0,0,0,1,0.129,0.438
0,0,0,1,-0.018,0.403
0,0,0,1,0.162,0.575
1,1,1,1,0.0,0.0
0,0,0,1,0.133,0.7
1,1,1,1,0.0,0.0
2,2,2,1,0.125,0.167
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.75,0.95
14,14,14,1,-0.187,0.292
0,0,0,1,0.2,0.3
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
2,2,2,1,-0.2,0.4
0,0,0,1,0.5,0.4
0,0,0,1,-0.037,0.15
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.193,0.675
0,0,0,1,-0.25,0.25
5,5,5,1,0.0,0.0
0,0,0,1,0.2,0.2
3,3,3,1,0.0,0.0
18,18,18,1,-0.033,0.617
0,0,0,1,-0.42,0.77
0,0,0,1,0.2,0.7
19,19,19,1,-0.188,0.5
2,2,2,1,-0.2,0.1
2,2,2,1,-0.083,0.567
0,0,0,1,0.496,0.656
0,0,0,1,0.1,0.7
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.375,0.95
1,1,1,1,0.0,0.0
1,1,1,1,0.05,0.7
0,0,0,1,0.6,1.0
1,1,1,1,-0.35,0.6
0,0,0,1,0.0,0.0
8,8,8,1,0.0,0.1
2,2,2,1,0.0,0.0
0,0,0,1,0.172,0.644
0,0,0,1,0.037,0.407
0,0,0,1,0.325,0.95
1,1,1,1,0.075,0.304
0,0,0,1,0.133,0.7
1,1,1,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.417,0.5
0,0,0,1,0.342,0.55
0,0,0,1,0.4,0.9
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.067
0,0,0,1,1.0,1.0
0,0,0,1,0.4,0.8
0,0,0,1,0.0,0.0
3,3,3,1,0.0,0.0
0,0,0,1,-0.3,0.2
0,0,0,1,0.5,0.5
0,0,0,1,0.125,0.229
0,0,0,1,0.067,0.794
2,2,2,1,0.433,0.833
2,2,2,1,-0.1,0.733
0,0,0,1,-0.107,0.551
0,0,0,1,0.0,0.0
0,0,0,1,-0.229,0.521
1,1,1,1,0.4,0.4
2,2,2,1,0.0,0.0
0,0,0,1,-0.2,0.1
1,1,1,1,0.0,0.0
0,0,0,1,0.625,0.5
1,1,1,1,0.0,0.0
0,0,0,1,-0.25,0.467
0,0,0,1,-0.4,0.6
0,0,0,1,0.0,0.067
1,1,1,1,-0.3,0.4
0,0,0,1,0.019,0.394
0,0,0,1,-0.15,0.388
1,1,1,1,-0.3,0.8
0,0,0,1,0.188,0.55
2,2,2,1,0.45,0.85
2,2,2,1,0.078,0.688
0,0,0,1,0.138,0.78
0,0,0,1,0.0,0.1
2,2,2,1,-0.5,1.0
0,0,0,1,0.0,0.067
0,0,0,1,0.2,0.4
2,2,2,1,-0.319,0.887
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
1,1,1,1,0.312,0.435
1,1,1,1,-0.25,1.0
0,0,0,1,-0.1,0.2
2,2,2,1,0.118,0.327
0,0,0,1,0.4,0.8
0,0,0,1,0.8,0.75
0,0,0,1,0.25,0.95
1,1,1,1,0.0,0.0
0,0,0,1,0.285,0.581
1,1,1,1,0.093,0.27
1,1,1,1,0.0,0.0
0,0,0,1,0.7,0.6
0,0,0,1,0.4,0.412
4,4,4,1,0.1,0.15
0,0,0,1,0.362,0.779
0,0,0,1,-0.333,0.5
0,0,0,1,0.416,0.515
0,0,0,1,-0.3,0.6
"","","",1,0.0,0.0
0,0,0,1,0.0,0.0
"","","",1,-0.5,0.9
2,2,2,1,-0.267,0.267
0,0,0,1,0.025,0.483
0,0,0,1,0.333,0.367
1,1,1,1,0.214,0.571
0,0,0,1,0.2,0.412
0,0,0,1,-0.01,0.411
2,2,2,1,0.0,0.0
1,1,1,1,0.135,0.408
2,2,2,1,-0.188,0.5
12,12,12,1,0.0,0.0
0,0,0,1,0.8,0.75
5,5,5,1,0.211,0.389
0,0,0,1,0.08,0.42
0,0,0,1,0.414,0.471
"","","",1,0.054,0.483
0,0,0,1,-0.034,0.469
0,0,0,1,-0.167,0.067
0,0,0,1,0.0,0.0
2,2,2,1,0.044,0.422
0,0,0,1,-0.014,0.351
0,0,0,1,0.4,0.75
0,0,0,1,-0.167,0.067
0,0,0,1,0.0,0.325
1,1,1,1,0.0,0.0
3,3,3,1,-0.45,0.6
1,1,1,0,0.0,0.5
1,1,1,0,0.35,0.65
0,0,0,0,0.0,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.522
0,0,0,0,0.133,0.7
1,1,1,0,-0.333,0.667
0,0,0,0,-0.4,0.6
0,0,0,0,0.047,0.333
0,0,0,0,0.085,0.428
1,1,1,0,0.075,0.25
0,0,0,0,-0.05,0.4
0,0,0,0,0.0,0.067
0,0,0,0,0.302,0.528
5,5,5,0,0.05,0.45
0,0,0,0,-0.083,0.283
0,0,0,0,0.153,0.6
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
0,0,0,0,0.25,0.25
"","","",0,0.136,0.455
0,0,0,0,0.0,0.633
2,2,2,0,0.071,0.69
3,3,3,0,-0.1,0.1
0,0,0,0,0.068,0.318
1,1,1,0,-0.212,0.388
0,0,0,0,0.042,0.417
0,0,0,0,-0.067,0.611
5,5,5,0,0.6,0.7
0,0,0,0,0.225,0.575
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.5
0,0,0,0,-0.225,0.425
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.25
0,0,0,0,-0.05,0.65
0,0,0,0,0.0,0.1
1,1,1,0,0.75,0.95
1,1,1,0,0.0,0.3
0,0,0,0,0.136,0.455
0,0,0,0,0.2,0.3
1,1,1,0,0.0,0.0
0,0,0,0,0.333,0.5
0,0,0,0,0.1,0.4
0,0,0,0,0.0,0.5
0,0,0,0,0.0,0.449
"","","",0,0.345,0.652
1,1,1,0,0.567,0.3
2,2,2,0,-0.07,0.51
0,0,0,0,0.0,0.0
1,1,1,0,0.253,0.647
0,0,0,0,0.2,0.4
0,0,0,0,-0.356,0.581
0,0,0,0,-0.35,0.333
2,2,2,0,0.122,0.425
0,0,0,0,0.0,0.0
1,1,1,0,0.143,0.518
"","","",0,0.0,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.1
0,0,0,0,-0.071,0.143
0,0,0,0,0.438,0.55
0,0,0,0,0.0,0.3
1,1,1,0,0.467,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,1.0
3,3,3,0,0.01,0.255
1,1,1,0,0.167,0.194
1,1,1,0,0.0,0.0
0,0,0,0,0.133,0.7
20,20,20,0,0.0,0.0
0,0,0,0,0.45,0.65
0,0,0,0,0.0,0.0
0,0,0,0,0.111,0.438
"","","",0,-0.233,0.433
0,0,0,0,-0.292,0.542
3,3,3,0,0.136,0.455
5,5,5,0,-0.001,0.273
0,0,0,0,0.16,0.54
0,0,0,0,0.05,0.55
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
3,3,3,0,0.32,0.478
0,0,0,0,0.037,0.41
1,1,1,0,0.0,0.0
0,0,0,0,0.167,0.333
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.428,0.8
0,0,0,0,-0.65,0.91
2,2,2,0,0.0,0.05
0,0,0,0,0.375,0.75
2,2,2,0,-0.033,0.806
0,0,0,0,0.8,0.7
0,0,0,0,0.108,0.717
23,23,23,0,0.0,0.0
0,0,0,0,-0.017,0.4
1,1,1,0,-0.25,0.25
1,1,1,0,0.4,0.7
0,0,0,0,0.0,0.5
0,0,0,0,-0.65,0.7
4,4,4,0,0.0,0.0
0,0,0,0,0.25,0.5
1,1,1,0,-0.028,0.294
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.133,0.333
0,0,0,0,0.0,0.0
0,0,0,0,0.633,0.75
0,0,0,0,0.12,0.51
1,1,1,0,0.8,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.375,0.675
0,0,0,0,0.0,0.0
1,1,1,0,0.469,0.688
0,0,0,0,-0.046,0.729
13,13,13,0,0.136,0.455
0,0,0,0,-0.2,0.2
0,0,0,0,0.0,0.56
1,1,1,0,0.0,0.25
0,0,0,0,0.0,0.0
0,0,0,0,0.345,0.727
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.0
0,0,0,0,-0.027,0.526
"","","",0,0.337,0.558
0,0,0,0,0.268,0.5
0,0,0,0,-0.033,0.467
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.1
34,34,34,0,0.0,0.5
0,0,0,0,0.133,0.7
0,0,0,0,0.633,0.6
0,0,0,0,0.0,0.0
2,2,2,0,0.079,0.319
2,2,2,0,0.433,0.417
1,1,1,0,0.05,0.575
0,0,0,0,0.333,0.367
0,0,0,1,-0.012,0.697
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.3
0,0,0,1,0.15,0.41
1,1,1,1,-0.017,0.267
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.4,0.6
1,1,1,1,0.08,0.27
2,2,2,1,-0.039,0.385
1,1,1,1,0.5,0.5
1,1,1,1,0.178,0.55
2,2,2,1,0.2,0.25
2,2,2,1,0.0,0.357
6,6,6,1,0.0,0.65
1,1,1,1,-0.6,0.85
1,1,1,1,0.0,0.3
0,0,0,1,0.0,0.5
"","","",1,0.0,0.0
0,0,0,1,0.5,0.75
0,0,0,1,-0.25,0.75
0,0,0,1,0.0,0.3
0,0,0,1,-0.05,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.25,0.444
0,0,0,1,0.015,0.496
0,0,0,1,-0.156,0.289
0,0,0,1,0.4,0.3
0,0,0,1,0.296,0.433
0,0,0,1,-0.125,0.375
0,0,0,1,0.0,0.533
1,1,1,1,0.142,0.75
0,0,0,1,0.3,0.2
1,1,1,1,0.125,0.167
0,0,0,1,0.393,0.518
0,0,0,1,0.25,0.75
2,2,2,1,0.4,0.7
0,0,0,1,0.6,0.9
2,2,2,1,-0.033,0.517
0,0,0,1,-0.188,0.188
0,0,0,1,0.0,0.0
4,4,4,1,0.55,0.425
1,1,1,1,0.136,0.455
0,0,0,1,0.0,0.1
3,3,3,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,-0.094,0.65
0,0,0,1,0.617,0.617
31,31,31,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,-0.062,0.062
0,0,0,1,-0.2,0.1
0,0,0,1,0.0,0.0
1,1,1,1,0.085,0.54
"","","",1,0.25,0.333
0,0,0,1,0.0,0.4
0,0,0,1,0.05,0.5
0,0,0,1,0.0,0.0
14,14,14,1,0.55,0.625
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.133,0.7
0,0,0,1,0.5,0.9
0,0,0,1,0.0,0.0
0,0,0,1,0.05,0.05
0,0,0,1,0.05,0.5
0,0,0,1,0.2,0.2
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.0
0,0,0,1,0.25,0.25
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.095,0.352
0,0,0,1,0.0,0.3
0,0,0,1,0.133,0.633
1,1,1,1,0.0,0.0
0,0,0,1,0.25,0.5
0,0,0,1,-0.458,0.767
0,0,0,1,0.0,0.0
0,0,0,1,0.25,0.5
0,0,0,1,0.0,0.65
0,0,0,1,0.0,0.1
63,63,63,1,0.033,0.556
0,0,0,1,0.0,0.0
0,0,0,1,-0.094,0.665
0,0,0,1,0.0,0.0
0,0,0,1,0.35,0.35
0,0,0,1,-0.125,0.425
3,3,3,1,0.07,0.544
0,0,0,1,0.75,0.5
0,0,0,1,0.15,0.1
5,5,5,1,0.0,0.222
0,0,0,1,0.45,0.65
2,2,2,1,0.667,0.733
1,1,1,1,0.35,0.733
0,0,0,1,-0.533,1.0
0,0,0,1,0.4,0.412
0,0,0,1,1.0,1.0
1,1,1,1,0.184,0.446
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.05,0.25
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.4
0,0,0,1,0.5,0.5
0,0,0,1,1.0,1.0
0,0,0,1,-0.05,0.4
0,0,0,1,0.0,0.0
1,1,1,1,0.156,0.4
1,1,1,1,0.225,0.725
0,0,0,1,0.34,0.618
0,0,0,1,0.0,1.0
31,31,31,1,0.025,0.35
0,0,0,1,0.05,0.125
0,0,0,1,0.0,0.0
0,0,0,1,-0.7,0.667
0,0,0,1,-0.184,0.652
4,4,4,1,-0.5,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.7,0.471
0,0,0,1,0.212,0.675
2,2,2,1,0.034,0.393
0,0,0,1,-0.059,0.425
0,0,0,1,0.167,0.7
1,1,1,1,0.214,0.429
0,0,0,1,0.183,0.358
0,0,0,1,0.234,0.475
1,1,1,1,0.333,0.333
0,0,0,1,-0.042,0.0
0,0,0,1,0.5,0.5
"","","",1,0.37,0.601
"","","",1,0.0,0.356
0,0,0,1,0.25,0.65
1,1,1,1,0.34,0.38
0,0,0,1,0.0,0.0
0,0,0,1,0.1,0.2
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.212
0,0,0,1,0.089,0.5
1,1,1,1,-0.033,0.65
1,1,1,1,-0.05,0.487
1,1,1,1,-0.165,0.555
0,0,0,1,0.278,0.389
0,0,0,1,0.0,0.0
5,5,5,1,0.125,1.0
0,0,0,1,0.2,0.65
0,0,0,1,0.214,0.643
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
3,3,3,1,0.1,0.4
0,0,0,1,-0.5,1.0
0,0,0,1,0.518,0.677
0,0,0,1,0.0,0.0
0,0,0,1,-0.1,0.3
0,0,0,1,0.0,0.0
4,4,4,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.75
1,1,1,1,0.0,0.625
0,0,0,1,0.207,0.353
3,3,3,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.3
1,1,1,1,0.338,0.637
0,0,0,1,0.75,0.9
0,0,0,1,0.062,0.5
0,0,0,1,0.225,0.206
1,1,1,1,0.053,0.313
0,0,0,1,0.0,0.0
0,0,0,1,-0.188,0.5
8,8,8,1,-0.222,0.422
1,1,1,1,0.2,0.45
0,0,0,1,-0.125,1.0
0,0,0,1,0.133,0.3
0,0,0,1,0.2,0.3
0,0,0,1,0.275,0.483
4,4,4,1,0.222,0.622
0,0,0,1,0.25,0.52
0,0,0,1,0.0,1.0
0,0,0,1,0.0,0.0
1,1,1,1,0.4,0.4
0,0,0,1,0.0,0.0
3,3,3,1,0.335,0.305
0,0,0,1,0.0,0.067
6,6,6,1,0.5,0.5
0,0,0,1,0.0,0.189
0,0,0,1,-0.167,0.25
3,3,3,1,-0.1,0.734
0,0,0,1,-0.05,0.4
1,1,1,1,0.5,0.5
0,0,0,1,-0.224,0.59
0,0,0,1,0.0,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.1,0.9
0,0,0,1,0.0,0.4
1,1,1,1,0.083,0.478
3,3,3,1,0.2,0.2
0,0,0,1,0.7,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.312,0.512
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
1,1,1,1,0.068,0.727
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.25
1,1,1,1,0.06,0.301
0,0,0,1,0.442,0.85
0,0,0,1,0.2,0.4
0,0,0,1,0.2,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.133,0.7
1,1,1,1,0.6,0.6
0,0,0,1,0.0,0.0
0,0,0,1,-0.525,0.65
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.1
0,0,0,1,0.0,0.0
0,0,0,1,0.183,0.55
0,0,0,1,1.0,0.3
0,0,0,1,-0.012,0.388
0,0,0,1,0.22,0.46
1,1,1,1,1.0,0.3
0,0,0,1,0.0,0.0
0,0,0,1,-0.181,0.294
0,0,0,1,0.0,0.0
0,0,0,1,0.625,0.5
"","","",1,0.136,0.455
3,3,3,1,0.0,0.75
0,0,0,1,-0.156,0.289
1,1,1,1,-0.25,0.1
0,0,0,1,0.244,0.367
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.35,0.95
2,2,2,1,-0.037,0.5
0,0,0,1,-0.036,0.121
0,0,0,1,0.075,0.225
0,0,0,1,0.113,0.412
"","","",1,0.107,0.446
0,0,0,1,0.0,0.0
0,0,0,1,0.133,0.7
0,0,0,1,0.5,0.5
0,0,0,1,0.5,0.5
0,0,0,1,-0.107,0.152
1,1,1,1,0.0,0.0
0,0,0,1,0.6,1.0
0,0,0,1,0.5,0.5
0,0,0,1,0.0,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.267,0.292
5,5,5,1,-0.292,0.778
2,2,2,1,0.0,1.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
1,1,1,1,0.5,0.5
0,0,0,1,0.2,0.4
2,2,2,1,-0.027,0.327
0,0,0,1,-0.206,0.375
1,1,1,1,0.092,0.628
3,3,3,1,-0.031,0.469
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.5
3,3,3,1,0.062,0.445
1,1,1,1,0.142,0.58
0,0,0,1,0.45,0.65
0,0,0,1,0.0,0.3
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.625
1,1,1,1,0.0,0.0
0,0,0,1,-0.125,0.375
5,5,5,1,0.5,0.5
0,0,0,1,0.65,0.65
0,0,0,1,0.136,0.5
0,0,0,1,-0.517,0.7
0,0,0,1,0.214,0.643
0,0,0,1,0.2,0.1
0,0,0,1,0.0,0.0
0,0,0,1,-0.375,0.625
0,0,0,1,0.133,0.7
0,0,0,1,0.153,0.586
4,4,4,1,0.314,0.371
0,0,0,1,-0.462,0.875
0,0,0,1,0.15,0.642
5,5,5,1,0.3,0.567
0,0,0,1,-0.78,0.91
0,0,0,1,0.5,0.889
1,1,1,1,-0.033,0.067
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.283
2,2,2,1,-0.062,0.388
3,3,3,1,-0.1,0.05
1,1,1,1,0.6,0.775
0,0,0,1,0.0,0.0
0,0,0,1,0.4,0.7
1,1,1,1,0.141,0.248
0,0,0,1,0.25,0.9
3,3,3,1,0.0,0.5
0,0,0,1,0.183,0.55
0,0,0,1,0.072,0.244
0,0,0,1,0.417,0.483
2,2,2,1,0.175,0.3
3,3,3,1,0.067,0.667
1,1,1,1,0.15,0.45
0,0,0,1,0.7,0.6
"","","",1,0.6,0.9
0,0,0,1,0.0,0.4
0,0,0,1,0.357,0.329
1,1,1,1,0.375,0.475
0,0,0,1,0.083,0.111
1,1,1,1,0.4,0.6
"","","",1,-0.25,0.3
0,0,0,1,0.1,0.267
0,0,0,1,0.5,0.5
0,0,0,1,0.3,0.45
0,0,0,1,0.2,0.3
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.062
0,0,0,1,0.0,0.0
2,2,2,1,-0.103,0.344
1,1,1,1,0.0,0.067
1,1,1,1,0.038,0.338
1,1,1,1,0.6,1.0
1,1,1,1,0.6,1.0
1,1,1,1,0.072,0.232
0,0,0,1,-0.044,0.426
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.033
0,0,0,1,0.0,0.0
2,2,2,1,0.264,0.425
0,0,0,1,0.5,0.5
6,6,6,1,0.0,0.4
0,0,0,1,0.0,0.4
0,0,0,1,0.0,1.0
0,0,0,1,0.0,0.0
3,3,3,1,0.15,0.225
0,0,0,1,0.133,0.7
0,0,0,1,0.0,0.3
0,0,0,1,0.0,0.3
"","","",1,-0.125,0.375
0,0,0,1,0.1,1.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.3,0.55
1,1,1,1,0.0,0.0
0,0,0,1,0.375,0.75
1,1,1,1,0.375,0.525
1,1,1,1,-0.014,0.376
0,0,0,1,0.0,1.0
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,-0.15,0.4
1,1,1,1,-0.013,0.117
0,0,0,1,0.5,0.5
0,0,0,1,-0.6,0.9
0,0,0,1,-0.017,0.133
0,0,0,1,0.25,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
5,5,5,1,0.165,0.438
0,0,0,1,-0.5,1.0
"","","",1,0.5,0.833
0,0,0,1,0.5,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.1,0.383
0,0,0,1,0.2,0.483
0,0,0,1,0.32,0.48
0,0,0,1,0.55,0.65
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.165,0.422
0,0,0,1,0.5,0.7
0,0,0,1,0.0,0.0
0,0,0,1,0.058,0.55
0,0,0,1,0.0,0.25
2,2,2,1,0.1,1.0
0,0,0,1,0.179,0.785
1,1,1,1,0.05,0.483
8,8,8,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
3,3,3,1,-0.059,0.481
9,9,9,1,-0.525,0.7
0,0,0,1,0.217,0.427
0,0,0,1,0.35,0.667
0,0,0,1,0.0,0.067
0,0,0,1,0.7,0.6
1,1,1,1,0.2,0.3
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.4
0,0,0,1,0.188,0.1
0,0,0,1,0.068,0.3
0,0,0,1,0.25,0.283
0,0,0,1,-0.125,0.375
0,0,0,1,1.0,1.0
0,0,0,1,0.143,0.318
0,0,0,1,0.5,0.5
1,1,1,1,-0.225,0.3
0,0,0,1,0.0,0.25
"","","",1,0.0,0.0
0,0,0,1,0.8,0.75
1,1,1,1,0.0,0.0
0,0,0,1,0.2,0.1
0,0,0,1,0.0,0.0
1,1,1,1,0.26,0.52
4,4,4,1,-0.115,0.419
0,0,0,1,0.1,0.05
0,0,0,1,0.214,0.571
0,0,0,1,0.0,0.0
0,0,0,1,0.34,0.52
0,0,0,1,-0.156,0.544
1,1,1,1,0.0,0.3
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.5
1,1,1,1,0.0,0.113
0,0,0,1,0.656,0.4
0,0,0,1,-0.2,0.1
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
7,7,7,1,0.038,0.8
0,0,0,1,0.567,0.833
0,0,0,1,0.4,0.8
0,0,0,1,-0.012,0.95
0,0,0,1,0.0,0.0
0,0,0,1,0.284,0.464
0,0,0,1,0.0,0.0
0,0,0,1,-0.25,0.3
2,2,2,1,-0.125,0.375
0,0,0,1,0.234,0.688
0,0,0,1,-0.2,0.475
0,0,0,1,0.35,0.65
0,0,0,1,0.175,0.325
0,0,0,1,0.3,0.348
2,2,2,1,0.0,0.0
0,0,0,1,0.438,0.438
0,0,0,1,0.0,1.0
0,0,0,1,0.0,0.3
0,0,0,1,-0.2,0.2
3,3,3,1,0.0,0.0
8,8,8,1,0.103,0.329
1,1,1,1,-0.183,0.467
1,1,1,1,0.5,0.5
0,0,0,1,-0.7,1.0
0,0,0,1,0.517,0.517
13,13,13,1,0.35,0.35
0,0,0,1,1.0,0.3
"","","",1,0.0,0.0
0,0,0,1,0.2,0.633
0,0,0,1,0.438,0.55
1,1,1,1,-0.037,0.325
0,0,0,1,0.242,0.562
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.55
0,0,0,1,0.237,0.383
0,0,0,1,0.0,0.0
0,0,0,1,0.25,0.333
1,1,1,1,0.0,0.0
0,0,0,1,-0.062,0.188
0,0,0,1,0.1,0.4
0,0,0,1,0.0,0.0
1,1,1,1,0.212,0.25
0,0,0,1,-0.25,0.5
0,0,0,1,0.25,0.5
1,1,1,1,0.65,0.625
0,0,0,1,0.0,0.0
1,1,1,1,0.25,0.283
0,0,0,1,0.719,0.8
6,6,6,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.338,0.537
0,0,0,1,0.0,0.0
0,0,0,1,1.0,1.0
0,0,0,1,-0.39,0.5
"","","",1,-0.433,0.417
1,1,1,1,-0.133,0.083
0,0,0,1,-0.2,0.0
3,3,3,1,0.033,0.589
0,0,0,1,0.35,0.95
0,0,0,1,-1.0,1.0
1,1,1,1,0.0,0.125
0,0,0,1,0.029,0.208
0,0,0,1,0.0,1.0
0,0,0,1,-0.125,0.375
1,1,1,1,0.5,0.5
0,0,0,1,0.152,0.456
0,0,0,1,0.0,0.0
0,0,0,1,0.4,1.0
1,1,1,1,0.166,0.486
1,1,1,1,0.0,0.0
0,0,0,1,0.095,0.512
0,0,0,1,0.04,0.58
1,1,1,1,-0.056,0.594
1,1,1,1,0.005,0.244
0,0,0,1,-0.025,0.125
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.136,0.455
