comment_num,retweet_num,like_num,Trend,polarity,subjectivity
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.4
0,0,0,0,0.0,0.5
2,2,2,0,0.226,0.522
0,0,0,0,-0.4,0.6
0,0,0,0,0.3,0.45
0,0,0,0,0.8,0.75
0,0,0,0,0.4,0.7
1,1,1,0,0.0,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.4,0.85
1,1,1,0,0.0,0.0
0,0,0,0,-0.6,0.7
1,1,1,0,0.088,0.4
1,1,1,0,0.5,0.5
0,0,0,0,0.367,0.567
0,0,0,0,-0.425,0.825
0,0,0,0,0.35,0.55
0,0,0,0,-0.15,0.6
0,0,0,0,0.5,0.889
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.0
2,2,2,0,0.105,0.276
1,1,1,0,-0.123,0.46
4,4,4,0,0.0,0.0
0,0,0,0,0.35,0.65
0,0,0,0,-0.11,0.492
1,1,1,0,-0.311,0.658
"","","",0,0.1,0.4
4,4,4,0,0.167,0.333
1,1,1,0,0.3,0.512
"","","",0,0.15,0.65
0,0,0,0,0.5,0.5
0,0,0,0,0.367,0.45
0,0,0,0,-0.333,0.5
7,7,7,0,0.167,0.625
2,2,2,0,0.35,0.6
"","","",0,0.05,0.3
2,2,2,0,0.333,0.5
0,0,0,0,-0.125,0.375
0,0,0,0,0.136,0.455
1,1,1,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,0.45,0.775
1,1,1,0,0.325,0.65
0,0,0,0,0.0,0.0
9,9,9,0,-0.22,0.31
5,5,5,0,-0.244,0.263
1,1,1,0,-0.2,0.45
0,0,0,0,0.0,0.0
0,0,0,0,-0.325,0.725
6,6,6,0,0.0,0.0
0,0,0,0,0.031,0.762
6,6,6,0,0.15,0.4
2,2,2,0,-0.02,0.2
1,1,1,0,0.35,0.35
0,0,0,0,0.0,0.0
0,0,0,0,0.068,0.261
3,3,3,0,0.281,0.594
0,0,0,0,0.233,0.275
0,0,0,0,0.167,0.433
1,1,1,0,0.25,0.333
0,0,0,0,0.2,0.4
0,0,0,0,-0.05,0.4
2,2,2,0,0.125,0.1
2,2,2,0,0.05,0.4
3,3,3,0,-0.094,0.4
0,0,0,0,-0.156,0.289
2,2,2,0,-0.21,0.473
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.176,0.373
1,1,1,0,0.4,0.9
0,0,0,0,0.0,0.0
0,0,0,0,1.0,0.3
0,0,0,0,0.083,0.25
0,0,0,0,0.2,0.2
1,1,1,0,0.0,1.0
0,0,0,0,0.3,0.483
2,2,2,0,-0.175,0.588
2,2,2,0,0.005,0.481
0,0,0,0,0.0,0.0
0,0,0,0,-0.7,0.667
2,2,2,0,0.286,0.536
1,1,1,0,0.0,0.333
1,1,1,0,0.0,0.0
3,3,3,0,0.0,0.0
"","","",0,0.0,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.267,0.367
6,6,6,0,0.2,0.313
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.068,0.727
0,0,0,0,0.2,0.4
0,0,0,0,0.0,0.0
6,6,6,0,0.065,0.299
0,0,0,0,0.338,0.688
0,0,0,0,0.0,0.083
0,0,0,0,-0.25,0.4
0,0,0,0,0.144,0.344
0,0,0,0,0.136,0.455
0,0,0,0,0.0,0.0
0,0,0,0,-0.125,0.375
1,1,1,0,-0.05,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,0.296,0.681
1,1,1,0,0.217,0.567
0,0,0,0,0.375,0.475
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.6
2,2,2,0,-0.3,0.3
1,1,1,0,0.155,0.44
0,0,0,1,0.0,0.0
1,1,1,1,0.25,0.6
2,2,2,1,0.0,0.1
2,2,2,1,-0.058,0.238
1,1,1,1,0.0,0.0
3,3,3,1,-0.067,0.431
0,0,0,1,0.133,0.7
0,0,0,1,0.781,0.5
1,1,1,1,0.0,0.0
2,2,2,1,0.181,0.63
0,0,0,1,0.233,0.3
1,1,1,1,0.025,0.488
0,0,0,1,0.0,0.0
1,1,1,1,0.1,0.267
1,1,1,1,0.0,0.125
1,1,1,1,0.05,0.15
0,0,0,1,-0.2,0.1
2,2,2,1,0.2,0.2
1,1,1,1,0.133,0.767
0,0,0,1,-0.3,0.3
0,0,0,1,0.189,0.83
0,0,0,1,0.138,0.312
0,0,0,1,0.8,0.9
0,0,0,1,0.7,0.5
0,0,0,1,0.438,0.55
0,0,0,1,-0.15,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.4,0.433
0,0,0,1,0.0,1.0
3,3,3,1,-0.0,0.44
2,2,2,1,0.35,0.55
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,-0.357,0.616
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
3,3,3,1,0.357,0.571
0,0,0,1,0.2,0.2
0,0,0,1,0.0,0.0
0,0,0,1,-0.3,0.667
0,0,0,1,0.2,0.65
2,2,2,1,-0.417,0.6
0,0,0,1,0.417,0.211
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.053,0.613
0,0,0,1,0.222,0.644
0,0,0,1,0.136,0.455
0,0,0,1,0.5,0.5
4,4,4,1,0.302,0.485
1,1,1,1,0.025,0.283
7,7,7,1,0.0,0.0
0,0,0,1,0.0,0.0
3,3,3,1,1.0,1.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.069,0.469
0,0,0,1,0.567,0.6
2,2,2,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.212,0.388
1,1,1,1,-0.067,0.467
22,22,22,1,0.11,0.253
1,1,1,1,-0.078,0.407
4,4,4,1,0.567,0.367
0,0,0,1,0.6,1.0
0,0,0,1,0.269,0.519
0,0,0,1,0.209,0.314
0,0,0,1,0.0,0.0
0,0,0,1,-0.15,0.55
0,0,0,1,-0.171,0.529
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.188,0.575
0,0,0,1,0.0,0.0
1,1,1,1,0.356,0.867
4,4,4,1,-0.25,0.5
0,0,0,1,0.938,0.95
0,0,0,1,0.197,0.567
0,0,0,1,0.0,1.0
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
"","","",1,0.0,0.0
0,0,0,1,0.4,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.625,0.667
0,0,0,1,0.0,0.3
0,0,0,1,0.0,0.0
0,0,0,1,0.078,0.767
2,2,2,1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,0.01,0.383
0,0,0,1,0.0,0.0
0,0,0,1,0.0,1.0
0,0,0,1,0.0,0.0
3,3,3,1,-0.2,0.8
0,0,0,1,0.0,0.333
0,0,0,1,0.433,0.833
0,0,0,1,-0.128,0.444
0,0,0,1,0.0,0.0
"","","",1,0.4,1.0
0,0,0,1,-0.229,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.3
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.005,0.708
0,0,0,1,0.35,0.55
0,0,0,1,0.4,0.375
2,2,2,1,0.0,0.0
2,2,2,1,0.3,0.5
"","","",1,0.0,0.0
3,3,3,1,0.081,0.593
0,0,0,1,0.781,0.5
0,0,0,1,0.35,0.35
0,0,0,1,-0.8,0.8
0,0,0,1,0.45,0.65
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.353,0.68
1,1,1,1,0.1,1.0
0,0,0,1,-0.1,0.1
0,0,0,1,-0.394,0.75
2,2,2,1,0.25,0.4
1,1,1,1,-0.101,0.532
0,0,0,1,0.0,0.263
1,1,1,1,0.0,0.0
2,2,2,1,0.167,0.417
3,3,3,1,-0.071,0.214
0,0,0,1,0.209,0.289
1,1,1,1,0.025,0.3
8,8,8,1,0.425,0.725
4,4,4,1,0.8,0.75
1,1,1,1,0.6,0.9
"","","",0,0.0,0.0
0,0,0,0,0.133,0.7
0,0,0,0,-0.017,0.675
0,0,0,0,0.025,0.3
0,0,0,0,-0.05,0.4
0,0,0,0,0.066,0.61
"","","",0,-0.24,0.51
1,1,1,0,0.133,0.467
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.13,0.518
0,0,0,0,-0.442,0.658
1,1,1,0,-0.038,0.667
3,3,3,0,0.625,0.675
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,0.139,0.556
1,1,1,0,-0.037,0.113
1,1,1,0,0.0,0.125
1,1,1,0,0.0,0.0
2,2,2,0,-0.417,0.758
0,0,0,0,0.133,0.45
3,3,3,0,0.25,0.75
"","","",0,-0.062,0.375
0,0,0,0,0.175,0.275
1,1,1,0,-0.242,0.6
1,1,1,0,0.0,0.0
1,1,1,0,0.017,0.183
2,2,2,0,-0.167,0.35
0,0,0,0,0.25,0.75
0,0,0,0,0.4,0.8
0,0,0,0,0.25,0.317
0,0,0,0,0.0,0.0
1,1,1,0,0.54,0.62
1,1,1,0,-0.16,0.262
0,0,0,0,0.05,0.2
1,1,1,0,0.125,0.667
0,0,0,0,0.0,0.0
0,0,0,0,0.65,0.75
1,1,1,0,0.0,0.0
1,1,1,0,0.132,0.265
2,2,2,0,0.35,0.55
18,18,18,0,0.0,0.0
1,1,1,0,-0.7,0.667
0,0,0,0,0.25,0.407
0,0,0,0,-0.175,0.55
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.125
1,1,1,0,-0.114,0.845
0,0,0,0,-0.35,0.65
0,0,0,0,0.1,0.775
0,0,0,0,0.0,1.0
1,1,1,0,0.1,0.279
1,1,1,0,0.19,0.653
0,0,0,0,0.2,0.7
0,0,0,0,0.4,0.4
0,0,0,0,0.5,0.5
1,1,1,0,-0.025,0.125
4,4,4,0,0.208,0.608
0,0,0,0,0.314,0.64
0,0,0,0,0.5,0.65
1,1,1,0,-0.4,0.7
0,0,0,0,0.133,0.7
1,1,1,0,0.0,0.0
1,1,1,0,0.329,0.412
0,0,0,0,0.333,0.367
0,0,0,0,0.5,0.5
0,0,0,0,0.0,1.0
0,0,0,0,-0.217,0.567
0,0,0,0,0.1,0.45
"","","",0,0.5,1.0
0,0,0,0,0.191,0.3
10,10,10,0,0.083,0.356
1,1,1,0,0.0,0.0
1,1,1,0,0.217,0.548
1,1,1,0,-0.017,0.133
0,0,0,0,0.0,0.25
1,1,1,0,-0.062,0.388
0,0,0,0,0.0,0.0
0,0,0,0,-0.35,0.6
1,1,1,0,0.0,0.0
2,2,2,0,0.0,0.0
"","","",0,0.0,0.0
0,0,0,0,-0.233,0.275
1,1,1,0,0.6,1.0
0,0,0,0,0.095,0.279
0,0,0,0,0.0,0.0
0,0,0,0,-0.363,0.647
0,0,0,0,0.317,0.467
0,0,0,0,-0.017,0.333
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.013,0.343
1,1,1,0,0.0,0.0
3,3,3,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.15,0.342
0,0,0,0,0.4,0.55
0,0,0,0,0.167,0.167
1,1,1,0,0.012,0.553
2,2,2,0,0.0,0.55
0,0,0,0,-0.312,0.688
"","","",0,-0.35,0.833
0,0,0,0,-0.029,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.068,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.183,0.55
2,2,2,0,0.175,0.8
1,1,1,0,0.3,0.1
0,0,0,0,0.4,0.4
0,0,0,0,0.568,0.702
0,0,0,0,0.4,0.375
1,1,1,0,-0.1,0.3
0,0,0,0,-0.1,0.6
0,0,0,0,-0.1,0.3
0,0,0,0,0.133,0.7
0,0,0,0,-0.1,0.6
0,0,0,0,0.0,0.0
0,0,0,0,-0.006,0.581
0,0,0,0,0.068,0.227
0,0,0,0,0.0,0.0
1,1,1,0,0.383,0.533
0,0,0,1,0.0,0.0
3,3,3,1,-0.1,0.3
9,9,9,1,-0.1,0.1
1,1,1,1,0.5,0.5
1,1,1,1,-0.35,0.333
0,0,0,1,0.402,0.51
0,0,0,1,0.133,0.7
2,2,2,1,-0.292,0.458
0,0,0,1,-0.171,0.812
0,0,0,1,0.075,0.675
0,0,0,1,0.1,0.1
2,2,2,1,0.0,0.0
0,0,0,1,-0.156,0.289
0,0,0,1,0.333,0.367
0,0,0,1,-0.8,0.8
0,0,0,1,0.6,1.0
2,2,2,1,0.131,0.381
1,1,1,1,-0.1,0.531
0,0,0,1,0.0,0.067
0,0,0,1,0.0,0.3
0,0,0,1,0.133,0.7
0,0,0,1,0.445,0.733
1,1,1,1,0.0,0.0
0,0,0,1,-0.036,0.533
0,0,0,1,0.183,0.55
0,0,0,1,0.0,0.3
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,-0.25,0.75
36,36,36,1,-0.389,0.833
1,1,1,1,-0.4,0.6
0,0,0,1,-0.067,0.45
2,2,2,1,0.033,0.53
0,0,0,1,0.2,0.4
2,2,2,1,0.0,0.362
1,1,1,1,-0.113,0.447
2,2,2,1,0.08,0.47
0,0,0,1,0.322,0.488
3,3,3,1,0.0,0.0
4,4,4,1,-0.2,0.4
"","","",1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.017,0.617
1,1,1,1,0.0,0.1
0,0,0,1,0.0,0.0
4,4,4,1,0.039,0.536
0,0,0,1,0.0,0.0
0,0,0,1,0.133,0.7
3,3,3,1,0.7,0.6
3,3,3,1,0.0,1.0
0,0,0,1,0.48,0.551
0,0,0,1,-0.025,0.467
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.65
0,0,0,1,0.0,1.0
1,1,1,1,-0.125,0.625
0,0,0,1,0.6,0.9
0,0,0,1,0.5,0.75
1,1,1,1,0.0,0.0
1,1,1,1,-0.062,0.188
0,0,0,1,0.5,0.5
1,1,1,1,0.26,0.34
1,1,1,1,-0.15,0.679
2,2,2,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.35,0.3
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.1,0.45
0,0,0,1,0.2,0.2
0,0,0,1,0.15,0.1
0,0,0,1,0.5,0.5
0,0,0,1,0.267,0.367
1,1,1,1,0.175,0.425
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.133,0.7
0,0,0,1,0.0,0.0
0,0,0,1,0.342,0.617
0,0,0,1,0.125,0.55
2,2,2,1,0.319,0.644
2,2,2,1,0.143,0.486
0,0,0,1,0.214,0.429
3,3,3,1,0.35,0.65
1,1,1,1,0.0,0.0
0,0,0,1,-0.156,0.844
0,0,0,1,0.05,0.7
0,0,0,1,0.375,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.1,0.75
0,0,0,1,0.0,0.0
0,0,0,1,-0.083,0.333
0,0,0,1,0.079,0.385
3,3,3,1,0.375,0.975
0,0,0,1,0.0,0.3
0,0,0,1,0.5,0.5
114,114,114,1,0.0,0.05
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
3,3,3,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,1.0
1,1,1,1,0.0,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.3,0.55
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.53,0.72
2,2,2,1,0.35,0.65
0,0,0,1,0.133,0.7
1,1,1,1,-0.065,0.763
1,1,1,1,0.25,0.3
0,0,0,1,0.0,1.0
0,0,0,1,-0.05,0.3
0,0,0,1,0.0,0.8
1,1,1,1,0.0,0.0
0,0,0,1,0.35,0.65
0,0,0,1,0.6,0.9
0,0,0,1,-0.225,0.55
0,0,0,1,0.333,0.5
2,2,2,1,0.068,0.477
"","","",1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.025,0.442
0,0,0,1,0.156,0.688
0,0,0,1,0.0,0.5
0,0,0,1,-0.108,0.108
2,2,2,1,0.237,0.549
1,1,1,1,0.156,0.688
0,0,0,1,0.0,0.0
0,0,0,1,0.05,0.65
"","","",1,0.1,0.383
0,0,0,1,0.0,0.0
1,1,1,1,0.013,0.75
0,0,0,1,-0.312,0.688
6,6,6,1,0.06,0.517
0,0,0,1,-0.156,0.289
0,0,0,1,0.1,0.383
0,0,0,1,0.15,0.575
0,0,0,1,0.0,0.0
2,2,2,1,-0.244,0.677
0,0,0,1,0.0,0.0
4,4,4,1,0.318,0.477
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.2
1,1,1,1,0.08,0.568
0,0,0,1,0.35,0.65
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.25
0,0,0,1,0.7,0.6
0,0,0,1,0.333,0.367
0,0,0,1,0.312,0.4
1,1,1,1,0.0,0.0
2,2,2,1,0.333,0.667
0,0,0,1,-0.18,0.56
4,4,4,1,0.0,0.0
2,2,2,1,-0.05,0.2
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.2,0.4
0,0,0,1,0.527,0.703
1,1,1,1,0.1,0.163
1,1,1,1,0.033,0.558
0,0,0,1,0.133,0.7
0,0,0,1,0.438,0.55
2,2,2,1,0.0,0.1
0,0,0,1,0.0,0.0
0,0,0,1,0.117,0.387
0,0,0,1,0.27,0.379
0,0,0,1,0.0,0.0
2,2,2,1,0.2,0.6
0,0,0,1,0.4,0.7
0,0,0,1,0.625,0.9
0,0,0,1,-0.5,1.0
0,0,0,1,0.0,1.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.107,0.571
0,0,0,1,0.0,0.0
0,0,0,1,-0.1,0.433
0,0,0,1,0.6,1.0
1,1,1,1,0.2,0.2
1,1,1,1,-0.312,0.688
1,1,1,1,-0.188,0.652
0,0,0,1,0.0,0.067
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-1.0,1.0
0,0,0,1,-0.125,0.75
"","","",1,-0.5,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.75
0,0,0,1,0.75,0.6
1,1,1,1,-0.056,0.056
1,1,1,1,-0.062,0.237
0,0,0,1,0.16,0.54
1,1,1,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,-0.5,0.9
0,0,0,1,0.0,0.0
2,2,2,1,0.5,0.5
0,0,0,1,-0.126,0.356
0,0,0,1,0.283,0.683
0,0,0,1,0.0,0.067
0,0,0,1,0.45,0.775
0,0,0,1,0.0,0.331
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.628
0,0,0,1,0.0,0.656
0,0,0,1,0.0,0.0
1,1,1,1,-0.048,0.378
0,0,0,1,0.125,0.667
0,0,0,1,0.0,0.0
0,0,0,1,-0.078,0.207
0,0,0,1,0.136,0.5
0,0,0,1,0.0,0.067
0,0,0,1,-0.312,0.688
0,0,0,1,0.467,0.7
0,0,0,1,-0.242,0.325
0,0,0,1,-0.04,0.215
3,3,3,1,0.025,0.375
1,1,1,1,0.0,0.0
1,1,1,1,0.267,0.4
0,0,0,1,0.333,0.308
0,0,0,1,0.136,0.455
0,0,0,1,-0.1,1.0
0,0,0,1,0.0,0.067
0,0,0,1,0.131,0.3
0,0,0,1,0.183,0.55
0,0,0,1,0.0,0.0
0,0,0,1,0.35,0.65
0,0,0,1,0.3,0.586
1,1,1,1,0.1,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.25,0.333
0,0,0,1,0.0,1.0
0,0,0,1,0.036,0.538
1,1,1,1,0.0,0.0
0,0,0,1,-0.35,0.833
2,2,2,1,0.0,0.0
0,0,0,1,0.357,0.571
0,0,0,1,0.5,0.5
"","","",1,0.111,0.504
0,0,0,1,1.0,0.3
0,0,0,1,-0.05,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.203,0.373
0,0,0,1,0.284,0.545
0,0,0,1,0.0,0.0
1,1,1,1,-0.125,0.525
"","","",1,0.0,0.0
0,0,0,1,0.118,0.3
0,0,0,1,0.167,0.446
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.25
0,0,0,1,0.0,0.0
0,0,0,1,0.045,0.402
1,1,1,1,0.0,0.0
0,0,0,1,-1.0,1.0
0,0,0,1,0.0,0.0
1,1,1,1,-0.2,0.4
1,1,1,1,0.031,0.25
0,0,0,1,0.28,0.44
6,6,6,1,0.25,0.333
1,1,1,1,0.39,0.78
0,0,0,1,-0.1,0.0
0,0,0,1,0.625,0.9
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.25,0.25
9,9,9,1,0.0,0.0
1,1,1,1,0.8,0.75
"","","",1,-0.043,0.521
0,0,0,1,0.45,0.65
0,0,0,1,0.0,0.0
1,1,1,1,-0.067,0.5
0,0,0,1,-0.25,0.4
2,2,2,1,0.2,0.5
1,1,1,1,0.0,0.0
0,0,0,1,0.55,0.75
0,0,0,1,0.133,0.7
2,2,2,1,-0.062,0.188
17,17,17,1,0.0,0.0
0,0,0,1,0.283,0.867
0,0,0,1,0.267,0.5
0,0,0,1,0.5,0.4
0,0,0,1,0.153,0.347
0,0,0,1,0.219,0.575
4,4,4,1,0.0,1.0
0,0,0,1,0.067,0.203
4,4,4,1,-0.075,0.35
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.9
0,0,0,1,0.056,0.642
1,1,1,1,0.0,0.0
0,0,0,1,-0.1,0.5
1,1,1,1,0.2,0.6
14,14,14,1,-0.163,0.292
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.156,0.289
1,1,1,1,-0.033,0.26
1,1,1,1,0.183,0.233
0,0,0,1,-0.7,0.667
0,0,0,1,0.0,0.0
0,0,0,1,-0.6,0.7
0,0,0,1,0.536,0.595
0,0,0,1,0.0,0.0
4,4,4,1,0.0,0.0
0,0,0,1,0.4,0.4
4,4,4,1,-0.2,0.663
0,0,0,1,0.12,0.72
"","","",1,0.0,0.0
0,0,0,1,0.225,0.506
1,1,1,1,-0.1,0.1
3,3,3,1,0.5,0.75
1,1,1,1,-0.6,0.8
0,0,0,1,-0.25,1.0
0,0,0,1,0.375,0.45
3,3,3,1,0.5,0.5
0,0,0,1,0.8,0.8
1,1,1,1,0.0,0.5
0,0,0,1,0.0,0.1
0,0,0,1,-0.167,0.483
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.268,0.577
0,0,0,1,0.221,0.359
0,0,0,1,0.329,0.479
0,0,0,1,0.65,0.45
0,0,0,1,0.5,0.5
0,0,0,1,0.25,0.312
1,1,1,1,0.089,0.344
3,3,3,1,-0.15,0.4
0,0,0,1,0.7,0.6
0,0,0,1,0.6,1.0
0,0,0,1,0.0,0.0
2,2,2,1,0.109,0.568
0,0,0,1,0.0,0.533
0,0,0,1,0.178,0.344
0,0,0,1,0.143,0.418
0,0,0,1,0.463,0.613
3,3,3,1,0.1,0.75
25,25,25,1,0.0,0.0
0,0,0,1,0.218,0.477
0,0,0,1,0.0,0.0
1,1,1,1,0.042,0.258
1,1,1,1,0.16,0.54
0,0,0,1,0.0,0.0
0,0,0,1,0.667,0.767
0,0,0,1,0.22,0.48
3,3,3,1,-0.062,0.338
0,0,0,1,0.0,0.4
8,8,8,1,0.25,0.533
1,1,1,1,0.0,0.0
0,0,0,1,0.533,0.367
0,0,0,1,-0.182,0.727
0,0,0,1,-0.25,0.562
2,2,2,1,0.174,0.483
0,0,0,1,0.133,0.7
1,1,1,1,-0.05,0.583
0,0,0,1,0.0,0.0
1,1,1,1,1.0,0.3
0,0,0,1,-0.44,0.852
1,1,1,1,0.0,0.1
1,1,1,1,0.524,0.856
0,0,0,1,0.75,0.9
0,0,0,1,0.068,0.727
1,1,1,1,0.122,0.419
0,0,0,1,0.0,0.0
0,0,0,1,0.1,0.583
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
3,3,3,1,-0.3,0.817
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.283,0.411
2,2,2,1,0.008,0.45
0,0,0,1,0.0,1.0
0,0,0,1,-0.094,0.25
0,0,0,1,0.225,0.775
0,0,0,1,0.0,0.0
1,1,1,1,0.55,0.7
0,0,0,1,1.0,1.0
0,0,0,1,-0.625,0.9
0,0,0,1,0.0,0.0
0,0,0,1,0.287,0.537
7,7,7,1,0.1,0.3
1,1,1,1,0.05,0.325
1,1,1,1,-0.053,0.372
0,0,0,1,0.45,0.65
1,1,1,1,0.125,0.75
0,0,0,1,0.312,0.812
0,0,0,1,0.4,0.8
1,1,1,1,0.5,0.889
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.3
2,2,2,1,-0.145,0.432
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.127,0.28
0,0,0,1,0.12,0.584
0,0,0,1,0.8,1.0
0,0,0,1,0.107,0.471
0,0,0,1,0.16,0.54
0,0,0,1,0.0,0.125
0,0,0,1,0.0,0.0
0,0,0,1,0.4,0.8
2,2,2,1,0.0,0.3
4,4,4,1,0.8,0.7
1,1,1,1,0.6,0.744
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.55
0,0,0,1,0.006,0.415
5,5,5,1,-0.077,0.486
0,0,0,1,0.229,0.518
0,0,0,1,0.2,0.33
0,0,0,1,0.0,0.0
1,1,1,1,-0.2,0.783
0,0,0,1,0.45,0.65
0,0,0,1,0.25,0.333
1,1,1,1,0.367,0.5
0,0,0,1,0.213,0.649
2,2,2,1,-0.008,0.541
1,1,1,1,0.021,0.521
0,0,0,1,-0.05,0.2
1,1,1,1,-0.1,0.4
"","","",1,0.5,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.6,0.9
3,3,3,1,-0.233,0.533
0,0,0,1,0.0,0.0
0,0,0,1,0.306,0.425
13,13,13,1,0.3,0.45
0,0,0,1,0.1,0.15
1,1,1,1,0.0,0.0
0,0,0,1,0.2,0.5
0,0,0,1,0.0,0.0
0,0,0,1,-0.4,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.136,0.455
0,0,0,1,0.133,0.575
0,0,0,1,0.215,0.33
0,0,0,1,0.036,0.214
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.129,0.235
3,3,3,1,0.0,0.0
3,3,3,1,0.021,0.559
0,0,0,1,0.233,0.633
0,0,0,1,-0.2,0.1
0,0,0,1,-0.178,0.294
2,2,2,1,0.0,0.75
0,0,0,1,0.0,0.0
0,0,0,1,-0.125,0.375
0,0,0,1,0.0,1.0
2,2,2,1,-0.23,0.352
2,2,2,1,0.403,0.551
0,0,0,1,0.133,0.7
0,0,0,1,0.0,0.0
0,0,0,1,-0.156,0.289
0,0,0,1,0.33,0.52
0,0,0,1,0.1,0.4
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
1,1,1,1,0.145,0.408
1,1,1,1,0.003,0.519
0,0,0,1,-0.133,0.567
