comment_num,retweet_num,like_num,Trend,polarity,subjectivity
0,0,0,0,0.35,0.567
0,0,0,0,0.0,0.0
0,0,0,0,-0.075,0.2
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.1,0.0
0,0,0,0,0.0,0.533
0,0,0,0,-0.35,0.55
0,0,0,0,0.0,0.0
0,0,0,0,-0.1,0.3
0,0,0,0,0.25,0.45
0,0,0,0,0.0,0.0
1,1,1,0,0.267,0.272
3,3,3,0,0.25,0.576
0,0,0,0,0.1,0.6
1,1,1,0,0.0,0.0
0,0,0,0,-0.188,0.475
1,1,1,0,-0.078,0.194
0,0,0,0,0.092,0.678
1,1,1,0,0.125,0.283
1,1,1,0,-0.05,0.05
0,0,0,0,0.0,0.0
1,1,1,0,-0.562,0.688
1,1,1,0,0.0,0.0
1,1,1,0,0.013,0.41
0,0,0,0,0.0,0.5
0,0,0,0,0.388,0.61
0,0,0,0,-0.071,0.812
0,0,0,0,0.0,0.0
4,4,4,0,0.637,0.75
0,0,0,0,0.375,0.35
0,0,0,0,0.393,0.768
1,1,1,0,0.2,0.6
0,0,0,0,0.8,0.7
0,0,0,0,0.0,0.0
1,1,1,0,-0.2,0.1
0,0,0,0,-0.3,0.6
1,1,1,0,0.012,0.354
0,0,0,0,0.0,0.0
0,0,0,0,0.089,0.473
0,0,0,0,-0.075,0.425
1,1,1,0,-0.186,0.371
1,1,1,0,-0.267,0.467
0,0,0,0,-1.0,1.0
1,1,1,0,0.5,0.5
6,6,6,0,0.333,0.667
4,4,4,0,0.286,0.536
0,0,0,0,0.133,0.7
1,1,1,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.312
0,0,0,0,0.7,0.9
0,0,0,0,-0.45,0.7
0,0,0,0,0.0,0.5
0,0,0,0,0.017,0.5
4,4,4,0,0.0,0.55
1,1,1,0,0.136,0.5
0,0,0,0,-0.7,0.667
0,0,0,0,0.0,0.346
0,0,0,0,0.45,1.0
0,0,0,0,-0.2,0.933
0,0,0,0,0.068,0.727
0,0,0,0,0.6,0.762
1,1,1,0,0.0,0.0
2,2,2,0,-0.06,0.551
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.125
0,0,0,0,-0.208,0.067
5,5,5,0,-0.438,0.662
1,1,1,0,0.083,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.05,0.45
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.6,0.7
0,0,0,0,0.347,0.637
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.133,0.7
0,0,0,0,0.16,0.54
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.1
7,7,7,0,0.0,0.0
1,1,1,0,-0.078,0.294
0,0,0,1,0.7,0.6
12,12,12,1,0.0,0.0
0,0,0,1,0.367,0.367
0,0,0,1,-0.2,0.2
2,2,2,1,-0.05,0.4
"","","",1,-0.204,0.337
"","","",1,-0.156,0.289
1,1,1,1,0.2,0.5
0,0,0,1,0.5,0.5
0,0,0,1,0.045,0.285
5,5,5,1,0.0,0.0
0,0,0,1,0.25,0.75
2,2,2,1,-0.05,0.4
1,1,1,1,0.25,0.55
1,1,1,1,0.0,0.0
0,0,0,1,0.6,1.0
0,0,0,1,0.333,0.367
1,1,1,1,0.25,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,-0.125,0.667
0,0,0,1,0.0,0.0
0,0,0,1,-0.019,0.552
1,1,1,1,0.1,0.675
0,0,0,1,0.282,0.627
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.533
1,1,1,1,0.083,0.475
13,13,13,1,0.194,0.419
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.1
0,0,0,1,0.0,0.0
1,1,1,1,0.8,0.75
0,0,0,1,0.8,0.7
4,4,4,1,0.5,0.3
1,1,1,1,-0.125,0.375
2,2,2,1,0.8,0.7
1,1,1,1,0.052,0.435
0,0,0,1,0.2,0.4
0,0,0,1,0.0,0.0
3,3,3,1,0.0,0.1
0,0,0,1,0.2,0.2
0,0,0,1,0.0,0.0
0,0,0,1,1.0,0.75
0,0,0,1,0.525,0.625
2,2,2,1,0.067,0.067
0,0,0,1,-0.25,0.55
0,0,0,1,0.0,0.0
10,10,10,1,0.0,0.0
6,6,6,1,0.25,0.531
0,0,0,1,-0.379,0.704
2,2,2,1,0.0,0.0
7,7,7,1,0.0,0.0
10,10,10,1,0.116,0.422
0,0,0,1,0.0,0.0
0,0,0,1,-0.5,1.0
0,0,0,1,0.0,0.0
3,3,3,1,0.164,0.489
5,5,5,1,-0.167,0.633
3,3,3,1,0.0,1.0
0,0,0,1,0.0,0.0
2,2,2,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,-0.125,0.312
1,1,1,1,0.0,0.0
0,0,0,1,0.4,0.4
0,0,0,1,-0.11,0.72
0,0,0,1,0.0,0.0
"","","",1,-0.062,0.237
1,1,1,1,0.35,0.55
0,0,0,1,0.0,0.0
0,0,0,1,-0.075,0.35
4,4,4,1,0.5,0.5
7,7,7,1,-0.262,0.833
1,1,1,1,0.291,0.409
10,10,10,1,-0.03,0.593
0,0,0,1,0.0,0.0
"","","",1,0.35,0.7
1,1,1,1,0.267,0.275
1,1,1,1,0.068,0.427
0,0,0,1,-0.267,0.289
0,0,0,1,0.079,0.529
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
2,2,2,1,-0.4,0.7
0,0,0,1,0.4,0.525
0,0,0,1,-0.1,0.389
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
2,2,2,1,0.225,0.25
0,0,0,1,0.267,0.65
0,0,0,1,0.0,0.0
1,1,1,1,0.142,0.625
0,0,0,1,0.2,0.6
12,12,12,1,0.062,0.312
0,0,0,1,-0.052,0.43
0,0,0,1,0.6,0.55
0,0,0,1,-0.175,0.775
0,0,0,1,-0.1,0.533
0,0,0,1,-0.55,0.633
1,1,1,1,0.698,0.536
0,0,0,1,0.0,0.0
1,1,1,1,0.5,0.5
0,0,0,1,-0.077,0.269
1,1,1,1,-0.4,1.0
6,6,6,1,-0.167,0.067
2,2,2,1,-0.05,0.24
0,0,0,1,0.0,0.0
1,1,1,0,-0.333,0.614
2,2,2,0,0.0,0.0
0,0,0,0,-0.05,0.5
0,0,0,0,0.333,0.5
0,0,0,0,0.069,0.472
0,0,0,0,-0.4,0.4
7,7,7,0,0.5,0.5
0,0,0,0,0.2,0.4
2,2,2,0,0.2,0.533
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
3,3,3,0,0.256,0.688
0,0,0,0,-0.066,0.352
1,1,1,0,-0.28,0.498
0,0,0,0,0.0,0.3
0,0,0,0,-0.172,0.625
0,0,0,0,-0.156,0.289
0,0,0,0,0.25,0.708
3,3,3,0,0.025,0.658
1,1,1,0,0.342,0.525
2,2,2,0,-0.302,0.414
3,3,3,0,0.19,0.466
0,0,0,0,-0.176,0.578
0,0,0,0,0.0,0.0
0,0,0,0,0.45,0.65
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,-0.233,0.633
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.475
2,2,2,0,-1.0,1.0
0,0,0,0,0.266,0.358
0,0,0,0,0.433,0.733
0,0,0,0,0.0,0.0
1,1,1,0,0.25,0.283
0,0,0,0,0.0,0.0
0,0,0,0,0.333,0.567
0,0,0,0,0.0,0.0
4,4,4,0,0.7,0.6
0,0,0,0,0.0,0.0
0,0,0,0,-0.1,0.1
0,0,0,0,0.0,1.0
0,0,0,0,0.25,0.3
0,0,0,0,0.0,0.0
0,0,0,0,-0.4,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.0,1.0
3,3,3,0,0.042,0.733
0,0,0,0,0.0,0.0
0,0,0,0,0.189,0.567
0,0,0,0,0.75,1.0
"","","",0,0.15,0.625
0,0,0,0,0.37,0.484
1,1,1,0,0.15,0.05
0,0,0,0,0.0,0.0
0,0,0,0,0.369,0.706
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.4
2,2,2,0,0.097,0.469
0,0,0,0,0.0,0.0
0,0,0,0,-0.146,0.633
1,1,1,0,-0.069,0.192
0,0,0,0,0.35,0.55
0,0,0,0,-0.129,0.446
0,0,0,0,0.053,0.236
1,1,1,0,0.167,0.5
0,0,0,0,0.0,0.0
0,0,0,0,-0.05,0.4
0,0,0,0,-0.1,0.6
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.033
1,1,1,0,0.0,0.0
0,0,0,0,0.1,1.0
0,0,0,0,0.5,0.889
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.2
0,0,0,0,0.15,0.05
1,1,1,0,0.318,0.677
0,0,0,0,0.35,0.55
"","","",0,-0.375,0.667
0,0,0,0,0.0,0.0
2,2,2,0,0.281,0.539
0,0,0,0,0.028,0.29
0,0,0,0,0.3,0.5
4,4,4,0,0.5,0.5
0,0,0,0,0.5,0.889
0,0,0,0,0.0,0.4
0,0,0,0,0.233,0.567
0,0,0,0,-0.5,0.5
13,13,13,0,-0.107,0.536
1,1,1,0,0.0,0.1
0,0,0,0,-0.217,0.567
0,0,0,0,0.5,0.5
2,2,2,0,0.156,0.938
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.389
0,0,0,0,0.033,0.55
"","","",0,-0.3,0.6
0,0,0,0,0.0,0.0
1,1,1,0,0.031,0.25
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,1.0,1.0
"","","",0,0.0,0.0
0,0,0,0,0.133,0.7
0,0,0,0,0.176,0.433
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,-0.033,0.0
1,1,1,0,-0.08,0.48
0,0,0,0,0.0,0.0
1,1,1,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,-0.2,0.333
0,0,0,0,0.2,0.65
"","","",0,-0.217,0.383
0,0,0,0,-0.052,0.258
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.4,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.1,0.188
1,1,1,0,-0.08,0.38
0,0,0,0,0.0,0.0
1,1,1,0,0.085,0.525
0,0,0,0,0.0,0.0
5,5,5,0,-0.156,0.289
2,2,2,0,0.6,1.0
"","","",0,0.8,0.7
0,0,0,0,-0.3,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.91,0.78
0,0,0,0,0.044,0.355
0,0,0,0,0.133,0.6
0,0,0,0,0.15,0.362
0,0,0,0,0.0,0.0
0,0,0,0,0.125,0.45
0,0,0,0,0.45,0.65
0,0,0,0,0.45,0.775
0,0,0,0,0.0,0.0
0,0,0,0,0.322,0.494
1,1,1,0,0.4,1.0
1,1,1,0,-0.1,0.3
0,0,0,0,0.007,0.364
1,1,1,0,0.0,0.1
0,0,0,0,0.136,0.5
0,0,0,0,0.0,0.0
0,0,0,0,-0.4,0.6
0,0,0,0,0.5,0.6
0,0,0,1,0.115,0.363
0,0,0,1,0.005,0.338
0,0,0,1,0.237,0.637
"","","",1,-0.075,0.85
0,0,0,1,0.133,0.7
0,0,0,1,-1.0,1.0
1,1,1,1,-0.2,0.3
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
"","","",1,-0.113,0.487
0,0,0,1,0.53,0.72
"","","",1,0.0,0.0
3,3,3,1,-0.125,0.375
0,0,0,1,0.0,0.0
0,0,0,1,0.45,0.65
0,0,0,1,0.15,0.175
0,0,0,1,0.0,0.0
0,0,0,1,0.175,0.625
0,0,0,1,0.977,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.212,0.454
0,0,0,1,0.083,0.708
0,0,0,1,0.438,0.55
0,0,0,1,0.0,0.167
0,0,0,1,0.35,0.65
0,0,0,1,0.094,0.494
0,0,0,1,0.0,0.0
"","","",1,0.121,0.642
0,0,0,1,0.121,0.312
0,0,0,1,0.0,0.0
1,1,1,1,-0.2,0.1
"","","",1,0.0,0.0
1,1,1,1,0.444,0.322
2,2,2,1,0.375,0.55
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-1.0,1.0
0,0,0,1,0.6,0.9
0,0,0,1,-0.092,0.367
0,0,0,1,0.6,0.9
4,4,4,1,0.0,0.0
0,0,0,1,0.213,0.455
0,0,0,1,0.0,0.181
0,0,0,1,-0.156,0.289
0,0,0,1,0.0,0.0
0,0,0,1,0.25,0.5
7,7,7,1,0.066,0.466
0,0,0,1,0.062,0.5
0,0,0,1,0.2,0.494
0,0,0,1,0.277,0.571
0,0,0,1,-0.379,0.704
0,0,0,1,0.0,0.0
3,3,3,1,-0.052,0.13
0,0,0,1,-0.032,0.427
0,0,0,1,0.064,0.456
0,0,0,1,0.133,0.7
0,0,0,1,-0.5,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.333,0.367
2,2,2,1,-0.11,0.675
0,0,0,1,0.05,0.45
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.136,0.455
0,0,0,1,-0.25,0.8
0,0,0,1,0.136,0.455
0,0,0,1,0.25,0.312
0,0,0,1,0.0,0.0
0,0,0,1,0.3,0.4
1,1,1,1,0.111,0.647
0,0,0,1,-0.6,0.9
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.25,0.525
0,0,0,1,-0.194,0.917
0,0,0,1,0.3,0.2
0,0,0,1,0.0,0.0
3,3,3,1,-0.522,0.8
0,0,0,1,0.125,0.45
0,0,0,1,-0.5,0.75
1,1,1,1,0.04,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.3,0.7
0,0,0,1,0.25,0.333
0,0,0,1,-0.3,0.4
0,0,0,1,0.117,0.308
0,0,0,1,0.193,0.477
0,0,0,1,0.0,0.0
0,0,0,1,-0.35,0.383
2,2,2,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.15,0.3
0,0,0,1,0.7,0.6
1,1,1,1,-0.297,0.64
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.156,0.375
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
4,4,4,1,0.0,0.0
0,0,0,1,-0.078,0.178
0,0,0,1,-0.3,0.4
0,0,0,1,-0.032,0.427
0,0,0,1,-0.312,0.688
0,0,0,1,0.045,0.818
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.25,0.65
0,0,0,1,0.0,0.0
1,1,1,1,0.105,0.675
0,0,0,1,0.35,0.45
1,1,1,1,0.367,0.717
1,1,1,1,0.0,0.533
0,0,0,1,0.458,0.542
0,0,0,1,0.0,0.0
0,0,0,1,-0.046,0.571
0,0,0,1,0.0,0.0
7,7,7,1,-0.078,0.144
1,1,1,1,0.0,0.033
0,0,0,1,-0.6,0.8
0,0,0,1,0.0,0.0
0,0,0,1,-0.056,0.275
0,0,0,1,0.062,0.55
1,1,1,1,0.119,0.571
"","","",1,0.5,0.833
0,0,0,1,0.0,0.062
0,0,0,1,0.0,0.0
0,0,0,1,-0.1,0.5
0,0,0,1,0.2,0.4
0,0,0,1,0.5,0.95
0,0,0,1,0.207,0.55
1,1,1,1,0.0,1.0
0,0,0,1,0.625,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.033,0.356
0,0,0,1,0.0,0.0
0,0,0,1,0.176,0.373
0,0,0,1,-0.5,0.9
0,0,0,1,-0.275,0.5
10,10,10,1,0.5,0.5
0,0,0,1,0.2,0.4
0,0,0,1,-0.062,0.402
0,0,0,1,0.0,0.0
0,0,0,1,0.1,0.817
0,0,0,1,0.08,0.42
0,0,0,1,0.15,0.65
10,10,10,1,0.0,0.0
2,2,2,1,0.0,0.1
0,0,0,1,0.25,0.2
1,1,1,1,-0.025,0.4
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.25,0.25
3,3,3,1,0.0,0.0
0,0,0,1,0.0,1.0
1,1,1,1,0.125,0.792
0,0,0,1,0.0,0.0
0,0,0,1,0.395,0.506
0,0,0,1,0.0,0.0
1,1,1,1,0.133,0.389
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.125
0,0,0,1,0.133,0.7
2,2,2,1,0.0,0.533
0,0,0,1,0.438,0.55
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.133,0.7
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,0.1,0.183
0,0,0,1,0.034,0.207
0,0,0,1,-0.001,0.511
2,2,2,1,0.265,0.407
0,0,0,1,0.0,0.0
0,0,0,1,0.133,0.7
5,5,5,1,0.0,0.0
1,1,1,1,-0.085,0.56
0,0,0,1,0.188,0.438
0,0,0,1,0.333,0.75
0,0,0,1,0.0,0.0
0,0,0,1,0.127,0.591
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.533,0.667
0,0,0,1,0.133,0.7
0,0,0,1,0.008,0.425
1,1,1,1,0.42,0.47
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
"","","",1,0.133,0.467
0,0,0,1,0.0,0.0
1,1,1,1,0.5,0.5
0,0,0,1,-0.4,0.4
0,0,0,1,-0.033,0.333
"","","",1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.75,0.8
0,0,0,1,0.136,0.455
0,0,0,1,0.0,0.0
4,4,4,1,-0.7,0.667
0,0,0,1,0.0,0.0
0,0,0,1,-0.031,0.305
0,0,0,1,-0.38,0.613
0,0,0,1,0.0,1.0
0,0,0,1,0.118,0.45
0,0,0,1,-1.0,1.0
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.757,0.733
0,0,0,1,0.092,0.392
0,0,0,1,0.25,0.25
0,0,0,1,0.214,0.643
1,1,1,1,0.0,0.0
0,0,0,1,-0.15,0.65
3,3,3,1,-0.071,0.214
0,0,0,1,0.083,0.283
2,2,2,1,0.5,0.889
0,0,0,1,0.1,0.644
0,0,0,1,-0.5,0.522
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.4,0.8
0,0,0,1,0.2,0.4
0,0,0,1,0.214,0.643
0,0,0,1,0.5,0.944
0,0,0,1,0.5,0.9
0,0,0,1,0.375,0.625
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.233
1,1,1,1,0.208,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.125,0.575
1,1,1,1,0.0,0.0
43,43,43,1,0.0,0.3
0,0,0,1,-0.3,0.471
0,0,0,1,0.45,0.775
0,0,0,1,-0.25,0.3
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
5,5,5,1,0.172,0.394
2,2,2,1,-0.417,0.683
0,0,0,1,0.475,0.608
0,0,0,1,0.071,0.359
2,2,2,1,-0.188,0.5
23,23,23,1,0.018,0.685
1,1,1,1,0.0,0.0
0,0,0,1,-0.2,0.2
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.4
0,0,0,1,0.4,1.0
0,0,0,1,0.0,0.0
1,1,1,1,0.3,0.2
1,1,1,1,-0.24,0.475
0,0,0,1,-0.263,0.388
3,3,3,1,0.25,0.333
0,0,0,1,-0.25,0.5
0,0,0,1,0.0,0.0
3,3,3,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.333,0.417
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.5
1,1,1,1,0.116,0.388
1,1,1,1,-0.125,1.0
0,0,0,1,0.3,0.7
0,0,0,1,0.8,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.033,0.253
0,0,0,1,0.0,0.0
1,1,1,1,0.5,0.5
2,2,2,1,0.2,0.792
0,0,0,1,0.083,0.3
0,0,0,1,0.2,0.3
1,1,1,1,0.0,0.0
5,5,5,1,0.0,0.0
0,0,0,1,0.252,0.491
0,0,0,1,0.25,0.25
0,0,0,1,-0.4,0.639
1,1,1,1,-0.103,0.833
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.0
1,1,1,1,0.079,0.311
0,0,0,1,0.396,0.833
0,0,0,1,0.427,0.433
0,0,0,1,0.2,0.4
1,1,1,1,0.0,0.0
1,1,1,1,0.129,0.312
1,1,1,1,0.2,0.2
0,0,0,1,-0.025,0.075
2,2,2,1,0.214,0.429
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.3
0,0,0,1,0.0,0.0
0,0,0,1,0.043,0.449
0,0,0,1,0.0,0.0
1,1,1,1,0.056,0.427
1,1,1,1,0.0,0.0
0,0,0,1,0.45,0.65
0,0,0,1,0.0,0.0
1,1,1,1,0.25,0.438
0,0,0,1,0.6,1.0
"","","",1,-0.375,0.522
0,0,0,1,0.0,0.0
0,0,0,1,0.217,0.6
38,38,38,1,0.0,0.0
4,4,4,1,0.25,0.425
0,0,0,1,0.5,0.5
0,0,0,1,-0.156,0.289
9,9,9,1,0.048,0.327
"","","",1,0.0,0.0
3,3,3,1,-0.071,0.418
"","","",1,0.4,0.43
0,0,0,1,0.125,0.458
2,2,2,1,0.1,0.5
1,1,1,1,0.072,0.483
0,0,0,1,0.7,0.9
1,1,1,1,0.003,0.264
6,6,6,1,-0.025,0.125
0,0,0,1,0.083,0.433
0,0,0,1,0.0,1.0
0,0,0,1,-0.03,0.43
0,0,0,1,0.2,0.322
2,2,2,1,-0.133,0.775
0,0,0,1,0.08,0.27
"","","",1,0.167,0.278
0,0,0,1,0.0,0.0
7,7,7,1,0.0,0.1
2,2,2,1,0.105,0.629
0,0,0,1,0.35,0.7
0,0,0,1,0.0,0.0
1,1,1,1,0.225,0.6
0,0,0,1,0.25,0.5
0,0,0,1,-0.3,0.4
2,2,2,1,0.139,0.544
0,0,0,1,-1.0,1.0
0,0,0,1,0.092,0.773
1,1,1,1,0.3,0.65
0,0,0,1,0.062,0.5
1,1,1,1,0.0,0.8
1,1,1,1,-0.133,0.256
0,0,0,1,0.4,0.9
0,0,0,1,0.198,0.624
2,2,2,1,0.5,0.5
0,0,0,1,-0.078,0.394
0,0,0,1,0.5,0.5
0,0,0,1,0.2,0.438
0,0,0,1,0.451,0.608
0,0,0,1,0.086,0.304
0,0,0,1,0.117,0.6
3,3,3,1,-0.167,0.067
0,0,0,1,0.0,0.0
0,0,0,1,0.167,0.417
1,1,1,1,-0.042,0.192
1,1,1,1,0.05,0.55
0,0,0,1,0.25,0.5
6,6,6,1,0.5,0.5
1,1,1,1,0.25,0.5
0,0,0,1,0.5,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
3,3,3,1,0.143,0.338
0,0,0,1,0.8,0.7
1,1,1,1,0.0,0.3
1,1,1,1,0.142,0.339
0,0,0,1,0.22,0.56
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.65,0.6
0,0,0,1,0.1,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.25,0.362
0,0,0,1,0.18,0.52
0,0,0,1,-0.1,0.475
33,33,33,1,0.5,0.5
18,18,18,1,0.136,0.455
0,0,0,1,0.45,0.75
5,5,5,1,0.3,0.9
0,0,0,1,0.05,0.25
0,0,0,1,0.217,0.917
0,0,0,1,0.0,0.561
1,1,1,1,-0.7,0.667
0,0,0,1,0.0,0.5
1,1,1,1,0.4,0.8
0,0,0,1,0.14,0.457
2,2,2,1,0.245,0.4
1,1,1,1,0.308,0.533
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.1
0,0,0,1,0.0,1.0
0,0,0,1,0.643,0.768
0,0,0,1,0.0,0.0
1,1,1,1,-0.083,0.328
1,1,1,1,-0.175,0.138
0,0,0,1,0.133,0.7
3,3,3,1,-0.231,0.624
0,0,0,1,-0.062,0.287
0,0,0,1,0.0,0.25
0,0,0,1,0.0,0.5
0,0,0,1,0.25,0.569
"","","",1,0.0,0.0
4,4,4,1,-0.035,0.295
1,1,1,1,-0.267,0.7
0,0,0,1,0.119,0.694
3,3,3,1,0.16,0.54
0,0,0,1,-0.5,1.0
0,0,0,1,0.122,0.256
0,0,0,1,0.321,0.384
0,0,0,1,0.168,0.371
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.1
0,0,0,1,1.0,0.3
0,0,0,1,0.0,0.0
0,0,0,1,0.375,0.742
0,0,0,1,-0.25,0.3
0,0,0,1,0.0,0.4
0,0,0,1,0.35,0.65
0,0,0,1,0.176,0.388
1,1,1,1,0.55,0.65
1,1,1,1,-0.1,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.3,0.2
1,1,1,1,0.334,0.439
1,1,1,1,0.24,0.265
3,3,3,1,0.0,0.0
0,0,0,1,0.175,0.475
0,0,0,1,0.195,0.4
14,14,14,1,0.081,0.494
2,2,2,1,0.5,0.5
0,0,0,1,0.059,0.509
1,1,1,1,0.0,0.0
0,0,0,1,0.133,0.7
0,0,0,1,-0.5,0.5
1,1,1,1,0.1,0.4
0,0,0,1,0.45,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.036,0.262
1,1,1,1,-0.01,0.302
2,2,2,1,0.188,0.75
0,0,0,1,0.0,0.0
0,0,0,1,-0.332,0.727
2,2,2,1,-0.2,0.3
1,1,1,1,-0.175,0.254
0,0,0,1,0.0,0.0
1,1,1,1,0.495,0.812
0,0,0,1,0.0,0.1
0,0,0,1,0.25,0.5
1,1,1,1,0.0,0.0
1,1,1,1,-0.2,0.5
0,0,0,1,-0.253,0.572
1,1,1,1,-0.05,0.867
0,0,0,1,0.328,0.472
0,0,0,1,0.0,0.0
15,15,15,1,0.0,0.0
1,1,1,1,0.225,0.35
1,1,1,1,0.5,0.5
2,2,2,1,-0.5,0.5
0,0,0,1,-0.5,1.0
0,0,0,1,0.2,0.4
1,1,1,1,0.269,0.4
0,0,0,1,0.45,0.85
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
3,3,3,1,0.0,0.0
1,1,1,1,0.0,0.0
1,1,1,1,0.5,0.5
0,0,0,1,0.0,1.0
2,2,2,1,0.137,0.487
0,0,0,1,-0.075,0.544
0,0,0,1,0.127,0.471
0,0,0,1,0.0,0.0
"","","",1,0.0,0.0
0,0,0,1,-0.6,1.0
2,2,2,1,-0.175,0.758
4,4,4,1,0.0,0.0
1,1,1,1,0.134,0.482
2,2,2,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.312,0.3
0,0,0,1,0.0,1.0
1,1,1,1,0.286,0.536
7,7,7,1,0.333,0.5
0,0,0,1,0.205,0.51
0,0,0,1,-0.312,0.688
0,0,0,1,0.5,1.0
4,4,4,1,-0.225,0.475
0,0,0,1,0.15,0.733
0,0,0,1,0.306,0.25
0,0,0,1,0.7,0.5
1,1,1,1,0.0,0.0
0,0,0,1,0.212,0.585
