comment_num,retweet_num,like_num,Trend,polarity,subjectivity
3,3,3,0,0.0,0.1
0,0,0,0,0.0,0.1
0,0,0,0,0.5,1.0
1,1,1,0,0.156,0.482
0,0,0,0,0.8,0.7
1,1,1,0,0.107,0.411
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.5
1,1,1,0,0.324,0.556
"","","",0,-0.5,1.0
1,1,1,0,-0.008,0.392
0,0,0,0,0.225,0.425
0,0,0,0,0.4,0.375
1,1,1,0,0.335,0.322
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
1,1,1,0,0.825,0.85
1,1,1,0,0.116,0.511
5,5,5,0,-0.012,0.579
0,0,0,0,-0.1,0.4
0,0,0,0,0.007,0.385
0,0,0,0,0.0,0.0
0,0,0,0,-0.4,0.817
0,0,0,0,0.0,0.417
0,0,0,0,0.15,0.178
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.4
1,1,1,0,0.177,0.497
0,0,0,0,-0.533,0.967
0,0,0,0,0.233,0.567
1,1,1,0,0.065,0.412
0,0,0,0,0.4,0.8
0,0,0,0,0.0,0.0
1,1,1,0,-0.444,0.533
0,0,0,0,-0.022,0.389
0,0,0,0,0.112,0.588
0,0,0,0,0.0,0.0
0,0,0,0,-0.7,0.667
1,1,1,0,0.286,0.536
0,0,0,0,0.208,0.5
0,0,0,0,0.0,0.0
0,0,0,0,-0.333,0.667
3,3,3,0,0.0,0.0
0,0,0,0,-0.017,0.667
0,0,0,0,-0.021,0.39
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.262,0.648
0,0,0,0,0.0,0.0
4,4,4,0,0.167,0.283
0,0,0,0,0.2,0.2
2,2,2,0,0.137,0.252
0,0,0,0,-0.025,0.625
0,0,0,0,0.0,0.0
1,1,1,0,-0.119,0.275
1,1,1,0,0.0,0.0
0,0,0,0,0.4,0.8
0,0,0,0,0.108,0.309
0,0,0,0,0.181,0.63
2,2,2,0,0.317,0.458
1,1,1,0,0.133,0.222
0,0,0,0,-0.042,0.267
3,3,3,0,0.0,0.0
1,1,1,0,0.317,0.537
0,0,0,0,0.275,0.65
1,1,1,0,-0.067,0.3
0,0,0,0,0.091,0.525
1,1,1,0,0.25,0.561
2,2,2,0,-0.3,0.567
0,0,0,0,-0.082,0.574
1,1,1,0,0.069,0.381
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
24,24,24,0,0.325,0.7
0,0,0,0,0.0,0.0
1,1,1,0,0.0,1.0
2,2,2,0,0.0,0.0
0,0,0,0,0.2,0.2
0,0,0,0,0.2,0.4
0,0,0,0,-0.1,0.5
1,1,1,0,-0.047,0.583
0,0,0,0,0.125,0.55
2,2,2,0,0.175,0.546
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.5,0.5
0,0,0,0,0.543,0.718
7,7,7,0,0.0,0.0
0,0,0,0,-0.025,0.263
0,0,0,0,0.25,0.333
0,0,0,0,0.3,0.45
0,0,0,0,0.136,0.455
1,1,1,0,0.0,0.4
1,1,1,0,0.0,0.0
5,5,5,0,0.7,0.6
0,0,0,0,0.32,0.451
0,0,0,0,0.6,0.95
0,0,0,0,-0.2,0.3
0,0,0,0,0.5,0.6
0,0,0,0,0.25,0.333
0,0,0,0,0.0,0.0
2,2,2,0,0.286,0.536
1,1,1,0,-0.051,0.536
1,1,1,0,-0.3,0.4
2,2,2,0,1.0,1.0
1,1,1,0,-0.25,0.2
3,3,3,0,-0.033,0.425
0,0,0,0,0.0,0.3
0,0,0,0,0.05,0.2
1,1,1,0,0.267,0.431
0,0,0,0,0.0,0.0
0,0,0,0,0.214,0.5
0,0,0,0,0.0,0.0
5,5,5,0,0.192,0.425
0,0,0,0,0.0,0.143
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,-0.15,0.492
20,20,20,0,0.113,0.575
0,0,0,0,-0.2,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.375,0.417
1,1,1,0,0.167,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.532,0.635
5,5,5,0,0.25,0.283
6,6,6,0,-0.156,0.289
1,1,1,0,0.5,0.5
1,1,1,0,-0.05,0.73
0,0,0,0,0.6,0.95
1,1,1,0,0.0,0.0
0,0,0,0,0.4,1.0
2,2,2,0,0.053,0.332
12,12,12,0,-0.225,0.721
"","","",0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.25,0.25
1,1,1,0,0.0,0.0
0,0,0,0,0.6,1.0
0,0,0,0,0.375,0.463
1,1,1,0,0.167,0.333
0,0,0,0,0.0,0.3
1,1,1,0,0.25,0.65
1,1,1,0,-0.491,0.7
0,0,0,0,-0.146,0.546
1,1,1,0,0.0,0.0
0,0,0,0,0.4,0.8
"","","",0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,-0.15,0.4
0,0,0,0,0.0,0.0
1,1,1,0,-0.05,0.4
0,0,0,0,0.0,0.125
1,1,1,0,0.0,0.294
1,1,1,0,-0.292,0.542
1,1,1,0,0.067,0.492
1,1,1,0,0.35,0.45
0,0,0,0,0.438,0.55
0,0,0,0,0.333,0.367
1,1,1,0,-0.146,0.521
0,0,0,0,0.8,0.4
1,1,1,0,0.0,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.258,0.404
0,0,0,0,0.0,0.5
0,0,0,0,0.05,0.5
0,0,0,0,0.05,0.5
2,2,2,0,-0.08,0.536
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.045,0.495
3,3,3,0,0.0,0.0
2,2,2,0,-0.108,0.292
0,0,0,0,-0.125,0.562
0,0,0,0,0.75,0.65
"","","",0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
1,1,1,0,-0.062,0.875
0,0,0,0,-0.6,0.833
0,0,0,0,0.173,0.476
0,0,0,0,0.052,0.195
0,0,0,0,0.5,0.5
0,0,0,0,0.45,0.65
4,4,4,0,0.159,0.589
1,1,1,0,0.6,1.0
1,1,1,0,0.16,0.56
1,1,1,0,0.0,0.0
1,1,1,0,0.405,0.783
1,1,1,0,0.375,0.35
0,0,0,0,0.133,0.767
1,1,1,0,0.025,0.35
1,1,1,0,0.133,0.156
1,1,1,0,-0.1,0.6
0,0,0,0,-0.1,0.6
1,1,1,0,0.296,0.433
2,2,2,0,-0.143,0.431
0,0,0,0,0.0,0.0
0,0,0,0,0.136,0.455
0,0,0,0,0.05,0.497
0,0,0,0,-0.025,0.394
1,1,1,0,-0.088,0.714
1,1,1,0,0.667,0.847
0,0,0,0,0.0,0.0
0,0,0,0,0.0,1.0
1,1,1,0,0.0,0.0
0,0,0,0,0.2,0.2
0,0,0,0,0.0,0.783
0,0,0,0,0.1,0.36
0,0,0,0,0.5,0.5
1,1,1,0,0.4,0.525
1,1,1,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.25,0.522
1,1,1,0,0.25,0.45
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
11,11,11,0,0.0,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.188,0.438
0,0,0,0,0.2,0.3
0,0,0,0,0.838,0.675
0,0,0,0,0.0,0.1
0,0,0,0,0.357,0.723
1,1,1,0,0.0,0.0
1,1,1,0,-0.186,0.538
0,0,0,0,0.0,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.767
0,0,0,0,-0.3,0.5
1,1,1,0,0.167,0.289
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.45,0.65
"","","",0,0.0,0.0
5,5,5,0,0.0,0.1
0,0,0,0,0.0,0.75
0,0,0,0,0.287,0.488
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.1
0,0,0,0,-0.25,0.8
"","","",0,-0.1,0.6
0,0,0,0,0.552,0.427
0,0,0,0,-0.167,0.433
0,0,0,0,0.083,0.5
0,0,0,0,-0.056,0.494
0,0,0,0,0.0,0.0
1,1,1,0,0.7,0.6
0,0,0,0,0.0,0.0
29,29,29,0,0.1,0.85
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
2,2,2,0,0.0,0.0
1,1,1,0,0.284,0.533
0,0,0,0,0.2,0.2
0,0,0,0,0.7,0.6
0,0,0,0,1.0,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.125,0.4
0,0,0,0,0.0,0.0
0,0,0,0,-0.1,0.68
2,2,2,0,-0.125,0.4
0,0,0,0,-0.15,0.4
0,0,0,0,0.167,0.383
0,0,0,0,0.5,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.121,0.433
0,0,0,0,-0.2,0.5
0,0,0,0,-0.4,0.85
0,0,0,0,0.131,0.444
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.8
0,0,0,0,0.562,0.7
0,0,0,0,0.0,0.5
1,1,1,0,0.167,0.233
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.3
0,0,0,0,0.0,0.1
0,0,0,0,0.0,1.0
2,2,2,0,-0.144,0.3
1,1,1,0,0.2,0.3
0,0,0,0,0.0,0.375
1,1,1,0,0.0,0.0
0,0,0,0,0.1,0.1
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,-0.25,0.75
7,7,7,0,0.05,0.15
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.15
2,2,2,0,0.155,0.415
1,1,1,0,0.0,0.3
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.3,0.8
0,0,0,0,0.4,0.767
0,0,0,0,0.35,0.55
0,0,0,0,-0.391,0.35
9,9,9,0,-0.012,0.662
0,0,0,0,0.412,0.594
0,0,0,0,0.0,0.0
1,1,1,0,0.133,0.367
0,0,0,0,0.25,0.25
0,0,0,0,-0.167,0.067
0,0,0,0,-0.1,0.606
0,0,0,0,-0.1,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.238,0.343
1,1,1,0,-0.15,0.2
5,5,5,0,-0.1,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,0.4,0.65
2,2,2,0,0.246,0.508
1,1,1,0,0.1,0.725
2,2,2,0,0.1,0.65
1,1,1,0,-0.5,0.875
0,0,0,0,0.0,0.0
2,2,2,0,0.25,0.333
0,0,0,0,0.25,0.283
0,0,0,0,0.0,0.0
0,0,0,0,-0.15,0.4
3,3,3,0,0.375,0.75
0,0,0,0,0.1,0.575
1,1,1,0,-0.021,0.638
0,0,0,0,0.3,0.65
0,0,0,0,0.0,0.0
5,5,5,0,0.0,0.5
0,0,0,0,0.25,0.4
1,1,1,0,0.8,0.7
0,0,0,0,0.0,0.0
2,2,2,0,-0.55,0.7
3,3,3,0,0.6,0.9
0,0,0,0,-0.15,0.4
0,0,0,0,0.15,0.05
4,4,4,0,0.175,0.542
0,0,0,0,0.3,0.55
3,3,3,0,0.0,0.5
0,0,0,0,0.0,0.0
0,0,0,0,-0.125,0.233
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.688
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.067
2,2,2,0,1.0,1.0
1,1,1,0,-0.083,0.183
7,7,7,0,-0.4,0.7
1,1,1,0,0.047,0.428
1,1,1,0,0.5,0.889
0,0,0,0,0.106,0.502
0,0,0,0,0.3,0.75
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.033,0.5
2,2,2,0,-0.064,0.386
1,1,1,0,0.0,0.0
"","","",0,0.0,0.0
1,1,1,0,0.275,0.65
0,0,0,0,0.048,0.463
0,0,0,0,0.07,0.3
0,0,0,0,-0.078,0.194
0,0,0,0,0.333,0.5
0,0,0,0,0.45,0.65
2,2,2,0,-0.125,0.375
0,0,0,0,-0.217,0.6
0,0,0,0,0.168,0.527
1,1,1,0,0.0,0.0
0,0,0,0,0.5,0.5
1,1,1,0,-0.3,0.356
0,0,0,0,-0.156,0.289
1,1,1,0,0.375,0.944
0,0,0,0,0.2,0.55
2,2,2,0,-0.189,0.356
0,0,0,0,0.227,0.545
1,1,1,0,0.0,0.3
0,0,0,0,1.0,0.4
0,0,0,0,0.3,0.45
0,0,0,0,0.0,0.0
0,0,0,0,0.1,0.475
1,1,1,0,0.0,0.1
0,0,0,0,0.352,0.595
0,0,0,0,0.0,0.0
1,1,1,0,0.3,0.2
1,1,1,0,0.6,1.0
0,0,0,0,0.6,0.95
5,5,5,0,-0.062,0.875
0,0,0,0,0.079,0.285
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
"","","",0,0.0,0.0
0,0,0,0,0.2,0.68
1,1,1,0,-0.103,0.812
5,5,5,0,0.2,0.55
0,0,0,0,-0.125,0.375
2,2,2,0,-0.25,0.65
"","","",0,0.175,0.238
2,2,2,0,-0.024,0.573
1,1,1,0,0.069,0.338
0,0,0,0,0.35,0.65
4,4,4,0,0.5,0.212
1,1,1,0,0.25,0.333
0,0,0,0,1.0,1.0
0,0,0,0,0.075,0.425
1,1,1,0,-0.4,0.55
0,0,0,0,-0.25,0.75
1,1,1,0,0.0,0.0
0,0,0,0,0.5,0.5
1,1,1,0,-0.1,0.45
0,0,0,0,0.073,0.304
2,2,2,0,0.2,1.0
2,2,2,0,0.0,0.0
2,2,2,0,0.148,0.391
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.125
1,1,1,0,-0.2,0.2
0,0,0,0,0.0,0.0
6,6,6,0,-0.033,0.35
0,0,0,0,0.2,0.2
1,1,1,0,0.317,0.567
2,2,2,0,0.1,0.65
0,0,0,0,0.187,0.497
1,1,1,0,-0.002,0.814
0,0,0,0,0.0,0.0
0,0,0,0,0.1,0.3
0,0,0,0,0.0,0.0
4,4,4,0,-0.169,0.45
1,1,1,0,-0.087,0.331
0,0,0,0,0.0,0.55
1,1,1,0,0.0,1.0
0,0,0,0,0.0,1.0
3,3,3,0,0.233,0.367
3,3,3,0,0.1,0.6
0,0,0,0,0.0,0.0
11,11,11,0,0.165,0.508
9,9,9,0,0.0,0.333
0,0,0,0,0.343,0.687
0,0,0,0,0.083,0.33
2,2,2,0,-0.188,0.5
0,0,0,0,0.177,0.562
0,0,0,0,0.544,0.611
0,0,0,0,0.0,0.067
"","","",0,0.25,0.25
0,0,0,0,0.0,0.067
0,0,0,0,0.0,0.0
2,2,2,0,0.0,1.0
0,0,0,0,0.5,0.5
0,0,0,0,0.438,0.938
1,1,1,0,0.276,0.382
1,1,1,0,0.0,0.0
0,0,0,0,-0.013,0.612
0,0,0,0,-0.067,0.467
0,0,0,0,0.25,0.5
1,1,1,0,-0.025,0.625
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.225,0.25
1,1,1,0,0.232,0.411
0,0,0,0,0.0,0.0
0,0,0,0,0.33,0.38
0,0,0,0,-0.028,0.644
2,2,2,0,0.177,0.687
0,0,0,0,0.7,0.6
0,0,0,0,-0.006,0.36
0,0,0,0,0.115,0.33
0,0,0,0,-0.05,0.121
3,3,3,0,0.183,0.617
0,0,0,0,0.0,0.0
2,2,2,0,0.2,0.2
0,0,0,0,-0.1,0.133
0,0,0,0,0.0,0.0
0,0,0,0,0.0,1.0
3,3,3,0,0.05,0.085
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.368,0.421
1,1,1,0,-0.05,0.4
1,1,1,0,-0.044,0.367
0,0,0,0,0.25,0.3
0,0,0,0,-0.087,0.138
0,0,0,0,0.045,0.418
0,0,0,0,-0.075,0.65
1,1,1,0,-0.025,0.425
0,0,0,0,-0.125,0.73
0,0,0,0,0.7,0.6
0,0,0,0,0.6,0.55
1,1,1,0,-0.5,1.0
0,0,0,0,-0.163,0.537
0,0,0,0,0.225,0.425
1,1,1,0,0.35,0.65
1,1,1,0,0.242,0.536
3,3,3,0,0.094,0.375
1,1,1,0,0.0,0.5
2,2,2,0,-0.002,0.65
"","","",0,0.0,0.0
1,1,1,0,0.0,1.0
0,0,0,0,0.0,0.5
2,2,2,0,0.0,0.0
1,1,1,0,-0.062,0.221
0,0,0,0,0.0,0.0
0,0,0,0,0.068,0.4
0,0,0,0,0.067,0.433
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.5
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.125,0.375
0,0,0,0,0.333,0.5
0,0,0,0,0.1,0.825
1,1,1,0,-0.267,0.65
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.167,0.544
0,0,0,0,0.133,0.7
0,0,0,0,-0.156,0.289
0,0,0,0,0.074,0.244
0,0,0,0,0.16,0.313
0,0,0,0,0.35,0.55
0,0,0,0,0.0,0.0
0,0,0,0,0.7,0.6
0,0,0,0,0.2,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.2,0.25
0,0,0,0,-0.15,0.625
2,2,2,0,0.0,0.0
0,0,0,0,0.9,1.0
0,0,0,0,0.1,0.2
0,0,0,0,0.5,0.5
1,1,1,0,0.0,0.312
1,1,1,0,0.144,0.397
0,0,0,0,-0.156,0.289
0,0,0,0,-0.167,0.433
0,0,0,0,0.35,0.55
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.292,0.625
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.05,0.083
1,1,1,0,-0.1,0.9
0,0,0,0,0.0,0.0
"","","",0,-0.017,0.35
2,2,2,0,0.0,0.0
0,0,0,0,-0.133,0.6
0,0,0,0,-0.067,0.833
3,3,3,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.288,0.613
0,0,0,0,0.0,0.0
1,1,1,0,0.28,0.547
0,0,0,0,0.0,0.0
2,2,2,0,0.2,0.3
0,0,0,0,0.181,0.563
3,3,3,0,0.4,0.8
2,2,2,0,0.212,0.461
0,0,0,0,0.15,0.65
3,3,3,0,0.0,0.1
0,0,0,0,0.383,0.477
26,26,26,0,-0.191,0.646
0,0,0,0,0.07,0.643
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,1.0,0.3
6,6,6,0,0.0,0.3
0,0,0,0,-0.292,0.542
0,0,0,0,0.068,0.314
0,0,0,0,0.0,0.0
0,0,0,0,0.1,0.55
1,1,1,0,-0.6,1.0
0,0,0,0,-0.177,0.283
1,1,1,0,-0.072,0.633
1,1,1,0,0.284,0.375
2,2,2,0,0.3,0.75
5,5,5,0,0.0,0.3
0,0,0,0,0.5,1.0
0,0,0,0,0.321,0.659
0,0,0,0,0.6,1.0
1,1,1,0,-0.05,0.4
"","","",0,0.25,0.75
1,1,1,0,0.0,0.0
0,0,0,0,0.2,0.55
0,0,0,0,0.286,0.536
1,1,1,0,0.118,0.327
0,0,0,0,0.375,0.667
0,0,0,0,0.75,0.625
0,0,0,0,-0.048,0.593
5,5,5,0,-0.6,0.9
"","","",0,0.088,0.429
2,2,2,0,-0.75,0.75
1,1,1,0,0.0,0.0
0,0,0,0,0.062,0.375
1,1,1,0,0.168,0.513
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.325,0.938
0,0,0,0,0.0,0.3
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,-0.042,0.272
0,0,0,0,0.2,0.3
0,0,0,0,0.0,0.1
2,2,2,0,-0.2,0.67
0,0,0,0,0.208,0.433
0,0,0,0,0.0,0.0
3,3,3,0,0.136,0.455
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.3
0,0,0,0,0.0,0.3
3,3,3,0,-0.1,0.25
16,16,16,0,0.179,0.381
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.55,0.5
0,0,0,0,0.286,0.536
3,3,3,0,0.1,0.3
1,1,1,0,0.0,0.0
1,1,1,0,0.05,0.75
"","","",0,0.0,0.0
4,4,4,0,0.171,0.386
1,1,1,0,-0.163,0.319
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,1.0
0,0,0,0,0.6,1.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.05,0.35
0,0,0,0,0.05,0.567
0,0,0,0,-0.3,0.5
0,0,0,0,-0.167,0.067
0,0,0,0,-0.175,0.85
"","","",0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.5,1.0
0,0,0,0,0.75,0.95
0,0,0,0,0.067,0.1
0,0,0,0,0.083,0.55
1,1,1,0,0.52,1.0
1,1,1,0,0.009,0.58
1,1,1,0,-0.062,0.31
1,1,1,0,-0.25,0.383
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,-0.2,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.407,0.714
0,0,0,0,-0.117,0.6
0,0,0,0,0.35,0.55
0,0,0,0,-0.117,0.55
1,1,1,0,0.543,0.618
0,0,0,0,0.167,0.2
0,0,0,0,-0.131,0.574
0,0,0,0,0.0,0.0
1,1,1,0,0.225,0.3
0,0,0,0,0.0,0.0
4,4,4,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.35,0.3
0,0,0,0,0.133,0.7
"","","",0,0.2,0.55
0,0,0,0,0.2,0.3
0,0,0,0,0.2,0.2
0,0,0,0,0.1,1.0
0,0,0,0,-0.067,0.6
0,0,0,0,0.0,0.0
0,0,0,0,-0.143,0.536
0,0,0,0,0.0,0.0
0,0,0,0,0.297,0.54
1,1,1,0,-0.163,0.575
0,0,0,0,0.025,0.75
1,1,1,0,-0.15,0.2
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.4
0,0,0,0,-0.3,0.629
0,0,0,0,0.4,0.56
0,0,0,0,0.0,0.5
0,0,0,0,0.0,0.3
0,0,0,0,-0.4,0.4
1,1,1,0,0.2,0.5
0,0,0,0,-0.8,0.9
2,2,2,0,-0.25,0.483
0,0,0,0,0.208,0.702
0,0,0,0,0.033,0.842
0,0,0,0,0.393,0.708
2,2,2,0,0.8,0.75
0,0,0,0,0.0,0.0
24,24,24,0,0.068,0.375
3,3,3,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.217,0.6
0,0,0,0,0.025,0.217
0,0,0,0,-0.233,0.533
1,1,1,0,0.212,0.781
0,0,0,0,-0.125,0.375
0,0,0,0,0.0,0.0
0,0,0,0,-0.437,0.589
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.767
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.6
1,1,1,0,-0.135,0.393
0,0,0,0,0.144,0.356
1,1,1,0,0.0,0.0
2,2,2,0,0.65,0.75
0,0,0,0,0.15,0.4
0,0,0,0,0.3,0.525
0,0,0,0,0.0,0.0
0,0,0,0,0.079,0.452
0,0,0,0,0.175,0.54
2,2,2,0,-0.075,0.05
2,2,2,0,0.1,0.2
0,0,0,0,0.5,0.5
0,0,0,0,0.1,0.25
0,0,0,0,0.25,0.333
1,1,1,0,0.5,0.5
3,3,3,0,-0.052,0.18
0,0,0,0,0.0,0.0
0,0,0,0,0.054,0.457
1,1,1,0,0.125,0.65
0,0,0,0,0.25,0.507
1,1,1,0,0.286,0.536
1,1,1,0,-0.5,0.55
0,0,0,0,0.0,0.0
2,2,2,0,0.454,0.455
0,0,0,0,-0.4,0.75
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.067
12,12,12,0,0.1,0.45
0,0,0,0,0.2,0.37
1,1,1,0,0.2,0.467
0,0,0,0,-0.005,0.347
1,1,1,0,-0.244,0.422
1,1,1,0,-0.15,0.4
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.193,0.368
0,0,0,0,0.0,0.1
1,1,1,0,0.0,0.0
1,1,1,0,-0.012,0.525
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.125
0,0,0,0,0.1,0.338
1,1,1,0,-0.109,0.875
0,0,0,0,-0.078,0.644
1,1,1,0,-0.088,0.85
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.7
1,1,1,0,0.0,0.0
0,0,0,0,0.1,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.047,0.247
2,2,2,0,0.25,0.6
8,8,8,0,0.0,0.15
10,10,10,0,0.5,0.5
1,1,1,0,-0.45,0.7
1,1,1,0,0.781,0.5
3,3,3,0,0.015,0.63
1,1,1,0,0.0,0.0
0,0,0,0,-0.75,1.0
6,6,6,0,0.0,0.0
3,3,3,0,0.1,0.4
2,2,2,0,0.0,0.0
1,1,1,0,0.1,0.15
2,2,2,0,0.0,0.0
3,3,3,0,0.125,0.167
0,0,0,0,0.45,0.425
0,0,0,0,0.2,0.5
1,1,1,0,0.0,0.0
0,0,0,0,0.136,0.455
0,0,0,0,0.136,0.5
0,0,0,0,0.1,0.15
0,0,0,0,0.35,0.35
