comment_num,retweet_num,like_num,Trend,polarity,subjectivity
3,3,3,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.125,0.456
0,0,0,0,0.4,0.8
0,0,0,0,0.25,0.55
0,0,0,0,0.0,0.2
0,0,0,0,-0.133,0.45
1,1,1,0,0.212,0.485
1,1,1,0,0.6,1.0
0,0,0,0,-0.55,0.85
0,0,0,0,-0.035,0.363
0,0,0,0,0.4,0.8
0,0,0,0,0.25,0.708
0,0,0,0,0.159,0.514
0,0,0,0,0.0,0.0
1,1,1,0,0.136,0.455
2,2,2,0,0.6,1.0
0,0,0,0,0.062,0.354
0,0,0,0,0.0,0.3
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
"","","",0,0.054,0.425
0,0,0,0,0.0,0.0
0,0,0,0,0.7,0.6
11,11,11,0,0.055,0.422
2,2,2,0,0.0,0.0
0,0,0,0,0.1,0.825
0,0,0,0,0.0,0.0
2,2,2,0,0.221,0.404
0,0,0,0,0.32,0.44
12,12,12,0,0.133,0.333
4,4,4,0,0.0,0.0
1,1,1,0,0.15,0.541
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.033
0,0,0,0,0.0,0.1
1,1,1,0,0.5,0.5
0,0,0,0,0.433,0.758
1,1,1,0,0.278,0.644
1,1,1,0,0.455,0.44
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.1,0.4
0,0,0,0,0.0,0.0
3,3,3,0,0.0,1.0
1,1,1,0,0.125,0.292
0,0,0,0,0.286,0.536
0,0,0,0,0.05,0.5
"","","",0,0.136,0.455
0,0,0,0,0.0,0.0
2,2,2,0,0.107,0.277
1,1,1,0,-0.025,0.55
0,0,0,0,0.143,0.268
0,0,0,0,-0.219,0.555
0,0,0,0,0.217,0.45
0,0,0,0,-0.156,0.289
2,2,2,0,0.245,0.525
0,0,0,0,0.099,0.665
0,0,0,0,-0.078,0.644
0,0,0,0,0.083,0.111
0,0,0,0,0.6,0.9
1,1,1,0,-0.078,0.144
0,0,0,0,0.333,0.367
"","","",0,0.071,0.509
0,0,0,0,0.229,0.743
1,1,1,0,-0.1,0.6
1,1,1,0,0.8,0.9
0,0,0,0,0.0,0.0
0,0,0,0,0.358,0.3
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
4,4,4,0,0.083,0.5
0,0,0,0,0.8,0.7
"","","",0,-0.5,1.0
1,1,1,0,0.1,0.4
0,0,0,0,0.0,0.0
0,0,0,0,-0.219,0.794
0,0,0,0,0.0,1.0
1,1,1,0,0.6,1.0
0,0,0,0,0.0,0.0
4,4,4,0,0.0,0.0
0,0,0,0,0.425,0.5
3,3,3,0,0.0,0.0
0,0,0,0,0.4,0.167
13,13,13,0,0.125,0.175
0,0,0,0,0.068,0.277
0,0,0,0,0.071,0.256
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.036,0.221
0,0,0,0,0.084,0.639
"","","",0,0.244,0.435
0,0,0,0,0.6,0.9
0,0,0,0,0.4,0.8
0,0,0,0,0.0,0.0
0,0,0,0,0.445,0.785
2,2,2,0,0.172,0.544
0,0,0,0,-0.069,0.605
0,0,0,0,0.5,0.5
1,1,1,0,0.229,0.445
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,-0.153,0.364
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.5
0,0,0,0,0.0,1.0
0,0,0,0,-0.183,0.3
2,2,2,0,0.25,0.425
0,0,0,0,-1.0,1.0
0,0,0,0,0.25,0.5
0,0,0,0,0.183,0.55
0,0,0,0,0.5,0.744
2,2,2,0,0.2,0.8
7,7,7,0,0.2,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.45,0.65
5,5,5,0,0.375,0.4
3,3,3,0,0.0,0.0
0,0,0,0,0.337,0.613
0,0,0,0,0.8,0.7
"","","",0,0.2,0.35
0,0,0,0,0.318,0.7
1,1,1,0,0.035,0.41
1,1,1,0,0.217,0.367
0,0,0,0,0.175,0.231
0,0,0,0,-0.267,0.4
1,1,1,0,0.044,0.375
0,0,0,0,0.25,0.95
0,0,0,0,-0.042,0.592
1,1,1,0,0.398,0.613
0,0,0,0,0.0,0.0
0,0,0,0,0.05,0.683
0,0,0,0,-0.9,1.0
8,8,8,0,-0.3,0.6
0,0,0,0,0.0,0.0
1,1,1,0,0.1,1.0
0,0,0,0,0.0,0.0
2,2,2,0,0.167,0.623
0,0,0,0,0.0,1.0
"","","",0,0.25,0.283
3,3,3,0,0.168,0.427
0,0,0,0,-0.5,0.9
0,0,0,0,0.0,0.3
2,2,2,0,0.136,0.5
3,3,3,0,0.215,0.53
1,1,1,0,0.5,0.889
0,0,0,0,0.4,0.8
1,1,1,0,-0.104,0.646
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,0.149,0.708
1,1,1,0,-0.0,0.54
7,7,7,0,0.0,0.0
0,0,0,0,-0.275,0.667
0,0,0,0,-0.25,1.0
0,0,0,0,0.0,1.0
1,1,1,0,0.0,0.0
0,0,0,0,0.2,0.75
0,0,0,0,-0.075,0.358
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.079,0.312
0,0,0,0,0.075,0.395
1,1,1,0,0.15,0.45
1,1,1,0,0.295,0.628
0,0,0,0,0.056,0.35
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.889
0,0,0,0,0.33,0.52
0,0,0,0,-0.267,0.267
0,0,0,0,-0.281,0.9
0,0,0,0,0.0,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.5
2,2,2,0,-0.05,0.05
12,12,12,0,0.0,0.0
1,1,1,0,-0.3,0.6
0,0,0,0,0.133,0.156
3,3,3,0,0.046,0.517
0,0,0,0,-1.0,1.0
0,0,0,0,0.167,0.375
0,0,0,0,0.0,0.0
0,0,0,0,0.625,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.107,0.564
0,0,0,0,0.0,0.0
1,1,1,0,0.214,0.643
0,0,0,0,0.8,0.9
0,0,0,0,0.0,0.0
1,1,1,0,0.053,0.28
2,2,2,0,0.25,0.333
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.169,0.542
0,0,0,0,0.0,1.0
0,0,0,0,0.014,0.586
1,1,1,0,-0.014,0.67
8,8,8,0,0.055,0.17
0,0,0,0,-0.5,0.9
0,0,0,0,0.0,0.067
1,1,1,0,0.237,0.475
0,0,0,0,0.8,0.75
0,0,0,0,0.5,0.5
0,0,0,0,0.225,0.388
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.108,0.511
0,0,0,0,-0.25,0.542
2,2,2,0,-1.0,1.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.4,0.575
5,5,5,0,0.245,0.452
3,3,3,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.129,0.344
0,0,0,0,0.0,0.0
0,0,0,0,-0.175,0.525
0,0,0,0,0.212,0.318
0,0,0,0,-0.05,0.25
0,0,0,0,0.0,0.0
1,1,1,0,-0.025,0.641
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
6,6,6,0,0.0,0.5
1,1,1,0,0.7,0.6
0,0,0,0,0.0,0.0
1,1,1,0,-0.2,0.45
0,0,0,0,0.183,0.517
2,2,2,0,-0.05,0.55
0,0,0,0,-0.284,0.5
2,2,2,0,0.4,0.8
0,0,0,0,0.0,0.0
0,0,0,0,0.056,0.35
0,0,0,0,-0.5,0.875
0,0,0,0,0.0,0.0
1,1,1,0,0.138,0.688
8,8,8,0,-1.0,1.0
3,3,3,0,0.112,0.552
0,0,0,0,0.49,0.51
0,0,0,0,0.0,0.667
0,0,0,0,-0.033,0.917
0,0,0,0,0.0,0.7
7,7,7,0,0.3,0.2
0,0,0,0,0.0,0.533
0,0,0,0,-0.109,0.493
0,0,0,0,0.1,0.3
0,0,0,0,0.5,0.5
0,0,0,0,0.4,0.8
0,0,0,0,0.3,0.867
1,1,1,0,0.0,0.3
0,0,0,0,-0.4,0.4
0,0,0,0,-0.108,0.175
0,0,0,0,0.375,0.8
14,14,14,0,0.25,0.5
0,0,0,0,0.17,0.455
1,1,1,0,-0.03,0.165
"","","",0,0.3,0.43
1,1,1,0,-0.35,0.5
0,0,0,0,0.17,0.455
1,1,1,0,0.0,0.0
0,0,0,0,0.093,0.375
1,1,1,0,-0.234,0.312
2,2,2,0,0.013,0.523
0,0,0,0,0.0,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.8,0.75
1,1,1,0,0.492,0.783
0,0,0,0,-0.007,0.459
2,2,2,0,-0.125,0.375
0,0,0,0,-0.35,0.68
0,0,0,0,0.0,0.0
1,1,1,0,0.367,0.7
0,0,0,0,0.05,0.4
0,0,0,0,0.387,0.647
0,0,0,0,0.3,1.0
0,0,0,0,0.0,0.0
3,3,3,0,0.267,0.9
0,0,0,0,0.067,0.483
1,1,1,0,0.0,0.0
3,3,3,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.133,0.783
0,0,0,0,-0.003,0.492
0,0,0,0,0.0,0.0
5,5,5,0,1.0,0.3
0,0,0,0,0.169,0.594
4,4,4,0,-0.2,0.0
10,10,10,0,0.017,0.767
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
3,3,3,0,0.0,0.1
"","","",0,0.212,0.627
3,3,3,0,0.295,0.512
0,0,0,0,0.136,0.455
0,0,0,0,0.125,0.525
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.067
5,5,5,0,0.0,0.0
0,0,0,0,0.3,0.767
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.3
0,0,0,0,0.117,0.339
0,0,0,0,0.0,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.25,0.25
0,0,0,0,0.0,0.0
0,0,0,0,-0.35,0.333
0,0,0,0,0.117,0.317
0,0,0,0,0.5,0.5
1,1,1,0,0.0,0.0
1,1,1,0,0.08,0.513
9,9,9,0,0.136,0.455
1,1,1,0,0.188,0.688
1,1,1,0,0.143,0.518
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
3,3,3,0,0.117,0.444
0,0,0,0,0.35,0.55
6,6,6,0,0.0,0.0
0,0,0,0,-0.194,0.917
0,0,0,0,0.1,0.3
0,0,0,0,0.004,0.349
4,4,4,0,0.0,1.0
6,6,6,0,-0.078,0.269
1,1,1,0,0.0,0.0
0,0,0,0,0.15,0.05
1,1,1,0,0.417,0.5
0,0,0,0,0.0,0.0
0,0,0,0,-0.085,0.296
3,3,3,0,0.275,0.594
0,0,0,0,0.083,0.501
2,2,2,0,-0.6,1.0
0,0,0,0,0.2,0.55
0,0,0,0,0.0,0.0
0,0,0,0,0.025,0.717
0,0,0,0,-0.4,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.148,0.39
2,2,2,0,0.0,0.0
0,0,0,0,-0.058,0.45
1,1,1,0,-1.0,1.0
0,0,0,0,0.0,0.125
2,2,2,0,0.133,0.3
1,1,1,0,0.0,0.0
11,11,11,0,0.0,0.1
4,4,4,0,-0.156,0.289
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.637
0,0,0,0,0.0,0.0
5,5,5,0,0.0,0.0
3,3,3,0,0.0,0.0
0,0,0,0,0.333,0.667
0,0,0,0,0.825,0.875
0,0,0,0,0.362,0.975
0,0,0,0,0.35,0.65
1,1,1,0,-0.05,0.15
1,1,1,0,0.5,0.5
0,0,0,0,-0.188,0.5
12,12,12,0,-0.2,0.05
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,0.068,0.436
"","","",0,-0.4,0.35
2,2,2,0,0.083,0.667
0,0,0,0,0.0,0.0
3,3,3,0,0.15,0.511
0,0,0,0,-0.183,0.75
"","","",0,0.0,0.4
1,1,1,0,0.0,0.0
0,0,0,0,-0.16,0.349
1,1,1,0,0.7,0.6
3,3,3,0,-0.135,0.589
2,2,2,0,0.312,0.25
0,0,0,0,0.0,0.0
3,3,3,0,0.122,0.394
0,0,0,0,0.55,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.6,1.0
5,5,5,0,-0.5,0.9
"","","",0,0.0,0.0
0,0,0,0,-0.071,0.596
0,0,0,0,0.0,0.0
1,1,1,0,0.068,0.406
1,1,1,0,-0.025,0.35
2,2,2,0,-0.3,0.4
0,0,0,0,0.004,0.377
1,1,1,0,0.099,0.495
0,0,0,0,-0.242,0.575
1,1,1,0,-0.111,0.355
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.133,0.7
0,0,0,0,0.328,0.688
1,1,1,0,0.0,0.0
0,0,0,0,0.15,0.7
0,0,0,0,0.0,0.0
0,0,0,0,-0.15,0.4
1,1,1,0,0.05,0.8
1,1,1,0,0.198,0.619
0,0,0,0,0.0,0.4
3,3,3,0,0.0,0.8
0,0,0,0,0.104,0.521
1,1,1,0,0.5,0.5
1,1,1,0,-0.031,0.381
"","","",0,0.0,0.0
1,1,1,0,0.0,1.0
0,0,0,0,0.35,0.55
0,0,0,0,0.287,0.818
0,0,0,0,0.0,0.0
3,3,3,0,0.24,0.608
7,7,7,0,0.0,0.0
30,30,30,0,-0.4,0.6
0,0,0,0,0.0,0.1
0,0,0,0,0.133,0.7
0,0,0,0,0.179,0.262
0,0,0,0,0.0,0.0
1,1,1,0,0.292,0.792
2,2,2,0,0.0,0.0
0,0,0,0,-0.333,1.0
1,1,1,0,0.0,0.0
1,1,1,0,0.175,0.308
0,0,0,0,0.6,1.0
0,0,0,0,0.35,0.55
0,0,0,0,0.0,0.0
1,1,1,0,-0.162,0.305
0,0,0,0,0.4,0.383
28,28,28,0,0.6,0.9
2,2,2,0,0.2,0.9
0,0,0,0,0.0,0.0
1,1,1,0,-0.2,0.5
0,0,0,0,-0.1,0.8
0,0,0,0,0.0,0.0
"","","",0,0.0,0.167
0,0,0,0,-0.45,0.85
0,0,0,0,-1.0,0.8
2,2,2,0,-0.06,0.718
4,4,4,0,0.167,0.4
0,0,0,0,0.2,0.2
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
1,1,1,0,0.3,0.2
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.3,0.65
"","","",0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,-0.102,0.531
0,0,0,0,0.35,0.4
1,1,1,0,0.0,0.0
1,1,1,0,0.075,0.802
0,0,0,0,0.333,0.367
0,0,0,0,0.0,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
1,1,1,0,0.2,0.522
0,0,0,0,0.013,0.475
3,3,3,0,0.0,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.125
0,0,0,0,0.0,0.0
4,4,4,0,0.0,0.0
0,0,0,0,0.16,0.54
5,5,5,0,0.143,0.33
0,0,0,0,0.8,0.75
2,2,2,0,-0.042,0.458
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.425,0.85
0,0,0,0,-0.006,0.267
0,0,0,0,0.0,0.733
0,0,0,0,0.0,0.0
0,0,0,0,0.05,0.55
0,0,0,0,0.5,0.75
1,1,1,0,0.267,0.408
0,0,0,0,0.02,0.43
1,1,1,0,0.0,1.0
1,1,1,0,0.0,0.0
0,0,0,0,-0.3,0.5
0,0,0,0,0.025,0.4
0,0,0,0,0.136,0.455
0,0,0,0,0.317,0.567
1,1,1,0,0.7,0.6
0,0,0,0,-0.062,0.25
0,0,0,0,0.0,0.0
2,2,2,0,0.026,0.367
4,4,4,0,0.117,0.404
0,0,0,0,-0.5,0.8
1,1,1,0,0.08,0.605
0,0,0,0,0.0,0.05
0,0,0,0,0.3,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.025,0.35
0,0,0,0,0.068,0.227
0,0,0,0,-0.05,0.4
40,40,40,0,-0.027,0.46
0,0,0,0,-0.156,0.289
4,4,4,0,-0.185,0.53
1,1,1,0,-0.033,0.342
0,0,0,0,-0.125,0.267
"","","",0,0.133,0.7
0,0,0,0,0.4,0.55
0,0,0,0,0.258,0.383
0,0,0,0,0.3,0.2
1,1,1,0,-0.104,0.226
5,5,5,0,0.0,0.0
0,0,0,0,0.058,0.325
0,0,0,0,0.062,0.5
"","","",0,0.0,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.133,0.733
0,0,0,0,-0.5,0.9
0,0,0,0,0.0,0.4
0,0,0,0,0.5,0.889
1,1,1,0,0.25,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.067
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
5,5,5,0,-0.32,0.77
0,0,0,0,-0.075,0.387
2,2,2,0,0.292,0.458
0,0,0,0,0.8,0.75
1,1,1,0,0.0,0.0
2,2,2,0,0.075,0.512
0,0,0,0,0.375,0.417
0,0,0,0,0.2,0.512
0,0,0,0,-0.188,0.463
0,0,0,0,0.333,0.667
10,10,10,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.5,1.0
1,1,1,0,0.15,0.475
2,2,2,0,0.075,0.267
0,0,0,0,0.0,0.0
0,0,0,0,-0.312,0.3
1,1,1,0,0.4,0.7
2,2,2,0,-0.256,0.602
1,1,1,0,-0.156,0.289
0,0,0,0,-0.142,0.492
0,0,0,0,0.0,0.0
0,0,0,0,0.025,0.3
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.25,0.5
1,1,1,0,-0.318,0.61
3,3,3,0,0.136,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.3
1,1,1,0,0.119,0.844
0,0,0,0,0.0,0.125
0,0,0,0,0.136,0.455
0,0,0,0,-0.014,0.556
0,0,0,0,-0.188,0.338
1,1,1,0,0.136,0.722
0,0,0,0,0.237,0.412
0,0,0,0,0.0,0.0
"","","",0,0.167,0.7
0,0,0,0,0.233,0.275
0,0,0,0,0.0,0.0
1,1,1,0,0.244,0.485
0,0,0,0,-0.1,0.05
1,1,1,0,0.071,0.517
0,0,0,0,-0.067,0.6
0,0,0,0,0.35,0.55
6,6,6,0,0.111,0.356
1,1,1,0,-0.625,0.3
8,8,8,0,-0.312,0.575
0,0,0,0,0.1,1.0
0,0,0,0,0.136,0.5
0,0,0,0,0.352,0.283
0,0,0,0,0.105,0.422
0,0,0,0,0.25,0.312
1,1,1,0,0.175,0.163
2,2,2,0,0.0,0.0
0,0,0,0,0.5,0.5
1,1,1,0,0.029,0.767
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.1
6,6,6,0,0.417,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.375,0.6
2,2,2,0,0.0,0.0
0,0,0,0,0.29,0.507
"","","",0,-0.156,0.494
3,3,3,0,0.115,0.405
3,3,3,0,0.02,0.44
0,0,0,0,0.0,0.625
4,4,4,0,0.0,0.0
0,0,0,0,-0.5,0.85
"","","",0,-0.65,1.0
"","","",0,0.0,1.0
1,1,1,0,0.8,0.7
0,0,0,0,0.0,0.0
3,3,3,0,-0.5,1.0
2,2,2,0,0.0,0.381
0,0,0,0,-0.391,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.35,0.55
0,0,0,0,0.071,0.481
0,0,0,0,0.0,0.15
0,0,0,0,0.45,0.65
1,1,1,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,-0.3,0.4
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,0.444,0.667
0,0,0,0,0.0,0.3
1,1,1,0,0.3,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.275,0.675
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
1,1,1,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,1.0,0.3
1,1,1,0,0.0,0.0
5,5,5,0,0.286,0.536
0,0,0,0,0.3,0.2
"","","",0,-0.1,0.1
"","","",0,-0.28,0.48
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.062,0.807
0,0,0,0,0.55,0.75
0,0,0,0,0.167,0.9
3,3,3,0,0.0,0.0
0,0,0,0,0.022,0.344
0,0,0,0,-0.125,0.375
0,0,0,0,0.275,0.412
1,1,1,0,0.1,0.125
2,2,2,0,0.143,0.568
0,0,0,0,-0.5,1.0
1,1,1,0,0.35,0.55
0,0,0,0,0.222,0.457
0,0,0,0,0.2,1.0
1,1,1,0,0.0,0.0
