comment_num,retweet_num,like_num,Trend,polarity,subjectivity
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.35,0.575
0,0,0,0,0.45,0.65
3,3,3,0,0.338,0.533
0,0,0,0,-0.25,0.25
1,1,1,0,0.0,0.0
1,1,1,0,-0.005,0.352
0,0,0,0,0.7,0.6
0,0,0,0,0.0,0.0
1,1,1,0,-0.05,0.2
0,0,0,0,0.208,0.312
1,1,1,0,-0.125,0.375
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,0.2,0.2
0,0,0,0,0.312,0.65
0,0,0,0,0.0,0.0
2,2,2,0,0.167,0.564
0,0,0,0,0.4,0.8
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.433
1,1,1,0,0.1,0.367
0,0,0,0,0.533,0.633
0,0,0,0,0.5,1.0
0,0,0,0,0.083,0.346
0,0,0,0,0.323,0.565
0,0,0,0,-0.05,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.05,0.2
0,0,0,0,0.0,0.0
0,0,0,0,-0.042,0.317
0,0,0,0,0.0,0.1
1,1,1,0,0.0,0.0
0,0,0,0,0.296,0.558
0,0,0,0,-0.567,0.556
0,0,0,0,-0.1,0.189
0,0,0,0,-1.0,1.0
0,0,0,0,0.2,0.35
0,0,0,0,0.125,0.425
0,0,0,0,0.0,0.0
2,2,2,0,-0.65,0.783
"","","",0,0.333,0.522
0,0,0,0,0.1,0.1
"","","",0,0.0,0.0
0,0,0,0,0.192,0.522
1,1,1,0,-0.013,0.5
0,0,0,0,0.5,0.5
0,0,0,0,-0.153,0.236
1,1,1,0,0.6,1.0
0,0,0,0,0.0,0.0
4,4,4,0,-0.05,0.425
7,7,7,0,0.0,0.5
0,0,0,0,0.03,0.347
0,0,0,0,-0.156,0.289
0,0,0,0,-0.025,0.25
0,0,0,0,0.0,0.125
0,0,0,0,0.25,0.5
38,38,38,0,-0.02,0.551
0,0,0,0,0.3,0.2
2,2,2,0,0.0,0.2
0,0,0,0,0.0,0.0
2,2,2,0,0.068,0.602
19,19,19,0,0.318,0.477
0,0,0,0,0.0,0.2
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.3,0.1
6,6,6,0,0.14,0.42
1,1,1,0,0.046,0.551
0,0,0,0,0.083,0.198
0,0,0,0,0.136,0.455
0,0,0,0,-0.306,0.522
0,0,0,0,0.5,0.5
0,0,0,0,0.22,0.57
5,5,5,0,-0.078,0.194
0,0,0,0,0.0,0.0
3,3,3,0,0.33,0.59
0,0,0,0,-0.2,0.3
0,0,0,0,0.0,0.067
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.15,0.3
0,0,0,0,-1.0,1.0
0,0,0,0,0.35,0.95
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.16,0.54
1,1,1,0,0.25,0.45
2,2,2,0,0.4,0.9
0,0,0,0,0.5,0.5
0,0,0,0,-0.05,0.4
0,0,0,0,0.0,0.4
2,2,2,0,0.25,0.5
0,0,0,0,0.136,0.455
0,0,0,0,0.1,0.65
0,0,0,0,-0.05,0.383
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.062,0.5
0,0,0,0,-0.333,0.667
0,0,0,0,-0.05,0.4
0,0,0,0,0.0,0.0
1,1,1,0,0.228,0.494
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.55,0.95
0,0,0,0,0.217,0.6
1,1,1,0,0.4,0.4
1,1,1,0,-0.042,0.475
3,3,3,0,0.0,0.3
0,0,0,0,0.267,0.763
0,0,0,0,-0.156,0.344
0,0,0,0,0.0,0.0
2,2,2,0,0.4,0.7
0,0,0,0,-0.025,0.35
0,0,0,0,0.0,0.0
0,0,0,0,-0.121,0.407
0,0,0,0,0.0,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.1
0,0,0,0,0.033,0.267
0,0,0,0,0.5,0.5
0,0,0,0,0.092,0.567
0,0,0,0,-0.667,1.0
0,0,0,0,-0.1,0.6
0,0,0,0,-0.058,0.45
3,3,3,0,0.0,0.05
25,25,25,0,-0.3,0.1
1,1,1,0,0.0,0.0
0,0,0,0,-0.445,0.74
1,1,1,0,0.0,0.0
1,1,1,0,0.202,0.498
1,1,1,0,0.5,0.433
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
6,6,6,0,-0.062,0.338
1,1,1,0,0.358,0.625
6,6,6,0,-0.167,0.25
1,1,1,0,0.0,0.1
0,0,0,0,0.393,0.518
0,0,0,0,-0.125,0.306
1,1,1,0,0.0,0.0
7,7,7,0,0.111,0.333
1,1,1,0,-0.74,0.783
0,0,0,0,0.5,0.6
2,2,2,0,-0.6,0.9
6,6,6,0,0.5,0.5
2,2,2,0,0.0,0.1
0,0,0,0,0.13,0.498
0,0,0,0,0.267,0.467
1,1,1,0,0.0,0.425
14,14,14,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.3
0,0,0,0,-0.167,0.256
0,0,0,0,0.125,0.458
1,1,1,0,-0.5,1.0
0,0,0,0,-0.312,0.438
0,0,0,0,0.0,0.0
0,0,0,0,0.05,0.4
0,0,0,0,-0.125,0.181
0,0,0,0,-0.0,0.567
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.4
1,1,1,0,0.0,0.4
1,1,1,0,-0.133,0.283
0,0,0,0,0.25,0.312
1,1,1,0,-0.233,0.729
0,0,0,0,0.305,0.43
0,0,0,0,-0.225,0.425
0,0,0,0,0.283,0.547
2,2,2,0,-0.365,0.542
0,0,0,0,0.275,0.512
0,0,0,0,-0.05,0.4
"","","",0,0.006,0.415
1,1,1,0,-0.312,0.688
16,16,16,0,0.0,0.0
0,0,0,0,-0.206,0.925
0,0,0,0,0.0,0.2
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,-0.012,0.317
3,3,3,0,0.267,0.333
0,0,0,0,0.194,0.539
0,0,0,0,0.327,0.66
0,0,0,0,-0.8,0.8
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.3
1,1,1,0,0.0,0.0
2,2,2,0,0.125,0.167
1,1,1,0,0.5,0.625
0,0,0,0,0.0,0.0
0,0,0,0,0.033,0.533
1,1,1,0,0.0,0.0
0,0,0,0,0.258,0.525
1,1,1,0,0.0,0.0
0,0,0,0,-0.175,0.667
0,0,0,0,-0.018,0.353
0,0,0,0,0.0,0.0
0,0,0,0,-0.136,0.773
0,0,0,0,-0.1,0.6
0,0,0,0,0.4,0.5
0,0,0,0,0.567,0.5
5,5,5,0,0.0,0.05
0,0,0,0,0.122,0.533
2,2,2,0,0.0,0.0
0,0,0,0,0.125,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,1.0,1.0
0,0,0,0,0.111,0.306
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.417,0.5
0,0,0,0,-0.2,0.4
1,1,1,0,-0.1,0.1
0,0,0,0,0.055,0.382
1,1,1,0,-0.4,0.4
0,0,0,0,-0.25,1.0
2,2,2,0,0.033,0.342
1,1,1,0,-0.188,0.233
2,2,2,0,0.0,0.0
"","","",0,0.5,0.5
1,1,1,0,0.4,0.412
11,11,11,0,0.0,0.0
1,1,1,0,-0.2,1.0
0,0,0,0,-0.231,0.569
0,0,0,0,0.0,0.328
6,6,6,0,0.0,0.486
3,3,3,0,0.267,0.367
0,0,0,0,-0.45,0.6
0,0,0,0,0.0,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.069,0.411
0,0,0,0,0.0,0.0
1,1,1,0,0.517,0.75
0,0,0,0,-0.067,0.411
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.482,0.648
0,0,0,0,0.7,0.6
0,0,0,0,-0.4,0.55
0,0,0,0,0.0,0.0
6,6,6,0,0.15,0.475
0,0,0,0,0.025,0.55
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.379,0.461
1,1,1,0,0.2,0.433
1,1,1,0,-0.05,0.633
0,0,0,0,0.217,0.45
0,0,0,0,-0.017,0.65
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.9
0,0,0,0,0.0,0.0
0,0,0,0,0.35,0.403
1,1,1,0,0.0,0.0
0,0,0,0,0.25,0.283
"","","",0,-0.056,0.411
3,3,3,0,-0.078,0.194
2,2,2,0,0.0,0.0
0,0,0,0,0.8,1.0
0,0,0,0,0.954,0.333
0,0,0,0,0.41,0.78
1,1,1,0,0.5,0.5
1,1,1,0,0.0,0.0
0,0,0,0,0.5,0.9
0,0,0,0,0.0,0.0
0,0,0,0,0.125,0.533
0,0,0,0,0.117,0.392
0,0,0,0,-0.062,0.188
1,1,1,0,0.312,0.602
0,0,0,0,0.4,1.0
0,0,0,0,0.0,0.0
7,7,7,0,-0.2,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
3,3,3,0,0.0,0.25
0,0,0,0,-0.247,0.5
0,0,0,0,1.0,0.3
0,0,0,0,0.0,0.0
1,1,1,0,-0.05,0.35
0,0,0,0,-0.05,0.5
1,1,1,0,-0.1,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.45,0.65
0,0,0,0,1.0,1.0
3,3,3,0,-0.3,0.4
2,2,2,0,0.0,0.0
0,0,0,0,0.129,0.569
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.063,0.607
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
1,1,1,0,-0.025,0.431
1,1,1,0,0.309,0.777
0,0,0,0,-0.1,0.3
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.3
0,0,0,0,0.286,0.536
0,0,0,0,0.067,0.322
"","","",0,0.0,0.0
1,1,1,0,0.044,0.4
0,0,0,0,0.0,0.4
0,0,0,0,1.0,0.3
0,0,0,0,0.012,0.4
"","","",0,0.0,0.0
0,0,0,0,0.0,1.0
1,1,1,0,0.125,0.679
1,1,1,0,0.154,0.567
0,0,0,0,0.044,0.578
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
1,1,1,0,0.25,0.8
0,0,0,0,-0.012,0.388
0,0,0,0,0.286,0.536
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.0
6,6,6,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,1.0
0,0,0,0,0.393,0.618
0,0,0,0,0.0,0.0
1,1,1,0,0.211,0.371
0,0,0,0,-0.1,0.4
0,0,0,0,0.183,0.55
0,0,0,0,0.0,0.0
5,5,5,0,-0.7,0.667
0,0,0,0,-0.109,0.325
1,1,1,0,-0.05,0.156
1,1,1,0,0.35,1.0
1,1,1,0,0.0,0.1
1,1,1,0,0.0,0.0
0,0,0,0,-0.061,0.539
0,0,0,0,-0.043,0.261
0,0,0,0,0.136,0.455
0,0,0,0,-0.188,0.5
0,0,0,0,-0.1,0.6
0,0,0,0,-0.15,0.467
"","","",0,0.0,0.3
0,0,0,0,0.237,0.375
0,0,0,0,0.0,0.3
1,1,1,0,-0.005,0.433
0,0,0,0,0.5,0.694
1,1,1,0,0.0,0.0
11,11,11,0,0.417,0.783
0,0,0,0,0.0,0.0
3,3,3,0,0.0,0.0
8,8,8,0,0.345,0.552
0,0,0,0,-0.156,0.494
0,0,0,0,-0.125,0.375
0,0,0,0,0.0,0.0
2,2,2,0,-0.4,0.6
2,2,2,0,0.0,0.0
4,4,4,0,0.033,0.567
2,2,2,0,-0.062,0.575
0,0,0,0,0.0,0.0
1,1,1,0,0.352,0.62
5,5,5,0,0.0,0.5
8,8,8,0,0.167,0.208
0,0,0,0,0.35,0.45
2,2,2,0,0.0,0.0
0,0,0,0,0.393,0.556
0,0,0,0,0.0,0.0
4,4,4,0,0.212,0.652
0,0,0,0,0.52,1.0
1,1,1,0,0.0,0.0
1,1,1,0,0.8,0.7
0,0,0,0,0.275,0.7
0,0,0,0,-0.067,0.1
0,0,0,0,0.0,0.0
1,1,1,0,0.062,0.688
1,1,1,0,-0.167,0.25
0,0,0,0,0.117,0.279
0,0,0,0,0.0,0.0
8,8,8,0,0.133,0.278
0,0,0,0,0.8,0.7
0,0,0,0,0.08,0.42
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.144,0.546
0,0,0,0,0.207,0.273
0,0,0,0,0.0,0.067
0,0,0,0,0.0,0.0
0,0,0,0,0.05,0.15
2,2,2,0,0.0,0.0
"","","",0,-0.1,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.333
0,0,0,0,0.45,0.8
1,1,1,0,0.381,0.569
0,0,0,0,0.0,0.0
0,0,0,0,0.3,0.624
2,2,2,0,0.214,0.357
1,1,1,0,0.0,0.0
0,0,0,0,0.35,0.65
0,0,0,0,0.0,0.1
0,0,0,0,0.212,0.348
0,0,0,0,-0.051,0.247
0,0,0,0,0.016,0.507
13,13,13,0,0.144,0.369
0,0,0,0,0.2,0.75
1,1,1,0,0.625,0.667
2,2,2,0,0.35,0.95
0,0,0,0,0.5,1.0
1,1,1,0,0.0,0.0
9,9,9,0,0.0,0.0
0,0,0,0,0.25,0.5
1,1,1,0,0.25,0.5
"","","",0,0.0,0.0
3,3,3,0,0.367,0.417
1,1,1,0,0.09,0.56
0,0,0,0,-0.05,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.35,0.65
0,0,0,0,0.0,0.0
0,0,0,0,0.5,1.0
0,0,0,0,0.3,0.562
2,2,2,0,-0.22,0.489
0,0,0,0,0.0,0.875
0,0,0,0,0.3,0.475
2,2,2,0,-0.04,0.573
2,2,2,0,0.1,0.133
0,0,0,0,0.217,0.658
0,0,0,0,0.45,0.8
0,0,0,0,0.0,1.0
0,0,0,0,0.4,0.8
1,1,1,0,0.0,0.0
6,6,6,0,0.167,0.4
1,1,1,0,-0.237,0.42
1,1,1,0,0.2,0.4
2,2,2,0,0.298,0.717
0,0,0,0,0.0,0.0
0,0,0,0,0.036,0.357
0,0,0,0,-0.072,0.292
0,0,0,0,0.1,0.383
0,0,0,0,0.038,0.525
0,0,0,0,0.625,0.5
"","","",0,0.268,0.527
0,0,0,0,-0.073,0.542
1,1,1,0,0.357,0.571
2,2,2,0,-0.15,0.45
1,1,1,0,0.738,0.75
8,8,8,0,-0.117,0.262
0,0,0,0,0.1,0.4
0,0,0,0,-0.156,0.289
1,1,1,0,-0.105,0.355
0,0,0,0,0.196,0.667
0,0,0,0,0.143,0.268
0,0,0,0,-0.067,0.617
"","","",0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,0.1,1.0
1,1,1,0,0.3,0.0
1,1,1,0,0.375,0.575
1,1,1,0,0.0,0.0
0,0,0,0,0.5,0.889
0,0,0,0,0.367,0.467
0,0,0,0,0.0,0.3
0,0,0,0,0.068,0.277
0,0,0,0,0.0,0.0
2,2,2,0,0.167,0.522
1,1,1,0,0.125,0.383
0,0,0,0,0.267,0.475
0,0,0,0,0.0,0.1
0,0,0,0,0.5,0.5
1,1,1,0,-0.131,0.281
1,1,1,0,-0.15,0.442
0,0,0,0,-0.1,0.2
0,0,0,0,0.0,0.0
0,0,0,0,0.1,0.1
0,0,0,0,0.0,0.0
0,0,0,0,-0.001,0.419
2,2,2,0,0.0,0.0
1,1,1,0,0.1,0.1
4,4,4,0,0.2,0.412
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.087,0.427
1,1,1,0,0.0,0.1
0,0,0,0,-0.4,0.5
0,0,0,0,-0.167,0.433
0,0,0,0,0.0,0.0
0,0,0,0,-0.5,1.0
0,0,0,0,0.0,0.0
"","","",0,-0.236,0.407
0,0,0,0,0.25,0.5
1,1,1,0,-1.0,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.1
9,9,9,0,0.433,0.733
9,9,9,0,0.0,0.0
1,1,1,0,0.095,0.445
1,1,1,0,-0.1,0.25
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.05,0.875
0,0,0,0,-0.155,0.552
0,0,0,0,0.0,0.0
0,0,0,0,-0.5,0.5
0,0,0,0,-0.075,0.5
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,-0.9,1.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.1,0.8
0,0,0,0,0.158,0.792
0,0,0,0,0.311,0.411
0,0,0,0,0.092,0.437
"","","",0,0.133,0.467
0,0,0,0,0.0,0.0
0,0,0,0,-0.4,0.7
0,0,0,0,0.0,0.0
2,2,2,0,0.009,0.339
"","","",0,0.0,0.0
0,0,0,0,0.175,0.308
0,0,0,0,0.7,0.6
0,0,0,0,0.136,0.5
4,4,4,0,0.0,0.75
1,1,1,0,0.0,0.5
0,0,0,0,-0.167,0.267
0,0,0,0,0.143,0.435
1,1,1,0,-0.714,0.857
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
8,8,8,0,0.472,0.578
2,2,2,0,0.0,0.0
"","","",0,0.0,0.8
0,0,0,0,0.0,0.033
0,0,0,0,-0.125,1.0
0,0,0,0,0.136,0.455
1,1,1,0,0.125,0.387
0,0,0,0,0.0,1.0
0,0,0,0,-0.15,0.4
2,2,2,0,0.0,0.7
0,0,0,0,0.1,0.4
1,1,1,0,0.1,0.2
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.24
0,0,0,0,0.0,0.0
0,0,0,0,-0.7,1.0
0,0,0,0,0.0,0.125
0,0,0,0,0.0,0.1
0,0,0,0,0.1,1.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.312,0.889
0,0,0,0,-0.15,0.4
0,0,0,0,0.054,0.592
1,1,1,0,0.083,1.0
2,2,2,0,0.0,0.0
0,0,0,0,0.35,0.333
7,7,7,0,0.138,0.537
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,-0.3,0.6
1,1,1,0,0.0,0.0
5,5,5,0,0.0,0.0
0,0,0,0,0.312,0.75
2,2,2,0,-0.167,0.067
0,0,0,0,-0.2,0.0
0,0,0,0,0.2,0.2
0,0,0,0,0.0,0.5
0,0,0,0,-0.7,0.667
1,1,1,0,0.0,0.0
0,0,0,0,0.217,0.6
0,0,0,0,0.2,0.3
"","","",0,0.119,0.29
3,3,3,0,0.029,0.212
"","","",0,0.0,0.25
0,0,0,0,0.117,0.351
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.167,0.5
"","","",0,0.375,0.875
0,0,0,0,-0.2,0.8
0,0,0,0,-0.014,0.422
0,0,0,0,0.2,0.4
3,3,3,0,0.09,0.561
0,0,0,0,0.1,0.2
0,0,0,0,-0.1,0.3
1,1,1,0,0.0,0.75
0,0,0,0,0.0,0.0
0,0,0,0,-0.08,0.263
1,1,1,0,0.4,0.283
0,0,0,0,-0.027,0.331
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.55,0.7
0,0,0,0,0.2,0.625
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.168,0.548
0,0,0,0,0.0,0.3
0,0,0,0,0.457,0.785
1,1,1,0,0.348,0.358
6,6,6,0,-0.207,0.298
0,0,0,0,0.0,0.0
0,0,0,0,-0.075,0.05
2,2,2,0,0.136,0.455
0,0,0,0,-0.1,0.6
0,0,0,0,0.4,0.8
"","","",0,0.5,0.5
2,2,2,0,0.133,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.5
0,0,0,0,0.0,1.0
4,4,4,0,0.0,0.125
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.111,0.711
5,5,5,0,0.094,0.594
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.136,0.455
0,0,0,0,0.2,0.3
0,0,0,0,0.3,0.367
15,15,15,0,0.237,0.362
1,1,1,0,-0.517,0.667
0,0,0,0,-0.125,0.375
0,0,0,0,-0.2,0.333
2,2,2,0,0.049,0.566
0,0,0,0,0.075,0.805
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.3
1,1,1,0,0.333,0.417
1,1,1,0,0.4,0.533
0,0,0,0,0.2,0.2
0,0,0,0,-0.217,0.55
"","","",0,0.5,0.5
9,9,9,0,0.1,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.183,0.5
0,0,0,0,-0.5,0.3
0,0,0,0,0.4,0.8
1,1,1,0,-0.15,0.35
0,0,0,0,-0.267,0.444
0,0,0,0,0.167,0.333
2,2,2,0,0.237,0.213
1,1,1,0,0.133,0.286
4,4,4,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.1,0.264
0,0,0,0,0.049,0.389
1,1,1,0,0.0,0.55
0,0,0,0,-0.167,0.833
0,0,0,0,-0.333,0.333
0,0,0,0,0.0,0.0
0,0,0,0,0.087,0.26
1,1,1,0,0.2,0.633
0,0,0,0,0.65,0.644
0,0,0,0,0.0,0.125
0,0,0,0,-0.8,1.0
0,0,0,0,0.5,0.5
0,0,0,0,-0.15,0.35
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,0.2,0.667
1,1,1,0,0.25,0.65
0,0,0,0,0.25,0.575
1,1,1,0,0.4,0.35
0,0,0,0,0.111,0.222
1,1,1,0,0.35,0.55
1,1,1,0,0.0,0.0
0,0,0,0,0.15,0.65
0,0,0,0,0.0,0.0
0,0,0,0,-0.405,0.812
0,0,0,0,0.172,0.494
"","","",0,0.125,0.625
0,0,0,0,-0.125,0.75
3,3,3,0,-0.142,0.448
2,2,2,0,0.0,0.0
1,1,1,0,-0.208,1.0
0,0,0,0,0.225,0.35
0,0,0,0,-0.4,0.4
1,1,1,0,0.5,0.5
1,1,1,0,0.781,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.133,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.136,0.455
0,0,0,0,0.875,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.136,0.455
1,1,1,0,-0.1,0.35
1,1,1,0,0.0,0.0
0,0,0,0,0.25,0.2
0,0,0,0,-0.3,0.5
0,0,0,0,0.333,0.333
8,8,8,0,0.0,0.0
0,0,0,0,0.1,0.133
0,0,0,0,0.25,0.333
1,1,1,0,0.2,0.2
1,1,1,0,0.0,0.0
0,0,0,0,-0.334,0.85
1,1,1,0,0.0,0.0
3,3,3,0,0.267,0.2
2,2,2,0,0.172,0.394
0,0,0,0,-0.15,0.183
1,1,1,0,0.6,0.9
1,1,1,0,0.0,0.0
0,0,0,0,0.5,0.7
1,1,1,0,0.0,0.1
0,0,0,0,0.2,0.4
0,0,0,0,0.0,0.1
0,0,0,0,-0.05,0.05
9,9,9,0,0.5,0.5
0,0,0,0,0.0,0.0
1,1,1,0,-0.039,0.458
0,0,0,0,0.0,0.0
1,1,1,0,0.087,0.664
0,0,0,0,0.0,0.0
0,0,0,0,0.286,0.536
19,19,19,0,0.068,0.294
0,0,0,0,1.0,0.3
0,0,0,0,0.05,0.517
0,0,0,0,-0.1,0.45
1,1,1,0,-0.18,0.327
2,2,2,0,0.0,0.75
0,0,0,0,0.2,0.3
0,0,0,0,0.5,0.5
5,5,5,0,0.104,0.521
0,0,0,0,0.0,0.4
2,2,2,0,-0.2,0.35
1,1,1,0,0.2,0.45
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.229,0.693
0,0,0,0,0.0,0.0
0,0,0,0,0.875,0.6
1,1,1,0,-0.078,0.178
0,0,0,0,0.068,0.312
0,0,0,0,-0.036,0.107
0,0,0,0,0.167,0.5
0,0,0,0,0.25,0.85
0,0,0,0,0.4,0.412
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
3,3,3,0,0.0,0.0
0,0,0,0,0.05,0.1
