comment_num,retweet_num,like_num,Trend,polarity,subjectivity
0,0,0,0,0.0,0.5
0,0,0,0,0.0,0.0
"","","",0,0.2,0.2
0,0,0,0,0.136,0.5
0,0,0,0,0.4,0.8
0,0,0,0,0.038,0.414
3,3,3,0,0.08,0.42
0,0,0,0,0.077,0.197
0,0,0,0,0.2,0.1
2,2,2,0,0.375,0.75
0,0,0,0,0.018,0.712
1,1,1,0,0.0,0.3
0,0,0,0,0.05,0.38
0,0,0,0,0.588,0.875
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.3
0,0,0,0,0.25,0.5
2,2,2,0,-0.05,0.1
0,0,0,0,0.05,0.15
1,1,1,0,0.0,0.0
1,1,1,0,0.8,0.9
1,1,1,0,0.0,0.1
0,0,0,0,0.433,0.6
4,4,4,0,0.27,0.437
0,0,0,0,0.225,0.525
0,0,0,0,0.5,0.55
0,0,0,0,-0.083,0.146
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.4,1.0
0,0,0,0,-0.013,0.612
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.0
1,1,1,0,0.012,0.352
0,0,0,0,0.379,0.267
3,3,3,0,0.181,0.468
0,0,0,0,0.25,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.292,0.508
1,1,1,0,-0.391,0.688
"","","",0,0.0,0.0
1,1,1,0,0.0,0.062
1,1,1,0,0.083,0.067
0,0,0,0,-0.056,0.022
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.7
0,0,0,0,0.0,0.0
0,0,0,0,-0.083,0.183
0,0,0,0,0.372,0.675
0,0,0,0,0.067,0.6
4,4,4,0,0.5,0.5
18,18,18,0,0.5,0.5
1,1,1,0,0.17,0.35
1,1,1,0,0.0,1.0
1,1,1,0,0.333,0.688
0,0,0,0,-0.177,0.507
0,0,0,0,0.0,0.0
0,0,0,0,0.08,0.56
0,0,0,0,0.35,0.55
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,-0.05,0.263
1,1,1,0,-0.122,0.622
1,1,1,0,0.0,0.0
1,1,1,0,-0.212,0.388
0,0,0,0,0.086,0.482
0,0,0,0,0.7,0.6
18,18,18,0,0.0,0.0
0,0,0,0,0.0,0.5
1,1,1,0,0.0,1.0
0,0,0,0,0.1,0.5
0,0,0,0,0.325,0.725
0,0,0,0,0.407,0.771
4,4,4,0,0.15,0.6
0,0,0,0,0.133,0.7
0,0,0,0,0.0,0.3
40,40,40,0,0.183,0.85
0,0,0,0,0.4,0.4
3,3,3,0,-0.096,0.717
0,0,0,0,0.0,0.0
0,0,0,0,0.15,0.37
2,2,2,0,1.0,0.3
0,0,0,0,0.0,0.0
1,1,1,0,-0.125,0.375
4,4,4,0,0.15,0.4
0,0,0,0,-0.244,0.585
0,0,0,0,0.133,0.7
0,0,0,0,0.0,0.1
0,0,0,0,0.32,0.438
2,2,2,0,0.033,0.658
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.0
11,11,11,0,0.286,0.642
8,8,8,0,0.7,0.6
0,0,0,0,0.133,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.25,0.889
0,0,0,0,-0.15,0.3
0,0,0,0,0.1,1.0
0,0,0,0,0.111,0.519
1,1,1,0,0.0,0.0
0,0,0,0,0.1,0.4
0,0,0,0,0.0,0.0
5,5,5,0,0.0,0.0
0,0,0,0,0.0,0.357
0,0,0,0,0.4,0.7
"","","",0,0.0,0.0
1,1,1,0,0.0,1.0
0,0,0,0,0.45,0.75
0,0,0,0,-0.1,0.575
2,2,2,0,0.0,0.583
0,0,0,0,0.0,0.0
0,0,0,0,0.45,0.517
0,0,0,0,0.0,0.0
10,10,10,0,0.2,0.2
0,0,0,0,0.068,0.227
0,0,0,0,0.207,0.458
20,20,20,0,-0.15,0.45
0,0,0,0,0.0,0.0
0,0,0,0,-0.1,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.25,0.25
"","","",0,0.087,0.287
0,0,0,0,-0.183,0.683
0,0,0,0,0.0,0.0
0,0,0,0,-0.037,0.85
1,1,1,0,-0.4,0.9
0,0,0,0,0.4,0.575
0,0,0,0,0.2,0.5
0,0,0,0,0.05,0.133
1,1,1,0,0.3,0.7
"","","",0,0.0,0.0
3,3,3,0,-0.133,0.6
0,0,0,0,0.1,0.3
0,0,0,0,0.2,0.2
6,6,6,0,0.022,0.538
1,1,1,0,-0.133,0.6
0,0,0,0,0.0,0.0
1,1,1,0,0.45,0.7
0,0,0,0,0.069,0.975
0,0,0,0,0.5,0.5
0,0,0,0,-0.1,0.3
0,0,0,0,-0.156,0.289
1,1,1,0,0.1,0.4
1,1,1,0,0.5,0.5
0,0,0,0,0.0,0.1
0,0,0,0,-0.7,1.0
0,0,0,0,0.0,0.0
3,3,3,0,0.1,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.05,0.6
0,0,0,0,-0.7,0.667
0,0,0,0,0.167,0.652
0,0,0,0,-0.45,0.55
1,1,1,0,0.16,0.54
0,0,0,0,0.05,0.4
1,1,1,0,-0.1,0.6
0,0,0,0,-0.25,0.45
0,0,0,0,0.275,0.4
3,3,3,0,0.183,0.433
1,1,1,0,0.05,0.45
0,0,0,0,-0.9,1.0
0,0,0,0,0.0,1.0
0,0,0,0,0.4,0.3
0,0,0,0,-0.289,0.744
0,0,0,0,0.175,0.483
1,1,1,0,-0.15,0.6
6,6,6,0,-0.058,0.757
1,1,1,0,0.273,0.585
1,1,1,0,0.8,0.7
0,0,0,0,0.0,0.5
1,1,1,0,-0.312,0.438
0,0,0,0,-0.312,0.688
7,7,7,0,-0.8,0.95
1,1,1,0,0.261,0.572
0,0,0,0,0.327,0.739
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.1
1,1,1,0,0.0,0.0
0,0,0,0,0.45,0.775
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.4
0,0,0,0,-0.292,0.542
3,3,3,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,-0.1,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.098,0.5
30,30,30,0,0.333,0.667
11,11,11,0,-0.75,1.0
1,1,1,0,0.0,0.0
0,0,0,0,0.4,0.8
1,1,1,0,0.0,0.0
0,0,0,0,0.25,0.333
0,0,0,0,0.0,0.0
0,0,0,0,0.259,0.496
1,1,1,0,-0.097,0.651
3,3,3,0,0.4,0.5
0,0,0,0,0.625,0.5
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.548
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.133,0.7
"","","",0,0.3,0.75
"","","",0,0.0,1.0
0,0,0,0,0.0,0.0
1,1,1,0,0.133,0.717
6,6,6,0,0.125,0.229
1,1,1,0,0.033,0.767
2,2,2,0,0.5,0.7
0,0,0,0,-0.156,0.289
12,12,12,0,0.3,0.6
0,0,0,0,-0.156,0.289
2,2,2,0,0.0,0.0
0,0,0,0,0.17,0.5
0,0,0,0,0.5,0.75
16,16,16,0,-0.017,0.4
1,1,1,0,0.167,0.433
0,0,0,0,0.0,0.0
0,0,0,0,-0.05,0.4
1,1,1,0,0.393,0.518
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.3
2,2,2,0,0.025,0.474
0,0,0,0,0.3,0.4
0,0,0,0,0.0,0.0
1,1,1,0,-0.062,0.562
0,0,0,0,0.533,0.533
0,0,0,0,-0.22,0.641
0,0,0,0,0.0,0.0
0,0,0,0,0.133,0.7
0,0,0,0,0.377,0.7
0,0,0,0,0.5,0.6
5,5,5,0,0.0,0.0
1,1,1,0,0.135,0.465
0,0,0,0,0.278,0.7
1,1,1,0,-0.062,0.28
1,1,1,0,0.0,0.0
0,0,0,0,0.359,0.816
1,1,1,0,0.5,0.5
6,6,6,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,-0.06,0.48
"","","",0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.259,0.798
0,0,0,0,0.2,0.4
0,0,0,0,0.1,0.35
0,0,0,0,0.4,0.5
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.3
"","","",0,0.05,0.35
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
3,3,3,0,0.0,0.0
0,0,0,0,0.5,0.5
1,1,1,0,0.05,0.625
0,0,0,0,0.0,0.067
1,1,1,0,-0.062,0.875
0,0,0,0,0.0,0.0
0,0,0,0,0.104,0.344
1,1,1,0,0.0,0.033
1,1,1,0,0.0,0.5
0,0,0,0,-0.3,0.4
0,0,0,0,-0.033,0.8
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,-0.078,0.447
2,2,2,0,0.0,0.0
1,1,1,0,-0.078,0.144
0,0,0,0,0.0,0.125
0,0,0,0,0.0,0.0
0,0,0,0,0.0,1.0
0,0,0,0,0.142,0.298
0,0,0,0,0.125,0.488
0,0,0,0,0.0,0.0
0,0,0,0,0.233,0.592
0,0,0,0,0.0,0.3
0,0,0,0,0.0,0.0
0,0,0,0,-0.375,0.562
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.225
0,0,0,0,0.0,0.0
2,2,2,0,0.24,0.453
0,0,0,0,0.8,0.75
0,0,0,0,0.7,0.6
1,1,1,0,-0.087,0.491
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.1,0.267
0,0,0,0,0.383,0.85
0,0,0,0,0.2,0.2
0,0,0,0,0.047,0.269
"","","",0,0.067,0.933
0,0,0,0,0.115,0.416
1,1,1,0,-0.5,1.0
0,0,0,0,0.093,0.244
"","","",0,0.1,0.15
0,0,0,0,0.155,0.15
1,1,1,0,0.0,0.1
0,0,0,0,-0.325,0.5
0,0,0,0,-0.071,0.143
1,1,1,0,0.1,0.42
1,1,1,0,-0.156,0.289
0,0,0,0,0.112,0.45
1,1,1,0,0.1,0.425
1,1,1,0,0.0,0.0
0,0,0,0,0.5,0.7
1,1,1,0,0.2,0.2
0,0,0,0,0.0,0.0
0,0,0,0,-0.4,0.6
3,3,3,0,0.143,0.431
0,0,0,0,0.2,0.2
4,4,4,0,0.201,0.544
4,4,4,0,-0.167,0.333
"","","",0,0.0,0.0
0,0,0,0,0.317,0.425
1,1,1,0,0.0,0.125
1,1,1,0,0.022,0.244
1,1,1,0,0.0,0.0
0,0,0,0,0.5,0.9
0,0,0,0,0.1,0.4
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.6
0,0,0,0,-0.156,0.375
0,0,0,0,-0.5,1.0
0,0,0,0,-0.155,0.585
1,1,1,0,0.5,0.5
0,0,0,0,-0.312,0.887
2,2,2,0,0.212,0.7
0,0,0,0,-0.194,0.289
1,1,1,0,0.6,1.0
0,0,0,0,-0.156,1.0
0,0,0,0,-0.182,0.768
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.15,0.481
3,3,3,0,-0.15,0.7
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.594,0.727
0,0,0,0,0.183,0.55
