comment_num,retweet_num,like_num,Trend,polarity,subjectivity
1,1,1,0,-0.05,0.4
0,0,0,0,0.0,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.055,0.652
1,1,1,0,0.25,0.54
2,2,2,0,0.1,0.1
0,0,0,0,0.0,0.0
3,3,3,0,0.0,0.0
0,0,0,0,-0.781,0.875
0,0,0,0,-0.05,0.35
0,0,0,0,0.286,0.536
2,2,2,0,0.042,0.347
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.225,0.5
1,1,1,0,0.0,0.625
5,5,5,0,0.0,0.0
0,0,0,0,-0.094,0.283
0,0,0,0,-0.2,0.4
0,0,0,0,0.149,0.492
5,5,5,0,0.167,0.467
3,3,3,0,0.5,0.5
0,0,0,0,0.0,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.136,0.455
1,1,1,0,-0.031,0.7
1,1,1,0,0.562,0.546
1,1,1,0,0.2,0.35
0,0,0,0,0.027,0.351
0,0,0,0,0.045,0.185
0,0,0,0,0.02,0.743
0,0,0,0,0.0,0.0
2,2,2,0,-0.225,0.233
0,0,0,0,-0.278,0.389
0,0,0,0,0.133,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.052,0.294
2,2,2,0,-0.6,0.9
1,1,1,0,0.159,0.255
"","","",0,0.0,0.0
2,2,2,0,0.2,0.3
1,1,1,0,0.8,0.95
1,1,1,0,0.0,0.0
1,1,1,0,-0.212,0.45
0,0,0,0,0.0,0.067
2,2,2,0,0.208,0.45
"","","",0,0.15,0.65
0,0,0,0,0.0,0.0
0,0,0,0,0.1,0.9
0,0,0,0,-0.196,0.567
0,0,0,0,-0.367,0.917
0,0,0,0,0.6,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
3,3,3,0,0.0,0.0
0,0,0,1,0.25,1.0
0,0,0,1,0.133,0.7
0,0,0,1,0.136,0.455
5,5,5,1,0.1,0.9
0,0,0,1,0.143,0.768
0,0,0,1,-0.156,0.289
1,1,1,1,0.5,1.0
1,1,1,1,0.15,0.494
1,1,1,1,0.179,0.449
1,1,1,1,0.267,0.75
1,1,1,1,0.0,0.0
1,1,1,1,0.0,0.0
2,2,2,1,0.0,0.0
0,0,0,1,-0.194,0.3
0,0,0,1,0.121,0.71
1,1,1,1,0.2,0.35
3,3,3,1,0.255,0.41
0,0,0,1,0.5,0.75
0,0,0,1,0.0,0.0
2,2,2,1,0.333,0.542
0,0,0,1,0.0,0.0
0,0,0,1,0.4,0.9
1,1,1,1,0.067,0.667
0,0,0,1,0.068,0.377
0,0,0,1,0.213,0.48
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
"","","",1,-0.083,0.408
0,0,0,1,0.0,0.0
1,1,1,1,0.141,0.513
"","","",1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.133,0.7
0,0,0,1,0.0,0.3
1,1,1,1,-0.125,0.175
1,1,1,1,-0.106,0.544
0,0,0,1,0.0,0.0
1,1,1,1,0.239,0.378
0,0,0,1,0.053,0.213
1,1,1,1,-0.6,0.8
0,0,0,1,0.0,0.0
0,0,0,1,-0.029,0.61
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
4,4,4,1,0.208,0.633
13,13,13,1,-0.15,0.433
1,1,1,1,0.208,0.433
0,0,0,1,0.0,0.3
0,0,0,1,0.02,0.14
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
4,4,4,1,0.2,0.3
3,3,3,1,0.072,0.325
0,0,0,1,0.25,0.75
0,0,0,1,0.0,0.0
0,0,0,1,0.8,0.75
10,10,10,1,-0.28,0.413
1,1,1,1,-0.217,0.833
0,0,0,1,0.0,0.0
1,1,1,1,0.254,0.662
0,0,0,1,0.0,0.0
6,6,6,1,0.136,0.5
13,13,13,1,-0.156,0.75
1,1,1,1,0.8,1.0
6,6,6,1,0.35,0.796
0,0,0,1,0.0,0.0
0,0,0,1,0.333,0.367
1,1,1,1,0.175,0.6
0,0,0,1,0.0,0.125
0,0,0,1,0.533,0.617
1,1,1,1,0.095,0.645
1,1,1,1,-0.5,0.9
2,2,2,1,-0.02,0.56
0,0,0,1,0.0,0.0
0,0,0,1,0.167,0.413
0,0,0,1,0.0,0.0
1,1,1,1,0.4,0.567
0,0,0,1,0.65,0.683
0,0,0,1,0.0,0.067
"","","",1,0.2,0.2
"","","",1,0.133,0.367
11,11,11,1,0.0,0.0
0,0,0,1,0.15,0.55
0,0,0,1,-1.0,1.0
2,2,2,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.1,0.2
0,0,0,1,0.45,0.775
0,0,0,1,-0.1,0.033
1,1,1,1,-0.2,0.3
1,1,1,1,0.217,0.37
0,0,0,1,0.0,0.0
1,1,1,1,0.216,0.47
2,2,2,1,0.156,0.7
2,2,2,1,-0.093,0.487
0,0,0,1,0.117,0.467
1,1,1,1,0.16,0.54
3,3,3,1,0.172,0.394
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.0
0,0,0,1,-0.08,0.493
0,0,0,1,-0.15,0.4
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.2
0,0,0,1,-0.042,0.181
0,0,0,1,0.2,0.4
0,0,0,1,0.0,0.0
0,0,0,1,-0.156,0.289
0,0,0,1,0.133,0.7
0,0,0,1,-0.4,0.4
"","","",1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.041,0.437
0,0,0,1,-0.018,0.679
0,0,0,1,0.183,0.55
0,0,0,1,0.3,0.563
0,0,0,1,-0.158,0.183
1,1,1,1,-0.275,0.5
"","","",1,0.0,0.0
1,1,1,1,0.232,0.851
1,1,1,1,0.396,0.483
0,0,0,1,0.0,0.0
0,0,0,1,0.033,0.633
2,2,2,1,0.55,0.75
0,0,0,1,0.0,1.0
0,0,0,1,0.0,0.0
41,41,41,1,-0.116,0.274
1,1,1,1,0.0,0.3
0,0,0,1,0.5,0.267
0,0,0,1,0.4,0.8
0,0,0,1,0.311,0.421
0,0,0,1,0.0,0.3
0,0,0,1,-0.017,0.244
0,0,0,1,0.65,0.775
0,0,0,1,0.0,0.0
0,0,0,1,-0.062,0.5
1,1,1,1,0.575,0.575
0,0,0,1,-0.05,0.4
0,0,0,1,0.3,0.85
1,1,1,1,0.268,0.55
0,0,0,0,-0.1,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.1,0.4
0,0,0,0,-0.8,0.9
2,2,2,0,0.5,0.5
1,1,1,0,-0.5,0.5
2,2,2,0,-0.013,0.762
0,0,0,0,0.0,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.114,0.273
0,0,0,0,-0.042,0.167
"","","",0,0.282,0.197
7,7,7,0,-0.141,0.672
0,0,0,0,0.0,0.0
1,1,1,0,0.169,0.418
2,2,2,0,-0.15,0.2
0,0,0,0,0.0,0.0
0,0,0,0,0.35,0.2
1,1,1,0,0.068,0.227
1,1,1,0,0.375,0.75
0,0,0,0,0.0,0.75
0,0,0,0,0.0,0.0
0,0,0,0,-0.1,0.4
0,0,0,0,0.478,0.578
2,2,2,0,0.21,0.5
"","","",0,-0.028,0.294
1,1,1,0,0.1,0.617
0,0,0,0,0.2,0.55
0,0,0,0,0.0,1.0
3,3,3,0,0.0,0.2
0,0,0,0,-0.625,0.9
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.1
2,2,2,0,-0.112,0.551
1,1,1,0,0.475,0.775
0,0,0,0,0.068,0.727
0,0,0,0,0.0,0.0
2,2,2,0,-0.156,0.289
1,1,1,0,0.2,0.5
0,0,0,0,0.0,1.0
0,0,0,0,0.0,0.0
6,6,6,0,0.0,0.0
0,0,0,0,-0.35,0.5
0,0,0,0,0.167,0.3
0,0,0,0,0.5,0.5
0,0,0,0,0.259,0.751
0,0,0,0,0.08,0.373
2,2,2,0,0.286,0.536
6,6,6,0,-0.5,1.0
1,1,1,0,0.0,0.55
0,0,0,0,0.5,0.75
0,0,0,0,0.099,0.499
0,0,0,0,0.0,0.0
0,0,0,0,-0.167,0.067
1,1,1,0,0.25,0.75
0,0,0,0,-0.25,0.4
0,0,0,0,0.35,0.3
0,0,0,0,0.067,0.167
0,0,0,0,-0.15,0.325
1,1,1,0,-0.052,0.196
0,0,0,0,-0.467,0.8
2,2,2,0,0.0,0.0
0,0,0,0,0.3,0.35
0,0,0,0,0.0,0.0
3,3,3,0,0.492,0.392
1,1,1,0,0.262,0.412
0,0,0,0,0.531,0.625
2,2,2,0,0.0,0.0
0,0,0,0,-0.156,0.4
0,0,0,0,0.5,0.889
1,1,1,0,0.3,0.1
0,0,0,0,-0.145,0.75
0,0,0,0,0.0,0.375
0,0,0,0,0.0,0.0
0,0,0,0,0.35,0.8
0,0,0,0,-0.188,0.5
0,0,0,0,0.333,0.367
3,3,3,0,0.5,1.0
0,0,0,0,-0.067,0.167
0,0,0,0,0.0,1.0
0,0,0,0,0.0,1.0
1,1,1,0,0.175,0.475
0,0,0,0,0.013,0.637
"","","",0,0.0,0.0
0,0,0,0,-1.0,1.0
1,1,1,0,0.0,0.0
"","","",0,-0.4,0.45
0,0,0,0,0.2,0.5
4,4,4,0,0.5,0.5
4,4,4,0,-0.204,0.312
0,0,0,0,0.217,0.575
0,0,0,0,0.0,0.0
11,11,11,0,0.067,0.233
0,0,0,0,0.6,0.833
3,3,3,0,-0.125,0.375
1,1,1,0,0.6,0.9
0,0,0,0,0.4,0.4
0,0,0,0,0.16,0.54
0,0,0,0,0.16,0.444
0,0,0,0,-0.213,0.331
1,1,1,0,0.3,0.1
0,0,0,0,-0.117,0.342
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,-0.188,0.5
0,0,0,0,0.075,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.144,0.653
0,0,0,0,-0.6,0.9
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.431
3,3,3,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
"","","",0,-0.892,0.967
0,0,0,0,0.1,0.65
1,1,1,0,0.175,0.458
4,4,4,0,0.4,0.9
3,3,3,0,0.433,0.833
8,8,8,0,0.044,0.744
0,0,0,0,0.0,0.0
0,0,0,0,0.35,0.3
1,1,1,0,0.175,0.431
0,0,0,0,0.75,0.4
1,1,1,0,0.7,0.6
1,1,1,0,-0.167,0.167
5,5,5,0,0.002,0.638
0,0,0,1,-0.1,0.6
1,1,1,1,0.075,0.425
0,0,0,1,-0.05,0.4
4,4,4,1,0.059,0.551
3,3,3,1,0.0,0.0
0,0,0,1,0.271,0.367
0,0,0,1,-0.083,0.221
0,0,0,1,0.0,0.0
0,0,0,1,-0.125,0.375
0,0,0,1,-0.767,0.933
4,4,4,1,0.133,0.267
57,57,57,1,0.3,0.533
0,0,0,1,0.0,0.3
0,0,0,1,0.0,1.0
0,0,0,1,0.7,0.9
1,1,1,1,0.0,0.125
1,1,1,1,0.533,0.75
0,0,0,1,-0.05,0.4
0,0,0,1,0.125,0.325
0,0,0,1,0.136,0.455
1,1,1,1,0.3,0.4
0,0,0,1,0.019,0.544
0,0,0,1,0.25,0.2
0,0,0,1,1.0,0.3
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.067
1,1,1,1,0.0,0.0
0,0,0,1,0.167,0.542
0,0,0,1,0.225,0.472
"","","",1,0.5,0.889
0,0,0,1,0.8,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.448,0.723
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.781,0.889
5,5,5,1,0.0,0.5
0,0,0,1,0.0,0.0
2,2,2,1,0.284,0.333
2,2,2,1,-0.062,0.4
1,1,1,1,0.053,0.447
2,2,2,1,-0.4,0.7
0,0,0,1,0.2,0.4
0,0,0,1,0.136,0.5
1,1,1,1,-0.05,0.4
0,0,0,1,0.254,0.255
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.3
0,0,0,1,-0.3,0.1
2,2,2,1,0.0,0.067
0,0,0,1,-0.094,0.4
0,0,0,1,0.194,0.322
0,0,0,1,0.136,0.5
0,0,0,1,-0.25,0.5
1,1,1,1,-0.25,0.889
0,0,0,1,0.0,0.0
0,0,0,1,-0.1,0.225
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,-0.292,0.542
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.162,0.279
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
17,17,17,1,0.0,0.0
1,1,1,1,0.35,1.0
0,0,0,1,0.0,0.25
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.067
10,10,10,1,0.0,0.0
0,0,0,1,-0.3,0.4
1,1,1,1,0.144,0.713
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.181,0.63
0,0,0,1,0.0,0.0
0,0,0,1,0.8,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.25,0.5
0,0,0,1,0.333,0.367
0,0,0,1,0.0,0.0
0,0,0,1,0.333,0.333
0,0,0,1,0.124,0.303
4,4,4,1,0.133,0.317
0,0,0,1,0.781,0.6
0,0,0,1,0.167,0.608
0,0,0,1,0.0,0.0
3,3,3,1,-0.5,1.0
0,0,0,1,0.0,0.5
0,0,0,1,0.0,0.0
3,3,3,1,-0.108,0.708
0,0,0,1,0.0,0.1
0,0,0,1,-0.294,0.419
0,0,0,1,0.133,0.7
0,0,0,1,-0.2,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.0,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.4,0.633
0,0,0,1,0.5,0.5
1,1,1,1,0.0,0.1
0,0,0,1,0.245,0.652
0,0,0,1,-0.062,0.687
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.825
0,0,0,1,0.0,0.0
1,1,1,1,0.213,0.787
0,0,0,1,-0.1,0.4
0,0,0,1,0.233,0.6
0,0,0,1,0.4,0.7
3,3,3,1,0.05,0.35
0,0,0,1,0.083,0.278
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.0
0,0,0,1,-0.125,0.1
0,0,0,1,0.2,0.589
0,0,0,1,0.25,0.25
0,0,0,1,-0.125,0.375
0,0,0,1,0.0,0.0
1,1,1,1,-0.2,0.589
0,0,0,1,0.0,0.0
5,5,5,1,0.433,0.833
0,0,0,1,-0.167,0.967
0,0,0,1,0.06,0.44
0,0,0,1,0.1,0.413
0,0,0,1,0.033,0.8
0,0,0,1,-0.292,0.542
0,0,0,1,0.0,0.0
0,0,0,1,0.333,0.667
0,0,0,1,0.0,0.667
0,0,0,1,0.012,0.528
0,0,0,1,0.25,0.333
1,1,1,1,0.0,0.233
0,0,0,1,-0.212,0.361
3,3,3,1,0.0,0.0
0,0,0,1,-0.1,0.1
1,1,1,1,0.25,0.812
"","","",1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.3
1,1,1,1,0.11,0.295
0,0,0,1,0.0,0.0
0,0,0,1,0.05,0.275
0,0,0,1,-0.225,0.537
0,0,0,1,0.1,0.1
0,0,0,1,0.0,0.0
0,0,0,1,0.133,0.7
0,0,0,1,-0.2,0.7
1,1,1,1,0.0,0.679
0,0,0,1,-0.05,0.4
0,0,0,1,0.7,0.6
2,2,2,1,-0.156,0.344
0,0,0,1,0.041,0.571
0,0,0,1,0.1,0.4
0,0,0,1,0.0,0.0
"","","",1,0.0,0.0
0,0,0,1,0.2,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.25,0.2
0,0,0,1,0.5,0.5
0,0,0,1,0.175,0.275
0,0,0,1,0.0,0.0
1,1,1,1,-0.156,0.289
1,1,1,1,0.0,0.0
0,0,0,1,0.35,0.3
0,0,0,1,0.45,0.75
0,0,0,1,-0.078,0.394
0,0,0,1,0.0,0.25
0,0,0,1,0.301,0.651
9,9,9,1,-0.05,0.3
0,0,0,1,0.0,0.0
1,1,1,1,-0.017,0.733
0,0,0,1,0.0,0.0
"","","",1,-0.125,0.375
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.133,0.7
1,1,1,1,0.0,1.0
0,0,0,1,0.167,0.367
"","","",1,0.0,0.0
0,0,0,1,0.2,0.2
0,0,0,1,0.0,0.3
0,0,0,1,0.0,1.0
2,2,2,1,0.17,0.455
2,2,2,1,0.233,0.6
"","","",1,-0.125,1.0
0,0,0,1,0.2,0.5
0,0,0,1,0.401,0.555
2,2,2,1,0.0,0.0
2,2,2,1,0.0,0.0
3,3,3,1,0.35,0.8
3,3,3,1,0.214,0.643
4,4,4,1,0.0,0.0
2,2,2,1,0.2,0.55
0,0,0,1,0.05,0.2
0,0,0,1,0.156,0.7
0,0,0,1,0.45,0.775
0,0,0,1,0.6,0.9
2,2,2,1,-0.158,0.458
0,0,0,1,-0.036,0.071
1,1,1,1,0.3,0.483
0,0,0,1,0.375,0.572
0,0,0,1,0.45,0.775
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.1
1,1,1,1,-0.1,0.267
0,0,0,1,0.4,0.9
8,8,8,1,0.25,0.25
0,0,0,1,0.5,1.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.433,0.783
0,0,0,1,0.0,0.0
0,0,0,1,0.3,0.75
0,0,0,1,0.4,0.8
1,1,1,1,0.15,1.0
0,0,0,1,0.25,0.25
2,2,2,1,0.1,0.425
0,0,0,1,-0.35,0.5
6,6,6,1,0.0,0.0
5,5,5,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.1,0.2
0,0,0,1,-0.156,0.289
0,0,0,1,-0.25,0.533
0,0,0,1,-0.25,0.75
2,2,2,1,0.031,0.431
0,0,0,1,0.2,0.2
0,0,0,1,-0.5,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.056,0.577
0,0,0,1,0.0,0.0
0,0,0,1,0.0,1.0
0,0,0,1,0.367,0.733
0,0,0,1,0.243,0.368
0,0,0,1,0.0,0.0
0,0,0,1,0.071,0.476
1,1,1,1,0.136,0.364
1,1,1,1,0.433,0.7
0,0,0,1,0.367,0.442
0,0,0,1,0.007,0.421
0,0,0,1,-0.32,0.71
0,0,0,1,0.318,0.718
3,3,3,1,-0.242,0.8
0,0,0,1,0.5,0.5
2,2,2,1,-0.113,0.404
"","","",1,0.0,0.0
1,1,1,1,-0.085,0.75
1,1,1,1,0.4,0.4
2,2,2,1,-1.0,1.0
2,2,2,1,-0.078,0.194
0,0,0,1,0.017,0.083
0,0,0,1,-0.1,0.263
0,0,0,1,0.0,0.25
2,2,2,1,0.3,0.944
0,0,0,1,-0.125,0.375
0,0,0,1,0.0,0.0
0,0,0,1,-0.2,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.192,0.508
0,0,0,1,0.133,0.7
0,0,0,1,0.2,0.3
0,0,0,1,0.5,1.0
0,0,0,1,0.25,0.25
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.067
0,0,0,1,0.4,0.8
3,3,3,1,0.0,0.0
1,1,1,1,0.258,0.333
0,0,0,1,0.45,0.65
0,0,0,1,-0.625,0.9
0,0,0,1,0.0,0.0
2,2,2,1,0.099,0.477
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,0.325,0.7
0,0,0,1,0.0,0.0
"","","",1,0.0,0.0
1,1,1,1,-0.167,0.867
0,0,0,1,0.3,0.45
1,1,1,1,0.268,0.806
2,2,2,1,0.517,0.867
0,0,0,1,0.146,0.458
1,1,1,1,-0.25,0.25
0,0,0,1,0.083,0.417
1,1,1,1,0.2,0.2
0,0,0,1,0.167,0.533
0,0,0,1,0.268,0.577
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.1
1,1,1,1,0.0,0.0
6,6,6,1,-0.25,0.275
1,1,1,1,0.1,1.0
0,0,0,1,0.26,0.65
1,1,1,1,0.188,0.375
0,0,0,1,0.133,0.7
0,0,0,1,0.0,0.0
1,1,1,1,-0.025,0.542
1,1,1,1,0.229,0.438
0,0,0,1,0.1,0.5
1,1,1,1,0.0,0.0
0,0,0,1,0.163,0.6
0,0,0,1,0.0,0.75
"","","",1,-0.167,0.433
0,0,0,1,0.0,0.1
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.5
0,0,0,1,0.28,0.568
0,0,0,1,0.1,0.25
3,3,3,1,0.0,0.66
0,0,0,1,0.15,0.6
2,2,2,1,-0.2,0.3
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.1,0.067
0,0,0,1,0.0,0.1
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.5
0,0,0,1,0.0,0.0
"","","",1,0.0,0.0
0,0,0,1,0.0,0.528
0,0,0,1,0.0,0.5
1,1,1,1,0.375,0.875
0,0,0,1,0.0,0.0
0,0,0,1,-0.1,0.0
0,0,0,1,-0.087,0.358
0,0,0,1,0.0,0.3
0,0,0,1,0.5,0.55
0,0,0,1,0.562,0.7
0,0,0,1,0.136,0.414
0,0,0,1,0.17,0.5
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.3
1,1,1,1,0.0,0.0
0,0,0,1,0.6,1.0
0,0,0,1,-0.167,0.433
1,1,1,1,0.5,0.5
0,0,0,1,0.225,0.7
2,2,2,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.2,0.7
1,1,1,1,-0.067,0.8
3,3,3,1,0.034,0.189
0,0,0,1,0.125,0.525
"","","",1,0.0,0.0
3,3,3,1,0.0,0.0
0,0,0,1,0.2,0.3
1,1,1,1,0.15,0.15
0,0,0,1,0.5,0.9
0,0,0,1,0.217,0.367
0,0,0,1,0.04,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.283
1,1,1,1,0.033,0.581
0,0,0,1,-0.131,0.198
1,1,1,1,0.2,0.3
1,1,1,1,0.25,0.283
4,4,4,1,0.0,0.0
0,0,0,1,0.118,0.427
0,0,0,1,0.0,0.0
0,0,0,1,0.6,0.7
4,4,4,1,0.15,0.912
0,0,0,1,0.068,0.602
2,2,2,1,-0.047,0.467
0,0,0,1,-0.333,0.533
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.0
0,0,0,1,0.1,0.3
0,0,0,1,-0.114,0.457
0,0,0,1,-0.157,0.426
1,1,1,1,0.0,0.0
0,0,0,1,0.5,0.5
1,1,1,1,-0.014,0.543
1,1,1,1,0.4,0.8
4,4,4,1,-0.125,0.375
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,1.0
1,1,1,1,0.267,0.5
0,0,0,1,0.5,0.8
0,0,0,1,0.0,0.0
4,4,4,1,0.0,0.0
1,1,1,1,0.179,0.611
0,0,0,1,-0.1,0.5
0,0,0,1,0.083,0.583
1,1,1,1,0.1,0.2
0,0,0,1,0.2,0.5
1,1,1,1,0.0,0.0
0,0,0,1,0.459,0.614
0,0,0,1,-0.8,1.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.097,0.294
0,0,0,1,0.0,0.0
1,1,1,1,0.35,0.667
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.6,1.0
2,2,2,1,0.05,0.455
5,5,5,1,0.0,0.3
0,0,0,1,0.35,0.65
1,1,1,1,0.068,0.227
3,3,3,1,0.0,0.0
1,1,1,1,0.1,0.305
1,1,1,1,-0.6,0.4
0,0,0,1,0.65,0.65
1,1,1,1,0.0,0.3
0,0,0,1,0.2,0.2
1,1,1,1,0.048,0.516
0,0,0,1,0.0,0.0
2,2,2,1,0.2,0.512
17,17,17,1,-0.233,0.083
7,7,7,1,0.25,0.333
0,0,0,1,0.0,0.0
1,1,1,1,-0.022,0.573
0,0,0,1,-0.126,0.663
2,2,2,1,0.0,0.0
0,0,0,1,-0.433,0.8
1,1,1,1,0.25,0.333
1,1,1,1,-0.1,0.4
0,0,0,1,0.487,0.658
0,0,0,1,0.122,0.344
1,1,1,1,0.333,0.5
0,0,0,1,0.167,0.283
0,0,0,1,-0.25,1.0
0,0,0,1,0.318,0.477
1,1,1,1,0.122,0.594
6,6,6,1,0.0,0.0
0,0,0,1,0.6,0.9
1,1,1,1,0.0,0.0
2,2,2,1,0.033,0.267
0,0,0,1,-0.125,0.375
0,0,0,1,0.0,0.1
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.25
3,3,3,1,0.325,0.575
1,1,1,1,0.0,0.0
0,0,0,1,-0.467,0.717
"","","",1,0.45,1.0
1,1,1,1,0.0,0.0
5,5,5,1,0.781,0.5
2,2,2,1,0.0,0.0
"","","",1,0.0,0.333
0,0,0,1,0.119,0.494
"","","",1,-0.2,0.4
1,1,1,1,-0.225,0.833
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.15,0.4
0,0,0,1,0.45,0.7
0,0,0,1,0.1,1.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.25,0.533
0,0,0,1,-0.1,0.325
0,0,0,1,0.0,0.0
0,0,0,1,0.75,0.9
0,0,0,1,-0.052,0.096
0,0,0,1,0.0,0.0
0,0,0,1,-0.05,0.233
1,1,1,1,0.146,0.452
3,3,3,1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
1,1,1,1,0.493,0.718
1,1,1,1,-0.6,0.8
2,2,2,1,0.0,1.0
1,1,1,1,0.5,0.525
0,0,0,1,-0.097,0.514
12,12,12,1,0.175,0.6
0,0,0,1,-0.4,0.7
2,2,2,1,-0.5,0.9
0,0,0,1,0.0,0.0
0,0,0,1,-0.208,0.5
2,2,2,1,0.0,0.0
0,0,0,1,0.0,0.1
3,3,3,1,0.0,0.0
3,3,3,1,-0.044,0.524
5,5,5,1,-0.4,1.0
0,0,0,1,0.243,0.418
0,0,0,1,-0.156,0.289
6,6,6,1,-0.167,0.5
2,2,2,1,0.15,0.7
0,0,0,1,0.229,0.386
0,0,0,1,0.107,0.371
0,0,0,1,0.05,0.3
0,0,0,1,0.0,0.0
0,0,0,1,0.6,0.55
1,1,1,1,0.004,0.47
0,0,0,1,-0.033,0.767
1,1,1,1,-0.05,0.4
2,2,2,1,0.438,0.533
0,0,0,1,-0.2,0.1
1,1,1,1,-0.6,0.783
0,0,0,1,0.333,0.396
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.092,0.358
0,0,0,1,0.312,0.25
0,0,0,1,0.1,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.35,0.8
0,0,0,1,0.433,0.733
4,4,4,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.3
0,0,0,1,-0.267,0.8
0,0,0,1,0.0,0.0
3,3,3,1,0.619,0.7
5,5,5,1,0.0,0.077
0,0,0,1,0.0,1.0
1,1,1,1,0.0,0.0
1,1,1,1,-0.05,0.333
0,0,0,1,0.0,0.0
0,0,0,1,-0.1,0.55
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.125,0.5
0,0,0,1,0.255,0.741
