comment_num,retweet_num,like_num,Trend,polarity,subjectivity
0,0,0,0,-0.089,0.293
0,0,0,0,0.45,0.65
1,1,1,0,0.0,0.0
0,0,0,0,0.268,0.393
2,2,2,0,0.367,0.567
0,0,0,0,-0.178,0.489
1,1,1,0,0.06,0.351
0,0,0,0,0.5,0.5
0,0,0,0,0.133,0.7
2,2,2,0,0.0,0.0
0,0,0,0,-0.312,0.889
0,0,0,0,0.158,0.525
0,0,0,0,1.0,0.3
1,1,1,0,0.35,0.55
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
2,2,2,0,0.5,0.6
0,0,0,0,0.6,1.0
0,0,0,0,0.318,0.325
0,0,0,0,0.0,0.3
0,0,0,0,0.0,0.0
1,1,1,0,0.125,0.43
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.045,0.285
0,0,0,0,0.083,0.111
0,0,0,0,0.0,0.05
1,1,1,0,0.0,0.0
0,0,0,0,0.4,0.9
0,0,0,0,0.0,0.0
0,0,0,0,0.067,0.467
0,0,0,0,0.1,0.4
0,0,0,0,0.2,0.321
0,0,0,0,0.1,0.1
0,0,0,0,0.0,0.3
0,0,0,0,0.217,0.617
3,3,3,0,0.097,0.584
"","","",0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.275,0.6
3,3,3,0,0.0,0.357
1,1,1,0,0.308,0.492
0,0,0,0,-0.2,0.4
0,0,0,0,0.275,0.562
0,0,0,0,0.3,0.15
0,0,0,0,0.3,0.45
0,0,0,0,-0.137,0.763
"","","",0,-0.067,0.431
1,1,1,0,0.098,0.381
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.5,1.0
"","","",0,0.0,0.098
0,0,0,0,0.25,0.25
0,0,0,0,-0.304,0.862
3,3,3,0,0.0,0.3
1,1,1,0,0.5,0.889
1,1,1,0,0.298,0.447
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,0.05,0.113
0,0,0,0,0.336,0.475
3,3,3,0,0.3,0.35
0,0,0,0,0.0,0.375
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,0.182,0.336
0,0,0,0,0.2,0.583
2,2,2,0,0.0,0.0
2,2,2,0,-0.083,0.233
1,1,1,0,0.5,0.5
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.0
1,1,1,0,-0.243,0.289
0,0,0,0,0.033,0.8
0,0,0,0,-0.022,0.478
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,-0.042,0.0
2,2,2,0,0.0,0.4
1,1,1,0,0.225,0.45
1,1,1,0,0.0,0.067
"","","",0,0.5,0.25
4,4,4,0,0.0,0.0
0,0,0,0,0.15,0.833
0,0,0,0,0.3,0.35
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.145,0.233
0,0,0,0,0.0,0.1
0,0,0,0,-0.125,0.208
0,0,0,0,0.0,0.0
0,0,0,0,0.333,0.367
1,1,1,0,0.25,0.312
0,0,0,0,0.15,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.075,0.35
0,0,0,0,0.183,0.55
1,1,1,0,0.183,0.517
2,2,2,0,0.25,0.4
1,1,1,0,0.65,0.75
0,0,0,0,0.0,0.1
0,0,0,0,0.25,0.333
0,0,0,0,0.125,0.758
0,0,0,0,-0.333,1.0
1,1,1,0,0.35,0.65
0,0,0,0,0.339,0.426
0,0,0,0,0.312,0.75
0,0,0,0,0.0,0.0
0,0,0,0,-0.056,0.189
3,3,3,0,-0.2,0.4
1,1,1,0,0.0,0.0
"","","",0,0.0,0.0
3,3,3,0,0.013,0.087
1,1,1,0,-0.088,0.246
0,0,0,0,-0.041,0.367
0,0,0,0,0.237,0.748
1,1,1,0,0.0,0.0
25,25,25,0,0.35,0.35
6,6,6,0,0.0,0.0
0,0,0,0,0.0,0.1
0,0,0,0,0.008,0.39
2,2,2,0,0.007,0.253
0,0,0,0,0.25,0.4
0,0,0,0,-0.175,0.5
1,1,1,0,-0.6,0.7
0,0,0,0,0.281,0.463
2,2,2,0,0.5,0.5
0,0,0,1,0.333,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.75,0.672
1,1,1,1,0.223,0.52
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.333
1,1,1,1,0.0,0.0
1,1,1,1,0.014,0.263
1,1,1,1,-0.073,0.551
1,1,1,1,-0.206,0.333
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.333,0.5
0,0,0,1,0.0,0.125
0,0,0,1,0.0,0.0
"","","",1,0.0,0.0
19,19,19,1,0.068,0.227
5,5,5,1,0.217,0.742
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.017,0.325
0,0,0,1,-0.171,0.271
1,1,1,1,-0.167,0.433
1,1,1,1,0.838,0.65
0,0,0,1,0.7,0.6
0,0,0,1,0.0,0.0
1,1,1,1,-0.5,0.7
1,1,1,1,0.05,0.55
0,0,0,1,0.119,0.219
0,0,0,1,0.112,0.252
0,0,0,1,0.3,0.625
5,5,5,1,-0.4,0.6
0,0,0,1,0.0,0.0
11,11,11,1,0.0,0.0
2,2,2,1,0.0,0.0
1,1,1,1,0.175,0.6
0,0,0,1,0.0,0.0
1,1,1,1,0.6,1.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.375,0.417
0,0,0,1,0.0,0.0
2,2,2,1,-0.1,0.4
1,1,1,1,0.5,0.6
0,0,0,1,0.0,0.0
0,0,0,1,-0.5,1.0
2,2,2,1,-0.5,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.438,0.617
55,55,55,1,0.428,0.5
0,0,0,1,0.0,0.0
"","","",1,0.0,0.0
2,2,2,1,0.594,0.938
1,1,1,1,0.117,0.55
21,21,21,1,-0.05,0.333
1,1,1,1,-0.05,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.125
0,0,0,1,-0.25,0.45
0,0,0,1,0.4,0.9
0,0,0,1,0.1,0.622
"","","",1,0.0,0.0
3,3,3,1,0.05,0.2
1,1,1,1,0.375,0.55
0,0,0,1,0.0,0.0
"","","",1,0.0,0.0
0,0,0,1,-0.15,0.25
0,0,0,1,-0.5,1.0
0,0,0,1,0.25,0.3
2,2,2,1,-0.25,1.0
0,0,0,1,-0.2,0.6
"","","",1,0.0,0.0
0,0,0,1,-0.025,0.35
0,0,0,1,0.5,0.5
"","","",1,-0.375,0.5
0,0,0,1,0.5,0.5
"","","",1,0.0,0.1
0,0,0,1,0.0,0.0
0,0,0,1,0.039,0.335
0,0,0,1,-0.15,0.45
0,0,0,1,0.3,0.43
0,0,0,1,0.083,0.5
2,2,2,1,-0.1,0.496
1,1,1,1,0.312,0.708
1,1,1,1,0.0,0.0
1,1,1,1,-0.119,0.307
0,0,0,1,0.333,0.367
3,3,3,1,0.053,0.273
0,0,0,1,-0.073,0.543
0,0,0,1,0.25,0.5
0,0,0,1,0.0,0.0
1,1,1,1,0.056,0.367
1,1,1,1,-0.153,0.463
0,0,0,1,0.0,0.0
0,0,0,1,0.25,0.312
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.152,0.353
0,0,0,1,0.1,0.2
0,0,0,1,0.133,0.7
0,0,0,1,0.26,0.263
0,0,0,1,-0.067,0.3
0,0,0,1,0.467,0.75
0,0,0,1,0.0,0.0
8,8,8,1,-0.117,1.0
0,0,0,1,0.781,0.5
0,0,0,1,-0.167,0.567
0,0,0,1,0.219,0.613
1,1,1,1,0.2,0.2
0,0,0,1,-0.083,0.083
0,0,0,1,0.5,0.5
1,1,1,1,0.3,0.75
1,1,1,1,0.25,0.35
0,0,0,1,0.0,0.0
"","","",1,0.3,0.1
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.2
4,4,4,1,0.0,0.0
1,1,1,1,-0.133,0.583
0,0,0,1,-0.017,0.367
0,0,0,1,-0.025,0.475
0,0,0,1,0.0,1.0
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
6,6,6,1,-0.031,0.856
0,0,0,1,0.199,0.511
1,1,1,1,0.0,0.0
0,0,0,1,0.191,0.403
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,-0.15,0.475
1,1,1,1,0.0,0.075
0,0,0,1,0.0,0.0
6,6,6,1,0.233,0.737
0,0,0,1,0.0,0.0
0,0,0,1,-0.016,0.691
2,2,2,1,0.4,0.667
0,0,0,1,0.15,0.65
1,1,1,1,0.314,0.664
0,0,0,1,-0.625,0.9
2,2,2,1,0.0,0.0
0,0,0,1,0.275,0.5
1,1,1,1,0.067,0.275
0,0,0,1,0.05,0.222
1,1,1,1,0.0,0.0
1,1,1,1,0.123,0.73
1,1,1,1,0.533,0.65
3,3,3,1,0.0,0.0
"","","",1,0.4,0.9
0,0,0,1,0.133,0.7
1,1,1,1,-0.067,0.44
0,0,0,1,0.0,0.05
0,0,0,1,-0.048,0.488
0,0,0,1,0.333,0.367
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.588
6,6,6,0,0.17,0.455
0,0,0,0,0.3,0.533
1,1,1,0,-0.45,0.767
0,0,0,0,0.333,0.367
1,1,1,0,0.393,0.518
0,0,0,0,0.05,0.25
0,0,0,0,0.0,0.083
0,0,0,0,0.0,0.0
1,1,1,0,0.2,0.367
0,0,0,0,0.0,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.417
1,1,1,0,0.0,0.25
0,0,0,0,0.0,0.75
0,0,0,0,0.35,0.55
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.133,0.7
1,1,1,0,-0.167,0.717
0,0,0,0,0.45,0.45
0,0,0,0,-0.176,0.578
3,3,3,0,0.0,0.0
0,0,0,0,-0.145,0.306
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.5
0,0,0,0,0.0,0.0
1,1,1,0,0.097,0.656
36,36,36,0,0.053,0.406
0,0,0,0,-0.083,0.208
2,2,2,0,0.02,0.46
5,5,5,0,0.625,0.5
0,0,0,0,0.062,0.5
0,0,0,0,0.0,0.0
1,1,1,0,0.25,0.512
0,0,0,0,-0.35,0.1
"","","",0,0.533,0.683
0,0,0,0,0.6,1.0
"","","",0,-0.3,0.592
4,4,4,0,-0.063,0.411
1,1,1,0,0.26,0.592
1,1,1,0,0.196,0.413
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.1
1,1,1,0,0.3,0.583
0,0,0,0,0.232,0.488
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.1
0,0,0,0,0.0,1.0
0,0,0,0,1.0,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
1,1,1,0,0.0,0.0
1,1,1,0,0.25,0.25
4,4,4,0,0.103,0.778
2,2,2,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.5,0.5
1,1,1,0,-0.019,0.562
1,1,1,0,0.0,0.0
0,0,0,0,0.7,0.8
0,0,0,0,0.0,0.0
4,4,4,0,0.056,0.376
0,0,0,0,0.175,0.298
0,0,0,0,0.333,0.367
3,3,3,0,-0.258,0.361
0,0,0,0,0.643,0.768
0,0,0,0,-0.05,0.4
1,1,1,0,0.325,0.317
0,0,0,0,0.1,0.542
0,0,0,0,-0.15,0.637
3,3,3,0,0.1,1.0
0,0,0,0,0.0,0.2
1,1,1,0,0.0,0.0
0,0,0,0,0.01,0.405
0,0,0,0,0.0,0.0
3,3,3,0,0.0,0.0
7,7,7,0,-0.067,0.317
0,0,0,0,0.26,0.26
0,0,0,0,0.4,0.45
0,0,0,0,-0.003,0.374
0,0,0,0,0.375,0.625
1,1,1,0,0.568,0.801
0,0,0,0,0.433,0.733
0,0,0,0,0.417,0.6
1,1,1,0,0.4,1.0
0,0,0,0,0.4,0.8
4,4,4,0,-0.5,0.533
0,0,0,0,-0.104,0.193
1,1,1,0,0.0,0.0
0,0,0,0,0.379,0.5
0,0,0,0,0.183,0.55
0,0,0,0,0.133,0.5
0,0,0,0,0.136,0.455
0,0,0,0,0.133,0.7
0,0,0,0,-0.525,0.625
1,1,1,0,0.0,0.0
1,1,1,0,0.083,0.367
0,0,0,0,0.136,0.5
0,0,0,0,0.178,0.233
0,0,0,0,0.9,0.525
0,0,0,0,0.0,0.0
0,0,0,0,0.083,0.2
1,1,1,0,0.0,0.0
0,0,0,0,-0.6,0.833
0,0,0,0,0.0,0.0
1,1,1,0,0.0,1.0
1,1,1,0,-0.114,0.343
1,1,1,0,-0.058,0.403
3,3,3,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.3,1.0
2,2,2,0,0.4,0.438
0,0,0,0,-0.1,0.75
2,2,2,0,0.0,0.2
0,0,0,0,0.076,0.415
0,0,0,0,-0.156,0.289
"","","",0,0.302,0.567
6,6,6,0,0.0,0.0
0,0,0,0,0.175,0.7
0,0,0,0,-0.156,0.289
0,0,0,0,0.45,0.65
0,0,0,0,0.317,0.208
0,0,0,0,0.0,0.3
"","","",0,-0.327,0.937
0,0,0,0,0.15,0.85
1,1,1,0,0.267,0.575
1,1,1,0,0.0,0.0
0,0,0,0,0.183,0.55
0,0,0,0,0.2,0.2
0,0,0,0,0.217,0.583
2,2,2,0,0.0,0.0
1,1,1,0,-0.393,0.714
0,0,0,0,0.333,0.467
0,0,0,0,0.2,0.4
3,3,3,0,0.29,0.483
0,0,0,0,-0.4,0.7
0,0,0,0,0.025,0.375
0,0,0,0,0.15,0.3
0,0,0,0,0.283,0.8
0,0,0,0,0.625,0.5
"","","",0,-0.167,0.333
2,2,2,0,0.055,0.478
0,0,0,0,0.0,0.0
0,0,0,0,-0.15,0.3
0,0,0,0,0.25,0.75
1,1,1,0,0.0,0.0
0,0,0,0,-0.01,0.388
1,1,1,0,0.0,0.0
"","","",0,0.22,0.38
0,0,0,1,0.2,0.2
0,0,0,1,0.0,0.067
0,0,0,1,0.083,0.392
0,0,0,1,0.7,0.8
1,1,1,1,0.0,0.0
"","","",1,0.2,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.4
0,0,0,1,0.25,0.5
1,1,1,1,-0.2,0.583
0,0,0,1,-0.2,0.4
1,1,1,1,0.157,0.639
2,2,2,1,-0.042,0.49
0,0,0,1,0.445,0.733
1,1,1,1,0.0,0.6
0,0,0,1,0.55,0.944
1,1,1,1,0.463,0.575
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.133,0.7
0,0,0,1,0.0,0.0
1,1,1,1,0.467,0.733
0,0,0,1,0.025,0.331
0,0,0,1,0.0,0.0
2,2,2,1,-0.043,0.414
0,0,0,1,-0.106,0.319
7,7,7,1,-0.2,0.475
0,0,0,1,0.1,0.2
"","","",1,0.05,0.487
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.0
0,0,0,1,0.094,0.788
0,0,0,1,0.0,0.0
2,2,2,1,0.2,0.2
1,1,1,1,0.16,0.7
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.3
0,0,0,1,0.294,0.408
0,0,0,1,-0.007,0.277
0,0,0,1,-0.3,0.4
1,1,1,1,0.0,0.0
0,0,0,1,0.1,0.45
1,1,1,1,0.057,0.336
"","","",1,0.0,0.125
1,1,1,1,0.2,0.5
2,2,2,1,0.286,0.536
1,1,1,1,0.5,1.0
0,0,0,1,0.0,0.5
0,0,0,1,0.214,0.5
0,0,0,1,0.299,0.579
3,3,3,1,-0.05,0.8
0,0,0,1,0.175,0.325
0,0,0,1,0.158,0.642
0,0,0,1,0.0,0.356
1,1,1,1,-0.111,0.722
2,2,2,1,0.05,0.35
0,0,0,1,0.217,0.367
0,0,0,1,0.216,0.385
1,1,1,1,-0.333,0.8
0,0,0,1,0.157,0.36
0,0,0,1,0.3,0.2
0,0,0,1,0.0,0.0
0,0,0,1,0.167,0.433
0,0,0,1,0.0,0.0
0,0,0,1,0.15,0.5
10,10,10,1,0.0,0.125
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.6,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.5,1.0
0,0,0,1,0.2,0.2
0,0,0,1,0.217,0.417
4,4,4,1,0.4,0.6
0,0,0,1,0.5,0.642
0,0,0,1,0.0,0.1
0,0,0,1,0.136,0.455
1,1,1,1,0.15,0.6
0,0,0,1,0.0,0.0
1,1,1,1,-0.103,0.675
1,1,1,1,-0.061,0.261
0,0,0,1,0.0,0.3
1,1,1,1,0.0,0.0
2,2,2,1,0.138,0.608
0,0,0,1,0.25,0.4
0,0,0,1,0.1,0.8
0,0,0,1,0.0,0.0
0,0,0,1,0.012,0.552
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.167,0.3
2,2,2,1,0.113,0.567
0,0,0,1,0.0,0.067
0,0,0,1,0.207,0.43
0,0,0,1,0.425,0.6
0,0,0,1,-0.083,0.146
0,0,0,1,0.625,0.75
0,0,0,1,0.0,0.0
0,0,0,1,0.087,0.547
17,17,17,1,0.344,0.47
0,0,0,1,0.0,0.0
1,1,1,1,0.242,0.682
3,3,3,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.312,0.55
0,0,0,1,0.0,0.3
0,0,0,1,-0.344,0.75
1,1,1,1,0.163,0.388
0,0,0,1,0.17,0.402
0,0,0,1,0.393,0.518
0,0,0,1,0.0,0.0
1,1,1,1,-0.042,0.458
"","","",1,0.1,1.0
0,0,0,1,0.057,0.551
0,0,0,1,0.0,0.05
0,0,0,1,0.124,0.585
0,0,0,1,0.13,0.343
0,0,0,1,-0.068,0.268
0,0,0,1,0.0,0.0
0,0,0,1,0.157,0.479
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
5,5,5,1,0.162,0.407
0,0,0,1,-0.125,0.1
0,0,0,1,1.0,1.0
0,0,0,1,0.0,0.267
0,0,0,1,-0.125,0.75
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.357
0,0,0,1,0.4,0.8
0,0,0,1,0.0,0.0
8,8,8,1,0.375,0.725
0,0,0,1,0.033,0.95
0,0,0,1,0.8,0.9
0,0,0,1,0.05,0.525
0,0,0,1,0.0,0.0
1,1,1,1,0.0,1.0
0,0,0,1,0.45,0.775
0,0,0,1,0.0,0.0
1,1,1,1,0.17,0.455
0,0,0,1,0.0,0.0
1,1,1,1,0.188,0.375
0,0,0,1,-0.156,0.289
0,0,0,1,0.0,0.0
0,0,0,1,0.25,0.183
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.217
1,1,1,1,0.2,0.2
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,0.133,0.7
0,0,0,1,0.333,0.367
0,0,0,1,0.3,0.53
0,0,0,1,0.081,0.495
0,0,0,1,0.133,0.7
0,0,0,1,0.0,0.0
0,0,0,1,0.3,0.9
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.156,0.256
0,0,0,1,0.333,0.367
0,0,0,1,0.0,0.0
0,0,0,1,0.433,0.5
1,1,1,1,0.075,0.7
0,0,0,1,-0.25,0.889
0,0,0,1,0.0,0.0
1,1,1,1,-0.5,0.708
0,0,0,1,0.0,0.0
"","","",1,0.512,0.618
0,0,0,1,0.0,0.667
4,4,4,1,0.5,0.9
4,4,4,1,-0.1,0.0
7,7,7,1,0.033,0.8
"","","",1,0.167,0.533
0,0,0,1,0.07,0.3
1,1,1,1,0.0,0.233
0,0,0,1,0.0,0.1
0,0,0,1,0.5,0.5
1,1,1,1,0.184,0.414
6,6,6,1,0.126,0.389
0,0,0,1,0.0,0.062
0,0,0,1,-0.15,0.167
0,0,0,1,0.358,0.568
0,0,0,1,0.2,0.567
0,0,0,1,0.0,0.0
6,6,6,1,-0.278,0.344
0,0,0,1,-0.083,0.083
0,0,0,1,-0.389,0.833
0,0,0,1,0.133,0.7
0,0,0,1,0.0,0.0
0,0,0,1,0.4,0.8
1,1,1,1,0.0,0.067
0,0,0,1,0.133,0.7
1,1,1,1,-0.222,0.567
2,2,2,1,-0.09,0.3
"","","",1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,-0.024,0.071
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.1
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.3,0.667
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.083
0,0,0,1,0.0,0.05
0,0,0,1,-0.1,0.1
0,0,0,1,0.0,0.067
5,5,5,1,0.45,0.544
2,2,2,1,0.367,0.5
0,0,0,1,0.0,0.0
1,1,1,1,0.068,0.29
1,1,1,1,-0.192,0.392
0,0,0,1,0.133,0.7
2,2,2,1,-0.5,1.0
0,0,0,1,-0.062,0.4
"","","",1,-0.047,0.492
0,0,0,1,1.0,1.0
3,3,3,1,0.7,0.6
0,0,0,1,0.2,0.4
0,0,0,1,0.017,0.133
0,0,0,1,-0.05,0.258
0,0,0,1,0.0,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.15
0,0,0,1,0.0,0.0
0,0,0,1,0.8,1.0
0,0,0,1,-0.042,0.533
0,0,0,1,0.068,0.727
9,9,9,1,0.25,0.25
11,11,11,1,0.0,0.0
0,0,0,1,0.6,1.0
0,0,0,1,0.1,0.1
0,0,0,1,0.125,0.217
2,2,2,1,0.1,0.0
7,7,7,1,-0.03,0.496
1,1,1,1,0.1,0.1
0,0,0,1,0.214,0.643
0,0,0,1,1.0,0.3
0,0,0,1,0.0,0.0
0,0,0,1,0.133,0.7
0,0,0,1,-0.036,0.473
1,1,1,1,0.0,0.0
0,0,0,1,0.5,0.5
1,1,1,1,-0.125,1.0
0,0,0,1,1.0,0.3
3,3,3,1,-0.13,0.278
1,1,1,1,-0.075,0.75
1,1,1,1,0.0,0.0
1,1,1,1,0.0,0.125
0,0,0,1,-0.156,0.656
1,1,1,1,0.0,0.0
0,0,0,1,0.2,0.3
0,0,0,1,0.0,0.4
1,1,1,1,0.038,0.388
0,0,0,1,0.0,0.0
2,2,2,1,0.1,0.9
0,0,0,1,0.214,0.643
0,0,0,1,0.5,0.5
1,1,1,1,0.148,0.523
"","","",1,0.167,0.667
0,0,0,1,0.252,0.348
0,0,0,1,-0.008,0.792
0,0,0,1,0.8,0.7
1,1,1,1,0.233,0.567
0,0,0,1,-0.042,0.5
0,0,0,1,-0.017,0.5
0,0,0,1,0.233,0.633
0,0,0,1,0.0,1.0
0,0,0,1,-0.15,0.4
0,0,0,1,0.133,0.7
0,0,0,1,0.0,0.0
0,0,0,1,0.493,0.568
1,1,1,1,0.0,0.0
4,4,4,1,0.1,0.508
1,1,1,1,0.135,0.455
0,0,0,1,0.1,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.133,0.7
0,0,0,1,0.083,0.167
0,0,0,1,0.25,0.333
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.1,0.242
0,0,0,1,-0.1,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
2,2,2,1,0.039,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.1,0.8
0,0,0,1,0.0,0.0
0,0,0,1,-0.194,0.289
0,0,0,1,0.2,0.2
0,0,0,1,-0.089,0.611
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.062,0.438
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
4,4,4,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.133,0.508
1,1,1,1,0.067,0.267
0,0,0,1,0.0,1.0
0,0,0,1,0.167,0.346
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,-0.208,0.067
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.0
0,0,0,1,0.0,0.75
3,3,3,1,0.0,0.067
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.0
2,2,2,1,0.058,0.383
1,1,1,1,0.113,0.496
0,0,0,1,0.217,0.367
0,0,0,1,0.2,0.2
1,1,1,1,0.0,0.0
2,2,2,1,-0.062,0.221
1,1,1,1,0.17,0.68
0,0,0,1,-0.033,0.333
2,2,2,1,0.0,0.0
0,0,0,1,0.167,0.167
0,0,0,1,0.242,0.348
1,1,1,1,-0.033,0.589
2,2,2,1,0.0,0.0
7,7,7,1,-0.078,0.294
0,0,0,1,-0.017,0.3
1,1,1,1,0.138,0.44
0,0,0,1,0.2,0.2
0,0,0,1,-0.125,0.694
0,0,0,1,0.0,1.0
1,1,1,1,-0.15,0.65
0,0,0,1,0.136,0.5
0,0,0,1,0.0,0.3
1,1,1,1,0.4,0.9
0,0,0,1,0.35,0.4
0,0,0,1,0.081,0.55
0,0,0,1,0.0,0.0
0,0,0,1,-0.4,0.6
0,0,0,1,0.181,0.696
0,0,0,1,0.438,0.55
2,2,2,1,0.147,0.233
0,0,0,1,0.072,0.665
2,2,2,1,0.167,0.508
0,0,0,1,0.033,0.667
0,0,0,1,-0.142,0.49
0,0,0,1,0.0,0.0
9,9,9,1,0.378,0.478
5,5,5,1,0.367,0.508
0,0,0,1,0.5,0.5
6,6,6,1,0.0,0.0
0,0,0,1,0.572,0.75
0,0,0,1,0.0,0.0
0,0,0,1,-0.062,0.6
0,0,0,1,0.0,0.067
0,0,0,1,0.0,0.0
1,1,1,1,0.103,0.625
0,0,0,1,-0.15,0.75
0,0,0,1,0.0,0.0
1,1,1,1,0.256,0.665
4,4,4,1,0.0,0.5
1,1,1,1,0.7,0.6
0,0,0,1,-0.425,0.592
0,0,0,1,-0.128,0.194
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.3,0.2
0,0,0,1,0.5,1.0
1,1,1,1,0.277,0.652
0,0,0,1,0.267,0.675
0,0,0,1,0.059,0.447
0,0,0,1,-0.6,0.8
"","","",1,0.125,0.325
7,7,7,1,0.067,0.358
3,3,3,1,-0.15,0.5
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.4,0.4
0,0,0,1,-0.05,0.4
0,0,0,1,0.0,0.0
0,0,0,1,-0.6,0.9
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
1,1,1,1,0.433,0.733
"","","",1,0.8,0.75
0,0,0,1,0.1,0.1
0,0,0,1,0.0,0.0
1,1,1,1,0.136,0.455
0,0,0,1,0.0,0.0
1,1,1,1,0.043,0.316
0,0,0,1,0.0,0.125
0,0,0,1,0.0,0.0
0,0,0,1,0.4,0.8
0,0,0,1,0.781,0.5
0,0,0,1,-0.012,0.512
2,2,2,1,0.157,0.527
0,0,0,1,0.375,1.0
1,1,1,1,-0.4,0.4
0,0,0,1,0.35,0.45
0,0,0,1,0.125,1.0
0,0,0,1,-0.35,0.6
0,0,0,1,0.2,0.4
0,0,0,1,0.018,0.446
