comment_num,retweet_num,like_num,Trend,polarity,subjectivity
1,1,1,0,0.1,0.165
3,3,3,0,0.05,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,-0.8,0.8
1,1,1,0,0.0,0.0
2,2,2,0,0.14,0.3
0,0,0,0,0.175,0.8
0,0,0,0,-0.231,0.677
1,1,1,0,0.0,0.083
0,0,0,0,0.283,0.428
0,0,0,0,0.0,0.0
0,0,0,0,0.075,0.392
1,1,1,0,0.095,0.179
2,2,2,0,0.068,0.727
0,0,0,0,0.0,0.0
0,0,0,0,-0.097,0.6
0,0,0,0,0.0,0.312
0,0,0,0,0.333,0.367
1,1,1,0,0.0,0.5
"","","",0,0.145,0.502
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.087,0.287
0,0,0,0,0.0,0.4
7,7,7,0,0.0,0.0
5,5,5,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.128,0.444
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.037,0.55
5,5,5,0,0.0,0.0
2,2,2,0,0.071,0.425
5,5,5,0,0.188,0.408
0,0,0,0,-0.036,0.565
0,0,0,0,0.25,0.333
0,0,0,0,-0.1,0.15
0,0,0,0,0.0,0.0
0,0,0,0,0.05,0.35
0,0,0,0,0.0,0.0
3,3,3,0,0.129,0.496
1,1,1,0,0.75,0.9
0,0,0,0,0.0,0.0
0,0,0,0,-0.087,0.633
1,1,1,0,0.148,0.497
0,0,0,0,0.25,0.45
0,0,0,0,0.5,1.0
0,0,0,0,-0.7,0.667
0,0,0,0,-0.125,0.375
1,1,1,0,-0.233,0.525
0,0,0,0,0.0,0.0
1,1,1,0,0.229,0.312
0,0,0,0,0.0,1.0
0,0,0,0,0.069,0.403
0,0,0,0,0.3,0.405
0,0,0,0,-0.05,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.5,0.889
0,0,0,0,1.0,1.0
9,9,9,0,0.183,0.563
"","","",0,-0.156,0.289
4,4,4,0,0.5,1.0
0,0,0,0,1.0,0.75
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.097,0.419
0,0,0,0,0.2,0.433
0,0,0,0,0.4,0.4
"","","",0,0.0,0.375
0,0,0,0,0.15,0.95
2,2,2,0,0.45,0.733
2,2,2,0,0.0,0.0
0,0,0,0,0.125,0.075
0,0,0,0,0.433,0.833
2,2,2,0,-0.153,0.72
0,0,0,0,-0.054,0.479
2,2,2,0,0.0,0.0
0,0,0,0,-0.1,0.4
1,1,1,0,-0.188,0.5
1,1,1,0,0.0,0.0
0,0,0,0,0.089,0.419
1,1,1,0,-0.075,0.395
8,8,8,0,0.148,0.497
1,1,1,0,0.052,0.483
0,0,0,0,0.0,0.0
0,0,0,0,-0.2,0.633
0,0,0,0,0.0,0.0
1,1,1,0,0.047,0.388
0,0,0,0,0.118,0.65
1,1,1,0,0.0,0.0
0,0,0,0,0.275,0.55
0,0,0,0,0.29,0.465
1,1,1,0,0.0,0.0
0,0,0,0,-0.055,0.414
1,1,1,0,0.143,0.418
6,6,6,0,0.0,0.0
2,2,2,0,0.15,0.2
2,2,2,0,-0.6,0.9
0,0,0,0,0.318,0.477
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.104,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.75,0.4
0,0,0,0,0.4,0.65
0,0,0,0,0.0,0.0
0,0,0,0,0.333,0.433
0,0,0,0,0.0,1.0
0,0,0,0,-0.025,0.2
1,1,1,0,0.075,0.356
10,10,10,0,0.0,0.0
0,0,0,0,0.35,0.55
0,0,0,0,1.0,0.9
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.125
0,0,0,0,0.25,0.2
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.05,0.85
2,2,2,0,0.0,0.125
"","","",0,0.0,0.0
0,0,0,0,0.133,0.556
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.227,0.545
0,0,0,0,0.0,0.0
0,0,0,0,-0.7,0.95
0,0,0,0,0.333,0.367
0,0,0,0,-0.15,0.4
0,0,0,0,0.335,0.435
1,1,1,0,0.233,0.578
0,0,0,0,0.4,0.613
0,0,0,0,0.5,0.5
7,7,7,0,0.0,0.0
0,0,0,0,0.5,0.5
1,1,1,0,-0.162,0.38
0,0,0,0,0.204,0.632
2,2,2,0,0.0,0.0
0,0,0,0,0.19,0.702
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.1,0.4
2,2,2,0,0.65,0.65
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.025,0.8
1,1,1,0,0.0,0.0
0,0,0,0,-0.219,0.45
0,0,0,0,0.0,0.0
1,1,1,0,0.335,0.495
4,4,4,0,0.102,0.56
1,1,1,0,0.119,0.517
0,0,0,0,0.363,0.546
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,-0.5,1.0
1,1,1,0,0.4,0.533
2,2,2,0,0.103,0.444
2,2,2,0,-0.567,0.683
6,6,6,0,-0.183,0.667
3,3,3,0,0.05,0.35
1,1,1,0,0.0,0.0
1,1,1,0,0.625,0.6
"","","",0,0.3,0.35
1,1,1,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.286,0.536
0,0,0,0,-0.061,0.178
0,0,0,0,-0.167,0.375
0,0,0,0,0.4,0.9
1,1,1,0,-0.156,0.289
0,0,0,0,-0.57,0.542
0,0,0,0,0.357,0.536
4,4,4,0,0.379,0.468
2,2,2,0,0.0,0.0
0,0,0,0,0.2,0.55
0,0,0,0,0.5,1.0
0,0,0,0,0.25,0.25
0,0,0,0,0.0,0.0
0,0,0,0,-0.195,0.375
1,1,1,0,-0.4,0.688
1,1,1,0,-0.1,0.4
11,11,11,0,0.0,0.1
2,2,2,0,-0.012,0.388
1,1,1,0,0.0,0.0
0,0,0,0,0.375,0.2
0,0,0,0,0.0,0.0
0,0,0,0,0.025,0.725
1,1,1,0,-0.008,0.258
9,9,9,0,0.117,0.183
0,0,0,0,0.0,0.0
0,0,0,0,0.056,0.222
0,0,0,0,-1.0,1.0
1,1,1,0,0.002,0.468
0,0,0,0,0.0,0.0
1,1,1,0,0.175,0.475
0,0,0,0,0.0,0.067
4,4,4,0,-0.215,0.6
0,0,0,0,-0.292,0.542
0,0,0,0,-0.25,1.0
0,0,0,0,0.104,0.438
7,7,7,0,0.0,0.0
1,1,1,0,0.333,0.5
1,1,1,0,-0.1,0.6
3,3,3,0,0.162,0.396
1,1,1,0,0.507,0.574
0,0,0,0,0.031,0.5
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.1
0,0,0,0,0.308,0.456
0,0,0,0,0.0,0.0
2,2,2,0,0.05,0.483
1,1,1,0,-0.113,0.312
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.207,0.601
0,0,0,0,0.0,0.0
3,3,3,0,-0.35,0.45
0,0,0,0,-0.4,0.7
0,0,0,0,-1.0,1.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.025,0.6
0,0,0,0,0.25,0.5
1,1,1,0,0.0,0.0
0,0,0,0,0.255,0.26
0,0,0,0,-0.7,1.0
0,0,0,0,0.0,0.3
0,0,0,0,0.0,0.0
6,6,6,0,0.0,0.0
19,19,19,0,0.625,1.0
1,1,1,0,-0.433,0.6
0,0,0,0,0.8,0.7
2,2,2,0,0.233,0.433
1,1,1,0,0.0,0.0
0,0,0,0,-0.037,0.48
3,3,3,0,0.25,1.0
0,0,0,0,-0.167,0.6
0,0,0,0,0.2,0.2
0,0,0,0,0.25,0.3
0,0,0,0,0.2,0.45
0,0,0,0,0.027,0.444
0,0,0,0,0.217,0.6
8,8,8,0,0.0,0.125
5,5,5,0,0.208,0.392
0,0,0,0,0.25,0.3
0,0,0,0,-0.3,0.4
0,0,0,0,-0.4,0.6
1,1,1,0,0.097,0.507
0,0,0,0,0.0,0.388
"","","",0,0.0,0.0
0,0,0,0,-0.058,0.376
4,4,4,0,0.05,0.808
0,0,0,0,0.0,0.0
3,3,3,0,0.15,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.393,0.568
3,3,3,0,-0.082,0.377
3,3,3,0,0.05,0.244
3,3,3,0,0.113,0.258
0,0,0,0,0.0,0.0
6,6,6,0,0.0,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,0.8,1.0
0,0,0,0,0.1,0.3
0,0,0,0,0.068,0.227
1,1,1,0,0.225,0.975
0,0,0,0,-0.35,0.383
0,0,0,0,0.167,0.422
1,1,1,0,0.018,0.43
0,0,0,0,0.033,0.433
0,0,0,0,-0.056,0.056
3,3,3,0,0.7,0.8
1,1,1,0,0.0,0.1
1,1,1,0,0.308,0.6
1,1,1,0,-0.156,0.289
0,0,0,0,-0.054,0.403
0,0,0,0,-0.5,0.9
0,0,0,0,0.25,0.3
0,0,0,0,0.0,0.0
1,1,1,0,0.196,0.526
1,1,1,0,-0.075,0.5
3,3,3,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.295,0.458
0,0,0,0,0.0,0.0
1,1,1,0,0.1,0.4
0,0,0,0,0.0,0.0
8,8,8,0,0.0,0.0
0,0,0,0,0.45,0.512
9,9,9,0,0.3,0.2
1,1,1,0,0.133,0.405
0,0,0,0,0.6,1.0
0,0,0,0,-0.125,0.45
0,0,0,0,0.15,0.6
0,0,0,0,0.0,0.3
0,0,0,0,0.0,1.0
1,1,1,0,0.0,0.0
0,0,0,0,0.7,0.65
0,0,0,0,0.1,0.504
0,0,0,0,-0.017,0.417
0,0,0,0,-0.312,0.637
0,0,0,0,0.0,0.0
0,0,0,0,0.75,1.0
1,1,1,0,0.312,0.512
1,1,1,0,0.25,0.3
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.233
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.125
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.5,0.5
0,0,0,0,0.405,0.524
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.25,0.1
0,0,0,0,0.125,0.217
0,0,0,0,-0.233,0.967
1,1,1,0,0.35,1.0
1,1,1,0,0.033,0.1
2,2,2,0,0.1,0.567
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.093,0.4
0,0,0,0,0.0,1.0
3,3,3,0,0.175,0.556
0,0,0,0,0.0,0.0
0,0,0,0,-0.225,0.675
2,2,2,0,0.5,0.889
8,8,8,0,0.0,0.0
1,1,1,0,0.081,0.613
1,1,1,0,0.0,0.0
1,1,1,0,-0.1,0.6
0,0,0,0,0.183,0.55
0,0,0,0,0.8,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,-0.102,0.363
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,0.136,0.5
1,1,1,0,-1.0,1.0
0,0,0,0,0.133,0.7
0,0,0,0,0.212,0.312
1,1,1,0,0.4,0.75
0,0,0,0,0.7,0.6
0,0,0,0,-0.02,0.468
2,2,2,0,0.0,0.0
0,0,0,0,0.4,0.4
0,0,0,0,0.2,0.4
1,1,1,0,0.0,0.333
0,0,0,0,0.0,0.0
1,1,1,0,0.19,0.54
0,0,0,0,0.101,0.52
0,0,0,0,0.5,0.6
2,2,2,0,0.0,0.3
0,0,0,0,0.4,0.7
3,3,3,0,0.0,0.0
2,2,2,0,-0.133,0.533
1,1,1,0,0.5,0.75
0,0,0,0,0.2,0.4
4,4,4,0,0.0,0.125
4,4,4,0,0.25,1.0
0,0,0,0,0.358,0.475
0,0,0,0,0.15,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.2
0,0,0,0,0.0,0.1
0,0,0,0,0.167,0.5
1,1,1,0,0.019,0.553
0,0,0,0,0.225,0.45
0,0,0,0,0.4,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.156,0.289
1,1,1,0,0.0,0.1
2,2,2,0,0.188,0.6
1,1,1,0,0.0,0.0
"","","",0,-0.01,0.372
0,0,0,0,0.8,0.7
0,0,0,0,0.0,0.0
1,1,1,0,0.0,1.0
2,2,2,0,0.0,0.0
0,0,0,0,0.2,0.875
4,4,4,0,0.0,0.75
1,1,1,0,0.208,0.733
1,1,1,0,0.0,1.0
0,0,0,0,-0.263,0.725
0,0,0,0,0.0,0.167
0,0,0,0,0.0,0.0
1,1,1,0,0.1,0.2
"","","",0,0.0,0.0
0,0,0,0,0.1,0.6
0,0,0,0,0.0,0.0
"","","",0,0.25,0.444
0,0,0,0,0.5,0.15
0,0,0,0,-0.073,0.271
0,0,0,0,0.05,0.25
0,0,0,0,0.214,0.357
0,0,0,0,-0.156,0.289
0,0,0,0,0.0,0.1
0,0,0,0,0.5,1.0
"","","",0,-0.1,0.0
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.067
0,0,0,0,0.5,0.6
1,1,1,0,0.125,0.325
0,0,0,0,-0.167,0.067
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
11,11,11,0,0.0,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.15,0.65
0,0,0,0,0.45,0.7
1,1,1,0,0.25,0.3
0,0,0,0,0.277,0.475
1,1,1,0,-0.175,0.4
0,0,0,0,-0.011,0.748
0,0,0,0,0.0,0.0
"","","",0,0.136,0.5
0,0,0,0,0.375,1.0
0,0,0,0,0.018,0.712
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.194,0.569
0,0,0,0,0.329,0.472
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.5
0,0,0,0,0.0,0.3
0,0,0,0,0.8,0.75
3,3,3,0,0.0,0.333
0,0,0,0,-0.333,0.5
0,0,0,0,0.136,0.5
0,0,0,0,0.1,0.4
0,0,0,0,0.0,0.0
0,0,0,0,-0.104,0.337
0,0,0,0,0.1,0.367
0,0,0,0,0.283,0.778
"","","",0,0.0,0.0
0,0,0,0,-0.5,0.75
0,0,0,0,-0.1,0.6
0,0,0,0,-0.244,0.417
0,0,0,0,0.0,0.3
2,2,2,0,0.0,0.1
0,0,0,0,-0.1,0.6
0,0,0,0,0.0,0.25
0,0,0,0,0.1,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.033,0.594
0,0,0,0,-0.234,0.5
1,1,1,0,-0.5,0.3
0,0,0,0,0.0,0.25
"","","",0,0.75,0.75
0,0,0,0,0.5,0.5
2,2,2,0,0.01,0.302
0,0,0,0,0.0,0.0
0,0,0,0,-0.167,0.428
2,2,2,0,0.0,0.0
1,1,1,0,0.0,1.0
8,8,8,0,0.081,0.514
0,0,0,0,0.0,0.3
1,1,1,0,0.0,0.5
0,0,0,0,0.133,0.7
0,0,0,0,0.0,0.0
1,1,1,0,-0.25,0.7
0,0,0,0,0.0,0.5
1,1,1,0,0.333,0.164
3,3,3,0,0.036,0.581
0,0,0,0,0.0,0.0
1,1,1,0,-0.4,0.55
0,0,0,0,-0.1,0.1
1,1,1,0,0.0,0.463
0,0,0,0,0.371,0.72
0,0,0,0,0.6,0.9
3,3,3,0,0.0,0.357
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.15,0.4
0,0,0,0,0.181,0.517
0,0,0,0,0.225,0.592
15,15,15,0,0.1,0.375
1,1,1,0,0.2,0.2
1,1,1,0,0.2,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.062,0.188
0,0,0,0,0.0,0.0
1,1,1,0,0.7,0.6
0,0,0,0,0.081,0.581
0,0,0,0,-0.455,0.496
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.179
0,0,0,0,-0.1,0.6
1,1,1,0,-0.312,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.189,0.658
0,0,0,0,-0.2,0.4
0,0,0,0,0.0,0.0
1,1,1,0,0.233,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.159,0.505
0,0,0,0,0.4,0.596
0,0,0,0,0.5,0.5
0,0,0,0,-0.5,0.75
1,1,1,0,0.0,0.0
"","","",0,0.0,0.067
7,7,7,0,0.0,0.0
0,0,0,0,-0.042,0.75
0,0,0,0,0.136,0.455
0,0,0,0,0.0,0.0
1,1,1,0,0.3,0.1
3,3,3,0,-0.02,0.45
0,0,0,0,0.3,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.15,0.581
0,0,0,0,0.4,0.8
0,0,0,0,0.0,0.3
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.433,0.667
1,1,1,0,0.15,0.525
0,0,0,0,0.0,0.0
0,0,0,0,-0.5,1.0
0,0,0,0,0.188,0.506
0,0,0,0,0.0,0.3
0,0,0,0,0.133,0.7
1,1,1,0,0.1,0.8
1,1,1,0,0.0,0.0
9,9,9,0,0.068,0.277
0,0,0,0,0.286,0.536
0,0,0,0,0.0,0.0
0,0,0,0,0.05,0.35
5,5,5,0,-0.25,0.5
1,1,1,0,0.067,0.451
0,0,0,0,0.133,0.7
5,5,5,0,0.38,0.64
0,0,0,0,0.0,0.3
0,0,0,0,0.057,0.336
0,0,0,0,0.0,0.0
0,0,0,0,0.0,1.0
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.019,0.319
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.0
1,1,1,0,0.011,0.44
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
36,36,36,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
1,1,1,0,0.6,1.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,-0.083,0.589
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.6,0.9
2,2,2,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.16,0.54
0,0,0,0,0.0,0.0
1,1,1,0,0.083,0.272
1,1,1,0,0.0,0.0
0,0,0,0,0.592,0.575
0,0,0,0,1.0,1.0
"","","",0,-0.5,1.0
0,0,0,0,0.286,0.536
0,0,0,0,0.3,0.433
0,0,0,0,0.0,0.0
0,0,0,0,0.167,0.489
19,19,19,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.5,0.5
2,2,2,0,0.333,0.467
1,1,1,0,0.0,0.0
5,5,5,0,0.048,0.296
0,0,0,0,-0.097,0.567
0,0,0,0,-0.064,0.396
1,1,1,0,-0.47,0.825
1,1,1,0,-0.167,0.25
17,17,17,0,0.3,0.2
16,16,16,0,0.172,0.738
1,1,1,0,0.133,0.683
1,1,1,0,-0.4,0.7
0,0,0,0,0.4,0.6
1,1,1,0,0.107,0.502
1,1,1,0,0.29,0.348
0,0,0,0,0.267,0.7
2,2,2,0,0.0,0.0
21,21,21,0,0.0,0.0
2,2,2,0,0.136,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.54
1,1,1,0,0.35,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.133,0.7
0,0,0,0,0.178,0.639
1,1,1,0,0.0,0.5
0,0,0,0,-0.4,0.7
0,0,0,0,0.0,0.4
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.11,0.6
0,0,0,0,0.033,0.385
