comment_num,retweet_num,like_num,Trend,polarity,subjectivity
0,0,0,0,0.2,0.6
3,3,3,0,0.033,0.733
1,1,1,0,0.1,1.0
0,0,0,0,0.286,0.536
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
9,9,9,0,0.5,0.75
0,0,0,0,0.17,0.455
2,2,2,0,0.187,0.37
1,1,1,0,0.2,0.3
0,0,0,0,0.022,0.4
0,0,0,0,0.167,0.367
0,0,0,0,0.406,0.66
1,1,1,0,0.075,0.4
1,1,1,0,0.65,0.55
0,0,0,0,-0.25,0.5
2,2,2,0,0.0,0.75
0,0,0,0,0.0,0.0
0,0,0,0,0.171,0.383
5,5,5,0,0.0,0.0
1,1,1,0,0.5,0.5
4,4,4,0,0.0,0.375
0,0,0,0,0.0,0.0
1,1,1,0,0.076,0.348
2,2,2,0,0.0,0.0
1,1,1,0,0.0,0.0
6,6,6,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
"","","",0,0.1,0.4
1,1,1,0,0.0,0.0
0,0,0,0,0.007,0.496
1,1,1,0,0.0,0.0
0,0,0,0,0.317,0.65
0,0,0,0,0.0,0.0
0,0,0,0,0.0,1.0
2,2,2,0,-0.362,0.637
0,0,0,0,0.0,0.0
1,1,1,0,0.25,0.25
1,1,1,0,0.267,0.354
1,1,1,0,0.0,0.0
0,0,0,0,0.2,0.5
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.2
0,0,0,0,0.5,0.5
2,2,2,0,0.0,0.0
3,3,3,0,-0.083,0.25
1,1,1,0,-0.156,0.289
0,0,0,0,0.0,0.0
0,0,0,0,0.511,0.744
0,0,0,0,0.0,0.0
0,0,0,0,-0.183,0.333
8,8,8,0,-0.025,0.2
1,1,1,0,0.0,0.0
1,1,1,0,-0.178,0.6
1,1,1,0,0.0,0.0
0,0,0,0,-0.096,0.771
0,0,0,0,0.0,0.0
2,2,2,0,-0.05,0.55
1,1,1,0,-0.25,0.629
0,0,0,0,-0.013,0.425
1,1,1,0,-0.35,0.65
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.8,0.9
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.3
1,1,1,0,0.0,0.0
0,0,0,0,0.475,0.8
1,1,1,0,0.0,0.0
1,1,1,0,0.092,0.208
0,0,0,0,0.238,0.375
2,2,2,0,0.0,0.0
0,0,0,0,0.4,0.7
0,0,0,0,0.208,0.333
1,1,1,0,-0.033,0.367
0,0,0,0,0.0,0.0
0,0,0,0,-0.167,0.167
0,0,0,0,0.25,0.55
1,1,1,0,0.0,0.3
0,0,0,0,0.267,0.25
0,0,0,0,0.25,0.445
0,0,0,0,0.0,0.0
0,0,0,0,-0.267,0.667
0,0,0,0,0.5,0.9
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.1,0.325
2,2,2,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.129,0.318
0,0,0,0,0.0,0.0
5,5,5,0,0.45,0.65
0,0,0,0,0.0,0.0
0,0,0,0,-0.003,0.353
0,0,0,0,0.0,0.0
4,4,4,0,0.075,0.467
"","","",0,0.433,0.733
0,0,0,0,-0.244,0.55
0,0,0,0,0.0,0.0
0,0,0,0,0.213,0.688
0,0,0,0,0.068,0.727
0,0,0,0,0.429,0.808
"","","",0,0.0,1.0
0,0,0,0,0.2,0.5
0,0,0,0,-0.25,0.25
0,0,0,0,0.0,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.1,0.519
0,0,0,1,-0.6,1.0
0,0,0,1,0.25,0.467
1,1,1,1,0.038,0.396
0,0,0,1,0.0,0.0
0,0,0,1,0.78,1.0
2,2,2,1,0.025,0.537
1,1,1,1,0.611,0.764
1,1,1,1,0.4,0.8
3,3,3,1,0.262,0.573
3,3,3,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.038,0.287
1,1,1,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
3,3,3,1,0.272,0.628
1,1,1,1,0.148,0.497
7,7,7,1,-0.025,0.475
0,0,0,1,0.25,0.5
0,0,0,1,-0.311,0.756
1,1,1,1,0.167,0.167
2,2,2,1,0.0,0.0
0,0,0,1,0.0,0.65
3,3,3,1,0.4,0.7
0,0,0,1,0.086,0.447
20,20,20,1,0.133,0.638
1,1,1,1,0.0,0.0
3,3,3,1,0.138,0.4
1,1,1,1,-0.5,0.9
0,0,0,1,0.2,0.4
28,28,28,1,0.7,0.75
0,0,0,1,0.0,0.0
0,0,0,1,0.0,1.0
0,0,0,1,0.333,0.367
0,0,0,1,-0.095,0.61
1,1,1,1,0.0,0.0
0,0,0,1,0.15,0.373
0,0,0,1,1.0,1.0
0,0,0,1,-0.135,0.87
0,0,0,1,0.0,0.0
0,0,0,1,-0.1,0.25
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
2,2,2,1,0.078,0.58
0,0,0,1,0.0,0.0
0,0,0,1,0.133,0.7
2,2,2,1,-0.167,0.533
0,0,0,1,0.25,0.5
1,1,1,1,0.0,0.125
0,0,0,1,0.0,0.0
0,0,0,1,0.5,1.0
2,2,2,1,0.375,0.5
0,0,0,1,0.217,0.217
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,-0.156,0.289
0,0,0,1,0.0,0.0
1,1,1,1,-0.375,0.2
0,0,0,1,0.0,0.056
0,0,0,1,0.067,0.067
0,0,0,1,0.0,0.0
"","","",1,-0.146,0.321
1,1,1,1,0.0,1.0
1,1,1,1,-0.15,0.5
0,0,0,1,-0.1,0.1
0,0,0,1,0.172,0.481
0,0,0,1,0.0,0.0
0,0,0,1,0.8,1.0
1,1,1,1,0.45,0.65
0,0,0,1,0.23,0.302
0,0,0,1,0.396,0.317
0,0,0,1,0.167,0.546
0,0,0,1,0.145,0.385
0,0,0,1,-0.238,0.425
4,4,4,1,0.133,0.75
37,37,37,1,0.04,0.603
1,1,1,1,0.0,0.0
0,0,0,1,0.8,1.0
0,0,0,1,-0.15,0.45
1,1,1,1,0.625,0.875
1,1,1,1,-0.1,0.5
0,0,0,1,0.1,0.4
0,0,0,1,0.75,0.7
0,0,0,1,-0.05,0.4
0,0,0,1,0.0,0.5
0,0,0,1,0.0,0.1
2,2,2,1,0.0,0.0
0,0,0,1,-0.185,0.463
0,0,0,1,0.188,0.438
0,0,0,1,-0.193,0.6
1,1,1,1,-0.35,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.15
0,0,0,1,-0.2,0.4
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,-0.03,0.647
1,1,1,1,0.2,0.75
0,0,0,1,0.4,0.5
1,1,1,1,0.1,0.417
0,0,0,1,-0.2,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.4,0.8
0,0,0,1,0.381,0.73
2,2,2,1,0.157,0.229
0,0,0,1,0.25,0.333
0,0,0,1,0.136,0.455
2,2,2,1,0.0,0.75
0,0,0,1,0.333,0.367
0,0,0,1,-0.25,0.529
0,0,0,1,0.35,0.488
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,0.35,0.578
0,0,0,1,0.2,0.4
2,2,2,1,0.01,0.075
0,0,0,1,0.0,0.0
"","","",1,0.25,0.333
1,1,1,1,0.279,0.452
0,0,0,1,0.136,0.455
0,0,0,1,0.35,0.55
0,0,0,1,-0.154,0.659
0,0,0,1,0.0,0.0
0,0,0,1,-0.5,0.9
"","","",1,0.0,0.0
0,0,0,1,-0.2,0.2
5,5,5,1,0.118,0.327
0,0,0,1,-0.05,0.4
2,2,2,1,-0.4,0.8
0,0,0,1,0.6,0.9
1,1,1,1,-0.15,0.525
20,20,20,1,0.297,0.619
0,0,0,1,-0.4,0.512
1,1,1,1,0.0,0.0
0,0,0,1,0.188,0.875
0,0,0,1,0.5,0.5
1,1,1,0,0.208,0.442
0,0,0,0,0.6,0.9
1,1,1,0,0.45,0.3
0,0,0,0,0.3,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
3,3,3,0,0.25,0.35
0,0,0,0,0.175,0.488
1,1,1,0,0.5,0.9
0,0,0,0,0.3,0.629
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.3,0.0
0,0,0,0,0.0,0.3
1,1,1,0,-0.15,0.65
1,1,1,0,0.65,0.6
1,1,1,0,-0.05,0.4
1,1,1,0,0.0,0.067
1,1,1,0,0.4,0.9
"","","",0,0.0,0.0
0,0,0,0,0.212,0.338
1,1,1,0,0.0,0.0
7,7,7,0,0.0,0.0
4,4,4,0,0.2,0.445
1,1,1,0,-0.05,0.467
0,0,0,0,0.544,0.617
1,1,1,0,-0.083,0.212
2,2,2,0,-0.047,0.486
1,1,1,0,0.8,0.75
0,0,0,0,-0.052,0.13
0,0,0,0,-0.1,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.0,1.0
2,2,2,0,0.175,0.6
0,0,0,0,0.222,0.611
0,0,0,0,0.0,0.0
1,1,1,0,0.7,0.6
0,0,0,0,0.275,0.458
2,2,2,0,-0.2,0.4
0,0,0,0,0.033,0.586
0,0,0,0,0.2,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.075,0.4
1,1,1,0,0.8,1.0
1,1,1,0,0.567,0.642
0,0,0,0,0.25,0.333
0,0,0,0,0.5,0.5
1,1,1,0,0.133,0.55
0,0,0,0,0.342,0.307
95,95,95,0,0.187,0.307
0,0,0,0,0.0,0.0
0,0,0,0,0.8,1.0
0,0,0,0,0.244,0.489
0,0,0,0,0.0,0.0
2,2,2,0,-0.177,0.471
0,0,0,0,0.0,0.5
0,0,0,0,0.089,0.389
0,0,0,0,0.35,0.45
0,0,0,0,-0.1,0.6
1,1,1,0,0.0,0.0
0,0,0,0,-0.3,0.55
0,0,0,0,0.027,0.307
0,0,0,0,0.0,0.0
"","","",0,0.125,0.425
0,0,0,0,0.1,0.167
0,0,0,0,0.3,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.183,0.55
0,0,0,0,0.203,0.425
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.533
0,0,0,0,-0.3,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.092,0.567
1,1,1,0,-0.062,0.438
9,9,9,0,0.0,0.583
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
25,25,25,0,0.2,0.2
0,0,0,0,0.0,0.0
"","","",0,0.0,0.067
0,0,0,0,0.133,0.7
0,0,0,0,0.133,0.7
1,1,1,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
3,3,3,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
3,3,3,0,0.2,0.2
1,1,1,0,0.5,0.625
0,0,0,0,0.164,0.323
0,0,0,0,0.0,0.0
0,0,0,0,0.118,0.427
0,0,0,0,0.1,0.75
0,0,0,0,0.0,0.0
4,4,4,0,0.172,0.394
0,0,0,0,-0.078,0.394
0,0,0,0,0.0,0.5
1,1,1,0,-0.078,0.178
0,0,0,0,0.25,0.611
1,1,1,0,-0.8,1.0
1,1,1,0,0.8,0.9
0,0,0,0,0.0,0.3
2,2,2,0,0.0,0.0
0,0,0,0,0.45,0.45
0,0,0,0,-0.25,0.25
0,0,0,0,0.15,0.4
1,1,1,0,0.0,0.0
1,1,1,0,0.408,0.518
1,1,1,0,0.0,0.0
0,0,0,0,-0.212,0.35
0,0,0,0,0.342,0.333
1,1,1,0,0.5,0.5
"","","",0,0.0,0.0
2,2,2,0,0.117,0.28
0,0,0,0,0.0,0.0
3,3,3,0,-0.375,0.5
1,1,1,0,0.2,0.6
0,0,0,0,0.0,0.0
"","","",0,0.16,0.54
10,10,10,0,-0.3,0.95
0,0,0,0,0.136,0.275
0,0,0,0,0.192,0.442
0,0,0,0,0.0,0.0
5,5,5,0,0.0,0.0
1,1,1,0,0.22,0.56
1,1,1,0,0.0,0.0
0,0,0,0,-0.156,0.289
0,0,0,0,-1.0,1.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.052,0.43
1,1,1,0,-0.021,0.167
0,0,0,0,0.0,0.0
0,0,0,0,-0.6,0.9
0,0,0,0,-0.256,0.744
2,2,2,0,0.165,0.565
1,1,1,0,0.118,0.377
0,0,0,0,0.214,0.571
2,2,2,0,0.5,1.0
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
5,5,5,0,0.046,0.35
0,0,0,0,0.0,0.067
0,0,0,0,0.11,0.457
1,1,1,0,0.375,0.5
"","","",0,0.019,0.219
0,0,0,0,0.0,0.0
0,0,0,1,0.091,0.6
1,1,1,1,0.0,0.0
"","","",1,0.4,0.7
74,74,74,1,-0.1,0.4
0,0,0,1,0.0,0.0
"","","",1,0.0,0.0
0,0,0,1,0.0,0.263
2,2,2,1,0.2,0.4
1,1,1,1,0.575,0.675
2,2,2,1,0.4,0.8
0,0,0,1,-0.078,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.0,1.0
1,1,1,1,-0.007,0.854
0,0,0,1,0.0,0.0
"","","",1,-0.042,0.625
0,0,0,1,0.0,0.867
0,0,0,1,0.136,0.455
0,0,0,1,0.0,0.0
0,0,0,1,0.05,0.35
0,0,0,1,-0.2,0.3
3,3,3,1,0.275,0.675
"","","",1,0.0,0.067
0,0,0,1,0.8,0.75
3,3,3,1,0.375,0.475
0,0,0,1,-0.7,0.667
1,1,1,1,0.0,0.0
3,3,3,1,0.259,0.54
0,0,0,1,0.0,0.0
0,0,0,1,0.15,0.275
0,0,0,1,0.0,0.0
0,0,0,1,0.733,1.0
0,0,0,1,0.18,0.405
0,0,0,1,0.0,0.0
0,0,0,1,0.367,0.508
1,1,1,1,0.0,0.0
0,0,0,1,-0.391,0.2
0,0,0,1,0.0,0.562
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.244,0.55
0,0,0,1,0.0,0.0
0,0,0,1,-0.35,0.45
0,0,0,1,-0.625,0.9
0,0,0,1,0.0,0.0
0,0,0,1,0.133,0.7
0,0,0,1,0.145,0.365
0,0,0,1,-0.5,1.0
0,0,0,1,0.34,0.628
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.15,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.5
0,0,0,1,0.133,0.7
0,0,0,1,-0.5,1.0
1,1,1,1,0.8,0.93
1,1,1,1,0.118,0.427
0,0,0,1,0.136,0.455
0,0,0,1,0.165,0.435
3,3,3,1,0.2,0.55
1,1,1,1,0.5,0.5
0,0,0,1,0.279,0.352
0,0,0,1,0.128,0.279
6,6,6,1,0.375,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.183,0.55
0,0,0,1,0.133,0.7
0,0,0,1,0.0,0.0
0,0,0,1,0.1,0.4
1,1,1,1,-0.05,0.4
0,0,0,1,0.5,0.6
0,0,0,1,0.0,0.0
"","","",1,0.0,0.0
0,0,0,1,-0.375,0.625
2,2,2,1,-0.02,0.5
1,1,1,1,0.45,0.45
0,0,0,1,0.7,0.9
0,0,0,1,0.0,0.0
2,2,2,1,0.245,0.485
0,0,0,1,0.05,0.55
0,0,0,1,-0.25,1.0
0,0,0,1,-0.09,0.467
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.4,0.4
0,0,0,1,0.0,0.0
0,0,0,1,-0.167,0.433
0,0,0,1,0.0,0.0
0,0,0,1,0.263,0.812
2,2,2,1,0.136,0.455
0,0,0,1,0.0,0.1
1,1,1,1,-0.1,1.0
0,0,0,1,-0.125,0.075
0,0,0,1,0.107,0.75
0,0,0,1,0.225,0.35
0,0,0,1,0.08,0.42
0,0,0,1,-0.4,0.6
0,0,0,1,0.75,0.9
0,0,0,1,0.375,0.875
0,0,0,1,0.333,0.367
0,0,0,1,0.5,0.5
0,0,0,1,0.346,0.509
0,0,0,1,0.2,0.4
0,0,0,1,0.2,0.233
0,0,0,1,0.0,0.0
0,0,0,1,0.25,0.5
0,0,0,1,-0.024,0.381
0,0,0,1,-0.1,0.6
6,6,6,1,-0.022,0.645
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.5
0,0,0,1,0.0,0.4
0,0,0,1,0.393,0.518
0,0,0,1,0.0,0.0
3,3,3,1,-0.003,0.391
0,0,0,1,0.045,0.285
0,0,0,1,0.7,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.6
0,0,0,1,0.35,0.65
0,0,0,1,0.25,0.5
0,0,0,1,0.167,0.567
1,1,1,1,0.244,0.485
0,0,0,1,0.0,0.0
0,0,0,1,0.136,0.455
0,0,0,1,0.3,0.567
0,0,0,1,0.0,0.3
0,0,0,1,0.0,0.3
0,0,0,1,0.332,0.845
0,0,0,1,0.1,0.1
1,1,1,1,0.175,0.825
1,1,1,1,0.105,0.276
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.333,0.367
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.35,0.55
0,0,0,1,0.525,0.625
9,9,9,1,0.34,0.725
0,0,0,1,0.036,0.311
0,0,0,1,0.7,0.6
0,0,0,1,0.2,0.3
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.18,0.7
0,0,0,1,0.267,0.2
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.0
0,0,0,1,-0.167,0.4
"","","",1,0.0,0.0
2,2,2,1,-0.158,0.342
0,0,0,1,0.7,0.5
0,0,0,1,0.8,0.75
"","","",1,0.0,0.0
0,0,0,1,-0.056,0.356
4,4,4,1,0.133,0.683
1,1,1,1,0.0,0.0
4,4,4,1,0.0,0.0
"","","",1,0.2,0.3
0,0,0,1,-0.167,0.433
0,0,0,1,0.2,0.4
0,0,0,1,0.286,0.536
1,1,1,1,0.0,0.0
0,0,0,1,0.038,0.389
0,0,0,1,-0.438,0.596
0,0,0,1,0.0,0.4
0,0,0,1,0.45,0.65
2,2,2,1,-0.35,0.692
2,2,2,1,0.0,0.0
1,1,1,1,-0.8,0.9
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.25,0.25
0,0,0,1,0.2,0.3
2,2,2,1,0.0,0.0
0,0,0,1,0.0,0.5
0,0,0,1,0.5,0.5
2,2,2,1,-0.85,0.833
4,4,4,1,0.167,0.333
1,1,1,1,0.0,0.0
3,3,3,1,0.0,0.0
0,0,0,1,-0.329,0.743
0,0,0,1,0.217,0.367
"","","",1,0.0,0.0
2,2,2,1,0.377,0.715
0,0,0,1,0.6,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.133,0.7
0,0,0,1,0.0,1.0
0,0,0,1,-0.156,0.289
0,0,0,1,0.8,0.75
1,1,1,1,-0.1,0.275
0,0,0,1,0.125,0.35
2,2,2,1,0.287,0.719
0,0,0,1,0.6,1.0
0,0,0,1,0.2,0.3
0,0,0,1,0.286,0.536
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.133,0.7
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.233,0.367
0,0,0,1,0.0,0.0
1,1,1,1,0.087,0.662
0,0,0,1,0.0,0.0
0,0,0,1,0.26,0.641
3,3,3,1,-0.5,0.4
1,1,1,1,-0.156,0.394
1,1,1,1,0.0,0.0
1,1,1,1,-0.6,0.9
1,1,1,1,-0.05,0.4
0,0,0,1,0.6,0.9
0,0,0,1,0.214,0.643
0,0,0,1,0.0,0.0
2,2,2,1,0.111,0.278
0,0,0,1,-0.074,0.464
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
"","","",1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
"","","",1,0.0,0.0
1,1,1,1,-0.03,0.66
1,1,1,1,0.084,0.535
1,1,1,1,0.5,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.433,0.567
3,3,3,1,0.2,0.3
0,0,0,1,0.4,0.375
"","","",1,0.125,0.55
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.029,0.257
0,0,0,1,0.6,0.9
1,1,1,1,0.0,0.3
4,4,4,1,0.067,0.722
10,10,10,1,0.0,0.192
0,0,0,1,0.45,0.775
0,0,0,1,0.0,0.5
0,0,0,1,0.05,0.692
2,2,2,1,0.312,0.2
0,0,0,1,0.475,0.85
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.2
3,3,3,1,0.26,0.26
0,0,0,1,0.0,0.667
0,0,0,1,0.133,0.7
0,0,0,1,0.133,0.7
1,1,1,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,-0.188,0.5
7,7,7,1,0.5,0.5
0,0,0,1,-0.042,0.792
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
5,5,5,1,0.0,0.0
0,0,0,1,0.0,0.0
5,5,5,1,-0.133,0.833
1,1,1,1,-0.058,0.367
2,2,2,1,0.0,1.0
0,0,0,1,0.206,0.434
0,0,0,1,0.286,0.536
0,0,0,1,0.029,0.299
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
8,8,8,1,-0.8,0.8
0,0,0,1,0.0,0.0
0,0,0,1,0.025,0.35
21,21,21,1,0.0,0.0
1,1,1,1,0.015,0.635
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.5
3,3,3,1,0.567,0.6
0,0,0,1,0.389,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.133,0.7
8,8,8,1,0.058,0.192
0,0,0,1,-0.156,0.289
1,1,1,1,0.317,0.617
0,0,0,1,0.0,0.15
0,0,0,1,0.2,0.4
0,0,0,1,0.133,0.5
0,0,0,1,0.167,0.233
0,0,0,1,0.392,0.742
0,0,0,1,0.0,0.0
0,0,0,1,0.256,0.4
1,1,1,1,0.004,0.222
"","","",1,0.0,0.0
0,0,0,1,0.2,0.3
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
1,1,1,1,0.0,0.0
1,1,1,1,0.092,0.425
0,0,0,1,-0.25,0.45
1,1,1,1,0.25,0.517
0,0,0,1,0.45,0.45
0,0,0,1,0.637,0.5
0,0,0,1,0.0,0.25
0,0,0,1,0.2,0.3
10,10,10,1,-0.111,0.444
3,3,3,1,0.042,0.188
0,0,0,1,0.0,1.0
0,0,0,1,-0.281,0.479
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,-0.075,0.35
0,0,0,1,0.0,0.3
2,2,2,1,0.145,0.7
0,0,0,1,0.042,0.533
0,0,0,1,0.1,0.3
0,0,0,1,0.222,0.45
0,0,0,1,0.0,0.0
"","","",1,0.017,0.167
1,1,1,1,0.337,0.533
0,0,0,1,0.021,0.633
12,12,12,1,-0.3,0.6
1,1,1,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.425,1.0
0,0,0,1,0.0,0.167
2,2,2,1,0.0,0.0
0,0,0,1,0.35,0.7
0,0,0,1,0.133,0.7
"","","",1,0.0,0.0
0,0,0,1,0.7,0.6
3,3,3,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.1
0,0,0,1,0.0,0.0
0,0,0,1,-0.114,0.319
0,0,0,1,0.25,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.0,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.3,0.45
0,0,0,1,-0.2,0.4
0,0,0,1,0.0,0.5
1,1,1,1,0.0,0.0
0,0,0,1,-0.032,0.57
0,0,0,1,0.0,0.3
3,3,3,1,-0.214,0.357
0,0,0,1,0.15,0.4
0,0,0,1,0.234,0.644
0,0,0,1,0.0,0.3
0,0,0,1,-0.3,0.4
1,1,1,1,0.333,0.667
0,0,0,1,-0.3,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.0,1.0
0,0,0,1,0.047,0.269
0,0,0,1,0.0,0.0
0,0,0,1,0.292,0.413
0,0,0,1,0.0,0.0
1,1,1,1,0.166,0.629
"","","",1,0.1,0.6
1,1,1,1,0.7,0.6
0,0,0,1,0.0,0.3
0,0,0,1,0.35,0.642
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.27,0.487
2,2,2,1,0.0,0.0
3,3,3,1,0.0,0.0
2,2,2,1,0.142,0.333
0,0,0,1,-0.133,0.6
0,0,0,1,0.0,0.3
1,1,1,1,0.0,0.0
0,0,0,1,0.483,0.596
2,2,2,1,-0.2,0.588
0,0,0,1,0.217,0.6
0,0,0,1,0.2,0.3
0,0,0,1,0.5,0.5
1,1,1,1,0.0,0.3
0,0,0,1,0.0,0.3
0,0,0,1,-0.033,0.422
0,0,0,1,0.087,0.447
0,0,0,1,0.0,0.1
2,2,2,1,0.0,0.0
1,1,1,1,0.162,0.245
1,1,1,1,0.151,0.478
0,0,0,1,0.0,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.578,0.717
1,1,1,1,-0.3,0.45
11,11,11,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.189
0,0,0,1,0.0,0.0
1,1,1,1,0.5,0.5
0,0,0,1,-0.625,0.9
0,0,0,1,-0.146,0.421
0,0,0,1,0.236,0.669
0,0,0,1,0.38,0.56
1,1,1,1,0.0,0.0
0,0,0,1,-0.125,0.375
1,1,1,1,0.25,0.25
0,0,0,1,0.25,0.5
2,2,2,1,0.0,0.0
0,0,0,1,0.17,0.5
0,0,0,1,0.0,0.062
0,0,0,1,0.0,0.0
5,5,5,1,-0.6,0.9
2,2,2,1,0.225,0.644
0,0,0,1,0.0,0.1
0,0,0,1,0.0,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.068,0.727
0,0,0,1,-0.22,0.731
3,3,3,1,-0.25,0.65
0,0,0,1,0.0,0.0
0,0,0,1,0.125,0.3
1,1,1,1,0.1,0.3
0,0,0,1,-0.125,0.623
2,2,2,1,0.35,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.433,0.733
0,0,0,1,0.875,0.8
0,0,0,1,0.136,0.455
4,4,4,1,-0.1,0.3
0,0,0,1,0.5,0.75
0,0,0,1,-0.1,0.5
0,0,0,1,0.45,0.65
0,0,0,1,0.2,0.6
0,0,0,1,0.0,0.0
3,3,3,1,-0.108,0.5
1,1,1,1,0.063,0.625
0,0,0,1,0.2,0.6
0,0,0,1,0.0,0.0
0,0,0,1,-0.067,0.433
0,0,0,1,1.0,1.0
0,0,0,1,0.977,0.6
0,0,0,1,0.342,0.5
0,0,0,1,-0.1,0.322
0,0,0,1,0.35,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.04,0.533
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,-0.039,0.611
2,2,2,1,-0.078,0.144
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.4
0,0,0,1,0.3,0.5
"","","",1,0.0,0.0
0,0,0,1,0.35,0.65
0,0,0,1,0.25,0.58
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.4
1,1,1,1,0.7,0.6
2,2,2,1,0.55,0.525
