comment_num,retweet_num,like_num,Trend,polarity,subjectivity
1,1,1,0,0.173,0.58
0,0,0,0,0.467,0.533
0,0,0,0,-0.232,0.677
0,0,0,0,0.0,1.0
1,1,1,0,0.0,0.0
0,0,0,0,0.175,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.65,0.7
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
"","","",0,0.068,0.227
1,1,1,0,0.55,0.467
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.1
0,0,0,0,-0.775,0.95
0,0,0,0,0.45,0.65
1,1,1,0,0.0,0.0
0,0,0,0,0.4,0.8
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.7,0.6
0,0,0,0,0.136,0.455
0,0,0,0,-0.142,0.533
1,1,1,0,0.825,0.875
0,0,0,0,0.2,0.4
0,0,0,0,0.8,0.75
0,0,0,0,0.0,0.0
0,0,0,0,0.049,0.373
0,0,0,0,0.022,0.344
0,0,0,0,0.5,0.5
0,0,0,0,0.106,0.796
1,1,1,0,0.05,0.35
2,2,2,0,0.037,0.508
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.4
2,2,2,0,0.05,0.5
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.067,0.355
"","","",0,0.0,0.0
0,0,0,0,-0.2,0.3
3,3,3,0,0.0,0.0
1,1,1,0,0.325,0.417
0,0,0,0,0.0,0.0
16,16,16,0,0.0,0.0
0,0,0,0,0.3,0.9
3,3,3,0,0.2,0.2
1,1,1,0,0.112,0.385
1,1,1,0,0.0,0.0
1,1,1,0,0.133,0.522
0,0,0,0,0.367,0.7
2,2,2,0,0.0,0.0
7,7,7,0,0.122,0.317
1,1,1,0,0.027,0.381
3,3,3,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,-0.06,0.337
0,0,0,0,0.1,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
"","","",0,-0.892,0.967
"","","",0,0.0,0.25
5,5,5,0,-0.037,0.385
0,0,0,0,0.125,0.875
3,3,3,0,0.0,0.0
"","","",0,-0.2,0.4
0,0,0,0,0.0,0.0
1,1,1,0,-0.073,0.596
0,0,0,0,-0.163,0.287
5,5,5,0,0.5,0.5
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.375
"","","",0,0.0,0.0
0,0,0,0,0.667,0.7
1,1,1,0,0.0,0.0
3,3,3,0,0.225,0.45
0,0,0,0,0.4,0.8
0,0,0,0,1.0,0.75
1,1,1,0,0.0,0.0
0,0,0,0,0.5,0.738
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.6
1,1,1,0,0.0,0.0
1,1,1,0,0.217,0.415
0,0,0,0,0.4,0.9
0,0,0,0,1.0,1.0
0,0,0,0,0.0,0.0
1,1,1,0,0.2,0.75
0,0,0,0,0.357,0.536
2,2,2,0,0.14,0.39
0,0,0,1,0.0,0.0
1,1,1,1,0.2,0.85
0,0,0,1,0.305,0.535
6,6,6,1,0.029,0.607
1,1,1,1,0.0,0.0
0,0,0,1,-0.125,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.0,1.0
0,0,0,1,0.333,0.367
1,1,1,1,0.5,0.5
0,0,0,1,-0.044,0.389
0,0,0,1,0.0,0.0
1,1,1,1,0.021,0.104
"","","",1,0.0,0.0
2,2,2,1,-0.2,0.8
1,1,1,1,0.6,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.03,0.351
0,0,0,1,0.211,0.5
0,0,0,1,0.0,0.125
0,0,0,1,0.012,0.367
0,0,0,1,0.0,0.0
1,1,1,1,0.237,0.52
0,0,0,1,0.122,0.45
0,0,0,1,0.3,0.9
0,0,0,1,0.371,0.583
0,0,0,1,0.0,0.0
0,0,0,1,0.047,0.171
0,0,0,1,0.1,0.1
1,1,1,1,0.35,0.575
5,5,5,1,0.6,0.9
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.6,0.65
7,7,7,1,0.0,0.0
0,0,0,1,-0.5,1.0
0,0,0,1,0.25,0.25
0,0,0,1,0.036,0.263
0,0,0,1,0.0,0.3
2,2,2,1,-0.75,0.9
6,6,6,1,0.5,0.5
0,0,0,1,-0.053,0.56
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.7,0.6
0,0,0,1,0.125,0.4
1,1,1,1,0.033,0.178
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.3,0.4
1,1,1,1,0.154,0.614
2,2,2,1,-0.333,0.617
0,0,0,1,-0.2,0.0
0,0,0,1,0.0,0.0
1,1,1,1,-0.1,0.1
0,0,0,1,0.5,0.5
0,0,0,1,0.2,0.4
0,0,0,1,-0.525,0.8
1,1,1,1,0.45,0.4
2,2,2,1,0.767,0.7
1,1,1,1,0.28,0.397
2,2,2,1,0.0,0.0
0,0,0,1,0.09,0.6
9,9,9,1,0.092,0.321
1,1,1,1,-0.212,0.237
0,0,0,1,0.0,0.0
1,1,1,1,0.05,0.3
1,1,1,1,0.229,0.792
0,0,0,1,0.12,0.429
1,1,1,1,-0.16,0.515
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.4
0,0,0,1,0.0,0.1
2,2,2,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.046,0.625
0,0,0,1,0.133,0.7
0,0,0,1,0.0,0.067
0,0,0,1,0.0,0.0
0,0,0,1,0.562,0.5
0,0,0,1,0.375,0.75
1,1,1,1,0.0,0.0
1,1,1,1,0.0,0.0
6,6,6,1,0.217,0.517
1,1,1,1,0.0,0.0
6,6,6,1,-0.4,0.9
0,0,0,1,0.333,0.367
1,1,1,1,0.2,0.367
850,850,850,1,0.0,0.0
3,3,3,1,0.067,0.1
"","","",1,0.0,0.0
0,0,0,1,0.0,1.0
0,0,0,1,0.081,0.469
8,8,8,1,0.0,0.125
3,3,3,1,0.007,0.623
0,0,0,1,0.0,0.0
1,1,1,1,-0.267,0.433
0,0,0,1,0.0,0.0
0,0,0,1,0.4,0.7
17,17,17,1,0.2,0.3
0,0,0,1,0.25,0.5
1,1,1,1,0.121,0.608
"","","",1,0.2,0.6
0,0,0,1,0.064,0.293
1,1,1,1,0.013,0.465
0,0,0,1,0.2,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.4
0,0,0,1,0.133,0.7
0,0,0,1,0.0,0.0
0,0,0,1,0.7,0.6
0,0,0,1,0.262,0.379
0,0,0,1,-0.038,0.318
1,1,1,1,0.625,0.667
"","","",1,0.033,0.733
1,1,1,1,0.0,0.5
1,1,1,1,0.0,0.0
0,0,0,1,0.06,0.475
0,0,0,1,-0.333,0.667
0,0,0,1,0.0,0.0
0,0,0,1,-0.1,0.1
3,3,3,1,0.0,0.0
2,2,2,1,0.163,0.375
1,1,1,1,0.35,0.55
0,0,0,1,0.0,0.25
1,1,1,1,0.0,0.0
2,2,2,1,0.225,0.747
0,0,0,1,0.5,0.9
1,1,1,1,0.25,0.5
3,3,3,1,0.2,0.3
1,1,1,1,0.286,0.536
0,0,0,1,0.0,0.0
0,0,0,1,0.025,0.256
0,0,0,1,0.133,0.7
0,0,0,1,0.485,0.52
0,0,0,1,0.0,0.0
9,9,9,1,0.233,0.233
0,0,0,0,-0.039,0.822
5,5,5,0,-0.033,0.342
4,4,4,0,0.16,0.223
0,0,0,0,0.0,0.667
2,2,2,0,0.0,0.0
0,0,0,0,0.078,0.405
9,9,9,0,0.193,0.477
0,0,0,0,0.4,0.7
1,1,1,0,0.0,0.0
0,0,0,0,0.017,0.367
0,0,0,0,0.135,0.208
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.099,0.498
0,0,0,0,0.143,0.418
0,0,0,0,0.5,0.5
3,3,3,0,0.2,0.2
0,0,0,0,0.286,0.536
1,1,1,0,0.0,0.0
0,0,0,0,0.009,0.416
1,1,1,0,0.168,0.35
0,0,0,0,0.0,0.0
3,3,3,0,0.1,0.875
0,0,0,0,0.0,0.0
0,0,0,0,-0.01,0.51
7,7,7,0,0.2,0.8
1,1,1,0,-0.188,0.583
1,1,1,0,0.0,0.5
0,0,0,0,0.4,0.675
0,0,0,0,0.0,1.0
0,0,0,0,0.5,0.5
0,0,0,0,0.136,0.455
0,0,0,0,0.35,0.65
"","","",0,0.1,0.2
1,1,1,0,0.0,0.0
0,0,0,0,-0.175,0.625
0,0,0,0,0.1,1.0
1,1,1,0,0.287,0.651
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.068,0.264
1,1,1,0,0.0,0.0
0,0,0,0,0.1,0.64
0,0,0,0,0.0,0.0
0,0,0,0,-0.258,0.622
0,0,0,0,0.113,0.413
0,0,0,0,0.2,0.4
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.125
0,0,0,0,0.35,0.35
0,0,0,0,0.133,0.4
1,1,1,0,-0.033,0.267
0,0,0,0,0.1,1.0
0,0,0,0,0.133,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.104,0.243
0,0,0,0,-0.312,1.0
1,1,1,0,0.0,0.0
2,2,2,0,0.111,0.278
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.575
0,0,0,0,0.214,0.643
2,2,2,0,0.0,0.0
0,0,0,0,0.417,0.667
0,0,0,0,1.0,1.0
1,1,1,0,-0.519,0.541
2,2,2,0,-0.25,0.65
0,0,0,0,-0.1,0.333
0,0,0,0,0.0,0.0
0,0,0,0,-0.3,0.4
0,0,0,0,0.2,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.362,0.429
1,1,1,0,0.162,0.392
0,0,0,0,-0.099,0.648
0,0,0,0,0.088,0.6
0,0,0,0,-0.252,0.33
1,1,1,0,0.083,0.278
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,0.136,0.5
0,0,0,0,-0.375,0.6
0,0,0,0,0.349,0.589
0,0,0,0,0.0,0.0
3,3,3,0,0.077,0.34
0,0,0,0,-0.1,0.478
1,1,1,0,0.0,0.0
0,0,0,0,0.379,0.485
0,0,0,0,0.2,0.3
1,1,1,0,0.05,0.633
1,1,1,0,-0.35,0.383
1,1,1,0,0.0,0.0
0,0,0,0,-0.05,0.133
0,0,0,0,-0.117,0.167
0,0,0,0,-0.015,0.33
0,0,0,0,0.1,0.42
0,0,0,0,0.0,0.0
0,0,0,0,0.217,0.6
2,2,2,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.75,0.9
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.675,0.475
0,0,0,0,0.2,0.4
0,0,0,0,0.0,0.113
"","","",0,-0.158,0.367
0,0,0,0,0.875,0.6
4,4,4,0,0.25,0.2
6,6,6,0,0.363,0.518
2,2,2,0,0.0,0.0
0,0,0,0,0.6,1.0
1,1,1,0,0.0,0.0
0,0,0,0,0.076,0.569
0,0,0,0,0.233,0.85
0,0,0,0,0.023,0.43
0,0,0,0,0.0,0.0
1,1,1,0,0.65,0.794
0,0,0,0,-0.024,0.048
0,0,0,0,0.0,0.0
2,2,2,0,-0.35,0.583
0,0,0,0,0.1,0.2
0,0,0,0,-0.25,0.25
1,1,1,0,-0.102,0.494
0,0,0,0,0.0,0.0
1,1,1,0,-0.025,0.35
0,0,0,0,-0.013,0.38
0,0,0,0,-0.1,0.6
2,2,2,0,-0.562,0.688
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.1
0,0,0,1,0.15,0.25
3,3,3,1,0.0,0.0
5,5,5,1,0.32,0.695
3,3,3,1,0.0,0.0
0,0,0,1,0.367,0.633
0,0,0,1,1.0,1.0
5,5,5,1,0.0,0.0
5,5,5,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
2,2,2,1,0.046,0.427
0,0,0,1,-0.7,0.667
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.375
2,2,2,1,0.182,0.736
0,0,0,1,0.183,0.517
0,0,0,1,0.0,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.3,0.442
1,1,1,1,0.0,0.5
0,0,0,1,0.0,0.0
7,7,7,1,-0.056,0.811
1,1,1,1,0.067,0.389
2,2,2,1,-0.156,0.289
4,4,4,1,0.0,0.35
1,1,1,1,0.0,0.067
3,3,3,1,0.0,0.0
"","","",1,0.2,0.2
0,0,0,1,0.7,0.6
0,0,0,1,0.0,1.0
0,0,0,1,0.0,0.0
2,2,2,1,0.046,0.293
0,0,0,1,-0.117,0.8
0,0,0,1,0.5,0.5
1,1,1,1,0.211,0.344
0,0,0,1,0.3,1.0
0,0,0,1,0.0,0.083
0,0,0,1,0.0,0.0
0,0,0,1,0.041,0.42
0,0,0,1,0.0,0.0
0,0,0,1,1.0,0.3
0,0,0,1,0.0,0.0
0,0,0,1,0.188,0.75
0,0,0,1,0.35,0.55
0,0,0,1,0.45,0.775
1,1,1,1,0.2,0.2
0,0,0,1,0.0,1.0
1,1,1,1,0.0,0.0
0,0,0,1,0.267,0.2
0,0,0,1,0.0,0.0
2,2,2,1,0.048,0.26
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.5
4,4,4,1,-0.117,0.533
0,0,0,1,0.2,0.512
0,0,0,1,0.9,1.0
0,0,0,1,0.458,0.694
0,0,0,1,-0.5,0.75
0,0,0,1,0.225,0.6
0,0,0,1,-0.125,0.312
0,0,0,1,0.286,0.536
0,0,0,1,0.0,0.0
2,2,2,1,-0.39,0.58
1,1,1,1,0.167,0.533
1,1,1,1,-0.052,0.446
0,0,0,1,-0.2,0.1
0,0,0,1,0.0,0.0
"","","",1,0.0,0.0
0,0,0,1,0.0,0.1
0,0,0,1,0.5,0.5
1,1,1,1,0.0,0.0
0,0,0,1,0.2,0.59
0,0,0,1,0.136,0.455
1,1,1,1,-0.05,0.4
"","","",1,-0.1,0.3
1,1,1,1,0.35,0.65
1,1,1,1,0.015,0.315
0,0,0,1,0.0,0.0
4,4,4,1,-0.333,0.667
0,0,0,1,-0.333,0.667
1,1,1,1,0.15,0.45
0,0,0,1,0.284,0.625
1,1,1,1,-0.027,0.283
5,5,5,1,0.0,0.0
0,0,0,1,0.0,0.5
1,1,1,1,0.188,0.3
0,0,0,1,0.0,0.0
0,0,0,1,-0.15,0.4
0,0,0,1,0.294,0.5
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.1
1,1,1,1,0.0,0.125
0,0,0,1,-0.25,0.4
0,0,0,1,0.133,0.7
9,9,9,1,0.0,0.0
0,0,0,1,0.175,0.45
3,3,3,1,0.0,0.6
0,0,0,1,0.4,0.9
0,0,0,1,-0.156,0.289
3,3,3,1,0.6,0.55
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.29,0.5
0,0,0,1,-0.26,0.577
1,1,1,1,-0.187,0.527
0,0,0,1,0.1,0.3
0,0,0,1,0.25,0.5
0,0,0,1,0.5,0.5
1,1,1,1,-0.2,0.8
1,1,1,1,-0.033,0.275
5,5,5,1,0.0,0.0
0,0,0,1,0.0,0.0
"","","",1,0.45,0.567
1,1,1,1,-0.125,0.458
0,0,0,1,0.05,0.55
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,1.0
0,0,0,1,0.85,0.675
0,0,0,1,0.4,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.125,0.217
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.4,0.688
0,0,0,1,-0.25,0.6
1,1,1,1,-0.156,0.289
0,0,0,1,-0.119,0.096
0,0,0,1,0.0,0.0
1,1,1,1,-0.1,0.4
0,0,0,1,0.118,0.427
0,0,0,1,0.1,0.4
0,0,0,1,0.433,0.45
"","","",1,0.0,0.333
0,0,0,1,-0.05,0.233
0,0,0,1,-0.1,0.4
2,2,2,1,0.0,0.0
0,0,0,1,-0.6,0.7
0,0,0,1,-0.6,1.0
"","","",1,0.0,0.4
3,3,3,1,-0.212,0.487
0,0,0,1,-0.186,0.378
"","","",1,0.117,0.61
1,1,1,1,0.0,0.0
"","","",1,0.0,0.75
0,0,0,1,0.15,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.247,0.406
1,1,1,1,0.0,0.0
4,4,4,1,0.0,0.0
0,0,0,1,0.124,0.411
1,1,1,1,0.434,0.677
0,0,0,1,-0.05,0.725
1,1,1,1,0.1,0.35
0,0,0,1,0.2,0.4
23,23,23,1,0.0,1.0
0,0,0,1,0.5,0.889
0,0,0,1,0.042,0.333
1,1,1,1,0.533,0.578
1,1,1,1,0.25,0.312
"","","",1,0.625,1.0
0,0,0,1,-0.117,0.587
0,0,0,1,0.5,0.5
0,0,0,1,0.8,0.75
0,0,0,1,-0.5,1.0
0,0,0,1,0.458,0.392
6,6,6,1,0.357,0.464
0,0,0,1,0.2,0.3
0,0,0,1,0.0,0.0
11,11,11,1,0.068,0.227
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.75
4,4,4,1,0.312,0.688
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.625,0.75
0,0,0,1,0.183,0.55
0,0,0,1,0.2,0.4
0,0,0,1,0.2,0.4
0,0,0,1,0.1,1.0
0,0,0,1,0.044,0.439
0,0,0,1,0.0,0.0
1,1,1,1,0.1,0.1
0,0,0,1,0.0,0.0
0,0,0,1,-0.25,0.583
0,0,0,1,-0.078,0.188
0,0,0,1,-0.269,0.7
2,2,2,1,-0.18,0.64
0,0,0,1,0.0,0.433
0,0,0,1,0.03,0.459
0,0,0,1,0.48,0.62
0,0,0,1,0.25,0.25
0,0,0,1,-0.6,1.0
"","","",1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.1
2,2,2,1,-0.056,0.618
0,0,0,1,0.1,0.63
"","","",1,-0.5,0.5
0,0,0,1,0.219,0.475
0,0,0,1,0.25,0.4
0,0,0,1,0.083,0.589
1,1,1,1,0.219,0.628
1,1,1,1,0.028,0.383
0,0,0,1,0.375,0.375
0,0,0,1,-1.0,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.2
1,1,1,1,0.35,0.45
1,1,1,1,-0.032,0.427
0,0,0,1,-0.45,0.8
0,0,0,1,0.0,1.0
0,0,0,1,0.5,0.5
6,6,6,1,0.183,0.618
1,1,1,1,-0.06,0.433
3,3,3,1,1.0,0.3
8,8,8,1,0.25,0.463
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.0
0,0,0,1,-0.35,0.5
1,1,1,1,-0.312,0.5
7,7,7,1,-0.375,0.5
0,0,0,1,0.0,0.0
0,0,0,1,-0.084,0.201
1,1,1,1,-0.078,0.415
0,0,0,1,-0.15,0.2
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.5,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.45,0.65
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.3,0.4
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.4,0.688
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
8,8,8,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.067
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.267,0.4
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.1
0,0,0,1,0.0,0.0
0,0,0,1,-0.25,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.206,0.867
8,8,8,1,0.5,0.5
"","","",1,0.0,0.0
1,1,1,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.25,0.5
6,6,6,1,0.1,0.212
0,0,0,1,0.136,0.455
0,0,0,1,0.125,0.217
0,0,0,1,0.0,0.0
3,3,3,1,0.065,0.505
2,2,2,1,0.167,0.346
5,5,5,1,0.383,0.444
0,0,0,1,0.0,0.0
1,1,1,1,0.029,0.264
1,1,1,1,-0.275,0.35
0,0,0,1,0.0,0.0
2,2,2,1,0.5,0.5
0,0,0,1,0.25,0.45
0,0,0,1,0.0,0.0
1,1,1,1,0.533,0.633
0,0,0,1,0.0,0.0
1,1,1,1,-0.031,0.481
0,0,0,1,0.0,0.125
0,0,0,1,0.0,0.7
0,0,0,1,-0.1,0.2
1,1,1,1,0.25,0.9
1,1,1,1,0.35,0.55
1,1,1,1,0.362,0.458
1,1,1,1,-0.733,1.0
1,1,1,1,0.211,0.715
5,5,5,1,0.375,0.775
1,1,1,1,-0.312,0.688
0,0,0,1,0.45,0.45
0,0,0,1,0.2,0.4
0,0,0,1,-0.6,0.9
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.6
1,1,1,1,0.007,0.636
1,1,1,1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
1,1,1,1,0.6,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
1,1,1,1,0.654,0.667
1,1,1,1,0.132,0.56
0,0,0,1,0.113,0.496
1,1,1,1,0.2,0.5
1,1,1,1,0.0,0.0
0,0,0,1,-1.0,0.6
3,3,3,1,0.0,0.1
0,0,0,1,-0.25,0.55
0,0,0,1,0.425,1.0
3,3,3,1,0.0,0.0
0,0,0,1,0.2,0.4
1,1,1,1,0.0,0.0
0,0,0,1,-0.208,0.533
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
2,2,2,1,-0.314,0.563
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.6,0.9
0,0,0,1,0.183,0.483
9,9,9,1,0.0,0.15
0,0,0,1,0.5,0.5
0,0,0,1,0.2,0.4
0,0,0,1,0.8,0.9
1,1,1,1,0.165,0.408
0,0,0,1,-1.0,1.0
0,0,0,1,0.143,0.318
0,0,0,1,0.334,0.701
0,0,0,1,0.0,0.0
13,13,13,1,0.083,0.781
10,10,10,1,1.0,0.3
0,0,0,1,0.0,0.0
0,0,0,1,0.2,1.0
1,1,1,1,-0.6,0.7
3,3,3,1,-0.133,0.467
0,0,0,1,0.118,0.427
0,0,0,1,0.12,0.49
0,0,0,1,0.0,0.0
1,1,1,1,-0.1,0.15
0,0,0,1,-0.5,1.0
1,1,1,1,0.284,0.414
0,0,0,1,0.0,0.0
0,0,0,1,0.175,0.775
0,0,0,1,-0.078,0.144
1,1,1,1,0.5,1.0
0,0,0,1,-0.025,0.35
0,0,0,1,0.0,0.0
0,0,0,1,-0.339,0.714
0,0,0,1,-0.1,0.633
0,0,0,1,0.325,0.45
0,0,0,1,0.2,0.4
0,0,0,1,0.4,0.9
7,7,7,1,-0.079,0.467
4,4,4,1,0.068,0.227
0,0,0,1,-0.083,0.133
0,0,0,1,0.0,0.0
0,0,0,1,0.3,0.475
0,0,0,1,0.0,0.0
2,2,2,1,-0.7,0.8
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.05,0.2
1,1,1,1,-0.2,0.35
0,0,0,1,0.0,0.3
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
3,3,3,1,0.25,0.75
0,0,0,1,0.0,0.0
2,2,2,1,0.353,0.478
0,0,0,1,0.5,0.5
0,0,0,1,0.0,1.0
0,0,0,1,0.0,0.125
0,0,0,1,-0.625,0.9
2,2,2,1,0.1,0.4
1,1,1,1,0.0,0.0
4,4,4,1,0.0,0.0
"","","",1,-0.4,0.7
3,3,3,1,0.129,0.388
1,1,1,1,0.184,0.713
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.75,0.944
0,0,0,1,0.1,0.15
0,0,0,1,0.183,0.55
0,0,0,1,-0.017,0.367
0,0,0,1,0.0,0.033
0,0,0,1,-0.062,0.65
1,1,1,1,-0.208,0.502
0,0,0,1,-0.2,0.362
0,0,0,1,0.7,0.6
0,0,0,1,0.0,1.0
0,0,0,1,0.781,0.5
0,0,0,1,0.25,0.55
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.4,0.55
0,0,0,1,0.25,0.5
1,1,1,1,0.0,0.0
0,0,0,1,0.5,0.833
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,-0.5,0.4
2,2,2,1,0.7,0.6
0,0,0,1,0.0,0.0
2,2,2,1,0.694,0.744
0,0,0,1,0.16,0.54
0,0,0,1,-0.033,0.583
0,0,0,1,0.25,0.5
2,2,2,1,-0.4,0.55
1,1,1,1,-0.125,0.325
0,0,0,1,0.006,0.542
0,0,0,1,-0.007,0.854
0,0,0,1,0.0,1.0
2,2,2,1,0.0,0.0
1,1,1,1,0.068,0.377
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.354,0.717
1,1,1,1,0.5,0.5
0,0,0,1,0.45,0.65
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
25,25,25,1,0.458,0.592
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.25,0.312
0,0,0,1,0.133,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.3
1,1,1,1,0.111,0.256
0,0,0,1,0.6,0.9
0,0,0,1,0.45,0.65
1,1,1,1,0.5,0.65
1,1,1,1,0.0,1.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.036,0.105
0,0,0,1,0.2,0.567
0,0,0,1,0.4,0.8
3,3,3,1,0.0,0.0
2,2,2,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.136,0.455
0,0,0,1,0.0,0.113
0,0,0,1,0.0,0.1
0,0,0,1,0.25,0.7
19,19,19,1,0.06,0.417
0,0,0,1,0.0,0.0
0,0,0,1,0.0,1.0
0,0,0,1,0.0,0.0
1,1,1,1,0.067,0.7
0,0,0,1,-0.5,0.9
0,0,0,1,0.1,0.383
0,0,0,1,-0.875,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
1,1,1,1,0.3,0.45
1,1,1,1,0.0,0.0
0,0,0,1,-0.233,0.767
0,0,0,1,-0.035,0.302
0,0,0,1,-0.1,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.068,0.227
0,0,0,1,0.0,0.0
0,0,0,1,0.446,0.571
0,0,0,1,0.368,0.677
1,1,1,1,0.0,0.0
1,1,1,1,0.0,0.0
5,5,5,1,0.233,0.65
1,1,1,1,-0.606,0.533
0,0,0,1,0.517,0.817
1,1,1,1,0.03,0.8
0,0,0,1,-0.6,1.0
0,0,0,1,0.45,0.775
0,0,0,1,0.1,0.6
2,2,2,1,0.017,0.283
3,3,3,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.05,0.575
0,0,0,1,0.8,1.0
