comment_num,retweet_num,like_num,Trend,polarity,subjectivity
2,2,2,0,0.188,0.438
0,0,0,0,0.309,0.538
1,1,1,0,0.295,0.52
5,5,5,0,-0.049,0.197
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.2,0.375
1,1,1,0,0.275,0.486
0,0,0,0,0.284,0.375
0,0,0,0,0.192,0.358
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.037,0.591
0,0,0,0,0.0,0.0
3,3,3,0,-0.05,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.3
2,2,2,0,-0.113,0.75
1,1,1,0,0.0,0.0
8,8,8,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.5
3,3,3,0,-0.017,0.367
1,1,1,0,0.375,0.5
1,1,1,0,0.064,0.489
0,0,0,0,0.068,0.227
0,0,0,0,0.1,0.3
0,0,0,0,0.0,0.0
1,1,1,0,0.406,0.631
13,13,13,0,0.0,0.0
1,1,1,0,-0.5,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,0.057,0.407
0,0,0,0,0.0,0.0
2,2,2,0,0.172,0.394
1,1,1,0,0.084,0.259
2,2,2,0,-0.257,0.768
0,0,0,0,-0.1,0.8
2,2,2,0,0.458,0.583
0,0,0,0,0.015,0.499
"","","",0,0.375,0.375
0,0,0,0,-1.0,1.0
0,0,0,0,0.8,0.75
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.064,0.562
0,0,0,0,-0.2,0.3
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,-0.163,0.212
2,2,2,0,-0.083,0.85
4,4,4,0,-0.014,0.518
4,4,4,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.2,0.413
5,5,5,0,0.113,0.514
"","","",0,-1.0,1.0
0,0,0,0,0.0,0.067
0,0,0,0,0.0,0.0
1,1,1,0,0.15,0.3
0,0,0,0,0.6,0.95
0,0,0,0,0.0,0.0
1,1,1,0,0.145,0.285
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.042
0,0,0,0,0.0,0.0
0,0,0,0,-0.3,0.4
1,1,1,0,0.231,0.6
0,0,0,0,-0.083,0.667
0,0,0,0,0.25,0.55
0,0,0,0,0.0,0.0
3,3,3,0,0.0,0.0
0,0,0,0,0.167,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.035,0.569
1,1,1,0,0.0,0.0
2,2,2,0,-0.125,0.375
1,1,1,0,-0.012,0.442
1,1,1,0,0.068,0.227
1,1,1,0,0.057,0.298
0,0,0,0,0.5,0.408
0,0,0,0,0.292,0.65
2,2,2,0,0.315,0.53
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.75
0,0,0,0,-0.292,0.542
0,0,0,0,0.312,0.688
4,4,4,0,0.136,0.425
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.136,0.455
1,1,1,0,-0.138,0.387
0,0,0,0,0.5,0.5
0,0,0,0,-0.125,0.375
0,0,0,0,1.0,0.3
0,0,0,0,-0.488,0.55
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.125
1,1,1,0,0.4,0.9
2,2,2,0,0.025,0.483
0,0,0,0,-0.3,0.517
0,0,0,0,0.4,0.8
3,3,3,0,0.333,0.478
0,0,0,0,0.0,0.333
4,4,4,0,0.217,0.433
1,1,1,0,0.215,0.609
"","","",0,-0.036,0.107
0,0,0,0,-0.15,0.4
0,0,0,0,0.468,0.602
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.056,0.45
1,1,1,0,0.15,0.2
"","","",0,0.179,0.618
0,0,0,0,0.0,0.0
0,0,0,0,0.113,0.4
5,5,5,0,0.1,0.2
2,2,2,0,0.0,0.0
2,2,2,0,-0.075,0.625
0,0,0,0,0.0,0.0
2,2,2,0,0.181,0.725
0,0,0,0,-0.16,0.6
0,0,0,0,0.111,0.189
1,1,1,0,1.0,1.0
1,1,1,0,-0.146,0.271
1,1,1,0,0.15,0.6
10,10,10,0,0.0,0.0
1,1,1,0,0.425,0.275
0,0,0,0,-0.04,0.36
9,9,9,0,0.0,0.0
0,0,0,0,0.08,0.455
2,2,2,0,-0.098,0.578
0,0,0,0,0.25,0.3
0,0,0,0,0.0,0.0
0,0,0,0,-0.075,0.425
0,0,0,0,-0.083,0.867
0,0,0,0,0.05,0.5
0,0,0,0,0.0,1.0
0,0,0,0,0.8,0.7
1,1,1,0,0.104,0.667
0,0,0,0,0.467,0.594
1,1,1,0,0.117,0.267
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.7,0.6
0,0,0,0,0.2,0.2
0,0,0,0,0.1,0.3
2,2,2,0,0.045,0.252
0,0,0,0,0.0,0.3
16,16,16,0,0.286,0.536
1,1,1,0,-0.1,0.1
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.229
0,0,0,0,0.233,0.6
1,1,1,0,0.0,0.533
1,1,1,0,-0.1,0.4
1,1,1,0,0.35,0.3
0,0,0,0,0.4,0.8
0,0,0,0,0.203,0.533
0,0,0,0,0.7,0.8
1,1,1,0,0.167,0.522
0,0,0,0,-0.1,0.6
0,0,0,0,0.35,0.55
0,0,0,0,-0.27,0.567
3,3,3,0,-0.067,0.7
1,1,1,0,-0.3,0.3
0,0,0,0,-0.059,0.356
0,0,0,0,0.05,0.5
0,0,0,0,-0.093,0.343
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.833
0,0,0,0,0.0,0.35
1,1,1,0,0.368,0.727
0,0,0,0,-1.0,1.0
1,1,1,0,0.117,0.4
0,0,0,0,0.311,0.591
0,0,0,0,0.0,0.357
0,0,0,0,0.0,0.0
1,1,1,0,0.2,0.431
1,1,1,0,0.136,0.381
0,0,0,0,0.261,0.383
0,0,0,0,0.8,0.7
0,0,0,0,0.111,0.322
0,0,0,0,0.0,0.1
0,0,0,0,0.383,0.358
2,2,2,0,0.0,0.0
1,1,1,0,-0.034,0.525
1,1,1,0,0.136,0.5
0,0,0,0,-0.05,0.45
1,1,1,0,-0.04,0.555
0,0,0,0,0.0,0.0
0,0,0,0,0.136,0.455
1,1,1,0,0.0,0.0
2,2,2,0,0.0,0.0
"","","",0,0.087,0.503
1,1,1,0,0.133,0.133
0,0,0,0,0.0,0.096
0,0,0,0,0.0,0.0
"","","",0,0.25,0.5
0,0,0,0,-0.161,0.211
1,1,1,0,0.0,1.0
1,1,1,0,0.0,0.125
1,1,1,0,0.133,0.5
1,1,1,0,0.15,0.65
0,0,0,0,-0.05,0.425
1,1,1,0,0.086,0.297
4,4,4,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.225,0.65
0,0,0,0,0.8,0.9
1,1,1,0,-0.075,0.125
25,25,25,0,-0.025,0.1
12,12,12,0,0.5,0.5
1,1,1,0,-0.8,0.8
0,0,0,0,0.0,0.0
2,2,2,0,0.293,0.318
1,1,1,0,0.125,0.167
0,0,0,0,-0.082,0.427
0,0,0,0,-0.035,0.58
1,1,1,0,-0.4,0.6
0,0,0,0,0.0,0.0
2,2,2,0,-0.017,0.233
1,1,1,0,0.25,0.2
0,0,0,0,0.0,0.0
1,1,1,0,0.0,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.9,0.4
0,0,0,0,-0.5,1.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.35,0.6
0,0,0,0,-0.103,0.344
1,1,1,0,0.0,0.3
1,1,1,0,0.0,0.0
0,0,0,0,-0.156,0.289
"","","",0,0.037,0.333
0,0,0,0,0.125,0.345
0,0,0,0,0.0,0.0
4,4,4,0,0.0,0.0
0,0,0,0,-0.156,0.289
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
1,1,1,0,0.0,0.1
3,3,3,0,0.281,0.331
3,3,3,0,0.2,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.0
"","","",0,0.35,0.8
0,0,0,0,0.079,0.318
0,0,0,0,0.16,0.54
"","","",0,0.181,0.459
0,0,0,0,0.65,0.625
0,0,0,0,0.5,0.5
3,3,3,0,-0.225,0.721
0,0,0,0,0.6,1.0
5,5,5,0,0.35,0.4
3,3,3,0,0.0,0.0
1,1,1,0,0.35,0.55
1,1,1,0,-0.062,0.4
0,0,0,0,0.0,0.0
1,1,1,0,0.15,0.205
0,0,0,0,0.233,0.586
0,0,0,0,0.75,0.95
0,0,0,0,0.45,0.65
0,0,0,0,-0.15,0.4
9,9,9,0,0.0,0.0
0,0,0,0,-0.05,0.4
0,0,0,0,-0.2,0.433
1,1,1,0,-0.1,0.6
1,1,1,0,0.078,0.356
0,0,0,0,0.0,0.0
2,2,2,0,0.4,0.375
1,1,1,0,0.0,0.388
0,0,0,0,0.227,0.613
5,5,5,0,0.0,0.0
0,0,0,0,-0.05,0.25
3,3,3,0,0.0,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.9
0,0,0,0,0.0,0.0
2,2,2,0,0.228,0.51
0,0,0,0,0.0,0.65
1,1,1,0,0.018,0.367
0,0,0,0,-0.3,0.3
1,1,1,0,0.0,0.0
"","","",0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.15,0.4
1,1,1,0,0.0,1.0
1,1,1,0,0.0,0.0
2,2,2,0,-0.238,0.75
0,0,0,0,0.0,0.125
2,2,2,0,0.04,0.259
0,0,0,0,0.176,0.335
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
6,6,6,0,-0.087,0.15
0,0,0,0,0.0,0.0
1,1,1,0,0.178,0.422
0,0,0,0,-0.05,0.767
0,0,0,0,-0.068,0.418
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
4,4,4,0,0.044,0.412
1,1,1,0,-0.129,0.409
0,0,0,0,0.433,0.6
1,1,1,0,0.0,0.1
0,0,0,0,0.0,0.0
0,0,0,0,-0.013,0.325
1,1,1,0,0.3,0.629
1,1,1,0,0.5,0.525
0,0,0,0,0.032,0.3
2,2,2,0,0.242,0.542
0,0,0,0,0.0,0.65
0,0,0,0,0.1,0.2
4,4,4,0,0.0,0.0
0,0,0,0,0.0,0.175
0,0,0,0,-0.104,0.296
0,0,0,0,0.0,0.0
0,0,0,0,1.0,1.0
1,1,1,0,-0.044,0.342
1,1,1,0,-0.062,0.524
0,0,0,0,0.0,0.0
2,2,2,0,0.094,0.544
"","","",0,-0.133,0.6
1,1,1,0,0.0,0.0
"","","",0,0.0,0.0
2,2,2,0,0.25,0.5
0,0,0,0,0.103,0.405
0,0,0,0,0.065,0.305
1,1,1,0,0.247,0.67
0,0,0,0,0.0,0.0
0,0,0,0,-0.8,1.0
"","","",0,-0.25,0.75
0,0,0,0,0.2,0.2
1,1,1,0,0.138,0.624
1,1,1,0,0.0,0.333
0,0,0,0,0.0,0.517
2,2,2,0,0.25,0.3
0,0,0,0,0.033,0.233
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.25,0.5
1,1,1,0,0.0,0.0
0,0,0,0,-0.042,0.225
0,0,0,0,0.1,0.767
1,1,1,0,-0.5,1.0
"","","",0,0.5,0.5
2,2,2,0,0.0,0.0
3,3,3,0,0.225,0.548
0,0,0,0,0.35,0.65
0,0,0,0,0.059,0.539
2,2,2,0,0.251,0.496
1,1,1,0,0.0,0.0
4,4,4,0,0.2,0.3
0,0,0,0,0.375,0.75
0,0,0,0,0.283,0.425
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.05,0.683
1,1,1,0,0.136,0.455
1,1,1,0,-0.5,1.0
0,0,0,0,0.069,0.431
0,0,0,0,0.2,0.3
0,0,0,0,0.167,0.375
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
2,2,2,0,0.012,0.512
1,1,1,0,0.0,0.0
1,1,1,0,0.175,0.325
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.218,0.277
4,4,4,0,-0.042,0.719
0,0,0,0,-0.05,0.4
3,3,3,0,0.121,0.548
0,0,0,0,0.7,0.9
0,0,0,0,0.038,0.525
1,1,1,0,0.132,0.557
3,3,3,0,0.0,0.0
0,0,0,0,0.011,0.514
0,0,0,0,0.025,0.075
2,2,2,0,0.25,0.2
0,0,0,0,0.4,0.8
0,0,0,0,0.35,0.55
2,2,2,0,0.0,0.1
1,1,1,0,0.3,0.1
1,1,1,0,0.307,0.511
"","","",0,0.0,0.0
0,0,0,0,0.35,0.55
0,0,0,0,0.0,0.15
0,0,0,0,-0.128,0.18
2,2,2,0,0.1,0.3
4,4,4,0,0.4,0.4
0,0,0,0,0.166,0.7
0,0,0,0,-0.012,0.388
0,0,0,0,-0.233,0.533
3,3,3,0,0.092,0.759
0,0,0,0,0.0,0.0
0,0,0,0,-0.27,0.603
0,0,0,0,0.0,0.0
0,0,0,0,-0.075,0.485
0,0,0,0,0.167,0.562
0,0,0,0,0.0,0.0
0,0,0,0,0.167,0.433
0,0,0,0,0.15,0.25
0,0,0,0,0.367,0.8
0,0,0,0,-0.167,0.333
1,1,1,0,0.2,0.483
0,0,0,0,0.333,0.367
0,0,0,0,0.25,1.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.062,0.688
0,0,0,0,0.212,0.485
0,0,0,0,0.015,0.285
1,1,1,0,0.25,0.75
0,0,0,0,0.5,0.5
0,0,0,0,-0.333,0.667
0,0,0,0,0.071,0.52
0,0,0,0,0.062,0.688
1,1,1,0,0.067,0.5
1,1,1,0,0.031,0.599
1,1,1,0,-0.182,0.477
0,0,0,0,0.068,0.377
0,0,0,0,-0.05,0.75
0,0,0,0,0.318,0.627
"","","",0,0.2,0.644
1,1,1,0,-0.052,0.519
8,8,8,0,0.0,1.0
0,0,0,0,-0.075,0.425
1,1,1,0,0.375,0.417
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
12,12,12,0,0.75,1.0
0,0,0,0,0.125,0.438
0,0,0,0,-0.233,0.256
0,0,0,0,0.2,0.4
0,0,0,0,-0.7,0.667
0,0,0,0,0.121,0.642
1,1,1,0,0.0,0.0
0,0,0,0,-0.1,0.4
0,0,0,0,-0.25,0.3
0,0,0,0,-0.1,0.6
0,0,0,0,0.271,0.848
0,0,0,0,0.5,0.7
0,0,0,0,0.184,0.446
1,1,1,0,0.136,0.455
0,0,0,0,0.0,0.4
0,0,0,0,0.0,0.1
0,0,0,0,0.333,0.796
1,1,1,0,0.167,0.583
1,1,1,0,0.0,0.3
1,1,1,0,0.35,0.604
2,2,2,0,0.0,0.15
0,0,0,0,0.025,0.75
0,0,0,0,0.0,0.0
0,0,0,0,0.333,0.367
0,0,0,0,0.2,0.5
0,0,0,0,1.0,0.9
4,4,4,0,0.0,0.0
4,4,4,0,0.05,0.15
0,0,0,0,0.25,0.651
"","","",0,0.05,0.1
0,0,0,0,0.0,0.0
5,5,5,0,0.0,0.0
1,1,1,0,0.09,0.72
0,0,0,0,0.0,0.0
6,6,6,0,0.058,0.622
1,1,1,0,0.144,0.489
0,0,0,0,0.031,0.515
2,2,2,0,0.0,0.15
1,1,1,0,-0.012,0.356
0,0,0,0,0.5,0.7
0,0,0,0,1.0,0.3
1,1,1,0,-0.033,0.8
0,0,0,0,0.387,0.679
0,0,0,0,0.5,1.0
1,1,1,0,-0.233,0.393
0,0,0,0,0.133,0.167
0,0,0,0,-0.025,0.35
20,20,20,0,0.0,0.0
24,24,24,0,-0.156,0.289
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.033,0.367
0,0,0,0,-0.1,0.033
0,0,0,0,0.167,0.167
0,0,0,0,0.2,0.3
1,1,1,0,0.0,0.067
3,3,3,0,0.15,0.75
1,1,1,0,-0.625,1.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.25,0.55
0,0,0,0,0.2,0.3
0,0,0,0,0.0,0.0
1,1,1,0,0.0,1.0
0,0,0,0,0.0,0.0
2,2,2,0,-0.214,0.436
2,2,2,0,0.633,0.6
1,1,1,0,0.043,0.427
9,9,9,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,-0.325,0.75
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.019,0.563
0,0,0,0,0.0,0.0
2,2,2,0,0.375,0.75
3,3,3,0,0.233,0.367
0,0,0,0,0.0,0.0
0,0,0,0,0.354,0.518
0,0,0,0,0.09,0.325
0,0,0,0,0.333,0.5
0,0,0,0,-0.7,0.667
2,2,2,0,0.125,0.1
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
0,0,0,0,0.55,0.75
1,1,1,0,0.25,0.5
0,0,0,0,0.179,0.268
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.3
0,0,0,0,0.043,0.526
0,0,0,0,0.6,0.9
0,0,0,0,0.0,0.0
"","","",0,0.092,0.4
1,1,1,0,0.05,0.494
1,1,1,0,0.0,0.067
"","","",0,0.0,0.0
1,1,1,0,0.156,0.208
0,0,0,0,0.05,0.8
1,1,1,0,0.367,1.0
0,0,0,0,0.0,0.0
5,5,5,0,0.0,0.0
1,1,1,0,0.25,1.0
0,0,0,0,0.0,0.0
0,0,0,0,1.0,0.6
1,1,1,0,0.5,0.5
0,0,0,0,0.4,0.8
2,2,2,0,0.4,0.7
0,0,0,0,0.5,0.617
0,0,0,0,0.0,0.0
0,0,0,0,-0.3,0.5
0,0,0,0,-0.15,0.45
0,0,0,0,0.0,0.667
1,1,1,0,0.0,0.067
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.033
0,0,0,0,0.006,0.43
1,1,1,0,0.233,0.556
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-1.0,1.0
0,0,0,0,0.4,0.7
1,1,1,0,0.0,0.5
0,0,0,0,0.059,0.439
0,0,0,0,0.375,0.5
1,1,1,0,0.0,0.0
2,2,2,0,0.245,0.567
0,0,0,0,-0.046,0.598
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.479
1,1,1,0,0.162,0.717
0,0,0,0,0.0,0.067
0,0,0,0,0.136,0.455
2,2,2,0,0.0,0.408
1,1,1,0,1.0,0.3
0,0,0,0,0.469,0.269
0,0,0,0,-0.5,1.0
0,0,0,0,0.0,0.625
0,0,0,0,0.286,0.536
12,12,12,0,0.0,0.0
0,0,0,0,-0.067,0.528
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
0,0,0,0,0.02,0.298
0,0,0,0,0.8,0.7
30,30,30,0,0.5,0.889
"","","",0,0.0,0.375
0,0,0,0,0.2,0.3
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
"","","",0,0.0,0.1
1,1,1,0,0.0,0.0
0,0,0,0,-0.052,0.685
0,0,0,0,0.4,0.6
0,0,0,0,-0.167,0.3
0,0,0,0,0.125,0.25
1,1,1,0,0.225,0.45
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
1,1,1,0,-1.0,1.0
0,0,0,0,0.0,0.3
1,1,1,0,0.0,0.0
1,1,1,0,0.156,0.229
0,0,0,0,0.0,0.0
3,3,3,0,0.4,0.8
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
1,1,1,0,0.019,0.453
0,0,0,0,0.017,0.267
0,0,0,0,-0.1,0.233
0,0,0,0,0.438,0.488
0,0,0,0,0.0,0.0
0,0,0,0,-0.05,0.8
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
7,7,7,0,0.0,0.0
2,2,2,0,0.0,0.0
"","","",0,0.3,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.245,0.485
2,2,2,0,0.043,0.427
1,1,1,0,0.0,0.5
1,1,1,0,0.0,1.0
1,1,1,0,0.463,0.537
2,2,2,0,0.2,0.3
3,3,3,0,0.037,0.38
"","","",0,0.0,0.0
2,2,2,0,0.8,0.75
0,0,0,0,0.0,0.0
0,0,0,0,-0.056,0.389
0,0,0,0,0.0,0.0
1,1,1,0,-0.167,0.067
3,3,3,0,0.117,0.517
0,0,0,0,-0.15,0.4
0,0,0,0,0.0,0.0
1,1,1,0,0.2,0.1
0,0,0,0,0.5,0.5
1,1,1,0,0.188,0.95
0,0,0,0,0.5,0.6
1,1,1,0,0.285,0.456
0,0,0,0,0.15,0.37
0,0,0,0,-0.003,0.624
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.65
0,0,0,0,0.0,0.0
0,0,0,0,0.3,0.2
0,0,0,0,-0.4,0.4
0,0,0,0,-0.167,0.067
1,1,1,0,0.218,0.277
3,3,3,0,0.0,0.1
1,1,1,0,0.0,0.65
1,1,1,0,0.4,0.9
0,0,0,0,-0.125,0.5
0,0,0,0,0.5,0.5
0,0,0,0,-0.155,0.583
1,1,1,0,0.0,0.375
0,0,0,0,0.65,0.65
0,0,0,0,0.4,0.8
17,17,17,0,0.0,0.4
0,0,0,0,0.5,0.833
0,0,0,0,0.0,0.0
11,11,11,0,0.03,0.53
0,0,0,0,0.0,0.0
3,3,3,0,0.109,0.376
1,1,1,0,0.1,0.55
0,0,0,0,-0.025,0.3
2,2,2,0,0.133,0.429
2,2,2,0,-0.353,0.88
1,1,1,0,0.211,0.339
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.65,0.725
1,1,1,0,0.2,0.2
0,0,0,0,0.0,0.0
0,0,0,0,-0.025,0.26
0,0,0,0,0.0,0.0
1,1,1,0,-0.112,0.579
"","","",0,0.0,0.0
1,1,1,0,0.0,0.0
2,2,2,0,-0.125,0.5
0,0,0,0,0.0,0.0
2,2,2,0,0.375,0.5
1,1,1,0,0.095,0.279
0,0,0,0,0.133,0.7
0,0,0,0,0.2,0.4
"","","",0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,1.0
0,0,0,0,-0.4,0.95
0,0,0,0,0.133,0.7
0,0,0,0,-0.15,0.1
0,0,0,0,0.0,0.5
0,0,0,0,-0.03,0.415
0,0,0,0,0.55,0.7
0,0,0,0,0.0,0.0
0,0,0,0,-0.108,0.258
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.367
0,0,0,0,0.0,0.0
0,0,0,0,0.0,1.0
1,1,1,0,0.05,0.1
18,18,18,0,0.11,0.44
0,0,0,0,0.0,0.0
1,1,1,0,0.067,0.267
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.233
1,1,1,0,0.0,0.0
3,3,3,0,0.0,0.0
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.067
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.033,0.067
1,1,1,0,0.033,0.822
0,0,0,0,0.0,0.0
0,0,0,0,0.136,0.5
0,0,0,0,0.167,0.346
0,0,0,0,-0.083,0.083
0,0,0,0,0.0,0.0
4,4,4,0,-0.135,0.28
1,1,1,0,0.25,0.417
"","","",0,-0.1,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.133,0.483
1,1,1,0,-0.317,0.585
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,-0.25,0.25
0,0,0,0,0.0,0.05
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.15
0,0,0,0,-0.126,0.217
0,0,0,0,0.0,0.0
0,0,0,0,-0.5,0.9
2,2,2,0,0.05,0.175
1,1,1,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
13,13,13,0,0.0,0.4
0,0,0,0,0.0,1.0
0,0,0,0,0.133,0.7
1,1,1,0,0.133,0.967
1,1,1,0,0.0,0.25
0,0,0,0,0.15,0.25
0,0,0,0,0.12,0.396
0,0,0,0,0.8,0.75
0,0,0,0,-0.2,0.767
1,1,1,0,0.0,0.3
1,1,1,0,0.0,0.3
2,2,2,0,0.467,0.533
0,0,0,0,0.017,0.622
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.1
1,1,1,0,0.0,0.0
0,0,0,0,0.425,0.575
1,1,1,0,-0.1,0.1
0,0,0,0,0.0,0.0
0,0,0,0,-0.125,0.375
1,1,1,0,-0.067,0.367
2,2,2,0,0.0,0.0
0,0,0,0,0.5,0.5
1,1,1,0,0.1,0.367
0,0,0,0,0.0,0.0
5,5,5,0,0.446,0.436
2,2,2,0,0.35,0.683
0,0,0,0,-0.1,0.4
0,0,0,0,0.0,0.0
