comment_num,retweet_num,like_num,Trend,polarity,subjectivity
1,1,1,0,0.0,0.0
0,0,0,0,0.5,0.5
2,2,2,0,0.0,0.0
0,0,0,0,0.4,0.8
0,0,0,0,0.0,0.0
2,2,2,0,0.117,0.517
1,1,1,0,0.0,0.0
3,3,3,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.4,0.7
"","","",0,0.0,0.0
0,0,0,0,0.213,0.455
1,1,1,0,-0.03,0.097
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.9
4,4,4,0,0.15,0.45
0,0,0,0,-0.303,0.832
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
3,3,3,0,-0.226,0.621
0,0,0,0,0.0,0.0
1,1,1,0,0.138,0.7
0,0,0,0,-0.135,0.608
0,0,0,0,0.0,0.0
1,1,1,0,-0.062,0.408
0,0,0,0,0.019,0.344
0,0,0,0,0.0,0.0
3,3,3,0,0.0,0.3
19,19,19,0,0.0,0.067
"","","",0,0.286,0.536
0,0,0,0,0.25,0.333
0,0,0,0,0.344,0.578
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,-0.167,0.067
0,0,0,0,0.0,0.0
"","","",0,0.2,0.2
1,1,1,0,0.167,0.459
"","","",0,0.0,0.0
0,0,0,0,-0.312,0.688
1,1,1,0,-0.1,0.0
1,1,1,0,0.0,0.25
0,0,0,0,0.4,0.8
0,0,0,0,-0.146,0.271
0,0,0,0,-0.2,0.05
0,0,0,0,-0.25,0.25
0,0,0,0,0.25,0.75
0,0,0,0,0.125,0.514
2,2,2,0,0.433,0.833
0,0,0,0,0.35,0.55
1,1,1,0,-0.2,0.4
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.346,0.759
5,5,5,0,0.0,0.0
0,0,0,0,-0.05,0.4
8,8,8,0,0.0,0.0
0,0,0,0,-0.5,0.533
0,0,0,0,-0.1,0.25
1,1,1,0,0.25,0.333
0,0,0,0,-0.1,0.55
1,1,1,0,-0.054,0.681
0,0,0,0,0.038,0.338
1,1,1,0,0.0,0.0
1,1,1,0,0.438,0.625
1,1,1,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,-0.083,0.25
0,0,0,0,0.0,0.0
0,0,0,0,0.125,0.625
0,0,0,0,-0.1,0.1
2,2,2,0,-0.125,0.25
0,0,0,0,0.095,0.679
1,1,1,0,0.3,0.75
1,1,1,0,0.26,0.313
3,3,3,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.217,0.433
3,3,3,0,-0.2,0.3
1,1,1,0,-0.233,0.733
8,8,8,0,0.0,0.5
1,1,1,0,-0.05,0.05
0,0,0,0,-0.017,0.4
0,0,0,0,0.2,0.65
2,2,2,0,0.087,0.367
1,1,1,0,-0.076,0.297
0,0,0,0,0.038,0.412
"","","",0,0.0,0.0
0,0,0,0,0.4,0.4
0,0,0,0,-0.062,0.438
0,0,0,0,1.0,0.3
0,0,0,0,0.312,0.267
2,2,2,0,0.052,0.567
1,1,1,0,-0.108,0.258
0,0,0,0,0.0,0.5
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.35,0.462
2,2,2,0,0.0,0.0
1,1,1,0,0.228,0.446
2,2,2,0,0.6,0.9
1,1,1,0,0.3,0.883
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.2
1,1,1,0,-0.07,0.49
1,1,1,0,-0.6,0.9
1,1,1,0,0.025,0.05
1,1,1,0,0.206,0.8
1,1,1,0,0.225,0.317
3,3,3,0,0.0,0.0
2,2,2,0,0.0,0.067
1,1,1,0,-0.129,0.418
0,0,0,0,0.0,0.0
0,0,0,0,-0.2,0.4
0,0,0,0,1.0,0.9
0,0,0,0,-0.067,0.0
1,1,1,0,0.625,1.0
0,0,0,0,0.104,0.457
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.389,0.833
0,0,0,0,0.625,0.6
2,2,2,0,0.0,0.0
0,0,0,0,-0.16,0.733
0,0,0,0,0.0,0.513
0,0,0,0,0.033,0.529
0,0,0,0,0.0,0.0
1,1,1,0,0.167,0.367
0,0,0,0,-0.142,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.367
0,0,0,0,0.212,0.475
0,0,0,0,0.667,1.0
0,0,0,0,0.35,0.55
5,5,5,0,0.188,0.438
0,0,0,0,0.2,0.55
0,0,0,0,0.0,0.3
0,0,0,0,0.322,0.562
3,3,3,0,0.0,0.275
0,0,0,0,-0.148,0.586
1,1,1,0,0.35,0.3
"","","",0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.012,0.146
0,0,0,0,1.0,0.3
0,0,0,0,0.7,0.6
0,0,0,0,-0.125,0.375
0,0,0,0,0.0,1.0
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,0.0,1.0
0,0,0,0,-0.156,0.289
1,1,1,0,-0.05,0.383
0,0,0,0,0.067,0.133
1,1,1,0,0.0,0.0
0,0,0,0,-0.033,0.333
0,0,0,0,0.4,0.9
0,0,0,0,-0.05,0.35
0,0,0,0,0.15,0.3
1,1,1,0,0.167,0.25
1,1,1,0,-0.034,0.403
0,0,0,0,0.0,0.0
0,0,0,0,0.025,0.484
0,0,0,0,0.0,0.0
2,2,2,0,0.05,0.4
3,3,3,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,0.025,0.192
0,0,0,0,-0.001,0.681
0,0,0,0,-0.125,0.375
4,4,4,0,0.315,0.596
0,0,0,0,0.0,0.0
1,1,1,0,0.182,0.582
0,0,0,0,0.0,0.1
2,2,2,0,0.0,0.0
15,15,15,0,-0.095,0.393
0,0,0,0,0.0,0.375
0,0,0,0,0.0,0.0
4,4,4,0,-0.389,0.833
1,1,1,0,0.0,0.0
1,1,1,0,-0.312,0.688
1,1,1,0,0.4,0.256
5,5,5,0,0.225,0.45
0,0,0,0,0.0,0.0
1,1,1,0,-0.1,0.2
0,0,0,0,0.433,0.833
0,0,0,0,-0.05,0.894
1,1,1,0,0.217,0.267
"","","",0,0.0,0.0
0,0,0,0,0.0,0.0
3,3,3,0,-0.05,0.4
0,0,0,0,-0.6,0.65
0,0,0,0,0.0,0.0
0,0,0,0,-0.171,0.512
0,0,0,0,-0.071,0.214
0,0,0,0,0.0,0.0
9,9,9,0,0.231,0.45
1,1,1,0,0.0,0.0
0,0,0,0,0.125,0.45
0,0,0,0,0.5,0.5
0,0,0,0,0.333,0.583
0,0,0,0,0.281,0.463
0,0,0,0,0.0,0.0
0,0,0,0,-0.083,0.75
1,1,1,0,-0.25,0.717
1,1,1,0,0.0,0.0
86,86,86,0,0.108,0.575
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,-0.153,0.303
1,1,1,0,0.1,0.3
0,0,0,0,0.1,0.383
0,0,0,0,0.0,0.0
2,2,2,0,0.275,0.617
0,0,0,0,0.1,0.45
0,0,0,0,0.083,0.5
0,0,0,0,0.1,0.295
1,1,1,0,0.0,0.0
0,0,0,0,0.5,0.5
1,1,1,0,-0.267,0.867
1,1,1,0,0.0,0.0
1,1,1,0,0.398,0.672
10,10,10,0,0.2,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.011,0.497
0,0,0,0,-0.15,0.4
0,0,0,0,0.267,1.0
0,0,0,0,0.237,0.281
0,0,0,0,0.17,0.455
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.1,0.557
0,0,0,0,0.05,0.233
0,0,0,0,0.0,1.0
0,0,0,0,-0.156,0.289
1,1,1,0,-0.312,0.688
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.45
0,0,0,0,0.237,0.312
0,0,0,0,0.307,0.44
1,1,1,0,0.0,0.0
0,0,0,0,0.279,0.478
0,0,0,0,0.05,0.542
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
1,1,1,0,-1.0,1.0
18,18,18,0,-0.083,0.594
0,0,0,0,0.5,0.5
7,7,7,0,0.139,0.545
0,0,0,0,-0.237,0.55
0,0,0,0,0.25,0.5
0,0,0,0,0.017,0.45
0,0,0,0,0.1,0.45
0,0,0,0,0.5,1.0
0,0,0,0,0.0,1.0
0,0,0,0,-0.189,0.272
0,0,0,0,0.438,0.825
0,0,0,0,0.5,0.5
0,0,0,0,0.025,0.425
4,4,4,0,-0.05,0.3
0,0,0,0,-0.125,0.375
1,1,1,0,0.0,0.0
3,3,3,0,0.23,0.27
0,0,0,0,0.221,0.634
0,0,0,0,0.0,0.05
1,1,1,0,-0.456,0.889
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
"","","",0,-0.267,0.4
0,0,0,0,0.0,0.0
0,0,0,0,-0.033,0.633
0,0,0,0,0.152,0.646
0,0,0,0,0.081,0.519
0,0,0,0,0.015,0.608
0,0,0,0,0.0,0.0
0,0,0,0,0.136,0.455
0,0,0,0,0.0,0.0
0,0,0,0,0.35,0.3
"","","",0,0.375,0.75
"","","",0,0.0,0.571
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.219,0.75
0,0,0,0,-0.283,0.556
0,0,0,0,0.033,0.833
0,0,0,0,0.183,0.45
0,0,0,0,0.35,0.55
0,0,0,0,-0.019,0.33
6,6,6,0,0.0,0.0
2,2,2,0,0.228,0.708
2,2,2,0,-0.5,0.55
0,0,0,0,0.369,0.462
3,3,3,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,-0.1,0.025
0,0,0,0,0.146,0.206
4,4,4,0,0.0,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.412
0,0,0,0,-0.3,0.6
0,0,0,0,0.062,0.324
0,0,0,0,-0.005,0.511
0,0,0,0,0.125,0.514
0,0,0,0,0.233,0.628
0,0,0,0,0.25,0.8
0,0,0,0,0.0,0.0
0,0,0,0,0.167,0.313
3,3,3,0,-0.5,0.875
"","","",0,0.0,0.5
0,0,0,0,0.0,0.0
"","","",0,0.136,0.455
0,0,0,0,0.0,0.0
0,0,0,0,0.7,0.6
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,-0.2,0.1
"","","",0,0.4,0.8
0,0,0,0,-0.072,0.481
2,2,2,0,0.0,0.0
1,1,1,0,-0.167,0.467
0,0,0,0,0.0,0.0
1,1,1,0,-0.507,0.679
1,1,1,0,0.181,0.296
0,0,0,0,0.25,0.3
19,19,19,0,0.029,0.542
1,1,1,0,-0.333,0.633
0,0,0,0,-0.142,0.503
0,0,0,0,0.217,0.417
0,0,0,0,-0.15,0.4
12,12,12,0,-0.1,0.6
3,3,3,0,0.188,0.435
0,0,0,0,-0.125,1.0
0,0,0,0,0.032,0.331
0,0,0,0,0.0,0.0
1,1,1,0,0.3,0.2
2,2,2,0,0.122,0.7
1,1,1,0,0.0,0.05
5,5,5,0,-0.056,0.581
0,0,0,0,0.0,0.0
1,1,1,0,0.2,0.067
0,0,0,0,0.0,0.0
0,0,0,0,-0.107,0.679
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,0.2,0.2
0,0,0,0,0.35,0.65
1,1,1,0,0.625,0.6
0,0,0,0,-0.455,0.483
2,2,2,0,-0.06,0.74
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.367
0,0,0,0,0.0,0.125
1,1,1,0,0.183,0.783
0,0,0,0,0.25,0.411
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.067
"","","",0,-0.25,0.875
0,0,0,0,0.0,0.0
41,41,41,0,-0.156,0.289
1,1,1,0,0.2,0.35
0,0,0,0,0.375,0.75
1,1,1,0,-0.054,0.619
1,1,1,0,0.0,0.0
22,22,22,0,0.0,0.0
0,0,0,0,-0.156,0.222
0,0,0,0,0.2,0.2
"","","",0,0.0,0.0
0,0,0,0,0.004,0.3
"","","",0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.5,1.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.025,0.25
5,5,5,0,0.133,0.608
0,0,0,0,0.136,0.455
0,0,0,0,0.223,0.468
0,0,0,0,0.2,0.2
0,0,0,0,0.15,0.7
0,0,0,0,0.6,0.9
"","","",0,0.5,0.5
10,10,10,0,0.03,0.153
0,0,0,0,0.8,0.75
0,0,0,0,0.125,0.375
0,0,0,0,0.0,1.0
"","","",0,0.0,0.0
0,0,0,0,0.2,0.3
1,1,1,0,0.2,0.675
1,1,1,0,-0.275,0.425
0,0,0,0,0.0,0.0
1,1,1,0,-0.6,0.9
0,0,0,0,0.0,0.0
16,16,16,0,0.637,0.611
6,6,6,0,0.333,0.5
2,2,2,0,-0.181,0.394
0,0,0,0,0.033,0.571
1,1,1,0,0.062,0.762
0,0,0,0,0.5,0.5
0,0,0,0,0.2,0.45
0,0,0,0,0.6,0.9
10,10,10,0,0.156,0.5
0,0,0,0,-0.042,0.167
1,1,1,0,-0.062,0.25
1,1,1,0,0.171,0.421
0,0,0,0,0.217,0.6
"","","",0,0.136,0.455
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,0.3,0.594
"","","",0,0.0,0.0
3,3,3,0,0.1,0.35
0,0,0,0,0.3,0.525
0,0,0,0,0.433,0.733
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.889
0,0,0,0,0.3,0.562
0,0,0,0,0.0,0.0
1,1,1,0,0.102,0.308
0,0,0,0,0.375,0.3
17,17,17,0,0.0,0.0
0,0,0,0,0.75,0.75
0,0,0,0,-0.041,0.555
3,3,3,0,0.125,0.333
"","","",0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.1
4,4,4,0,0.9,0.9
1,1,1,0,0.083,0.167
0,0,0,0,0.1,0.1
1,1,1,0,0.367,0.533
3,3,3,0,0.2,0.4
0,0,0,0,-0.25,0.275
6,6,6,0,0.5,0.5
2,2,2,0,0.136,0.455
0,0,0,0,0.1,0.4
0,0,0,0,-0.05,0.55
0,0,0,0,0.025,0.425
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.156,0.289
2,2,2,0,0.0,1.0
1,1,1,0,0.0,0.0
0,0,0,0,0.371,0.442
0,0,0,0,0.118,0.364
0,0,0,0,0.2,0.567
1,1,1,0,0.08,0.27
0,0,0,0,0.35,0.65
1,1,1,0,-0.4,0.55
3,3,3,0,0.139,0.2
2,2,2,0,0.18,0.265
0,0,0,0,-0.3,0.4
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.0
1,1,1,0,0.194,0.46
0,0,0,0,-0.167,0.217
0,0,0,0,0.181,0.63
5,5,5,0,0.211,0.344
1,1,1,0,0.0,0.0
0,0,0,0,0.154,0.536
0,0,0,0,0.015,0.429
20,20,20,0,0.136,0.5
1,1,1,0,-0.05,0.333
0,0,0,0,-0.1,0.6
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.533
1,1,1,0,-0.062,0.188
3,3,3,0,0.212,0.318
0,0,0,0,0.05,0.5
1,1,1,0,0.125,0.25
1,1,1,0,0.0,0.0
1,1,1,0,0.25,0.3
0,0,0,0,0.075,0.65
1,1,1,0,-0.18,0.34
0,0,0,0,0.0,0.0
1,1,1,0,0.267,0.503
2,2,2,0,-0.4,0.478
2,2,2,0,0.056,0.161
1,1,1,0,0.4,0.7
"","","",0,0.298,0.51
0,0,0,0,0.2,0.2
3,3,3,0,0.1,0.4
2,2,2,0,-0.075,0.456
0,0,0,0,0.0,0.0
4,4,4,0,0.8,0.7
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.0
3,3,3,0,0.122,0.494
1,1,1,0,0.137,0.507
7,7,7,0,-0.29,0.86
1,1,1,0,0.1,0.3
0,0,0,0,0.286,0.536
0,0,0,0,0.0,1.0
1,1,1,0,0.0,1.0
0,0,0,0,0.5,0.5
0,0,0,0,0.218,0.45
0,0,0,0,-0.4,0.433
1,1,1,0,0.5,0.183
1,1,1,0,-0.167,0.333
0,0,0,0,0.0,0.0
3,3,3,0,0.0,0.0
1,1,1,0,0.233,0.233
1,1,1,0,-0.4,0.7
0,0,0,0,0.0,0.0
2,2,2,0,-0.083,0.4
0,0,0,0,0.025,0.45
0,0,0,0,0.05,0.35
3,3,3,0,-0.15,0.233
0,0,0,0,-0.025,0.7
0,0,0,0,-0.133,0.628
1,1,1,0,0.138,0.537
1,1,1,0,0.4,0.375
3,3,3,0,0.145,0.528
1,1,1,0,-0.15,0.35
0,0,0,0,0.139,0.418
0,0,0,0,0.5,0.5
0,0,0,0,0.253,0.48
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
3,3,3,0,-0.066,0.36
0,0,0,0,-0.068,0.5
3,3,3,0,0.0,0.0
0,0,0,0,0.1,1.0
1,1,1,0,0.067,0.222
0,0,0,0,0.233,0.4
0,0,0,0,0.0,0.1
2,2,2,0,0.46,0.647
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.25,0.75
0,0,0,0,0.0,0.0
0,0,0,0,0.143,0.468
0,0,0,0,0.0,0.0
9,9,9,0,0.225,0.842
1,1,1,0,-0.025,0.631
1,1,1,0,-0.062,0.338
"","","",0,0.0,0.0
0,0,0,0,0.75,1.0
0,0,0,0,0.4,0.575
6,6,6,0,0.0,0.341
4,4,4,0,0.0,0.0
1,1,1,0,0.18,0.487
1,1,1,0,-0.2,0.05
1,1,1,0,0.197,0.364
1,1,1,0,-0.25,0.5
0,0,0,0,-0.05,0.5
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.283,0.55
"","","",0,0.339,0.503
0,0,0,0,0.45,0.55
0,0,0,0,-0.125,0.375
1,1,1,0,0.232,0.46
1,1,1,0,0.0,0.0
0,0,0,0,0.279,0.836
0,0,0,0,-0.043,0.736
0,0,0,0,0.0,0.0
0,0,0,0,0.095,0.645
1,1,1,0,-0.4,0.6
1,1,1,0,0.133,0.217
0,0,0,0,0.572,0.567
0,0,0,0,0.0,0.0
0,0,0,0,0.019,0.4
0,0,0,0,0.071,0.643
8,8,8,0,0.338,0.688
1,1,1,0,0.35,0.6
1,1,1,0,0.13,0.59
0,0,0,0,-0.2,0.35
0,0,0,0,0.567,0.667
6,6,6,0,0.6,1.0
"","","",0,0.5,1.0
1,1,1,0,0.167,0.189
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.5
1,1,1,0,0.15,0.1
0,0,0,0,-0.781,0.9
0,0,0,0,0.2,0.95
0,0,0,0,-0.8,0.8
3,3,3,0,0.137,0.505
0,0,0,0,-0.15,0.4
2,2,2,0,-0.195,0.593
"","","",0,0.0,0.0
0,0,0,0,0.033,0.367
"","","",0,0.25,0.4
1,1,1,0,-0.34,0.6
2,2,2,0,0.125,0.522
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.283
4,4,4,0,0.0,0.0
0,0,0,0,0.167,0.2
5,5,5,0,-0.047,0.407
1,1,1,0,0.317,0.458
0,0,0,0,0.08,0.42
0,0,0,0,-0.6,0.8
0,0,0,0,0.136,0.455
0,0,0,0,0.03,0.403
0,0,0,0,0.75,0.4
0,0,0,0,0.05,0.2
1,1,1,0,0.132,0.672
"","","",0,0.5,0.467
0,0,0,0,0.0,0.3
2,2,2,0,0.025,0.7
0,0,0,0,-0.001,0.381
0,0,0,0,0.281,0.43
0,0,0,0,0.5,0.5
0,0,0,0,0.045,0.402
1,1,1,0,-0.012,0.388
3,3,3,0,0.015,0.23
1,1,1,0,0.0,0.0
0,0,0,0,-0.4,0.833
0,0,0,0,0.0,0.0
1,1,1,0,0.1,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.4
0,0,0,0,0.144,0.55
2,2,2,0,0.0,0.0
4,4,4,0,0.117,0.25
1,1,1,0,0.002,0.297
0,0,0,0,-0.153,0.433
1,1,1,0,0.0,0.0
5,5,5,0,-0.4,0.4
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,0.17,0.455
0,0,0,0,0.2,0.2
0,0,0,0,1.0,1.0
3,3,3,0,0.133,0.25
0,0,0,0,0.45,0.65
0,0,0,0,1.0,0.6
2,2,2,0,0.088,0.424
"","","",0,-0.5,0.667
1,1,1,0,0.25,0.25
0,0,0,0,0.0,0.5
0,0,0,0,0.0,0.0
2,2,2,0,0.25,0.75
0,0,0,0,0.0,0.067
1,1,1,0,0.0,0.0
0,0,0,0,-0.5,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.2
0,0,0,0,0.125,0.365
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.25,0.333
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.95
0,0,0,0,0.136,0.455
0,0,0,0,0.357,0.571
1,1,1,0,0.2,0.483
0,0,0,0,0.5,0.633
0,0,0,0,0.0,0.0
4,4,4,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
4,4,4,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,0.05,0.5
0,0,0,0,0.65,0.625
0,0,0,0,0.0,0.0
0,0,0,0,-0.156,0.289
0,0,0,0,0.6,1.0
1,1,1,0,0.25,0.283
1,1,1,0,-0.172,0.562
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,0.095,0.179
0,0,0,0,0.0,0.0
3,3,3,0,0.164,0.359
"","","",0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.129,0.238
0,0,0,0,-0.1,0.55
0,0,0,0,0.121,0.593
0,0,0,0,0.383,0.525
0,0,0,0,0.5,1.0
3,3,3,0,-0.069,0.372
0,0,0,0,0.438,0.625
0,0,0,0,0.135,0.535
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.136,0.455
0,0,0,0,0.167,0.367
4,4,4,0,0.0,0.0
1,1,1,0,0.396,0.625
0,0,0,0,0.0,0.0
0,0,0,0,-0.038,0.312
1,1,1,0,0.244,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.2,0.2
1,1,1,0,-0.047,0.313
0,0,0,0,0.4,0.625
"","","",0,-0.017,0.65
1,1,1,0,0.0,0.3
2,2,2,0,0.136,0.455
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.05,0.28
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.533
0,0,0,0,-0.163,0.588
0,0,0,0,0.0,0.067
3,3,3,0,-0.021,0.438
0,0,0,0,0.396,0.317
0,0,0,0,0.25,0.75
0,0,0,0,0.033,0.422
0,0,0,0,0.0,0.0
0,0,0,0,-0.7,1.0
0,0,0,0,0.8,0.7
0,0,0,0,0.5,0.5
0,0,0,0,0.133,0.7
0,0,0,0,0.7,0.6
0,0,0,0,0.031,0.75
0,0,0,0,0.0,0.0
0,0,0,0,-0.15,0.4
0,0,0,0,-0.017,0.376
4,4,4,0,-0.069,0.275
1,1,1,0,0.3,0.467
0,0,0,0,0.1,0.567
0,0,0,0,0.46,0.54
0,0,0,0,1.0,1.0
0,0,0,0,0.022,0.344
0,0,0,0,-0.25,0.75
0,0,0,0,0.0,0.0
0,0,0,0,-0.25,0.25
2,2,2,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.213,0.507
0,0,0,0,0.0,0.0
0,0,0,0,0.3,0.5
1,1,1,0,0.0,0.35
5,5,5,0,-0.5,0.95
1,1,1,0,0.0,0.65
0,0,0,0,0.152,0.499
0,0,0,0,0.7,0.6
2,2,2,0,0.0,0.0
0,0,0,0,0.042,0.594
