comment_num,retweet_num,like_num,Trend,polarity,subjectivity
1,1,1,0,-0.385,0.685
0,0,0,0,0.0,0.0
1,1,1,0,0.8,0.7
0,0,0,0,0.234,0.225
1,1,1,0,0.167,0.333
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,-0.083,0.392
0,0,0,0,-0.35,0.396
0,0,0,0,0.25,0.333
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.75
2,2,2,0,0.075,0.33
0,0,0,0,0.2,0.25
0,0,0,0,0.85,1.0
1,1,1,0,0.0,0.0
4,4,4,0,0.0,0.067
2,2,2,0,-0.156,0.289
0,0,0,0,0.0,0.1
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.125
1,1,1,0,0.5,0.7
1,1,1,0,-0.156,0.375
0,0,0,0,0.036,0.222
0,0,0,0,0.262,0.534
0,0,0,0,0.8,0.7
0,0,0,0,0.713,0.6
0,0,0,0,0.312,0.395
0,0,0,0,0.1,0.4
0,0,0,0,0.136,0.455
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
2,2,2,0,0.1,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,1.0
2,2,2,0,-0.033,0.372
2,2,2,0,0.2,0.2
1,1,1,0,0.0,0.0
1,1,1,0,0.094,0.616
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.5
0,0,0,0,0.179,0.418
2,2,2,0,0.286,0.536
0,0,0,0,0.167,0.381
0,0,0,0,0.3,0.523
1,1,1,0,-0.125,0.175
1,1,1,0,0.0,0.113
33,33,33,0,0.136,0.455
0,0,0,0,0.425,0.95
3,3,3,0,-0.022,0.389
0,0,0,0,0.0,0.0
1,1,1,0,0.042,0.208
2,2,2,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.8,0.875
0,0,0,0,0.55,0.75
0,0,0,0,0.568,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.104,0.535
2,2,2,0,0.667,0.467
0,0,0,0,0.45,0.2
2,2,2,0,0.0,0.0
0,0,0,0,0.0,1.0
0,0,0,0,1.0,0.75
0,0,0,0,0.3,0.2
1,1,1,0,0.0,0.0
1,1,1,0,0.306,0.576
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.4
2,2,2,0,0.25,0.25
3,3,3,0,0.197,0.366
0,0,0,0,-0.156,0.289
0,0,0,0,-0.033,0.233
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
2,2,2,0,-0.1,0.3
0,0,0,0,0.255,0.32
0,0,0,0,0.5,0.625
10,10,10,0,0.287,0.35
0,0,0,0,0.333,0.356
0,0,0,0,0.4,0.9
0,0,0,0,-0.05,0.7
0,0,0,0,-0.067,0.683
0,0,0,0,-0.1,0.525
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.105,0.541
0,0,0,0,-0.064,0.314
0,0,0,0,-0.5,0.6
2,2,2,0,-0.156,0.289
0,0,0,0,-0.167,0.067
3,3,3,0,-0.075,0.483
0,0,0,0,0.275,0.442
0,0,0,0,0.0,0.4
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
4,4,4,0,-0.12,0.44
1,1,1,0,0.0,0.0
0,0,0,0,0.153,0.601
0,0,0,0,0.0,0.0
0,0,0,0,0.15,0.3
2,2,2,0,0.097,0.482
4,4,4,0,-0.188,0.312
3,3,3,0,0.167,0.267
0,0,0,0,0.0,0.0
1,1,1,0,0.35,0.65
1,1,1,0,0.6,0.9
0,0,0,0,-0.188,0.5
0,0,0,0,0.2,0.3
1,1,1,0,0.0,0.0
4,4,4,0,0.25,0.725
0,0,0,0,0.35,0.8
12,12,12,0,0.15,0.492
3,3,3,0,0.45,0.6
1,1,1,0,0.123,0.654
0,0,0,0,0.131,0.394
0,0,0,0,-0.058,0.125
4,4,4,0,-0.75,0.75
"","","",0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.1,0.067
1,1,1,0,-0.2,0.3
1,1,1,0,0.8,0.7
0,0,0,0,0.183,0.55
1,1,1,0,0.0,0.125
1,1,1,0,0.25,0.35
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.1
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.25,0.4
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
0,0,0,0,-0.6,0.8
0,0,0,0,0.875,0.6
0,0,0,0,-0.05,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.039,0.617
0,0,0,0,-0.231,0.619
"","","",0,-0.286,0.773
1,1,1,0,-0.03,0.213
0,0,0,0,0.175,0.55
0,0,0,0,0.12,0.489
0,0,0,0,0.35,0.55
2,2,2,0,-0.05,0.4
0,0,0,0,-0.036,0.435
3,3,3,0,0.071,0.817
0,0,0,0,-0.25,0.938
0,0,0,0,-0.5,0.5
3,3,3,0,-0.046,0.371
1,1,1,0,-0.1,0.6
0,0,0,0,1.0,0.7
0,0,0,0,0.233,0.6
8,8,8,0,-0.033,0.5
0,0,0,0,0.2,0.428
"","","",0,0.15,0.25
0,0,0,0,0.0,0.0
12,12,12,0,0.138,0.383
0,0,0,0,0.0,0.0
1,1,1,0,-0.047,0.423
1,1,1,0,0.0,0.0
2,2,2,0,0.0,0.433
4,4,4,0,0.163,0.55
13,13,13,0,0.5,0.6
3,3,3,0,0.0,0.5
1,1,1,0,-0.108,0.508
0,0,0,0,-0.062,0.237
0,0,0,0,0.0,0.0
0,0,0,0,-0.006,0.272
0,0,0,0,-0.05,0.55
0,0,0,0,0.8,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.1,0.2
3,3,3,0,0.04,0.69
0,0,0,0,0.0,0.15
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.5
0,0,0,0,0.5,1.0
0,0,0,0,0.0,0.0
1,1,1,0,-0.191,0.414
1,1,1,0,0.286,0.536
0,0,0,0,0.0,0.0
"","","",0,0.311,0.683
0,0,0,0,0.0,0.125
"","","",0,0.0,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.4
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
1,1,1,0,-0.2,0.0
5,5,5,0,0.175,0.45
14,14,14,0,0.05,0.35
4,4,4,0,0.0,0.3
0,0,0,0,0.0,0.0
0,0,0,0,0.239,0.55
0,0,0,0,0.0,0.0
0,0,0,0,0.15,0.65
0,0,0,0,0.0,0.0
1,1,1,0,0.5,0.5
0,0,0,0,-0.1,0.1
0,0,0,0,0.345,0.552
0,0,0,0,0.0,0.75
22,22,22,0,-0.078,0.294
1,1,1,0,-0.286,0.497
0,0,0,0,0.317,0.65
3,3,3,0,0.0,0.067
0,0,0,0,-0.133,0.4
3,3,3,0,-0.312,0.688
0,0,0,0,-1.0,1.0
0,0,0,0,-0.128,0.444
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
2,2,2,0,0.05,0.367
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
3,3,3,0,0.14,0.735
2,2,2,0,0.175,0.5
1,1,1,0,0.0,0.0
0,0,0,0,0.2,0.6
2,2,2,0,-0.056,0.222
0,0,0,0,0.0,0.0
1,1,1,0,-0.267,0.35
0,0,0,0,0.0,1.0
0,0,0,0,0.1,0.4
1,1,1,0,0.5,0.5
6,6,6,0,0.136,0.455
0,0,0,0,0.25,0.333
0,0,0,0,0.0,0.0
0,0,0,0,-0.333,0.583
0,0,0,0,0.1,0.45
0,0,0,0,0.0,0.0
3,3,3,0,0.144,0.444
0,0,0,0,-0.15,0.2
2,2,2,0,-0.15,0.8
0,0,0,0,0.0,0.0
0,0,0,0,0.136,0.455
1,1,1,0,0.0,0.0
1,1,1,0,-0.156,0.289
0,0,0,0,0.5,0.9
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
"","","",0,0.114,0.407
0,0,0,0,0.1,0.472
1,1,1,0,-0.2,0.2
2,2,2,0,0.0,0.0
0,0,0,0,-0.142,0.822
0,0,0,0,-0.013,0.517
0,0,0,0,0.0,0.0
0,0,0,0,-0.467,0.7
0,0,0,0,-0.15,0.4
1,1,1,0,0.175,0.275
0,0,0,0,-0.071,0.546
0,0,0,0,-0.017,0.308
10,10,10,0,0.3,0.2
0,0,0,0,0.0,0.75
0,0,0,0,0.2,0.2
0,0,0,0,0.03,0.46
9,9,9,0,-0.025,0.458
0,0,0,0,-0.2,0.362
0,0,0,0,0.0,0.0
0,0,0,0,0.177,0.4
0,0,0,0,0.0,0.0
1,1,1,0,0.6,1.0
1,1,1,0,0.458,0.667
1,1,1,0,0.0,0.0
0,0,0,0,0.209,0.482
1,1,1,0,0.0,0.0
0,0,0,0,0.2,0.2
0,0,0,0,0.0,0.0
"","","",0,0.4,0.6
0,0,0,0,0.05,0.35
"","","",0,0.325,0.45
0,0,0,0,0.0,0.0
"","","",0,0.136,0.455
0,0,0,0,-0.05,0.4
0,0,0,0,0.4,0.679
0,0,0,0,0.217,0.483
4,4,4,0,0.4,0.375
0,0,0,0,0.0,0.4
0,0,0,0,0.225,0.592
1,1,1,0,0.047,0.591
0,0,0,0,0.417,0.667
0,0,0,0,0.0,0.0
"","","",0,0.3,0.54
0,0,0,0,0.0,0.5
0,0,0,0,1.0,1.0
0,0,0,0,0.417,0.367
1,1,1,0,0.133,0.467
0,0,0,0,-0.208,0.433
0,0,0,0,0.433,0.733
0,0,0,0,0.45,0.9
0,0,0,0,0.0,0.3
1,1,1,0,-0.017,0.26
0,0,0,0,-0.125,0.263
9,9,9,0,0.033,0.625
2,2,2,0,0.25,0.25
0,0,0,0,0.5,0.9
0,0,0,0,-0.4,0.833
0,0,0,0,0.4,0.4
0,0,0,0,0.0,0.5
1,1,1,0,-0.083,0.233
1,1,1,0,0.5,0.5
1,1,1,0,-0.133,0.575
2,2,2,0,0.0,0.0
1,1,1,0,0.134,0.639
0,0,0,0,0.0,0.0
2,2,2,0,0.157,0.442
0,0,0,0,-0.8,1.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.025,0.637
0,0,0,0,0.0,0.0
0,0,0,0,0.382,0.761
0,0,0,0,0.65,0.85
5,5,5,0,0.219,0.312
0,0,0,0,0.3,0.483
2,2,2,0,-0.05,0.35
0,0,0,0,0.025,0.25
0,0,0,0,-0.5,0.9
0,0,0,0,0.0,0.0
1,1,1,0,-0.45,0.637
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
1,1,1,0,0.8,0.4
0,0,0,0,-0.069,0.181
0,0,0,0,-0.263,0.65
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.125
0,0,0,0,0.05,0.15
1,1,1,0,0.25,0.421
0,0,0,0,0.275,0.425
0,0,0,0,0.212,0.396
7,7,7,0,-0.35,0.367
0,0,0,0,0.263,0.379
"","","",0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
"","","",0,0.03,0.27
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
0,0,0,0,-0.022,0.589
0,0,0,0,0.45,0.65
0,0,0,0,-0.083,0.083
0,0,0,0,-0.556,0.744
0,0,0,0,0.263,0.729
1,1,1,0,0.0,0.0
4,4,4,0,0.163,0.649
1,1,1,0,-0.08,0.4
0,0,0,0,0.6,0.95
3,3,3,0,0.0,0.0
0,0,0,0,-0.1,0.6
9,9,9,0,-0.013,0.303
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
0,0,0,0,0.292,0.667
0,0,0,0,0.112,0.477
0,0,0,0,0.0,0.0
8,8,8,0,0.3,0.533
1,1,1,0,1.0,0.3
0,0,0,0,-0.375,0.625
0,0,0,0,0.25,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.5,0.5
2,2,2,0,-1.0,1.0
0,0,0,0,0.04,0.22
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
"","","",0,0.55,0.7
0,0,0,0,0.248,0.667
0,0,0,0,0.0,0.0
0,0,0,0,0.0,1.0
0,0,0,0,0.1,0.383
1,1,1,0,-0.375,0.5
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
38,38,38,0,0.25,0.482
"","","",0,0.136,0.5
17,17,17,0,0.211,0.514
1,1,1,0,0.1,0.4
2,2,2,0,0.0,0.0
"","","",0,0.0,0.125
9,9,9,0,0.136,0.5
0,0,0,0,0.8,0.75
1,1,1,0,0.245,0.393
3,3,3,0,0.19,0.494
4,4,4,0,-0.125,0.375
"","","",0,1.0,0.3
1,1,1,0,0.0,0.0
1,1,1,0,0.225,0.2
1,1,1,0,0.075,0.371
9,9,9,0,0.099,0.292
0,0,0,0,0.0,0.75
1,1,1,0,0.0,0.0
0,0,0,0,0.8,0.75
0,0,0,0,0.21,0.34
0,0,0,0,0.238,0.417
0,0,0,0,0.133,0.7
0,0,0,0,-0.4,0.7
1,1,1,0,0.0,0.0
0,0,0,0,-0.15,0.3
1,1,1,0,0.0,0.0
0,0,0,0,0.4,0.8
0,0,0,0,-0.156,0.289
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
3,3,3,0,0.0,0.25
5,5,5,0,-0.3,0.4
1,1,1,0,0.175,0.456
1,1,1,0,0.35,0.65
0,0,0,0,0.075,0.756
0,0,0,0,0.011,0.317
0,0,0,0,0.0,0.0
1,1,1,0,-0.25,1.0
1,1,1,0,0.0,0.0
0,0,0,0,0.301,0.479
1,1,1,0,0.0,0.0
6,6,6,0,-0.067,0.621
0,0,0,0,0.6,0.65
0,0,0,0,0.0,0.0
14,14,14,0,0.136,0.455
0,0,0,0,0.0,0.0
0,0,0,0,1.0,0.75
1,1,1,0,-0.25,0.456
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.15
2,2,2,0,0.0,0.0
0,0,0,0,0.235,0.477
1,1,1,0,0.0,0.5
0,0,0,0,0.0,0.0
2,2,2,0,0.086,0.422
0,0,0,0,0.25,0.283
0,0,0,0,-0.6,0.9
0,0,0,0,-0.1,0.3
1,1,1,0,-0.1,0.6
0,0,0,0,0.398,0.598
0,0,0,0,-0.161,0.178
0,0,0,0,-0.2,0.4
1,1,1,0,0.27,0.627
0,0,0,0,0.0,0.0
1,1,1,0,0.4,0.7
2,2,2,0,0.3,0.95
0,0,0,0,1.0,0.6
6,6,6,0,0.0,0.0
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
2,2,2,0,-0.233,0.467
0,0,0,0,0.133,0.55
1,1,1,0,-0.1,1.0
0,0,0,0,0.1,0.1
0,0,0,0,0.0,0.1
0,0,0,0,0.5,1.0
3,3,3,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.5
1,1,1,0,-0.042,0.175
1,1,1,0,0.0,0.1
0,0,0,0,0.0,0.0
3,3,3,0,0.3,0.433
0,0,0,0,-0.125,0.375
"","","",0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.7
1,1,1,0,0.287,0.637
0,0,0,0,0.4,0.8
1,1,1,0,-0.267,0.417
1,1,1,0,0.17,0.455
0,0,0,0,-0.025,0.26
0,0,0,0,-0.225,0.75
0,0,0,0,-0.75,1.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.136,0.455
0,0,0,0,0.4,0.9
1,1,1,0,0.175,0.308
0,0,0,0,0.3,0.1
0,0,0,0,-0.25,0.75
0,0,0,0,0.3,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.5
1,1,1,0,0.6,1.0
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.5
0,0,0,0,0.154,0.446
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.0
3,3,3,0,-0.183,0.35
0,0,0,0,0.2,0.2
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.38,0.599
0,0,0,0,0.25,0.833
0,0,0,0,0.45,0.65
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.1
0,0,0,0,0.25,0.3
1,1,1,0,-0.1,0.467
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.8
0,0,0,0,0.35,0.65
0,0,0,0,0.347,0.487
1,1,1,0,-0.025,0.255
0,0,0,0,0.0,0.1
0,0,0,0,-0.206,0.25
0,0,0,0,0.0,0.0
0,0,0,0,0.333,0.367
0,0,0,0,0.0,0.5
0,0,0,0,0.0,0.0
2,2,2,0,0.145,0.618
0,0,0,0,-0.5,0.9
0,0,0,0,-0.194,0.289
0,0,0,0,0.071,0.351
1,1,1,0,0.0,0.0
0,0,0,0,0.133,0.7
0,0,0,0,0.05,0.25
0,0,0,0,0.5,0.5
1,1,1,0,0.4,0.7
0,0,0,0,0.133,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.425,0.65
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.357
2,2,2,0,0.17,0.55
1,1,1,0,-0.23,0.407
2,2,2,0,0.0,0.3
0,0,0,0,0.25,0.633
0,0,0,0,0.1,0.2
0,0,0,0,0.45,0.65
0,0,0,0,0.506,0.527
0,0,0,0,0.5,0.5
0,0,0,0,-0.017,0.522
0,0,0,0,0.2,0.4
0,0,0,0,0.25,0.5
0,0,0,0,-0.067,0.5
8,8,8,0,0.275,0.475
0,0,0,0,0.312,0.617
0,0,0,0,0.133,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.375,0.625
0,0,0,0,0.6,1.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.261,0.497
0,0,0,0,0.438,0.55
0,0,0,0,0.05,0.496
9,9,9,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.118,0.51
2,2,2,0,0.34,0.634
0,0,0,0,0.05,0.5
0,0,0,0,0.0,0.1
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.156,0.289
0,0,0,0,0.3,0.1
7,7,7,0,0.033,0.15
0,0,0,0,0.0,0.0
1,1,1,0,0.25,1.0
1,1,1,0,0.11,0.58
0,0,0,0,-0.002,0.236
0,0,0,0,0.214,0.5
0,0,0,0,-0.2,0.3
1,1,1,0,0.0,0.0
0,0,0,0,-0.15,0.7
"","","",0,-0.9,1.0
0,0,0,0,0.0,0.0
7,7,7,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.002,0.506
0,0,0,0,-0.233,0.325
2,2,2,0,-0.2,0.3
0,0,0,0,0.23,0.37
0,0,0,0,0.0,0.0
1,1,1,0,0.625,0.5
1,1,1,0,0.102,0.256
1,1,1,0,-0.028,0.644
2,2,2,0,-1.0,1.0
0,0,0,0,0.35,0.35
0,0,0,0,0.111,0.656
3,3,3,0,0.281,0.471
0,0,0,0,0.241,0.643
0,0,0,0,-0.071,0.72
1,1,1,0,0.3,0.5
0,0,0,0,-0.333,0.5
1,1,1,0,0.325,0.517
0,0,0,0,0.0,0.0
