comment_num,retweet_num,like_num,Trend,polarity,subjectivity
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.167
0,0,0,0,0.0,1.0
0,0,0,0,0.5,0.889
0,0,0,0,0.175,0.517
1,1,1,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.09,0.49
1,1,1,0,0.04,0.28
1,1,1,0,-0.511,0.656
0,0,0,0,0.0,0.25
0,0,0,0,0.0,0.0
0,0,0,0,0.446,0.606
1,1,1,0,0.0,0.75
2,2,2,0,-0.6,0.578
0,0,0,0,-0.121,0.507
1,1,1,0,-1.0,1.0
1,1,1,0,-0.1,0.2
0,0,0,0,0.067,0.444
6,6,6,0,0.0,0.0
"","","",0,0.25,0.5
1,1,1,0,0.058,0.6
0,0,0,0,0.0,0.0
0,0,0,0,0.608,0.533
0,0,0,0,0.65,0.625
0,0,0,0,0.3,0.5
1,1,1,0,0.062,0.45
0,0,0,0,-0.075,0.35
0,0,0,0,-0.35,0.7
0,0,0,0,0.0,0.0
1,1,1,0,-1.0,1.0
3,3,3,0,-0.15,0.4
5,5,5,0,0.125,0.575
2,2,2,0,0.0,0.05
0,0,0,0,-0.3,0.4
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.068,0.727
"","","",0,0.25,0.375
0,0,0,0,0.0,0.0
0,0,0,0,-0.15,0.05
0,0,0,0,0.0,0.0
0,0,0,0,0.4,0.8
0,0,0,0,0.214,0.571
0,0,0,0,-0.1,0.6
0,0,0,0,0.312,0.435
0,0,0,0,-0.375,0.667
1,1,1,0,0.0,0.0
0,0,0,0,0.1,1.0
0,0,0,0,-0.8,1.0
7,7,7,0,-0.042,0.408
"","","",0,-0.05,0.4
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
2,2,2,0,0.0,0.0
1,1,1,0,0.175,0.588
0,0,0,0,0.133,0.7
0,0,0,0,-0.15,0.5
1,1,1,0,0.0,0.0
0,0,0,0,0.275,0.358
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
0,0,0,0,0.317,0.717
0,0,0,0,0.122,0.45
1,1,1,0,0.0,0.0
0,0,0,0,0.29,0.73
0,0,0,0,-0.025,0.0
0,0,0,0,0.0,0.0
0,0,0,0,-0.178,0.476
0,0,0,0,0.0,0.0
17,17,17,0,-0.023,0.485
0,0,0,0,0.05,0.483
5,5,5,0,0.0,0.3
0,0,0,0,-0.215,0.535
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.1
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.175
0,0,0,0,0.0,0.0
0,0,0,0,0.133,0.7
1,1,1,0,0.5,0.5
0,0,0,0,-0.167,0.167
0,0,0,1,0.0,0.0
0,0,0,1,-0.042,0.4
0,0,0,1,0.3,0.2
2,2,2,1,0.7,0.6
0,0,0,1,0.0,1.0
0,0,0,1,0.0,0.0
"","","",1,0.3,0.533
0,0,0,1,0.0,0.0
"","","",1,-0.15,0.292
0,0,0,1,0.167,0.926
0,0,0,1,0.126,0.463
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.3,0.867
0,0,0,1,0.0,0.0
0,0,0,1,0.206,0.75
1,1,1,1,0.0,0.0
0,0,0,1,0.217,0.6
3,3,3,1,-0.3,0.4
0,0,0,1,0.1,0.4
1,1,1,1,-0.2,0.1
6,6,6,1,-0.025,0.263
0,0,0,1,0.0,0.0
0,0,0,1,0.438,0.55
0,0,0,1,-0.2,0.1
9,9,9,1,0.125,0.4
1,1,1,1,0.25,0.312
3,3,3,1,0.196,0.523
"","","",1,-0.2,0.4
1,1,1,1,-0.1,0.083
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.3,0.8
0,0,0,1,0.393,0.52
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.163,0.312
1,1,1,1,0.425,0.769
1,1,1,1,0.0,0.0
0,0,0,1,0.367,0.632
0,0,0,1,0.0,0.0
1,1,1,1,0.1,0.667
0,0,0,1,0.25,0.333
0,0,0,1,0.2,0.4
3,3,3,1,0.122,0.389
1,1,1,1,-0.067,0.633
0,0,0,1,0.033,0.122
0,0,0,1,-0.054,0.442
0,0,0,1,0.0,1.0
0,0,0,1,-0.017,0.75
0,0,0,1,0.567,0.533
0,0,0,1,0.0,0.0
1,1,1,1,0.042,0.467
0,0,0,1,1.0,1.0
0,0,0,1,0.025,0.2
0,0,0,1,0.076,0.474
1,1,1,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.1,0.3
9,9,9,1,-0.231,0.669
1,1,1,1,0.362,0.7
0,0,0,1,0.0,0.0
0,0,0,1,0.169,0.644
2,2,2,1,0.0,0.5
0,0,0,1,0.068,0.377
0,0,0,1,0.212,0.448
2,2,2,1,0.0,0.0
0,0,0,1,-0.053,0.253
"","","",1,0.237,0.887
1,1,1,1,0.277,0.493
4,4,4,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.133,0.7
2,2,2,1,0.077,0.638
0,0,0,1,0.136,0.455
0,0,0,1,0.0,0.0
0,0,0,1,0.312,0.5
1,1,1,1,0.024,0.335
1,1,1,1,0.133,0.6
10,10,10,1,0.025,0.654
1,1,1,1,-0.125,0.175
0,0,0,1,-0.05,0.2
42,42,42,1,0.117,0.633
2,2,2,1,0.06,0.322
5,5,5,1,0.73,0.49
0,0,0,1,0.15,0.5
3,3,3,1,0.0,0.1
26,26,26,1,-0.137,0.724
2,2,2,1,0.383,0.388
0,0,0,1,0.498,0.893
"","","",1,0.16,0.54
0,0,0,1,0.5,0.55
3,3,3,1,0.057,0.621
0,0,0,1,-0.15,0.4
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,-0.133,0.6
0,0,0,1,0.3,0.8
0,0,0,1,-0.3,0.8
0,0,0,1,0.081,0.45
2,2,2,1,0.236,0.522
1,1,1,1,0.12,0.5
1,1,1,1,0.0,0.125
0,0,0,1,0.3,0.64
1,1,1,1,0.0,0.0
1,1,1,1,-0.125,0.375
2,2,2,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.45,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.0
5,5,5,1,0.054,0.107
1,1,1,1,0.0,0.0
13,13,13,1,0.1,0.55
5,5,5,1,0.0,0.0
3,3,3,1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.194,0.413
0,0,0,1,0.58,0.42
"","","",1,0.35,0.5
0,0,0,1,0.064,0.382
0,0,0,1,0.0,0.1
0,0,0,1,0.125,0.55
0,0,0,1,0.0,0.0
1,1,1,1,-0.25,0.15
0,0,0,1,-0.3,0.65
1,1,1,1,0.0,0.55
0,0,0,1,0.16,0.54
1,1,1,1,0.0,0.375
0,0,0,0,0.0,0.0
0,0,0,0,0.725,1.0
3,3,3,0,0.287,0.787
1,1,1,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
"","","",0,0.0,0.0
0,0,0,0,0.154,0.436
0,0,0,0,0.0,0.0
0,0,0,0,-0.125,1.0
1,1,1,0,0.16,0.54
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.175
0,0,0,0,-0.22,0.398
0,0,0,0,0.446,0.536
1,1,1,0,-0.5,1.0
0,0,0,0,0.35,0.65
2,2,2,0,0.367,1.0
0,0,0,0,0.2,0.4
0,0,0,0,0.0,0.3
2,2,2,0,-0.5,1.0
1,1,1,0,0.144,0.775
0,0,0,0,-0.763,0.735
"","","",0,-0.5,1.0
0,0,0,0,-0.239,0.596
0,0,0,0,0.2,0.4
0,0,0,0,0.5,0.5
1,1,1,0,0.0,0.0
"","","",0,-0.328,0.644
0,0,0,0,0.6,1.0
0,0,0,0,0.5,0.5
0,0,0,0,0.0,0.0
3,3,3,0,-0.013,0.509
0,0,0,0,0.433,0.733
0,0,0,0,-0.042,0.583
0,0,0,0,0.4,0.25
0,0,0,0,0.35,0.412
1,1,1,0,0.115,0.396
0,0,0,0,0.0,0.0
0,0,0,0,0.107,0.177
0,0,0,0,-0.248,0.488
"","","",0,-0.062,0.375
0,0,0,0,0.8,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.183,0.55
0,0,0,0,0.25,0.5
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.067
0,0,0,0,-0.125,0.312
0,0,0,0,0.6,1.0
0,0,0,0,0.1,0.17
2,2,2,0,0.0,0.0
0,0,0,0,0.133,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.0,0.05
0,0,0,0,-0.2,0.7
0,0,0,0,-0.5,1.0
2,2,2,0,0.046,0.147
0,0,0,0,0.0,0.0
5,5,5,0,0.0,0.065
0,0,0,0,0.442,0.644
19,19,19,0,0.0,0.0
2,2,2,0,0.0,0.0
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.1
5,5,5,0,0.45,0.75
0,0,0,0,0.438,0.55
1,1,1,0,0.25,1.0
4,4,4,0,-0.283,0.565
2,2,2,0,0.332,0.411
0,0,0,0,0.7,0.6
0,0,0,0,0.25,0.317
2,2,2,0,-0.45,0.9
1,1,1,0,0.256,0.578
0,0,0,0,-0.107,0.601
0,0,0,0,0.65,0.91
0,0,0,0,0.0,1.0
2,2,2,0,-0.057,0.643
0,0,0,0,0.09,0.335
1,1,1,0,-0.275,0.6
0,0,0,0,0.333,0.367
0,0,0,0,0.137,0.543
3,3,3,0,0.1,0.4
0,0,0,0,0.0,0.0
0,0,0,0,-0.15,0.711
0,0,0,0,0.2,0.4
1,1,1,0,0.0,0.5
0,0,0,0,0.0,0.1
2,2,2,0,0.65,0.625
0,0,0,0,0.028,0.335
2,2,2,0,0.0,0.0
29,29,29,0,-0.03,0.35
0,0,0,0,0.0,0.0
1,1,1,0,0.0,0.0
2,2,2,0,0.25,0.75
1,1,1,0,0.0,0.0
0,0,0,0,-0.092,0.525
0,0,0,0,0.0,0.0
2,2,2,0,-0.063,0.428
0,0,0,0,0.292,0.636
0,0,0,0,0.15,0.3
0,0,0,0,0.0,0.0
0,0,0,0,-0.1,0.633
0,0,0,0,0.0,0.0
0,0,0,0,0.2,1.0
1,1,1,0,-0.097,0.144
0,0,0,0,0.133,0.7
0,0,0,0,0.0,0.0
0,0,0,0,0.5,0.433
0,0,0,0,-0.01,0.372
26,26,26,0,0.0,0.25
0,0,0,0,0.267,0.1
0,0,0,0,0.25,0.611
0,0,0,0,0.25,0.588
2,2,2,0,-0.106,0.475
1,1,1,0,0.333,0.667
1,1,1,0,0.0,0.625
0,0,0,0,0.0,0.15
1,1,1,0,0.163,0.257
0,0,0,0,-0.3,0.456
0,0,0,0,0.2,0.85
0,0,0,0,0.0,0.1
0,0,0,0,0.0,0.2
0,0,0,0,0.2,0.2
0,0,0,0,0.171,0.375
0,0,0,0,0.14,0.193
1,1,1,0,0.0,0.0
5,5,5,1,0.75,0.95
0,0,0,1,0.0,0.0
3,3,3,1,0.55,0.567
0,0,0,1,0.367,0.367
0,0,0,1,-0.35,0.65
1,1,1,1,0.094,0.619
0,0,0,1,-0.05,0.8
0,0,0,1,0.12,0.519
0,0,0,1,0.5,1.0
0,0,0,1,0.25,0.5
1,1,1,1,-0.096,0.37
0,0,0,1,0.125,0.5
1,1,1,1,0.05,0.25
1,1,1,1,0.3,0.8
0,0,0,1,0.0,0.0
2,2,2,1,-0.233,0.3
11,11,11,1,-0.175,0.55
0,0,0,1,0.433,0.733
0,0,0,1,0.302,0.733
1,1,1,1,-0.125,0.45
1,1,1,1,-0.6,0.95
0,0,0,1,0.0,0.0
4,4,4,1,0.0,0.0
0,0,0,1,-0.5,1.0
0,0,0,1,0.5,0.5
0,0,0,1,0.4,0.8
0,0,0,1,0.0,0.0
0,0,0,1,0.0,1.0
0,0,0,1,0.15,0.6
1,1,1,1,0.0,0.75
0,0,0,1,0.333,0.367
0,0,0,1,0.0,0.0
1,1,1,1,0.163,0.588
1,1,1,1,0.0,0.357
0,0,0,1,0.391,1.0
0,0,0,1,-0.05,0.4
0,0,0,1,0.0,0.625
0,0,0,1,0.3,0.45
1,1,1,1,0.5,0.5
0,0,0,1,0.125,0.229
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.7,0.6
0,0,0,1,0.5,0.5
0,0,0,1,-0.156,0.289
0,0,0,1,0.0,0.0
0,0,0,1,0.0,1.0
3,3,3,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,0.161,0.54
0,0,0,1,0.136,0.455
0,0,0,1,0.0,0.0
0,0,0,1,-0.065,0.33
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.117,0.667
0,0,0,1,0.0,0.0
0,0,0,1,0.143,0.759
3,3,3,1,0.0,0.067
0,0,0,1,-0.156,0.289
1,1,1,1,-0.083,0.417
0,0,0,1,-0.156,0.289
0,0,0,1,0.0,0.0
0,0,0,1,0.7,0.6
2,2,2,1,0.0,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.133,0.7
0,0,0,1,0.286,0.536
0,0,0,1,0.0,0.0
2,2,2,1,0.16,0.358
0,0,0,1,0.0,0.0
2,2,2,1,-0.15,0.575
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.0
0,0,0,1,0.333,0.367
0,0,0,1,0.0,0.0
3,3,3,1,-0.1,0.5
"","","",1,0.175,0.525
2,2,2,1,-0.167,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
2,2,2,1,-0.5,0.5
0,0,0,1,0.5,1.0
0,0,0,1,0.475,0.625
0,0,0,1,0.2,0.4
0,0,0,1,1.0,1.0
5,5,5,1,0.0,0.3
0,0,0,1,1.0,0.3
0,0,0,1,0.0,0.0
0,0,0,1,0.083,0.3
0,0,0,1,0.0,0.1
0,0,0,1,0.0,0.0
0,0,0,1,-0.15,0.45
0,0,0,1,0.125,0.625
1,1,1,1,-0.026,0.471
0,0,0,1,0.348,0.624
0,0,0,1,0.25,0.3
0,0,0,1,0.143,0.268
0,0,0,1,0.125,0.4
0,0,0,1,0.112,0.448
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.45,0.525
0,0,0,1,0.0,0.0
1,1,1,1,0.222,0.544
0,0,0,1,0.4,0.492
1,1,1,1,0.0,0.0
0,0,0,1,0.8,0.4
0,0,0,1,0.0,0.0
0,0,0,1,-0.1,0.55
0,0,0,1,-0.05,0.125
0,0,0,1,-0.062,0.188
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.1,1.0
3,3,3,1,0.215,0.374
0,0,0,1,-0.071,0.143
0,0,0,1,0.175,0.325
2,2,2,1,0.35,0.183
0,0,0,1,0.05,0.25
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.55
0,0,0,1,0.193,0.417
1,1,1,1,0.0,0.0
0,0,0,1,0.2,0.2
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.5,0.6
1,1,1,1,0.25,0.267
0,0,0,1,0.2,0.4
0,0,0,1,0.275,0.6
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
3,3,3,1,-0.012,0.388
0,0,0,1,0.2,0.4
0,0,0,1,0.8,0.4
1,1,1,1,0.0,0.0
1,1,1,1,-0.438,0.75
0,0,0,1,0.331,0.375
0,0,0,1,-0.333,0.9
0,0,0,1,0.2,0.3
0,0,0,1,-0.15,0.5
0,0,0,1,0.115,0.471
4,4,4,1,-0.975,0.975
0,0,0,1,0.0,0.0
0,0,0,1,0.136,0.455
0,0,0,1,0.06,0.28
0,0,0,1,0.2,0.4
0,0,0,1,-0.156,0.289
0,0,0,1,-0.1,0.1
0,0,0,1,0.0,0.0
0,0,0,1,0.55,0.775
7,7,7,1,0.1,0.767
0,0,0,1,0.2,0.3
3,3,3,1,0.0,0.0
1,1,1,1,0.133,0.2
0,0,0,1,0.0,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.85,0.675
0,0,0,1,1.0,1.0
2,2,2,1,0.0,0.0
0,0,0,1,0.0,0.0
13,13,13,1,0.475,0.775
1,1,1,1,-0.167,0.383
0,0,0,1,0.25,0.3
0,0,0,1,0.125,0.375
2,2,2,1,-1.0,1.0
1,1,1,1,-0.05,0.2
2,2,2,1,0.0,0.0
0,0,0,1,0.183,0.55
0,0,0,1,-0.1,0.35
0,0,0,1,0.218,0.626
1,1,1,1,0.7,0.6
0,0,0,1,0.245,0.518
2,2,2,1,0.5,0.8
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,-0.024,0.492
1,1,1,1,0.075,0.405
0,0,0,1,0.4,1.0
0,0,0,1,0.17,0.5
0,0,0,1,0.45,0.775
2,2,2,1,0.0,1.0
2,2,2,1,-0.132,0.527
1,1,1,1,0.0,0.0
0,0,0,1,0.17,0.5
0,0,0,1,0.0,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,-0.053,0.531
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,-0.117,0.522
0,0,0,1,0.08,0.661
1,1,1,1,-0.131,0.447
0,0,0,1,0.0,0.0
3,3,3,1,0.4,0.375
1,1,1,1,-0.075,0.258
4,4,4,1,0.0,0.483
0,0,0,1,0.0,0.0
0,0,0,1,0.25,0.95
0,0,0,1,0.0,0.3
0,0,0,1,0.5,0.889
2,2,2,1,0.0,0.0
0,0,0,1,0.0,0.1
0,0,0,1,0.214,0.643
0,0,0,1,0.214,0.643
0,0,0,1,-0.05,0.4
0,0,0,1,0.0,0.0
1,1,1,1,0.5,0.5
0,0,0,1,0.286,0.536
0,0,0,1,-0.156,0.289
0,0,0,1,0.0,0.0
0,0,0,1,0.4,0.375
2,2,2,1,-0.15,0.3
2,2,2,1,0.022,0.308
2,2,2,1,0.0,0.0
0,0,0,1,0.333,0.767
0,0,0,1,0.25,0.333
0,0,0,1,0.8,0.75
0,0,0,1,0.2,0.2
0,0,0,1,0.0,0.0
2,2,2,1,0.214,0.643
0,0,0,1,0.0,0.0
0,0,0,1,0.214,0.643
0,0,0,1,0.0,0.0
"","","",1,0.055,0.592
1,1,1,1,0.412,0.643
1,1,1,1,0.039,0.289
0,0,0,1,0.0,0.0
1,1,1,1,0.111,0.471
1,1,1,1,0.3,0.667
0,0,0,1,0.0,0.0
0,0,0,1,0.312,0.585
1,1,1,1,-0.021,0.536
1,1,1,1,-0.2,0.275
5,5,5,1,-0.5,1.0
1,1,1,1,-0.167,0.8
7,7,7,1,0.0,0.0
4,4,4,1,0.45,0.85
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.286,0.536
2,2,2,1,0.19,0.54
4,4,4,1,0.0,0.0
0,0,0,1,0.095,0.545
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.0
0,0,0,1,0.2,0.4
3,3,3,1,-0.5,1.0
0,0,0,1,-0.017,0.533
0,0,0,1,0.0,0.125
1,1,1,1,0.054,0.518
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,-0.367,0.422
1,1,1,1,0.0,0.0
0,0,0,1,-0.06,0.367
1,1,1,1,0.339,0.546
0,0,0,1,0.0,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,0.204,0.271
0,0,0,1,0.2,0.4
0,0,0,1,-0.055,0.552
1,1,1,1,0.044,0.4
0,0,0,1,0.533,0.783
2,2,2,1,0.178,0.648
0,0,0,1,0.0,0.0
0,0,0,1,-0.044,0.565
0,0,0,1,0.4,0.5
0,0,0,1,-0.25,0.25
0,0,0,1,0.4,0.35
0,0,0,1,0.0,0.0
0,0,0,1,-0.3,0.667
5,5,5,1,-0.125,0.625
1,1,1,1,0.05,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.133,0.7
0,0,0,1,0.0,0.0
"","","",1,0.0,0.0
0,0,0,1,0.0,0.1
0,0,0,1,0.5,0.8
1,1,1,1,0.0,0.1
0,0,0,1,0.45,0.65
2,2,2,1,0.0,0.0
3,3,3,1,0.0,0.0
"","","",1,0.233,0.267
0,0,0,1,1.0,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.333
0,0,0,1,0.0,0.3
0,0,0,1,0.35,0.45
0,0,0,1,-0.042,0.472
0,0,0,1,-0.052,0.163
0,0,0,1,0.8,0.7
2,2,2,1,0.1,0.4
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
2,2,2,1,0.0,0.0
1,1,1,1,0.338,0.463
0,0,0,1,0.5,0.5
0,0,0,1,-0.2,0.5
0,0,0,1,-0.167,0.167
1,1,1,1,0.262,0.7
0,0,0,1,0.144,0.611
0,0,0,1,0.0,0.0
0,0,0,1,0.55,0.75
1,1,1,1,0.116,0.487
0,0,0,1,-0.197,0.847
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.1
0,0,0,1,-0.05,0.15
0,0,0,1,0.225,0.45
0,0,0,1,-0.8,1.0
2,2,2,1,0.339,0.563
0,0,0,1,0.5,0.5
1,1,1,1,0.0,0.3
1,1,1,1,-0.104,0.662
0,0,0,1,0.8,0.7
0,0,0,1,0.44,0.79
1,1,1,1,-0.333,0.667
0,0,0,1,0.3,0.2
2,2,2,1,0.2,0.487
0,0,0,1,0.0,0.0
1,1,1,1,-0.121,0.429
0,0,0,1,-0.037,0.438
0,0,0,1,-0.35,0.9
0,0,0,1,0.1,0.442
0,0,0,1,0.0,0.0
0,0,0,1,-0.156,0.289
1,1,1,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,-0.056,0.056
0,0,0,1,0.35,0.65
1,1,1,1,0.367,0.417
0,0,0,1,0.371,0.524
1,1,1,1,-0.3,0.3
0,0,0,1,-0.114,0.633
0,0,0,1,-0.4,0.6
0,0,0,1,0.0,0.0
0,0,0,1,0.136,0.455
1,1,1,1,0.218,0.477
1,1,1,1,0.2,0.3
1,1,1,1,0.07,0.52
1,1,1,1,0.068,0.3
1,1,1,1,0.1,0.05
1,1,1,1,0.241,0.571
1,1,1,1,0.064,0.456
1,1,1,1,0.0,0.0
1,1,1,1,0.25,0.5
0,0,0,1,0.7,0.6
8,8,8,1,0.03,0.348
0,0,0,1,0.192,0.704
1,1,1,1,0.0,0.0
0,0,0,1,0.5,1.0
0,0,0,1,0.3,0.35
0,0,0,1,-0.109,0.603
0,0,0,1,-0.3,0.4
1,1,1,1,0.068,0.377
0,0,0,1,0.0,0.067
0,0,0,1,0.0,0.0
4,4,4,1,0.0,0.0
0,0,0,1,0.0,1.0
0,0,0,1,0.183,0.55
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.4,0.6
0,0,0,1,0.323,0.515
1,1,1,1,0.0,0.0
0,0,0,1,0.286,0.536
3,3,3,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.25,0.25
0,0,0,1,0.0,0.0
1,1,1,1,-0.8,1.0
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.3
2,2,2,1,0.0,0.3
0,0,0,1,0.022,0.856
0,0,0,1,0.55,0.744
"","","",1,0.073,0.607
0,0,0,1,0.0,0.0
7,7,7,1,0.2,0.2
4,4,4,1,0.0,0.0
1,1,1,1,0.0,0.0
"","","",1,0.125,0.167
"","","",1,0.25,0.3
1,1,1,1,0.0,0.3
2,2,2,1,0.0,0.312
0,0,0,1,0.215,0.373
0,0,0,1,0.183,0.55
1,1,1,1,-0.012,0.336
0,0,0,1,0.35,0.95
0,0,0,1,0.106,0.38
0,0,0,1,0.6,0.65
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.125,0.281
0,0,0,1,0.458,0.392
0,0,0,1,-0.022,0.573
1,1,1,1,-0.667,0.889
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.233,0.533
2,2,2,1,-0.2,0.45
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.2
1,1,1,1,-0.126,0.531
"","","",1,0.182,0.34
1,1,1,1,0.144,0.844
1,1,1,1,-0.15,0.453
"","","",1,0.0,0.0
0,0,0,1,0.0,0.25
4,4,4,1,0.1,0.05
0,0,0,1,0.143,0.268
0,0,0,1,0.25,0.25
0,0,0,1,0.239,0.551
1,1,1,1,0.16,0.504
0,0,0,1,0.244,0.583
2,2,2,1,0.05,0.95
1,1,1,1,0.25,0.275
1,1,1,1,-0.005,0.658
1,1,1,1,0.175,0.275
0,0,0,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.392,0.348
1,1,1,1,-0.125,0.158
0,0,0,1,0.025,0.283
0,0,0,1,0.167,0.53
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
2,2,2,1,0.142,0.642
0,0,0,1,0.193,0.343
0,0,0,1,0.136,0.455
0,0,0,1,0.125,0.167
0,0,0,1,0.125,0.217
"","","",1,0.067,0.267
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
1,1,1,1,0.38,0.601
0,0,0,1,0.8,0.75
0,0,0,1,0.35,0.45
0,0,0,1,0.167,0.2
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.225,0.4
1,1,1,1,0.0,0.0
"","","",1,0.0,0.0
0,0,0,1,0.0,0.0
6,6,6,1,0.0,0.0
0,0,0,1,0.136,0.455
0,0,0,1,0.138,0.653
0,0,0,1,0.0,0.0
0,0,0,1,0.233,0.661
5,5,5,1,-0.105,0.575
2,2,2,1,1.0,0.3
0,0,0,1,0.1,0.5
0,0,0,1,0.0,0.0
0,0,0,1,0.467,0.85
1,1,1,1,0.8,0.75
0,0,0,1,0.0,0.0
"","","",1,0.25,0.3
0,0,0,1,0.265,0.498
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.391,0.5
0,0,0,1,-1.0,1.0
1,1,1,1,0.4,0.7
1,1,1,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,-0.6,0.8
1,1,1,1,-0.1,0.7
0,0,0,1,0.0,0.0
0,0,0,1,0.046,0.504
0,0,0,1,-0.428,0.478
0,0,0,1,0.4,1.0
0,0,0,1,-0.067,0.167
0,0,0,1,0.067,0.578
0,0,0,1,0.412,0.483
1,1,1,1,0.0,0.0
0,0,0,1,0.6,0.9
"","","",1,0.0,0.0
0,0,0,1,0.425,0.575
0,0,0,1,-0.5,0.9
5,5,5,1,0.262,0.386
0,0,0,1,0.021,0.521
"","","",1,0.0,1.0
0,0,0,1,0.0,0.0
0,0,0,1,0.0,0.0
0,0,0,1,0.328,1.0
1,1,1,1,0.15,0.5
0,0,0,1,0.5,1.0
0,0,0,1,-0.14,0.42
2,2,2,1,0.125,0.625
0,0,0,1,0.0,0.0
1,1,1,1,0.25,0.35
0,0,0,1,0.0,0.0
0,0,0,1,0.2,0.2
0,0,0,1,0.0,0.0
1,1,1,1,0.6,1.0
0,0,0,1,0.0,0.067
0,0,0,1,0.375,0.5
1,1,1,1,0.0,0.0
1,1,1,1,0.0,0.0
0,0,0,1,0.5,0.5
0,0,0,1,0.0,0.5
